# 4780
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
117,1,20,25,6,1,0,1
118,6,35,15,6,1,1,1
119,1,22,100,6,1,1,0
120,1,23,50,2,1,1,1
121,1,24,5,8,1,1,1
122,1,25,100,4,1,1,0
123,1,26,55,5,1,1,0
124,1,27,35,3,1,1,1
125,1,28,50,5,1,1,0
126,1,29,65,5,1,1,0
127,1,30,25,7,1,1,1
128,1,31,80,9,1,1,1
129,1,32,40,5,1,1,0
130,1,33,90,7,1,1,1
131,1,34,20,7,1,1,1
132,1,35,15,7,1,0,0
133,1,36,60,2,1,0,0
134,1,37,95,4,1,0,1
135,1,38,45,5,1,1,0
136,7,56,55,9,1,1,0
137,1,40,95,3,1,1,1
138,1,41,95,9,1,1,1
139,1,42,75,4,1,0,0
140,1,43,5,6,1,1,1
141,1,44,45,9,1,1,1
142,1,45,45,1,1,1,1
143,1,46,50,6,1,0,0
144,1,47,95,1,1,1,1
145,1,48,95,0,1,1,0
146,1,49,100,3,1,1,0
147,1,50,25,7,1,1,1
148,1,51,65,9,1,1,1
149,1,52,90,4,1,1,0
150,1,53,80,4,1,1,1
151,1,54,80,5,1,0,0
152,1,55,40,1,1,1,0
153,1,56,70,6,1,0,1
154,1,57,35,7,1,1,0
155,1,58,100,0,1,1,0
156,1,59,65,8,1,1,1
157,1,60,80,4,1,1,0
158,1,61,5,2,1,1,1
159,1,62,85,7,1,0,1
160,1,63,50,6,1,1,0
161,1,64,5,2,1,1,0
162,1,65,80,9,1,1,1
163,9,48,45,6,1,0,1
164,1,67,80,1,1,1,1
165,1,68,90,8,1,1,0
166,1,69,70,3,1,0,1
167,1,70,45,3,1,1,0
168,1,71,85,3,1,1,0
169,1,72,85,2,1,1,1
170,9,78,15,0,1,1,1
171,1,74,55,0,1,1,0
172,1,75,75,9,1,1,1
173,1,76,40,0,1,1,1
174,1,77,10,8,1,1,0
175,1,78,50,5,1,0,0
176,10,11,55,6,1,1,0
177,1,80,85,0,1,1,0
178,1,81,85,7,1,1,0
179,1,82,70,9,1,1,0
180,1,83,95,1,1,1,1
181,1,84,75,9,1,1,0
182,1,85,35,8,1,1,1
183,1,86,25,6,1,1,0
184,1,87,55,8,1,1,0
185,10,40,100,9,1,1,1
186,1,89,90,9,1,1,0
187,1,90,5,7,1,0,0
188,1,91,25,1,1,1,0
189,1,92,45,1,1,1,0
190,1,93,40,4,1,1,1
191,1,94,40,1,1,0,0
192,1,95,60,0,1,1,0
193,1,96,70,9,1,1,1
194,1,97,90,5,1,1,1
195,1,98,40,2,1,1,0
196,1,99,80,1,1,1,0
197,2,3,65,6,1,1,0
198,2,4,50,2,1,0,0
199,2,5,65,4,1,0,0
200,2,6,70,6,1,1,0
201,2,7,30,2,1,1,1
202,2,8,75,4,1,1,1
203,2,9,95,8,1,1,1
204,2,10,20,1,1,0,1
205,2,11,50,7,1,1,1
206,2,12,90,3,1,1,1
207,2,13,85,4,1,1,0
208,2,14,80,5,1,1,0
209,2,15,35,3,1,1,1
210,2,16,95,3,1,1,1
211,11,70,5,3,1,0,0
212,2,18,5,9,1,1,1
213,2,19,75,5,1,0,1
214,2,20,80,1,1,1,0
215,2,21,70,8,1,1,1
216,12,16,85,0,1,1,0
217,2,23,75,2,1,1,1
218,2,24,95,1,1,1,1
219,2,25,30,7,1,1,1
220,2,26,55,2,1,0,0
221,2,27,100,8,1,1,1
222,2,28,15,3,1,0,1
223,12,54,35,8,1,1,1
224,2,30,80,9,1,0,1
225,2,31,20,0,1,1,0
226,2,32,45,5,1,1,0
227,2,33,5,4,1,0,1
228,2,34,20,4,1,1,0
229,2,35,40,4,1,1,0
230,2,36,75,2,1,1,1
231,2,37,75,6,1,1,0
232,2,38,95,3,1,1,0
233,2,39,50,4,1,1,0
234,2,40,65,7,1,1,1
235,2,41,15,3,1,0,1
236,2,42,85,2,1,0,0
237,2,43,75,7,1,1,0
238,13,53,85,7,1,1,0
239,2,45,55,5,1,1,1
240,2,46,15,4,1,0,1
241,2,47,30,8,1,1,0
242,2,48,40,9,1,0,0
243,2,49,85,6,1,1,1
244,2,50,25,2,1,1,0
245,2,51,95,2,1,1,1
246,2,52,100,5,1,1,0
247,2,53,90,8,1,1,1
248,2,54,45,1,1,0,1
249,2,55,60,0,1,1,1
250,2,56,95,3,1,0,0
251,2,57,15,0,1,1,1
252,2,58,65,8,1,1,1
253,2,59,85,7,1,1,1
254,2,60,35,1,1,0,0
255,2,61,25,2,1,1,0
256,2,62,25,4,1,1,1
257,2,63,30,0,1,1,1
258,2,64,50,4,1,0,1
259,2,65,60,7,1,1,1
260,2,66,10,7,1,1,0
261,2,67,30,9,1,0,0
262,2,68,15,2,1,1,0
263,2,69,90,8,1,1,0
264,2,70,45,1,1,1,1
265,2,71,90,0,1,0,1
266,2,72,20,8,1,1,1
267,2,73,60,7,1,1,0
268,2,74,50,4,1,0,1
269,2,75,80,1,1,1,0
270,2,76,50,4,1,0,0
271,2,77,25,3,1,0,1
272,16,27,25,0,1,1,0
273,2,79,70,1,1,1,1
274,2,80,40,6,1,1,0
275,2,81,30,7,1,0,0
276,2,82,55,2,1,1,0
277,2,83,55,2,1,0,1
278,2,84,35,4,1,1,1
279,2,85,95,3,1,1,0
280,2,86,15,2,1,1,1
281,2,87,60,3,1,0,1
282,2,88,70,4,1,1,1
283,2,89,25,3,1,1,0
284,2,90,95,9,1,0,0
285,2,91,30,1,1,1,1
286,2,92,20,3,1,0,1
287,2,93,30,1,1,1,1
288,2,94,60,8,1,1,0
289,2,95,10,6,1,1,0
290,2,96,15,5,1,1,1
291,2,97,15,0,1,1,0
292,2,98,15,2,1,1,0
293,17,30,60,1,1,0,0
294,3,4,95,8,1,0,1
295,3,5,40,2,1,1,0
296,3,6,75,9,1,1,0
297,3,7,25,7,1,1,1
298,3,8,25,4,1,1,0
299,3,9,70,3,1,1,0
300,3,10,85,8,1,1,1
301,3,11,75,1,1,1,0
302,3,12,20,5,1,1,0
303,3,13,75,7,1,1,1
304,3,14,15,3,1,1,1
305,3,15,90,5,1,0,0
306,17,94,55,6,1,1,1
307,3,17,10,7,1,1,0
308,3,18,60,0,1,1,1
309,3,19,20,0,1,0,0
310,3,20,10,9,1,1,1
311,3,21,25,6,1,1,1
312,3,22,100,0,1,0,1
313,3,23,45,6,1,1,1
314,3,24,20,1,1,1,0
315,3,25,65,3,1,1,0
316,3,26,5,4,1,1,0
317,3,27,5,1,1,0,1
318,3,28,15,9,1,1,0
319,3,29,60,6,1,1,0
320,3,30,20,4,1,1,0
321,3,31,20,1,1,1,0
322,3,32,55,0,1,0,0
323,3,33,100,9,1,0,1
324,3,34,5,7,1,1,1
325,3,35,20,3,1,1,0
326,3,36,35,7,1,1,0
327,3,37,60,9,1,1,1
328,3,38,5,0,1,0,1
329,3,39,15,2,1,1,1
330,3,40,90,6,1,1,0
331,3,41,20,5,1,1,0
332,3,42,5,0,1,1,1
333,3,43,15,4,1,0,1
334,3,44,100,6,1,1,0
335,3,45,55,0,1,1,1
336,3,46,50,6,1,1,1
337,3,47,10,1,1,1,0
338,3,48,30,4,1,1,0
339,19,86,70,1,1,1,1
340,3,50,65,3,1,1,0
341,3,51,70,9,1,1,0
342,3,52,55,9,1,1,1
343,3,53,20,4,1,1,0
344,3,54,95,8,1,1,1
345,3,55,80,4,1,1,0
346,3,56,20,2,1,1,0
347,3,57,80,4,1,1,1
348,3,58,45,0,1,0,0
349,3,59,100,3,1,1,1
350,3,60,55,5,1,1,1
351,3,61,65,7,1,1,1
352,3,62,20,3,1,1,1
353,3,63,70,3,1,1,1
354,3,64,80,1,1,0,1
355,3,65,10,8,1,1,0
356,3,66,80,0,1,1,0
357,3,67,20,9,1,1,1
358,3,68,40,0,1,0,1
359,3,69,20,6,1,1,1
360,3,70,50,1,1,0,1
361,3,71,10,6,1,1,1
362,3,72,5,3,1,1,0
363,3,73,30,3,1,0,0
364,3,74,35,6,1,1,1
365,3,75,100,3,1,1,0
366,3,76,65,8,1,1,1
367,3,77,20,0,1,0,0
368,3,78,20,7,1,1,1
369,3,79,80,7,1,1,1
370,3,80,30,5,1,1,1
371,3,81,35,5,1,1,1
372,3,82,65,9,1,1,0
373,3,83,35,4,1,1,0
374,3,84,55,6,1,1,0
375,3,85,45,2,1,0,1
376,3,86,20,6,1,1,0
377,21,90,65,9,1,1,1
378,21,94,45,4,1,1,0
379,3,89,70,2,1,0,1
380,3,90,65,0,1,1,0
381,3,91,70,2,1,1,1
382,3,92,50,8,1,1,1
383,3,93,50,6,1,1,0
384,3,94,75,8,1,0,1
385,3,95,65,1,1,1,0
386,3,96,95,2,1,1,1
387,3,97,65,1,1,0,1
388,3,98,30,8,1,1,1
389,3,99,85,7,1,0,0
390,4,5,40,4,1,1,0
391,4,6,40,3,1,1,1
392,4,7,40,5,1,1,0
393,4,8,70,7,1,1,0
394,4,9,80,1,1,1,1
395,4,10,35,2,1,1,1
396,4,11,100,2,1,1,1
397,4,12,40,4,1,0,1
398,4,13,85,4,1,1,1
399,4,14,5,3,1,1,0
400,23,54,15,8,1,1,0
401,4,16,25,1,1,1,0
402,4,17,65,6,1,1,1
403,4,18,10,9,1,1,0
404,4,19,90,4,1,1,0
405,4,20,50,8,1,1,1
406,4,21,75,6,1,1,1
407,4,22,35,6,1,0,1
408,4,23,40,0,1,0,1
409,4,24,45,7,1,0,0
410,4,25,50,0,1,1,1
411,4,26,65,7,1,1,1
412,4,27,70,7,1,1,1
413,4,28,85,1,1,1,0
414,4,29,100,6,1,1,0
415,4,30,30,1,1,1,1
416,4,31,5,1,1,1,0
417,4,32,90,2,1,1,1
418,4,33,65,2,1,1,1
419,4,34,5,5,1,1,0
420,4,35,50,5,1,1,0
421,4,36,100,0,1,1,1
422,4,37,35,3,1,1,1
423,4,38,50,7,1,0,0
424,4,39,40,2,1,1,0
425,4,40,20,8,1,1,0
426,4,41,20,9,1,1,0
427,4,42,95,1,1,1,0
428,4,43,85,6,1,1,1
429,4,44,35,0,1,1,0
430,4,45,30,0,1,1,0
431,4,46,45,5,1,1,0
432,4,47,25,5,1,1,0
433,4,48,5,5,1,1,1
434,4,49,30,9,1,0,1
435,4,50,60,7,1,1,1
436,4,51,65,0,1,1,1
437,4,52,10,9,1,1,0
438,4,53,60,7,1,1,1
439,4,54,5,5,1,1,0
440,4,55,45,8,1,1,1
441,4,56,100,4,1,1,1
442,4,57,70,7,1,1,1
443,4,58,20,3,1,1,1
444,4,59,80,7,1,1,0
445,4,60,65,0,1,1,1
446,4,61,5,1,1,0,1
447,4,62,75,9,1,1,0
448,4,63,60,0,1,0,0
449,4,64,60,9,1,1,0
450,4,65,45,8,1,1,1
451,4,66,85,7,1,1,0
452,4,67,55,1,1,0,1
453,4,68,35,8,1,1,0
454,4,69,10,3,1,1,1
455,27,70,75,1,1,1,0
456,4,71,45,6,1,0,0
457,4,72,95,3,1,1,0
458,4,73,65,0,1,1,0
459,4,74,10,7,1,1,0
460,4,75,25,7,1,1,1
461,4,76,50,3,1,0,1
462,4,77,70,2,1,1,0
463,4,78,50,2,1,0,1
464,4,79,80,3,1,1,1
465,4,80,75,4,1,1,0
466,4,81,45,7,1,1,1
467,4,82,5,8,1,1,0
468,4,83,80,2,1,0,1
469,4,84,50,1,1,1,0
470,4,85,40,5,1,1,1
471,4,86,100,3,1,1,1
472,4,87,85,1,1,1,0
473,4,88,5,5,1,1,1
474,4,89,45,0,1,1,1
475,4,90,75,3,1,0,1
476,4,91,15,8,1,1,0
477,4,92,5,0,1,1,0
478,4,93,45,3,1,1,0
479,4,94,70,6,1,1,1
480,4,95,45,7,1,0,0
481,29,60,40,2,1,0,0
482,4,97,55,2,1,1,1
483,4,98,100,2,1,0,1
484,4,99,70,9,1,1,0
485,5,6,45,8,1,1,0
486,5,7,80,5,1,0,1
487,5,8,35,3,1,0,0
488,29,85,5,1,1,0,1
489,29,88,70,7,1,1,1
490,5,11,35,2,1,1,1
491,5,12,60,6,1,1,1
492,5,13,75,9,1,1,0
493,5,14,95,4,1,0,0
494,5,15,60,9,1,0,0
495,5,16,60,6,1,1,1
496,5,17,15,3,1,1,0
497,5,18,5,6,1,1,0
498,5,19,10,0,1,1,0
499,5,20,70,1,1,1,1
500,5,21,95,9,1,1,0
501,5,22,10,1,1,0,1
502,5,23,40,7,1,1,0
503,5,24,85,1,1,1,1
504,5,25,80,6,1,1,0
505,5,26,60,9,1,1,0
506,5,27,70,3,1,1,0
507,5,28,70,4,1,1,1
508,5,29,80,7,1,1,0
509,5,30,65,8,1,0,1
510,5,31,90,6,1,1,0
511,31,40,65,4,1,1,0
512,5,33,60,5,1,1,1
513,5,34,100,9,1,1,0
514,5,35,100,4,1,1,0
515,5,36,20,2,1,1,1
516,5,37,100,0,1,1,0
517,5,38,25,6,1,1,0
518,5,39,75,1,1,0,0
519,5,40,100,7,1,1,1
520,5,41,40,9,1,1,0
521,31,96,40,1,1,1,0
522,5,43,70,0,1,0,0
523,5,44,40,7,1,1,0
524,5,45,55,3,1,1,1
525,5,46,45,2,1,0,0
526,5,47,60,2,1,0,1
527,5,48,45,2,1,1,0
528,5,49,70,6,1,1,1
529,5,50,70,1,1,1,1
530,5,51,45,7,1,1,0
531,5,52,80,8,1,0,0
532,5,53,80,2,1,1,0
533,5,54,60,6,1,0,1
534,5,55,30,4,1,0,0
535,5,56,85,5,1,1,0
536,5,57,75,0,1,1,0
537,5,58,25,3,1,1,0
538,5,59,30,2,1,1,0
539,5,60,95,7,1,1,0
540,5,61,5,3,1,0,0
541,5,62,40,4,1,1,0
542,5,63,90,5,1,1,0
543,5,64,25,3,1,1,0
544,5,65,15,0,1,1,1
545,5,66,40,6,1,1,1
546,5,67,50,1,1,1,1
547,5,68,70,2,1,1,1
548,5,69,35,1,1,1,0
549,33,95,75,4,1,0,0
550,5,71,55,2,1,1,1
551,5,72,70,2,1,1,0
552,5,73,75,9,1,1,1
553,5,74,45,0,1,0,0
554,5,75,25,6,1,1,0
555,5,76,45,7,1,0,1
556,5,77,25,4,1,1,0
557,5,78,60,9,1,1,1
558,5,79,70,6,1,1,0
559,5,80,95,8,1,0,1
560,5,81,15,1,1,1,0
561,5,82,20,1,1,1,1
562,5,83,10,8,1,1,0
563,5,84,25,6,1,1,0
564,35,44,50,1,1,1,1
565,5,86,25,2,1,1,1
566,5,87,90,7,1,1,1
567,5,88,5,5,1,1,1
568,5,89,50,9,1,1,1
569,5,90,40,1,1,1,1
570,5,91,100,0,1,1,0
571,35,66,25,8,1,1,1
572,5,93,65,3,1,0,0
573,5,94,75,6,1,0,0
574,5,95,55,1,1,1,0
575,5,96,90,7,1,1,1
576,5,97,35,2,1,0,0
577,5,98,90,3,1,1,0
578,5,99,75,5,1,1,1
579,6,7,90,9,1,1,1
580,6,8,80,7,1,1,0
581,6,9,60,2,1,0,0
582,6,10,100,8,1,1,1
583,6,11,30,2,1,0,0
584,6,12,95,2,1,0,1
585,6,13,55,9,1,1,0
586,6,14,95,6,1,1,0
587,6,15,20,0,1,0,1
588,6,16,65,4,1,1,1
589,6,17,80,6,1,0,1
590,6,18,90,2,1,1,0
591,6,19,25,9,1,1,1
592,6,20,20,4,1,0,0
593,6,21,60,7,1,1,0
594,6,22,85,7,1,0,0
595,6,23,100,5,1,0,1
596,6,24,40,6,1,1,1
597,6,25,90,9,1,1,1
598,6,26,10,2,1,1,0
599,6,27,100,8,1,0,0
600,6,28,5,2,1,1,1
601,6,29,40,0,1,1,0
602,6,30,55,4,1,0,1
603,6,31,75,1,1,1,1
604,6,32,5,3,1,1,1
605,6,33,90,8,1,1,0
606,38,81,65,2,1,1,0
607,6,35,40,1,1,1,1
608,6,36,20,7,1,1,0
609,6,37,60,6,1,1,1
610,6,38,45,6,1,0,1
611,39,43,95,3,1,1,0
612,6,40,50,8,1,1,0
613,6,41,20,1,1,1,1
614,6,42,50,8,1,1,0
615,6,43,30,7,1,1,0
616,6,44,40,0,1,1,0
617,6,45,100,0,1,1,0
618,6,46,40,6,1,1,1
619,6,47,60,6,1,1,1
620,6,48,15,3,1,1,1
621,6,49,20,5,1,0,1
622,6,50,90,6,1,0,1
623,6,51,25,0,1,0,1
624,6,52,40,0,1,1,0
625,6,53,25,8,1,1,1
626,6,54,85,2,1,0,0
627,6,55,5,2,1,1,1
628,6,56,50,6,1,1,1
629,6,57,60,5,1,0,0
630,6,58,25,6,1,1,0
631,6,59,55,9,1,0,1
632,6,60,90,1,1,1,1
633,6,61,75,6,1,1,0
634,6,62,30,8,1,1,1
635,6,63,45,7,1,0,0
636,6,64,50,8,1,1,1
637,6,65,35,9,1,1,1
638,6,66,85,2,1,1,0
639,6,67,25,8,1,1,0
640,6,68,20,3,1,1,0
641,6,69,90,5,1,0,1
642,6,70,85,3,1,1,1
643,6,71,30,9,1,1,1
644,6,72,10,2,1,0,0
645,6,73,80,8,1,1,1
646,6,74,5,8,1,1,0
647,6,75,20,5,1,1,1
648,6,76,85,5,1,1,1
649,6,77,55,4,1,0,0
650,6,78,60,9,1,1,1
651,6,79,45,9,1,0,1
652,42,61,35,7,1,1,0
653,6,81,85,0,1,1,1
654,6,82,50,8,1,1,0
655,6,83,15,5,1,1,0
656,6,84,30,4,1,1,1
657,6,85,65,9,1,1,0
658,6,86,55,4,1,1,0
659,6,87,60,1,1,1,0
660,42,93,10,4,1,1,0
661,6,89,70,6,1,1,1
662,6,90,85,1,1,1,0
663,6,91,90,8,1,0,0
664,6,92,45,8,1,1,0
665,6,93,75,6,1,1,0
666,6,94,55,7,1,1,1
667,44,50,35,0,1,1,1
668,6,96,95,7,1,1,1
669,6,97,70,3,1,1,1
670,6,98,55,2,1,1,0
671,6,99,70,3,1,1,1
672,7,8,40,0,1,1,0
673,7,9,50,8,1,0,0
674,7,10,15,0,1,1,1
675,7,11,15,1,1,1,1
676,7,12,70,7,1,1,1
677,7,13,50,5,1,1,1
678,7,14,40,6,1,1,0
679,7,15,10,6,1,0,1
680,7,16,20,1,1,0,0
681,7,17,90,0,1,1,1
682,7,18,25,5,1,0,1
683,7,19,85,3,1,0,0
684,7,20,15,3,1,1,1
685,7,21,60,2,1,0,1
686,7,22,100,8,1,1,1
687,7,23,60,2,1,0,1
688,7,24,45,3,1,1,1
689,7,25,5,2,1,0,1
690,7,26,80,7,1,1,1
691,7,27,95,0,1,1,1
692,7,28,15,1,1,0,0
693,46,64,85,9,1,0,0
694,7,30,20,8,1,1,1
695,7,31,95,2,1,1,1
696,7,32,5,2,1,1,0
697,7,33,75,3,1,0,0
698,7,34,15,5,1,1,0
699,7,35,15,4,1,0,0
700,7,36,10,5,1,1,1
701,7,37,50,8,1,1,0
702,7,38,30,6,1,1,1
703,7,39,25,1,1,1,1
704,7,40,35,0,1,1,1
705,7,41,70,3,1,1,0
706,7,42,20,6,1,0,0
707,7,43,85,0,1,1,0
708,7,44,45,9,1,1,0
709,7,45,80,4,1,0,0
710,7,46,15,6,1,1,1
711,7,47,90,7,1,0,1
712,7,48,45,7,1,1,0
713,7,49,75,6,1,1,0
714,48,89,65,9,1,0,1
715,7,51,40,2,1,0,1
716,7,52,50,2,1,1,0
717,7,53,40,5,1,1,0
718,7,54,25,4,1,1,1
719,7,55,55,3,1,1,0
720,7,56,15,9,1,1,1
721,7,57,30,3,1,1,0
722,7,58,30,4,1,1,0
723,7,59,75,1,1,1,0
724,7,60,100,3,1,0,1
725,7,61,50,6,1,1,0
726,7,62,50,2,1,1,1
727,7,63,70,7,1,1,1
728,7,64,75,9,1,1,0
729,7,65,40,0,1,0,0
730,7,66,55,2,1,0,1
731,7,67,80,2,1,1,0
732,7,68,55,7,1,0,0
733,7,69,90,1,1,0,1
734,7,70,15,0,1,1,0
735,7,71,60,9,1,1,0
736,7,72,45,7,1,1,0
737,7,73,25,9,1,1,1
738,51,67,35,7,1,1,1
739,7,75,15,0,1,1,1
740,7,76,100,8,1,1,0
741,7,77,55,7,1,1,0
742,7,78,55,1,1,1,1
743,7,79,80,1,1,0,0
744,7,80,75,6,1,1,1
745,7,81,50,3,1,0,1
746,7,82,90,3,1,0,0
747,7,83,35,4,1,1,1
748,7,84,35,8,1,1,1
749,7,85,5,4,1,1,0
750,7,86,50,9,1,1,1
751,7,87,35,6,1,1,1
752,7,88,90,2,1,0,1
753,7,89,5,4,1,1,1
754,7,90,55,6,1,1,0
755,7,91,100,3,1,1,1
756,7,92,25,7,1,1,1
757,7,93,100,3,1,1,0
758,7,94,25,2,1,0,1
759,7,95,90,6,1,1,0
760,7,96,20,6,1,1,0
761,7,97,100,6,1,1,1
762,7,98,25,4,1,1,0
763,7,99,55,2,1,1,0
764,8,9,90,4,1,1,0
765,8,10,45,2,1,0,1
766,8,11,45,3,1,1,1
767,8,12,20,1,1,1,0
768,8,13,75,9,1,1,0
769,8,14,30,8,1,1,1
770,8,15,70,7,1,1,1
771,8,16,5,8,1,1,0
772,8,17,20,4,1,1,1
773,54,92,25,3,1,0,1
774,8,19,55,6,1,0,1
775,8,20,20,0,1,1,1
776,8,21,35,9,1,1,0
777,8,22,75,6,1,1,1
778,8,23,90,4,1,0,1
779,8,24,90,1,1,1,1
780,8,25,60,4,1,0,0
781,8,26,45,0,1,0,0
782,8,27,100,8,1,1,1
783,8,28,20,0,1,1,0
784,8,29,25,7,1,1,0
785,8,30,85,4,1,1,1
786,8,31,90,1,1,1,0
787,8,32,80,9,1,1,0
788,8,33,10,5,1,1,0
789,8,34,20,3,1,1,0
790,8,35,30,6,1,1,0
791,8,36,100,0,1,1,0
792,8,37,85,0,1,1,0
793,8,38,100,2,1,1,1
794,8,39,55,5,1,0,0
795,8,40,5,2,1,1,1
796,8,41,80,5,1,1,1
797,8,42,15,5,1,0,1
798,8,43,40,7,1,1,1
799,8,44,60,2,1,1,1
800,8,45,40,7,1,1,1
801,8,46,40,9,1,0,0
802,8,47,50,9,1,1,1
803,8,48,35,6,1,1,1
804,8,49,45,1,1,1,0
805,8,50,35,3,1,0,0
806,8,51,80,0,1,1,1
807,8,52,95,2,1,1,0
808,8,53,75,4,1,1,1
809,8,54,35,0,1,1,0
810,8,55,75,1,1,1,0
811,8,56,85,9,1,0,0
812,8,57,40,8,1,0,0
813,8,58,20,6,1,1,0
814,8,59,75,7,1,0,0
815,8,60,15,7,1,1,0
816,8,61,5,6,1,1,1
817,8,62,95,6,1,1,1
818,8,63,40,4,1,1,1
819,8,64,35,4,1,1,1
820,8,65,85,7,1,0,1
821,8,66,80,2,1,1,0
822,8,67,80,5,1,1,0
823,8,68,25,7,1,0,1
824,60,66,20,5,1,1,1
825,8,70,100,9,1,1,0
826,8,71,5,0,1,1,0
827,8,72,15,2,1,1,1
828,8,73,30,5,1,1,1
829,8,74,85,1,1,0,0
830,8,75,30,2,1,1,0
831,8,76,90,4,1,0,0
832,8,77,100,5,1,1,1
833,8,78,70,0,1,1,1
834,8,79,35,8,1,1,0
835,8,80,100,5,1,1,1
836,8,81,15,3,1,1,1
837,8,82,60,1,1,0,1
838,61,90,10,3,1,1,0
839,8,84,65,5,1,1,1
840,8,85,35,7,1,0,0
841,61,96,35,8,1,0,0
842,8,87,100,0,1,1,0
843,8,88,70,4,1,1,0
844,8,89,15,3,1,0,0
845,8,90,25,1,1,1,0
846,8,91,75,8,1,0,1
847,8,92,100,9,1,1,0
848,8,93,25,8,1,1,1
849,8,94,50,0,1,1,1
850,8,95,30,8,1,1,0
851,8,96,35,5,1,1,0
852,8,97,75,7,1,1,0
853,8,98,75,3,1,1,0
854,8,99,75,9,1,1,0
855,9,10,50,3,1,0,1
856,63,95,30,7,1,0,1
857,9,12,35,1,1,0,0
858,9,13,55,3,1,1,1
859,9,14,50,6,1,0,0
860,9,15,35,6,1,1,0
861,9,16,40,1,1,1,1
862,9,17,55,9,1,0,0
863,9,18,25,2,1,1,1
864,9,19,100,7,1,0,0
865,9,20,95,4,1,1,1
866,9,21,45,9,1,1,0
867,9,22,100,8,1,1,0
868,9,23,5,7,1,0,0
