# 4805
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
415,4,30,60,6,1,1,0
416,4,31,90,3,1,0,1
417,4,32,20,1,1,0,1
418,4,33,60,3,1,1,0
419,4,34,35,3,1,1,1
420,4,35,60,5,1,1,1
421,4,36,20,0,1,1,1
422,4,37,40,1,1,1,0
423,4,38,60,3,1,1,0
424,4,39,5,0,1,1,1
425,4,40,45,9,1,0,0
426,4,41,80,1,1,1,1
427,4,42,10,6,1,0,0
428,4,43,80,7,1,1,0
429,4,44,70,5,1,1,1
430,4,45,100,3,1,1,0
431,4,46,70,7,1,1,1
432,4,47,45,7,1,1,0
433,4,48,50,7,1,1,0
434,4,49,50,1,1,1,0
435,4,50,70,7,1,1,1
436,4,51,100,3,1,1,0
437,4,52,75,5,1,1,1
438,4,53,35,3,1,1,0
439,4,54,40,8,1,1,1
440,4,55,55,7,1,1,1
441,4,56,80,6,1,1,0
442,4,57,5,6,1,1,1
443,23,80,70,7,1,1,1
444,4,59,5,8,1,1,0
445,24,27,85,7,1,1,1
446,4,61,35,2,1,0,0
447,4,62,10,6,1,1,1
448,4,63,30,0,1,0,1
449,4,64,45,2,1,1,0
450,4,65,65,2,1,1,0
451,4,66,70,7,1,1,0
452,4,67,20,5,1,1,1
453,4,68,10,5,1,1,1
454,4,69,60,5,1,0,1
455,4,70,55,4,1,0,1
456,4,71,80,5,1,1,0
457,4,72,65,7,1,1,0
458,4,73,65,9,1,1,1
459,4,74,80,9,1,1,1
460,4,75,100,5,1,1,0
461,4,76,70,0,1,1,0
462,4,77,20,7,1,1,1
463,4,78,15,9,1,0,1
464,4,79,10,6,1,1,1
465,4,80,10,0,1,1,0
466,4,81,80,4,1,1,1
467,4,82,25,4,1,1,0
468,4,83,45,7,1,1,1
469,4,84,25,3,1,1,1
470,4,85,80,5,1,1,1
471,4,86,65,3,1,1,0
472,4,87,95,4,1,0,1
473,4,88,95,0,1,1,0
474,4,89,60,7,1,1,1
475,4,90,20,5,1,0,1
476,4,91,65,5,1,1,1
477,4,92,25,0,1,1,1
478,4,93,75,0,1,0,0
479,4,94,10,4,1,1,0
480,4,95,10,5,1,1,1
481,4,96,40,3,1,0,0
482,4,97,5,9,1,0,0
483,28,38,20,0,1,0,1
484,4,99,45,2,1,0,1
485,28,41,30,2,1,1,1
486,5,7,5,7,1,0,1
487,5,8,15,2,1,1,0
488,5,9,50,3,1,1,1
489,5,10,25,5,1,0,0
490,5,11,5,3,1,1,1
491,5,12,60,4,1,1,1
492,5,13,60,9,1,1,0
493,5,14,40,7,1,1,1
494,28,81,70,5,1,1,1
495,5,16,10,0,1,1,1
496,5,17,70,2,1,0,1
497,5,18,35,1,1,1,0
498,5,19,50,3,1,1,0
499,5,20,70,2,1,1,0
500,5,21,75,5,1,1,0
501,5,22,85,0,1,1,0
502,5,23,95,0,1,1,0
503,5,24,75,3,1,1,0
504,5,25,85,2,1,1,0
505,5,26,20,0,1,1,1
506,5,27,30,6,1,1,1
507,5,28,40,9,1,1,1
508,5,29,45,2,1,0,1
509,5,30,100,1,1,1,0
510,5,31,75,0,1,1,1
511,5,32,15,2,1,1,0
512,5,33,70,0,1,1,0
513,5,34,35,7,1,0,1
514,5,35,25,4,1,1,0
515,5,36,5,2,1,1,0
516,5,37,35,0,1,0,1
517,5,38,90,9,1,1,0
518,5,39,25,1,1,1,0
519,5,40,45,7,1,1,0
520,5,41,35,7,1,1,1
521,5,42,60,2,1,1,1
522,5,43,55,8,1,1,0
523,5,44,60,2,1,1,0
524,5,45,90,4,1,1,0
525,5,46,45,3,1,1,1
526,5,47,50,6,1,1,1
527,5,48,55,7,1,1,0
528,5,49,40,1,1,1,0
529,5,50,60,7,1,1,1
530,5,51,30,3,1,1,0
531,5,52,80,0,1,1,0
532,5,53,25,9,1,1,0
533,5,54,95,9,1,1,1
534,31,55,95,3,1,1,1
535,31,59,35,0,1,1,1
536,5,57,5,6,1,1,0
537,5,58,35,9,1,0,0
538,5,59,75,3,1,1,1
539,5,60,100,1,1,1,0
540,5,61,30,0,1,1,0
541,5,62,15,2,1,0,1
542,5,63,40,8,1,1,0
543,5,64,35,3,1,1,1
544,5,65,70,5,1,1,1
545,5,66,35,1,1,0,1
546,5,67,65,7,1,1,1
547,5,68,65,7,1,1,0
548,5,69,50,8,1,1,0
549,5,70,15,9,1,1,0
550,5,71,75,7,1,1,1
551,5,72,60,3,1,1,1
552,5,73,15,1,1,1,0
553,5,74,25,1,1,1,1
554,5,75,5,2,1,1,1
555,5,76,15,0,1,0,0
556,5,77,80,0,1,1,1
557,5,78,15,7,1,1,1
558,5,79,5,3,1,1,1
559,5,80,20,0,1,1,0
560,5,81,80,1,1,0,0
561,5,82,75,8,1,1,0
562,5,83,15,2,1,1,0
563,5,84,45,6,1,0,0
564,5,85,70,9,1,0,1
565,5,86,25,0,1,0,0
566,5,87,20,3,1,1,1
567,5,88,100,3,1,1,0
568,5,89,70,9,1,1,1
569,5,90,90,2,1,1,1
570,5,91,45,3,1,1,1
571,5,92,45,8,1,1,1
572,5,93,15,0,1,0,1
573,5,94,20,9,1,1,1
574,5,95,95,5,1,1,1
575,5,96,45,4,1,1,0
576,5,97,65,6,1,0,0
577,5,98,35,5,1,1,1
578,5,99,20,8,1,1,1
579,6,7,15,1,1,1,0
580,6,8,55,1,1,0,0
581,6,9,60,3,1,1,1
582,6,10,25,3,1,1,0
583,6,11,40,7,1,1,0
584,34,92,15,9,1,1,0
585,6,13,90,0,1,1,0
586,6,14,20,2,1,1,1
587,6,15,80,6,1,1,0
588,6,16,10,5,1,1,1
589,6,17,65,8,1,1,1
590,6,18,75,6,1,1,1
591,6,19,80,8,1,1,0
592,6,20,40,3,1,0,0
593,6,21,10,1,1,1,1
594,6,22,50,5,1,1,1
595,6,23,40,0,1,1,1
596,6,24,5,0,1,1,0
597,6,25,90,7,1,1,1
598,36,47,75,2,1,1,0
599,6,27,30,8,1,0,0
600,6,28,25,4,1,1,0
601,6,29,35,6,1,1,0
602,6,30,35,5,1,1,0
603,6,31,60,9,1,1,1
604,6,32,70,7,1,1,1
605,6,33,65,2,1,1,0
606,6,34,90,1,1,0,0
607,6,35,45,1,1,0,0
608,6,36,95,5,1,1,0
609,6,37,100,9,1,1,1
610,6,38,60,7,1,1,1
611,6,39,75,0,1,1,0
612,6,40,90,3,1,0,0
613,6,41,50,8,1,1,0
614,6,42,40,8,1,1,1
615,6,43,100,8,1,1,0
616,6,44,90,4,1,0,1
617,6,45,60,3,1,0,0
618,6,46,95,7,1,0,1
619,6,47,70,4,1,1,0
620,6,48,50,8,1,1,0
621,6,49,65,3,1,1,0
622,6,50,60,0,1,1,0
623,6,51,95,7,1,1,0
624,6,52,20,6,1,1,0
625,6,53,60,3,1,0,1
626,6,54,60,6,1,1,1
627,6,55,25,3,1,1,0
628,6,56,25,9,1,1,1
629,6,57,75,5,1,1,0
630,6,58,90,7,1,1,0
631,6,59,95,9,1,1,0
632,6,60,80,0,1,1,0
633,6,61,65,2,1,1,0
634,6,62,70,6,1,1,0
635,6,63,90,1,1,1,1
636,6,64,85,6,1,1,1
637,6,65,85,9,1,0,0
638,6,66,95,8,1,1,0
639,6,67,45,9,1,1,0
640,6,68,45,2,1,1,1
641,6,69,40,5,1,1,0
642,6,70,50,9,1,1,1
643,6,71,85,0,1,1,0
644,6,72,50,5,1,0,1
645,6,73,90,0,1,1,0
646,6,74,5,4,1,1,1
647,6,75,55,0,1,1,1
648,6,76,25,7,1,1,0
649,6,77,65,2,1,1,1
650,6,78,70,0,1,1,1
651,6,79,55,8,1,1,0
652,6,80,25,9,1,1,1
653,6,81,65,0,1,1,0
654,6,82,80,3,1,1,1
655,6,83,75,3,1,1,0
656,6,84,75,5,1,1,0
657,6,85,65,4,1,1,1
658,6,86,70,4,1,0,1
659,6,87,15,0,1,1,0
660,6,88,90,5,1,1,1
661,6,89,95,5,1,1,0
662,6,90,85,5,1,0,0
663,6,91,80,2,1,1,1
664,6,92,70,5,1,1,0
665,6,93,30,9,1,1,0
666,6,94,70,6,1,1,0
667,6,95,85,1,1,1,1
668,6,96,65,6,1,1,0
669,6,97,75,5,1,1,0
670,6,98,85,7,1,1,1
671,6,99,25,7,1,1,0
672,7,8,30,8,1,0,1
673,7,9,10,5,1,0,0
674,7,10,25,7,1,0,0
675,7,11,20,4,1,1,0
676,7,12,20,6,1,1,1
677,7,13,45,6,1,1,1
678,7,14,100,4,1,1,0
679,7,15,95,6,1,1,1
680,7,16,75,6,1,0,1
681,7,17,80,6,1,0,0
682,42,95,70,0,1,0,1
683,7,19,15,9,1,1,0
684,7,20,90,0,1,0,0
685,7,21,5,0,1,1,1
686,7,22,100,8,1,0,1
687,7,23,100,7,1,1,1
688,7,24,70,9,1,1,1
689,7,25,10,1,1,1,0
690,7,26,50,7,1,0,0
691,7,27,95,2,1,1,1
692,43,59,95,8,1,1,1
693,7,29,40,1,1,1,0
694,7,30,45,9,1,1,1
695,7,31,60,3,1,0,0
696,7,32,100,1,1,1,1
697,7,33,50,5,1,1,0
698,7,34,65,5,1,1,0
699,7,35,80,7,1,0,1
700,7,36,45,4,1,0,1
701,7,37,45,4,1,1,1
702,7,38,30,8,1,1,0
703,7,39,85,4,1,1,0
704,7,40,75,6,1,1,1
705,7,41,60,1,1,1,1
706,7,42,15,0,1,1,1
707,7,43,90,6,1,1,0
708,7,44,90,2,1,1,0
709,7,45,50,6,1,1,0
710,7,46,35,3,1,1,0
711,7,47,35,5,1,0,1
712,7,48,20,2,1,0,0
713,7,49,65,0,1,1,0
714,7,50,80,6,1,1,0
715,45,53,90,7,1,1,0
716,7,52,55,2,1,0,0
717,7,53,90,2,1,0,0
718,7,54,10,0,1,0,1
719,7,55,95,4,1,1,0
720,7,56,40,0,1,1,1
721,7,57,70,0,1,1,1
722,7,58,90,9,1,1,1
723,7,59,65,5,1,1,0
724,7,60,70,7,1,0,1
725,7,61,50,4,1,1,0
726,7,62,15,5,1,1,0
727,7,63,15,0,1,1,0
728,7,64,35,0,1,1,0
729,7,65,25,0,1,1,0
730,7,66,15,6,1,1,1
731,7,67,30,5,1,0,1
732,7,68,15,6,1,1,1
733,7,69,10,2,1,1,1
734,7,70,60,8,1,1,1
735,46,79,55,4,1,1,1
736,7,72,5,5,1,1,1
737,7,73,5,6,1,0,1
738,7,74,30,1,1,1,0
739,7,75,50,1,1,1,1
740,7,76,35,1,1,0,1
741,7,77,50,5,1,0,1
742,7,78,25,8,1,1,1
743,7,79,50,8,1,1,1
744,7,80,30,7,1,1,1
745,7,81,70,7,1,1,1
746,7,82,75,0,1,0,1
747,7,83,55,4,1,0,1
748,7,84,35,1,1,1,0
749,7,85,95,7,1,0,1
750,7,86,15,8,1,1,1
751,7,87,5,0,1,0,0
752,7,88,55,3,1,1,0
753,7,89,45,1,1,1,1
754,7,90,15,6,1,1,0
755,7,91,40,0,1,1,1
756,7,92,70,8,1,1,0
757,7,93,65,6,1,1,0
758,7,94,35,2,1,1,0
759,7,95,55,5,1,1,1
760,7,96,5,1,1,1,0
761,7,97,25,5,1,1,1
762,7,98,100,1,1,0,0
763,7,99,20,8,1,1,0
764,8,9,100,3,1,1,0
765,49,75,25,5,1,0,1
766,8,11,90,7,1,0,0
767,8,12,50,3,1,1,1
768,8,13,10,5,1,1,1
769,8,14,70,5,1,1,0
770,8,15,45,5,1,1,0
771,8,16,85,8,1,1,0
772,8,17,95,8,1,0,1
773,8,18,40,1,1,1,0
774,8,19,100,2,1,1,0
775,8,20,100,0,1,1,0
776,8,21,60,7,1,1,0
777,8,22,70,8,1,1,0
778,8,23,55,6,1,0,1
779,8,24,40,5,1,1,0
780,8,25,35,7,1,0,0
781,8,26,30,8,1,0,0
782,8,27,65,2,1,0,1
783,8,28,50,9,1,1,0
784,8,29,10,5,1,1,1
785,8,30,30,2,1,1,0
786,8,31,70,8,1,1,1
787,8,32,50,3,1,1,1
788,8,33,65,4,1,0,0
789,8,34,100,5,1,0,0
790,8,35,35,7,1,1,1
791,8,36,70,1,1,1,0
792,8,37,90,3,1,1,1
793,8,38,70,6,1,1,1
794,8,39,70,3,1,1,1
795,8,40,70,5,1,1,0
796,8,41,60,7,1,1,0
797,8,42,65,2,1,1,0
798,8,43,5,1,1,1,1
799,8,44,35,9,1,1,1
800,8,45,25,6,1,1,1
801,8,46,80,8,1,1,1
802,8,47,60,8,1,1,1
803,8,48,85,4,1,1,0
804,8,49,90,5,1,0,1
805,8,50,80,2,1,1,1
806,8,51,5,0,1,0,1
807,8,52,95,8,1,1,0
808,8,53,85,3,1,0,0
809,8,54,5,8,1,1,0
810,8,55,25,4,1,0,0
811,8,56,80,3,1,1,1
812,8,57,100,1,1,1,0
813,8,58,95,8,1,0,1
814,8,59,35,7,1,0,1
815,8,60,20,3,1,1,1
816,8,61,5,5,1,0,1
817,8,62,75,0,1,1,0
818,8,63,50,4,1,0,0
819,8,64,65,4,1,1,1
820,8,65,100,1,1,0,1
821,55,77,50,5,1,0,1
822,55,78,55,1,1,0,1
823,8,68,90,6,1,1,1
824,8,69,100,4,1,1,0
825,55,98,45,5,1,1,1
826,8,71,85,8,1,0,1
827,8,72,45,6,1,0,0
828,8,73,80,6,1,0,0
829,8,74,50,2,1,0,1
830,8,75,35,2,1,1,0
831,8,76,65,9,1,1,0
832,8,77,20,4,1,1,1
833,8,78,70,7,1,1,0
834,8,79,75,5,1,1,0
835,8,80,35,0,1,1,1
836,8,81,90,3,1,0,0
837,8,82,90,6,1,1,0
838,8,83,20,1,1,1,1
839,8,84,100,9,1,0,0
840,57,81,10,5,1,1,1
841,8,86,50,4,1,0,0
842,8,87,75,2,1,1,1
843,8,88,95,3,1,1,1
844,8,89,25,9,1,1,0
845,8,90,30,2,1,0,0
846,8,91,80,5,1,1,0
847,8,92,95,9,1,0,0
848,8,93,35,6,1,1,0
849,8,94,45,8,1,0,1
850,8,95,15,4,1,1,1
851,8,96,15,4,1,1,0
852,8,97,45,5,1,1,1
853,8,98,100,2,1,1,0
854,8,99,100,1,1,1,0
855,9,10,60,3,1,0,1
856,59,85,50,8,1,0,1
857,9,12,100,8,1,1,0
858,9,13,85,8,1,1,1
859,9,14,95,6,1,1,0
860,9,15,65,9,1,1,1
861,9,16,70,5,1,1,0
862,9,17,25,8,1,1,0
863,9,18,95,8,1,1,1
864,9,19,50,8,1,1,0
865,9,20,15,9,1,1,1
866,9,21,20,1,1,1,0
867,9,22,20,4,1,0,1
868,9,23,85,6,1,1,0
