# 4775
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
129,1,32,95,5,1,0,0
130,1,33,40,3,1,1,1
131,1,34,35,0,1,1,0
132,1,35,70,9,1,0,1
133,1,36,40,9,1,0,1
134,1,37,60,0,1,1,1
135,1,38,25,5,1,1,1
136,1,39,95,4,1,1,1
137,6,48,85,0,1,1,0
138,1,41,60,5,1,0,1
139,1,42,65,8,1,1,1
140,1,43,75,1,1,1,1
141,1,44,70,0,1,1,1
142,1,45,95,7,1,0,1
143,1,46,70,8,1,0,1
144,1,47,70,3,1,1,0
145,1,48,30,0,1,1,0
146,1,49,85,9,1,1,0
147,1,50,10,6,1,1,0
148,1,51,95,3,1,1,1
149,1,52,20,8,1,1,0
150,1,53,65,4,1,0,1
151,1,54,35,0,1,0,1
152,1,55,20,2,1,0,1
153,1,56,85,2,1,1,1
154,1,57,50,5,1,1,1
155,1,58,55,8,1,1,1
156,1,59,45,6,1,1,1
157,1,60,45,0,1,1,0
158,1,61,85,3,1,1,1
159,1,62,70,5,1,1,1
160,8,11,25,4,1,0,1
161,1,64,90,2,1,1,1
162,1,65,35,2,1,0,0
163,1,66,70,8,1,1,0
164,1,67,20,7,1,1,1
165,1,68,55,6,1,1,0
166,1,69,25,0,1,1,1
167,1,70,60,1,1,1,1
168,1,71,90,8,1,1,0
169,1,72,65,9,1,0,0
170,1,73,50,5,1,1,0
171,1,74,75,3,1,0,0
172,1,75,20,6,1,1,1
173,1,76,95,9,1,0,0
174,1,77,45,1,1,1,0
175,1,78,80,3,1,1,0
176,1,79,35,9,1,1,1
177,1,80,30,7,1,1,1
178,1,81,60,4,1,1,1
179,1,82,45,2,1,1,0
180,1,83,90,3,1,1,1
181,1,84,90,4,1,1,0
182,1,85,45,4,1,0,0
183,1,86,60,7,1,1,0
184,1,87,30,2,1,1,1
185,1,88,35,9,1,1,0
186,1,89,30,4,1,0,0
187,1,90,100,2,1,0,1
188,1,91,10,0,1,1,1
189,1,92,30,7,1,0,1
190,1,93,15,4,1,1,0
191,1,94,95,7,1,1,0
192,1,95,15,1,1,1,0
193,10,17,35,2,1,0,0
194,1,97,10,7,1,1,1
195,1,98,75,2,1,1,0
196,1,99,50,4,1,1,0
197,2,3,30,2,1,1,0
198,2,4,30,9,1,1,1
199,2,5,75,9,1,1,1
200,2,6,65,0,1,1,0
201,2,7,45,2,1,1,0
202,2,8,50,9,1,0,0
203,2,9,100,5,1,1,1
204,2,10,80,1,1,1,0
205,2,11,60,0,1,1,1
206,2,12,75,9,1,1,0
207,2,13,5,7,1,0,0
208,2,14,30,0,1,0,0
209,2,15,30,4,1,1,0
210,2,16,60,1,1,1,0
211,2,17,85,7,1,1,0
212,2,18,95,9,1,1,1
213,2,19,10,0,1,1,0
214,2,20,65,5,1,0,0
215,2,21,50,6,1,1,0
216,2,22,25,9,1,1,1
217,2,23,30,1,1,0,0
218,2,24,50,5,1,1,0
219,2,25,85,9,1,1,1
220,2,26,15,1,1,0,1
221,2,27,100,1,1,1,0
222,2,28,5,4,1,1,1
223,12,21,60,1,1,1,1
224,2,30,95,5,1,0,1
225,2,31,25,9,1,0,0
226,2,32,40,4,1,0,0
227,2,33,70,2,1,1,0
228,2,34,45,0,1,0,0
229,2,35,25,1,1,1,0
230,2,36,80,2,1,1,0
231,2,37,20,6,1,0,0
232,2,38,75,1,1,1,0
233,2,39,40,0,1,1,0
234,2,40,30,3,1,0,0
235,2,41,15,6,1,1,1
236,2,42,50,6,1,1,0
237,2,43,80,2,1,1,1
238,2,44,95,6,1,1,1
239,2,45,70,8,1,0,0
240,2,46,95,8,1,1,0
241,2,47,55,5,1,1,0
242,2,48,15,3,1,0,0
243,2,49,50,1,1,1,1
244,2,50,30,0,1,1,1
245,2,51,95,3,1,0,0
246,2,52,20,4,1,1,0
247,2,53,65,4,1,1,1
248,2,54,25,5,1,0,0
249,2,55,45,3,1,1,1
250,2,56,90,8,1,0,0
251,2,57,50,2,1,1,0
252,2,58,75,9,1,1,1
253,2,59,45,3,1,1,0
254,2,60,75,1,1,1,0
255,2,61,10,4,1,1,0
256,2,62,100,7,1,1,0
257,2,63,55,5,1,0,0
258,2,64,55,3,1,1,1
259,2,65,55,3,1,0,1
260,2,66,30,7,1,0,1
261,14,39,30,9,1,1,0
262,2,68,55,7,1,1,0
263,2,69,100,9,1,1,0
264,2,70,95,6,1,1,1
265,2,71,85,8,1,1,0
266,2,72,15,1,1,0,0
267,2,73,55,9,1,0,1
268,2,74,100,2,1,0,1
269,2,75,55,4,1,1,0
270,2,76,15,1,1,1,0
271,2,77,25,0,1,1,1
272,2,78,40,2,1,1,0
273,2,79,75,7,1,1,0
274,2,80,100,0,1,0,1
275,2,81,35,7,1,1,1
276,2,82,20,1,1,1,0
277,2,83,85,9,1,1,1
278,2,84,70,5,1,1,0
279,15,41,55,3,1,0,1
280,2,86,60,7,1,1,0
281,2,87,5,4,1,1,1
282,2,88,35,4,1,1,1
283,2,89,5,6,1,0,0
284,2,90,30,1,1,0,0
285,15,63,15,1,1,1,0
286,2,92,100,9,1,1,1
287,2,93,95,6,1,1,1
288,2,94,40,7,1,0,1
289,2,95,90,0,1,1,0
290,2,96,30,2,1,1,1
291,2,97,25,9,1,1,0
292,2,98,30,9,1,1,1
293,2,99,40,7,1,1,0
294,3,4,5,0,1,1,0
295,3,5,30,2,1,1,1
296,3,6,80,8,1,1,1
297,3,7,70,7,1,1,1
298,3,8,90,7,1,1,1
299,3,9,50,6,1,0,1
300,3,10,30,8,1,1,0
301,3,11,55,5,1,1,0
302,3,12,10,8,1,0,0
303,3,13,30,5,1,0,1
304,3,14,80,1,1,1,0
305,3,15,15,2,1,0,0
306,3,16,40,6,1,1,1
307,3,17,75,2,1,0,1
308,3,18,85,4,1,0,0
309,3,19,95,9,1,0,0
310,3,20,75,6,1,1,1
311,3,21,20,6,1,1,1
312,3,22,25,2,1,1,1
313,3,23,100,9,1,1,1
314,3,24,55,6,1,0,0
315,16,99,5,6,1,1,1
316,3,26,45,7,1,1,1
317,3,27,25,9,1,1,1
318,3,28,90,4,1,1,1
319,3,29,50,2,1,1,0
320,3,30,5,4,1,1,1
321,3,31,30,2,1,1,0
322,3,32,10,5,1,0,0
323,3,33,80,6,1,0,1
324,3,34,20,3,1,1,0
325,3,35,95,6,1,0,1
326,3,36,45,0,1,1,0
327,3,37,60,0,1,1,1
328,3,38,5,1,1,1,1
329,3,39,15,5,1,1,0
330,3,40,20,2,1,1,0
331,3,41,85,6,1,1,0
332,3,42,40,3,1,1,0
333,3,43,40,8,1,1,0
334,3,44,25,6,1,1,1
335,3,45,85,0,1,0,1
336,3,46,90,9,1,0,1
337,3,47,30,2,1,1,1
338,3,48,50,3,1,1,1
339,3,49,50,2,1,1,1
340,3,50,50,6,1,1,1
341,3,51,35,6,1,1,0
342,3,52,60,7,1,1,0
343,3,53,80,7,1,1,1
344,18,56,45,0,1,1,1
345,3,55,65,5,1,1,0
346,3,56,80,9,1,1,0
347,3,57,5,8,1,0,0
348,3,58,75,4,1,0,1
349,3,59,80,3,1,1,1
350,3,60,70,9,1,1,1
351,3,61,50,9,1,1,1
352,3,62,40,2,1,1,1
353,3,63,40,8,1,1,0
354,3,64,40,2,1,0,1
355,3,65,15,0,1,0,0
356,3,66,100,3,1,1,0
357,3,67,25,8,1,1,0
358,3,68,20,1,1,1,1
359,3,69,100,0,1,0,0
360,3,70,100,4,1,1,1
361,3,71,75,9,1,0,1
362,3,72,85,5,1,1,1
363,3,73,40,5,1,1,1
364,3,74,20,6,1,1,0
365,3,75,25,3,1,1,0
366,3,76,25,2,1,1,0
367,3,77,60,4,1,1,0
368,19,87,50,9,1,1,0
369,3,79,20,9,1,1,1
370,3,80,75,4,1,1,1
371,3,81,15,2,1,1,1
372,3,82,30,7,1,1,1
373,3,83,60,6,1,1,0
374,3,84,70,2,1,0,1
375,3,85,55,5,1,0,0
376,3,86,85,5,1,0,0
377,3,87,90,0,1,0,1
378,3,88,55,8,1,1,1
379,3,89,80,4,1,1,1
380,3,90,15,9,1,1,1
381,3,91,15,8,1,1,0
382,3,92,30,0,1,0,1
383,3,93,10,1,1,1,0
384,3,94,80,9,1,1,0
385,3,95,100,7,1,1,1
386,3,96,70,2,1,1,1
387,3,97,100,7,1,0,0
388,3,98,25,0,1,1,1
389,3,99,30,4,1,0,0
390,4,5,5,1,1,1,0
391,4,6,80,9,1,1,0
392,4,7,20,9,1,0,1
393,4,8,100,0,1,0,1
394,4,9,80,6,1,1,0
395,4,10,25,3,1,1,0
396,4,11,10,1,1,1,1
397,4,12,30,9,1,0,1
398,4,13,5,5,1,1,1
399,4,14,35,4,1,0,0
400,4,15,30,1,1,1,1
401,4,16,30,3,1,0,1
402,4,17,90,0,1,1,0
403,4,18,85,5,1,1,1
404,4,19,85,7,1,1,0
405,4,20,75,2,1,1,1
406,4,21,85,8,1,0,1
407,4,22,60,8,1,1,1
408,4,23,55,9,1,1,0
409,4,24,20,4,1,1,0
410,22,31,65,9,1,0,0
411,4,26,20,1,1,1,1
412,4,27,65,4,1,0,0
413,4,28,40,3,1,1,0
414,4,29,5,4,1,0,1
415,4,30,30,0,1,0,1
416,4,31,70,5,1,0,1
417,4,32,50,7,1,1,0
418,4,33,25,5,1,1,1
419,4,34,10,6,1,1,0
420,4,35,45,9,1,1,0
421,4,36,25,4,1,1,0
422,4,37,30,3,1,0,1
423,4,38,65,9,1,1,1
424,4,39,65,9,1,1,0
425,4,40,50,6,1,1,1
426,4,41,35,7,1,1,1
427,4,42,90,0,1,0,0
428,4,43,60,5,1,1,1
429,4,44,40,4,1,1,1
430,4,45,85,4,1,0,1
431,4,46,90,4,1,0,1
432,4,47,5,6,1,1,1
433,4,48,35,4,1,0,0
434,4,49,90,6,1,1,1
435,4,50,15,5,1,1,0
436,4,51,70,5,1,0,1
437,4,52,30,4,1,0,1
438,4,53,30,9,1,1,0
439,4,54,40,6,1,0,1
440,4,55,60,6,1,1,1
441,4,56,75,2,1,1,0
442,4,57,95,3,1,1,0
443,4,58,60,0,1,1,0
444,4,59,100,4,1,0,0
445,4,60,70,1,1,0,1
446,4,61,25,2,1,1,1
447,4,62,10,5,1,1,1
448,4,63,25,0,1,1,0
449,4,64,40,8,1,0,0
450,4,65,40,4,1,0,1
451,4,66,65,8,1,1,0
452,4,67,35,7,1,0,1
453,4,68,20,2,1,0,0
454,4,69,75,6,1,0,1
455,4,70,50,1,1,0,1
456,4,71,35,2,1,0,1
457,4,72,45,6,1,1,0
458,4,73,45,7,1,0,0
459,4,74,85,8,1,1,1
460,24,98,35,8,1,1,0
461,4,76,10,8,1,1,1
462,4,77,80,2,1,1,0
463,4,78,55,8,1,1,0
464,4,79,85,2,1,1,0
465,4,80,30,0,1,1,1
466,4,81,55,6,1,0,0
467,4,82,80,4,1,0,0
468,4,83,25,8,1,0,1
469,25,78,80,3,1,1,0
470,4,85,65,7,1,1,1
471,4,86,60,8,1,0,0
472,4,87,10,7,1,1,0
473,4,88,75,9,1,1,0
474,26,27,85,7,1,1,1
475,4,90,85,5,1,1,0
476,4,91,10,7,1,1,1
477,4,92,15,6,1,1,0
478,4,93,55,7,1,0,0
479,4,94,80,8,1,0,1
480,4,95,80,0,1,0,0
481,4,96,40,1,1,1,1
482,4,97,65,0,1,1,1
483,4,98,50,8,1,1,0
484,4,99,55,6,1,1,0
485,5,6,40,7,1,1,0
486,5,7,80,3,1,0,0
487,5,8,15,0,1,1,0
488,5,9,55,6,1,1,0
489,5,10,75,8,1,0,1
490,5,11,20,0,1,1,0
491,5,12,70,2,1,1,1
492,5,13,60,7,1,1,1
493,5,14,45,8,1,1,0
494,5,15,85,1,1,1,0
495,5,16,90,4,1,1,1
496,5,17,65,4,1,1,1
497,5,18,95,7,1,1,0
498,5,19,80,3,1,1,1
499,5,20,15,7,1,1,1
500,5,21,20,9,1,1,1
501,5,22,40,4,1,1,0
502,5,23,15,2,1,1,1
503,5,24,50,2,1,1,1
504,5,25,35,3,1,1,1
505,5,26,55,0,1,0,1
506,5,27,65,4,1,1,1
507,5,28,20,5,1,0,1
508,5,29,30,3,1,0,1
509,5,30,60,0,1,0,1
510,5,31,95,2,1,1,1
511,5,32,40,4,1,0,0
512,5,33,25,2,1,1,1
513,5,34,65,5,1,1,0
514,5,35,65,9,1,0,0
515,5,36,80,5,1,0,1
516,5,37,95,6,1,1,0
517,5,38,15,8,1,0,1
518,5,39,70,5,1,1,0
519,5,40,15,4,1,1,1
520,5,41,40,3,1,1,1
521,5,42,85,8,1,1,0
522,5,43,15,2,1,0,0
523,5,44,90,3,1,1,0
524,5,45,5,3,1,1,0
525,5,46,95,6,1,0,0
526,5,47,30,4,1,1,0
527,5,48,45,3,1,0,0
528,5,49,80,0,1,0,0
529,5,50,55,4,1,1,0
530,5,51,80,7,1,0,1
531,5,52,10,9,1,1,1
532,5,53,100,2,1,1,0
533,5,54,70,3,1,1,1
534,5,55,100,6,1,1,0
535,5,56,85,8,1,1,0
536,5,57,65,6,1,1,1
537,31,49,70,2,1,0,1
538,5,59,85,6,1,1,0
539,5,60,15,8,1,1,0
540,5,61,5,4,1,1,1
541,5,62,20,1,1,1,0
542,5,63,65,2,1,1,1
543,5,64,85,3,1,0,0
544,5,65,30,3,1,1,0
545,5,66,35,6,1,1,0
546,5,67,40,8,1,1,1
547,5,68,55,7,1,0,1
548,5,69,60,8,1,0,0
549,5,70,40,5,1,1,0
550,5,71,85,1,1,0,1
551,5,72,80,2,1,0,0
552,5,73,40,4,1,1,1
553,5,74,65,8,1,0,0
554,5,75,70,6,1,1,1
555,5,76,35,4,1,0,0
556,5,77,25,4,1,1,0
557,5,78,95,1,1,1,1
558,5,79,85,5,1,1,0
559,5,80,70,8,1,1,0
560,5,81,50,5,1,0,0
561,5,82,85,6,1,1,1
562,5,83,45,0,1,0,1
563,5,84,95,4,1,1,1
564,5,85,100,6,1,0,1
565,5,86,95,6,1,1,1
566,5,87,50,5,1,1,0
567,5,88,10,0,1,1,0
568,5,89,5,2,1,1,1
569,5,90,95,7,1,1,0
570,5,91,100,6,1,0,1
571,5,92,20,2,1,0,1
572,5,93,10,1,1,1,0
573,5,94,30,3,1,1,1
574,5,95,20,2,1,0,0
575,5,96,35,1,1,1,0
576,5,97,75,9,1,1,0
577,5,98,40,5,1,1,1
578,5,99,70,9,1,1,1
579,6,7,75,1,1,1,1
580,6,8,20,8,1,1,0
581,35,38,70,4,1,1,1
582,6,10,50,5,1,1,1
583,6,11,80,5,1,1,1
584,6,12,75,2,1,0,0
585,6,13,90,3,1,1,1
586,6,14,50,2,1,1,0
587,6,15,55,5,1,0,0
588,6,16,70,1,1,0,1
589,6,17,90,6,1,1,0
590,6,18,60,8,1,1,1
591,6,19,15,8,1,1,0
592,6,20,50,6,1,1,0
593,6,21,65,8,1,0,0
594,6,22,30,0,1,1,0
595,6,23,50,0,1,0,1
596,6,24,20,1,1,1,0
597,6,25,60,1,1,1,1
598,6,26,5,7,1,1,1
599,6,27,40,9,1,1,1
600,6,28,5,7,1,1,1
601,6,29,70,3,1,0,0
602,6,30,40,7,1,0,1
603,6,31,60,5,1,0,1
604,6,32,40,5,1,0,1
605,6,33,65,7,1,1,1
606,6,34,25,7,1,0,0
607,6,35,65,4,1,0,0
608,6,36,100,8,1,1,1
609,6,37,55,2,1,1,1
610,6,38,65,1,1,0,0
611,6,39,60,3,1,0,0
612,6,40,80,7,1,1,1
613,6,41,40,8,1,1,0
614,6,42,100,2,1,1,1
615,6,43,25,7,1,1,0
616,6,44,50,1,1,1,0
617,6,45,50,7,1,0,0
618,6,46,30,2,1,0,0
619,6,47,65,7,1,1,1
620,6,48,100,4,1,1,0
621,6,49,45,1,1,1,1
622,6,50,35,6,1,0,1
623,6,51,55,5,1,1,0
624,6,52,90,6,1,1,1
625,6,53,25,1,1,1,0
626,38,86,60,7,1,0,1
627,6,55,30,2,1,1,0
628,6,56,20,9,1,1,1
629,6,57,35,5,1,0,1
630,6,58,10,3,1,1,0
631,6,59,70,7,1,0,1
632,6,60,10,8,1,0,1
633,6,61,85,9,1,1,1
634,6,62,100,6,1,1,0
635,6,63,90,2,1,1,0
636,6,64,60,5,1,1,1
637,6,65,50,2,1,1,1
638,6,66,5,1,1,1,0
639,6,67,80,9,1,1,1
640,6,68,55,8,1,1,0
641,6,69,15,4,1,1,1
642,6,70,40,9,1,1,1
643,6,71,5,1,1,1,1
644,40,55,5,0,1,1,1
645,6,73,50,2,1,0,0
646,40,61,70,0,1,1,0
647,6,75,65,1,1,1,0
648,6,76,35,4,1,1,0
649,6,77,80,3,1,1,1
650,6,78,40,5,1,1,1
651,6,79,10,5,1,1,0
652,6,80,70,5,1,0,0
653,6,81,20,5,1,1,1
654,6,82,80,3,1,1,0
655,6,83,25,9,1,1,0
656,6,84,95,0,1,1,0
657,6,85,70,8,1,1,1
658,6,86,20,4,1,0,1
659,6,87,30,8,1,0,1
660,6,88,65,4,1,1,1
661,6,89,50,1,1,1,0
662,6,90,50,5,1,1,1
663,6,91,25,7,1,1,1
664,6,92,20,4,1,1,0
665,6,93,25,5,1,1,0
666,6,94,35,5,1,1,0
667,6,95,15,4,1,1,1
668,6,96,5,3,1,1,0
669,6,97,75,0,1,1,1
670,6,98,85,1,1,1,1
671,6,99,100,2,1,1,0
672,7,8,70,2,1,0,0
673,7,9,25,2,1,1,0
674,7,10,40,2,1,1,1
675,7,11,5,9,1,1,1
676,7,12,20,3,1,1,1
677,7,13,25,7,1,1,0
678,7,14,85,5,1,0,1
679,7,15,40,1,1,1,0
680,7,16,10,0,1,1,1
681,7,17,20,4,1,1,0
682,7,18,10,7,1,0,1
683,7,19,95,1,1,1,1
684,7,20,80,4,1,0,0
685,7,21,85,6,1,0,1
686,7,22,15,7,1,0,1
687,7,23,45,5,1,1,0
688,7,24,75,4,1,1,1
689,7,25,45,3,1,1,1
690,7,26,5,1,1,1,1
691,7,27,10,1,1,0,0
692,7,28,40,4,1,1,1
693,7,29,55,9,1,0,1
694,7,30,100,6,1,1,1
695,7,31,65,2,1,1,0
696,7,32,80,0,1,0,1
697,7,33,55,6,1,1,1
698,7,34,15,6,1,1,0
699,7,35,25,6,1,1,1
700,7,36,90,4,1,1,1
701,7,37,35,1,1,1,0
702,7,38,80,1,1,1,0
703,7,39,75,0,1,1,1
704,7,40,40,6,1,0,1
705,7,41,20,7,1,1,1
706,7,42,95,3,1,0,0
707,45,80,15,7,1,0,0
708,7,44,5,9,1,1,0
709,7,45,20,5,1,1,1
710,7,46,15,2,1,1,0
711,7,47,65,4,1,1,1
712,7,48,80,4,1,1,0
713,7,49,5,3,1,1,0
714,7,50,25,9,1,1,0
715,7,51,55,1,1,1,0
716,7,52,35,6,1,1,0
717,7,53,75,3,1,1,0
718,7,54,15,2,1,1,1
719,7,55,30,9,1,1,0
720,7,56,60,5,1,0,1
721,7,57,65,1,1,0,0
722,7,58,25,1,1,1,1
723,7,59,95,6,1,1,0
724,7,60,20,7,1,1,1
725,7,61,90,6,1,0,1
726,7,62,30,6,1,1,1
727,7,63,55,2,1,1,1
728,7,64,50,6,1,1,0
729,7,65,50,6,1,1,1
730,7,66,90,1,1,1,0
731,7,67,35,4,1,1,1
732,7,68,65,9,1,0,0
733,7,69,75,5,1,0,0
734,7,70,15,3,1,1,0
735,7,71,5,4,1,1,0
736,7,72,75,3,1,1,1
737,7,73,65,8,1,1,1
738,7,74,5,6,1,0,0
739,7,75,90,4,1,1,0
740,7,76,30,8,1,1,0
741,7,77,100,4,1,1,1
742,7,78,90,8,1,1,1
743,7,79,20,1,1,0,1
744,7,80,45,9,1,1,0
745,49,93,60,4,1,0,0
746,7,82,100,5,1,1,0
747,7,83,75,8,1,1,0
748,7,84,40,4,1,1,0
749,7,85,75,2,1,0,0
750,7,86,25,4,1,1,0
751,7,87,10,4,1,0,0
752,7,88,100,0,1,0,0
753,7,89,95,6,1,1,0
754,7,90,45,7,1,0,0
755,7,91,80,5,1,1,0
756,7,92,40,4,1,0,1
757,7,93,90,8,1,0,0
758,7,94,35,9,1,1,1
759,7,95,85,9,1,1,0
760,51,63,40,7,1,1,0
761,7,97,60,6,1,1,0
762,7,98,65,5,1,1,1
763,7,99,65,2,1,1,0
764,8,9,80,5,1,1,0
765,8,10,5,0,1,1,1
766,8,11,15,5,1,0,0
767,8,12,75,2,1,1,1
768,8,13,65,4,1,1,0
769,8,14,90,8,1,1,0
770,8,15,70,9,1,1,0
771,8,16,30,5,1,1,1
772,8,17,80,0,1,1,0
773,8,18,60,6,1,1,1
774,8,19,100,5,1,1,0
775,8,20,65,4,1,1,1
776,8,21,40,6,1,1,0
777,8,22,95,1,1,1,1
778,8,23,85,9,1,1,1
779,8,24,80,8,1,1,0
780,8,25,85,6,1,1,1
781,8,26,25,2,1,1,1
782,8,27,45,8,1,1,1
783,8,28,100,1,1,1,1
784,8,29,30,8,1,1,0
785,53,87,85,4,1,1,0
786,8,31,50,0,1,1,0
787,8,32,5,0,1,1,0
788,8,33,65,6,1,1,1
789,8,34,55,4,1,1,0
790,8,35,50,7,1,1,0
791,8,36,75,1,1,0,0
792,8,37,75,1,1,1,0
793,8,38,20,1,1,1,0
794,8,39,100,4,1,1,1
795,8,40,70,5,1,0,0
796,8,41,30,7,1,1,0
797,8,42,100,0,1,0,1
798,8,43,85,1,1,1,0
799,8,44,35,1,1,1,0
800,8,45,45,7,1,1,1
801,8,46,85,7,1,1,1
802,8,47,35,5,1,1,1
803,8,48,45,1,1,1,1
804,8,49,60,8,1,1,0
805,8,50,55,9,1,0,1
806,8,51,50,6,1,0,0
807,8,52,85,3,1,1,0
808,8,53,35,4,1,0,0
809,8,54,15,8,1,1,0
810,8,55,30,2,1,1,0
811,8,56,5,8,1,1,0
812,8,57,5,0,1,1,1
813,8,58,90,0,1,0,0
814,56,82,10,0,1,1,1
815,8,60,5,7,1,1,0
816,8,61,55,7,1,1,0
817,8,62,30,8,1,1,1
818,8,63,45,0,1,1,1
819,8,64,40,6,1,1,0
820,8,65,45,0,1,0,1
821,8,66,55,5,1,1,0
822,8,67,25,1,1,1,0
823,8,68,15,3,1,1,0
824,8,69,60,9,1,1,0
825,8,70,90,7,1,1,0
826,8,71,20,2,1,1,0
827,8,72,35,4,1,0,1
828,59,63,20,8,1,1,1
829,8,74,30,2,1,0,0
830,8,75,70,5,1,1,0
831,8,76,20,8,1,0,0
832,8,77,15,2,1,0,0
833,8,78,90,5,1,0,0
834,59,80,60,6,1,1,0
835,8,80,80,5,1,1,0
836,8,81,55,5,1,1,0
837,59,96,85,9,1,0,1
838,8,83,45,2,1,1,1
839,8,84,75,3,1,0,0
840,8,85,75,1,1,1,1
841,8,86,40,3,1,1,1
842,8,87,25,5,1,0,0
843,60,81,60,8,1,1,1
844,8,89,75,1,1,1,1
845,61,81,75,3,1,0,0
846,8,91,50,9,1,0,1
847,8,92,80,2,1,1,1
848,8,93,45,2,1,1,0
849,8,94,85,6,1,1,0
850,8,95,20,5,1,1,1
851,8,96,85,5,1,1,1
852,8,97,90,5,1,0,0
853,8,98,65,8,1,1,1
854,8,99,90,7,1,1,0
855,9,10,95,3,1,1,1
856,9,11,25,7,1,0,0
857,9,12,100,5,1,1,0
858,9,13,95,2,1,1,0
859,9,14,10,4,1,0,1
860,9,15,65,5,1,1,1
861,9,16,45,8,1,1,0
862,9,17,65,7,1,0,1
863,9,18,55,0,1,1,0
864,9,19,5,2,1,1,1
865,9,20,20,1,1,1,1
866,9,21,20,2,1,1,0
867,9,22,55,7,1,1,0
868,9,23,65,0,1,0,1
