# 4785
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
252,2,58,35,0,1,1,0
253,2,59,65,1,1,1,1
254,2,60,10,9,1,0,1
255,2,61,25,8,1,1,1
256,2,62,50,5,1,1,0
257,2,63,55,4,1,1,1
258,2,64,65,9,1,1,0
259,2,65,75,0,1,1,0
260,2,66,80,3,1,1,0
261,2,67,90,9,1,1,1
262,2,68,65,6,1,1,0
263,2,69,5,2,1,1,1
264,2,70,90,7,1,0,1
265,2,71,95,8,1,1,1
266,2,72,45,6,1,0,0
267,2,73,80,8,1,1,0
268,2,74,100,3,1,0,1
269,2,75,80,0,1,1,1
270,2,76,15,8,1,1,1
271,2,77,40,9,1,1,1
272,2,78,25,7,1,1,0
273,2,79,25,2,1,1,0
274,2,80,70,3,1,1,1
275,2,81,25,7,1,1,0
276,2,82,60,3,1,1,1
277,2,83,10,0,1,0,1
278,2,84,30,9,1,1,1
279,2,85,10,7,1,1,0
280,2,86,10,3,1,1,0
281,2,87,50,4,1,1,1
282,15,21,70,7,1,1,0
283,2,89,70,6,1,0,0
284,2,90,75,6,1,0,0
285,2,91,10,5,1,1,0
286,2,92,30,6,1,1,0
287,2,93,35,6,1,1,0
288,2,94,55,1,1,1,1
289,2,95,55,5,1,1,1
290,2,96,40,9,1,0,0
291,15,73,75,2,1,0,0
292,2,98,20,1,1,1,0
293,2,99,5,2,1,1,1
294,3,4,10,2,1,1,1
295,3,5,75,4,1,1,0
296,3,6,60,1,1,1,1
297,3,7,70,7,1,1,0
298,3,8,50,7,1,0,0
299,3,9,90,9,1,1,0
300,3,10,50,4,1,1,1
301,3,11,85,4,1,0,0
302,3,12,55,7,1,1,0
303,16,42,20,6,1,1,1
304,3,14,95,6,1,0,1
305,3,15,65,3,1,1,0
306,3,16,60,5,1,1,0
307,3,17,35,6,1,0,0
308,3,18,65,7,1,1,1
309,3,19,85,8,1,1,1
310,3,20,40,1,1,0,1
311,3,21,30,2,1,1,1
312,3,22,35,9,1,1,1
313,3,23,30,6,1,1,1
314,3,24,80,0,1,1,1
315,3,25,85,6,1,1,1
316,3,26,75,0,1,1,1
317,3,27,50,3,1,1,0
318,3,28,65,7,1,1,1
319,3,29,30,4,1,1,1
320,3,30,40,8,1,1,0
321,3,31,50,4,1,1,1
322,3,32,30,6,1,1,0
323,3,33,85,9,1,0,1
324,3,34,40,5,1,0,1
325,3,35,30,4,1,1,0
326,3,36,85,7,1,1,1
327,3,37,90,1,1,1,1
328,3,38,60,9,1,1,1
329,3,39,15,2,1,1,0
330,3,40,20,2,1,1,0
331,3,41,5,2,1,1,1
332,3,42,5,8,1,0,1
333,3,43,45,3,1,1,0
334,3,44,5,5,1,1,1
335,3,45,60,0,1,0,0
336,3,46,55,7,1,0,1
337,3,47,15,0,1,1,0
338,3,48,5,9,1,0,1
339,3,49,25,2,1,1,1
340,3,50,95,8,1,1,1
341,3,51,85,5,1,0,1
342,3,52,95,6,1,1,0
343,3,53,90,4,1,1,0
344,3,54,5,3,1,0,1
345,3,55,50,3,1,0,1
346,3,56,45,8,1,1,0
347,3,57,10,6,1,1,1
348,3,58,50,7,1,1,1
349,3,59,10,1,1,1,1
350,3,60,35,7,1,0,0
351,3,61,20,6,1,1,1
352,3,62,45,4,1,1,1
353,3,63,5,2,1,1,0
354,3,64,35,4,1,1,1
355,3,65,65,0,1,0,0
356,3,66,5,7,1,1,1
357,3,67,45,9,1,1,0
358,3,68,20,1,1,1,0
359,3,69,45,0,1,1,0
360,3,70,85,0,1,1,1
361,3,71,80,3,1,1,1
362,3,72,60,5,1,1,1
363,3,73,80,6,1,1,0
364,3,74,20,7,1,1,0
365,3,75,45,4,1,1,1
366,3,76,80,5,1,1,1
367,3,77,5,6,1,1,1
368,3,78,100,8,1,1,0
369,3,79,40,8,1,1,1
370,3,80,45,7,1,1,0
371,3,81,65,8,1,1,0
372,3,82,100,3,1,1,0
373,3,83,80,0,1,0,1
374,3,84,90,3,1,1,1
375,3,85,90,1,1,0,1
376,3,86,100,2,1,1,1
377,3,87,90,1,1,1,0
378,3,88,90,0,1,1,1
379,21,54,15,0,1,1,1
380,21,58,45,0,1,1,0
381,3,91,85,4,1,1,1
382,3,92,20,8,1,1,1
383,3,93,80,6,1,1,0
384,3,94,70,9,1,1,0
385,3,95,40,5,1,1,1
386,3,96,15,0,1,1,0
387,3,97,55,1,1,1,1
388,21,79,85,2,1,1,1
389,3,99,65,3,1,0,0
390,4,5,35,3,1,0,1
391,4,6,5,1,1,1,0
392,22,60,55,6,1,0,1
393,22,68,10,4,1,0,0
394,4,9,20,5,1,1,0
395,4,10,95,1,1,1,1
396,4,11,80,8,1,1,1
397,4,12,100,4,1,1,0
398,4,13,75,5,1,1,1
399,4,14,100,1,1,1,0
400,4,15,10,9,1,1,1
401,4,16,5,9,1,1,1
402,4,17,70,1,1,0,1
403,4,18,10,6,1,1,1
404,23,45,40,8,1,1,0
405,4,20,50,0,1,1,1
406,4,21,50,7,1,1,0
407,4,22,20,6,1,1,1
408,4,23,85,7,1,1,0
409,4,24,5,8,1,1,0
410,4,25,90,9,1,1,1
411,4,26,20,4,1,1,1
412,4,27,45,0,1,1,1
413,4,28,20,1,1,1,0
414,4,29,55,7,1,1,0
415,4,30,75,3,1,1,0
416,4,31,30,9,1,1,0
417,4,32,100,9,1,1,0
418,4,33,60,4,1,1,0
419,4,34,25,0,1,0,1
420,4,35,60,2,1,1,1
421,4,36,40,6,1,1,1
422,4,37,10,7,1,0,0
423,4,38,45,4,1,1,0
424,4,39,45,6,1,1,0
425,4,40,35,8,1,1,1
426,4,41,70,3,1,1,1
427,4,42,100,3,1,0,0
428,4,43,55,9,1,1,0
429,25,31,5,0,1,0,0
430,4,45,5,0,1,1,0
431,4,46,45,2,1,1,0
432,4,47,90,8,1,1,0
433,4,48,55,2,1,1,0
434,4,49,50,1,1,0,0
435,25,65,50,2,1,0,0
436,4,51,45,4,1,1,0
437,4,52,60,2,1,1,1
438,4,53,60,2,1,1,1
439,4,54,75,5,1,1,1
440,4,55,85,9,1,1,1
441,4,56,75,2,1,0,0
442,4,57,70,9,1,0,1
443,4,58,100,3,1,1,0
444,4,59,75,4,1,1,0
445,4,60,100,5,1,1,1
446,4,61,45,8,1,0,0
447,4,62,75,4,1,1,1
448,4,63,25,6,1,1,1
449,4,64,75,4,1,0,1
450,4,65,80,8,1,0,0
451,4,66,95,0,1,1,1
452,4,67,90,3,1,0,1
453,4,68,90,0,1,0,0
454,4,69,45,1,1,0,0
455,4,70,55,8,1,0,0
456,4,71,5,9,1,1,0
457,4,72,20,5,1,1,0
458,4,73,40,6,1,1,0
459,4,74,25,0,1,0,0
460,4,75,50,2,1,1,0
461,4,76,95,6,1,1,0
462,4,77,10,3,1,0,0
463,4,78,20,2,1,0,1
464,4,79,30,1,1,1,1
465,4,80,65,7,1,1,0
466,4,81,90,3,1,1,0
467,4,82,20,1,1,0,1
468,4,83,95,3,1,1,1
469,4,84,70,2,1,0,0
470,4,85,100,3,1,1,1
471,4,86,100,7,1,1,0
472,4,87,45,5,1,1,0
473,4,88,35,5,1,1,0
474,4,89,15,4,1,0,1
475,4,90,45,4,1,1,1
476,4,91,100,2,1,1,0
477,4,92,30,1,1,1,0
478,28,29,95,6,1,1,1
479,4,94,100,3,1,1,0
480,4,95,40,4,1,1,1
481,4,96,25,3,1,1,1
482,4,97,10,0,1,1,0
483,4,98,100,2,1,0,0
484,4,99,10,3,1,1,0
485,5,6,100,6,1,1,1
486,5,7,35,5,1,1,1
487,5,8,95,2,1,1,1
488,5,9,45,3,1,0,0
489,5,10,45,0,1,0,0
490,5,11,5,1,1,1,1
491,5,12,60,6,1,1,1
492,5,13,80,3,1,1,1
493,5,14,90,4,1,1,0
494,5,15,75,4,1,1,1
495,5,16,55,6,1,0,0
496,5,17,10,8,1,1,1
497,29,86,75,6,1,1,1
498,5,19,65,5,1,1,0
499,5,20,75,5,1,1,0
500,5,21,15,4,1,1,1
501,5,22,75,4,1,1,0
502,5,23,60,9,1,1,1
503,29,98,40,2,1,1,0
504,5,25,50,3,1,1,0
505,5,26,20,5,1,1,1
506,5,27,70,7,1,1,1
507,5,28,50,4,1,1,1
508,5,29,80,5,1,1,1
509,5,30,30,9,1,1,0
510,5,31,65,9,1,1,0
511,5,32,35,9,1,0,1
512,5,33,85,9,1,1,1
513,5,34,15,0,1,0,0
514,5,35,60,1,1,1,0
515,5,36,90,6,1,0,0
516,5,37,40,8,1,1,1
517,5,38,55,8,1,1,0
518,5,39,10,6,1,0,1
519,5,40,15,7,1,0,0
520,5,41,60,3,1,1,0
521,5,42,90,8,1,1,0
522,5,43,45,9,1,1,0
523,5,44,80,1,1,1,1
524,5,45,85,9,1,1,0
525,5,46,35,9,1,1,0
526,5,47,10,0,1,1,0
527,5,48,100,4,1,0,1
528,5,49,55,5,1,0,1
529,5,50,45,1,1,0,1
530,5,51,60,8,1,1,1
531,5,52,85,7,1,1,0
532,5,53,90,7,1,1,0
533,5,54,15,5,1,1,1
534,5,55,35,5,1,0,0
535,5,56,95,6,1,0,0
536,5,57,65,6,1,1,1
537,5,58,10,0,1,0,1
538,5,59,95,1,1,1,1
539,5,60,85,2,1,1,0
540,5,61,10,4,1,1,1
541,33,36,5,6,1,0,0
542,5,63,20,3,1,1,0
543,33,51,15,9,1,1,0
544,5,65,70,5,1,0,0
545,5,66,85,9,1,1,1
546,5,67,60,1,1,1,1
547,5,68,95,7,1,1,1
548,5,69,20,9,1,1,0
549,5,70,40,5,1,0,1
550,33,80,95,5,1,1,0
551,5,72,85,2,1,0,1
552,5,73,95,5,1,0,1
553,34,38,35,4,1,0,0
554,5,75,25,0,1,0,0
555,5,76,65,2,1,1,0
556,34,47,10,8,1,0,1
557,5,78,35,2,1,0,1
558,5,79,75,4,1,1,0
559,5,80,95,0,1,1,1
560,5,81,80,9,1,1,1
561,5,82,35,0,1,1,0
562,5,83,15,8,1,1,0
563,5,84,40,7,1,0,1
564,5,85,15,5,1,1,1
565,5,86,45,3,1,1,1
566,5,87,50,8,1,1,1
567,5,88,5,3,1,1,0
568,5,89,75,6,1,0,0
569,5,90,30,9,1,1,1
570,5,91,90,9,1,1,1
571,5,92,65,6,1,1,1
572,5,93,10,4,1,1,1
573,5,94,90,6,1,1,1
574,5,95,80,0,1,1,0
575,5,96,75,1,1,1,0
576,5,97,75,7,1,1,1
577,5,98,90,1,1,1,0
578,5,99,95,4,1,1,1
579,6,7,35,8,1,1,0
580,6,8,55,3,1,0,1
581,6,9,5,8,1,1,1
582,6,10,100,8,1,1,0
583,36,40,70,2,1,0,0
584,6,12,40,8,1,1,0
585,6,13,100,0,1,0,1
586,6,14,35,3,1,0,0
587,6,15,60,7,1,1,1
588,6,16,35,2,1,1,0
589,6,17,35,0,1,1,0
590,6,18,15,0,1,1,1
591,6,19,65,4,1,1,0
592,6,20,15,6,1,1,1
593,6,21,5,9,1,1,1
594,6,22,75,3,1,1,0
595,6,23,55,8,1,1,0
596,6,24,70,3,1,1,1
597,6,25,55,5,1,1,0
598,6,26,20,0,1,1,1
599,6,27,75,1,1,1,0
600,6,28,5,5,1,1,1
601,6,29,5,0,1,1,0
602,6,30,15,2,1,1,0
603,6,31,85,8,1,1,1
604,6,32,70,7,1,0,0
605,6,33,45,2,1,1,0
606,6,34,60,9,1,0,0
607,6,35,65,1,1,1,0
608,6,36,15,3,1,1,1
609,6,37,20,5,1,0,1
610,6,38,90,1,1,0,0
611,6,39,10,7,1,0,0
612,6,40,85,7,1,1,1
613,6,41,5,9,1,0,0
614,6,42,40,5,1,1,1
615,6,43,10,9,1,1,1
616,6,44,50,5,1,1,1
617,6,45,95,3,1,1,0
618,6,46,35,9,1,0,0
619,6,47,85,0,1,1,0
620,6,48,50,5,1,1,1
621,6,49,80,9,1,1,1
622,6,50,45,1,1,0,0
623,6,51,35,7,1,1,0
624,6,52,45,3,1,1,1
625,6,53,65,3,1,1,1
626,6,54,35,7,1,1,1
627,6,55,5,7,1,0,1
628,6,56,30,6,1,1,0
629,6,57,15,9,1,1,1
630,6,58,15,5,1,0,0
631,6,59,95,8,1,1,0
632,40,61,20,2,1,1,1
633,6,61,80,1,1,1,0
634,6,62,55,8,1,0,1
635,6,63,15,5,1,1,1
636,6,64,80,4,1,1,1
637,6,65,65,9,1,0,1
638,6,66,5,4,1,1,1
639,6,67,80,1,1,1,0
640,6,68,30,7,1,1,1
641,6,69,85,4,1,0,1
642,6,70,10,6,1,1,1
643,6,71,80,4,1,1,0
644,6,72,10,5,1,1,0
645,6,73,75,3,1,1,0
646,6,74,85,3,1,0,0
647,6,75,75,5,1,1,0
648,6,76,70,4,1,1,1
649,6,77,85,7,1,1,0
650,6,78,10,3,1,1,1
651,6,79,100,7,1,0,1
652,6,80,50,1,1,0,1
653,6,81,100,5,1,1,0
654,6,82,75,7,1,1,1
655,6,83,35,7,1,1,1
656,6,84,25,9,1,1,1
657,6,85,40,7,1,1,0
658,6,86,65,0,1,1,1
659,6,87,35,3,1,1,1
660,6,88,45,0,1,1,1
661,6,89,40,6,1,1,1
662,6,90,25,2,1,1,0
663,6,91,45,3,1,1,1
664,6,92,60,7,1,1,0
665,6,93,45,5,1,0,0
666,6,94,25,9,1,0,0
667,6,95,10,2,1,1,0
668,6,96,35,9,1,0,1
669,6,97,5,4,1,0,0
670,6,98,95,1,1,0,1
671,6,99,95,1,1,1,1
672,7,8,30,5,1,1,0
673,7,9,25,5,1,1,1
674,7,10,95,5,1,1,1
675,7,11,5,2,1,1,1
676,7,12,60,1,1,1,1
677,7,13,65,1,1,1,1
678,7,14,75,9,1,1,1
679,7,15,90,7,1,1,1
680,7,16,50,6,1,1,1
681,7,17,70,2,1,1,1
682,7,18,75,9,1,1,0
683,7,19,35,7,1,1,0
684,7,20,40,7,1,1,0
685,7,21,100,0,1,0,0
686,7,22,65,4,1,1,1
687,7,23,45,9,1,0,1
688,7,24,80,5,1,0,0
689,46,74,10,1,1,1,0
690,7,26,70,9,1,1,0
691,7,27,20,6,1,1,1
692,7,28,5,1,1,0,1
693,7,29,5,7,1,0,1
694,7,30,10,9,1,1,1
695,7,31,90,5,1,1,1
696,7,32,10,9,1,1,0
697,7,33,50,6,1,1,1
698,7,34,70,6,1,0,0
699,7,35,20,8,1,1,1
700,7,36,15,3,1,1,1
701,7,37,65,2,1,1,1
702,7,38,70,9,1,0,0
703,7,39,75,4,1,0,1
704,7,40,10,5,1,1,0
705,7,41,70,2,1,1,0
706,7,42,60,1,1,1,1
707,7,43,85,6,1,1,0
708,7,44,30,2,1,0,0
709,7,45,5,2,1,0,1
710,7,46,75,8,1,1,0
711,7,47,100,8,1,1,1
712,7,48,30,9,1,0,1
713,7,49,5,2,1,1,1
714,49,75,70,5,1,0,1
715,7,51,65,5,1,1,1
716,7,52,75,8,1,0,1
717,7,53,55,6,1,1,0
718,7,54,60,0,1,1,0
719,7,55,80,7,1,0,0
720,7,56,80,7,1,1,1
721,7,57,20,8,1,0,0
722,7,58,10,8,1,1,0
723,7,59,55,9,1,1,0
724,7,60,60,3,1,1,1
725,7,61,15,1,1,1,1
726,7,62,95,4,1,1,0
727,7,63,75,4,1,1,0
728,7,64,90,0,1,0,1
729,7,65,15,9,1,0,0
730,7,66,80,8,1,1,0
731,7,67,55,6,1,1,1
732,7,68,85,4,1,1,1
733,7,69,45,3,1,0,0
734,7,70,55,9,1,0,1
735,7,71,90,5,1,0,0
736,7,72,85,3,1,0,1
737,7,73,85,6,1,1,0
738,7,74,25,0,1,1,1
739,7,75,90,7,1,1,0
740,7,76,65,5,1,1,0
741,7,77,80,0,1,1,0
742,7,78,10,5,1,1,0
743,7,79,85,8,1,1,1
744,7,80,100,5,1,1,0
745,7,81,45,5,1,1,1
746,7,82,15,4,1,1,1
747,7,83,50,6,1,1,1
748,7,84,75,5,1,1,1
749,7,85,25,5,1,1,0
750,7,86,55,9,1,0,0
751,7,87,40,7,1,0,1
752,7,88,10,2,1,0,1
753,7,89,90,5,1,1,1
754,7,90,5,8,1,1,1
755,7,91,35,6,1,1,1
756,7,92,90,9,1,1,1
757,7,93,60,0,1,1,1
758,7,94,30,8,1,1,1
759,7,95,15,1,1,1,1
760,54,92,95,8,1,1,1
761,7,97,30,6,1,1,0
762,7,98,35,1,1,0,1
763,7,99,35,9,1,1,0
764,8,9,90,8,1,0,0
765,8,10,75,1,1,1,0
766,8,11,70,4,1,0,0
767,8,12,40,8,1,0,1
768,8,13,100,8,1,1,0
769,8,14,60,7,1,1,0
770,8,15,95,4,1,1,0
771,8,16,60,2,1,1,0
772,8,17,60,9,1,1,0
773,8,18,45,2,1,1,0
774,8,19,5,7,1,0,1
775,8,20,100,0,1,0,0
776,8,21,20,1,1,1,0
777,8,22,95,8,1,1,1
778,8,23,5,9,1,1,0
779,8,24,15,9,1,1,1
780,8,25,15,3,1,0,0
781,8,26,55,9,1,1,0
782,8,27,70,9,1,0,0
783,8,28,25,4,1,1,1
784,8,29,65,2,1,0,1
785,8,30,15,9,1,0,1
786,57,62,5,6,1,1,1
787,8,32,100,9,1,1,0
788,8,33,5,9,1,1,0
789,8,34,75,7,1,1,1
790,8,35,70,4,1,1,0
791,8,36,5,1,1,1,1
792,8,37,10,1,1,1,0
793,8,38,100,3,1,1,1
794,58,59,45,0,1,1,0
795,8,40,90,5,1,1,0
796,8,41,15,6,1,1,0
797,8,42,75,8,1,1,1
798,8,43,70,0,1,1,1
799,8,44,50,1,1,1,1
800,8,45,20,8,1,0,1
801,8,46,85,9,1,0,0
802,8,47,10,5,1,1,0
803,8,48,45,2,1,0,0
804,8,49,75,2,1,1,1
805,8,50,25,9,1,1,1
806,8,51,5,9,1,1,0
807,8,52,30,6,1,1,0
808,8,53,80,6,1,0,1
809,8,54,80,1,1,1,1
810,8,55,5,2,1,1,1
811,8,56,90,2,1,1,0
812,8,57,20,0,1,1,0
813,60,93,55,7,1,0,0
814,8,59,60,7,1,1,0
815,8,60,30,0,1,1,1
816,8,61,25,3,1,1,1
817,8,62,15,7,1,0,1
818,8,63,60,9,1,1,0
819,8,64,65,7,1,1,1
820,8,65,45,0,1,1,0
821,8,66,75,1,1,1,0
822,8,67,70,0,1,1,0
823,8,68,70,1,1,1,0
824,8,69,45,8,1,1,0
825,8,70,80,1,1,1,0
826,8,71,5,9,1,0,0
827,8,72,60,8,1,0,0
828,8,73,50,2,1,1,0
829,8,74,75,7,1,1,1
830,8,75,50,9,1,1,1
831,8,76,45,4,1,1,0
832,8,77,35,1,1,1,0
833,8,78,55,1,1,1,1
834,8,79,85,6,1,1,0
835,8,80,95,7,1,1,1
836,8,81,5,3,1,1,1
837,8,82,15,5,1,1,0
838,8,83,75,2,1,1,1
839,8,84,60,6,1,1,0
840,63,99,90,7,1,1,0
841,8,86,50,3,1,1,0
842,8,87,25,9,1,0,0
843,8,88,90,6,1,1,1
844,8,89,40,6,1,1,1
845,8,90,100,0,1,1,1
846,8,91,55,9,1,1,1
847,8,92,40,2,1,1,1
848,8,93,75,5,1,0,1
849,8,94,70,8,1,0,0
850,8,95,55,2,1,1,0
851,8,96,95,1,1,1,1
852,8,97,20,3,1,1,1
853,8,98,100,6,1,1,1
854,8,99,90,5,1,1,0
855,9,10,35,8,1,1,1
856,9,11,85,4,1,1,1
857,9,12,55,8,1,1,1
858,67,73,60,7,1,0,0
859,9,14,100,1,1,1,0
860,9,15,80,7,1,1,0
861,9,16,100,6,1,1,1
862,9,17,60,1,1,1,1
863,9,18,85,2,1,1,0
864,9,19,20,1,1,1,1
865,9,20,30,8,1,0,1
866,9,21,75,8,1,1,0
867,69,93,70,5,1,1,0
868,9,23,20,1,1,0,1
