# 4792
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
516,5,37,40,4,1,1,1
517,5,38,70,4,1,1,0
518,5,39,45,6,1,1,0
519,5,40,85,2,1,1,0
520,5,41,100,2,1,1,0
521,5,42,60,3,1,1,1
522,5,43,45,9,1,1,0
523,5,44,5,1,1,0,1
524,5,45,5,9,1,0,1
525,5,46,55,3,1,0,1
526,5,47,100,9,1,1,1
527,5,48,30,7,1,1,1
528,5,49,95,3,1,1,1
529,5,50,25,9,1,0,1
530,5,51,50,3,1,1,0
531,5,52,15,2,1,1,0
532,5,53,25,3,1,1,1
533,5,54,25,5,1,0,0
534,5,55,55,0,1,0,0
535,5,56,75,1,1,1,1
536,5,57,35,2,1,1,0
537,5,58,10,2,1,1,0
538,5,59,55,2,1,1,0
539,5,60,25,2,1,1,0
540,5,61,65,0,1,1,1
541,5,62,55,9,1,1,1
542,5,63,50,2,1,1,1
543,5,64,100,1,1,1,1
544,5,65,5,0,1,1,1
545,5,66,90,5,1,0,0
546,5,67,75,7,1,1,0
547,5,68,35,9,1,0,0
548,5,69,95,1,1,1,1
549,5,70,10,8,1,1,1
550,5,71,30,2,1,1,0
551,5,72,100,4,1,1,1
552,5,73,15,6,1,1,0
553,5,74,50,6,1,0,1
554,5,75,30,3,1,1,1
555,32,46,85,0,1,0,0
556,5,77,15,8,1,1,0
557,5,78,50,5,1,0,1
558,5,79,50,9,1,0,0
559,5,80,50,6,1,0,0
560,5,81,60,1,1,1,1
561,5,82,45,0,1,0,0
562,5,83,70,2,1,0,1
563,5,84,80,0,1,1,1
564,32,97,90,3,1,1,0
565,5,86,95,2,1,0,1
566,5,87,15,4,1,1,0
567,5,88,55,6,1,1,1
568,5,89,40,2,1,0,1
569,5,90,85,7,1,0,0
570,5,91,100,7,1,1,1
571,5,92,80,9,1,1,0
572,5,93,65,1,1,0,1
573,5,94,80,7,1,1,1
574,5,95,80,6,1,1,0
575,33,75,65,8,1,1,1
576,5,97,20,6,1,1,0
577,5,98,55,8,1,1,0
578,5,99,25,3,1,1,0
579,6,7,45,8,1,0,0
580,6,8,35,6,1,1,1
581,6,9,90,8,1,0,0
582,6,10,65,1,1,1,1
583,6,11,5,7,1,1,1
584,6,12,80,9,1,1,0
585,6,13,50,5,1,1,0
586,6,14,60,4,1,0,0
587,6,15,60,7,1,1,0
588,6,16,90,7,1,1,1
589,6,17,70,2,1,1,0
590,6,18,60,2,1,1,0
591,6,19,20,8,1,1,1
592,6,20,70,5,1,1,0
593,6,21,10,0,1,1,0
594,6,22,55,4,1,1,0
595,6,23,100,4,1,1,0
596,6,24,100,3,1,1,1
597,6,25,15,6,1,1,1
598,6,26,50,1,1,0,1
599,6,27,15,8,1,0,0
600,6,28,50,2,1,1,0
601,6,29,45,6,1,1,1
602,6,30,100,0,1,1,1
603,6,31,55,2,1,0,0
604,6,32,5,0,1,0,1
605,6,33,30,6,1,0,1
606,6,34,35,8,1,1,1
607,6,35,60,2,1,1,1
608,6,36,30,9,1,1,1
609,6,37,75,3,1,1,1
610,6,38,20,3,1,1,1
611,6,39,40,0,1,1,0
612,6,40,15,3,1,1,0
613,6,41,20,7,1,1,1
614,6,42,65,9,1,1,1
615,6,43,75,7,1,0,0
616,6,44,85,2,1,1,1
617,6,45,100,9,1,1,1
618,6,46,55,1,1,0,1
619,6,47,40,5,1,1,0
620,6,48,25,2,1,1,1
621,6,49,10,8,1,1,0
622,6,50,10,8,1,1,0
623,6,51,65,2,1,0,1
624,6,52,80,8,1,0,1
625,6,53,10,5,1,1,1
626,6,54,45,5,1,1,0
627,6,55,15,0,1,1,1
628,6,56,50,1,1,1,0
629,6,57,45,7,1,1,0
630,6,58,65,9,1,1,1
631,6,59,55,6,1,1,0
632,6,60,35,4,1,1,1
633,6,61,95,8,1,1,1
634,6,62,70,7,1,0,0
635,6,63,85,1,1,1,1
636,6,64,70,4,1,1,0
637,6,65,5,7,1,0,1
638,6,66,90,6,1,1,1
639,6,67,25,9,1,1,0
640,6,68,25,3,1,1,1
641,6,69,80,4,1,1,0
642,6,70,10,9,1,1,0
643,6,71,45,7,1,1,0
644,39,64,65,1,1,1,0
645,6,73,95,2,1,1,1
646,6,74,35,8,1,1,0
647,6,75,55,8,1,1,0
648,6,76,90,1,1,1,1
649,6,77,15,1,1,0,0
650,6,78,45,4,1,0,0
651,6,79,55,7,1,1,0
652,40,58,5,5,1,1,1
653,6,81,40,7,1,0,1
654,6,82,10,2,1,1,1
655,6,83,5,5,1,0,1
656,6,84,35,3,1,1,0
657,6,85,10,1,1,1,0
658,6,86,30,0,1,1,1
659,6,87,50,1,1,0,1
660,6,88,65,6,1,0,0
661,6,89,90,1,1,0,0
662,6,90,95,4,1,1,0
663,41,75,20,3,1,1,1
664,6,92,80,4,1,1,0
665,6,93,80,5,1,1,0
666,6,94,95,8,1,1,0
667,6,95,15,2,1,1,0
668,6,96,35,7,1,1,0
669,6,97,100,9,1,1,1
670,6,98,80,1,1,0,0
671,6,99,90,5,1,1,1
672,7,8,45,0,1,0,0
673,7,9,95,0,1,1,1
674,7,10,50,1,1,1,0
675,7,11,75,6,1,1,0
676,7,12,10,4,1,1,1
677,7,13,40,6,1,0,0
678,7,14,50,9,1,1,0
679,7,15,5,3,1,1,0
680,7,16,25,4,1,0,0
681,7,17,5,2,1,1,1
682,7,18,40,6,1,1,1
683,7,19,100,7,1,1,1
684,7,20,75,4,1,1,1
685,7,21,80,8,1,0,1
686,7,22,45,5,1,1,1
687,7,23,40,8,1,1,1
688,7,24,65,5,1,0,1
689,43,76,30,3,1,1,1
690,7,26,10,7,1,1,1
691,7,27,95,9,1,0,1
692,7,28,75,0,1,1,0
693,7,29,15,7,1,0,1
694,7,30,25,6,1,0,0
695,7,31,85,3,1,1,1
696,7,32,90,1,1,1,0
697,7,33,45,5,1,1,1
698,7,34,85,7,1,1,0
699,7,35,85,4,1,0,0
700,7,36,55,0,1,1,0
701,7,37,80,4,1,1,0
702,7,38,85,8,1,1,1
703,7,39,25,5,1,1,0
704,7,40,80,4,1,1,0
705,7,41,75,2,1,1,0
706,7,42,85,3,1,1,1
707,7,43,25,3,1,1,1
708,7,44,75,0,1,0,1
709,7,45,35,9,1,1,0
710,7,46,25,5,1,1,0
711,7,47,15,2,1,1,0
712,7,48,45,5,1,1,1
713,7,49,60,6,1,1,0
714,7,50,10,4,1,1,0
715,7,51,70,8,1,1,1
716,7,52,20,0,1,1,0
717,46,55,40,4,1,0,1
718,7,54,40,2,1,0,0
719,7,55,95,5,1,1,1
720,7,56,10,6,1,0,1
721,7,57,50,1,1,0,1
722,7,58,15,8,1,1,0
723,7,59,60,3,1,1,0
724,7,60,65,7,1,1,1
725,7,61,90,0,1,1,1
726,7,62,55,1,1,0,0
727,7,63,80,9,1,1,0
728,7,64,80,8,1,1,0
729,7,65,10,9,1,1,0
730,7,66,90,0,1,1,0
731,7,67,80,1,1,1,1
732,7,68,40,5,1,1,0
733,7,69,30,2,1,1,0
734,7,70,55,0,1,1,0
735,7,71,10,7,1,1,0
736,7,72,100,8,1,1,1
737,7,73,90,8,1,1,0
738,7,74,65,7,1,1,1
739,7,75,5,7,1,1,0
740,7,76,10,2,1,1,1
741,7,77,90,0,1,0,0
742,7,78,70,0,1,0,1
743,7,79,35,2,1,1,1
744,7,80,90,8,1,1,0
745,7,81,30,8,1,1,1
746,48,82,85,8,1,1,0
747,7,83,15,8,1,1,1
748,7,84,80,4,1,1,1
749,7,85,35,5,1,1,0
750,7,86,30,1,1,1,0
751,7,87,50,3,1,0,0
752,7,88,80,6,1,1,0
753,7,89,35,1,1,0,0
754,7,90,70,3,1,1,0
755,7,91,20,5,1,1,1
756,7,92,85,0,1,1,1
757,49,71,75,4,1,1,0
758,7,94,25,2,1,1,1
759,7,95,30,2,1,0,0
760,7,96,35,9,1,1,0
761,7,97,75,8,1,1,1
762,7,98,90,7,1,0,0
763,7,99,5,7,1,1,1
764,8,9,70,7,1,1,1
765,8,10,20,1,1,1,1
766,8,11,15,9,1,1,1
767,8,12,75,7,1,1,1
768,8,13,65,2,1,1,1
769,8,14,45,2,1,1,1
770,8,15,70,0,1,1,0
771,8,16,50,3,1,1,0
772,8,17,85,1,1,1,0
773,8,18,75,8,1,1,0
774,8,19,30,9,1,1,1
775,8,20,55,8,1,1,1
776,8,21,40,2,1,0,0
777,8,22,60,7,1,1,0
778,8,23,15,3,1,1,0
779,8,24,80,8,1,1,1
780,8,25,10,1,1,0,0
781,8,26,45,9,1,1,1
782,8,27,50,3,1,0,0
783,8,28,35,9,1,1,1
784,8,29,25,7,1,1,1
785,8,30,70,7,1,0,0
786,8,31,20,7,1,0,1
787,8,32,40,0,1,0,1
788,51,93,50,8,1,1,1
789,8,34,20,8,1,1,0
790,8,35,100,2,1,0,0
791,8,36,40,6,1,0,1
792,8,37,20,1,1,0,0
793,8,38,45,1,1,1,1
794,8,39,85,2,1,1,1
795,8,40,85,2,1,1,1
796,8,41,65,7,1,1,0
797,8,42,25,4,1,1,1
798,8,43,20,3,1,1,0
799,8,44,75,9,1,1,1
800,8,45,80,4,1,1,1
801,8,46,90,8,1,1,1
802,8,47,100,2,1,1,1
803,8,48,5,0,1,1,1
804,8,49,10,1,1,1,1
805,8,50,80,2,1,0,1
806,8,51,90,2,1,0,1
807,8,52,35,2,1,1,1
808,8,53,65,5,1,0,0
809,8,54,55,1,1,0,1
810,8,55,90,4,1,1,1
811,8,56,70,3,1,1,1
812,8,57,5,1,1,1,0
813,8,58,70,9,1,1,0
814,8,59,70,7,1,1,0
815,8,60,25,7,1,1,1
816,8,61,55,3,1,0,0
817,8,62,35,6,1,1,0
818,8,63,100,4,1,1,1
819,8,64,75,1,1,1,1
820,55,69,10,6,1,1,0
821,8,66,90,5,1,1,1
822,8,67,85,0,1,1,0
823,8,68,100,8,1,1,1
824,8,69,95,3,1,1,1
825,8,70,50,7,1,1,1
826,8,71,30,8,1,1,1
827,8,72,55,6,1,0,1
828,8,73,85,2,1,1,1
829,8,74,75,0,1,0,1
830,8,75,60,7,1,1,0
831,8,76,50,0,1,0,1
832,8,77,90,7,1,1,1
833,8,78,100,8,1,0,0
834,8,79,15,9,1,1,0
835,8,80,50,9,1,1,0
836,8,81,80,5,1,1,0
837,8,82,15,7,1,0,1
838,8,83,100,0,1,1,1
839,8,84,100,6,1,0,1
840,8,85,50,5,1,0,0
841,58,62,35,9,1,1,1
842,8,87,10,9,1,1,0
843,8,88,95,0,1,1,1
844,8,89,40,9,1,1,1
845,8,90,60,6,1,0,0
846,8,91,15,4,1,0,1
847,8,92,70,0,1,1,0
848,8,93,85,6,1,0,0
849,8,94,10,2,1,0,1
850,8,95,15,5,1,0,0
851,8,96,5,5,1,1,1
852,8,97,5,4,1,0,0
853,8,98,65,8,1,1,0
854,8,99,100,0,1,1,0
855,9,10,30,1,1,1,1
856,9,11,100,2,1,1,1
857,9,12,40,0,1,0,1
858,9,13,30,1,1,1,1
859,9,14,65,0,1,1,0
860,9,15,40,7,1,1,1
861,9,16,45,8,1,1,0
862,9,17,25,5,1,1,0
863,9,18,40,9,1,1,1
864,9,19,10,6,1,1,1
865,9,20,15,5,1,1,1
866,9,21,25,8,1,1,0
867,9,22,65,8,1,0,1
868,9,23,75,9,1,1,1
