# 4782
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
68,0,69,5,9,1,1,0
69,0,70,40,6,1,1,0
70,0,71,45,2,1,1,0
71,0,72,70,7,1,1,1
72,0,73,35,9,1,0,1
73,0,74,50,0,1,1,0
74,0,75,80,2,1,1,0
75,0,76,30,6,1,0,0
76,0,77,75,6,1,1,0
77,0,78,95,3,1,1,0
78,0,79,30,8,1,0,1
79,0,80,95,6,1,0,0
80,0,81,85,2,1,0,0
81,0,82,35,2,1,1,0
82,0,83,30,6,1,1,0
83,0,84,95,3,1,0,1
84,0,85,60,3,1,0,1
85,0,86,70,9,1,1,0
86,0,87,60,1,1,1,0
87,0,88,60,0,1,0,0
88,0,89,20,0,1,1,1
89,0,90,5,7,1,1,0
90,0,91,10,9,1,1,0
91,0,92,100,0,1,1,1
92,0,93,100,4,1,0,1
93,0,94,20,0,1,1,1
94,0,95,70,8,1,0,0
95,0,96,90,2,1,1,0
96,0,97,95,8,1,0,1
97,0,98,35,0,1,1,0
98,0,99,100,4,1,1,0
99,1,2,40,0,1,1,0
100,1,3,70,0,1,1,0
101,1,4,40,1,1,1,0
102,1,5,95,6,1,1,1
103,1,6,85,8,1,1,0
104,1,7,50,5,1,1,1
105,1,8,25,4,1,1,1
106,1,9,75,3,1,1,0
107,1,10,70,5,1,0,0
108,1,11,45,3,1,1,0
109,1,12,45,7,1,1,1
110,1,13,45,8,1,1,0
111,1,14,45,7,1,1,0
112,1,15,5,3,1,1,0
113,1,16,80,0,1,1,1
114,1,17,50,8,1,0,1
115,1,18,45,0,1,1,0
116,1,19,85,1,1,0,1
117,1,20,35,7,1,1,1
118,1,21,90,8,1,0,1
119,1,22,80,7,1,1,0
120,1,23,55,8,1,1,0
121,1,24,90,3,1,1,1
122,1,25,85,4,1,1,0
123,1,26,65,4,1,1,1
124,1,27,100,6,1,0,0
125,1,28,55,9,1,1,1
126,1,29,15,4,1,1,0
127,1,30,5,2,1,1,0
128,1,31,85,4,1,1,1
129,1,32,35,2,1,1,1
130,1,33,85,2,1,0,1
131,1,34,60,8,1,0,1
132,1,35,15,6,1,1,1
133,1,36,80,6,1,1,1
134,1,37,5,0,1,1,0
135,1,38,55,6,1,1,0
136,1,39,80,5,1,1,0
137,1,40,5,2,1,0,1
138,1,41,75,8,1,1,1
139,1,42,90,0,1,1,1
140,1,43,50,3,1,0,1
141,1,44,80,7,1,1,1
142,1,45,25,4,1,1,0
143,1,46,80,8,1,1,1
144,1,47,90,5,1,1,1
145,1,48,60,6,1,1,0
146,1,49,85,5,1,1,1
147,1,50,60,5,1,1,1
148,1,51,5,5,1,0,1
149,1,52,75,2,1,1,1
150,1,53,65,6,1,0,0
151,1,54,75,2,1,1,1
152,7,45,45,5,1,0,0
153,1,56,75,0,1,1,1
154,1,57,30,5,1,1,0
155,1,58,80,7,1,1,1
156,1,59,15,1,1,1,1
157,1,60,95,6,1,1,0
158,7,74,10,5,1,1,1
159,1,62,55,7,1,1,0
160,1,63,10,2,1,1,0
161,1,64,30,8,1,0,0
162,1,65,10,7,1,0,0
163,1,66,75,1,1,1,0
164,1,67,60,4,1,1,1
165,1,68,5,8,1,1,0
166,1,69,80,1,1,1,0
167,1,70,45,3,1,1,0
168,1,71,85,5,1,1,0
169,1,72,10,6,1,1,0
170,1,73,10,4,1,1,0
171,1,74,60,6,1,0,0
172,1,75,90,8,1,1,1
173,1,76,90,4,1,0,0
174,1,77,55,3,1,1,1
175,1,78,75,5,1,1,0
176,1,79,70,8,1,1,1
177,1,80,55,4,1,1,1
178,9,23,30,1,1,1,0
179,1,82,85,8,1,1,1
180,1,83,65,6,1,0,0
181,1,84,75,9,1,1,0
182,1,85,80,5,1,0,1
183,1,86,15,5,1,1,1
184,1,87,5,2,1,1,0
185,1,88,15,1,1,1,1
186,1,89,30,0,1,1,0
187,1,90,70,1,1,1,1
188,1,91,40,1,1,1,1
189,1,92,20,3,1,1,0
190,1,93,70,7,1,1,1
191,1,94,25,8,1,1,0
192,1,95,15,9,1,1,0
193,1,96,45,7,1,1,0
194,1,97,100,2,1,0,0
195,1,98,20,4,1,1,1
196,1,99,50,1,1,1,1
197,2,3,15,8,1,1,1
198,2,4,35,0,1,1,1
199,2,5,30,0,1,1,0
200,2,6,50,6,1,1,0
201,2,7,75,2,1,0,0
202,2,8,5,6,1,1,0
203,2,9,90,8,1,1,1
204,2,10,45,5,1,0,1
205,2,11,50,5,1,1,1
206,2,12,70,7,1,1,0
207,2,13,35,1,1,1,0
208,2,14,90,8,1,0,1
209,2,15,100,7,1,1,1
210,2,16,15,8,1,1,1
211,2,17,35,6,1,1,0
212,2,18,70,1,1,1,0
213,2,19,15,1,1,0,0
214,2,20,15,0,1,1,1
215,2,21,95,9,1,0,0
216,11,20,35,1,1,1,0
217,2,23,55,5,1,1,1
218,2,24,50,2,1,0,1
219,2,25,80,8,1,1,1
220,2,26,5,8,1,1,0
221,2,27,55,6,1,1,0
222,2,28,70,3,1,1,0
223,2,29,45,7,1,0,0
224,2,30,5,0,1,1,0
225,2,31,25,2,1,1,1
226,2,32,90,4,1,1,0
227,2,33,55,1,1,1,1
228,2,34,85,4,1,1,0
229,2,35,5,2,1,1,1
230,2,36,65,6,1,1,1
231,2,37,40,8,1,0,1
232,2,38,10,5,1,0,1
233,2,39,100,3,1,1,1
234,2,40,45,0,1,1,1
235,2,41,75,0,1,1,1
236,2,42,50,3,1,1,1
237,2,43,95,5,1,0,1
238,2,44,55,5,1,0,1
239,2,45,10,5,1,1,1
240,2,46,10,0,1,1,1
241,2,47,40,9,1,0,1
242,2,48,15,5,1,1,0
243,2,49,90,5,1,1,0
244,2,50,100,4,1,1,1
245,2,51,55,0,1,1,1
246,2,52,45,4,1,1,0
247,2,53,80,5,1,0,1
248,2,54,80,0,1,1,0
249,2,55,100,6,1,0,0
250,12,89,5,5,1,0,1
251,2,57,65,3,1,1,1
252,2,58,85,4,1,1,1
253,2,59,25,4,1,1,0
254,2,60,10,3,1,1,1
255,2,61,85,3,1,1,1
256,2,62,90,1,1,0,1
257,2,63,60,3,1,1,0
258,2,64,40,4,1,1,0
259,2,65,30,7,1,0,0
260,2,66,100,9,1,1,0
261,2,67,80,0,1,1,0
262,2,68,55,8,1,0,0
263,2,69,65,4,1,1,1
264,2,70,15,3,1,1,1
265,2,71,40,4,1,1,1
266,2,72,30,8,1,1,1
267,2,73,35,7,1,1,0
268,2,74,65,8,1,1,0
269,2,75,60,3,1,1,1
270,2,76,25,9,1,0,1
271,14,55,20,3,1,1,0
272,2,78,95,6,1,1,0
273,2,79,70,5,1,1,0
274,2,80,30,6,1,1,1
275,2,81,25,8,1,0,1
276,2,82,60,8,1,1,0
277,2,83,60,2,1,1,0
278,2,84,45,8,1,0,1
279,15,46,70,3,1,1,0
280,2,86,20,8,1,1,1
281,2,87,10,9,1,1,1
282,2,88,35,5,1,1,1
283,2,89,75,4,1,1,0
284,2,90,70,4,1,0,1
285,2,91,30,5,1,1,0
286,2,92,65,0,1,0,0
287,2,93,35,3,1,1,1
288,2,94,50,6,1,0,0
289,2,95,40,7,1,1,0
290,2,96,25,6,1,0,0
291,2,97,80,3,1,1,0
292,16,41,45,7,1,1,0
293,2,99,45,4,1,1,1
294,3,4,15,6,1,1,1
295,3,5,40,8,1,1,1
296,3,6,85,9,1,0,0
297,3,7,100,9,1,1,0
298,3,8,30,1,1,1,0
299,3,9,50,1,1,1,0
300,3,10,20,9,1,1,0
301,3,11,70,3,1,1,0
302,3,12,65,7,1,1,1
303,3,13,45,7,1,0,0
304,3,14,70,9,1,1,0
305,3,15,100,4,1,1,1
306,3,16,30,4,1,1,1
307,3,17,25,1,1,1,1
308,3,18,50,0,1,0,1
309,3,19,65,0,1,1,1
310,3,20,100,3,1,0,1
311,3,21,85,7,1,1,1
312,3,22,25,0,1,1,1
313,3,23,100,8,1,0,1
314,3,24,25,2,1,1,1
315,3,25,60,0,1,1,1
316,3,26,15,0,1,1,0
317,3,27,75,0,1,0,0
318,3,28,25,7,1,1,0
319,3,29,15,1,1,1,1
320,3,30,95,9,1,1,1
321,3,31,85,7,1,1,1
322,3,32,40,6,1,0,0
323,3,33,30,5,1,1,1
324,18,31,5,9,1,0,0
325,3,35,70,1,1,1,1
326,3,36,45,8,1,1,0
327,3,37,20,4,1,1,1
328,3,38,5,8,1,1,0
329,3,39,20,4,1,0,0
330,3,40,50,2,1,1,1
331,3,41,90,3,1,1,0
332,3,42,15,7,1,1,0
333,3,43,50,5,1,1,1
334,3,44,75,6,1,1,0
335,3,45,40,2,1,1,0
336,3,46,45,4,1,0,1
337,18,97,95,0,1,0,1
338,3,48,60,0,1,1,0
339,3,49,50,1,1,1,0
340,3,50,80,5,1,0,0
341,3,51,30,6,1,0,0
342,3,52,65,8,1,1,0
343,3,53,20,8,1,0,0
344,3,54,50,7,1,1,0
345,3,55,80,5,1,1,0
346,3,56,10,0,1,1,1
347,3,57,5,4,1,1,1
348,3,58,95,6,1,1,1
349,3,59,65,7,1,1,0
350,3,60,25,6,1,0,0
351,3,61,90,3,1,0,1
352,3,62,55,8,1,1,1
353,3,63,20,4,1,0,0
354,3,64,5,4,1,1,0
355,3,65,95,8,1,1,1
356,3,66,100,9,1,1,0
357,3,67,40,7,1,1,0
358,20,54,80,5,1,1,1
359,20,68,80,9,1,0,0
360,3,70,75,5,1,1,1
361,3,71,80,4,1,1,1
362,3,72,20,6,1,1,1
363,3,73,20,7,1,1,1
364,3,74,70,2,1,0,0
365,3,75,75,5,1,1,1
366,3,76,70,8,1,1,1
367,3,77,90,6,1,1,1
368,3,78,80,4,1,1,0
369,3,79,55,4,1,1,1
370,3,80,45,2,1,1,1
371,3,81,80,6,1,0,0
372,3,82,100,4,1,1,1
373,3,83,70,3,1,1,1
374,21,79,60,2,1,1,0
375,3,85,70,7,1,1,1
376,3,86,30,1,1,1,0
377,3,87,60,0,1,1,0
378,3,88,85,3,1,1,1
379,3,89,35,2,1,1,0
380,3,90,100,6,1,0,1
381,3,91,95,9,1,1,1
382,3,92,85,8,1,1,1
383,3,93,70,7,1,1,1
384,3,94,20,6,1,1,1
385,3,95,45,3,1,1,0
386,3,96,70,3,1,1,0
387,3,97,90,7,1,1,0
388,3,98,75,5,1,1,1
389,3,99,30,8,1,0,1
390,22,64,100,4,1,1,0
391,4,6,55,0,1,1,0
392,4,7,45,1,1,0,1
393,4,8,20,8,1,1,0
394,22,88,10,3,1,0,0
395,4,10,55,5,1,1,1
396,4,11,100,5,1,1,1
397,4,12,70,0,1,1,0
398,4,13,95,7,1,0,0
399,4,14,65,0,1,0,1
400,4,15,5,0,1,0,0
401,4,16,20,9,1,0,0
402,4,17,45,8,1,1,0
403,4,18,90,0,1,1,0
404,4,19,70,8,1,1,0
405,4,20,75,1,1,1,1
406,4,21,50,4,1,0,1
407,4,22,25,0,1,1,1
408,4,23,25,0,1,1,0
409,4,24,35,2,1,1,1
410,23,71,50,2,1,1,0
411,4,26,35,9,1,0,1
412,4,27,35,4,1,1,1
413,4,28,50,6,1,1,1
414,4,29,60,8,1,1,1
415,4,30,35,2,1,1,1
416,4,31,25,9,1,1,0
417,4,32,95,9,1,1,1
418,4,33,75,2,1,1,1
419,4,34,50,0,1,1,0
420,4,35,70,5,1,1,0
421,4,36,70,7,1,1,1
422,4,37,70,0,1,1,1
423,4,38,70,3,1,1,0
424,4,39,95,3,1,1,0
425,4,40,15,9,1,1,1
426,4,41,80,2,1,0,0
427,4,42,60,7,1,1,0
428,4,43,100,9,1,1,1
429,4,44,20,2,1,1,0
430,4,45,15,6,1,1,1
431,4,46,55,4,1,1,1
432,4,47,60,5,1,1,0
433,4,48,40,5,1,1,0
434,4,49,5,7,1,1,0
435,4,50,60,3,1,1,1
436,4,51,10,1,1,1,1
437,4,52,40,4,1,1,0
438,4,53,35,4,1,1,0
439,4,54,75,7,1,0,1
440,4,55,65,7,1,1,1
441,4,56,50,1,1,1,0
442,4,57,95,8,1,1,1
443,4,58,25,3,1,1,0
444,4,59,95,0,1,1,1
445,4,60,40,7,1,1,0
446,4,61,15,4,1,1,1
447,4,62,30,3,1,1,0
448,4,63,90,0,1,1,1
449,4,64,55,1,1,1,0
450,4,65,90,3,1,1,1
451,4,66,80,0,1,0,0
452,4,67,95,6,1,1,0
453,4,68,60,5,1,1,1
454,4,69,40,9,1,1,0
455,4,70,20,4,1,1,0
456,4,71,80,0,1,1,1
457,4,72,10,4,1,1,0
458,4,73,85,3,1,1,1
459,4,74,30,1,1,0,1
460,26,99,55,0,1,1,1
461,4,76,45,3,1,1,1
462,4,77,90,1,1,1,1
463,4,78,60,7,1,1,1
464,4,79,25,8,1,1,1
465,4,80,60,4,1,1,0
466,4,81,55,2,1,1,0
467,4,82,70,7,1,1,0
468,4,83,50,1,1,0,0
469,4,84,100,7,1,0,0
470,4,85,70,5,1,1,0
471,4,86,5,8,1,1,1
472,4,87,75,5,1,0,0
473,27,94,60,0,1,1,0
474,4,89,70,2,1,1,1
475,4,90,45,4,1,0,0
476,4,91,95,1,1,1,0
477,4,92,15,4,1,0,0
478,4,93,10,3,1,1,0
479,4,94,75,5,1,1,0
480,4,95,10,8,1,0,1
481,4,96,85,3,1,1,1
482,4,97,5,0,1,1,1
483,4,98,5,7,1,1,1
484,4,99,55,7,1,1,0
485,5,6,75,3,1,1,1
486,28,93,20,4,1,1,1
487,5,8,5,6,1,1,0
488,5,9,60,8,1,0,0
489,5,10,25,4,1,1,1
490,5,11,15,9,1,1,1
491,5,12,65,6,1,0,0
492,5,13,85,7,1,0,0
493,5,14,15,4,1,1,0
494,5,15,20,5,1,0,0
495,5,16,100,0,1,0,1
496,5,17,30,8,1,0,0
497,5,18,85,9,1,1,1
498,5,19,65,7,1,0,0
499,5,20,15,8,1,1,0
500,5,21,35,1,1,0,1
501,5,22,90,7,1,1,0
502,5,23,45,1,1,1,0
503,5,24,80,7,1,1,1
504,5,25,15,3,1,1,0
505,5,26,40,5,1,1,1
506,5,27,65,5,1,1,0
507,30,90,40,0,1,1,0
508,5,29,100,6,1,0,1
509,5,30,30,4,1,1,0
510,5,31,10,4,1,1,0
511,5,32,5,1,1,1,0
512,5,33,95,2,1,0,1
513,5,34,20,8,1,1,0
514,5,35,70,9,1,1,1
515,5,36,100,1,1,1,0
516,5,37,90,9,1,0,1
517,5,38,20,5,1,0,0
518,5,39,5,1,1,0,0
519,5,40,20,2,1,1,0
520,5,41,70,1,1,1,1
521,5,42,25,2,1,1,1
522,5,43,55,7,1,0,0
523,5,44,70,1,1,1,1
524,5,45,90,5,1,0,1
525,5,46,20,4,1,1,1
526,5,47,5,1,1,1,0
527,5,48,50,2,1,1,0
528,5,49,75,2,1,1,1
529,5,50,85,9,1,1,1
530,5,51,60,8,1,1,1
531,5,52,5,8,1,1,0
532,5,53,35,4,1,0,0
533,5,54,75,9,1,1,0
534,5,55,85,9,1,1,0
535,5,56,75,9,1,0,1
536,5,57,85,8,1,1,0
537,5,58,45,7,1,1,1
538,5,59,30,9,1,0,1
539,5,60,100,2,1,1,0
540,5,61,85,9,1,0,1
541,5,62,65,4,1,1,1
542,5,63,5,9,1,0,1
543,5,64,65,8,1,1,0
544,5,65,15,5,1,0,1
545,5,66,85,9,1,1,0
546,5,67,50,0,1,1,0
547,34,70,65,0,1,1,0
548,5,69,20,3,1,1,0
549,5,70,55,4,1,0,1
550,5,71,30,7,1,1,0
551,5,72,10,3,1,1,0
552,5,73,85,2,1,1,0
553,5,74,45,8,1,1,1
554,35,53,80,1,1,0,1
555,5,76,90,2,1,1,0
556,35,58,75,5,1,1,1
557,5,78,70,9,1,0,1
558,5,79,40,5,1,1,0
559,5,80,35,4,1,0,0
560,5,81,30,5,1,1,1
561,5,82,60,7,1,1,1
562,5,83,95,8,1,1,0
563,5,84,35,8,1,1,0
564,5,85,75,0,1,1,0
565,5,86,55,6,1,0,0
566,5,87,30,6,1,1,0
567,36,48,30,7,1,1,0
568,5,89,95,5,1,1,1
569,5,90,85,5,1,1,1
570,5,91,35,1,1,1,1
571,5,92,70,6,1,0,1
572,5,93,45,0,1,1,1
573,5,94,35,8,1,1,1
574,5,95,65,7,1,0,1
575,5,96,40,8,1,1,0
576,36,91,15,9,1,0,1
577,5,98,75,6,1,1,0
578,5,99,55,1,1,1,0
579,6,7,50,2,1,1,1
580,6,8,70,9,1,1,1
581,6,9,50,5,1,1,1
582,6,10,15,8,1,1,0
583,6,11,5,7,1,1,0
584,6,12,70,6,1,1,1
585,6,13,30,5,1,1,1
586,6,14,80,7,1,1,0
587,6,15,50,2,1,1,0
588,6,16,40,3,1,1,0
589,6,17,20,9,1,1,0
590,6,18,10,6,1,1,0
591,6,19,15,8,1,1,1
592,6,20,65,2,1,0,0
593,6,21,25,7,1,1,0
594,6,22,25,6,1,1,1
595,6,23,85,5,1,1,1
596,6,24,80,6,1,1,0
597,6,25,90,3,1,0,1
598,6,26,50,7,1,1,1
599,6,27,100,3,1,0,0
600,6,28,75,1,1,1,1
601,6,29,85,6,1,1,0
602,6,30,55,5,1,1,1
603,6,31,35,2,1,1,0
604,6,32,5,5,1,1,0
605,6,33,85,0,1,1,1
606,6,34,85,1,1,0,1
607,6,35,70,0,1,1,1
608,6,36,10,0,1,0,0
609,6,37,70,9,1,0,0
610,6,38,20,2,1,1,0
611,6,39,25,0,1,1,0
612,6,40,40,3,1,0,1
613,6,41,70,6,1,1,0
614,6,42,60,1,1,1,0
615,6,43,50,7,1,1,0
616,6,44,85,3,1,1,0
617,6,45,35,8,1,1,0
618,6,46,50,6,1,1,1
619,6,47,80,7,1,1,1
620,6,48,35,0,1,1,0
621,6,49,50,1,1,1,0
622,6,50,95,8,1,1,1
623,6,51,10,8,1,0,0
624,6,52,55,1,1,1,0
625,6,53,35,8,1,0,1
626,6,54,10,1,1,1,1
627,6,55,70,8,1,1,0
628,6,56,5,6,1,1,1
629,6,57,95,8,1,1,0
630,6,58,40,9,1,1,0
631,6,59,85,6,1,1,1
632,6,60,65,9,1,0,0
633,6,61,95,5,1,1,0
634,6,62,20,3,1,1,1
635,6,63,85,6,1,1,1
636,6,64,80,9,1,1,1
637,6,65,65,4,1,0,1
638,6,66,60,9,1,1,0
639,6,67,10,8,1,1,1
640,6,68,30,9,1,0,1
641,6,69,80,9,1,1,0
642,6,70,70,8,1,1,1
643,6,71,40,0,1,1,0
644,6,72,65,7,1,1,1
645,6,73,50,9,1,1,1
646,6,74,25,4,1,0,1
647,6,75,90,3,1,1,0
648,6,76,75,8,1,1,1
649,6,77,70,1,1,1,0
650,6,78,80,3,1,1,0
651,6,79,95,6,1,0,0
652,43,53,90,9,1,1,1
653,6,81,100,9,1,1,1
654,6,82,90,3,1,1,1
655,6,83,70,5,1,1,1
656,6,84,100,8,1,1,0
657,6,85,100,7,1,1,0
658,6,86,15,6,1,1,1
659,6,87,5,4,1,1,0
660,6,88,10,5,1,0,1
661,6,89,95,6,1,1,0
662,6,90,25,7,1,1,0
663,6,91,95,2,1,1,0
664,6,92,85,6,1,1,0
665,6,93,5,6,1,0,1
666,6,94,25,9,1,1,1
667,6,95,35,2,1,1,0
668,6,96,40,0,1,1,1
669,6,97,25,7,1,1,0
670,6,98,10,9,1,1,1
671,6,99,5,2,1,1,0
672,7,8,80,8,1,1,1
673,7,9,35,8,1,1,1
674,7,10,15,1,1,1,0
675,7,11,35,3,1,1,0
676,45,51,20,2,1,1,1
677,7,13,40,3,1,1,1
678,7,14,90,5,1,1,0
679,7,15,40,2,1,1,1
680,7,16,60,7,1,1,1
681,7,17,55,5,1,0,0
682,7,18,20,9,1,1,1
683,7,19,90,9,1,0,0
684,7,20,20,3,1,1,1
685,7,21,40,8,1,1,1
686,7,22,20,9,1,1,0
687,7,23,65,8,1,1,1
688,7,24,20,4,1,1,0
689,7,25,55,4,1,1,0
690,7,26,30,3,1,1,0
691,7,27,65,4,1,1,1
692,7,28,35,4,1,1,0
693,7,29,25,4,1,0,1
694,7,30,55,7,1,0,1
695,7,31,75,0,1,1,0
696,7,32,15,8,1,1,0
697,7,33,15,5,1,0,1
698,7,34,80,3,1,1,1
699,7,35,90,7,1,1,0
700,7,36,85,9,1,1,1
701,7,37,75,3,1,0,1
702,7,38,50,8,1,0,0
703,7,39,10,3,1,1,0
704,7,40,30,8,1,1,1
705,7,41,5,1,1,1,1
706,7,42,80,3,1,0,1
707,7,43,55,8,1,0,1
708,7,44,95,3,1,1,1
709,7,45,95,0,1,1,0
710,7,46,25,9,1,1,0
711,7,47,5,4,1,1,0
712,7,48,20,0,1,0,0
713,7,49,50,0,1,1,0
714,7,50,35,0,1,1,0
715,7,51,75,8,1,1,1
716,7,52,60,6,1,0,1
717,7,53,90,7,1,1,1
718,7,54,100,2,1,1,0
719,7,55,45,8,1,1,1
720,49,89,5,3,1,1,1
721,7,57,90,6,1,0,0
722,7,58,20,8,1,1,1
723,7,59,85,1,1,1,1
724,7,60,30,8,1,0,1
725,7,61,65,3,1,1,1
726,7,62,25,7,1,1,1
727,7,63,95,3,1,1,1
728,7,64,50,8,1,0,0
729,7,65,30,8,1,1,1
730,7,66,25,4,1,1,0
731,7,67,75,8,1,1,0
732,7,68,50,4,1,1,0
733,7,69,85,5,1,1,1
734,7,70,100,7,1,0,1
735,7,71,5,0,1,0,1
736,7,72,20,2,1,1,0
737,7,73,40,7,1,0,0
738,7,74,50,7,1,1,0
739,7,75,15,6,1,1,1
740,7,76,50,0,1,1,1
741,7,77,70,5,1,0,0
742,7,78,30,2,1,0,0
743,7,79,20,8,1,1,0
744,7,80,70,9,1,0,1
745,7,81,70,9,1,1,1
746,7,82,20,8,1,1,1
747,7,83,15,9,1,1,1
748,7,84,50,5,1,0,0
749,7,85,95,6,1,1,0
750,7,86,45,4,1,0,1
751,7,87,100,1,1,1,1
752,7,88,15,6,1,1,1
753,7,89,70,5,1,1,0
754,7,90,35,7,1,1,0
755,7,91,100,9,1,1,0
756,7,92,25,1,1,1,1
757,7,93,70,8,1,1,0
758,7,94,15,5,1,1,1
759,7,95,25,5,1,1,0
760,7,96,25,8,1,1,0
761,7,97,15,9,1,1,0
762,7,98,90,7,1,1,0
763,7,99,40,9,1,1,1
764,8,9,45,1,1,1,0
765,8,10,10,7,1,1,0
766,8,11,45,4,1,1,0
767,8,12,30,7,1,0,0
768,8,13,30,0,1,1,1
769,55,67,70,6,1,0,1
770,55,68,65,2,1,1,0
771,8,16,35,9,1,1,1
772,8,17,55,6,1,1,0
773,8,18,20,3,1,1,0
774,8,19,90,4,1,0,0
775,8,20,85,4,1,1,1
776,8,21,30,1,1,1,0
777,8,22,70,4,1,0,0
778,8,23,70,3,1,1,0
779,8,24,5,8,1,1,0
780,8,25,95,8,1,0,0
781,8,26,5,7,1,1,0
782,8,27,10,8,1,0,0
783,8,28,15,7,1,0,0
784,8,29,75,3,1,0,0
785,8,30,55,3,1,0,0
786,8,31,45,8,1,1,0
787,56,88,30,3,1,1,1
788,8,33,55,6,1,1,0
789,8,34,10,7,1,1,1
790,8,35,60,0,1,1,1
791,8,36,100,1,1,1,0
792,8,37,65,3,1,0,1
793,8,38,80,0,1,1,0
794,8,39,70,8,1,1,0
795,8,40,15,0,1,1,1
796,8,41,35,8,1,1,0
797,8,42,80,8,1,0,1
798,8,43,40,7,1,1,0
799,8,44,30,7,1,1,0
800,8,45,45,2,1,1,0
801,58,77,20,6,1,1,1
802,8,47,30,2,1,0,1
803,8,48,35,8,1,0,1
804,8,49,20,2,1,1,0
805,8,50,75,1,1,0,1
806,8,51,60,3,1,1,0
807,8,52,5,1,1,1,1
808,8,53,35,5,1,1,1
809,8,54,5,3,1,1,0
810,8,55,20,8,1,0,1
811,8,56,30,0,1,1,1
812,8,57,10,9,1,1,1
813,8,58,60,8,1,1,1
814,8,59,70,9,1,1,0
815,8,60,65,5,1,1,1
816,8,61,5,4,1,0,1
817,8,62,5,0,1,1,0
818,8,63,100,1,1,1,0
819,8,64,55,5,1,1,1
820,8,65,55,1,1,0,0
821,60,83,20,1,1,1,0
822,8,67,15,2,1,1,0
823,8,68,40,3,1,0,0
824,8,69,90,0,1,1,1
825,8,70,40,1,1,1,1
826,8,71,40,7,1,0,1
827,8,72,60,2,1,1,1
828,8,73,25,7,1,1,0
829,8,74,90,7,1,1,1
830,8,75,85,9,1,0,1
831,8,76,50,7,1,1,0
832,8,77,80,6,1,1,0
833,8,78,35,3,1,1,1
834,8,79,5,3,1,1,1
835,8,80,45,4,1,1,0
836,8,81,60,2,1,0,1
837,8,82,50,8,1,1,0
838,62,77,75,6,1,1,0
839,8,84,90,9,1,0,0
840,8,85,45,0,1,1,1
841,8,86,100,5,1,1,0
842,8,87,35,2,1,0,1
843,8,88,70,8,1,1,1
844,8,89,25,9,1,1,1
845,63,73,55,8,1,1,0
846,8,91,70,9,1,1,1
847,8,92,30,4,1,0,1
848,8,93,50,2,1,1,0
849,8,94,70,0,1,1,1
850,8,95,70,3,1,0,0
851,8,96,30,0,1,1,1
852,8,97,100,9,1,0,0
853,8,98,60,8,1,0,0
854,8,99,40,6,1,1,1
855,64,96,60,2,1,0,0
856,9,11,50,4,1,1,1
857,9,12,100,8,1,0,1
858,9,13,30,8,1,0,1
859,9,14,50,9,1,1,1
860,9,15,50,8,1,1,1
861,9,16,85,1,1,1,0
862,9,17,45,4,1,1,0
863,9,18,70,6,1,0,1
864,9,19,25,6,1,1,0
865,9,20,50,2,1,0,1
866,9,21,70,1,1,0,0
867,9,22,5,9,1,1,0
868,9,23,20,8,1,1,1
