# 4773
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
279,2,85,10,1,1,1,0
280,2,86,100,8,1,1,1
281,2,87,95,1,1,1,1
282,2,88,80,0,1,1,0
283,2,89,70,0,1,0,0
284,2,90,50,2,1,0,0
285,2,91,75,3,1,1,1
286,2,92,65,5,1,1,1
287,2,93,100,8,1,1,1
288,2,94,25,1,1,1,0
289,2,95,65,1,1,1,0
290,2,96,65,2,1,1,0
291,15,29,25,0,1,1,0
292,2,98,60,3,1,1,0
293,2,99,40,0,1,1,1
294,3,4,100,8,1,0,0
295,3,5,40,4,1,1,0
296,3,6,95,7,1,0,0
297,3,7,35,4,1,1,1
298,3,8,55,0,1,1,0
299,3,9,80,5,1,1,0
300,3,10,15,5,1,1,1
301,3,11,45,1,1,1,0
302,3,12,80,7,1,1,1
303,3,13,30,0,1,0,0
304,3,14,75,8,1,0,1
305,3,15,100,9,1,1,1
306,3,16,85,7,1,1,0
307,3,17,95,0,1,0,0
308,3,18,50,5,1,1,1
309,3,19,90,2,1,1,0
310,3,20,55,2,1,1,0
311,3,21,65,0,1,1,0
312,3,22,15,5,1,1,0
313,3,23,100,3,1,1,0
314,3,24,55,1,1,0,0
315,3,25,80,2,1,1,1
316,3,26,40,5,1,1,0
317,3,27,90,6,1,1,1
318,3,28,60,1,1,0,0
319,3,29,95,1,1,1,0
320,3,30,15,5,1,1,0
321,17,27,50,9,1,1,0
322,3,32,50,3,1,1,0
323,3,33,50,8,1,1,1
324,3,34,50,7,1,1,0
325,3,35,5,2,1,1,0
326,3,36,25,4,1,1,1
327,3,37,85,8,1,1,0
328,3,38,80,5,1,1,0
329,3,39,25,4,1,1,1
330,3,40,15,9,1,1,0
331,3,41,90,2,1,0,1
332,3,42,55,8,1,1,0
333,3,43,50,6,1,1,0
334,3,44,100,7,1,1,1
335,3,45,60,6,1,1,1
336,3,46,10,6,1,1,1
337,3,47,70,4,1,0,1
338,3,48,70,5,1,1,0
339,3,49,90,7,1,1,1
340,3,50,90,7,1,0,1
341,3,51,85,9,1,0,1
342,3,52,20,4,1,1,0
343,3,53,50,4,1,1,0
344,3,54,40,7,1,1,0
345,3,55,90,4,1,1,0
346,3,56,70,2,1,1,0
347,3,57,75,5,1,1,1
348,3,58,85,0,1,1,1
349,3,59,75,9,1,1,0
350,3,60,85,7,1,1,1
351,3,61,40,8,1,1,0
352,3,62,35,3,1,1,0
353,3,63,5,3,1,0,1
354,3,64,65,0,1,0,1
355,3,65,55,6,1,0,0
356,3,66,50,3,1,1,1
357,3,67,70,4,1,1,0
358,3,68,40,1,1,1,0
359,3,69,25,3,1,1,1
360,3,70,100,6,1,0,1
361,3,71,60,6,1,1,0
362,3,72,15,4,1,0,1
363,3,73,45,5,1,1,1
364,3,74,40,6,1,0,0
365,3,75,10,6,1,1,1
366,3,76,75,8,1,1,1
367,3,77,60,3,1,1,0
368,3,78,35,2,1,0,1
369,3,79,85,8,1,0,1
370,3,80,55,7,1,0,0
371,3,81,90,2,1,1,0
372,3,82,35,3,1,0,0
373,3,83,25,3,1,1,0
374,3,84,100,3,1,0,0
375,3,85,85,5,1,1,1
376,3,86,90,0,1,1,0
377,3,87,70,5,1,1,0
378,3,88,95,4,1,1,0
379,3,89,10,4,1,1,1
380,3,90,30,2,1,1,1
381,3,91,55,3,1,1,0
382,3,92,60,0,1,1,0
383,3,93,20,5,1,0,0
384,3,94,100,7,1,1,0
385,3,95,70,4,1,1,0
386,3,96,35,2,1,0,0
387,3,97,90,3,1,1,1
388,3,98,10,9,1,1,1
389,3,99,55,9,1,1,0
390,4,5,45,4,1,0,1
391,4,6,55,6,1,0,0
392,4,7,90,9,1,1,1
393,4,8,5,2,1,1,1
394,4,9,95,6,1,1,1
395,4,10,5,0,1,0,0
396,4,11,50,7,1,1,1
397,4,12,100,8,1,1,1
398,4,13,25,3,1,1,1
399,4,14,60,4,1,0,0
400,4,15,35,7,1,1,0
401,4,16,85,2,1,1,1
402,4,17,15,4,1,1,1
403,4,18,45,0,1,1,0
404,4,19,60,4,1,1,1
405,4,20,85,7,1,1,1
406,4,21,90,8,1,1,0
407,4,22,80,3,1,0,1
408,4,23,30,1,1,1,1
409,4,24,55,8,1,1,1
410,4,25,15,0,1,0,1
411,4,26,10,9,1,1,0
412,4,27,100,0,1,1,1
413,4,28,35,8,1,1,1
414,4,29,45,9,1,1,1
415,4,30,65,1,1,0,1
416,4,31,50,1,1,1,1
417,4,32,35,7,1,1,0
418,4,33,90,4,1,1,0
419,23,36,20,3,1,1,1
420,4,35,90,3,1,0,0
421,4,36,75,8,1,0,0
422,4,37,10,9,1,1,0
423,4,38,90,4,1,0,1
424,4,39,5,3,1,1,0
425,4,40,45,8,1,1,0
426,4,41,90,8,1,0,1
427,4,42,90,9,1,1,1
428,4,43,80,4,1,1,0
429,4,44,60,3,1,0,1
430,4,45,20,6,1,1,0
431,4,46,45,8,1,1,1
432,4,47,55,7,1,0,0
433,4,48,85,3,1,1,1
434,4,49,90,2,1,0,0
435,4,50,35,9,1,0,0
436,4,51,5,2,1,1,1
437,4,52,90,5,1,1,1
438,24,54,70,3,1,0,1
439,4,54,10,5,1,1,1
440,4,55,20,1,1,1,0
441,4,56,65,5,1,0,1
442,4,57,60,7,1,1,0
443,4,58,25,8,1,0,1
444,4,59,70,9,1,1,1
445,4,60,45,0,1,0,0
446,4,61,10,5,1,0,0
447,4,62,100,6,1,1,1
448,24,77,65,9,1,1,0
449,4,64,50,1,1,1,1
450,4,65,70,3,1,1,0
451,4,66,80,8,1,1,0
452,4,67,55,6,1,1,1
453,4,68,100,4,1,1,1
454,4,69,20,1,1,1,0
455,4,70,20,9,1,0,0
456,4,71,95,0,1,1,1
457,4,72,100,6,1,1,1
458,4,73,90,2,1,0,0
459,4,74,85,9,1,0,1
460,4,75,50,4,1,1,0
461,4,76,15,1,1,1,1
462,4,77,30,7,1,1,0
463,4,78,95,8,1,1,1
464,4,79,50,1,1,0,1
465,4,80,80,3,1,1,1
466,4,81,5,5,1,1,0
467,4,82,95,3,1,0,1
468,4,83,100,3,1,0,0
469,4,84,90,3,1,1,0
470,4,85,50,8,1,1,0
471,4,86,65,9,1,0,1
472,4,87,90,0,1,1,1
473,4,88,70,0,1,0,0
474,4,89,40,0,1,0,0
475,4,90,100,4,1,1,1
476,4,91,75,2,1,1,0
477,4,92,70,7,1,1,0
478,4,93,50,7,1,0,1
479,4,94,15,0,1,1,0
480,4,95,20,3,1,1,1
481,4,96,70,2,1,0,0
482,4,97,90,8,1,0,0
483,4,98,20,9,1,1,1
484,4,99,95,3,1,1,0
485,5,6,60,7,1,1,1
486,5,7,75,9,1,1,0
487,5,8,75,0,1,1,1
488,5,9,5,1,1,1,0
489,5,10,60,1,1,1,0
490,5,11,95,3,1,0,1
491,5,12,10,3,1,1,0
492,5,13,70,7,1,1,1
493,5,14,60,9,1,0,1
494,5,15,70,4,1,1,0
495,5,16,60,9,1,1,0
496,5,17,50,1,1,1,0
497,5,18,70,6,1,0,0
498,5,19,25,4,1,1,0
499,5,20,100,0,1,0,0
500,5,21,80,2,1,1,0
501,5,22,80,0,1,1,1
502,5,23,5,6,1,1,1
503,5,24,80,8,1,1,1
504,5,25,15,6,1,1,1
505,5,26,55,9,1,1,0
506,5,27,40,8,1,1,0
507,5,28,10,6,1,1,0
508,29,51,10,0,1,0,1
509,5,30,90,0,1,0,1
510,5,31,40,2,1,1,1
511,5,32,100,5,1,1,0
512,5,33,75,0,1,1,0
513,5,34,20,0,1,1,1
514,5,35,85,9,1,0,0
515,5,36,85,4,1,1,1
516,5,37,30,0,1,1,0
517,5,38,75,6,1,1,0
518,5,39,10,1,1,1,1
519,5,40,60,6,1,1,0
520,5,41,100,1,1,1,0
521,5,42,20,9,1,1,0
522,5,43,85,2,1,0,1
523,5,44,55,9,1,1,1
524,5,45,15,9,1,1,1
525,30,79,40,5,1,0,1
526,5,47,5,4,1,0,0
527,5,48,20,9,1,0,1
528,5,49,30,3,1,1,1
529,5,50,95,0,1,1,1
530,5,51,35,3,1,0,0
531,5,52,15,2,1,1,0
532,5,53,15,0,1,1,1
533,5,54,5,4,1,1,1
534,5,55,85,0,1,1,1
535,5,56,20,0,1,1,0
536,5,57,45,7,1,1,0
537,5,58,35,6,1,1,1
538,5,59,45,8,1,1,0
539,5,60,60,7,1,1,0
540,5,61,15,2,1,0,0
541,5,62,80,5,1,1,0
542,5,63,75,3,1,1,0
543,5,64,75,8,1,1,0
544,5,65,85,7,1,0,1
545,5,66,20,5,1,1,0
546,32,72,40,0,1,1,0
547,5,68,35,1,1,1,0
548,5,69,55,3,1,1,0
549,5,70,55,4,1,1,0
550,5,71,15,2,1,1,0
551,5,72,45,6,1,1,0
552,5,73,70,8,1,1,1
553,5,74,5,7,1,1,0
554,5,75,30,2,1,0,0
555,5,76,80,2,1,0,0
556,5,77,65,3,1,1,0
557,5,78,20,3,1,1,1
558,5,79,45,7,1,1,0
559,5,80,30,4,1,1,1
560,5,81,70,2,1,1,1
561,5,82,50,2,1,0,0
562,5,83,50,1,1,1,0
563,5,84,65,3,1,1,0
564,5,85,30,8,1,1,0
565,5,86,25,3,1,1,1
566,5,87,90,5,1,1,1
567,5,88,100,2,1,0,1
568,5,89,35,0,1,0,0
569,5,90,10,2,1,1,1
570,5,91,75,6,1,1,1
571,5,92,50,2,1,1,0
572,5,93,10,6,1,1,0
573,5,94,75,7,1,1,0
574,5,95,50,8,1,1,0
575,5,96,15,1,1,1,0
576,5,97,5,2,1,1,0
577,5,98,85,6,1,1,0
578,5,99,5,2,1,0,0
579,6,7,40,7,1,1,1
580,6,8,45,8,1,1,0
581,6,9,10,7,1,1,0
582,6,10,90,6,1,1,1
583,6,11,95,6,1,0,1
584,6,12,65,8,1,1,0
585,6,13,90,6,1,0,0
586,6,14,20,3,1,0,0
587,6,15,60,7,1,0,0
588,6,16,75,1,1,1,0
589,6,17,100,4,1,1,0
590,6,18,5,1,1,1,1
591,6,19,5,3,1,1,1
592,6,20,35,9,1,1,0
593,6,21,80,8,1,1,1
594,6,22,100,6,1,0,0
595,6,23,70,0,1,0,0
596,6,24,55,8,1,1,1
597,6,25,15,3,1,1,1
598,6,26,75,8,1,0,0
599,6,27,70,0,1,1,1
600,36,56,80,4,1,1,1
601,6,29,90,1,1,0,1
602,6,30,90,1,1,0,1
603,6,31,20,4,1,1,1
604,6,32,50,0,1,1,1
605,6,33,15,1,1,0,1
606,6,34,100,4,1,1,1
607,6,35,70,6,1,0,1
608,6,36,65,5,1,0,0
609,6,37,5,9,1,1,1
610,6,38,15,8,1,1,0
611,6,39,30,2,1,1,0
612,6,40,75,9,1,1,0
613,6,41,55,5,1,0,0
614,6,42,65,2,1,1,0
615,6,43,40,7,1,0,1
616,6,44,30,2,1,1,1
617,6,45,100,9,1,0,1
618,6,46,55,9,1,1,1
619,6,47,50,7,1,1,1
620,6,48,95,0,1,1,0
621,6,49,20,3,1,1,1
622,6,50,85,2,1,1,1
623,6,51,50,9,1,0,0
624,6,52,55,0,1,1,1
625,38,53,50,0,1,1,0
626,6,54,15,9,1,1,1
627,6,55,100,6,1,1,0
628,6,56,25,3,1,1,1
629,6,57,90,0,1,0,1
630,6,58,90,0,1,0,1
631,6,59,55,8,1,1,0
632,6,60,15,2,1,1,0
633,6,61,100,4,1,1,1
634,6,62,10,5,1,0,1
635,6,63,35,0,1,1,1
636,6,64,90,6,1,0,1
637,6,65,25,7,1,0,0
638,6,66,95,5,1,1,1
639,6,67,55,3,1,0,0
640,6,68,5,8,1,0,1
641,6,69,90,2,1,1,1
642,6,70,10,0,1,1,0
643,39,87,40,7,1,1,0
644,6,72,15,9,1,0,1
645,6,73,65,9,1,1,1
646,6,74,90,4,1,1,1
647,40,51,15,3,1,1,1
648,6,76,20,5,1,0,0
649,6,77,50,3,1,1,1
650,6,78,95,6,1,1,0
651,6,79,75,3,1,0,0
652,6,80,5,9,1,1,1
653,6,81,65,6,1,1,0
654,6,82,10,9,1,1,1
655,6,83,85,8,1,1,0
656,6,84,55,7,1,1,0
657,40,87,65,8,1,0,1
658,6,86,35,7,1,1,1
659,6,87,75,3,1,0,0
660,6,88,5,2,1,0,1
661,6,89,90,0,1,1,0
662,6,90,45,6,1,1,1
663,6,91,25,6,1,1,1
664,6,92,75,5,1,1,0
665,6,93,75,4,1,1,1
666,6,94,95,7,1,0,0
667,6,95,25,8,1,1,0
668,6,96,75,3,1,0,0
669,6,97,65,7,1,1,1
670,6,98,35,0,1,1,1
671,6,99,35,0,1,1,0
672,7,8,10,1,1,1,1
673,41,96,80,9,1,1,1
674,7,10,50,3,1,1,0
675,7,11,90,5,1,1,1
676,7,12,40,7,1,1,0
677,7,13,60,1,1,1,0
678,7,14,35,9,1,1,1
679,7,15,85,2,1,0,0
680,7,16,40,6,1,1,0
681,7,17,85,1,1,1,0
682,7,18,65,4,1,0,1
683,7,19,30,3,1,1,0
684,7,20,35,7,1,0,1
685,7,21,60,8,1,0,1
686,7,22,10,9,1,1,0
687,7,23,60,9,1,1,1
688,7,24,65,0,1,0,0
689,7,25,65,0,1,1,0
690,7,26,25,4,1,1,0
691,7,27,50,0,1,1,0
692,7,28,15,4,1,1,0
693,7,29,75,6,1,1,0
694,7,30,15,8,1,0,0
695,7,31,70,9,1,1,0
696,7,32,55,2,1,1,1
697,7,33,70,1,1,1,1
698,7,34,30,4,1,1,0
699,7,35,75,9,1,1,1
700,7,36,20,0,1,0,1
701,7,37,50,8,1,1,0
702,44,47,25,7,1,0,1
703,7,39,50,8,1,1,1
704,7,40,55,5,1,1,1
705,7,41,35,1,1,1,1
706,7,42,25,6,1,1,1
707,7,43,45,5,1,1,1
708,7,44,40,3,1,0,1
709,7,45,25,3,1,1,1
710,7,46,85,7,1,1,0
711,7,47,25,2,1,0,1
712,7,48,5,5,1,1,0
713,7,49,90,5,1,1,1
714,7,50,60,7,1,1,0
715,7,51,50,7,1,1,0
716,7,52,85,7,1,1,1
717,7,53,55,8,1,1,0
718,7,54,80,8,1,0,0
719,7,55,5,8,1,1,1
720,7,56,55,7,1,0,0
721,7,57,15,8,1,1,0
722,7,58,50,8,1,0,1
723,7,59,95,3,1,0,1
724,7,60,40,8,1,0,0
725,7,61,80,7,1,1,1
726,7,62,100,0,1,1,1
727,7,63,100,7,1,1,0
728,7,64,40,2,1,1,1
729,7,65,85,3,1,1,1
730,7,66,45,0,1,1,0
731,7,67,75,5,1,1,1
732,7,68,45,1,1,1,1
733,7,69,80,0,1,1,0
734,7,70,100,1,1,1,0
735,7,71,100,1,1,1,1
736,7,72,35,5,1,1,1
737,7,73,75,3,1,1,0
738,48,57,35,3,1,1,1
739,7,75,80,7,1,0,1
740,7,76,20,2,1,0,0
741,7,77,90,5,1,0,0
742,7,78,50,8,1,0,0
743,7,79,55,4,1,1,0
744,7,80,70,4,1,1,1
745,7,81,80,4,1,1,1
746,7,82,75,2,1,1,1
747,7,83,50,9,1,1,0
748,7,84,20,2,1,1,1
749,7,85,10,6,1,1,1
750,7,86,35,3,1,1,1
751,7,87,40,6,1,1,1
752,7,88,70,6,1,1,1
753,7,89,60,7,1,1,0
754,7,90,95,6,1,1,0
755,7,91,70,8,1,1,1
756,7,92,10,9,1,1,0
757,7,93,15,7,1,0,0
758,7,94,35,0,1,0,1
759,7,95,75,6,1,1,1
760,7,96,80,3,1,1,0
761,7,97,15,0,1,1,0
762,7,98,20,8,1,1,0
763,7,99,60,8,1,1,0
764,8,9,45,1,1,0,0
765,8,10,45,2,1,1,1
766,8,11,30,2,1,1,0
767,8,12,20,9,1,1,1
768,8,13,70,6,1,1,1
769,50,75,65,3,1,1,0
770,8,15,80,5,1,1,0
771,50,98,70,4,1,1,1
772,8,17,60,4,1,0,1
773,8,18,65,5,1,1,0
774,8,19,35,2,1,1,1
775,8,20,25,1,1,1,0
776,8,21,5,8,1,1,0
777,8,22,50,1,1,0,1
778,8,23,55,5,1,1,0
779,8,24,5,3,1,0,1
780,8,25,50,0,1,1,0
781,8,26,30,6,1,1,0
782,8,27,80,6,1,1,1
783,8,28,65,7,1,1,0
784,8,29,10,6,1,1,0
785,8,30,10,5,1,1,0
786,8,31,70,9,1,1,1
787,8,32,40,8,1,0,1
788,8,33,100,2,1,1,1
789,8,34,40,0,1,1,1
790,8,35,85,9,1,1,0
791,8,36,100,7,1,1,0
792,8,37,75,4,1,0,1
793,8,38,20,2,1,1,1
794,8,39,15,6,1,1,1
795,8,40,15,4,1,1,1
796,8,41,40,8,1,0,0
797,8,42,95,3,1,1,1
798,8,43,45,8,1,1,0
799,8,44,60,2,1,0,1
800,8,45,15,1,1,1,1
801,8,46,75,0,1,1,0
802,8,47,25,4,1,0,0
803,8,48,30,4,1,1,1
804,8,49,30,3,1,1,1
805,8,50,15,3,1,1,1
806,8,51,50,0,1,1,0
807,8,52,35,9,1,1,0
808,8,53,35,7,1,1,1
809,8,54,25,6,1,1,1
810,8,55,95,2,1,1,0
811,8,56,25,7,1,1,0
812,8,57,100,5,1,1,1
813,8,58,65,4,1,1,0
814,8,59,10,4,1,1,0
815,8,60,10,1,1,0,1
816,8,61,20,8,1,1,1
817,8,62,70,6,1,0,0
818,8,63,15,9,1,0,1
819,8,64,15,1,1,1,1
820,8,65,80,8,1,0,0
821,8,66,25,4,1,0,0
822,8,67,75,6,1,1,0
823,8,68,90,9,1,1,1
824,8,69,5,6,1,0,1
825,8,70,15,3,1,1,0
826,8,71,65,6,1,0,1
827,8,72,75,8,1,1,0
828,8,73,10,9,1,1,0
829,8,74,75,4,1,1,1
830,8,75,100,7,1,1,0
831,8,76,25,0,1,1,1
832,8,77,60,1,1,1,0
833,8,78,5,5,1,1,1
834,8,79,10,7,1,0,0
835,8,80,55,5,1,1,0
836,8,81,100,4,1,1,1
837,8,82,15,6,1,1,0
838,58,68,90,9,1,1,1
839,8,84,55,4,1,1,0
840,8,85,100,8,1,1,0
841,8,86,80,8,1,0,0
842,8,87,80,0,1,1,1
843,8,88,80,8,1,1,0
844,58,86,75,8,1,1,0
845,8,90,80,1,1,1,1
846,8,91,85,5,1,0,0
847,8,92,95,4,1,1,0
848,8,93,85,1,1,1,0
849,8,94,60,8,1,1,1
850,8,95,80,8,1,1,0
851,8,96,5,0,1,1,0
852,8,97,100,1,1,1,0
853,8,98,60,6,1,1,1
854,8,99,55,8,1,1,0
855,9,10,45,7,1,0,1
856,9,11,15,4,1,1,0
857,9,12,70,4,1,1,0
858,9,13,20,1,1,1,1
859,9,14,55,1,1,1,0
860,9,15,85,8,1,1,1
861,9,16,55,9,1,1,0
862,9,17,5,3,1,0,0
863,9,18,50,4,1,0,0
864,9,19,85,8,1,1,1
865,9,20,95,7,1,1,0
866,9,21,15,7,1,1,0
867,9,22,10,1,1,1,1
868,9,23,5,3,1,1,1
