# 4793
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
293,2,99,90,1,1,1,0
294,3,4,40,2,1,1,1
295,3,5,60,2,1,1,0
296,3,6,45,6,1,0,1
297,3,7,40,0,1,0,1
298,15,84,90,9,1,1,1
299,3,9,100,3,1,1,1
300,3,10,10,1,1,1,0
301,3,11,95,0,1,1,0
302,3,12,30,5,1,0,1
303,3,13,80,8,1,0,0
304,3,14,75,6,1,1,1
305,3,15,100,7,1,1,1
306,3,16,90,4,1,1,1
307,3,17,100,0,1,1,1
308,16,43,85,0,1,1,0
309,3,19,35,3,1,1,0
310,3,20,25,2,1,1,1
311,3,21,35,4,1,1,1
312,3,22,60,0,1,0,0
313,3,23,80,5,1,1,0
314,3,24,40,9,1,1,1
315,3,25,95,8,1,0,0
316,3,26,50,9,1,1,1
317,3,27,70,3,1,1,0
318,3,28,20,3,1,1,1
319,3,29,80,6,1,1,1
320,3,30,55,1,1,1,1
321,3,31,75,6,1,1,1
322,3,32,65,4,1,0,1
323,3,33,70,5,1,1,1
324,3,34,5,5,1,1,1
325,3,35,75,4,1,1,0
326,3,36,35,0,1,0,0
327,3,37,45,9,1,1,1
328,3,38,30,0,1,1,1
329,3,39,55,4,1,1,1
330,3,40,50,3,1,0,1
331,3,41,80,0,1,0,0
332,3,42,50,2,1,1,0
333,3,43,60,5,1,0,0
334,3,44,90,9,1,0,1
335,3,45,20,0,1,1,0
336,3,46,90,0,1,1,1
337,3,47,90,2,1,1,0
338,3,48,60,3,1,1,1
339,3,49,15,2,1,1,1
340,3,50,85,0,1,1,1
341,3,51,70,0,1,1,0
342,3,52,10,5,1,0,0
343,3,53,20,5,1,1,1
344,3,54,100,9,1,1,1
345,3,55,50,2,1,1,1
346,3,56,75,2,1,1,0
347,3,57,25,6,1,1,0
348,3,58,60,9,1,1,1
349,3,59,80,6,1,0,0
350,3,60,95,0,1,1,0
351,19,51,25,8,1,1,0
352,3,62,45,5,1,0,1
353,3,63,100,3,1,0,1
354,3,64,90,5,1,1,0
355,3,65,30,9,1,1,1
356,3,66,20,3,1,0,0
357,3,67,35,5,1,0,0
358,3,68,5,3,1,1,0
359,3,69,90,3,1,1,1
360,3,70,10,5,1,1,1
361,19,93,30,0,1,1,1
362,3,72,80,7,1,0,0
363,3,73,60,2,1,1,0
364,3,74,90,0,1,1,1
365,3,75,80,5,1,0,0
366,3,76,90,7,1,1,0
367,3,77,10,0,1,1,1
368,3,78,25,5,1,1,1
369,3,79,25,1,1,1,0
370,3,80,55,3,1,1,0
371,3,81,55,3,1,1,1
372,3,82,65,4,1,1,0
373,3,83,15,3,1,1,0
374,3,84,60,6,1,1,0
375,3,85,10,2,1,1,1
376,3,86,45,1,1,1,1
377,3,87,55,4,1,1,1
378,3,88,5,2,1,0,1
379,3,89,95,9,1,0,0
380,3,90,65,4,1,1,0
381,3,91,10,8,1,1,0
382,3,92,85,2,1,1,0
383,3,93,80,9,1,0,1
384,3,94,10,1,1,1,1
385,3,95,95,8,1,0,1
386,3,96,85,8,1,1,0
387,3,97,45,4,1,1,0
388,3,98,80,8,1,1,1
389,3,99,40,2,1,0,1
390,4,5,70,3,1,1,0
391,4,6,5,5,1,1,1
392,4,7,20,8,1,1,1
393,4,8,100,7,1,1,0
394,22,64,20,1,1,1,1
395,4,10,40,8,1,1,0
396,4,11,35,8,1,1,1
397,4,12,5,8,1,1,1
398,4,13,75,7,1,1,0
399,4,14,55,6,1,1,1
400,4,15,100,0,1,1,1
401,4,16,5,8,1,1,0
402,4,17,95,9,1,1,1
403,4,18,15,4,1,1,0
404,4,19,70,7,1,1,1
405,4,20,25,7,1,1,0
406,4,21,65,9,1,1,0
407,4,22,15,0,1,1,1
408,4,23,80,2,1,0,1
409,23,37,50,2,1,0,0
410,4,25,65,7,1,1,1
411,4,26,80,8,1,1,0
412,4,27,40,1,1,0,1
413,4,28,70,2,1,0,0
414,4,29,25,7,1,1,1
415,4,30,40,0,1,1,0
416,4,31,10,2,1,1,1
417,4,32,75,7,1,1,1
418,23,81,30,0,1,1,1
419,4,34,35,9,1,1,0
420,4,35,30,0,1,1,0
421,4,36,40,8,1,1,1
422,4,37,60,1,1,0,1
423,4,38,5,6,1,1,0
424,4,39,40,2,1,0,0
425,4,40,10,0,1,0,0
426,4,41,15,5,1,0,0
427,4,42,5,3,1,1,0
428,4,43,95,7,1,1,0
429,4,44,65,3,1,1,0
430,4,45,15,5,1,1,1
431,4,46,65,6,1,1,0
432,4,47,10,8,1,1,0
433,4,48,5,4,1,1,0
434,4,49,10,5,1,0,0
435,4,50,25,0,1,0,1
436,4,51,35,5,1,1,1
437,4,52,75,4,1,1,0
438,4,53,70,8,1,1,1
439,4,54,60,5,1,1,0
440,4,55,40,6,1,1,0
441,4,56,40,8,1,0,1
442,4,57,95,7,1,1,1
443,4,58,30,3,1,1,1
444,4,59,50,9,1,0,0
445,4,60,50,3,1,1,1
446,4,61,50,8,1,0,0
447,4,62,40,4,1,1,0
448,25,58,90,6,1,1,1
449,4,64,85,9,1,1,0
450,4,65,90,6,1,1,1
451,4,66,75,2,1,1,0
452,4,67,5,8,1,1,0
453,4,68,35,5,1,1,1
454,4,69,70,4,1,0,0
455,4,70,45,1,1,0,0
456,4,71,95,5,1,1,1
457,4,72,100,5,1,1,0
458,4,73,95,3,1,0,1
459,4,74,10,9,1,1,0
460,4,75,65,9,1,0,1
461,4,76,60,9,1,1,0
462,4,77,55,7,1,1,0
463,4,78,85,4,1,1,1
464,4,79,35,4,1,0,0
465,4,80,45,1,1,0,1
466,4,81,80,4,1,1,0
467,4,82,5,4,1,0,0
468,4,83,5,2,1,0,1
469,4,84,45,2,1,1,1
470,4,85,5,9,1,1,0
471,26,74,5,2,1,1,1
472,4,87,60,1,1,1,1
473,4,88,95,7,1,1,1
474,4,89,100,5,1,1,0
475,4,90,60,3,1,1,1
476,4,91,45,6,1,1,1
477,4,92,25,9,1,0,0
478,4,93,65,5,1,1,1
479,27,49,75,8,1,1,1
480,4,95,25,0,1,0,0
481,4,96,75,9,1,0,1
482,4,97,15,0,1,0,1
483,4,98,25,0,1,0,1
484,4,99,70,9,1,1,0
485,5,6,30,3,1,1,0
486,5,7,60,1,1,1,0
487,5,8,10,3,1,1,0
488,5,9,35,0,1,1,1
489,5,10,80,7,1,1,0
490,5,11,20,9,1,1,1
491,5,12,60,1,1,0,1
492,5,13,55,4,1,1,1
493,5,14,100,6,1,1,1
494,5,15,80,5,1,1,1
495,5,16,20,9,1,1,1
496,5,17,45,6,1,0,1
497,5,18,85,8,1,0,1
498,5,19,65,7,1,1,0
499,5,20,25,7,1,0,1
500,5,21,5,6,1,1,1
501,5,22,60,4,1,1,1
502,5,23,25,4,1,1,1
503,5,24,45,8,1,0,1
504,5,25,90,7,1,1,0
505,5,26,40,3,1,0,1
506,5,27,5,8,1,0,1
507,5,28,55,6,1,0,1
508,5,29,35,2,1,1,0
509,5,30,55,2,1,1,0
510,5,31,15,1,1,1,0
511,5,32,55,7,1,1,1
512,5,33,30,7,1,0,0
513,5,34,50,2,1,1,0
514,5,35,90,1,1,1,0
515,5,36,70,5,1,1,0
516,5,37,30,7,1,1,1
517,5,38,25,3,1,1,1
518,5,39,100,9,1,1,1
519,5,40,35,2,1,1,1
520,5,41,5,6,1,1,0
521,5,42,100,6,1,0,0
522,5,43,95,5,1,1,1
523,5,44,35,7,1,1,0
524,5,45,45,7,1,0,1
525,5,46,5,5,1,1,1
526,5,47,90,9,1,0,0
527,5,48,90,2,1,1,0
528,5,49,45,4,1,1,0
529,5,50,55,9,1,1,0
530,5,51,5,8,1,0,0
531,5,52,20,8,1,1,1
532,5,53,45,9,1,1,1
533,5,54,10,6,1,1,1
534,5,55,25,3,1,1,0
535,5,56,60,0,1,1,1
536,5,57,90,2,1,0,0
537,31,63,5,1,1,1,0
538,5,59,20,2,1,1,0
539,5,60,5,6,1,0,0
540,5,61,90,6,1,0,0
541,5,62,70,7,1,1,1
542,5,63,40,7,1,0,1
543,5,64,30,7,1,1,1
544,5,65,65,6,1,1,0
545,5,66,30,6,1,1,0
546,5,67,80,1,1,1,1
547,5,68,10,7,1,1,1
548,5,69,35,7,1,1,1
549,5,70,65,9,1,1,1
550,5,71,100,3,1,1,0
551,5,72,55,3,1,0,1
552,5,73,80,7,1,1,0
553,5,74,55,2,1,1,0
554,5,75,30,6,1,1,0
555,5,76,70,3,1,1,0
556,5,77,45,2,1,1,1
557,5,78,70,5,1,1,0
558,5,79,15,0,1,1,0
559,5,80,20,5,1,0,0
560,5,81,75,6,1,1,0
561,5,82,25,1,1,1,0
562,5,83,85,8,1,1,1
563,5,84,30,6,1,1,0
564,5,85,95,8,1,1,1
565,5,86,70,8,1,1,1
566,5,87,15,5,1,0,1
567,5,88,85,8,1,1,0
568,5,89,40,8,1,0,0
569,5,90,95,7,1,1,0
570,5,91,30,5,1,1,0
571,5,92,50,5,1,1,0
572,5,93,15,0,1,1,0
573,5,94,75,6,1,1,0
574,5,95,75,2,1,1,1
575,5,96,35,0,1,0,1
576,5,97,15,8,1,1,0
577,5,98,85,9,1,1,0
578,5,99,30,9,1,0,1
579,6,7,10,4,1,1,1
580,35,40,35,8,1,1,1
581,6,9,100,4,1,1,1
582,6,10,85,4,1,1,0
583,6,11,15,1,1,1,1
584,6,12,5,2,1,1,0
585,6,13,65,4,1,1,1
586,6,14,25,8,1,1,0
587,6,15,25,4,1,0,1
588,6,16,55,2,1,1,1
589,6,17,100,7,1,1,1
590,6,18,30,3,1,1,0
591,6,19,95,0,1,0,1
592,6,20,30,3,1,0,0
593,6,21,100,0,1,0,0
594,6,22,5,5,1,1,1
595,6,23,5,8,1,1,1
596,6,24,55,9,1,1,1
597,6,25,75,7,1,1,0
598,6,26,50,6,1,1,1
599,6,27,45,7,1,0,0
600,6,28,80,5,1,1,1
601,6,29,95,7,1,0,1
602,6,30,95,8,1,0,1
603,6,31,25,0,1,0,1
604,6,32,25,4,1,1,0
605,6,33,85,6,1,1,0
606,6,34,100,3,1,1,0
607,37,67,5,7,1,1,0
608,6,36,45,9,1,0,0
609,6,37,85,8,1,1,1
610,6,38,85,7,1,1,1
611,6,39,10,3,1,1,0
612,6,40,90,0,1,0,1
613,6,41,95,2,1,1,0
614,6,42,40,3,1,0,1
615,38,51,45,4,1,1,1
616,6,44,15,2,1,1,1
617,6,45,5,8,1,1,0
618,38,56,90,8,1,1,0
619,6,47,5,5,1,0,0
620,6,48,10,5,1,1,0
621,6,49,85,7,1,1,0
622,6,50,80,5,1,1,0
623,6,51,85,0,1,1,1
624,6,52,80,4,1,1,0
625,6,53,60,3,1,1,1
626,6,54,80,3,1,1,0
627,6,55,80,9,1,1,0
628,6,56,65,5,1,1,1
629,6,57,60,8,1,1,1
630,6,58,15,2,1,0,0
631,6,59,80,3,1,1,1
632,6,60,75,5,1,1,1
633,6,61,70,2,1,0,0
634,6,62,75,5,1,0,0
635,6,63,80,0,1,1,1
636,6,64,70,9,1,1,0
637,6,65,40,0,1,1,1
638,6,66,25,3,1,1,0
639,6,67,80,9,1,1,0
640,39,84,10,5,1,1,1
641,6,69,80,8,1,1,1
642,40,46,100,0,1,1,1
643,6,71,20,7,1,1,1
644,6,72,70,8,1,1,1
645,6,73,45,6,1,1,0
646,6,74,50,2,1,1,0
647,6,75,45,8,1,1,0
648,6,76,20,3,1,1,0
649,6,77,10,6,1,1,1
650,6,78,85,3,1,1,1
651,6,79,100,0,1,0,0
652,6,80,40,5,1,0,1
653,6,81,65,4,1,1,1
654,6,82,100,9,1,1,0
655,6,83,20,8,1,1,1
656,6,84,10,5,1,1,1
657,6,85,20,9,1,1,1
658,6,86,25,5,1,0,0
659,6,87,50,1,1,1,1
660,6,88,10,2,1,1,0
661,6,89,60,7,1,1,1
662,6,90,100,8,1,1,1
663,41,86,15,7,1,1,1
664,6,92,55,9,1,1,0
665,6,93,90,7,1,1,1
666,6,94,95,6,1,1,1
667,6,95,65,3,1,0,1
668,6,96,15,8,1,0,0
669,6,97,70,3,1,0,1
670,6,98,45,4,1,0,0
671,6,99,35,2,1,1,0
672,7,8,85,8,1,0,0
673,7,9,60,8,1,1,1
674,7,10,70,0,1,1,0
675,7,11,45,7,1,1,0
676,7,12,50,3,1,1,0
677,7,13,85,9,1,1,1
678,7,14,5,9,1,0,0
679,7,15,40,6,1,0,0
680,7,16,90,7,1,1,0
681,7,17,55,0,1,1,0
682,7,18,10,5,1,1,1
683,7,19,85,7,1,1,0
684,7,20,85,4,1,0,0
685,7,21,40,1,1,1,1
686,7,22,60,4,1,1,0
687,7,23,95,2,1,1,0
688,7,24,95,6,1,0,1
689,7,25,45,2,1,1,1
690,7,26,40,1,1,1,1
691,7,27,75,7,1,0,0
692,7,28,20,5,1,1,1
693,7,29,80,4,1,0,1
694,7,30,50,1,1,1,1
695,7,31,70,3,1,1,1
696,7,32,35,8,1,0,1
697,7,33,30,5,1,1,1
698,7,34,10,8,1,0,1
699,7,35,60,5,1,1,1
700,7,36,25,0,1,1,0
701,7,37,45,6,1,1,1
702,7,38,85,5,1,1,0
703,7,39,20,0,1,1,1
704,7,40,85,2,1,1,1
705,7,41,45,4,1,0,1
706,7,42,45,8,1,1,1
707,7,43,100,5,1,1,1
708,7,44,50,4,1,1,0
709,7,45,15,7,1,1,0
710,7,46,25,5,1,0,0
711,7,47,15,7,1,1,1
712,7,48,50,4,1,1,0
713,7,49,95,0,1,1,1
714,7,50,5,6,1,0,0
715,7,51,45,4,1,1,0
716,7,52,60,3,1,1,1
717,7,53,65,5,1,1,1
718,7,54,85,2,1,1,1
719,7,55,35,3,1,0,0
720,7,56,80,0,1,1,0
721,7,57,80,9,1,1,0
722,7,58,25,9,1,0,0
723,7,59,85,9,1,1,1
724,7,60,25,8,1,1,1
725,7,61,70,0,1,0,1
726,7,62,85,0,1,1,0
727,7,63,40,9,1,1,1
728,7,64,65,5,1,1,0
729,7,65,5,4,1,1,0
730,7,66,25,0,1,1,0
731,7,67,90,4,1,0,0
732,7,68,20,5,1,1,1
733,7,69,60,6,1,0,1
734,7,70,60,9,1,0,0
735,7,71,65,5,1,1,1
736,49,60,55,4,1,0,1
737,7,73,75,7,1,1,1
738,7,74,75,2,1,1,0
739,7,75,10,5,1,1,1
740,7,76,60,1,1,1,1
741,7,77,70,3,1,1,0
742,7,78,15,3,1,1,0
743,7,79,15,0,1,1,1
744,49,90,45,4,1,1,0
745,7,81,65,9,1,0,0
746,7,82,85,9,1,0,0
747,7,83,95,0,1,1,1
748,7,84,25,1,1,1,1
749,7,85,35,5,1,1,1
750,7,86,20,2,1,1,0
751,7,87,85,2,1,0,1
752,7,88,90,1,1,1,1
753,7,89,45,1,1,1,1
754,7,90,35,4,1,1,1
755,7,91,60,4,1,1,0
756,7,92,15,8,1,1,0
757,7,93,60,9,1,1,0
758,7,94,45,7,1,1,1
759,7,95,100,3,1,1,0
760,7,96,65,3,1,0,0
761,7,97,40,0,1,1,0
762,7,98,75,0,1,1,1
763,7,99,15,4,1,1,1
764,8,9,20,9,1,0,1
765,8,10,25,2,1,1,1
766,52,58,70,6,1,1,0
767,8,12,65,1,1,1,1
768,8,13,55,3,1,1,0
769,8,14,85,5,1,1,1
770,8,15,30,3,1,1,1
771,8,16,70,2,1,1,0
772,8,17,75,8,1,1,1
773,8,18,35,9,1,1,0
774,8,19,5,4,1,1,1
775,8,20,20,0,1,1,1
776,8,21,60,5,1,1,1
777,8,22,70,2,1,1,1
778,8,23,40,1,1,1,1
779,53,81,80,0,1,1,1
780,8,25,80,4,1,0,0
781,8,26,50,4,1,1,0
782,8,27,60,1,1,0,1
783,8,28,60,0,1,0,0
784,8,29,15,3,1,1,1
785,8,30,30,3,1,1,0
786,8,31,40,1,1,0,0
787,8,32,10,1,1,1,1
788,8,33,45,7,1,1,0
789,8,34,30,9,1,1,1
790,8,35,25,6,1,1,1
791,8,36,90,4,1,1,1
792,8,37,15,2,1,1,0
793,8,38,85,5,1,0,1
794,8,39,90,0,1,1,1
795,8,40,20,7,1,1,1
796,8,41,95,9,1,0,1
797,8,42,30,9,1,0,1
798,8,43,10,8,1,0,0
799,8,44,80,2,1,1,0
800,8,45,30,3,1,1,1
801,8,46,5,8,1,1,1
802,8,47,85,8,1,1,1
803,8,48,45,4,1,1,0
804,8,49,15,6,1,1,0
805,8,50,10,0,1,1,0
806,8,51,20,0,1,1,0
807,8,52,15,6,1,1,0
808,58,62,25,6,1,1,1
809,8,54,75,9,1,1,1
810,8,55,15,5,1,1,0
811,8,56,60,2,1,1,1
812,8,57,25,0,1,0,0
813,8,58,25,2,1,1,0
814,8,59,70,9,1,1,1
815,8,60,15,6,1,1,1
816,8,61,45,3,1,1,1
817,8,62,95,6,1,1,0
818,8,63,50,2,1,0,1
819,8,64,80,2,1,1,1
820,8,65,40,5,1,1,1
821,8,66,70,6,1,0,0
822,8,67,80,9,1,1,1
823,8,68,90,7,1,1,0
824,8,69,95,1,1,1,0
825,8,70,65,9,1,0,1
826,8,71,15,2,1,1,0
827,8,72,5,5,1,1,0
828,8,73,70,9,1,0,0
829,8,74,55,8,1,1,0
830,8,75,90,3,1,1,0
831,60,95,5,6,1,1,1
832,61,64,95,8,1,1,0
833,8,78,90,4,1,1,0
834,8,79,40,8,1,1,0
835,8,80,60,6,1,0,1
836,8,81,55,5,1,1,0
837,8,82,75,3,1,1,1
838,8,83,55,6,1,1,1
839,8,84,20,3,1,1,0
840,8,85,30,7,1,1,1
841,8,86,20,0,1,1,0
842,8,87,75,6,1,1,1
843,8,88,40,2,1,0,1
844,8,89,35,5,1,0,0
845,8,90,85,0,1,1,1
846,8,91,5,7,1,1,1
847,8,92,75,5,1,1,1
848,8,93,5,4,1,1,0
849,8,94,50,5,1,1,1
850,8,95,10,5,1,1,1
851,8,96,75,3,1,1,0
852,8,97,35,7,1,0,1
853,8,98,55,1,1,1,0
854,8,99,25,3,1,0,0
855,9,10,40,1,1,1,0
856,9,11,45,7,1,1,0
857,9,12,75,9,1,1,0
858,9,13,65,6,1,1,0
859,9,14,5,3,1,1,0
860,9,15,35,2,1,1,1
861,66,78,45,6,1,1,0
862,9,17,70,2,1,1,1
863,9,18,30,5,1,1,0
864,9,19,20,7,1,1,1
865,9,20,5,5,1,0,1
866,9,21,20,2,1,0,0
867,67,75,55,7,1,0,0
868,9,23,90,4,1,0,0
