# 4792
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
248,2,54,85,7,1,1,1
249,2,55,20,9,1,1,1
250,2,56,75,8,1,1,1
251,2,57,80,3,1,0,0
252,2,58,35,5,1,1,0
253,2,59,55,6,1,1,0
254,2,60,35,1,1,0,0
255,2,61,95,8,1,0,1
256,2,62,70,7,1,1,0
257,2,63,55,3,1,0,1
258,2,64,40,5,1,1,0
259,2,65,65,4,1,1,0
260,2,66,40,7,1,1,0
261,2,67,60,7,1,1,0
262,2,68,85,5,1,1,1
263,2,69,75,9,1,1,1
264,2,70,70,1,1,1,0
265,2,71,65,9,1,1,0
266,14,68,10,8,1,1,1
267,2,73,25,2,1,1,1
268,2,74,10,2,1,1,0
269,2,75,15,7,1,1,1
270,2,76,60,7,1,1,1
271,2,77,40,5,1,1,1
272,2,78,85,5,1,1,0
273,14,97,65,3,1,1,0
274,2,80,35,1,1,1,1
275,2,81,40,4,1,1,0
276,2,82,10,8,1,0,0
277,2,83,80,9,1,0,0
278,2,84,75,7,1,1,0
279,2,85,95,9,1,1,1
280,2,86,50,5,1,1,1
281,2,87,50,7,1,1,0
282,2,88,95,4,1,0,0
283,2,89,40,1,1,1,0
284,2,90,30,5,1,1,0
285,2,91,20,1,1,1,0
286,2,92,85,7,1,1,0
287,2,93,10,2,1,1,0
288,2,94,55,8,1,1,1
289,2,95,60,4,1,1,0
290,2,96,30,5,1,1,1
291,2,97,15,9,1,1,0
292,2,98,40,4,1,1,0
293,2,99,30,7,1,0,0
294,3,4,25,1,1,1,1
295,3,5,35,9,1,1,0
296,3,6,80,3,1,1,0
297,3,7,20,3,1,1,0
298,3,8,75,1,1,1,0
299,3,9,80,6,1,1,1
300,3,10,80,7,1,1,1
301,3,11,50,1,1,1,1
302,3,12,70,2,1,1,0
303,3,13,70,7,1,1,1
304,3,14,15,9,1,1,1
305,3,15,5,2,1,1,1
306,3,16,80,4,1,0,1
307,3,17,30,7,1,0,0
308,17,87,45,3,1,1,0
309,3,19,55,7,1,1,1
310,3,20,5,4,1,1,1
311,3,21,45,3,1,0,1
312,3,22,25,9,1,0,1
313,3,23,5,7,1,0,1
314,3,24,35,0,1,1,0
315,3,25,75,4,1,1,1
316,3,26,25,8,1,1,0
317,3,27,40,9,1,1,0
318,3,28,15,1,1,1,0
319,3,29,100,1,1,1,1
320,3,30,20,5,1,1,1
321,3,31,80,9,1,1,1
322,3,32,45,5,1,1,0
323,3,33,60,1,1,0,1
324,3,34,45,5,1,0,1
325,3,35,50,8,1,1,1
326,3,36,75,3,1,0,0
327,3,37,85,9,1,1,0
328,3,38,85,4,1,0,1
329,3,39,65,9,1,1,0
330,3,40,90,0,1,1,0
331,3,41,95,0,1,0,1
332,3,42,35,2,1,0,1
333,3,43,60,0,1,1,1
334,3,44,25,1,1,0,1
335,3,45,10,5,1,1,0
336,3,46,45,7,1,1,0
337,3,47,50,6,1,0,0
338,3,48,40,9,1,1,0
339,3,49,40,7,1,1,0
340,3,50,10,4,1,0,1
341,3,51,20,2,1,1,1
342,3,52,45,5,1,1,1
343,3,53,35,1,1,0,1
344,3,54,100,1,1,1,0
345,3,55,65,7,1,1,1
346,20,36,80,3,1,1,0
347,3,57,95,6,1,1,0
348,3,58,95,4,1,1,0
349,3,59,25,2,1,1,0
350,3,60,30,7,1,0,1
351,3,61,60,9,1,0,1
352,3,62,65,2,1,1,0
353,3,63,5,3,1,0,1
354,3,64,80,7,1,0,0
355,3,65,65,0,1,0,1
356,3,66,75,8,1,1,0
357,20,80,55,0,1,1,1
358,3,68,65,4,1,1,0
359,3,69,5,2,1,0,0
360,3,70,5,8,1,1,0
361,3,71,65,1,1,1,0
362,3,72,85,9,1,1,0
363,3,73,20,8,1,1,0
364,3,74,80,3,1,1,0
365,3,75,10,4,1,1,1
366,3,76,90,7,1,1,1
367,3,77,40,5,1,0,1
368,3,78,15,5,1,1,1
369,3,79,75,7,1,0,1
370,3,80,55,8,1,0,1
371,3,81,70,1,1,0,0
372,3,82,80,3,1,1,1
373,3,83,40,4,1,1,0
374,3,84,50,1,1,1,1
375,3,85,40,6,1,1,1
376,3,86,30,4,1,1,0
377,3,87,85,2,1,1,0
378,3,88,30,9,1,0,1
379,3,89,60,1,1,1,0
380,3,90,5,6,1,0,1
381,3,91,45,3,1,1,1
382,3,92,75,6,1,1,1
383,3,93,55,3,1,1,0
384,3,94,100,0,1,0,1
385,3,95,80,2,1,1,0
386,3,96,30,0,1,1,0
387,3,97,5,8,1,1,1
388,3,98,80,1,1,1,0
389,3,99,30,1,1,1,1
390,4,5,100,4,1,1,1
391,4,6,5,6,1,0,0
392,4,7,100,6,1,1,1
393,4,8,35,3,1,1,0
394,4,9,15,1,1,1,0
395,4,10,55,9,1,1,1
396,4,11,35,9,1,1,0
397,4,12,40,0,1,1,0
398,4,13,75,8,1,1,1
399,4,14,45,0,1,1,0
400,4,15,85,2,1,1,1
401,4,16,90,3,1,1,0
402,4,17,100,8,1,1,0
403,4,18,20,8,1,0,1
404,4,19,40,4,1,1,0
405,4,20,45,2,1,0,0
406,4,21,95,8,1,0,0
407,4,22,80,4,1,1,0
408,4,23,25,4,1,1,0
409,4,24,70,6,1,1,1
410,4,25,15,4,1,1,1
411,4,26,50,2,1,1,0
412,4,27,20,9,1,1,1
413,4,28,30,9,1,1,0
414,4,29,40,5,1,1,1
415,4,30,60,9,1,1,1
416,4,31,65,4,1,0,0
417,4,32,30,0,1,0,0
418,4,33,5,8,1,0,0
419,4,34,45,8,1,0,1
420,4,35,60,6,1,1,1
421,4,36,15,2,1,1,0
422,4,37,30,3,1,1,1
423,4,38,55,5,1,1,1
424,4,39,70,0,1,1,1
425,4,40,25,1,1,1,1
426,4,41,25,4,1,0,1
427,4,42,50,4,1,1,0
428,4,43,20,7,1,1,1
429,4,44,35,9,1,0,0
430,4,45,100,6,1,1,0
431,4,46,90,4,1,1,0
432,4,47,25,5,1,1,0
433,25,86,25,2,1,1,1
434,4,49,60,7,1,1,0
435,4,50,20,3,1,1,0
436,4,51,5,4,1,1,1
437,4,52,95,8,1,1,0
438,4,53,100,1,1,1,1
439,4,54,55,9,1,1,1
440,4,55,25,9,1,0,0
441,4,56,90,4,1,0,0
442,4,57,30,2,1,1,1
443,4,58,55,7,1,1,0
444,4,59,80,9,1,1,0
445,4,60,25,2,1,1,1
446,4,61,90,0,1,0,0
447,4,62,80,7,1,1,1
448,4,63,25,4,1,1,0
449,4,64,60,8,1,1,0
450,4,65,15,9,1,1,0
451,4,66,25,7,1,1,1
452,4,67,25,2,1,0,0
453,4,68,30,2,1,1,0
454,4,69,10,4,1,0,0
455,4,70,45,4,1,1,0
456,4,71,55,4,1,1,1
457,4,72,60,2,1,1,1
458,4,73,5,6,1,1,0
459,4,74,45,8,1,0,0
460,4,75,20,1,1,1,1
461,4,76,100,0,1,0,0
462,4,77,15,3,1,0,0
463,4,78,80,0,1,1,0
464,4,79,45,5,1,1,0
465,4,80,15,0,1,1,0
466,4,81,65,6,1,1,0
467,4,82,55,2,1,1,1
468,4,83,55,4,1,1,1
469,4,84,35,3,1,1,1
470,4,85,80,0,1,0,1
471,4,86,50,9,1,1,0
472,4,87,5,0,1,0,1
473,4,88,45,4,1,1,1
474,4,89,95,9,1,0,0
475,4,90,45,1,1,1,0
476,4,91,35,6,1,1,0
477,4,92,85,9,1,1,0
478,4,93,75,9,1,1,1
479,4,94,70,2,1,0,1
480,4,95,5,9,1,1,1
481,4,96,60,3,1,1,0
482,4,97,90,5,1,1,0
483,4,98,65,7,1,1,0
484,4,99,30,2,1,1,1
485,5,6,15,2,1,1,0
486,5,7,35,5,1,0,1
487,5,8,35,2,1,1,0
488,5,9,15,5,1,1,1
489,5,10,20,6,1,1,0
490,5,11,50,3,1,1,0
491,5,12,45,7,1,1,0
492,5,13,35,2,1,1,0
493,5,14,75,7,1,1,0
494,5,15,55,2,1,0,1
495,5,16,45,0,1,1,1
496,5,17,95,3,1,1,0
497,5,18,60,1,1,1,1
498,5,19,50,3,1,0,0
499,5,20,90,1,1,1,1
500,5,21,90,7,1,1,1
501,5,22,50,0,1,1,0
502,5,23,65,0,1,1,0
503,5,24,85,1,1,1,1
504,5,25,30,2,1,1,0
505,5,26,10,6,1,1,0
506,5,27,60,5,1,1,1
507,5,28,65,0,1,1,0
508,5,29,60,3,1,0,1
509,5,30,100,6,1,1,0
510,5,31,70,9,1,0,0
511,5,32,35,9,1,1,1
512,5,33,70,7,1,1,1
513,5,34,25,6,1,1,0
514,5,35,10,8,1,1,1
515,5,36,95,3,1,1,0
516,5,37,55,5,1,1,1
517,5,38,50,1,1,0,1
518,31,54,85,2,1,1,0
519,5,40,80,1,1,1,0
520,5,41,75,9,1,1,1
521,5,42,35,2,1,1,0
522,5,43,15,9,1,0,1
523,5,44,70,1,1,1,1
524,5,45,100,4,1,1,0
525,5,46,40,8,1,1,1
526,5,47,85,2,1,1,1
527,5,48,30,4,1,1,1
528,5,49,75,4,1,1,0
529,5,50,70,8,1,1,1
530,5,51,90,7,1,1,1
531,5,52,35,5,1,1,1
532,5,53,30,7,1,1,0
533,5,54,75,1,1,1,0
534,5,55,90,1,1,0,1
535,5,56,40,9,1,0,0
536,5,57,10,2,1,0,1
537,5,58,10,2,1,1,0
538,5,59,45,6,1,1,0
539,5,60,90,0,1,1,1
540,5,61,35,8,1,1,0
541,5,62,95,7,1,1,0
542,5,63,5,5,1,1,1
543,5,64,25,2,1,1,0
544,5,65,45,3,1,1,0
545,5,66,65,7,1,1,1
546,5,67,45,5,1,1,1
547,5,68,65,8,1,1,1
548,5,69,80,4,1,0,1
549,5,70,95,8,1,1,0
550,5,71,55,7,1,1,0
551,5,72,5,2,1,1,1
552,5,73,80,7,1,1,1
553,5,74,80,0,1,1,1
554,5,75,5,8,1,1,0
555,5,76,65,4,1,1,0
556,5,77,40,1,1,1,1
557,5,78,25,4,1,1,0
558,5,79,55,3,1,0,0
559,5,80,95,2,1,0,0
560,5,81,70,8,1,1,0
561,5,82,35,2,1,1,1
562,5,83,5,3,1,1,0
563,5,84,90,2,1,1,0
564,5,85,10,2,1,1,0
565,5,86,75,9,1,1,0
566,5,87,55,8,1,1,1
567,5,88,20,9,1,1,1
568,5,89,95,9,1,1,1
569,5,90,60,5,1,1,0
570,5,91,85,2,1,1,1
571,5,92,45,5,1,1,1
572,5,93,25,5,1,1,0
573,5,94,80,0,1,1,0
574,5,95,55,6,1,1,1
575,5,96,40,3,1,1,0
576,5,97,85,6,1,1,1
577,5,98,80,7,1,0,0
578,5,99,30,0,1,1,1
579,6,7,95,3,1,1,0
580,37,60,75,5,1,1,0
581,6,9,30,0,1,0,0
582,6,10,70,4,1,0,1
583,6,11,20,7,1,1,1
584,6,12,85,8,1,1,0
585,6,13,30,3,1,1,1
586,6,14,95,5,1,1,0
587,6,15,95,2,1,1,0
588,6,16,45,9,1,1,1
589,6,17,70,4,1,1,1
590,6,18,40,2,1,1,1
591,6,19,60,9,1,1,1
592,6,20,30,7,1,1,1
593,6,21,20,0,1,1,1
594,6,22,65,7,1,1,0
595,6,23,95,2,1,0,1
596,6,24,100,9,1,0,0
597,6,25,50,2,1,1,0
598,6,26,90,6,1,1,0
599,6,27,100,7,1,1,0
600,6,28,45,6,1,0,1
601,6,29,85,6,1,1,0
602,6,30,90,0,1,1,1
603,6,31,20,0,1,1,0
604,6,32,70,7,1,1,0
605,6,33,30,8,1,1,1
606,6,34,15,3,1,1,1
607,6,35,95,1,1,1,0
608,6,36,10,8,1,1,1
609,6,37,40,8,1,1,0
610,6,38,70,8,1,1,0
611,6,39,90,1,1,1,1
612,6,40,40,3,1,0,1
613,6,41,65,1,1,1,0
614,6,42,85,9,1,1,0
615,6,43,55,5,1,1,1
616,6,44,100,7,1,1,1
617,6,45,20,8,1,1,0
618,6,46,60,5,1,1,0
619,6,47,50,0,1,0,0
620,6,48,90,8,1,1,0
621,6,49,20,4,1,1,0
622,6,50,65,0,1,1,0
623,6,51,90,9,1,1,1
624,6,52,10,7,1,0,1
625,6,53,90,8,1,1,0
626,6,54,70,2,1,1,0
627,6,55,10,7,1,0,0
628,6,56,95,1,1,1,0
629,6,57,20,1,1,1,1
630,6,58,5,2,1,1,0
631,6,59,70,9,1,0,1
632,6,60,100,4,1,1,1
633,6,61,10,1,1,0,1
634,6,62,20,9,1,1,0
635,6,63,60,2,1,0,1
636,6,64,55,4,1,1,1
637,6,65,10,9,1,1,1
638,6,66,30,0,1,1,1
639,6,67,95,9,1,1,0
640,6,68,25,4,1,1,0
641,6,69,60,5,1,1,1
642,6,70,20,7,1,0,1
643,6,71,75,0,1,1,0
644,6,72,60,2,1,0,1
645,6,73,20,1,1,1,1
646,6,74,15,5,1,0,1
647,6,75,65,4,1,1,1
648,6,76,60,8,1,1,1
649,6,77,5,5,1,1,0
650,6,78,10,1,1,0,0
651,6,79,65,2,1,1,0
652,6,80,85,3,1,1,0
653,6,81,80,3,1,0,0
654,6,82,20,2,1,1,1
655,6,83,55,0,1,1,0
656,43,48,70,5,1,0,1
657,6,85,100,1,1,0,0
658,6,86,5,6,1,1,0
659,6,87,5,4,1,0,0
660,6,88,10,1,1,1,0
661,6,89,25,4,1,1,1
662,6,90,80,1,1,1,0
663,6,91,80,1,1,1,0
664,6,92,55,9,1,1,0
665,6,93,65,4,1,0,1
666,6,94,60,0,1,1,1
667,6,95,35,6,1,1,0
668,43,97,10,5,1,1,1
669,6,97,25,4,1,0,0
670,6,98,100,4,1,0,0
671,6,99,30,2,1,1,0
672,7,8,25,6,1,1,0
673,7,9,60,9,1,1,0
674,7,10,85,0,1,1,0
675,7,11,20,2,1,1,1
676,7,12,5,6,1,0,0
677,7,13,95,2,1,1,1
678,7,14,15,0,1,1,1
679,7,15,25,5,1,1,1
680,7,16,25,0,1,1,1
681,7,17,25,2,1,1,1
682,7,18,15,8,1,0,0
683,7,19,15,6,1,1,1
684,7,20,10,5,1,1,0
685,7,21,70,7,1,1,1
686,7,22,10,4,1,1,1
687,46,49,60,1,1,1,1
688,7,24,45,0,1,1,0
689,7,25,25,5,1,1,1
690,7,26,95,4,1,1,1
691,7,27,35,3,1,0,0
692,7,28,100,5,1,0,1
693,7,29,10,0,1,1,1
694,7,30,100,5,1,1,0
695,7,31,70,5,1,1,0
696,7,32,35,1,1,1,0
697,7,33,55,2,1,1,1
698,7,34,5,0,1,1,1
699,7,35,65,4,1,1,1
700,7,36,40,1,1,1,1
701,7,37,80,0,1,1,1
702,7,38,25,8,1,1,1
703,7,39,100,4,1,1,1
704,7,40,50,8,1,1,1
705,7,41,85,5,1,1,1
706,7,42,10,9,1,1,1
707,7,43,20,8,1,1,0
708,7,44,55,7,1,1,0
709,7,45,90,5,1,1,1
710,7,46,25,1,1,1,0
711,7,47,90,9,1,1,1
712,7,48,55,9,1,1,1
713,7,49,95,1,1,1,0
714,7,50,30,7,1,0,1
715,7,51,80,3,1,0,1
716,7,52,30,2,1,1,1
717,7,53,45,8,1,1,0
718,7,54,55,4,1,0,1
719,7,55,65,6,1,1,0
720,7,56,100,2,1,1,1
721,7,57,85,4,1,1,0
722,7,58,70,7,1,1,1
723,49,55,15,5,1,1,0
724,7,60,25,7,1,1,1
725,7,61,80,0,1,1,0
726,7,62,85,7,1,0,1
727,7,63,55,9,1,0,1
728,7,64,55,8,1,1,1
729,7,65,50,3,1,1,1
730,7,66,30,2,1,1,0
731,7,67,40,3,1,1,1
732,7,68,90,3,1,1,0
733,7,69,75,7,1,1,0
734,7,70,15,0,1,1,1
735,7,71,45,5,1,0,1
736,7,72,40,7,1,1,1
737,7,73,100,5,1,1,0
738,7,74,30,8,1,1,0
739,7,75,50,2,1,0,0
740,7,76,40,4,1,1,1
741,7,77,80,0,1,1,1
742,7,78,15,6,1,0,0
743,7,79,55,8,1,0,0
744,7,80,10,9,1,1,1
745,7,81,50,5,1,1,1
746,7,82,15,2,1,1,0
747,7,83,85,9,1,1,1
748,7,84,80,2,1,1,1
749,7,85,15,3,1,1,0
750,7,86,65,8,1,0,0
751,7,87,15,5,1,1,0
752,7,88,35,7,1,0,0
753,7,89,70,7,1,1,1
754,7,90,70,1,1,1,1
755,7,91,40,8,1,1,0
756,7,92,40,1,1,1,0
757,7,93,95,3,1,1,1
758,7,94,10,9,1,1,1
759,7,95,75,3,1,1,0
760,7,96,95,7,1,1,1
761,7,97,20,0,1,1,0
762,7,98,65,9,1,1,1
763,7,99,50,4,1,1,1
764,8,9,10,4,1,1,0
765,8,10,65,4,1,1,0
766,8,11,45,2,1,0,0
767,8,12,95,2,1,0,0
768,8,13,80,5,1,0,1
769,8,14,5,8,1,1,0
770,8,15,90,2,1,1,0
771,53,83,15,7,1,1,1
772,53,91,70,6,1,1,1
773,8,18,25,6,1,1,1
774,54,59,65,2,1,0,0
775,8,20,30,3,1,1,0
776,8,21,100,1,1,0,0
777,8,22,70,8,1,0,1
778,8,23,30,6,1,0,0
779,8,24,70,5,1,1,0
780,8,25,30,6,1,0,1
781,8,26,100,0,1,1,0
782,8,27,15,8,1,0,0
783,8,28,40,5,1,1,1
784,8,29,30,5,1,0,1
785,8,30,80,1,1,1,0
786,8,31,100,4,1,1,1
787,8,32,55,4,1,1,1
788,8,33,100,9,1,0,0
789,8,34,55,0,1,1,1
790,8,35,30,1,1,0,1
791,8,36,60,0,1,0,0
792,8,37,60,2,1,0,1
793,55,96,90,4,1,1,1
794,8,39,35,3,1,1,1
795,8,40,80,2,1,1,0
796,8,41,75,6,1,0,1
797,8,42,85,2,1,1,0
798,8,43,100,6,1,0,0
799,56,81,10,1,1,0,1
800,8,45,10,0,1,1,0
801,8,46,85,8,1,1,1
802,8,47,40,9,1,0,1
803,8,48,30,7,1,0,1
804,8,49,45,1,1,1,1
805,8,50,5,1,1,1,0
806,8,51,55,0,1,0,0
807,8,52,80,1,1,1,0
808,8,53,50,6,1,0,1
809,8,54,95,5,1,1,1
810,8,55,80,1,1,1,0
811,8,56,30,8,1,1,0
812,8,57,50,4,1,1,1
813,8,58,70,9,1,1,1
814,8,59,80,6,1,1,1
815,8,60,30,0,1,1,1
816,8,61,65,4,1,1,1
817,8,62,5,9,1,0,1
818,8,63,25,1,1,0,1
819,8,64,10,0,1,0,0
820,8,65,95,3,1,1,0
821,8,66,50,3,1,1,1
822,8,67,5,3,1,0,0
823,8,68,60,6,1,1,0
824,8,69,35,5,1,1,0
825,8,70,50,5,1,1,0
826,8,71,15,9,1,1,1
827,8,72,40,5,1,0,0
828,8,73,25,8,1,1,1
829,8,74,45,7,1,1,1
830,8,75,15,5,1,1,0
831,8,76,80,2,1,1,0
832,8,77,90,7,1,1,0
833,61,67,90,5,1,1,1
834,8,79,80,2,1,1,0
835,8,80,40,7,1,1,0
836,8,81,95,3,1,0,0
837,8,82,100,8,1,1,1
838,8,83,100,1,1,0,0
839,8,84,55,5,1,1,0
840,8,85,90,4,1,0,1
841,8,86,25,5,1,1,1
842,8,87,40,7,1,1,0
843,8,88,75,1,1,1,0
844,8,89,85,2,1,1,1
845,8,90,85,5,1,1,1
846,8,91,10,5,1,0,0
847,8,92,40,4,1,1,1
848,8,93,100,2,1,0,1
849,8,94,5,6,1,0,1
850,8,95,45,1,1,1,1
851,8,96,50,3,1,1,0
852,8,97,95,9,1,1,1
853,8,98,55,3,1,0,1
854,8,99,30,0,1,0,0
855,9,10,55,8,1,1,0
856,9,11,30,1,1,1,1
857,9,12,15,2,1,1,1
858,9,13,15,4,1,1,0
859,9,14,100,9,1,0,0
860,9,15,80,0,1,1,0
861,9,16,65,7,1,0,1
862,9,17,85,8,1,0,0
863,9,18,5,6,1,0,0
864,9,19,70,8,1,1,0
865,9,20,80,8,1,1,1
866,9,21,70,9,1,1,0
867,9,22,95,1,1,1,0
868,66,80,60,5,1,1,0
