# 4783
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
76,0,77,100,2,1,1,1
77,0,78,65,5,1,1,0
78,0,79,25,8,1,0,1
79,0,80,20,8,1,0,1
80,0,81,45,7,1,1,0
81,0,82,15,8,1,0,0
82,0,83,50,6,1,1,0
83,3,70,25,6,1,1,0
84,0,85,75,0,1,1,0
85,0,86,45,3,1,1,1
86,0,87,60,4,1,1,0
87,0,88,25,1,1,1,0
88,0,89,40,3,1,0,1
89,0,90,75,6,1,1,0
90,0,91,70,9,1,1,1
91,0,92,60,5,1,1,0
92,0,93,5,7,1,1,0
93,0,94,30,2,1,1,1
94,0,95,70,1,1,1,1
95,0,96,30,5,1,1,1
96,0,97,55,7,1,0,0
97,0,98,5,2,1,1,1
98,0,99,45,5,1,0,0
99,1,2,20,4,1,1,0
100,1,3,45,4,1,1,0
101,1,4,45,1,1,0,0
102,1,5,50,5,1,1,1
103,1,6,35,2,1,1,0
104,5,40,80,0,1,0,1
105,1,8,95,7,1,1,0
106,1,9,50,8,1,1,0
107,1,10,35,7,1,1,0
108,1,11,60,8,1,1,0
109,1,12,50,9,1,0,0
110,1,13,65,9,1,1,1
111,1,14,95,4,1,1,1
112,1,15,65,9,1,1,1
113,1,16,50,2,1,1,1
114,1,17,5,3,1,1,1
115,1,18,70,9,1,1,0
116,1,19,55,5,1,1,0
117,1,20,100,9,1,1,0
118,1,21,80,6,1,1,1
119,1,22,40,7,1,1,1
120,1,23,45,4,1,1,1
121,1,24,85,5,1,0,0
122,1,25,55,2,1,1,0
123,1,26,60,0,1,0,1
124,1,27,80,8,1,1,0
125,1,28,20,1,1,1,0
126,1,29,70,8,1,0,1
127,1,30,40,0,1,0,1
128,1,31,75,6,1,0,0
129,1,32,45,4,1,1,0
130,1,33,60,4,1,1,0
131,1,34,5,8,1,0,0
132,1,35,25,6,1,1,1
133,1,36,90,3,1,0,0
134,1,37,55,8,1,0,0
135,1,38,50,1,1,1,0
136,7,48,45,4,1,1,1
137,1,40,90,2,1,1,0
138,1,41,5,2,1,1,1
139,1,42,5,0,1,0,1
140,1,43,30,7,1,1,0
141,1,44,10,1,1,1,1
142,7,81,80,2,1,1,1
143,1,46,40,4,1,1,0
144,1,47,25,8,1,0,0
145,1,48,80,9,1,0,0
146,1,49,75,6,1,1,1
147,1,50,90,5,1,0,1
148,1,51,80,2,1,1,1
149,1,52,55,8,1,1,1
150,1,53,35,0,1,0,1
151,1,54,55,0,1,1,1
152,1,55,20,6,1,1,0
153,1,56,20,0,1,1,1
154,1,57,45,0,1,1,1
155,1,58,30,1,1,1,0
156,1,59,95,7,1,0,0
157,1,60,70,5,1,1,1
158,1,61,20,6,1,1,0
159,1,62,35,1,1,1,0
160,1,63,75,8,1,1,0
161,1,64,20,6,1,1,0
162,1,65,25,5,1,1,1
163,1,66,25,0,1,1,1
164,1,67,85,2,1,1,0
165,1,68,90,3,1,0,1
166,1,69,95,9,1,0,1
167,1,70,40,5,1,1,0
168,1,71,75,1,1,0,1
169,1,72,70,5,1,0,1
170,9,14,15,2,1,0,1
171,1,74,25,6,1,0,1
172,1,75,20,4,1,0,0
173,1,76,70,4,1,0,1
174,1,77,5,2,1,1,1
175,1,78,95,0,1,0,0
176,1,79,65,0,1,1,1
177,1,80,55,5,1,1,1
178,1,81,20,9,1,1,0
179,1,82,5,0,1,1,1
180,1,83,65,5,1,1,0
181,1,84,50,6,1,1,1
182,1,85,30,0,1,1,0
183,1,86,55,1,1,1,1
184,1,87,10,2,1,1,0
185,1,88,5,3,1,0,0
186,1,89,90,3,1,1,1
187,1,90,25,7,1,0,1
188,1,91,85,5,1,0,1
189,1,92,10,1,1,1,1
190,1,93,95,1,1,1,0
191,1,94,35,7,1,0,1
192,1,95,70,5,1,1,0
193,1,96,15,5,1,1,0
194,1,97,75,0,1,0,0
195,1,98,35,3,1,1,1
196,1,99,70,6,1,1,0
197,10,61,50,6,1,0,1
198,2,4,55,6,1,1,1
199,2,5,55,6,1,1,1
200,2,6,30,7,1,0,0
201,2,7,80,4,1,0,0
202,2,8,75,7,1,1,0
203,2,9,45,5,1,1,0
204,2,10,95,7,1,1,1
205,2,11,20,3,1,0,0
206,2,12,15,9,1,1,1
207,2,13,90,4,1,1,0
208,11,47,15,3,1,1,1
209,2,15,55,2,1,1,1
210,2,16,90,7,1,0,1
211,2,17,25,1,1,1,0
212,2,18,60,7,1,1,1
213,2,19,25,5,1,0,0
214,2,20,60,7,1,0,0
215,2,21,15,9,1,1,1
216,2,22,55,7,1,1,1
217,2,23,25,3,1,1,1
218,2,24,85,0,1,0,1
219,2,25,45,8,1,1,1
220,2,26,95,5,1,1,0
221,2,27,20,3,1,1,1
222,2,28,85,9,1,1,1
223,2,29,5,7,1,1,0
224,2,30,30,5,1,0,0
225,2,31,100,4,1,1,0
226,2,32,50,2,1,1,0
227,2,33,55,2,1,1,1
228,2,34,5,7,1,1,0
229,2,35,60,0,1,1,0
230,2,36,45,1,1,1,0
231,2,37,25,2,1,1,0
232,2,38,65,2,1,1,1
233,2,39,80,1,1,0,0
234,2,40,5,1,1,1,1
235,2,41,55,9,1,1,1
236,2,42,40,7,1,1,0
237,2,43,20,7,1,1,0
238,2,44,100,1,1,0,1
239,2,45,25,5,1,1,1
240,2,46,65,9,1,0,0
241,2,47,30,8,1,1,0
242,2,48,45,1,1,1,0
243,2,49,70,6,1,1,1
244,2,50,75,0,1,1,1
245,2,51,15,6,1,0,0
246,2,52,30,2,1,1,0
247,2,53,40,1,1,1,0
248,2,54,55,7,1,0,1
249,2,55,85,5,1,1,1
250,2,56,25,0,1,0,0
251,2,57,100,7,1,1,0
252,2,58,30,0,1,1,0
253,2,59,95,0,1,1,1
254,2,60,100,2,1,1,0
255,2,61,90,5,1,1,1
256,2,62,80,3,1,0,1
257,2,63,35,8,1,1,0
258,2,64,15,2,1,1,0
259,2,65,35,9,1,1,1
260,2,66,70,0,1,1,0
261,2,67,85,2,1,0,0
262,2,68,100,3,1,1,0
263,2,69,10,9,1,1,1
264,2,70,20,2,1,1,1
265,2,71,10,0,1,1,0
266,2,72,95,4,1,0,1
267,2,73,95,5,1,0,0
268,2,74,70,7,1,1,1
269,2,75,60,9,1,1,0
270,2,76,40,0,1,1,1
271,2,77,80,7,1,0,0
272,2,78,55,3,1,1,0
273,2,79,15,3,1,0,0
274,2,80,100,7,1,1,1
275,2,81,80,7,1,0,0
276,2,82,60,1,1,1,1
277,2,83,40,5,1,1,0
278,2,84,60,9,1,0,1
279,2,85,10,4,1,1,0
280,2,86,20,3,1,1,1
281,2,87,40,1,1,1,0
282,2,88,15,1,1,1,0
283,2,89,45,0,1,1,0
284,2,90,95,6,1,1,0
285,2,91,60,1,1,0,1
286,2,92,55,2,1,1,1
287,2,93,40,8,1,1,1
288,2,94,85,9,1,1,1
289,2,95,60,1,1,1,0
290,2,96,50,7,1,1,1
291,2,97,85,5,1,1,1
292,2,98,70,6,1,1,1
293,2,99,90,7,1,1,0
294,3,4,20,1,1,1,0
295,3,5,80,6,1,1,1
296,3,6,90,3,1,1,1
297,3,7,50,1,1,1,1
298,3,8,45,2,1,0,1
299,3,9,50,7,1,1,0
300,16,30,10,8,1,1,0
301,16,31,50,6,1,1,0
302,3,12,85,2,1,0,0
303,3,13,5,5,1,1,1
304,3,14,95,2,1,1,0
305,3,15,25,4,1,1,0
306,3,16,95,3,1,1,0
307,3,17,55,8,1,1,0
308,3,18,50,5,1,1,0
309,3,19,25,4,1,1,1
310,3,20,10,4,1,1,0
311,3,21,70,4,1,1,1
312,3,22,50,2,1,1,0
313,3,23,90,2,1,1,1
314,3,24,75,7,1,1,1
315,3,25,80,0,1,0,1
316,3,26,75,5,1,1,0
317,3,27,50,5,1,0,1
318,3,28,45,6,1,1,1
319,3,29,25,8,1,0,1
320,3,30,20,6,1,1,1
321,3,31,70,8,1,1,0
322,3,32,25,6,1,1,0
323,3,33,75,1,1,1,1
324,3,34,50,4,1,1,0
325,3,35,45,8,1,0,1
326,3,36,40,7,1,1,0
327,3,37,70,3,1,0,0
328,3,38,60,4,1,0,1
329,3,39,95,2,1,0,1
330,3,40,70,0,1,1,1
331,3,41,5,1,1,1,0
332,3,42,100,5,1,1,1
333,3,43,25,3,1,1,1
334,3,44,85,2,1,1,0
335,3,45,25,3,1,1,1
336,3,46,75,3,1,1,0
337,3,47,15,4,1,1,1
338,3,48,5,0,1,1,0
339,3,49,30,5,1,1,0
340,3,50,70,8,1,1,1
341,3,51,95,3,1,0,1
342,3,52,15,4,1,1,1
343,3,53,20,6,1,1,1
344,3,54,65,1,1,1,1
345,3,55,15,2,1,1,0
346,3,56,30,9,1,0,1
347,3,57,30,3,1,1,1
348,3,58,65,2,1,1,1
349,3,59,15,0,1,1,1
350,3,60,35,7,1,1,0
351,3,61,75,1,1,1,0
352,3,62,80,8,1,0,0
353,3,63,75,8,1,1,1
354,3,64,10,8,1,0,0
355,3,65,100,2,1,1,0
356,3,66,65,1,1,1,0
357,3,67,85,9,1,1,0
358,3,68,15,3,1,1,0
359,3,69,25,5,1,0,0
360,3,70,50,2,1,0,1
361,3,71,15,1,1,0,1
362,3,72,20,4,1,1,1
363,3,73,35,6,1,1,0
364,3,74,90,4,1,1,0
365,3,75,40,8,1,1,0
366,3,76,10,3,1,1,0
367,3,77,40,3,1,1,0
368,3,78,90,9,1,1,1
369,3,79,90,7,1,1,1
370,3,80,30,4,1,1,0
371,3,81,5,6,1,1,1
372,3,82,15,8,1,0,1
373,3,83,20,5,1,1,0
374,3,84,20,4,1,1,0
375,3,85,85,4,1,1,1
376,3,86,40,8,1,0,1
377,3,87,95,2,1,1,1
378,3,88,25,9,1,1,0
379,3,89,80,5,1,1,0
380,3,90,90,7,1,1,1
381,3,91,35,4,1,1,0
382,3,92,85,4,1,0,1
383,3,93,55,1,1,1,0
384,3,94,50,1,1,1,0
385,3,95,50,4,1,0,0
386,3,96,100,1,1,1,1
387,3,97,90,7,1,1,0
388,3,98,5,1,1,1,1
389,3,99,40,3,1,1,1
390,4,5,60,6,1,1,1
391,4,6,75,4,1,1,0
392,4,7,95,4,1,1,0
393,4,8,100,7,1,0,0
394,4,9,90,3,1,1,1
395,4,10,100,3,1,0,0
396,4,11,40,8,1,1,1
397,4,12,10,0,1,0,0
398,4,13,50,3,1,0,1
399,4,14,15,4,1,0,1
400,4,15,10,1,1,0,1
401,4,16,15,9,1,0,0
402,4,17,100,0,1,1,0
403,21,70,5,9,1,1,1
404,4,19,100,1,1,1,1
405,4,20,35,5,1,1,0
406,4,21,45,8,1,1,1
407,4,22,30,1,1,1,1
408,21,89,100,1,1,1,0
409,4,24,95,2,1,1,1
410,4,25,20,0,1,1,0
411,22,26,30,0,1,0,1
412,4,27,65,7,1,1,0
413,4,28,95,7,1,1,1
414,4,29,55,1,1,0,1
415,4,30,10,5,1,1,0
416,4,31,30,6,1,1,0
417,4,32,15,9,1,0,1
418,4,33,10,6,1,1,0
419,4,34,10,9,1,1,0
420,4,35,50,9,1,1,0
421,4,36,75,3,1,1,0
422,4,37,50,3,1,1,1
423,4,38,60,6,1,0,0
424,4,39,15,1,1,1,0
425,4,40,25,8,1,1,1
426,4,41,35,4,1,1,0
427,4,42,95,9,1,1,1
428,4,43,30,2,1,0,0
429,4,44,45,4,1,1,0
430,4,45,55,6,1,1,1
431,4,46,25,7,1,1,1
432,4,47,80,4,1,1,0
433,4,48,15,1,1,1,0
434,4,49,50,8,1,1,0
435,4,50,100,8,1,1,0
436,4,51,35,0,1,0,0
437,4,52,70,4,1,1,0
438,4,53,40,1,1,1,1
439,4,54,50,2,1,0,0
440,4,55,50,4,1,1,0
441,4,56,30,0,1,1,0
442,4,57,60,5,1,1,1
443,4,58,40,9,1,1,0
444,4,59,40,8,1,1,0
445,4,60,75,1,1,0,0
446,4,61,45,3,1,1,1
447,4,62,25,0,1,1,0
448,4,63,90,1,1,1,1
449,4,64,50,2,1,1,1
450,4,65,25,9,1,0,0
451,4,66,25,3,1,1,0
452,4,67,55,4,1,1,1
453,4,68,85,2,1,1,0
454,4,69,75,7,1,1,1
455,4,70,35,6,1,1,0
456,4,71,45,3,1,1,0
457,4,72,50,3,1,1,0
458,4,73,55,9,1,1,1
459,4,74,100,6,1,1,0
460,4,75,70,1,1,1,0
461,4,76,15,7,1,1,0
462,4,77,80,0,1,1,1
463,4,78,10,3,1,1,1
464,4,79,45,3,1,0,0
465,4,80,90,0,1,1,0
466,4,81,60,1,1,1,1
467,4,82,65,4,1,1,0
468,4,83,80,2,1,1,1
469,4,84,80,9,1,1,1
470,4,85,75,3,1,1,1
471,4,86,75,0,1,1,0
472,4,87,70,4,1,1,0
473,4,88,35,8,1,1,1
474,4,89,90,3,1,1,0
475,4,90,70,3,1,1,1
476,4,91,25,8,1,1,1
477,4,92,40,6,1,1,0
478,4,93,10,0,1,1,0
479,4,94,55,3,1,1,0
480,4,95,70,6,1,1,0
481,4,96,5,0,1,0,1
482,4,97,65,1,1,0,0
483,4,98,55,9,1,1,0
484,4,99,20,3,1,0,1
485,5,6,5,3,1,1,0
486,5,7,35,9,1,1,0
487,5,8,15,1,1,1,0
488,5,9,100,4,1,0,1
489,5,10,70,2,1,1,1
490,5,11,45,1,1,1,0
491,5,12,55,8,1,0,1
492,5,13,50,7,1,1,0
493,5,14,95,5,1,1,1
494,5,15,100,9,1,1,1
495,27,81,60,3,1,0,1
496,27,84,45,7,1,0,0
497,5,18,15,2,1,0,0
498,5,19,30,7,1,1,0
499,5,20,80,5,1,1,0
500,5,21,5,1,1,1,1
501,5,22,80,7,1,0,0
502,5,23,75,9,1,1,0
503,5,24,80,7,1,1,1
504,5,25,5,5,1,1,1
505,5,26,25,1,1,1,0
506,5,27,70,2,1,0,0
507,5,28,50,7,1,0,0
508,5,29,95,1,1,0,1
509,5,30,40,7,1,1,1
510,5,31,90,8,1,0,1
511,5,32,45,7,1,1,1
512,29,57,30,8,1,1,0
513,5,34,40,7,1,1,0
514,5,35,75,4,1,1,1
515,5,36,85,0,1,1,0
516,5,37,20,9,1,0,1
517,5,38,5,9,1,0,0
518,5,39,50,5,1,1,0
519,5,40,65,8,1,1,1
520,5,41,15,9,1,1,1
521,5,42,25,2,1,1,1
522,5,43,35,4,1,0,1
523,5,44,95,5,1,0,0
524,5,45,25,4,1,1,0
525,5,46,70,6,1,1,0
526,5,47,5,3,1,1,0
527,5,48,75,9,1,1,0
528,5,49,75,7,1,1,1
529,5,50,40,0,1,0,0
530,5,51,5,9,1,1,1
531,5,52,95,6,1,1,0
532,5,53,25,1,1,1,0
533,30,70,30,9,1,1,0
534,5,55,80,8,1,1,1
535,5,56,20,3,1,1,1
536,5,57,95,6,1,1,0
537,5,58,70,8,1,0,0
538,5,59,75,0,1,1,0
539,5,60,65,9,1,1,1
540,5,61,95,7,1,0,0
541,5,62,25,5,1,0,0
542,5,63,70,1,1,1,1
543,5,64,85,6,1,1,1
544,31,90,90,3,1,1,0
545,5,66,75,2,1,1,0
546,5,67,100,5,1,1,1
547,5,68,80,2,1,1,1
548,5,69,55,8,1,1,0
549,5,70,85,7,1,1,0
550,5,71,20,2,1,1,0
551,5,72,15,5,1,1,0
552,5,73,65,7,1,1,1
553,5,74,35,5,1,0,1
554,5,75,10,0,1,0,1
555,5,76,85,8,1,1,1
556,5,77,40,4,1,1,0
557,5,78,100,8,1,1,0
558,5,79,85,8,1,1,0
559,5,80,25,4,1,1,1
560,5,81,10,1,1,1,0
561,5,82,80,4,1,1,1
562,5,83,35,2,1,1,1
563,5,84,15,2,1,0,0
564,5,85,5,0,1,1,1
565,5,86,45,1,1,1,1
566,5,87,70,8,1,1,1
567,5,88,40,1,1,1,0
568,5,89,90,9,1,0,0
569,34,70,55,8,1,1,0
570,5,91,25,7,1,1,1
571,5,92,85,6,1,1,0
572,5,93,40,8,1,1,0
573,5,94,100,2,1,1,1
574,5,95,85,0,1,1,1
575,5,96,100,9,1,1,1
576,5,97,100,2,1,1,0
577,5,98,15,0,1,1,0
578,5,99,50,3,1,0,1
579,6,7,55,4,1,1,0
580,6,8,75,6,1,1,0
581,6,9,80,6,1,0,0
582,6,10,65,3,1,0,1
583,6,11,90,2,1,0,1
584,6,12,50,6,1,1,1
585,6,13,65,0,1,1,1
586,6,14,40,6,1,0,1
587,35,88,65,1,1,1,0
588,6,16,100,6,1,1,0
589,6,17,25,8,1,0,0
590,6,18,45,7,1,1,1
591,6,19,40,6,1,1,1
592,6,20,30,0,1,1,0
593,6,21,90,3,1,1,1
594,6,22,25,1,1,1,1
595,6,23,85,5,1,1,0
596,6,24,15,0,1,1,1
597,6,25,45,1,1,0,0
598,6,26,55,6,1,1,0
599,6,27,65,0,1,1,1
600,6,28,90,4,1,0,1
601,6,29,50,1,1,0,1
602,6,30,55,6,1,1,1
603,6,31,45,8,1,1,1
604,6,32,35,3,1,1,0
605,6,33,70,5,1,1,1
606,6,34,70,4,1,0,0
607,6,35,20,5,1,0,1
608,6,36,85,1,1,1,0
609,6,37,65,8,1,1,0
610,6,38,75,0,1,0,0
611,6,39,55,3,1,1,0
612,6,40,15,6,1,0,1
613,37,92,65,6,1,0,0
614,6,42,15,9,1,1,1
615,6,43,40,3,1,1,1
616,38,55,25,2,1,1,0
617,6,45,75,9,1,0,1
618,6,46,40,5,1,1,1
619,6,47,80,2,1,0,1
620,6,48,50,8,1,1,1
621,6,49,10,0,1,1,0
622,6,50,75,0,1,0,0
623,38,97,65,4,1,0,0
624,6,52,75,0,1,1,0
625,6,53,70,2,1,1,1
626,6,54,65,5,1,1,1
627,6,55,90,1,1,1,0
628,6,56,70,5,1,1,0
629,6,57,80,4,1,1,1
630,6,58,80,1,1,0,0
631,6,59,100,1,1,1,1
632,6,60,30,3,1,0,1
633,6,61,55,3,1,1,0
634,6,62,15,7,1,1,0
635,6,63,90,6,1,1,1
636,6,64,30,2,1,1,0
637,6,65,30,0,1,0,0
638,6,66,20,7,1,1,0
639,6,67,25,4,1,1,1
640,6,68,80,0,1,1,1
641,6,69,65,2,1,1,0
642,6,70,50,3,1,1,0
643,6,71,35,8,1,1,1
644,6,72,80,0,1,1,0
645,6,73,45,5,1,0,1
646,41,54,50,5,1,1,1
647,6,75,65,4,1,0,0
648,6,76,90,4,1,0,1
649,6,77,40,4,1,0,1
650,6,78,75,1,1,1,1
651,6,79,75,4,1,1,1
652,6,80,80,3,1,1,0
653,6,81,35,7,1,0,1
654,6,82,40,7,1,1,1
655,41,93,30,2,1,1,0
656,6,84,100,3,1,0,1
657,6,85,80,2,1,1,0
658,6,86,50,5,1,1,0
659,6,87,5,6,1,0,1
660,6,88,75,1,1,0,1
661,6,89,15,0,1,0,0
662,6,90,55,9,1,1,0
663,6,91,15,8,1,1,0
664,6,92,20,4,1,1,1
665,6,93,95,1,1,0,0
666,6,94,50,2,1,1,1
667,6,95,15,0,1,1,1
668,6,96,55,5,1,1,0
669,6,97,20,5,1,1,1
670,6,98,100,2,1,1,1
671,6,99,30,7,1,1,0
672,7,8,5,1,1,1,0
673,7,9,20,4,1,1,1
674,7,10,80,5,1,1,0
675,7,11,60,8,1,1,1
676,7,12,100,9,1,0,0
677,7,13,70,5,1,0,1
678,7,14,55,7,1,1,0
679,7,15,70,4,1,1,0
680,7,16,40,7,1,1,1
681,7,17,70,9,1,1,0
682,7,18,55,2,1,1,0
683,7,19,25,2,1,1,1
684,7,20,5,4,1,1,1
685,7,21,95,2,1,1,1
686,7,22,10,5,1,1,1
687,7,23,25,9,1,1,1
688,7,24,20,2,1,1,0
689,7,25,75,7,1,0,1
690,7,26,65,0,1,0,1
691,7,27,30,6,1,1,0
692,7,28,55,5,1,1,0
693,7,29,95,5,1,1,0
694,7,30,25,8,1,1,0
695,7,31,40,5,1,0,1
696,7,32,70,9,1,1,0
697,45,67,5,6,1,1,0
698,7,34,75,4,1,1,0
699,7,35,85,2,1,0,0
700,7,36,75,2,1,1,0
701,7,37,80,0,1,0,0
702,7,38,90,2,1,1,1
703,7,39,95,7,1,0,1
704,7,40,55,3,1,1,0
705,7,41,75,1,1,1,0
706,7,42,100,4,1,1,1
707,7,43,75,4,1,1,1
708,7,44,5,4,1,1,1
709,7,45,90,8,1,1,1
710,7,46,90,6,1,1,0
711,7,47,20,6,1,1,0
712,7,48,75,8,1,1,1
713,7,49,30,0,1,1,1
714,46,73,60,6,1,0,1
715,7,51,100,5,1,1,0
716,7,52,5,4,1,1,0
717,7,53,80,3,1,1,0
718,7,54,95,7,1,1,0
719,7,55,75,0,1,0,0
720,7,56,95,1,1,0,0
721,7,57,90,2,1,1,1
722,7,58,45,3,1,1,1
723,7,59,95,2,1,1,1
724,7,60,50,0,1,1,1
725,7,61,90,7,1,1,0
726,7,62,15,5,1,0,1
727,7,63,80,4,1,1,0
728,7,64,45,4,1,1,1
729,7,65,25,2,1,1,0
730,7,66,25,1,1,0,0
731,7,67,60,3,1,1,0
732,7,68,65,2,1,0,1
733,7,69,70,3,1,0,1
734,7,70,70,5,1,1,1
735,7,71,60,2,1,1,0
736,7,72,40,1,1,1,0
737,7,73,80,8,1,0,1
738,7,74,40,1,1,0,1
739,7,75,55,4,1,1,0
740,7,76,85,6,1,1,1
741,7,77,95,2,1,0,1
742,7,78,85,6,1,1,1
743,7,79,60,7,1,1,0
744,7,80,100,8,1,1,0
745,7,81,65,2,1,1,1
746,7,82,85,5,1,1,0
747,7,83,15,0,1,0,0
748,7,84,60,3,1,1,1
749,7,85,25,9,1,0,1
750,7,86,65,4,1,1,0
751,7,87,20,6,1,1,1
752,7,88,35,7,1,1,0
753,7,89,5,0,1,1,0
754,7,90,80,3,1,1,1
755,7,91,50,7,1,0,0
756,7,92,15,7,1,1,0
757,7,93,70,6,1,0,1
758,7,94,45,4,1,0,1
759,7,95,20,4,1,1,0
760,7,96,85,4,1,1,0
761,51,59,65,4,1,1,0
762,7,98,5,5,1,1,0
763,7,99,50,1,1,1,0
764,8,9,75,3,1,1,0
765,8,10,30,4,1,1,0
766,8,11,35,8,1,1,1
767,8,12,20,8,1,1,0
768,8,13,30,5,1,0,1
769,8,14,45,5,1,1,1
770,8,15,15,7,1,1,1
771,8,16,40,7,1,1,1
772,8,17,75,1,1,1,0
773,8,18,10,8,1,1,1
774,8,19,5,9,1,0,1
775,8,20,55,5,1,1,1
776,8,21,65,7,1,1,0
777,8,22,15,4,1,0,0
778,8,23,95,4,1,0,0
779,8,24,40,2,1,1,0
780,8,25,40,4,1,1,0
781,8,26,75,4,1,1,0
782,8,27,90,2,1,1,1
783,8,28,70,9,1,1,0
784,8,29,45,9,1,1,0
785,8,30,45,7,1,1,1
786,8,31,10,2,1,1,0
787,8,32,50,3,1,1,1
788,8,33,35,1,1,0,1
789,8,34,45,5,1,1,1
790,8,35,95,3,1,1,0
791,8,36,60,0,1,1,1
792,8,37,10,1,1,1,1
793,8,38,70,7,1,1,1
794,8,39,20,9,1,0,0
795,8,40,75,4,1,0,0
796,8,41,40,9,1,0,0
797,8,42,35,8,1,1,1
798,8,43,50,5,1,1,0
799,8,44,35,9,1,0,0
800,8,45,50,7,1,1,1
801,8,46,80,9,1,1,0
802,8,47,100,6,1,1,1
803,8,48,5,4,1,0,1
804,8,49,80,7,1,1,0
805,8,50,15,0,1,1,1
806,8,51,15,2,1,0,0
807,8,52,10,6,1,1,1
808,55,97,10,9,1,1,1
809,8,54,85,5,1,1,1
810,8,55,70,7,1,0,1
811,8,56,35,4,1,1,0
812,8,57,35,7,1,1,0
813,8,58,45,6,1,1,1
814,8,59,30,3,1,1,1
815,8,60,5,1,1,1,0
816,8,61,100,1,1,1,0
817,8,62,5,6,1,0,0
818,8,63,60,3,1,1,0
819,8,64,65,6,1,1,0
820,8,65,10,6,1,1,0
821,8,66,20,0,1,1,1
822,8,67,15,4,1,0,0
823,8,68,65,6,1,1,0
824,8,69,60,1,1,1,0
825,8,70,15,2,1,1,1
826,8,71,50,8,1,1,0
827,8,72,10,4,1,1,0
828,8,73,35,2,1,1,0
829,8,74,75,1,1,0,0
830,8,75,20,6,1,1,0
831,58,84,45,5,1,1,0
832,8,77,90,7,1,1,0
833,8,78,55,0,1,0,0
834,8,79,100,9,1,1,1
835,8,80,50,7,1,0,0
836,8,81,100,0,1,1,1
837,8,82,85,7,1,0,0
838,8,83,95,8,1,1,1
839,8,84,80,9,1,0,0
840,8,85,35,7,1,0,1
841,8,86,60,5,1,1,1
842,8,87,10,8,1,1,1
843,59,93,75,7,1,0,1
844,8,89,5,7,1,0,0
845,8,90,90,4,1,1,1
846,8,91,50,7,1,1,0
847,8,92,95,4,1,1,0
848,8,93,50,5,1,1,1
849,8,94,25,4,1,0,0
850,8,95,20,1,1,1,1
851,8,96,85,2,1,0,0
852,8,97,15,9,1,0,1
853,8,98,95,7,1,0,1
854,61,65,60,1,1,1,1
855,9,10,10,3,1,1,1
856,9,11,10,1,1,0,1
857,9,12,15,7,1,0,0
858,9,13,85,4,1,1,0
859,9,14,100,6,1,0,0
860,9,15,20,3,1,1,1
861,9,16,90,8,1,1,1
862,9,17,60,6,1,0,0
863,9,18,100,3,1,1,0
864,9,19,45,6,1,1,1
865,9,20,20,2,1,1,0
866,9,21,40,8,1,1,0
867,9,22,15,2,1,1,0
868,9,23,5,3,1,0,0
