# 676
index,name,label,likes
42,涮毛肚 food_id:42,粤菜 food_id:42,45
43,猪肉炒手 food_id:43,川菜 food_id:43,81
44,麻辣烫 food_id:44,徽菜 food_id:44,45
45,鱼香肉丝 food_id:45,浙菜 food_id:45,69
46,鱼香肉丝 food_id:46,湘菜 food_id:46,69
47,涮毛肚 food_id:47,粤菜 food_id:47,45
48,鱼香肉丝 food_id:48,湘菜 food_id:48,6
49,麻辣烫 food_id:49,苏菜 food_id:49,3
50,麻辣烫 food_id:50,粤菜 food_id:50,9
51,面皮 food_id:51,徽菜 food_id:51,81
52,山西刀削面 food_id:52,川菜 food_id:52,18
53,山西刀削面 food_id:53,苏菜 food_id:53,90
54,鱼香肉丝 food_id:54,浙菜 food_id:54,75
55,毛血旺 food_id:55,闽菜 food_id:55,33
56,鱼香肉丝 food_id:56,苏菜 food_id:56,6
57,麻辣烫 food_id:57,闽菜 food_id:57,24
58,山西刀削面 food_id:58,川菜 food_id:58,48
59,面皮 food_id:59,苏菜 food_id:59,87
60,涮毛肚 food_id:60,苏菜 food_id:60,57
61,毛血旺 food_id:61,浙菜 food_id:61,27
62,猪肉炒手 food_id:62,苏菜 food_id:62,96
63,猪肉炒手 food_id:63,徽菜 food_id:63,78
64,山西刀削面 food_id:64,湘菜 food_id:64,114
65,牛肉拉面 food_id:65,苏菜 food_id:65,93
66,猪肉炒手 food_id:66,湘菜 food_id:66,39
67,麻辣烫 food_id:67,苏菜 food_id:67,93
68,麻辣烫 food_id:68,浙菜 food_id:68,75
69,面皮 food_id:69,鲁菜 food_id:69,72
70,涮毛肚 food_id:70,闽菜 food_id:70,87
71,涮毛肚 food_id:71,苏菜 food_id:71,84
72,牛肉拉面 food_id:72,川菜 food_id:72,33
73,猪肉炒手 food_id:73,浙菜 food_id:73,54
74,牛肉拉面 food_id:74,湘菜 food_id:74,114
75,猪肉炒手 food_id:75,川菜 food_id:75,9
76,牛肉拉面 food_id:76,浙菜 food_id:76,51
77,毛血旺 food_id:77,粤菜 food_id:77,114
78,牛肉拉面 food_id:78,浙菜 food_id:78,84
79,毛血旺 food_id:79,粤菜 food_id:79,60
80,毛血旺 food_id:80,浙菜 food_id:80,33
81,山西刀削面 food_id:81,苏菜 food_id:81,39
82,山西刀削面 food_id:82,川菜 food_id:82,75
83,鱼香肉丝 food_id:83,苏菜 food_id:83,24
84,猪肉炒手 food_id:84,浙菜 food_id:84,45
85,麻辣烫 food_id:85,浙菜 food_id:85,54
86,麻辣烫 food_id:86,川菜 food_id:86,18
87,麻辣烫 food_id:87,湘菜 food_id:87,108
88,猪肉炒手 food_id:88,闽菜 food_id:88,36
89,毛血旺 food_id:89,粤菜 food_id:89,78
90,牛肉拉面 food_id:90,闽菜 food_id:90,75
91,猪肉炒手 food_id:91,粤菜 food_id:91,0
92,牛肉拉面 food_id:92,粤菜 food_id:92,6
93,山西刀削面 food_id:93,川菜 food_id:93,96
94,涮毛肚 food_id:94,徽菜 food_id:94,24
95,山西刀削面 food_id:95,粤菜 food_id:95,96
96,毛血旺 food_id:96,徽菜 food_id:96,24
97,山西刀削面 food_id:97,粤菜 food_id:97,66
98,鱼香肉丝 food_id:98,湘菜 food_id:98,87
99,涮毛肚 food_id:99,浙菜 food_id:99,102
100,鱼香肉丝 food_id:100,浙菜 food_id:100,90
101,面皮 food_id:101,川菜 food_id:101,0
102,麻辣烫 food_id:102,鲁菜 food_id:102,54
103,麻辣烫 food_id:103,湘菜 food_id:103,3
104,涮毛肚 food_id:104,鲁菜 food_id:104,15
105,鱼香肉丝 food_id:105,川菜 food_id:105,78
106,麻辣烫 food_id:106,湘菜 food_id:106,24
107,山西刀削面 food_id:107,浙菜 food_id:107,0
108,涮毛肚 food_id:108,闽菜 food_id:108,60
109,毛血旺 food_id:109,苏菜 food_id:109,39
110,牛肉拉面 food_id:110,苏菜 food_id:110,9
111,鱼香肉丝 food_id:111,湘菜 food_id:111,78
112,毛血旺 food_id:112,湘菜 food_id:112,108
113,鱼香肉丝 food_id:113,徽菜 food_id:113,12
114,牛肉拉面 food_id:114,粤菜 food_id:114,96
115,涮毛肚 food_id:115,鲁菜 food_id:115,24
116,猪肉炒手 food_id:116,徽菜 food_id:116,66
117,毛血旺 food_id:117,苏菜 food_id:117,63
118,涮毛肚 food_id:118,苏菜 food_id:118,30
119,面皮 food_id:119,川菜 food_id:119,108
120,麻辣烫 food_id:120,湘菜 food_id:120,84
121,牛肉拉面 food_id:121,川菜 food_id:121,90
122,山西刀削面 food_id:122,徽菜 food_id:122,99
123,麻辣烫 food_id:123,鲁菜 food_id:123,15
124,猪肉炒手 food_id:124,浙菜 food_id:124,42
125,鱼香肉丝 food_id:125,湘菜 food_id:125,39
126,涮毛肚 food_id:126,浙菜 food_id:126,111
127,鱼香肉丝 food_id:127,闽菜 food_id:127,105
128,牛肉拉面 food_id:128,徽菜 food_id:128,42
129,毛血旺 food_id:129,川菜 food_id:129,36
130,牛肉拉面 food_id:130,浙菜 food_id:130,30
131,毛血旺 food_id:131,苏菜 food_id:131,111
132,鱼香肉丝 food_id:132,徽菜 food_id:132,42
133,面皮 food_id:133,川菜 food_id:133,60
134,山西刀削面 food_id:134,浙菜 food_id:134,108
135,鱼香肉丝 food_id:135,湘菜 food_id:135,72
136,鱼香肉丝 food_id:136,苏菜 food_id:136,72
137,涮毛肚 food_id:137,苏菜 food_id:137,72
138,山西刀削面 food_id:138,粤菜 food_id:138,39
139,麻辣烫 food_id:139,闽菜 food_id:139,105
140,猪肉炒手 food_id:140,粤菜 food_id:140,117
141,鱼香肉丝 food_id:141,粤菜 food_id:141,12
142,麻辣烫 food_id:142,川菜 food_id:142,60
143,鱼香肉丝 food_id:143,苏菜 food_id:143,24
144,毛血旺 food_id:144,苏菜 food_id:144,63
145,猪肉炒手 food_id:145,徽菜 food_id:145,117
146,面皮 food_id:146,浙菜 food_id:146,75
147,面皮 food_id:147,湘菜 food_id:147,108
148,涮毛肚 food_id:148,徽菜 food_id:148,84
149,鱼香肉丝 food_id:149,苏菜 food_id:149,45
150,涮毛肚 food_id:150,粤菜 food_id:150,45
151,涮毛肚 food_id:151,闽菜 food_id:151,30
152,麻辣烫 food_id:152,川菜 food_id:152,27
153,牛肉拉面 food_id:153,苏菜 food_id:153,60
154,鱼香肉丝 food_id:154,粤菜 food_id:154,51
155,猪肉炒手 food_id:155,湘菜 food_id:155,60
156,涮毛肚 food_id:156,闽菜 food_id:156,18
157,面皮 food_id:157,闽菜 food_id:157,42
158,面皮 food_id:158,鲁菜 food_id:158,96
159,毛血旺 food_id:159,闽菜 food_id:159,102
160,面皮 food_id:160,浙菜 food_id:160,93
161,猪肉炒手 food_id:161,鲁菜 food_id:161,30
162,面皮 food_id:162,粤菜 food_id:162,60
163,鱼香肉丝 food_id:163,鲁菜 food_id:163,0
164,牛肉拉面 food_id:164,苏菜 food_id:164,24
165,鱼香肉丝 food_id:165,鲁菜 food_id:165,54
166,面皮 food_id:166,闽菜 food_id:166,75
167,牛肉拉面 food_id:167,粤菜 food_id:167,6
168,山西刀削面 food_id:168,苏菜 food_id:168,111
169,猪肉炒手 food_id:169,苏菜 food_id:169,12
170,面皮 food_id:170,粤菜 food_id:170,39
171,山西刀削面 food_id:171,湘菜 food_id:171,105
172,鱼香肉丝 food_id:172,鲁菜 food_id:172,30
173,涮毛肚 food_id:173,浙菜 food_id:173,111
174,涮毛肚 food_id:174,浙菜 food_id:174,69
175,麻辣烫 food_id:175,闽菜 food_id:175,42
176,麻辣烫 food_id:176,粤菜 food_id:176,39
177,涮毛肚 food_id:177,苏菜 food_id:177,114
178,鱼香肉丝 food_id:178,粤菜 food_id:178,78
179,猪肉炒手 food_id:179,徽菜 food_id:179,81
180,毛血旺 food_id:180,浙菜 food_id:180,75
181,毛血旺 food_id:181,徽菜 food_id:181,117
182,麻辣烫 food_id:182,湘菜 food_id:182,81
183,牛肉拉面 food_id:183,鲁菜 food_id:183,42
184,猪肉炒手 food_id:184,浙菜 food_id:184,12
185,毛血旺 food_id:185,徽菜 food_id:185,105
186,面皮 food_id:186,湘菜 food_id:186,69
187,猪肉炒手 food_id:187,苏菜 food_id:187,33
188,鱼香肉丝 food_id:188,徽菜 food_id:188,57
189,面皮 food_id:189,闽菜 food_id:189,36
190,毛血旺 food_id:190,浙菜 food_id:190,51
191,麻辣烫 food_id:191,苏菜 food_id:191,66
192,面皮 food_id:192,苏菜 food_id:192,60
193,面皮 food_id:193,徽菜 food_id:193,72
194,牛肉拉面 food_id:194,湘菜 food_id:194,105
195,猪肉炒手 food_id:195,粤菜 food_id:195,75
196,鱼香肉丝 food_id:196,鲁菜 food_id:196,111
197,麻辣烫 food_id:197,湘菜 food_id:197,9
198,毛血旺 food_id:198,闽菜 food_id:198,81
199,毛血旺 food_id:199,闽菜 food_id:199,93
200,鱼香肉丝 food_id:200,鲁菜 food_id:200,84
201,毛血旺 food_id:201,鲁菜 food_id:201,15
202,鱼香肉丝 food_id:202,徽菜 food_id:202,96
203,面皮 food_id:203,闽菜 food_id:203,72
204,毛血旺 food_id:204,湘菜 food_id:204,42
205,鱼香肉丝 food_id:205,湘菜 food_id:205,66
206,猪肉炒手 food_id:206,川菜 food_id:206,15
207,涮毛肚 food_id:207,徽菜 food_id:207,12
208,面皮 food_id:208,闽菜 food_id:208,108
209,涮毛肚 food_id:209,闽菜 food_id:209,3
210,涮毛肚 food_id:210,粤菜 food_id:210,87
211,毛血旺 food_id:211,鲁菜 food_id:211,63
212,山西刀削面 food_id:212,鲁菜 food_id:212,108
213,鱼香肉丝 food_id:213,湘菜 food_id:213,21
214,鱼香肉丝 food_id:214,鲁菜 food_id:214,24
215,麻辣烫 food_id:215,闽菜 food_id:215,0
216,麻辣烫 food_id:216,川菜 food_id:216,12
217,鱼香肉丝 food_id:217,浙菜 food_id:217,39
218,鱼香肉丝 food_id:218,粤菜 food_id:218,63
219,麻辣烫 food_id:219,鲁菜 food_id:219,12
220,面皮 food_id:220,湘菜 food_id:220,84
221,毛血旺 food_id:221,闽菜 food_id:221,45
222,面皮 food_id:222,湘菜 food_id:222,27
223,面皮 food_id:223,鲁菜 food_id:223,39
224,麻辣烫 food_id:224,徽菜 food_id:224,87
225,涮毛肚 food_id:225,徽菜 food_id:225,87
226,面皮 food_id:226,鲁菜 food_id:226,21
227,猪肉炒手 food_id:227,川菜 food_id:227,78
228,猪肉炒手 food_id:228,鲁菜 food_id:228,84
229,牛肉拉面 food_id:229,闽菜 food_id:229,21
230,山西刀削面 food_id:230,浙菜 food_id:230,48
231,山西刀削面 food_id:231,川菜 food_id:231,63
232,猪肉炒手 food_id:232,粤菜 food_id:232,84
233,麻辣烫 food_id:233,浙菜 food_id:233,87
234,面皮 food_id:234,鲁菜 food_id:234,90
235,鱼香肉丝 food_id:235,湘菜 food_id:235,6
236,山西刀削面 food_id:236,苏菜 food_id:236,33
237,麻辣烫 food_id:237,闽菜 food_id:237,99
238,涮毛肚 food_id:238,浙菜 food_id:238,36
239,毛血旺 food_id:239,闽菜 food_id:239,105
240,山西刀削面 food_id:240,鲁菜 food_id:240,12
241,面皮 food_id:241,鲁菜 food_id:241,48
242,面皮 food_id:242,闽菜 food_id:242,96
243,牛肉拉面 food_id:243,闽菜 food_id:243,105
244,涮毛肚 food_id:244,粤菜 food_id:244,63
245,牛肉拉面 food_id:245,徽菜 food_id:245,15
246,牛肉拉面 food_id:246,徽菜 food_id:246,84
247,猪肉炒手 food_id:247,川菜 food_id:247,99
248,鱼香肉丝 food_id:248,湘菜 food_id:248,30
249,猪肉炒手 food_id:249,浙菜 food_id:249,48
250,山西刀削面 food_id:250,湘菜 food_id:250,54
251,面皮 food_id:251,浙菜 food_id:251,114
252,毛血旺 food_id:252,鲁菜 food_id:252,6
253,鱼香肉丝 food_id:253,浙菜 food_id:253,21
254,猪肉炒手 food_id:254,粤菜 food_id:254,42
255,毛血旺 food_id:255,闽菜 food_id:255,51
256,猪肉炒手 food_id:256,粤菜 food_id:256,99
257,鱼香肉丝 food_id:257,湘菜 food_id:257,33
258,山西刀削面 food_id:258,鲁菜 food_id:258,96
259,猪肉炒手 food_id:259,湘菜 food_id:259,30
260,面皮 food_id:260,川菜 food_id:260,66
261,山西刀削面 food_id:261,鲁菜 food_id:261,15
262,猪肉炒手 food_id:262,鲁菜 food_id:262,54
263,牛肉拉面 food_id:263,苏菜 food_id:263,114
264,涮毛肚 food_id:264,川菜 food_id:264,42
265,牛肉拉面 food_id:265,徽菜 food_id:265,102
266,涮毛肚 food_id:266,湘菜 food_id:266,21
267,鱼香肉丝 food_id:267,苏菜 food_id:267,102
268,猪肉炒手 food_id:268,川菜 food_id:268,0
269,麻辣烫 food_id:269,徽菜 food_id:269,108
270,麻辣烫 food_id:270,徽菜 food_id:270,90
271,麻辣烫 food_id:271,闽菜 food_id:271,105
272,鱼香肉丝 food_id:272,鲁菜 food_id:272,33
273,毛血旺 food_id:273,鲁菜 food_id:273,78
274,猪肉炒手 food_id:274,鲁菜 food_id:274,111
275,麻辣烫 food_id:275,川菜 food_id:275,60
276,山西刀削面 food_id:276,川菜 food_id:276,87
277,毛血旺 food_id:277,闽菜 food_id:277,30
278,毛血旺 food_id:278,苏菜 food_id:278,75
279,山西刀削面 food_id:279,徽菜 food_id:279,96
280,涮毛肚 food_id:280,闽菜 food_id:280,39
281,牛肉拉面 food_id:281,徽菜 food_id:281,111
282,毛血旺 food_id:282,苏菜 food_id:282,39
283,面皮 food_id:283,川菜 food_id:283,30
284,麻辣烫 food_id:284,徽菜 food_id:284,15
285,鱼香肉丝 food_id:285,徽菜 food_id:285,57
286,猪肉炒手 food_id:286,川菜 food_id:286,78
287,牛肉拉面 food_id:287,湘菜 food_id:287,78
288,面皮 food_id:288,闽菜 food_id:288,96
289,麻辣烫 food_id:289,浙菜 food_id:289,0
290,毛血旺 food_id:290,湘菜 food_id:290,18
291,面皮 food_id:291,川菜 food_id:291,54
292,毛血旺 food_id:292,闽菜 food_id:292,9
293,猪肉炒手 food_id:293,苏菜 food_id:293,21
294,面皮 food_id:294,闽菜 food_id:294,24
295,涮毛肚 food_id:295,粤菜 food_id:295,51
296,涮毛肚 food_id:296,闽菜 food_id:296,27
297,麻辣烫 food_id:297,徽菜 food_id:297,63
298,毛血旺 food_id:298,徽菜 food_id:298,57
299,面皮 food_id:299,闽菜 food_id:299,93
300,鱼香肉丝 food_id:300,湘菜 food_id:300,18
301,面皮 food_id:301,湘菜 food_id:301,24
302,牛肉拉面 food_id:302,川菜 food_id:302,99
303,毛血旺 food_id:303,徽菜 food_id:303,6
304,牛肉拉面 food_id:304,粤菜 food_id:304,99
305,面皮 food_id:305,浙菜 food_id:305,72
306,麻辣烫 food_id:306,湘菜 food_id:306,33
307,牛肉拉面 food_id:307,徽菜 food_id:307,72
308,麻辣烫 food_id:308,湘菜 food_id:308,84
309,涮毛肚 food_id:309,闽菜 food_id:309,18
310,山西刀削面 food_id:310,浙菜 food_id:310,66
311,麻辣烫 food_id:311,浙菜 food_id:311,15
312,猪肉炒手 food_id:312,苏菜 food_id:312,90
313,鱼香肉丝 food_id:313,闽菜 food_id:313,108
314,牛肉拉面 food_id:314,徽菜 food_id:314,24
315,毛血旺 food_id:315,闽菜 food_id:315,114
316,山西刀削面 food_id:316,川菜 food_id:316,108
317,毛血旺 food_id:317,苏菜 food_id:317,60
318,面皮 food_id:318,闽菜 food_id:318,9
319,毛血旺 food_id:319,徽菜 food_id:319,114
320,毛血旺 food_id:320,浙菜 food_id:320,105
321,面皮 food_id:321,浙菜 food_id:321,15
322,鱼香肉丝 food_id:322,苏菜 food_id:322,78
323,麻辣烫 food_id:323,川菜 food_id:323,99
324,面皮 food_id:324,川菜 food_id:324,30
325,麻辣烫 food_id:325,湘菜 food_id:325,33
326,面皮 food_id:326,川菜 food_id:326,54
327,牛肉拉面 food_id:327,湘菜 food_id:327,45
328,猪肉炒手 food_id:328,闽菜 food_id:328,114
329,毛血旺 food_id:329,浙菜 food_id:329,39
330,涮毛肚 food_id:330,湘菜 food_id:330,30
331,涮毛肚 food_id:331,鲁菜 food_id:331,54
332,毛血旺 food_id:332,苏菜 food_id:332,15
333,牛肉拉面 food_id:333,苏菜 food_id:333,60
334,毛血旺 food_id:334,苏菜 food_id:334,117
335,涮毛肚 food_id:335,闽菜 food_id:335,78
336,涮毛肚 food_id:336,鲁菜 food_id:336,93
337,山西刀削面 food_id:337,浙菜 food_id:337,6
338,鱼香肉丝 food_id:338,徽菜 food_id:338,102
339,毛血旺 food_id:339,徽菜 food_id:339,45
340,山西刀削面 food_id:340,鲁菜 food_id:340,78
341,涮毛肚 food_id:341,徽菜 food_id:341,51
342,麻辣烫 food_id:342,苏菜 food_id:342,105
343,猪肉炒手 food_id:343,苏菜 food_id:343,99
344,涮毛肚 food_id:344,苏菜 food_id:344,111
345,牛肉拉面 food_id:345,粤菜 food_id:345,111
346,猪肉炒手 food_id:346,浙菜 food_id:346,102
347,麻辣烫 food_id:347,徽菜 food_id:347,60
348,牛肉拉面 food_id:348,徽菜 food_id:348,48
349,猪肉炒手 food_id:349,徽菜 food_id:349,57
350,毛血旺 food_id:350,粤菜 food_id:350,105
351,面皮 food_id:351,湘菜 food_id:351,93
352,麻辣烫 food_id:352,浙菜 food_id:352,78
353,毛血旺 food_id:353,闽菜 food_id:353,102
354,面皮 food_id:354,湘菜 food_id:354,78
355,牛肉拉面 food_id:355,徽菜 food_id:355,93
356,猪肉炒手 food_id:356,徽菜 food_id:356,33
357,牛肉拉面 food_id:357,徽菜 food_id:357,54
358,鱼香肉丝 food_id:358,徽菜 food_id:358,96
359,涮毛肚 food_id:359,浙菜 food_id:359,114
360,麻辣烫 food_id:360,川菜 food_id:360,36
361,面皮 food_id:361,川菜 food_id:361,84
362,猪肉炒手 food_id:362,鲁菜 food_id:362,39
363,麻辣烫 food_id:363,鲁菜 food_id:363,75
364,涮毛肚 food_id:364,鲁菜 food_id:364,60
365,涮毛肚 food_id:365,浙菜 food_id:365,78
366,面皮 food_id:366,苏菜 food_id:366,18
367,毛血旺 food_id:367,闽菜 food_id:367,78
368,猪肉炒手 food_id:368,鲁菜 food_id:368,36
369,牛肉拉面 food_id:369,粤菜 food_id:369,24
370,山西刀削面 food_id:370,苏菜 food_id:370,27
371,猪肉炒手 food_id:371,川菜 food_id:371,78
372,涮毛肚 food_id:372,川菜 food_id:372,63
373,鱼香肉丝 food_id:373,浙菜 food_id:373,54
374,毛血旺 food_id:374,鲁菜 food_id:374,0
375,牛肉拉面 food_id:375,苏菜 food_id:375,9
376,麻辣烫 food_id:376,苏菜 food_id:376,3
377,猪肉炒手 food_id:377,粤菜 food_id:377,93
378,山西刀削面 food_id:378,粤菜 food_id:378,57
379,毛血旺 food_id:379,粤菜 food_id:379,12
380,猪肉炒手 food_id:380,川菜 food_id:380,0
381,涮毛肚 food_id:381,浙菜 food_id:381,63
382,面皮 food_id:382,苏菜 food_id:382,96
383,麻辣烫 food_id:383,浙菜 food_id:383,87
384,牛肉拉面 food_id:384,苏菜 food_id:384,108
385,牛肉拉面 food_id:385,闽菜 food_id:385,117
386,猪肉炒手 food_id:386,徽菜 food_id:386,93
387,猪肉炒手 food_id:387,粤菜 food_id:387,84
388,面皮 food_id:388,鲁菜 food_id:388,117
389,猪肉炒手 food_id:389,鲁菜 food_id:389,60
390,鱼香肉丝 food_id:390,徽菜 food_id:390,30
391,毛血旺 food_id:391,粤菜 food_id:391,96
392,山西刀削面 food_id:392,苏菜 food_id:392,84
393,猪肉炒手 food_id:393,闽菜 food_id:393,72
394,面皮 food_id:394,徽菜 food_id:394,102
395,涮毛肚 food_id:395,闽菜 food_id:395,93
396,面皮 food_id:396,闽菜 food_id:396,33
397,猪肉炒手 food_id:397,闽菜 food_id:397,96
398,毛血旺 food_id:398,苏菜 food_id:398,96
399,鱼香肉丝 food_id:399,徽菜 food_id:399,6
400,猪肉炒手 food_id:400,粤菜 food_id:400,3
401,山西刀削面 food_id:401,粤菜 food_id:401,54
402,涮毛肚 food_id:402,鲁菜 food_id:402,102
403,面皮 food_id:403,闽菜 food_id:403,72
404,山西刀削面 food_id:404,徽菜 food_id:404,0
405,麻辣烫 food_id:405,湘菜 food_id:405,30
406,面皮 food_id:406,川菜 food_id:406,39
407,面皮 food_id:407,粤菜 food_id:407,57
408,麻辣烫 food_id:408,闽菜 food_id:408,9
409,麻辣烫 food_id:409,浙菜 food_id:409,81
410,涮毛肚 food_id:410,鲁菜 food_id:410,57
411,涮毛肚 food_id:411,闽菜 food_id:411,63
412,猪肉炒手 food_id:412,湘菜 food_id:412,111
413,猪肉炒手 food_id:413,苏菜 food_id:413,87
414,涮毛肚 food_id:414,徽菜 food_id:414,84
415,麻辣烫 food_id:415,川菜 food_id:415,66
416,鱼香肉丝 food_id:416,鲁菜 food_id:416,30
417,麻辣烫 food_id:417,闽菜 food_id:417,105
418,猪肉炒手 food_id:418,徽菜 food_id:418,102
419,牛肉拉面 food_id:419,苏菜 food_id:419,51
420,毛血旺 food_id:420,粤菜 food_id:420,18
421,毛血旺 food_id:421,徽菜 food_id:421,0
422,面皮 food_id:422,鲁菜 food_id:422,72
423,山西刀削面 food_id:423,苏菜 food_id:423,63
424,鱼香肉丝 food_id:424,粤菜 food_id:424,15
425,麻辣烫 food_id:425,闽菜 food_id:425,9
426,猪肉炒手 food_id:426,粤菜 food_id:426,33
427,面皮 food_id:427,苏菜 food_id:427,99
428,麻辣烫 food_id:428,川菜 food_id:428,81
429,涮毛肚 food_id:429,川菜 food_id:429,117
430,毛血旺 food_id:430,苏菜 food_id:430,84
431,鱼香肉丝 food_id:431,苏菜 food_id:431,105
432,猪肉炒手 food_id:432,鲁菜 food_id:432,90
433,涮毛肚 food_id:433,徽菜 food_id:433,45
434,毛血旺 food_id:434,鲁菜 food_id:434,108
435,涮毛肚 food_id:435,鲁菜 food_id:435,30
436,麻辣烫 food_id:436,苏菜 food_id:436,99
437,涮毛肚 food_id:437,粤菜 food_id:437,27
438,面皮 food_id:438,鲁菜 food_id:438,102
439,山西刀削面 food_id:439,苏菜 food_id:439,75
440,面皮 food_id:440,湘菜 food_id:440,6
441,牛肉拉面 food_id:441,川菜 food_id:441,54
442,鱼香肉丝 food_id:442,湘菜 food_id:442,75
443,山西刀削面 food_id:443,湘菜 food_id:443,21
444,麻辣烫 food_id:444,徽菜 food_id:444,42
445,麻辣烫 food_id:445,苏菜 food_id:445,102
446,涮毛肚 food_id:446,徽菜 food_id:446,66
447,面皮 food_id:447,闽菜 food_id:447,108
448,面皮 food_id:448,闽菜 food_id:448,108
449,山西刀削面 food_id:449,苏菜 food_id:449,72
450,面皮 food_id:450,浙菜 food_id:450,99
451,鱼香肉丝 food_id:451,粤菜 food_id:451,111
452,面皮 food_id:452,湘菜 food_id:452,21
453,涮毛肚 food_id:453,湘菜 food_id:453,72
454,猪肉炒手 food_id:454,苏菜 food_id:454,6
455,麻辣烫 food_id:455,川菜 food_id:455,12
456,涮毛肚 food_id:456,浙菜 food_id:456,96
457,鱼香肉丝 food_id:457,苏菜 food_id:457,33
458,牛肉拉面 food_id:458,川菜 food_id:458,18
459,鱼香肉丝 food_id:459,浙菜 food_id:459,99
460,山西刀削面 food_id:460,浙菜 food_id:460,60
461,牛肉拉面 food_id:461,粤菜 food_id:461,93
462,面皮 food_id:462,川菜 food_id:462,6
463,毛血旺 food_id:463,苏菜 food_id:463,12
464,山西刀削面 food_id:464,鲁菜 food_id:464,6
465,鱼香肉丝 food_id:465,鲁菜 food_id:465,0
466,山西刀削面 food_id:466,粤菜 food_id:466,21
467,面皮 food_id:467,徽菜 food_id:467,45
468,山西刀削面 food_id:468,浙菜 food_id:468,51
469,猪肉炒手 food_id:469,川菜 food_id:469,45
470,牛肉拉面 food_id:470,闽菜 food_id:470,117
471,鱼香肉丝 food_id:471,闽菜 food_id:471,18
472,毛血旺 food_id:472,川菜 food_id:472,69
473,山西刀削面 food_id:473,鲁菜 food_id:473,3
474,猪肉炒手 food_id:474,浙菜 food_id:474,72
475,涮毛肚 food_id:475,徽菜 food_id:475,102
476,鱼香肉丝 food_id:476,浙菜 food_id:476,60
477,猪肉炒手 food_id:477,闽菜 food_id:477,105
478,面皮 food_id:478,苏菜 food_id:478,114
479,牛肉拉面 food_id:479,湘菜 food_id:479,90
480,毛血旺 food_id:480,徽菜 food_id:480,3
481,山西刀削面 food_id:481,苏菜 food_id:481,60
482,鱼香肉丝 food_id:482,粤菜 food_id:482,18
483,猪肉炒手 food_id:483,湘菜 food_id:483,27
484,猪肉炒手 food_id:484,闽菜 food_id:484,81
485,麻辣烫 food_id:485,闽菜 food_id:485,102
486,涮毛肚 food_id:486,徽菜 food_id:486,72
487,毛血旺 food_id:487,苏菜 food_id:487,15
488,山西刀削面 food_id:488,湘菜 food_id:488,63
489,麻辣烫 food_id:489,徽菜 food_id:489,75
490,面皮 food_id:490,浙菜 food_id:490,63
491,面皮 food_id:491,苏菜 food_id:491,114
492,猪肉炒手 food_id:492,川菜 food_id:492,63
493,面皮 food_id:493,鲁菜 food_id:493,24
494,牛肉拉面 food_id:494,徽菜 food_id:494,75
495,猪肉炒手 food_id:495,浙菜 food_id:495,111
496,麻辣烫 food_id:496,闽菜 food_id:496,42
497,山西刀削面 food_id:497,浙菜 food_id:497,111
498,毛血旺 food_id:498,徽菜 food_id:498,33
