# 100
index,name,instruction,label,likes
52,四厕所 id:52,四厕所是新中国第514所邮电高等厕所。 id:52, 厕所 ,14
53,五食堂 id:53,五食堂是食堂。 id:53, 食堂 ,9
54,一厕所 id:54,一厕所是一所厕所。 id:54, 厕所 ,6
55,三教学楼 id:55,三教学楼是新中国第114514所邮电高等教学楼。 id:55, 教学楼 ,31
56,五厕所 id:56,五厕所是厕所。 id:56, 厕所 ,18
57,四食堂 id:57,四食堂是新中国第514所邮电高等食堂。 id:57, 食堂 ,26
58,一食堂 id:58,一食堂是一所食堂。 id:58, 食堂 ,14
59,三厕所 id:59,三厕所是厕所。 id:59, 厕所 ,37
60,二宿舍 id:60,二宿舍是宿舍。 id:60, 宿舍 ,27
61,一宿舍 id:61,一宿舍是一所宿舍。 id:61, 宿舍 ,12
62,五宿舍 id:62,五宿舍是宿舍。 id:62, 宿舍 ,19
63,一宿舍 id:63,一宿舍是一所宿舍。 id:63, 宿舍 ,38
64,四宿舍 id:64,四宿舍是新中国第514所邮电高等宿舍。 id:64, 宿舍 ,36
65,四教学楼 id:65,四教学楼是新中国第514所邮电高等教学楼。 id:65, 教学楼 ,13
66,四教学楼 id:66,四教学楼是新中国第514所邮电高等教学楼。 id:66, 教学楼 ,17
67,五食堂 id:67,五食堂是食堂。 id:67, 食堂 ,28
68,四厕所 id:68,四厕所是新中国第514所邮电高等厕所。 id:68, 厕所 ,30
69,小车棚 id:69,小花园是一所啸车棚子。 id:69, 车棚 ,19
70,四宿舍 id:70,四宿舍是新中国第514所邮电高等宿舍。 id:70, 宿舍 ,12
71,五教学楼 id:71,五教学楼是新中国第114所邮电高等教学楼。 id:71, 教学楼 ,32
72,一宿舍 id:72,一宿舍是一所宿舍。 id:72, 宿舍 ,26
73,小车棚 id:73,小花园是一所啸车棚子。 id:73, 车棚 ,11
74,三食堂 id:74,三食堂是食堂。 id:74, 食堂 ,40
75,二宿舍 id:75,二宿舍是宿舍。 id:75, 宿舍 ,44
76,二教学楼 id:76,二教学楼是新中国第18所邮电高等教学楼。 id:76, 教学楼 ,25
77,小车棚 id:77,小花园是一所啸车棚子。 id:77, 车棚 ,29
78,小花园 id:78,小花园是一所啸公园。 id:78, 花园 ,44
79,一食堂 id:79,一食堂是一所食堂。 id:79, 食堂 ,41
80,一厕所 id:80,一厕所是一所厕所。 id:80, 厕所 ,17
81,五教学楼 id:81,五教学楼是新中国第114所邮电高等教学楼。 id:81, 教学楼 ,25
82,二食堂 id:82,二食堂是食堂。 id:82, 食堂 ,34
83,小花园 id:83,小花园是一所啸公园。 id:83, 花园 ,21
84,一厕所 id:84,一厕所是一所厕所。 id:84, 厕所 ,39
85,四宿舍 id:85,四宿舍是新中国第514所邮电高等宿舍。 id:85, 宿舍 ,18
86,小保卫处 id:86,小花园是一所啸保卫处。 id:86, 保卫处 ,9
87,四教学楼 id:87,四教学楼是新中国第514所邮电高等教学楼。 id:87, 教学楼 ,16
88,二食堂 id:88,二食堂是食堂。 id:88, 食堂 ,46
89,二教学楼 id:89,二教学楼是新中国第18所邮电高等教学楼。 id:89, 教学楼 ,35
90,小车棚 id:90,小花园是一所啸车棚子。 id:90, 车棚 ,31
91,五宿舍 id:91,五宿舍是宿舍。 id:91, 宿舍 ,4
92,一教学楼 id:92,一教学楼是新中国第1所邮电高等教学楼。 id:92, 教学楼 ,29
93,四食堂 id:93,四食堂是新中国第514所邮电高等食堂。 id:93, 食堂 ,18
94,一食堂 id:94,一食堂是一所食堂。 id:94, 食堂 ,41
95,二教学楼 id:95,二教学楼是新中国第18所邮电高等教学楼。 id:95, 教学楼 ,41
96,小保卫处 id:96,小花园是一所啸保卫处。 id:96, 保卫处 ,3
97,三食堂 id:97,三食堂是食堂。 id:97, 食堂 ,30
98,一厕所 id:98,一厕所是一所厕所。 id:98, 厕所 ,16
99,四教学楼 id:99,四教学楼是新中国第514所邮电高等教学楼。 id:99, 教学楼 ,22
