# 4795
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
160,1,63,60,0,1,1,1
161,1,64,10,0,1,1,1
162,1,65,90,9,1,1,1
163,1,66,65,5,1,0,1
164,1,67,50,9,1,0,0
165,1,68,20,6,1,0,1
166,1,69,75,4,1,1,0
167,1,70,35,1,1,1,0
168,1,71,10,9,1,0,0
169,1,72,100,8,1,1,0
170,1,73,100,1,1,0,1
171,1,74,50,4,1,1,0
172,1,75,65,4,1,1,0
173,1,76,35,0,1,1,1
174,1,77,95,7,1,1,0
175,1,78,80,6,1,1,1
176,1,79,80,0,1,0,0
177,1,80,90,7,1,1,0
178,1,81,15,1,1,0,1
179,1,82,20,0,1,1,0
180,1,83,50,9,1,1,0
181,1,84,35,0,1,0,0
182,1,85,60,1,1,1,1
183,1,86,5,2,1,1,0
184,1,87,50,6,1,0,1
185,1,88,10,9,1,1,1
186,1,89,80,8,1,1,0
187,1,90,65,7,1,0,0
188,1,91,15,3,1,1,0
189,1,92,35,8,1,0,0
190,1,93,5,3,1,1,1
191,1,94,5,0,1,1,0
192,1,95,60,4,1,0,1
193,1,96,65,3,1,1,1
194,1,97,100,1,1,1,1
195,1,98,85,9,1,1,1
196,1,99,60,8,1,1,1
197,2,3,30,0,1,1,0
198,2,4,35,2,1,1,0
199,2,5,40,3,1,1,0
200,2,6,85,3,1,1,0
201,2,7,100,6,1,0,1
202,2,8,65,8,1,1,0
203,2,9,25,3,1,0,1
204,2,10,75,9,1,0,0
205,2,11,100,4,1,1,0
206,2,12,60,6,1,1,0
207,2,13,25,4,1,1,0
208,2,14,10,8,1,1,1
209,12,19,5,7,1,0,1
210,2,16,25,7,1,0,0
211,2,17,45,7,1,1,0
212,2,18,50,4,1,1,0
213,2,19,95,5,1,1,1
214,2,20,95,5,1,1,1
215,2,21,75,1,1,0,1
216,2,22,90,8,1,1,0
217,2,23,55,9,1,1,0
218,2,24,60,9,1,1,0
219,2,25,50,8,1,1,1
220,2,26,20,7,1,1,1
221,2,27,100,3,1,1,0
222,2,28,35,5,1,0,0
223,2,29,95,1,1,1,1
224,2,30,70,2,1,1,1
225,2,31,90,0,1,1,0
226,2,32,85,7,1,1,0
227,2,33,25,6,1,1,0
228,2,34,45,0,1,0,0
229,2,35,70,3,1,1,1
230,2,36,45,7,1,1,0
231,2,37,40,8,1,0,0
232,2,38,55,3,1,1,0
233,2,39,25,4,1,1,1
234,2,40,70,5,1,1,1
235,2,41,50,6,1,1,1
236,2,42,85,6,1,1,0
237,2,43,50,2,1,0,0
238,2,44,35,5,1,1,1
239,2,45,90,1,1,1,1
240,2,46,5,4,1,1,1
241,2,47,55,1,1,1,0
242,2,48,80,9,1,1,0
243,2,49,100,5,1,1,1
244,2,50,95,1,1,0,1
245,2,51,55,3,1,1,1
246,2,52,100,5,1,0,1
247,2,53,10,2,1,1,1
248,2,54,15,1,1,1,1
249,2,55,15,5,1,1,1
250,2,56,10,2,1,1,0
251,2,57,55,4,1,1,1
252,2,58,35,1,1,0,0
253,2,59,10,3,1,1,1
254,2,60,95,4,1,1,1
255,2,61,85,1,1,1,0
256,2,62,35,5,1,0,1
257,2,63,80,8,1,1,1
258,2,64,85,6,1,0,0
259,2,65,70,5,1,0,1
260,2,66,80,5,1,0,0
261,2,67,5,6,1,1,1
262,2,68,15,0,1,1,0
263,2,69,20,7,1,1,0
264,2,70,10,7,1,1,1
265,2,71,60,0,1,1,1
266,2,72,70,1,1,1,1
267,2,73,95,0,1,1,0
268,2,74,20,9,1,1,1
269,2,75,20,4,1,0,1
270,2,76,45,2,1,1,1
271,2,77,30,7,1,1,1
272,2,78,80,8,1,1,1
273,2,79,25,3,1,1,1
274,2,80,70,4,1,0,1
275,2,81,15,4,1,0,1
276,2,82,45,2,1,1,1
277,2,83,50,7,1,1,1
278,16,93,20,3,1,1,0
279,2,85,30,2,1,0,0
280,2,86,90,5,1,0,0
281,2,87,85,4,1,1,1
282,2,88,10,6,1,1,1
283,17,34,15,7,1,1,0
284,2,90,60,9,1,1,0
285,2,91,75,2,1,1,1
286,2,92,95,8,1,1,0
287,2,93,20,7,1,0,0
288,2,94,10,7,1,1,0
289,2,95,65,6,1,1,0
290,2,96,55,1,1,0,1
291,2,97,100,5,1,0,1
292,2,98,10,6,1,1,0
293,2,99,100,2,1,1,1
294,3,4,100,4,1,1,1
295,3,5,75,8,1,0,0
296,3,6,80,6,1,1,1
297,3,7,90,4,1,0,0
298,3,8,50,4,1,0,1
299,3,9,100,6,1,1,1
300,3,10,80,2,1,1,0
301,3,11,45,4,1,0,0
302,3,12,25,2,1,0,1
303,3,13,35,1,1,1,0
304,3,14,75,3,1,1,0
305,3,15,15,0,1,1,0
306,3,16,55,1,1,1,0
307,3,17,30,4,1,1,0
308,3,18,5,6,1,1,0
309,3,19,15,3,1,1,0
310,3,20,70,6,1,0,0
311,3,21,70,6,1,0,1
312,3,22,65,4,1,1,1
313,3,23,55,3,1,1,1
314,3,24,30,4,1,1,1
315,3,25,65,7,1,1,1
316,3,26,95,8,1,1,1
317,3,27,5,1,1,1,0
318,3,28,35,6,1,0,1
319,3,29,50,8,1,1,1
320,3,30,15,9,1,1,0
321,3,31,85,4,1,0,1
322,3,32,20,4,1,0,1
323,3,33,75,8,1,1,0
324,3,34,80,0,1,1,1
325,3,35,85,4,1,1,0
326,3,36,45,3,1,1,1
327,3,37,25,3,1,1,0
328,3,38,10,8,1,1,1
329,3,39,5,7,1,1,0
330,3,40,80,2,1,1,0
331,3,41,50,2,1,0,0
332,3,42,85,0,1,0,0
333,3,43,35,1,1,0,1
334,3,44,80,3,1,1,1
335,3,45,10,1,1,1,1
336,3,46,35,0,1,1,1
337,3,47,25,0,1,1,1
338,3,48,40,3,1,1,1
339,3,49,50,7,1,1,0
340,3,50,10,2,1,1,0
341,3,51,15,4,1,1,1
342,3,52,35,5,1,0,0
343,3,53,25,4,1,0,1
344,3,54,15,2,1,1,1
345,3,55,60,1,1,1,1
346,3,56,55,0,1,1,1
347,3,57,40,9,1,1,0
348,3,58,70,6,1,1,0
349,3,59,95,7,1,1,0
350,3,60,60,2,1,1,0
351,3,61,75,4,1,1,1
352,3,62,95,1,1,1,0
353,3,63,5,7,1,1,1
354,3,64,15,9,1,1,1
355,3,65,95,3,1,1,0
356,3,66,65,2,1,1,1
357,3,67,70,0,1,0,0
358,21,82,20,0,1,1,1
359,3,69,70,8,1,0,1
360,3,70,40,2,1,1,1
361,3,71,40,3,1,1,1
362,3,72,40,3,1,1,0
363,3,73,60,1,1,1,1
364,3,74,45,6,1,1,0
365,3,75,15,7,1,1,0
366,3,76,60,3,1,0,0
367,3,77,30,6,1,0,1
368,3,78,65,6,1,1,1
369,3,79,5,6,1,1,1
370,3,80,95,2,1,1,1
371,3,81,5,4,1,0,1
372,3,82,35,4,1,1,1
373,3,83,20,0,1,1,0
374,3,84,35,3,1,1,1
375,3,85,95,4,1,1,0
376,3,86,15,4,1,0,0
377,3,87,45,6,1,1,0
378,3,88,35,2,1,0,1
379,3,89,75,3,1,0,0
380,3,90,70,1,1,0,0
381,3,91,95,2,1,1,1
382,3,92,30,5,1,1,0
383,3,93,65,0,1,1,0
384,3,94,55,7,1,1,1
385,3,95,95,1,1,1,0
386,3,96,5,1,1,1,0
387,3,97,70,0,1,1,1
388,3,98,45,3,1,1,1
389,3,99,95,9,1,1,1
390,4,5,40,8,1,0,1
391,4,6,15,7,1,1,1
392,4,7,95,8,1,1,0
393,4,8,40,4,1,1,0
394,4,9,90,6,1,1,0
395,4,10,85,8,1,1,0
396,4,11,35,9,1,1,1
397,4,12,40,7,1,1,0
398,4,13,5,7,1,1,1
399,4,14,70,4,1,1,0
400,4,15,30,8,1,1,0
401,4,16,55,3,1,1,1
402,4,17,50,3,1,0,1
403,4,18,90,4,1,1,1
404,4,19,85,7,1,0,0
405,4,20,85,4,1,1,0
406,4,21,5,9,1,1,0
407,4,22,55,5,1,1,0
408,4,23,35,4,1,1,1
409,4,24,15,4,1,1,0
410,4,25,65,3,1,1,1
411,4,26,30,2,1,1,1
412,4,27,5,3,1,0,0
413,26,64,65,3,1,1,0
414,4,29,65,0,1,0,0
415,4,30,40,8,1,1,1
416,4,31,95,5,1,1,1
417,4,32,50,0,1,1,1
418,4,33,5,2,1,1,1
419,4,34,50,0,1,1,0
420,4,35,75,0,1,1,1
421,4,36,40,1,1,1,0
422,4,37,100,8,1,1,0
423,4,38,70,8,1,0,1
424,4,39,95,1,1,1,1
425,4,40,25,6,1,1,1
426,4,41,15,2,1,1,0
427,4,42,15,4,1,0,1
428,4,43,90,9,1,1,1
429,4,44,80,6,1,1,0
430,4,45,100,6,1,1,1
431,4,46,50,7,1,0,0
432,4,47,90,3,1,1,1
433,4,48,25,7,1,1,0
434,4,49,40,6,1,1,0
435,4,50,75,0,1,1,1
436,4,51,90,8,1,1,1
437,4,52,100,9,1,0,0
438,4,53,85,4,1,1,1
439,4,54,75,2,1,1,0
440,4,55,85,6,1,1,1
441,4,56,100,1,1,1,1
442,4,57,95,5,1,0,1
443,4,58,75,7,1,1,0
444,4,59,25,0,1,1,1
445,4,60,75,2,1,1,1
446,4,61,30,5,1,0,1
447,29,40,90,5,1,1,1
448,4,63,5,4,1,1,1
449,4,64,25,1,1,1,0
450,4,65,30,7,1,1,1
451,4,66,85,9,1,1,0
452,4,67,80,6,1,1,1
453,4,68,10,7,1,1,1
454,4,69,30,5,1,1,1
455,4,70,65,3,1,1,1
456,4,71,90,2,1,0,0
457,4,72,75,1,1,1,0
458,4,73,45,9,1,0,0
459,4,74,50,5,1,1,0
460,4,75,90,8,1,1,0
461,4,76,50,8,1,1,1
462,4,77,80,3,1,1,1
463,4,78,75,2,1,1,0
464,4,79,80,0,1,1,1
465,4,80,50,0,1,1,1
466,4,81,55,9,1,1,0
467,4,82,5,4,1,1,1
468,4,83,45,9,1,1,1
469,4,84,85,5,1,0,0
470,4,85,90,7,1,1,0
471,4,86,50,8,1,0,0
472,4,87,35,0,1,1,0
473,4,88,100,0,1,1,1
474,4,89,95,0,1,0,0
475,4,90,25,5,1,1,0
476,4,91,50,1,1,1,0
477,4,92,95,0,1,0,0
478,4,93,10,9,1,1,1
479,4,94,70,4,1,0,0
480,4,95,5,3,1,1,1
481,31,57,10,7,1,1,1
482,4,97,40,4,1,1,0
483,4,98,65,8,1,1,1
484,4,99,55,2,1,1,0
485,5,6,35,2,1,1,0
486,5,7,80,3,1,1,0
487,5,8,100,4,1,1,0
488,5,9,20,8,1,1,0
489,5,10,65,2,1,1,0
490,5,11,65,2,1,1,1
491,5,12,80,1,1,1,1
492,5,13,75,4,1,1,1
493,5,14,95,3,1,1,0
494,5,15,55,1,1,1,1
495,5,16,95,9,1,0,1
496,5,17,70,7,1,1,0
497,5,18,75,4,1,1,1
498,5,19,75,1,1,1,0
499,5,20,55,1,1,1,1
500,5,21,35,2,1,1,0
501,5,22,40,4,1,1,0
502,5,23,75,8,1,1,1
503,5,24,85,7,1,1,0
504,5,25,50,0,1,0,1
505,5,26,10,6,1,1,1
506,5,27,25,6,1,0,0
507,5,28,35,1,1,1,1
508,5,29,20,8,1,0,1
509,33,86,75,8,1,1,0
510,5,31,60,4,1,0,0
511,5,32,25,0,1,1,1
512,5,33,90,4,1,1,1
513,5,34,90,1,1,1,1
514,5,35,50,0,1,1,1
515,5,36,20,4,1,1,0
516,5,37,5,2,1,1,0
517,5,38,85,0,1,1,0
518,5,39,30,5,1,1,0
519,5,40,90,9,1,1,0
520,5,41,15,0,1,0,0
521,5,42,5,2,1,0,1
522,5,43,35,2,1,0,1
523,5,44,70,7,1,1,1
524,5,45,45,3,1,1,0
525,5,46,15,2,1,1,1
526,5,47,90,3,1,1,0
527,5,48,30,2,1,1,0
528,5,49,85,2,1,1,1
529,5,50,45,0,1,1,1
530,5,51,50,9,1,1,0
531,5,52,85,5,1,1,0
532,5,53,35,8,1,0,0
533,5,54,45,9,1,1,1
534,5,55,80,8,1,0,1
535,5,56,15,5,1,1,0
536,36,44,10,4,1,1,1
537,5,58,75,4,1,1,0
538,5,59,70,5,1,1,1
539,5,60,100,2,1,0,0
540,5,61,30,5,1,1,0
541,5,62,100,0,1,1,0
542,5,63,80,5,1,1,0
543,5,64,5,4,1,1,1
544,5,65,75,6,1,1,1
545,5,66,45,1,1,1,0
546,5,67,45,5,1,0,0
547,5,68,75,5,1,1,1
548,36,95,75,3,1,1,1
549,5,70,80,2,1,1,1
550,5,71,55,5,1,1,0
551,5,72,65,0,1,1,1
552,5,73,5,4,1,1,1
553,5,74,95,9,1,1,1
554,5,75,100,0,1,0,0
555,5,76,10,6,1,1,0
556,5,77,5,9,1,0,1
557,5,78,60,8,1,1,0
558,5,79,85,2,1,1,0
559,5,80,30,2,1,1,1
560,5,81,20,1,1,1,0
561,5,82,30,4,1,1,1
562,5,83,100,5,1,1,0
563,5,84,25,0,1,1,1
564,5,85,55,1,1,1,0
565,5,86,10,2,1,0,1
566,5,87,20,0,1,1,0
567,5,88,50,3,1,1,0
568,5,89,20,9,1,1,1
569,5,90,25,8,1,1,0
570,5,91,30,5,1,1,1
571,5,92,40,8,1,1,0
572,5,93,100,6,1,1,0
573,5,94,45,2,1,1,0
574,5,95,75,2,1,0,1
575,5,96,75,0,1,1,0
576,5,97,60,5,1,1,0
577,5,98,100,1,1,1,0
578,5,99,30,7,1,1,1
579,6,7,40,0,1,1,0
580,6,8,50,2,1,1,1
581,6,9,75,5,1,1,1
582,6,10,10,0,1,1,0
583,6,11,65,1,1,1,1
584,39,89,10,2,1,1,0
585,6,13,15,7,1,0,1
586,6,14,60,8,1,1,1
587,6,15,95,5,1,0,0
588,6,16,55,0,1,1,0
589,6,17,100,6,1,1,0
590,6,18,75,6,1,0,0
591,6,19,60,9,1,1,1
592,6,20,20,5,1,1,0
593,6,21,15,8,1,0,1
594,6,22,5,7,1,1,1
595,6,23,30,5,1,1,0
596,6,24,30,6,1,0,1
597,6,25,50,6,1,1,1
598,6,26,60,4,1,1,1
599,6,27,75,0,1,1,1
600,6,28,5,3,1,1,0
601,6,29,30,5,1,1,1
602,6,30,55,8,1,1,0
603,6,31,60,0,1,1,0
604,6,32,55,9,1,0,1
605,6,33,45,9,1,1,1
606,6,34,55,9,1,1,1
607,6,35,40,3,1,1,1
608,6,36,80,4,1,0,1
609,6,37,75,1,1,1,0
610,6,38,20,9,1,1,1
611,6,39,90,9,1,1,1
612,6,40,80,1,1,1,1
613,6,41,35,5,1,1,1
614,6,42,80,6,1,1,0
615,6,43,25,0,1,1,0
616,6,44,95,8,1,0,1
617,6,45,85,8,1,0,1
618,6,46,45,9,1,1,1
619,6,47,45,3,1,1,0
620,6,48,50,0,1,1,1
621,6,49,100,8,1,0,1
622,6,50,85,9,1,1,0
623,6,51,90,0,1,1,0
624,6,52,100,5,1,1,1
625,6,53,60,1,1,0,0
626,6,54,40,3,1,1,0
627,6,55,30,2,1,1,1
628,6,56,60,3,1,1,1
629,6,57,70,4,1,1,0
630,6,58,30,8,1,1,1
631,6,59,10,9,1,1,1
632,6,60,100,1,1,1,0
633,6,61,5,6,1,1,1
634,6,62,20,8,1,0,0
635,6,63,70,4,1,1,0
636,6,64,85,0,1,0,0
637,6,65,20,7,1,0,1
638,6,66,85,6,1,1,1
639,6,67,15,1,1,1,0
640,6,68,5,1,1,1,1
641,6,69,15,1,1,0,0
642,6,70,70,1,1,1,0
643,6,71,30,0,1,1,0
644,6,72,10,8,1,1,1
645,6,73,95,3,1,1,0
646,45,77,60,7,1,1,1
647,6,75,10,2,1,1,0
648,6,76,40,2,1,1,0
649,6,77,15,1,1,1,0
650,6,78,25,2,1,1,1
651,46,61,60,7,1,1,1
652,6,80,50,9,1,1,1
653,6,81,75,0,1,0,0
654,46,75,85,1,1,1,1
655,6,83,10,3,1,0,1
656,6,84,30,1,1,1,0
657,6,85,5,4,1,0,0
658,6,86,60,4,1,1,1
659,6,87,60,2,1,1,1
660,47,61,10,9,1,1,1
661,6,89,95,3,1,0,1
662,6,90,10,0,1,0,1
663,6,91,50,1,1,1,0
664,6,92,25,4,1,1,0
665,6,93,40,6,1,1,1
666,6,94,20,6,1,1,1
667,6,95,55,6,1,1,1
668,6,96,5,9,1,1,1
669,6,97,25,3,1,1,0
670,6,98,45,1,1,1,1
671,6,99,75,2,1,1,1
672,48,71,80,1,1,1,0
673,7,9,35,3,1,1,1
674,7,10,40,4,1,1,0
675,7,11,60,2,1,1,1
676,7,12,20,2,1,0,1
677,7,13,95,9,1,1,0
678,49,55,20,8,1,1,0
679,7,15,45,7,1,1,0
680,7,16,15,0,1,0,0
681,7,17,55,5,1,1,0
682,7,18,90,6,1,0,0
683,7,19,25,5,1,1,1
684,7,20,100,1,1,1,0
685,7,21,85,3,1,1,1
686,7,22,50,1,1,1,1
687,7,23,5,7,1,1,0
688,7,24,35,0,1,0,0
689,7,25,50,4,1,0,0
690,7,26,75,7,1,1,0
691,7,27,25,4,1,1,0
692,7,28,10,8,1,1,0
693,7,29,30,7,1,1,1
694,7,30,5,3,1,0,1
695,7,31,70,5,1,1,0
696,7,32,80,3,1,1,0
697,51,78,40,0,1,0,0
698,7,34,100,1,1,1,0
699,7,35,55,3,1,1,1
700,7,36,60,1,1,0,1
701,7,37,40,1,1,1,0
702,7,38,100,7,1,1,0
703,7,39,70,7,1,1,0
704,7,40,40,9,1,1,0
705,7,41,5,6,1,1,1
706,7,42,50,4,1,1,1
707,7,43,60,3,1,1,1
708,7,44,55,9,1,1,0
709,7,45,75,1,1,1,1
710,52,98,10,2,1,1,1
711,7,47,65,3,1,0,0
712,7,48,95,2,1,1,1
713,7,49,90,8,1,0,0
714,7,50,70,6,1,0,0
715,7,51,95,2,1,1,0
716,7,52,30,7,1,0,1
717,7,53,5,0,1,1,0
718,7,54,75,2,1,1,1
719,7,55,10,0,1,1,1
720,7,56,45,3,1,1,0
721,7,57,80,7,1,0,0
722,7,58,25,3,1,0,0
723,7,59,35,1,1,0,0
724,7,60,30,3,1,0,0
725,7,61,25,5,1,1,0
726,7,62,90,5,1,1,0
727,7,63,30,4,1,1,0
728,7,64,80,7,1,1,1
729,7,65,80,6,1,1,1
730,7,66,35,8,1,0,1
731,7,67,5,4,1,1,0
732,55,92,70,6,1,1,1
733,7,69,25,4,1,1,0
734,7,70,100,0,1,1,1
735,7,71,90,8,1,1,1
736,7,72,40,3,1,1,0
737,7,73,10,9,1,1,1
738,7,74,95,0,1,1,1
739,7,75,65,0,1,0,1
740,7,76,95,1,1,0,1
741,7,77,50,2,1,1,0
742,7,78,50,1,1,1,1
743,7,79,45,4,1,0,0
744,7,80,55,9,1,1,0
745,7,81,35,2,1,1,0
746,7,82,90,7,1,0,0
747,56,99,70,4,1,1,0
748,7,84,90,3,1,1,1
749,7,85,15,3,1,1,0
750,7,86,55,9,1,1,1
751,7,87,65,5,1,1,0
752,7,88,35,0,1,0,1
753,7,89,50,0,1,1,1
754,7,90,85,1,1,1,1
755,7,91,55,7,1,0,0
756,7,92,50,3,1,1,0
757,58,72,40,8,1,1,0
758,7,94,50,1,1,1,1
759,7,95,40,3,1,1,0
760,7,96,65,3,1,1,1
761,7,97,20,8,1,1,0
762,7,98,15,3,1,1,0
763,58,97,40,6,1,0,1
764,8,9,5,1,1,1,0
765,8,10,50,1,1,1,1
766,8,11,35,0,1,1,1
767,8,12,40,2,1,1,1
768,8,13,60,0,1,0,0
769,8,14,25,3,1,1,1
770,8,15,10,9,1,1,1
771,8,16,20,2,1,0,0
772,8,17,85,9,1,1,1
773,8,18,85,1,1,1,1
774,8,19,55,2,1,1,0
775,8,20,75,0,1,1,0
776,8,21,30,2,1,1,1
777,8,22,10,5,1,1,0
778,8,23,60,4,1,0,0
779,8,24,90,6,1,1,0
780,8,25,70,5,1,1,0
781,8,26,10,3,1,1,0
782,8,27,10,0,1,1,1
783,8,28,65,2,1,1,0
784,8,29,30,8,1,1,1
785,8,30,25,4,1,1,0
786,8,31,65,2,1,1,0
787,8,32,85,1,1,1,0
788,8,33,40,7,1,1,0
789,8,34,65,5,1,1,0
790,8,35,65,7,1,0,1
791,8,36,75,6,1,0,0
792,8,37,20,1,1,1,0
793,8,38,60,9,1,0,1
794,8,39,30,0,1,1,1
795,8,40,60,4,1,1,0
796,65,67,35,5,1,1,1
797,8,42,25,3,1,0,1
798,8,43,20,4,1,1,0
799,8,44,40,7,1,1,1
800,65,76,100,1,1,1,1
801,8,46,25,2,1,0,1
802,8,47,55,2,1,0,0
803,8,48,85,8,1,1,0
804,8,49,75,3,1,0,1
805,8,50,95,0,1,1,1
806,8,51,85,6,1,1,0
807,8,52,65,6,1,0,1
808,8,53,90,3,1,0,1
809,8,54,50,6,1,1,0
810,8,55,15,0,1,1,1
811,8,56,100,7,1,0,1
812,8,57,50,5,1,1,1
813,8,58,100,1,1,1,1
814,8,59,10,4,1,1,1
815,8,60,70,5,1,1,0
816,8,61,65,3,1,1,0
817,8,62,75,2,1,1,0
818,8,63,80,8,1,0,0
819,8,64,100,5,1,1,1
820,8,65,35,3,1,1,0
821,8,66,35,6,1,1,1
822,8,67,90,7,1,1,1
823,8,68,20,0,1,0,0
824,8,69,75,7,1,1,1
825,8,70,60,5,1,1,1
826,8,71,5,8,1,0,0
827,8,72,5,9,1,1,0
828,69,87,60,9,1,0,1
829,8,74,60,3,1,1,0
830,8,75,10,4,1,1,0
831,8,76,60,3,1,1,1
832,8,77,35,2,1,0,1
833,8,78,50,0,1,0,1
834,8,79,100,0,1,0,1
835,8,80,85,4,1,1,0
836,8,81,90,0,1,1,0
837,8,82,55,5,1,0,1
838,8,83,75,1,1,1,1
839,8,84,85,0,1,1,0
840,8,85,15,0,1,0,1
841,71,86,85,3,1,1,0
842,8,87,40,6,1,1,1
843,8,88,50,2,1,1,0
844,8,89,85,2,1,1,1
845,8,90,20,7,1,1,1
846,8,91,70,0,1,1,0
847,8,92,95,1,1,1,1
848,8,93,45,0,1,1,0
849,8,94,85,2,1,0,0
850,8,95,30,7,1,0,0
851,8,96,65,1,1,1,0
852,8,97,60,9,1,1,1
853,8,98,60,9,1,1,1
854,8,99,80,3,1,1,1
855,9,10,85,0,1,1,1
856,9,11,95,8,1,1,1
857,9,12,45,9,1,0,0
858,9,13,25,2,1,1,0
859,9,14,90,9,1,1,0
860,9,15,5,0,1,1,0
861,9,16,15,2,1,1,0
862,9,17,10,5,1,0,1
863,9,18,65,1,1,0,0
864,9,19,90,1,1,0,1
865,9,20,85,7,1,1,1
866,9,21,95,5,1,1,0
867,9,22,15,6,1,1,1
868,9,23,80,2,1,1,1
