# 846
index,name,label,likes
251,涮毛肚 food_id:251,粤菜 food_id:251,39
252,涮毛肚 food_id:252,浙菜 food_id:252,114
253,毛血旺 food_id:253,徽菜 food_id:253,75
254,涮毛肚 food_id:254,川菜 food_id:254,75
255,麻辣烫 food_id:255,湘菜 food_id:255,48
256,涮毛肚 food_id:256,闽菜 food_id:256,96
257,毛血旺 food_id:257,浙菜 food_id:257,30
258,麻辣烫 food_id:258,浙菜 food_id:258,105
259,山西刀削面 food_id:259,浙菜 food_id:259,87
260,山西刀削面 food_id:260,川菜 food_id:260,18
261,鱼香肉丝 food_id:261,鲁菜 food_id:261,21
262,面皮 food_id:262,鲁菜 food_id:262,0
263,涮毛肚 food_id:263,粤菜 food_id:263,66
264,牛肉拉面 food_id:264,湘菜 food_id:264,102
265,山西刀削面 food_id:265,湘菜 food_id:265,54
266,麻辣烫 food_id:266,浙菜 food_id:266,78
267,牛肉拉面 food_id:267,浙菜 food_id:267,102
268,麻辣烫 food_id:268,苏菜 food_id:268,63
269,面皮 food_id:269,浙菜 food_id:269,93
270,猪肉炒手 food_id:270,闽菜 food_id:270,60
271,牛肉拉面 food_id:271,徽菜 food_id:271,18
272,鱼香肉丝 food_id:272,鲁菜 food_id:272,63
273,猪肉炒手 food_id:273,苏菜 food_id:273,81
274,面皮 food_id:274,闽菜 food_id:274,15
275,涮毛肚 food_id:275,湘菜 food_id:275,42
276,毛血旺 food_id:276,粤菜 food_id:276,60
277,面皮 food_id:277,粤菜 food_id:277,99
278,牛肉拉面 food_id:278,苏菜 food_id:278,102
279,鱼香肉丝 food_id:279,苏菜 food_id:279,63
280,涮毛肚 food_id:280,鲁菜 food_id:280,66
281,牛肉拉面 food_id:281,粤菜 food_id:281,24
282,面皮 food_id:282,苏菜 food_id:282,60
283,毛血旺 food_id:283,川菜 food_id:283,78
284,牛肉拉面 food_id:284,湘菜 food_id:284,9
285,涮毛肚 food_id:285,川菜 food_id:285,6
286,麻辣烫 food_id:286,鲁菜 food_id:286,78
287,涮毛肚 food_id:287,鲁菜 food_id:287,9
288,猪肉炒手 food_id:288,闽菜 food_id:288,63
289,毛血旺 food_id:289,鲁菜 food_id:289,66
290,猪肉炒手 food_id:290,鲁菜 food_id:290,69
291,面皮 food_id:291,粤菜 food_id:291,42
292,山西刀削面 food_id:292,徽菜 food_id:292,105
293,毛血旺 food_id:293,徽菜 food_id:293,72
294,毛血旺 food_id:294,粤菜 food_id:294,15
295,麻辣烫 food_id:295,浙菜 food_id:295,114
296,面皮 food_id:296,川菜 food_id:296,117
297,猪肉炒手 food_id:297,苏菜 food_id:297,24
298,鱼香肉丝 food_id:298,苏菜 food_id:298,81
299,牛肉拉面 food_id:299,粤菜 food_id:299,60
300,面皮 food_id:300,浙菜 food_id:300,108
301,毛血旺 food_id:301,湘菜 food_id:301,72
302,麻辣烫 food_id:302,浙菜 food_id:302,63
303,猪肉炒手 food_id:303,闽菜 food_id:303,18
304,牛肉拉面 food_id:304,湘菜 food_id:304,57
305,涮毛肚 food_id:305,鲁菜 food_id:305,78
306,麻辣烫 food_id:306,鲁菜 food_id:306,81
307,毛血旺 food_id:307,浙菜 food_id:307,108
308,山西刀削面 food_id:308,川菜 food_id:308,69
309,鱼香肉丝 food_id:309,苏菜 food_id:309,102
310,面皮 food_id:310,湘菜 food_id:310,12
311,毛血旺 food_id:311,闽菜 food_id:311,99
312,山西刀削面 food_id:312,鲁菜 food_id:312,21
313,牛肉拉面 food_id:313,闽菜 food_id:313,0
314,涮毛肚 food_id:314,粤菜 food_id:314,54
315,山西刀削面 food_id:315,苏菜 food_id:315,45
316,面皮 food_id:316,鲁菜 food_id:316,33
317,猪肉炒手 food_id:317,鲁菜 food_id:317,78
318,麻辣烫 food_id:318,川菜 food_id:318,51
319,涮毛肚 food_id:319,徽菜 food_id:319,66
320,鱼香肉丝 food_id:320,浙菜 food_id:320,78
321,面皮 food_id:321,闽菜 food_id:321,45
322,牛肉拉面 food_id:322,浙菜 food_id:322,36
323,涮毛肚 food_id:323,鲁菜 food_id:323,21
324,面皮 food_id:324,浙菜 food_id:324,102
325,鱼香肉丝 food_id:325,粤菜 food_id:325,18
326,面皮 food_id:326,浙菜 food_id:326,48
327,面皮 food_id:327,闽菜 food_id:327,12
328,鱼香肉丝 food_id:328,苏菜 food_id:328,72
329,牛肉拉面 food_id:329,鲁菜 food_id:329,75
330,牛肉拉面 food_id:330,川菜 food_id:330,111
331,涮毛肚 food_id:331,湘菜 food_id:331,54
332,猪肉炒手 food_id:332,湘菜 food_id:332,105
333,鱼香肉丝 food_id:333,川菜 food_id:333,63
334,山西刀削面 food_id:334,浙菜 food_id:334,48
335,麻辣烫 food_id:335,苏菜 food_id:335,33
336,麻辣烫 food_id:336,川菜 food_id:336,108
337,猪肉炒手 food_id:337,川菜 food_id:337,33
338,猪肉炒手 food_id:338,苏菜 food_id:338,42
339,面皮 food_id:339,鲁菜 food_id:339,87
340,涮毛肚 food_id:340,苏菜 food_id:340,69
341,鱼香肉丝 food_id:341,浙菜 food_id:341,36
342,毛血旺 food_id:342,徽菜 food_id:342,90
343,麻辣烫 food_id:343,浙菜 food_id:343,45
344,涮毛肚 food_id:344,粤菜 food_id:344,93
345,牛肉拉面 food_id:345,川菜 food_id:345,24
346,涮毛肚 food_id:346,浙菜 food_id:346,111
347,牛肉拉面 food_id:347,湘菜 food_id:347,111
348,鱼香肉丝 food_id:348,闽菜 food_id:348,42
349,猪肉炒手 food_id:349,浙菜 food_id:349,24
350,涮毛肚 food_id:350,湘菜 food_id:350,117
351,麻辣烫 food_id:351,闽菜 food_id:351,78
352,麻辣烫 food_id:352,徽菜 food_id:352,84
353,麻辣烫 food_id:353,川菜 food_id:353,18
354,猪肉炒手 food_id:354,苏菜 food_id:354,81
355,猪肉炒手 food_id:355,湘菜 food_id:355,90
356,山西刀削面 food_id:356,粤菜 food_id:356,30
357,麻辣烫 food_id:357,鲁菜 food_id:357,27
358,猪肉炒手 food_id:358,川菜 food_id:358,69
359,猪肉炒手 food_id:359,浙菜 food_id:359,0
360,面皮 food_id:360,闽菜 food_id:360,114
361,牛肉拉面 food_id:361,粤菜 food_id:361,66
362,山西刀削面 food_id:362,徽菜 food_id:362,114
363,猪肉炒手 food_id:363,徽菜 food_id:363,114
364,猪肉炒手 food_id:364,苏菜 food_id:364,75
365,面皮 food_id:365,湘菜 food_id:365,105
366,鱼香肉丝 food_id:366,闽菜 food_id:366,93
367,牛肉拉面 food_id:367,闽菜 food_id:367,33
368,牛肉拉面 food_id:368,鲁菜 food_id:368,114
369,鱼香肉丝 food_id:369,鲁菜 food_id:369,66
370,猪肉炒手 food_id:370,闽菜 food_id:370,69
371,麻辣烫 food_id:371,徽菜 food_id:371,99
372,涮毛肚 food_id:372,川菜 food_id:372,15
373,麻辣烫 food_id:373,湘菜 food_id:373,42
374,山西刀削面 food_id:374,闽菜 food_id:374,24
375,猪肉炒手 food_id:375,湘菜 food_id:375,69
376,鱼香肉丝 food_id:376,徽菜 food_id:376,0
377,毛血旺 food_id:377,鲁菜 food_id:377,24
378,猪肉炒手 food_id:378,闽菜 food_id:378,57
379,猪肉炒手 food_id:379,闽菜 food_id:379,15
380,涮毛肚 food_id:380,粤菜 food_id:380,39
381,牛肉拉面 food_id:381,鲁菜 food_id:381,63
382,猪肉炒手 food_id:382,浙菜 food_id:382,60
383,鱼香肉丝 food_id:383,湘菜 food_id:383,63
384,毛血旺 food_id:384,川菜 food_id:384,87
385,鱼香肉丝 food_id:385,徽菜 food_id:385,30
386,麻辣烫 food_id:386,闽菜 food_id:386,60
387,麻辣烫 food_id:387,闽菜 food_id:387,36
388,山西刀削面 food_id:388,徽菜 food_id:388,9
389,面皮 food_id:389,粤菜 food_id:389,3
390,面皮 food_id:390,湘菜 food_id:390,60
391,面皮 food_id:391,粤菜 food_id:391,102
392,牛肉拉面 food_id:392,苏菜 food_id:392,24
393,猪肉炒手 food_id:393,闽菜 food_id:393,114
394,牛肉拉面 food_id:394,浙菜 food_id:394,117
395,麻辣烫 food_id:395,鲁菜 food_id:395,45
396,面皮 food_id:396,徽菜 food_id:396,42
397,麻辣烫 food_id:397,浙菜 food_id:397,84
398,山西刀削面 food_id:398,粤菜 food_id:398,96
399,涮毛肚 food_id:399,浙菜 food_id:399,117
400,麻辣烫 food_id:400,苏菜 food_id:400,57
401,毛血旺 food_id:401,苏菜 food_id:401,54
402,毛血旺 food_id:402,苏菜 food_id:402,39
403,牛肉拉面 food_id:403,粤菜 food_id:403,48
404,山西刀削面 food_id:404,苏菜 food_id:404,48
405,毛血旺 food_id:405,徽菜 food_id:405,75
406,牛肉拉面 food_id:406,徽菜 food_id:406,12
407,麻辣烫 food_id:407,湘菜 food_id:407,51
408,涮毛肚 food_id:408,湘菜 food_id:408,75
409,鱼香肉丝 food_id:409,粤菜 food_id:409,93
410,鱼香肉丝 food_id:410,徽菜 food_id:410,15
411,猪肉炒手 food_id:411,浙菜 food_id:411,63
412,面皮 food_id:412,川菜 food_id:412,45
413,面皮 food_id:413,川菜 food_id:413,75
414,牛肉拉面 food_id:414,鲁菜 food_id:414,93
415,牛肉拉面 food_id:415,浙菜 food_id:415,51
416,牛肉拉面 food_id:416,闽菜 food_id:416,36
417,涮毛肚 food_id:417,湘菜 food_id:417,108
418,牛肉拉面 food_id:418,徽菜 food_id:418,42
419,猪肉炒手 food_id:419,苏菜 food_id:419,78
420,面皮 food_id:420,苏菜 food_id:420,90
421,麻辣烫 food_id:421,鲁菜 food_id:421,111
422,牛肉拉面 food_id:422,闽菜 food_id:422,63
423,毛血旺 food_id:423,苏菜 food_id:423,81
424,猪肉炒手 food_id:424,川菜 food_id:424,117
425,涮毛肚 food_id:425,浙菜 food_id:425,6
426,面皮 food_id:426,苏菜 food_id:426,0
427,山西刀削面 food_id:427,湘菜 food_id:427,39
428,鱼香肉丝 food_id:428,鲁菜 food_id:428,33
429,涮毛肚 food_id:429,湘菜 food_id:429,96
430,鱼香肉丝 food_id:430,徽菜 food_id:430,108
431,面皮 food_id:431,鲁菜 food_id:431,96
432,牛肉拉面 food_id:432,苏菜 food_id:432,54
433,猪肉炒手 food_id:433,苏菜 food_id:433,93
434,麻辣烫 food_id:434,鲁菜 food_id:434,30
435,牛肉拉面 food_id:435,粤菜 food_id:435,102
436,麻辣烫 food_id:436,鲁菜 food_id:436,96
437,牛肉拉面 food_id:437,鲁菜 food_id:437,84
438,麻辣烫 food_id:438,湘菜 food_id:438,27
439,麻辣烫 food_id:439,浙菜 food_id:439,18
440,牛肉拉面 food_id:440,鲁菜 food_id:440,57
441,山西刀削面 food_id:441,徽菜 food_id:441,18
442,牛肉拉面 food_id:442,徽菜 food_id:442,78
443,毛血旺 food_id:443,徽菜 food_id:443,21
444,猪肉炒手 food_id:444,粤菜 food_id:444,84
445,麻辣烫 food_id:445,徽菜 food_id:445,9
446,山西刀削面 food_id:446,湘菜 food_id:446,54
447,麻辣烫 food_id:447,粤菜 food_id:447,84
448,山西刀削面 food_id:448,鲁菜 food_id:448,3
449,猪肉炒手 food_id:449,浙菜 food_id:449,33
450,涮毛肚 food_id:450,闽菜 food_id:450,33
451,猪肉炒手 food_id:451,粤菜 food_id:451,117
452,涮毛肚 food_id:452,徽菜 food_id:452,51
453,面皮 food_id:453,川菜 food_id:453,15
454,麻辣烫 food_id:454,闽菜 food_id:454,105
455,涮毛肚 food_id:455,湘菜 food_id:455,75
456,猪肉炒手 food_id:456,浙菜 food_id:456,51
457,猪肉炒手 food_id:457,闽菜 food_id:457,75
458,鱼香肉丝 food_id:458,川菜 food_id:458,72
459,面皮 food_id:459,苏菜 food_id:459,72
460,牛肉拉面 food_id:460,湘菜 food_id:460,90
461,毛血旺 food_id:461,鲁菜 food_id:461,69
462,山西刀削面 food_id:462,苏菜 food_id:462,57
463,鱼香肉丝 food_id:463,浙菜 food_id:463,111
464,麻辣烫 food_id:464,鲁菜 food_id:464,12
465,牛肉拉面 food_id:465,徽菜 food_id:465,18
466,牛肉拉面 food_id:466,苏菜 food_id:466,108
467,麻辣烫 food_id:467,湘菜 food_id:467,69
468,猪肉炒手 food_id:468,川菜 food_id:468,63
469,山西刀削面 food_id:469,鲁菜 food_id:469,21
470,猪肉炒手 food_id:470,苏菜 food_id:470,18
471,面皮 food_id:471,苏菜 food_id:471,84
472,牛肉拉面 food_id:472,浙菜 food_id:472,15
473,鱼香肉丝 food_id:473,徽菜 food_id:473,36
474,鱼香肉丝 food_id:474,粤菜 food_id:474,84
475,牛肉拉面 food_id:475,闽菜 food_id:475,3
476,毛血旺 food_id:476,闽菜 food_id:476,87
477,鱼香肉丝 food_id:477,苏菜 food_id:477,81
478,毛血旺 food_id:478,湘菜 food_id:478,9
479,牛肉拉面 food_id:479,闽菜 food_id:479,72
480,山西刀削面 food_id:480,苏菜 food_id:480,15
481,山西刀削面 food_id:481,浙菜 food_id:481,72
482,涮毛肚 food_id:482,苏菜 food_id:482,3
483,麻辣烫 food_id:483,川菜 food_id:483,30
484,猪肉炒手 food_id:484,苏菜 food_id:484,93
485,麻辣烫 food_id:485,徽菜 food_id:485,30
486,毛血旺 food_id:486,闽菜 food_id:486,39
487,牛肉拉面 food_id:487,湘菜 food_id:487,114
488,涮毛肚 food_id:488,鲁菜 food_id:488,72
489,毛血旺 food_id:489,粤菜 food_id:489,108
490,猪肉炒手 food_id:490,鲁菜 food_id:490,27
491,山西刀削面 food_id:491,湘菜 food_id:491,96
492,猪肉炒手 food_id:492,粤菜 food_id:492,78
493,毛血旺 food_id:493,闽菜 food_id:493,0
494,麻辣烫 food_id:494,湘菜 food_id:494,60
495,麻辣烫 food_id:495,粤菜 food_id:495,111
496,毛血旺 food_id:496,川菜 food_id:496,96
497,麻辣烫 food_id:497,川菜 food_id:497,45
