# 4803
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
85,0,86,90,2,1,0,0
86,0,87,15,6,1,0,0
87,0,88,30,3,1,0,1
88,0,89,40,9,1,1,1
89,0,90,30,6,1,1,1
90,0,91,90,3,1,1,0
91,0,92,40,4,1,1,1
92,0,93,80,3,1,1,1
93,0,94,40,4,1,1,1
94,0,95,95,8,1,1,0
95,0,96,100,9,1,1,1
96,0,97,25,3,1,0,1
97,0,98,90,9,1,1,1
98,0,99,100,4,1,1,1
99,1,2,80,7,1,1,1
100,1,3,40,2,1,1,0
101,1,4,40,6,1,1,1
102,1,5,35,6,1,1,1
103,1,6,65,8,1,0,1
104,1,7,10,5,1,1,0
105,1,8,100,1,1,1,1
106,1,9,90,8,1,1,1
107,1,10,5,6,1,1,0
108,1,11,90,3,1,1,1
109,1,12,50,3,1,1,0
110,1,13,35,7,1,1,1
111,5,13,15,1,1,1,0
112,1,15,25,6,1,0,0
113,1,16,15,4,1,1,1
114,1,17,100,7,1,0,0
115,1,18,55,9,1,1,0
116,1,19,45,5,1,1,0
117,1,20,15,5,1,1,0
118,5,60,80,7,1,1,0
119,1,22,70,1,1,1,1
120,1,23,45,1,1,1,1
121,1,24,20,5,1,0,1
122,1,25,95,1,1,1,1
123,1,26,40,9,1,1,0
124,1,27,60,5,1,1,1
125,1,28,50,5,1,1,0
126,1,29,30,8,1,1,1
127,1,30,30,1,1,1,1
128,1,31,90,1,1,1,1
129,1,32,90,1,1,0,0
130,6,40,60,3,1,0,0
131,1,34,5,6,1,1,0
132,1,35,10,3,1,0,0
133,1,36,35,2,1,1,0
134,1,37,60,7,1,1,0
135,6,53,30,9,1,1,0
136,1,39,100,7,1,0,1
137,1,40,75,5,1,1,1
138,1,41,45,8,1,1,1
139,1,42,85,1,1,1,1
140,1,43,65,8,1,1,1
141,1,44,45,0,1,1,0
142,1,45,80,2,1,0,1
143,1,46,65,1,1,1,0
144,1,47,100,2,1,0,1
145,1,48,50,0,1,1,0
146,1,49,15,8,1,1,0
147,1,50,50,6,1,1,1
148,1,51,15,7,1,0,1
149,1,52,25,6,1,1,1
150,1,53,95,2,1,1,0
151,1,54,100,0,1,1,0
152,1,55,85,2,1,1,1
153,1,56,65,2,1,1,1
154,1,57,25,9,1,1,0
155,1,58,80,0,1,1,0
156,1,59,50,5,1,0,0
157,1,60,100,5,1,1,1
158,1,61,55,3,1,1,1
159,1,62,75,8,1,1,1
160,1,63,30,9,1,1,1
161,1,64,35,8,1,1,0
162,1,65,90,9,1,1,0
163,1,66,95,4,1,1,1
164,1,67,100,4,1,1,1
165,1,68,15,6,1,0,0
166,1,69,35,0,1,1,0
167,1,70,85,9,1,1,0
168,1,71,35,1,1,1,0
169,1,72,70,6,1,1,0
170,1,73,80,6,1,1,0
171,1,74,60,9,1,0,1
172,1,75,50,9,1,1,0
173,1,76,25,8,1,1,1
174,1,77,75,0,1,1,1
175,1,78,60,9,1,1,0
176,1,79,100,6,1,1,0
177,1,80,35,7,1,0,1
178,1,81,85,2,1,1,0
179,1,82,10,1,1,1,1
180,1,83,100,6,1,1,1
181,1,84,10,2,1,1,0
182,1,85,10,3,1,0,0
183,1,86,20,4,1,0,1
184,1,87,75,8,1,0,0
185,1,88,35,5,1,1,0
186,1,89,20,4,1,1,1
187,1,90,15,9,1,1,0
188,1,91,55,0,1,1,0
189,1,92,100,0,1,1,0
190,1,93,35,0,1,1,0
191,1,94,30,8,1,1,1
192,1,95,20,9,1,0,1
193,1,96,15,2,1,1,0
194,1,97,60,7,1,1,1
195,1,98,15,3,1,1,0
196,1,99,15,1,1,1,1
197,2,3,70,7,1,0,1
198,2,4,65,1,1,1,0
199,2,5,95,9,1,1,0
200,2,6,45,1,1,1,0
201,10,19,90,0,1,1,0
202,2,8,85,8,1,0,0
203,2,9,90,0,1,1,0
204,2,10,55,2,1,0,1
205,2,11,40,8,1,0,0
206,2,12,70,6,1,1,1
207,2,13,60,6,1,1,1
208,2,14,35,4,1,0,0
209,10,48,55,4,1,0,1
210,2,16,50,5,1,0,1
211,2,17,5,7,1,1,1
212,2,18,30,1,1,1,0
213,2,19,80,5,1,1,0
214,2,20,60,6,1,1,1
215,2,21,40,4,1,0,0
216,2,22,80,2,1,1,1
217,10,93,65,3,1,0,0
218,2,24,25,9,1,1,1
219,2,25,35,8,1,1,0
220,2,26,5,9,1,1,1
221,2,27,65,2,1,1,1
222,2,28,25,6,1,1,1
223,2,29,70,1,1,1,0
224,2,30,80,9,1,1,1
225,2,31,80,6,1,0,0
226,11,51,80,0,1,0,0
227,2,33,40,2,1,0,0
228,2,34,80,7,1,1,0
229,2,35,30,1,1,1,0
230,2,36,25,8,1,0,0
231,2,37,90,3,1,0,0
232,2,38,35,1,1,1,0
233,2,39,85,9,1,1,1
234,2,40,65,9,1,0,1
235,2,41,25,0,1,1,1
236,2,42,75,3,1,1,0
237,2,43,30,0,1,1,0
238,2,44,25,7,1,1,1
239,2,45,85,0,1,1,1
240,2,46,85,0,1,0,0
241,2,47,50,9,1,1,1
242,2,48,90,4,1,1,1
243,2,49,90,0,1,1,1
244,2,50,40,5,1,1,0
245,2,51,20,2,1,1,1
246,2,52,90,5,1,1,0
247,12,50,15,5,1,1,1
248,2,54,15,1,1,1,1
249,2,55,15,0,1,1,1
250,2,56,90,8,1,0,1
251,2,57,5,3,1,1,0
252,2,58,20,3,1,1,1
253,2,59,40,3,1,1,1
254,2,60,65,5,1,1,1
255,2,61,55,5,1,0,0
256,2,62,65,3,1,1,0
257,2,63,55,3,1,1,1
258,2,64,40,0,1,1,1
259,2,65,85,8,1,0,0
260,2,66,100,3,1,0,1
261,2,67,10,1,1,0,0
262,2,68,40,6,1,0,1
263,2,69,45,1,1,1,1
264,2,70,100,0,1,0,1
265,2,71,65,2,1,1,1
266,2,72,75,6,1,1,1
267,2,73,85,9,1,1,1
268,2,74,60,7,1,1,1
269,2,75,85,3,1,1,0
270,2,76,85,1,1,1,0
271,2,77,95,4,1,0,1
272,2,78,40,5,1,0,0
273,2,79,75,2,1,0,0
274,2,80,55,9,1,1,0
275,2,81,15,2,1,1,1
276,2,82,35,6,1,1,1
277,2,83,25,3,1,1,1
278,2,84,20,4,1,1,1
279,2,85,80,2,1,1,0
280,2,86,10,8,1,1,0
281,2,87,30,1,1,1,0
282,2,88,45,9,1,0,0
283,2,89,90,8,1,0,1
284,2,90,60,3,1,1,0
285,2,91,85,6,1,1,0
286,2,92,55,1,1,1,1
287,2,93,55,2,1,1,1
288,2,94,65,7,1,1,0
289,2,95,60,0,1,0,0
290,2,96,35,3,1,1,1
291,2,97,95,6,1,1,1
292,2,98,90,6,1,0,0
293,2,99,65,0,1,1,1
294,3,4,80,2,1,1,1
295,3,5,25,0,1,0,0
296,3,6,50,2,1,0,1
297,3,7,75,1,1,1,1
298,3,8,85,6,1,1,1
299,3,9,30,6,1,1,1
300,3,10,10,7,1,0,1
301,3,11,15,6,1,1,1
302,3,12,50,7,1,1,1
303,3,13,35,7,1,1,0
304,3,14,90,8,1,1,1
305,3,15,65,5,1,0,0
306,3,16,85,7,1,0,0
307,3,17,5,4,1,1,0
308,3,18,40,8,1,0,0
309,3,19,75,9,1,0,0
310,3,20,20,1,1,0,0
311,3,21,90,5,1,1,0
312,3,22,90,4,1,1,0
313,3,23,45,4,1,1,0
314,3,24,5,1,1,0,1
315,3,25,35,5,1,0,1
316,3,26,20,3,1,0,1
317,3,27,90,0,1,1,0
318,3,28,80,7,1,0,0
319,3,29,50,4,1,1,0
320,3,30,95,8,1,1,1
321,3,31,35,0,1,0,1
322,3,32,75,4,1,1,0
323,3,33,50,1,1,0,0
324,3,34,15,9,1,1,0
325,3,35,65,1,1,1,0
326,3,36,85,0,1,1,1
327,3,37,25,1,1,1,0
328,3,38,30,5,1,0,1
329,3,39,85,1,1,1,1
330,3,40,5,5,1,1,0
331,3,41,65,5,1,1,1
332,3,42,35,2,1,1,0
333,3,43,45,2,1,0,1
334,3,44,35,1,1,1,0
335,3,45,90,5,1,1,0
336,3,46,100,5,1,0,0
337,3,47,90,3,1,1,0
338,3,48,95,4,1,1,0
339,3,49,65,9,1,0,0
340,3,50,35,1,1,0,1
341,3,51,25,7,1,0,0
342,3,52,35,0,1,1,1
343,3,53,10,9,1,1,1
344,3,54,40,4,1,1,1
345,3,55,90,3,1,0,0
346,3,56,35,4,1,1,1
347,3,57,60,3,1,1,1
348,3,58,55,4,1,1,1
349,3,59,10,4,1,0,1
350,3,60,50,9,1,1,0
351,3,61,25,7,1,1,1
352,3,62,5,9,1,1,1
353,3,63,55,8,1,1,0
354,3,64,70,2,1,1,1
355,19,44,100,6,1,0,1
356,3,66,20,1,1,1,1
357,3,67,75,1,1,0,0
358,3,68,100,5,1,1,1
359,3,69,45,9,1,1,0
360,3,70,55,0,1,0,1
361,3,71,75,6,1,1,0
362,3,72,50,2,1,1,1
363,3,73,5,0,1,1,0
364,3,74,100,1,1,1,1
365,3,75,25,3,1,0,1
366,3,76,50,8,1,0,0
367,3,77,30,2,1,1,0
368,3,78,15,7,1,1,1
369,3,79,85,4,1,1,0
370,3,80,10,3,1,0,1
371,3,81,10,2,1,1,0
372,3,82,45,0,1,1,0
373,3,83,85,7,1,1,0
374,3,84,45,2,1,1,1
375,3,85,85,4,1,0,0
376,3,86,10,7,1,1,1
377,3,87,100,7,1,0,1
378,3,88,10,3,1,1,1
379,3,89,70,8,1,1,0
380,3,90,10,3,1,1,0
381,3,91,85,3,1,1,0
382,3,92,30,0,1,0,1
383,3,93,100,0,1,0,1
384,3,94,100,9,1,1,1
385,3,95,65,9,1,1,0
386,3,96,80,2,1,1,1
387,3,97,95,2,1,1,1
388,3,98,45,5,1,1,1
389,3,99,35,2,1,1,1
390,4,5,60,5,1,1,0
391,4,6,5,5,1,1,1
392,4,7,30,4,1,0,0
393,4,8,75,8,1,1,1
394,4,9,50,4,1,1,1
395,4,10,40,6,1,1,1
396,4,11,30,8,1,1,0
397,4,12,30,6,1,0,1
398,4,13,30,8,1,1,0
399,22,58,30,3,1,0,0
400,4,15,40,6,1,1,1
401,4,16,80,2,1,0,1
402,4,17,30,7,1,0,0
403,4,18,10,5,1,1,1
404,4,19,30,2,1,1,0
405,4,20,85,4,1,0,1
406,4,21,75,7,1,1,0
407,4,22,45,2,1,1,0
408,4,23,65,9,1,0,0
409,4,24,95,5,1,1,1
410,4,25,15,9,1,1,1
411,4,26,90,3,1,1,1
412,4,27,5,4,1,1,1
413,4,28,100,4,1,1,0
414,4,29,60,3,1,1,1
415,4,30,5,3,1,0,1
416,4,31,95,8,1,1,0
417,4,32,15,9,1,1,1
418,4,33,65,4,1,1,1
419,4,34,55,6,1,1,0
420,4,35,45,9,1,0,0
421,4,36,40,9,1,0,1
422,4,37,85,3,1,1,0
423,4,38,50,5,1,1,0
424,4,39,90,4,1,1,0
425,4,40,90,4,1,1,1
426,4,41,50,2,1,1,0
427,4,42,45,1,1,1,0
428,4,43,70,3,1,1,1
429,4,44,15,0,1,0,1
430,4,45,70,8,1,0,0
431,4,46,40,2,1,1,1
432,4,47,45,4,1,1,0
433,4,48,100,6,1,1,0
434,4,49,100,6,1,0,0
435,4,50,65,3,1,0,0
436,4,51,55,8,1,0,1
437,4,52,55,4,1,1,0
438,4,53,80,0,1,1,1
439,4,54,15,5,1,1,0
440,4,55,65,8,1,1,1
441,4,56,50,4,1,1,0
442,4,57,25,7,1,1,0
443,4,58,40,2,1,1,0
444,4,59,80,4,1,1,1
445,4,60,15,5,1,1,0
446,4,61,60,5,1,0,1
447,4,62,70,4,1,1,0
448,4,63,100,0,1,1,0
449,4,64,100,3,1,1,1
450,4,65,85,4,1,1,0
451,4,66,85,8,1,1,0
452,4,67,100,8,1,0,1
453,4,68,95,0,1,1,0
454,4,69,100,8,1,0,0
455,4,70,40,9,1,1,1
456,4,71,65,7,1,0,0
457,4,72,20,9,1,1,0
458,4,73,5,0,1,1,0
459,4,74,35,1,1,0,0
460,4,75,55,1,1,0,1
461,26,95,60,0,1,0,1
462,4,77,50,3,1,0,0
463,4,78,70,5,1,1,0
464,4,79,70,3,1,1,0
465,4,80,55,2,1,0,1
466,4,81,30,8,1,1,1
467,4,82,40,3,1,1,0
468,4,83,100,6,1,0,1
469,4,84,40,3,1,1,1
470,4,85,55,6,1,1,1
471,4,86,50,0,1,1,1
472,4,87,55,0,1,1,1
473,4,88,50,9,1,1,1
474,4,89,80,6,1,1,1
475,4,90,85,7,1,1,0
476,4,91,90,4,1,0,0
477,4,92,45,5,1,1,0
478,4,93,60,5,1,1,1
479,28,46,100,2,1,0,1
480,4,95,45,1,1,1,1
481,4,96,75,0,1,1,0
482,4,97,75,2,1,1,0
483,4,98,25,2,1,1,1
484,4,99,85,7,1,1,0
485,5,6,20,8,1,0,0
486,5,7,85,6,1,1,0
487,5,8,45,2,1,1,1
488,5,9,50,9,1,1,0
489,5,10,95,7,1,1,1
490,5,11,10,9,1,1,0
491,5,12,70,3,1,1,1
492,5,13,80,5,1,0,1
493,5,14,65,5,1,1,0
494,5,15,90,6,1,1,1
495,5,16,55,7,1,1,0
496,5,17,60,0,1,1,0
497,5,18,100,6,1,1,0
498,5,19,60,7,1,1,0
499,5,20,25,7,1,1,0
500,5,21,35,7,1,1,1
501,5,22,65,5,1,1,1
502,5,23,20,8,1,1,1
503,5,24,25,8,1,1,0
504,5,25,20,2,1,1,1
505,5,26,50,0,1,1,1
506,5,27,15,7,1,1,0
507,5,28,100,5,1,0,1
508,29,82,85,2,1,0,1
509,5,30,80,5,1,1,1
510,5,31,45,8,1,1,1
511,5,32,30,6,1,1,0
512,5,33,20,7,1,1,0
513,5,34,20,6,1,1,1
514,5,35,45,0,1,1,1
515,5,36,55,2,1,1,1
516,5,37,60,1,1,0,0
517,5,38,85,7,1,0,0
518,5,39,100,9,1,1,0
519,5,40,90,1,1,1,1
520,5,41,20,7,1,0,0
521,5,42,70,7,1,1,1
522,5,43,30,7,1,0,0
523,5,44,65,6,1,1,1
524,5,45,25,0,1,0,0
525,5,46,55,6,1,1,1
526,5,47,20,8,1,1,0
527,5,48,10,7,1,0,0
528,5,49,65,8,1,1,1
529,5,50,20,1,1,1,0
530,5,51,45,0,1,0,0
531,5,52,90,1,1,0,1
532,5,53,10,7,1,1,0
533,5,54,20,0,1,1,1
534,5,55,70,0,1,1,1
535,5,56,95,6,1,0,1
536,5,57,70,8,1,1,1
537,5,58,15,4,1,0,0
538,5,59,80,8,1,1,0
539,5,60,80,1,1,1,0
540,5,61,40,5,1,1,1
541,5,62,20,1,1,1,1
542,5,63,20,9,1,1,1
543,5,64,55,5,1,0,0
544,5,65,90,6,1,1,0
545,5,66,65,9,1,0,1
546,5,67,60,7,1,0,1
547,5,68,10,9,1,0,0
548,5,69,35,4,1,0,1
549,5,70,55,8,1,1,1
550,5,71,25,8,1,1,1
551,5,72,35,4,1,1,1
552,5,73,100,6,1,1,1
553,5,74,25,9,1,0,0
554,5,75,55,1,1,0,0
555,5,76,5,5,1,1,1
556,5,77,5,2,1,0,0
557,5,78,60,9,1,1,0
558,5,79,15,8,1,0,0
559,5,80,95,1,1,1,1
560,5,81,45,2,1,1,0
561,5,82,50,7,1,1,0
562,5,83,45,3,1,0,1
563,5,84,55,5,1,0,0
564,5,85,20,2,1,1,1
565,5,86,90,3,1,1,0
566,5,87,35,1,1,1,1
567,33,80,40,7,1,1,1
568,5,89,30,4,1,1,1
569,5,90,75,1,1,1,1
570,5,91,55,5,1,1,1
571,5,92,30,6,1,1,0
572,5,93,75,1,1,1,1
573,5,94,55,4,1,1,1
574,5,95,15,0,1,1,0
575,5,96,10,2,1,1,1
576,5,97,45,3,1,1,0
577,5,98,20,8,1,0,0
578,5,99,40,3,1,1,1
579,6,7,70,9,1,0,1
580,6,8,20,5,1,1,1
581,6,9,45,9,1,1,1
582,6,10,5,0,1,1,1
583,6,11,30,1,1,1,0
584,6,12,10,6,1,1,1
585,6,13,100,8,1,1,0
586,6,14,60,5,1,1,0
587,6,15,10,0,1,1,0
588,6,16,25,3,1,1,1
589,6,17,80,0,1,1,1
590,35,57,35,3,1,1,1
591,6,19,85,5,1,1,0
592,6,20,85,3,1,1,0
593,6,21,40,2,1,1,0
594,6,22,85,4,1,1,1
595,6,23,35,7,1,1,1
596,6,24,45,8,1,1,0
597,6,25,100,9,1,1,1
598,6,26,20,9,1,1,0
599,6,27,45,6,1,1,1
600,6,28,85,9,1,1,1
601,6,29,10,5,1,1,1
602,6,30,45,0,1,1,1
603,6,31,10,6,1,0,0
604,6,32,95,4,1,1,1
605,6,33,55,7,1,1,0
606,6,34,90,0,1,0,1
607,6,35,25,5,1,1,0
608,6,36,60,8,1,1,1
609,6,37,50,0,1,1,1
610,6,38,65,2,1,0,1
611,6,39,100,9,1,0,1
612,6,40,10,7,1,0,0
613,6,41,20,6,1,1,0
614,6,42,70,2,1,0,1
615,6,43,20,8,1,1,0
616,6,44,50,7,1,0,0
617,6,45,90,2,1,0,1
618,6,46,90,3,1,0,0
619,6,47,80,4,1,1,0
620,6,48,60,6,1,1,0
621,6,49,5,4,1,1,1
622,6,50,75,4,1,1,1
623,6,51,30,5,1,0,1
624,6,52,10,1,1,1,0
625,6,53,55,7,1,1,1
626,6,54,50,3,1,0,1
627,6,55,55,1,1,1,0
628,6,56,85,8,1,0,0
629,6,57,90,0,1,1,0
630,6,58,60,0,1,1,0
631,6,59,10,7,1,1,0
632,6,60,5,6,1,1,1
633,6,61,80,7,1,1,0
634,6,62,40,2,1,0,1
635,6,63,35,0,1,1,1
636,39,43,55,2,1,0,1
637,6,65,20,9,1,0,0
638,6,66,5,2,1,0,0
639,6,67,55,1,1,1,0
640,6,68,95,6,1,1,1
641,6,69,25,1,1,1,0
642,6,70,85,7,1,1,0
643,6,71,50,7,1,1,0
644,6,72,75,7,1,0,1
645,6,73,20,5,1,1,0
646,39,86,30,9,1,0,0
647,6,75,100,9,1,1,1
648,6,76,45,6,1,1,0
649,6,77,15,9,1,1,0
650,6,78,30,5,1,1,0
651,6,79,40,5,1,1,0
652,6,80,25,0,1,1,1
653,6,81,10,2,1,1,0
654,6,82,65,6,1,1,1
655,6,83,50,1,1,1,1
656,6,84,90,8,1,0,0
657,6,85,40,7,1,0,1
658,6,86,35,1,1,1,1
659,6,87,75,9,1,1,1
660,6,88,10,5,1,1,1
661,6,89,25,5,1,1,0
662,6,90,45,2,1,1,0
663,41,43,20,2,1,1,1
664,6,92,45,5,1,1,0
665,6,93,30,5,1,1,0
666,6,94,55,2,1,1,1
667,6,95,50,8,1,0,1
668,6,96,70,8,1,1,0
669,6,97,5,1,1,1,1
670,6,98,50,0,1,1,1
671,6,99,60,3,1,1,0
672,7,8,100,0,1,1,1
673,7,9,15,2,1,1,0
674,7,10,20,0,1,0,1
675,7,11,20,9,1,0,1
676,7,12,85,3,1,1,0
677,7,13,95,3,1,1,0
678,7,14,25,0,1,1,1
679,7,15,95,2,1,1,0
680,7,16,50,2,1,1,0
681,7,17,75,6,1,1,1
682,7,18,75,9,1,0,0
683,7,19,60,2,1,1,1
684,7,20,40,0,1,0,1
685,7,21,50,4,1,1,0
686,7,22,95,3,1,0,1
687,7,23,75,3,1,1,0
688,7,24,20,4,1,1,1
689,7,25,80,0,1,1,1
690,43,53,95,3,1,0,0
691,43,55,55,4,1,0,1
692,7,28,10,0,1,0,0
693,7,29,100,5,1,1,1
694,7,30,80,4,1,1,0
695,7,31,95,8,1,1,0
696,7,32,20,7,1,0,0
697,7,33,75,8,1,0,0
698,7,34,55,5,1,1,1
699,7,35,65,6,1,0,0
700,7,36,35,2,1,1,0
701,7,37,25,0,1,0,0
702,7,38,40,9,1,0,1
703,7,39,45,6,1,0,0
704,7,40,85,9,1,1,0
705,7,41,55,9,1,1,0
706,7,42,55,3,1,0,0
707,7,43,30,6,1,1,1
708,7,44,5,9,1,1,1
709,7,45,50,7,1,1,1
710,7,46,15,1,1,1,1
711,7,47,90,2,1,1,0
712,7,48,45,1,1,1,0
713,7,49,50,6,1,0,0
714,45,62,20,5,1,0,1
715,7,51,50,5,1,0,0
716,7,52,45,4,1,1,0
717,7,53,55,8,1,1,0
718,7,54,80,6,1,1,1
719,7,55,30,6,1,1,0
720,7,56,55,9,1,1,0
721,7,57,35,6,1,1,0
722,7,58,35,4,1,0,1
723,7,59,65,8,1,1,0
724,7,60,75,0,1,1,0
725,7,61,50,7,1,0,1
726,7,62,95,4,1,0,1
727,7,63,5,2,1,0,0
728,7,64,85,0,1,1,1
729,7,65,65,2,1,1,1
730,7,66,100,6,1,1,0
731,7,67,15,2,1,1,1
732,7,68,10,5,1,0,0
733,7,69,40,5,1,1,1
734,7,70,15,0,1,0,1
735,7,71,10,4,1,1,0
736,7,72,50,4,1,0,0
737,7,73,45,9,1,1,1
738,7,74,25,6,1,0,1
739,7,75,5,7,1,1,1
740,7,76,30,0,1,1,0
741,7,77,70,8,1,1,1
742,7,78,85,8,1,0,0
743,7,79,85,9,1,1,1
744,7,80,35,0,1,1,1
745,7,81,70,1,1,1,0
746,7,82,90,5,1,1,0
747,7,83,70,1,1,1,0
748,7,84,55,0,1,1,0
749,7,85,30,8,1,1,0
750,7,86,95,2,1,1,1
751,7,87,35,4,1,1,1
752,7,88,50,7,1,1,1
753,7,89,25,0,1,1,0
754,7,90,80,6,1,1,1
755,7,91,25,8,1,1,0
756,7,92,80,1,1,1,0
757,7,93,5,5,1,1,1
758,7,94,70,5,1,1,1
759,7,95,70,9,1,1,1
760,7,96,10,3,1,1,1
761,7,97,55,8,1,1,1
762,7,98,5,1,1,1,0
763,7,99,15,5,1,0,1
764,8,9,60,7,1,1,1
765,8,10,80,4,1,1,0
766,8,11,80,9,1,1,1
767,8,12,30,3,1,0,0
768,8,13,15,7,1,0,1
769,8,14,50,1,1,1,1
770,8,15,100,9,1,1,1
771,8,16,80,0,1,1,1
772,8,17,20,4,1,1,0
773,8,18,85,3,1,0,1
774,8,19,5,2,1,1,1
775,51,92,35,9,1,0,0
776,8,21,80,8,1,1,0
777,8,22,60,3,1,0,1
778,8,23,90,5,1,0,1
779,8,24,75,4,1,1,1
780,8,25,40,9,1,1,0
781,8,26,80,1,1,1,1
782,8,27,35,7,1,0,1
783,8,28,50,7,1,1,1
784,8,29,45,7,1,0,1
785,8,30,45,4,1,1,0
786,8,31,45,6,1,1,0
787,8,32,75,9,1,1,0
788,8,33,45,6,1,1,1
789,8,34,60,8,1,0,1
790,8,35,85,8,1,1,0
791,8,36,10,0,1,1,0
792,8,37,75,9,1,0,1
793,8,38,95,2,1,1,1
794,8,39,20,8,1,1,0
795,8,40,45,2,1,1,0
796,8,41,85,9,1,0,0
797,8,42,70,1,1,1,0
798,8,43,60,1,1,1,1
799,8,44,20,6,1,1,1
800,8,45,30,7,1,1,1
801,8,46,40,0,1,1,0
802,8,47,90,8,1,1,0
803,8,48,95,2,1,1,1
804,8,49,55,8,1,1,1
805,8,50,75,8,1,0,1
806,8,51,45,8,1,1,1
807,8,52,5,3,1,0,1
808,8,53,70,3,1,1,1
809,8,54,80,2,1,1,1
810,56,82,75,9,1,1,1
811,8,56,100,9,1,1,1
812,8,57,50,9,1,1,0
813,8,58,30,7,1,1,0
814,8,59,95,1,1,1,0
815,8,60,55,5,1,1,0
816,8,61,95,5,1,1,1
817,8,62,15,8,1,1,1
818,8,63,60,7,1,1,1
819,8,64,50,3,1,1,1
820,57,68,60,0,1,1,1
821,8,66,40,0,1,1,0
822,8,67,45,1,1,1,1
823,8,68,20,7,1,1,1
824,8,69,95,9,1,0,1
825,8,70,40,8,1,1,1
826,8,71,80,7,1,1,1
827,8,72,70,3,1,0,0
828,8,73,55,2,1,0,1
829,8,74,75,0,1,1,0
830,8,75,75,2,1,1,1
831,8,76,50,1,1,1,1
832,8,77,70,6,1,0,1
833,8,78,10,9,1,0,1
834,8,79,20,2,1,0,1
835,8,80,30,0,1,1,0
836,8,81,50,6,1,1,0
837,8,82,5,8,1,1,1
838,8,83,30,1,1,1,1
839,8,84,70,0,1,0,1
840,8,85,65,5,1,0,0
841,8,86,50,3,1,1,1
842,8,87,65,3,1,1,0
843,8,88,40,5,1,0,0
844,8,89,10,2,1,1,1
845,8,90,90,3,1,1,0
846,8,91,40,9,1,1,1
847,8,92,60,5,1,0,1
848,8,93,80,9,1,1,1
849,8,94,70,1,1,1,1
850,8,95,100,1,1,1,0
851,8,96,100,6,1,0,1
852,8,97,50,1,1,1,1
853,8,98,5,8,1,1,0
854,8,99,35,3,1,0,0
855,9,10,20,3,1,1,0
856,9,11,100,2,1,1,1
857,9,12,45,4,1,0,1
858,9,13,5,3,1,1,0
859,9,14,60,4,1,1,1
860,9,15,5,9,1,1,1
861,9,16,5,2,1,0,0
862,9,17,90,6,1,0,0
863,9,18,40,3,1,1,0
864,9,19,90,3,1,1,1
865,9,20,95,6,1,1,0
866,9,21,65,6,1,1,1
867,9,22,65,6,1,1,1
868,9,23,35,2,1,1,0
