# 4770
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
111,1,14,45,3,1,0,1
112,1,15,5,8,1,1,0
113,1,16,85,4,1,1,0
114,1,17,35,1,1,1,0
115,1,18,65,0,1,1,1
116,1,19,20,0,1,0,1
117,1,20,5,8,1,1,0
118,1,21,70,2,1,1,0
119,1,22,65,7,1,1,0
120,1,23,50,8,1,1,1
121,1,24,45,4,1,1,1
122,1,25,45,1,1,1,1
123,1,26,85,9,1,0,1
124,1,27,30,2,1,0,0
125,1,28,5,9,1,0,1
126,1,29,100,2,1,1,1
127,6,21,10,1,1,1,1
128,1,31,25,1,1,1,1
129,1,32,60,1,1,1,1
130,1,33,75,7,1,1,1
131,1,34,70,1,1,1,0
132,1,35,65,1,1,1,0
133,1,36,75,9,1,1,0
134,1,37,45,0,1,1,1
135,1,38,100,0,1,1,0
136,1,39,30,9,1,1,1
137,6,58,60,9,1,1,1
138,1,41,100,6,1,1,1
139,1,42,80,7,1,1,0
140,1,43,30,8,1,1,0
141,1,44,20,6,1,1,1
142,1,45,55,9,1,1,0
143,6,92,85,2,1,1,0
144,1,47,30,5,1,1,1
145,1,48,85,4,1,1,0
146,1,49,10,1,1,1,1
147,1,50,80,9,1,1,1
148,1,51,60,8,1,1,0
149,7,15,55,9,1,1,0
150,1,53,60,8,1,1,1
151,1,54,30,5,1,1,0
152,1,55,70,4,1,1,1
153,1,56,35,5,1,1,0
154,1,57,50,3,1,1,0
155,1,58,100,8,1,0,0
156,1,59,95,0,1,1,1
157,1,60,35,3,1,0,1
158,1,61,25,7,1,1,1
159,1,62,30,1,1,1,1
160,1,63,55,8,1,1,0
161,1,64,10,6,1,1,1
162,1,65,30,4,1,1,0
163,1,66,90,8,1,1,0
164,1,67,65,2,1,1,1
165,1,68,50,3,1,1,1
166,1,69,50,0,1,0,1
167,1,70,25,1,1,0,0
168,1,71,70,7,1,1,1
169,7,93,85,0,1,1,0
170,1,73,20,3,1,0,0
171,1,74,90,8,1,0,1
172,1,75,55,1,1,1,0
173,1,76,10,3,1,1,0
174,1,77,90,9,1,1,0
175,1,78,40,0,1,1,0
176,1,79,30,9,1,1,0
177,8,42,15,0,1,1,0
178,1,81,85,7,1,1,1
179,8,47,50,5,1,1,0
180,1,83,55,4,1,1,0
181,1,84,15,5,1,1,1
182,1,85,75,1,1,0,0
183,1,86,20,6,1,1,1
184,1,87,65,2,1,1,1
185,1,88,55,0,1,1,0
186,1,89,40,3,1,1,0
187,1,90,95,3,1,1,1
188,8,71,10,3,1,1,0
189,1,92,25,6,1,1,0
190,1,93,30,3,1,1,1
191,1,94,40,7,1,0,0
192,1,95,95,0,1,1,0
193,1,96,55,5,1,1,0
194,1,97,75,5,1,1,1
195,1,98,60,2,1,0,1
196,1,99,65,2,1,0,1
197,2,3,60,2,1,0,1
198,2,4,60,7,1,1,0
199,2,5,45,0,1,0,1
200,2,6,95,7,1,1,1
201,2,7,15,7,1,0,0
202,2,8,70,9,1,1,1
203,2,9,5,0,1,1,0
204,9,40,5,1,1,1,0
205,2,11,55,6,1,1,1
206,2,12,5,2,1,1,0
207,2,13,10,3,1,1,1
208,2,14,55,0,1,1,0
209,2,15,50,3,1,1,1
210,2,16,85,3,1,1,0
211,2,17,55,5,1,0,0
212,2,18,15,9,1,1,1
213,2,19,60,6,1,1,0
214,2,20,25,8,1,1,1
215,10,17,65,4,1,0,0
216,2,22,15,9,1,1,1
217,2,23,50,5,1,1,0
218,2,24,5,8,1,0,0
219,2,25,20,2,1,1,0
220,2,26,65,9,1,1,0
221,2,27,50,3,1,1,0
222,2,28,50,3,1,0,1
223,2,29,70,0,1,1,1
224,2,30,5,7,1,1,1
225,2,31,75,7,1,1,1
226,2,32,75,3,1,1,1
227,2,33,5,3,1,1,0
228,2,34,15,3,1,1,0
229,2,35,95,5,1,1,0
230,2,36,60,0,1,1,0
231,2,37,45,9,1,1,1
232,2,38,10,0,1,1,1
233,2,39,20,3,1,1,1
234,2,40,15,6,1,1,1
235,11,27,15,1,1,1,1
236,2,42,95,9,1,0,0
237,2,43,70,0,1,1,1
238,2,44,20,2,1,1,1
239,2,45,95,4,1,1,1
240,2,46,95,8,1,1,1
241,2,47,10,0,1,1,0
242,2,48,15,2,1,1,1
243,2,49,65,0,1,1,0
244,2,50,25,7,1,0,1
245,2,51,30,3,1,1,1
246,2,52,30,9,1,1,1
247,2,53,70,0,1,1,0
248,2,54,60,5,1,0,0
249,2,55,90,4,1,1,0
250,2,56,35,6,1,0,0
251,2,57,80,1,1,0,1
252,2,58,25,2,1,1,1
253,2,59,60,6,1,1,1
254,2,60,30,2,1,1,1
255,12,30,60,8,1,1,1
256,12,34,55,2,1,1,1
257,2,63,65,2,1,1,0
258,2,64,55,5,1,0,0
259,2,65,40,4,1,1,0
260,2,66,40,2,1,1,0
261,2,67,50,5,1,1,1
262,2,68,100,5,1,1,0
263,2,69,15,3,1,0,0
264,2,70,35,1,1,1,0
265,2,71,45,0,1,1,0
266,2,72,25,4,1,1,0
267,2,73,25,0,1,1,1
268,2,74,10,2,1,1,1
269,2,75,95,7,1,0,0
270,2,76,80,1,1,0,0
271,2,77,95,9,1,1,0
272,2,78,30,1,1,0,1
273,2,79,45,1,1,1,0
274,2,80,25,6,1,1,0
275,2,81,15,9,1,0,1
276,2,82,95,1,1,0,0
277,2,83,55,8,1,1,0
278,13,54,5,7,1,1,1
279,2,85,100,0,1,1,1
280,2,86,65,9,1,0,0
281,2,87,70,6,1,1,0
282,2,88,30,7,1,1,1
283,2,89,15,6,1,0,1
284,2,90,35,2,1,1,1
285,2,91,90,2,1,1,1
286,2,92,90,6,1,0,0
287,2,93,40,2,1,0,0
288,2,94,70,5,1,1,1
289,13,97,95,5,1,1,1
290,2,96,100,9,1,1,0
291,2,97,90,4,1,1,0
292,2,98,35,1,1,1,1
293,2,99,75,3,1,1,0
294,3,4,10,8,1,1,1
295,3,5,55,1,1,0,0
296,3,6,65,5,1,1,0
297,3,7,90,6,1,1,1
298,3,8,30,0,1,1,1
299,3,9,50,0,1,0,0
300,3,10,65,1,1,1,1
301,3,11,5,3,1,1,0
302,3,12,20,1,1,1,0
303,3,13,10,7,1,1,1
304,3,14,20,4,1,0,1
305,3,15,25,5,1,1,0
306,3,16,50,5,1,1,0
307,3,17,35,6,1,1,0
308,3,18,80,8,1,1,1
309,3,19,25,8,1,1,0
310,3,20,25,0,1,1,0
311,3,21,85,8,1,1,1
312,3,22,65,1,1,1,1
313,3,23,15,0,1,0,1
314,3,24,10,9,1,1,0
315,3,25,30,9,1,1,0
316,3,26,40,5,1,1,1
317,3,27,45,6,1,0,1
318,3,28,50,8,1,1,1
319,3,29,30,4,1,0,0
320,3,30,30,9,1,1,1
321,3,31,15,6,1,1,0
322,3,32,45,8,1,1,0
323,3,33,15,5,1,0,0
324,3,34,85,2,1,1,1
325,3,35,5,6,1,1,0
326,3,36,45,0,1,1,0
327,3,37,40,9,1,0,0
328,3,38,95,5,1,1,1
329,3,39,55,9,1,1,0
330,3,40,80,0,1,1,1
331,3,41,85,5,1,1,0
332,3,42,20,5,1,1,0
333,3,43,10,5,1,1,1
334,16,70,70,6,1,1,1
335,3,45,10,6,1,1,0
336,3,46,40,7,1,0,0
337,3,47,45,2,1,1,1
338,3,48,50,4,1,1,1
339,3,49,50,0,1,1,1
340,3,50,25,2,1,1,0
341,3,51,50,8,1,1,1
342,3,52,25,3,1,1,0
343,17,24,100,7,1,0,1
344,3,54,10,0,1,1,0
345,3,55,75,2,1,1,0
346,3,56,60,2,1,1,1
347,3,57,75,6,1,1,0
348,3,58,45,7,1,1,1
349,3,59,55,5,1,1,0
350,3,60,55,7,1,0,1
351,3,61,85,2,1,1,1
352,3,62,70,1,1,1,0
353,3,63,30,0,1,0,1
354,3,64,55,7,1,1,0
355,3,65,20,6,1,1,0
356,3,66,45,8,1,1,1
357,3,67,55,8,1,0,1
358,3,68,75,6,1,1,0
359,3,69,50,3,1,1,0
360,3,70,75,8,1,1,0
361,18,47,50,7,1,0,0
362,3,72,85,4,1,1,0
363,3,73,70,5,1,1,0
364,3,74,75,3,1,0,0
365,3,75,70,6,1,1,0
366,3,76,55,0,1,0,1
367,3,77,10,4,1,0,0
368,3,78,15,2,1,0,0
369,3,79,30,1,1,1,1
370,3,80,50,1,1,1,1
371,3,81,65,0,1,1,1
372,3,82,45,9,1,1,0
373,3,83,30,6,1,1,0
374,3,84,40,1,1,1,0
375,3,85,5,9,1,1,1
376,3,86,70,0,1,0,1
377,3,87,10,1,1,1,0
378,3,88,40,4,1,1,0
379,3,89,60,5,1,1,1
380,3,90,10,3,1,1,0
381,3,91,75,5,1,1,0
382,3,92,30,7,1,0,1
383,3,93,100,7,1,1,0
384,3,94,65,5,1,0,1
385,3,95,100,1,1,1,0
386,3,96,40,1,1,0,1
387,3,97,30,3,1,1,0
388,3,98,25,2,1,1,1
389,3,99,40,9,1,0,0
390,4,5,75,3,1,0,0
391,4,6,85,1,1,1,1
392,4,7,25,7,1,0,0
393,4,8,20,4,1,1,1
394,4,9,75,6,1,1,0
395,4,10,30,4,1,1,0
396,4,11,70,5,1,1,1
397,4,12,45,0,1,1,0
398,4,13,65,2,1,1,0
399,4,14,30,6,1,1,1
400,4,15,50,1,1,1,0
401,4,16,70,8,1,1,1
402,21,59,25,4,1,1,1
403,4,18,50,2,1,1,1
404,4,19,50,3,1,1,1
405,4,20,5,6,1,1,1
406,4,21,65,7,1,0,1
407,4,22,90,0,1,1,1
408,4,23,45,0,1,1,1
409,4,24,55,7,1,1,1
410,4,25,65,9,1,1,1
411,4,26,85,3,1,0,1
412,4,27,40,5,1,1,1
413,4,28,10,4,1,1,1
414,4,29,45,1,1,1,1
415,4,30,5,4,1,1,0
416,4,31,65,1,1,1,1
417,4,32,20,6,1,1,1
418,4,33,95,6,1,1,1
419,22,82,10,3,1,0,1
420,4,35,25,3,1,1,1
421,4,36,50,0,1,1,1
422,4,37,100,7,1,1,1
423,4,38,35,6,1,1,1
424,4,39,25,2,1,0,1
425,4,40,50,1,1,0,0
426,4,41,30,9,1,0,0
427,4,42,80,3,1,1,1
428,4,43,75,8,1,1,1
429,4,44,100,5,1,1,1
430,23,52,65,7,1,1,0
431,4,46,15,7,1,1,1
432,4,47,75,9,1,0,0
433,4,48,45,3,1,1,0
434,4,49,30,9,1,1,1
435,4,50,45,6,1,1,1
436,23,84,95,1,1,1,1
437,4,52,80,5,1,1,1
438,4,53,75,7,1,1,1
439,4,54,65,1,1,1,0
440,4,55,70,2,1,1,0
441,4,56,95,4,1,1,0
442,4,57,75,9,1,1,1
443,4,58,35,0,1,1,0
444,4,59,40,9,1,1,1
445,4,60,50,6,1,0,1
446,4,61,5,0,1,1,1
447,4,62,65,5,1,0,0
448,4,63,45,1,1,1,0
449,4,64,15,1,1,1,1
450,4,65,95,6,1,1,1
451,24,98,5,0,1,0,1
452,4,67,90,3,1,1,1
453,4,68,35,1,1,0,1
454,4,69,90,5,1,0,0
455,4,70,100,8,1,1,0
456,4,71,70,4,1,1,1
457,4,72,95,0,1,1,1
458,4,73,30,0,1,1,1
459,4,74,15,3,1,0,1
460,4,75,50,6,1,1,0
461,4,76,85,7,1,1,1
462,4,77,50,3,1,1,0
463,4,78,20,9,1,1,1
464,4,79,45,0,1,1,0
465,4,80,55,0,1,1,1
466,4,81,80,4,1,1,0
467,4,82,20,7,1,1,1
468,4,83,80,5,1,1,1
469,4,84,35,0,1,1,1
470,4,85,25,3,1,1,0
471,4,86,40,6,1,1,0
472,4,87,70,5,1,1,0
473,4,88,80,2,1,1,0
474,4,89,35,8,1,1,0
475,4,90,95,2,1,1,1
476,4,91,90,4,1,1,0
477,4,92,35,3,1,1,1
478,4,93,30,9,1,1,0
479,4,94,30,7,1,1,0
480,4,95,85,0,1,1,1
481,4,96,50,2,1,1,0
482,4,97,10,6,1,1,0
483,4,98,35,7,1,1,0
484,4,99,40,7,1,1,0
485,5,6,50,2,1,1,1
486,5,7,5,8,1,1,1
487,5,8,80,9,1,1,1
488,5,9,25,6,1,1,0
489,5,10,20,6,1,1,0
490,5,11,95,7,1,1,0
491,5,12,55,6,1,1,1
492,5,13,100,6,1,1,1
493,5,14,35,1,1,1,0
494,5,15,85,1,1,1,0
495,5,16,25,5,1,1,0
496,5,17,5,6,1,1,1
497,5,18,85,7,1,1,0
498,5,19,10,7,1,1,0
499,5,20,35,1,1,0,0
500,5,21,20,2,1,1,1
501,5,22,90,8,1,1,0
502,5,23,85,1,1,1,0
503,5,24,85,0,1,0,1
504,5,25,5,4,1,1,1
505,5,26,25,1,1,0,0
506,5,27,80,2,1,0,0
507,5,28,85,8,1,1,1
508,5,29,20,9,1,1,1
509,5,30,35,4,1,1,0
510,5,31,75,9,1,1,1
511,5,32,15,7,1,1,1
512,5,33,85,2,1,1,1
513,5,34,25,9,1,1,1
514,5,35,35,7,1,1,0
515,5,36,75,2,1,0,0
516,5,37,30,8,1,1,1
517,5,38,5,8,1,1,0
518,5,39,75,4,1,1,0
519,5,40,50,7,1,1,0
520,30,33,75,2,1,1,0
521,5,42,10,9,1,1,0
522,30,39,30,3,1,1,1
523,5,44,40,1,1,1,1
524,5,45,10,4,1,1,1
525,5,46,65,2,1,1,1
526,5,47,95,0,1,0,1
527,5,48,30,8,1,1,0
528,5,49,100,4,1,0,1
529,5,50,65,9,1,1,1
530,5,51,90,4,1,1,0
531,5,52,10,7,1,1,1
532,5,53,30,6,1,1,0
533,5,54,95,1,1,1,0
534,5,55,40,5,1,0,0
535,5,56,20,8,1,1,1
536,5,57,15,6,1,0,0
537,5,58,70,1,1,1,1
538,5,59,15,0,1,0,0
539,5,60,10,4,1,1,1
540,31,49,100,8,1,1,1
541,5,62,5,9,1,0,1
542,5,63,20,1,1,1,1
543,5,64,95,9,1,0,1
544,5,65,95,8,1,1,0
545,5,66,65,9,1,1,1
546,5,67,10,6,1,0,0
547,5,68,15,7,1,1,1
548,31,79,55,3,1,1,1
549,5,70,50,5,1,1,0
550,5,71,75,3,1,0,1
551,5,72,60,1,1,1,1
552,5,73,90,5,1,1,0
553,5,74,25,8,1,1,0
554,5,75,35,3,1,0,1
555,5,76,45,1,1,1,0
556,5,77,25,2,1,0,1
557,5,78,30,2,1,0,1
558,5,79,50,7,1,0,1
559,5,80,70,3,1,0,0
560,32,82,25,5,1,1,0
561,5,82,10,0,1,1,0
562,5,83,75,9,1,1,0
563,5,84,20,0,1,1,1
564,5,85,75,2,1,1,1
565,5,86,60,5,1,0,1
566,5,87,30,7,1,1,1
567,5,88,95,0,1,1,0
568,5,89,100,5,1,1,0
569,5,90,60,6,1,0,0
570,5,91,65,7,1,0,0
571,5,92,40,1,1,1,1
572,5,93,50,0,1,0,0
573,5,94,50,4,1,1,1
574,5,95,40,8,1,1,0
575,5,96,35,7,1,0,1
576,5,97,25,0,1,1,0
577,5,98,45,8,1,1,0
578,5,99,35,5,1,1,0
579,6,7,45,6,1,0,0
580,6,8,70,4,1,0,1
581,6,9,90,4,1,0,1
582,6,10,60,9,1,1,1
583,6,11,40,6,1,0,1
584,6,12,50,1,1,1,0
585,6,13,50,4,1,1,0
586,6,14,20,2,1,0,1
587,6,15,15,5,1,1,0
588,6,16,15,4,1,1,0
589,6,17,35,6,1,0,0
590,6,18,85,0,1,1,1
591,34,51,100,9,1,1,0
592,6,20,80,4,1,1,1
593,6,21,70,6,1,1,0
594,6,22,5,1,1,1,1
595,6,23,45,6,1,1,0
596,6,24,25,2,1,1,1
597,6,25,50,9,1,1,0
598,6,26,90,4,1,1,1
599,6,27,30,1,1,1,0
600,6,28,20,6,1,1,1
601,6,29,95,8,1,1,1
602,6,30,100,5,1,0,1
603,6,31,25,1,1,1,0
604,6,32,45,6,1,1,1
605,6,33,55,7,1,1,0
606,6,34,20,4,1,1,0
607,6,35,100,2,1,1,1
608,6,36,20,7,1,0,1
609,6,37,30,0,1,1,0
610,6,38,60,2,1,1,0
611,6,39,5,8,1,1,0
612,6,40,40,1,1,1,1
613,6,41,80,2,1,1,1
614,6,42,5,7,1,1,0
615,6,43,45,8,1,1,1
616,6,44,20,5,1,1,0
617,6,45,85,3,1,1,1
618,6,46,90,7,1,1,0
619,6,47,5,0,1,1,0
620,6,48,20,2,1,0,1
621,6,49,70,3,1,1,1
622,6,50,100,7,1,1,0
623,6,51,75,3,1,0,0
624,6,52,15,7,1,0,1
625,6,53,75,1,1,1,0
626,6,54,70,3,1,0,0
627,6,55,30,5,1,1,1
628,6,56,95,9,1,0,1
629,6,57,65,2,1,1,0
630,6,58,55,5,1,1,0
631,6,59,60,0,1,1,1
632,6,60,5,9,1,1,1
633,6,61,80,3,1,1,0
634,6,62,40,8,1,0,0
635,6,63,90,9,1,1,1
636,6,64,65,1,1,0,0
637,6,65,95,5,1,0,1
638,6,66,15,6,1,1,0
639,6,67,45,8,1,0,1
640,6,68,50,8,1,1,0
641,6,69,25,2,1,1,1
642,6,70,30,4,1,1,0
643,6,71,35,2,1,1,1
644,6,72,65,6,1,1,1
645,6,73,95,1,1,1,0
646,6,74,15,3,1,1,0
647,6,75,40,8,1,1,1
648,6,76,15,7,1,1,0
649,6,77,100,8,1,0,1
650,6,78,40,9,1,1,1
651,6,79,40,3,1,0,1
652,6,80,50,4,1,1,0
653,6,81,85,8,1,1,1
654,6,82,20,2,1,0,0
655,6,83,65,5,1,1,0
656,6,84,5,7,1,1,1
657,6,85,60,4,1,1,0
658,39,61,60,1,1,0,0
659,6,87,65,2,1,1,1
660,6,88,75,1,1,0,1
661,6,89,15,2,1,0,0
662,6,90,75,7,1,1,0
663,6,91,20,2,1,1,0
664,6,92,55,4,1,0,0
665,6,93,65,6,1,1,0
666,6,94,95,9,1,1,0
667,6,95,35,1,1,1,1
668,6,96,35,6,1,0,1
669,6,97,35,6,1,1,0
670,6,98,35,3,1,1,0
671,6,99,45,4,1,0,0
672,7,8,85,1,1,1,0
673,7,9,30,3,1,0,1
674,7,10,60,2,1,0,1
675,7,11,50,0,1,0,0
676,7,12,40,2,1,1,0
677,7,13,95,0,1,1,0
678,7,14,30,5,1,1,0
679,7,15,25,5,1,1,0
680,7,16,85,9,1,1,0
681,7,17,15,6,1,1,1
682,7,18,70,1,1,1,1
683,7,19,50,5,1,0,1
684,7,20,80,9,1,1,0
685,7,21,95,6,1,1,1
686,7,22,75,3,1,0,1
687,7,23,35,5,1,1,0
688,7,24,85,4,1,1,0
689,7,25,10,5,1,1,1
690,7,26,90,1,1,1,1
691,7,27,55,3,1,1,1
692,7,28,80,1,1,0,1
693,7,29,55,8,1,1,1
694,7,30,90,1,1,1,0
695,7,31,40,4,1,1,0
696,7,32,50,0,1,1,0
697,7,33,25,1,1,0,1
698,7,34,75,3,1,0,0
699,7,35,80,1,1,1,1
700,7,36,35,8,1,1,1
701,7,37,70,6,1,0,0
702,42,98,100,0,1,1,1
703,7,39,80,9,1,0,1
704,7,40,5,0,1,1,0
705,7,41,70,7,1,1,1
706,7,42,20,7,1,1,0
707,7,43,5,8,1,1,1
708,7,44,90,0,1,0,0
709,7,45,40,9,1,1,1
710,7,46,40,9,1,1,1
711,7,47,90,5,1,0,0
712,7,48,45,1,1,1,0
713,7,49,90,1,1,1,0
714,7,50,85,7,1,1,0
715,7,51,90,9,1,1,0
716,7,52,45,3,1,1,0
717,7,53,65,4,1,1,0
718,7,54,100,3,1,1,1
719,7,55,80,5,1,1,1
720,7,56,70,2,1,1,1
721,44,66,40,1,1,1,0
722,7,58,90,1,1,1,1
723,7,59,65,7,1,1,0
724,7,60,30,9,1,0,1
725,7,61,100,6,1,0,0
726,7,62,20,6,1,1,0
727,7,63,90,4,1,1,0
728,7,64,30,7,1,0,1
729,7,65,25,8,1,0,0
730,45,66,15,4,1,1,0
731,7,67,40,6,1,0,0
732,7,68,30,2,1,0,0
733,7,69,65,6,1,0,0
734,7,70,80,9,1,1,1
735,7,71,90,7,1,1,0
736,46,54,80,1,1,0,0
737,7,73,80,5,1,1,1
738,7,74,60,9,1,1,1
739,7,75,70,8,1,1,1
740,7,76,70,8,1,0,1
741,46,67,65,6,1,1,0
742,7,78,80,4,1,0,0
743,7,79,60,0,1,1,0
744,7,80,60,9,1,0,1
745,7,81,15,2,1,1,1
746,46,91,85,4,1,1,0
747,7,83,35,8,1,0,1
748,7,84,40,3,1,1,1
749,7,85,25,2,1,1,0
750,7,86,70,4,1,1,1
751,7,87,5,2,1,0,1
752,7,88,80,4,1,0,1
753,7,89,65,5,1,1,0
754,7,90,10,1,1,1,1
755,7,91,55,4,1,0,1
756,7,92,70,8,1,1,0
757,7,93,95,8,1,0,0
758,7,94,10,1,1,1,1
759,7,95,50,6,1,1,1
760,7,96,95,2,1,0,0
761,7,97,90,5,1,0,0
762,7,98,50,7,1,0,1
763,7,99,100,4,1,1,1
764,8,9,50,0,1,1,1
765,8,10,55,9,1,1,1
766,8,11,65,3,1,1,1
767,8,12,15,4,1,1,0
768,8,13,25,8,1,0,1
769,8,14,95,2,1,1,1
770,8,15,5,2,1,1,1
771,8,16,35,2,1,0,0
772,8,17,70,0,1,1,1
773,8,18,85,7,1,0,1
774,8,19,5,9,1,1,0
775,8,20,5,6,1,1,1
776,8,21,15,9,1,1,1
777,8,22,35,2,1,0,1
778,8,23,50,9,1,1,0
779,8,24,75,3,1,1,1
780,8,25,50,3,1,1,0
781,49,94,40,7,1,1,1
782,8,27,15,4,1,1,0
783,8,28,30,4,1,1,0
784,8,29,40,7,1,1,1
785,8,30,90,3,1,1,0
786,8,31,35,3,1,1,0
787,8,32,5,0,1,1,1
788,8,33,95,8,1,0,1
789,8,34,75,8,1,1,1
790,8,35,75,2,1,1,1
791,8,36,30,0,1,1,0
792,8,37,90,1,1,1,0
793,8,38,5,3,1,1,1
794,8,39,75,5,1,1,0
795,8,40,80,2,1,1,0
796,8,41,45,6,1,1,0
797,8,42,75,0,1,1,0
798,8,43,75,0,1,0,0
799,8,44,55,9,1,1,0
800,8,45,30,9,1,1,0
801,8,46,55,5,1,1,0
802,8,47,20,2,1,1,0
803,8,48,90,7,1,1,1
804,8,49,55,9,1,1,0
805,8,50,45,4,1,1,0
806,8,51,55,4,1,0,1
807,8,52,100,0,1,1,1
808,8,53,5,8,1,0,0
809,8,54,45,1,1,1,0
810,8,55,65,4,1,0,1
811,8,56,40,8,1,0,1
812,8,57,65,0,1,1,0
813,8,58,45,6,1,1,1
814,8,59,25,7,1,1,1
815,8,60,85,4,1,1,1
816,8,61,70,1,1,1,1
817,8,62,55,1,1,1,1
818,8,63,25,6,1,1,1
819,8,64,50,8,1,0,1
820,8,65,45,1,1,0,1
821,8,66,50,2,1,1,1
822,8,67,80,9,1,1,1
823,8,68,85,9,1,1,0
824,8,69,25,6,1,0,1
825,8,70,15,5,1,0,1
826,8,71,40,4,1,1,1
827,8,72,75,1,1,1,1
828,8,73,80,3,1,1,1
829,8,74,95,4,1,0,0
830,8,75,75,6,1,0,0
831,8,76,95,7,1,1,0
832,8,77,95,7,1,1,0
833,8,78,65,5,1,1,1
834,8,79,60,2,1,0,1
835,8,80,60,4,1,1,0
836,8,81,65,3,1,1,0
837,8,82,60,6,1,0,0
838,8,83,95,4,1,1,1
839,8,84,5,6,1,0,1
840,8,85,30,0,1,1,1
841,8,86,30,5,1,0,1
842,55,87,95,8,1,1,1
843,8,88,90,4,1,1,1
844,8,89,5,1,1,0,0
845,8,90,65,6,1,1,0
846,8,91,80,3,1,1,1
847,8,92,10,3,1,1,0
848,8,93,15,4,1,1,1
849,8,94,85,4,1,1,1
850,8,95,55,7,1,1,1
851,8,96,100,6,1,0,1
852,8,97,25,4,1,1,1
853,8,98,15,1,1,1,1
854,8,99,65,8,1,0,1
855,9,10,55,0,1,1,1
856,9,11,30,2,1,1,0
857,9,12,30,9,1,0,0
858,9,13,60,2,1,0,1
859,9,14,75,8,1,1,0
860,9,15,45,3,1,0,0
861,57,87,40,0,1,1,1
862,9,17,90,0,1,1,1
863,9,18,85,7,1,1,1
864,9,19,35,7,1,1,0
865,9,20,50,1,1,1,1
866,9,21,75,4,1,1,0
867,9,22,30,3,1,1,1
868,9,23,65,1,1,1,1
