# 790
index,name,label,likes
156,鱼香肉丝 food_id:156,鲁菜 food_id:156,108
157,鱼香肉丝 food_id:157,川菜 food_id:157,72
158,山西刀削面 food_id:158,川菜 food_id:158,51
159,面皮 food_id:159,湘菜 food_id:159,72
160,猪肉炒手 food_id:160,闽菜 food_id:160,72
161,猪肉炒手 food_id:161,闽菜 food_id:161,105
162,鱼香肉丝 food_id:162,川菜 food_id:162,60
163,猪肉炒手 food_id:163,苏菜 food_id:163,117
164,面皮 food_id:164,徽菜 food_id:164,99
165,麻辣烫 food_id:165,粤菜 food_id:165,99
166,毛血旺 food_id:166,湘菜 food_id:166,81
167,麻辣烫 food_id:167,鲁菜 food_id:167,69
168,猪肉炒手 food_id:168,闽菜 food_id:168,96
169,麻辣烫 food_id:169,川菜 food_id:169,6
170,麻辣烫 food_id:170,川菜 food_id:170,3
171,山西刀削面 food_id:171,湘菜 food_id:171,45
172,毛血旺 food_id:172,鲁菜 food_id:172,117
173,涮毛肚 food_id:173,浙菜 food_id:173,3
174,牛肉拉面 food_id:174,浙菜 food_id:174,84
175,面皮 food_id:175,浙菜 food_id:175,3
176,涮毛肚 food_id:176,闽菜 food_id:176,72
177,猪肉炒手 food_id:177,粤菜 food_id:177,27
178,山西刀削面 food_id:178,浙菜 food_id:178,15
179,毛血旺 food_id:179,粤菜 food_id:179,66
180,牛肉拉面 food_id:180,闽菜 food_id:180,6
181,山西刀削面 food_id:181,粤菜 food_id:181,108
182,牛肉拉面 food_id:182,闽菜 food_id:182,24
183,山西刀削面 food_id:183,徽菜 food_id:183,3
184,猪肉炒手 food_id:184,川菜 food_id:184,75
185,麻辣烫 food_id:185,川菜 food_id:185,3
186,面皮 food_id:186,湘菜 food_id:186,93
187,鱼香肉丝 food_id:187,苏菜 food_id:187,102
188,麻辣烫 food_id:188,湘菜 food_id:188,108
189,牛肉拉面 food_id:189,徽菜 food_id:189,69
190,毛血旺 food_id:190,浙菜 food_id:190,105
191,麻辣烫 food_id:191,苏菜 food_id:191,42
192,毛血旺 food_id:192,川菜 food_id:192,60
193,涮毛肚 food_id:193,浙菜 food_id:193,0
194,牛肉拉面 food_id:194,徽菜 food_id:194,60
195,麻辣烫 food_id:195,鲁菜 food_id:195,63
196,涮毛肚 food_id:196,鲁菜 food_id:196,9
197,鱼香肉丝 food_id:197,苏菜 food_id:197,72
198,麻辣烫 food_id:198,湘菜 food_id:198,57
199,山西刀削面 food_id:199,粤菜 food_id:199,87
200,猪肉炒手 food_id:200,徽菜 food_id:200,30
201,猪肉炒手 food_id:201,鲁菜 food_id:201,18
202,猪肉炒手 food_id:202,鲁菜 food_id:202,87
203,牛肉拉面 food_id:203,湘菜 food_id:203,39
204,猪肉炒手 food_id:204,徽菜 food_id:204,45
205,鱼香肉丝 food_id:205,粤菜 food_id:205,54
206,毛血旺 food_id:206,鲁菜 food_id:206,30
207,猪肉炒手 food_id:207,苏菜 food_id:207,111
208,麻辣烫 food_id:208,川菜 food_id:208,18
209,毛血旺 food_id:209,鲁菜 food_id:209,0
210,麻辣烫 food_id:210,浙菜 food_id:210,18
211,麻辣烫 food_id:211,粤菜 food_id:211,36
212,面皮 food_id:212,苏菜 food_id:212,117
213,牛肉拉面 food_id:213,湘菜 food_id:213,111
214,猪肉炒手 food_id:214,粤菜 food_id:214,90
215,牛肉拉面 food_id:215,浙菜 food_id:215,78
216,麻辣烫 food_id:216,苏菜 food_id:216,48
217,麻辣烫 food_id:217,鲁菜 food_id:217,117
218,麻辣烫 food_id:218,湘菜 food_id:218,69
219,毛血旺 food_id:219,鲁菜 food_id:219,24
220,涮毛肚 food_id:220,粤菜 food_id:220,33
221,涮毛肚 food_id:221,川菜 food_id:221,99
222,猪肉炒手 food_id:222,浙菜 food_id:222,33
223,牛肉拉面 food_id:223,鲁菜 food_id:223,15
224,涮毛肚 food_id:224,苏菜 food_id:224,30
225,毛血旺 food_id:225,湘菜 food_id:225,48
226,鱼香肉丝 food_id:226,湘菜 food_id:226,84
227,毛血旺 food_id:227,鲁菜 food_id:227,81
228,山西刀削面 food_id:228,闽菜 food_id:228,27
229,山西刀削面 food_id:229,湘菜 food_id:229,0
230,涮毛肚 food_id:230,鲁菜 food_id:230,18
231,涮毛肚 food_id:231,苏菜 food_id:231,75
232,毛血旺 food_id:232,浙菜 food_id:232,60
233,面皮 food_id:233,闽菜 food_id:233,33
234,牛肉拉面 food_id:234,徽菜 food_id:234,69
235,猪肉炒手 food_id:235,湘菜 food_id:235,75
236,麻辣烫 food_id:236,徽菜 food_id:236,30
237,猪肉炒手 food_id:237,鲁菜 food_id:237,81
238,毛血旺 food_id:238,苏菜 food_id:238,3
239,麻辣烫 food_id:239,闽菜 food_id:239,111
240,鱼香肉丝 food_id:240,湘菜 food_id:240,99
241,猪肉炒手 food_id:241,川菜 food_id:241,90
242,牛肉拉面 food_id:242,苏菜 food_id:242,9
243,毛血旺 food_id:243,鲁菜 food_id:243,21
244,面皮 food_id:244,苏菜 food_id:244,108
245,牛肉拉面 food_id:245,徽菜 food_id:245,30
246,麻辣烫 food_id:246,湘菜 food_id:246,84
247,山西刀削面 food_id:247,湘菜 food_id:247,93
248,山西刀削面 food_id:248,苏菜 food_id:248,6
249,麻辣烫 food_id:249,鲁菜 food_id:249,27
250,猪肉炒手 food_id:250,粤菜 food_id:250,51
251,涮毛肚 food_id:251,粤菜 food_id:251,96
252,涮毛肚 food_id:252,闽菜 food_id:252,21
253,涮毛肚 food_id:253,鲁菜 food_id:253,69
254,麻辣烫 food_id:254,川菜 food_id:254,96
255,猪肉炒手 food_id:255,闽菜 food_id:255,15
256,猪肉炒手 food_id:256,粤菜 food_id:256,96
257,涮毛肚 food_id:257,湘菜 food_id:257,6
258,猪肉炒手 food_id:258,川菜 food_id:258,111
259,毛血旺 food_id:259,苏菜 food_id:259,48
260,山西刀削面 food_id:260,浙菜 food_id:260,105
261,涮毛肚 food_id:261,苏菜 food_id:261,75
262,猪肉炒手 food_id:262,苏菜 food_id:262,84
263,山西刀削面 food_id:263,川菜 food_id:263,105
264,毛血旺 food_id:264,湘菜 food_id:264,36
265,山西刀削面 food_id:265,湘菜 food_id:265,48
266,面皮 food_id:266,徽菜 food_id:266,45
267,面皮 food_id:267,徽菜 food_id:267,9
268,牛肉拉面 food_id:268,川菜 food_id:268,90
269,面皮 food_id:269,湘菜 food_id:269,33
270,猪肉炒手 food_id:270,浙菜 food_id:270,102
271,鱼香肉丝 food_id:271,粤菜 food_id:271,102
272,麻辣烫 food_id:272,浙菜 food_id:272,27
273,涮毛肚 food_id:273,湘菜 food_id:273,78
274,牛肉拉面 food_id:274,徽菜 food_id:274,63
275,面皮 food_id:275,浙菜 food_id:275,12
276,涮毛肚 food_id:276,粤菜 food_id:276,96
277,牛肉拉面 food_id:277,徽菜 food_id:277,60
278,猪肉炒手 food_id:278,湘菜 food_id:278,51
279,面皮 food_id:279,鲁菜 food_id:279,15
280,面皮 food_id:280,苏菜 food_id:280,114
281,鱼香肉丝 food_id:281,川菜 food_id:281,21
282,鱼香肉丝 food_id:282,苏菜 food_id:282,111
283,毛血旺 food_id:283,川菜 food_id:283,102
284,鱼香肉丝 food_id:284,浙菜 food_id:284,30
285,山西刀削面 food_id:285,苏菜 food_id:285,45
286,山西刀削面 food_id:286,鲁菜 food_id:286,30
287,鱼香肉丝 food_id:287,川菜 food_id:287,63
288,涮毛肚 food_id:288,湘菜 food_id:288,45
289,涮毛肚 food_id:289,浙菜 food_id:289,39
290,猪肉炒手 food_id:290,湘菜 food_id:290,42
291,麻辣烫 food_id:291,川菜 food_id:291,60
292,猪肉炒手 food_id:292,粤菜 food_id:292,72
293,毛血旺 food_id:293,苏菜 food_id:293,105
294,山西刀削面 food_id:294,鲁菜 food_id:294,111
295,麻辣烫 food_id:295,浙菜 food_id:295,36
296,猪肉炒手 food_id:296,粤菜 food_id:296,33
297,山西刀削面 food_id:297,闽菜 food_id:297,39
298,牛肉拉面 food_id:298,徽菜 food_id:298,66
299,涮毛肚 food_id:299,川菜 food_id:299,102
300,涮毛肚 food_id:300,湘菜 food_id:300,12
301,毛血旺 food_id:301,闽菜 food_id:301,30
302,涮毛肚 food_id:302,徽菜 food_id:302,108
303,山西刀削面 food_id:303,苏菜 food_id:303,9
304,山西刀削面 food_id:304,浙菜 food_id:304,90
305,涮毛肚 food_id:305,湘菜 food_id:305,36
306,麻辣烫 food_id:306,苏菜 food_id:306,33
307,面皮 food_id:307,川菜 food_id:307,90
308,鱼香肉丝 food_id:308,粤菜 food_id:308,15
309,牛肉拉面 food_id:309,浙菜 food_id:309,60
310,牛肉拉面 food_id:310,浙菜 food_id:310,39
311,山西刀削面 food_id:311,闽菜 food_id:311,21
312,牛肉拉面 food_id:312,粤菜 food_id:312,114
313,面皮 food_id:313,苏菜 food_id:313,51
314,涮毛肚 food_id:314,川菜 food_id:314,84
315,面皮 food_id:315,闽菜 food_id:315,63
316,猪肉炒手 food_id:316,苏菜 food_id:316,54
317,麻辣烫 food_id:317,粤菜 food_id:317,57
318,涮毛肚 food_id:318,粤菜 food_id:318,102
319,毛血旺 food_id:319,浙菜 food_id:319,15
320,毛血旺 food_id:320,徽菜 food_id:320,69
321,牛肉拉面 food_id:321,苏菜 food_id:321,81
322,鱼香肉丝 food_id:322,浙菜 food_id:322,69
323,鱼香肉丝 food_id:323,川菜 food_id:323,48
324,鱼香肉丝 food_id:324,粤菜 food_id:324,51
325,山西刀削面 food_id:325,浙菜 food_id:325,42
326,猪肉炒手 food_id:326,湘菜 food_id:326,78
327,涮毛肚 food_id:327,徽菜 food_id:327,36
328,面皮 food_id:328,川菜 food_id:328,27
329,鱼香肉丝 food_id:329,川菜 food_id:329,6
330,鱼香肉丝 food_id:330,鲁菜 food_id:330,81
331,鱼香肉丝 food_id:331,闽菜 food_id:331,45
332,猪肉炒手 food_id:332,闽菜 food_id:332,12
333,鱼香肉丝 food_id:333,粤菜 food_id:333,24
334,猪肉炒手 food_id:334,川菜 food_id:334,45
335,牛肉拉面 food_id:335,川菜 food_id:335,3
336,毛血旺 food_id:336,浙菜 food_id:336,117
337,猪肉炒手 food_id:337,川菜 food_id:337,9
338,涮毛肚 food_id:338,闽菜 food_id:338,111
339,毛血旺 food_id:339,闽菜 food_id:339,9
340,麻辣烫 food_id:340,粤菜 food_id:340,3
341,山西刀削面 food_id:341,川菜 food_id:341,0
342,鱼香肉丝 food_id:342,川菜 food_id:342,96
343,牛肉拉面 food_id:343,粤菜 food_id:343,30
344,面皮 food_id:344,徽菜 food_id:344,72
345,猪肉炒手 food_id:345,徽菜 food_id:345,45
346,猪肉炒手 food_id:346,苏菜 food_id:346,87
347,涮毛肚 food_id:347,闽菜 food_id:347,51
348,鱼香肉丝 food_id:348,鲁菜 food_id:348,48
349,涮毛肚 food_id:349,湘菜 food_id:349,3
350,山西刀削面 food_id:350,川菜 food_id:350,93
351,涮毛肚 food_id:351,川菜 food_id:351,93
352,猪肉炒手 food_id:352,湘菜 food_id:352,0
353,猪肉炒手 food_id:353,川菜 food_id:353,105
354,山西刀削面 food_id:354,徽菜 food_id:354,0
355,涮毛肚 food_id:355,浙菜 food_id:355,84
356,涮毛肚 food_id:356,徽菜 food_id:356,114
357,毛血旺 food_id:357,粤菜 food_id:357,78
358,涮毛肚 food_id:358,湘菜 food_id:358,6
359,猪肉炒手 food_id:359,徽菜 food_id:359,30
360,山西刀削面 food_id:360,苏菜 food_id:360,18
361,鱼香肉丝 food_id:361,粤菜 food_id:361,0
362,山西刀削面 food_id:362,川菜 food_id:362,90
363,鱼香肉丝 food_id:363,鲁菜 food_id:363,78
364,猪肉炒手 food_id:364,浙菜 food_id:364,66
365,鱼香肉丝 food_id:365,川菜 food_id:365,15
366,毛血旺 food_id:366,粤菜 food_id:366,12
367,面皮 food_id:367,粤菜 food_id:367,84
368,毛血旺 food_id:368,徽菜 food_id:368,63
369,麻辣烫 food_id:369,鲁菜 food_id:369,51
370,面皮 food_id:370,浙菜 food_id:370,33
371,鱼香肉丝 food_id:371,湘菜 food_id:371,57
372,面皮 food_id:372,粤菜 food_id:372,87
373,猪肉炒手 food_id:373,闽菜 food_id:373,30
374,面皮 food_id:374,苏菜 food_id:374,33
375,山西刀削面 food_id:375,粤菜 food_id:375,99
376,牛肉拉面 food_id:376,闽菜 food_id:376,111
377,山西刀削面 food_id:377,闽菜 food_id:377,30
378,牛肉拉面 food_id:378,粤菜 food_id:378,72
379,涮毛肚 food_id:379,粤菜 food_id:379,69
380,涮毛肚 food_id:380,粤菜 food_id:380,57
381,鱼香肉丝 food_id:381,湘菜 food_id:381,57
382,牛肉拉面 food_id:382,粤菜 food_id:382,99
383,面皮 food_id:383,浙菜 food_id:383,96
384,鱼香肉丝 food_id:384,川菜 food_id:384,78
385,面皮 food_id:385,徽菜 food_id:385,15
386,毛血旺 food_id:386,闽菜 food_id:386,54
387,毛血旺 food_id:387,苏菜 food_id:387,24
388,毛血旺 food_id:388,鲁菜 food_id:388,117
389,涮毛肚 food_id:389,川菜 food_id:389,93
390,麻辣烫 food_id:390,徽菜 food_id:390,114
391,涮毛肚 food_id:391,浙菜 food_id:391,21
392,猪肉炒手 food_id:392,川菜 food_id:392,99
393,毛血旺 food_id:393,川菜 food_id:393,39
394,鱼香肉丝 food_id:394,苏菜 food_id:394,93
395,涮毛肚 food_id:395,闽菜 food_id:395,78
396,猪肉炒手 food_id:396,鲁菜 food_id:396,54
397,牛肉拉面 food_id:397,鲁菜 food_id:397,27
398,麻辣烫 food_id:398,粤菜 food_id:398,30
399,猪肉炒手 food_id:399,湘菜 food_id:399,9
400,山西刀削面 food_id:400,粤菜 food_id:400,0
401,猪肉炒手 food_id:401,川菜 food_id:401,15
402,面皮 food_id:402,闽菜 food_id:402,114
403,麻辣烫 food_id:403,湘菜 food_id:403,72
404,毛血旺 food_id:404,粤菜 food_id:404,0
405,鱼香肉丝 food_id:405,浙菜 food_id:405,27
406,面皮 food_id:406,粤菜 food_id:406,15
407,鱼香肉丝 food_id:407,苏菜 food_id:407,6
408,面皮 food_id:408,鲁菜 food_id:408,39
409,毛血旺 food_id:409,苏菜 food_id:409,48
410,山西刀削面 food_id:410,浙菜 food_id:410,90
411,涮毛肚 food_id:411,苏菜 food_id:411,69
412,涮毛肚 food_id:412,苏菜 food_id:412,15
413,麻辣烫 food_id:413,粤菜 food_id:413,0
414,鱼香肉丝 food_id:414,鲁菜 food_id:414,3
415,毛血旺 food_id:415,川菜 food_id:415,9
416,鱼香肉丝 food_id:416,川菜 food_id:416,108
417,涮毛肚 food_id:417,苏菜 food_id:417,75
418,麻辣烫 food_id:418,苏菜 food_id:418,60
419,涮毛肚 food_id:419,闽菜 food_id:419,30
420,麻辣烫 food_id:420,浙菜 food_id:420,60
421,涮毛肚 food_id:421,粤菜 food_id:421,39
422,毛血旺 food_id:422,粤菜 food_id:422,12
423,牛肉拉面 food_id:423,鲁菜 food_id:423,30
424,牛肉拉面 food_id:424,川菜 food_id:424,108
425,麻辣烫 food_id:425,浙菜 food_id:425,30
426,牛肉拉面 food_id:426,湘菜 food_id:426,93
427,面皮 food_id:427,粤菜 food_id:427,117
428,涮毛肚 food_id:428,闽菜 food_id:428,21
429,鱼香肉丝 food_id:429,鲁菜 food_id:429,63
430,牛肉拉面 food_id:430,粤菜 food_id:430,51
431,毛血旺 food_id:431,徽菜 food_id:431,21
432,麻辣烫 food_id:432,湘菜 food_id:432,0
433,山西刀削面 food_id:433,徽菜 food_id:433,117
434,山西刀削面 food_id:434,川菜 food_id:434,63
435,涮毛肚 food_id:435,湘菜 food_id:435,45
436,牛肉拉面 food_id:436,粤菜 food_id:436,60
437,牛肉拉面 food_id:437,闽菜 food_id:437,108
438,面皮 food_id:438,湘菜 food_id:438,90
439,涮毛肚 food_id:439,徽菜 food_id:439,63
440,山西刀削面 food_id:440,苏菜 food_id:440,24
441,面皮 food_id:441,粤菜 food_id:441,102
442,鱼香肉丝 food_id:442,浙菜 food_id:442,114
443,面皮 food_id:443,粤菜 food_id:443,96
444,麻辣烫 food_id:444,粤菜 food_id:444,108
445,鱼香肉丝 food_id:445,苏菜 food_id:445,117
446,涮毛肚 food_id:446,川菜 food_id:446,66
447,涮毛肚 food_id:447,闽菜 food_id:447,42
448,面皮 food_id:448,徽菜 food_id:448,117
449,麻辣烫 food_id:449,徽菜 food_id:449,45
450,毛血旺 food_id:450,浙菜 food_id:450,42
451,鱼香肉丝 food_id:451,徽菜 food_id:451,87
452,麻辣烫 food_id:452,湘菜 food_id:452,84
453,麻辣烫 food_id:453,浙菜 food_id:453,87
454,鱼香肉丝 food_id:454,湘菜 food_id:454,66
455,猪肉炒手 food_id:455,川菜 food_id:455,36
456,涮毛肚 food_id:456,浙菜 food_id:456,87
457,牛肉拉面 food_id:457,湘菜 food_id:457,69
458,面皮 food_id:458,川菜 food_id:458,15
459,猪肉炒手 food_id:459,鲁菜 food_id:459,78
460,牛肉拉面 food_id:460,苏菜 food_id:460,114
461,鱼香肉丝 food_id:461,徽菜 food_id:461,45
462,鱼香肉丝 food_id:462,粤菜 food_id:462,6
463,毛血旺 food_id:463,苏菜 food_id:463,69
464,面皮 food_id:464,苏菜 food_id:464,63
465,牛肉拉面 food_id:465,徽菜 food_id:465,96
466,面皮 food_id:466,浙菜 food_id:466,75
467,山西刀削面 food_id:467,闽菜 food_id:467,6
468,鱼香肉丝 food_id:468,粤菜 food_id:468,45
469,猪肉炒手 food_id:469,川菜 food_id:469,111
470,鱼香肉丝 food_id:470,川菜 food_id:470,45
471,山西刀削面 food_id:471,闽菜 food_id:471,9
472,麻辣烫 food_id:472,浙菜 food_id:472,114
473,山西刀削面 food_id:473,苏菜 food_id:473,75
474,麻辣烫 food_id:474,川菜 food_id:474,96
475,毛血旺 food_id:475,湘菜 food_id:475,57
476,面皮 food_id:476,徽菜 food_id:476,99
477,猪肉炒手 food_id:477,鲁菜 food_id:477,6
478,鱼香肉丝 food_id:478,浙菜 food_id:478,96
479,面皮 food_id:479,鲁菜 food_id:479,27
480,山西刀削面 food_id:480,川菜 food_id:480,33
481,毛血旺 food_id:481,粤菜 food_id:481,21
482,涮毛肚 food_id:482,川菜 food_id:482,72
483,麻辣烫 food_id:483,湘菜 food_id:483,45
484,牛肉拉面 food_id:484,苏菜 food_id:484,99
485,麻辣烫 food_id:485,苏菜 food_id:485,63
486,毛血旺 food_id:486,闽菜 food_id:486,84
487,面皮 food_id:487,鲁菜 food_id:487,12
488,山西刀削面 food_id:488,苏菜 food_id:488,15
489,麻辣烫 food_id:489,浙菜 food_id:489,63
490,毛血旺 food_id:490,浙菜 food_id:490,6
491,毛血旺 food_id:491,徽菜 food_id:491,81
492,麻辣烫 food_id:492,闽菜 food_id:492,117
493,牛肉拉面 food_id:493,徽菜 food_id:493,0
494,面皮 food_id:494,川菜 food_id:494,84
495,涮毛肚 food_id:495,闽菜 food_id:495,108
496,麻辣烫 food_id:496,川菜 food_id:496,114
497,涮毛肚 food_id:497,苏菜 food_id:497,42
