# 100
index,name,instruction,label,likes
38,四厕所 id:38,四厕所是新中国第514所邮电高等厕所。 id:38, 厕所 ,45
39,小花园 id:39,小花园是一所啸公园。 id:39, 花园 ,6
40,三教学楼 id:40,三教学楼是新中国第114514所邮电高等教学楼。 id:40, 教学楼 ,6
41,小车棚 id:41,小花园是一所啸车棚子。 id:41, 车棚 ,31
42,二厕所 id:42,二厕所是厕所。 id:42, 厕所 ,5
43,一教学楼 id:43,一教学楼是新中国第1所邮电高等教学楼。 id:43, 教学楼 ,18
44,一食堂 id:44,一食堂是一所食堂。 id:44, 食堂 ,19
45,一厕所 id:45,一厕所是一所厕所。 id:45, 厕所 ,26
46,三厕所 id:46,三厕所是厕所。 id:46, 厕所 ,3
47,二食堂 id:47,二食堂是食堂。 id:47, 食堂 ,36
48,小保卫处 id:48,小花园是一所啸保卫处。 id:48, 保卫处 ,28
49,二教学楼 id:49,二教学楼是新中国第18所邮电高等教学楼。 id:49, 教学楼 ,25
50,一教学楼 id:50,一教学楼是新中国第1所邮电高等教学楼。 id:50, 教学楼 ,25
51,小理发店 id:51,小花园是一所啸理发店子。 id:51, 理发店 ,46
52,一教学楼 id:52,一教学楼是新中国第1所邮电高等教学楼。 id:52, 教学楼 ,6
53,小车棚 id:53,小花园是一所啸车棚子。 id:53, 车棚 ,36
54,三教学楼 id:54,三教学楼是新中国第114514所邮电高等教学楼。 id:54, 教学楼 ,6
55,三宿舍 id:55,三宿舍是宿舍。 id:55, 宿舍 ,9
56,四宿舍 id:56,四宿舍是新中国第514所邮电高等宿舍。 id:56, 宿舍 ,45
57,五厕所 id:57,五厕所是厕所。 id:57, 厕所 ,24
58,四厕所 id:58,四厕所是新中国第514所邮电高等厕所。 id:58, 厕所 ,32
59,三教学楼 id:59,三教学楼是新中国第114514所邮电高等教学楼。 id:59, 教学楼 ,40
60,五教学楼 id:60,五教学楼是新中国第114所邮电高等教学楼。 id:60, 教学楼 ,21
61,二教学楼 id:61,二教学楼是新中国第18所邮电高等教学楼。 id:61, 教学楼 ,12
62,四宿舍 id:62,四宿舍是新中国第514所邮电高等宿舍。 id:62, 宿舍 ,8
63,二食堂 id:63,二食堂是食堂。 id:63, 食堂 ,45
64,一食堂 id:64,一食堂是一所食堂。 id:64, 食堂 ,33
65,四厕所 id:65,四厕所是新中国第514所邮电高等厕所。 id:65, 厕所 ,5
66,小理发店 id:66,小花园是一所啸理发店子。 id:66, 理发店 ,26
67,五厕所 id:67,五厕所是厕所。 id:67, 厕所 ,22
68,一食堂 id:68,一食堂是一所食堂。 id:68, 食堂 ,25
69,小车棚 id:69,小花园是一所啸车棚子。 id:69, 车棚 ,4
70,一食堂 id:70,一食堂是一所食堂。 id:70, 食堂 ,30
71,四宿舍 id:71,四宿舍是新中国第514所邮电高等宿舍。 id:71, 宿舍 ,43
72,五教学楼 id:72,五教学楼是新中国第114所邮电高等教学楼。 id:72, 教学楼 ,36
73,四宿舍 id:73,四宿舍是新中国第514所邮电高等宿舍。 id:73, 宿舍 ,14
74,四宿舍 id:74,四宿舍是新中国第514所邮电高等宿舍。 id:74, 宿舍 ,19
75,四宿舍 id:75,四宿舍是新中国第514所邮电高等宿舍。 id:75, 宿舍 ,30
76,三厕所 id:76,三厕所是厕所。 id:76, 厕所 ,38
77,四宿舍 id:77,四宿舍是新中国第514所邮电高等宿舍。 id:77, 宿舍 ,30
78,小花园 id:78,小花园是一所啸公园。 id:78, 花园 ,17
79,三宿舍 id:79,三宿舍是宿舍。 id:79, 宿舍 ,37
80,一教学楼 id:80,一教学楼是新中国第1所邮电高等教学楼。 id:80, 教学楼 ,32
81,小花园 id:81,小花园是一所啸公园。 id:81, 花园 ,40
82,四食堂 id:82,四食堂是新中国第514所邮电高等食堂。 id:82, 食堂 ,34
83,三宿舍 id:83,三宿舍是宿舍。 id:83, 宿舍 ,2
84,一食堂 id:84,一食堂是一所食堂。 id:84, 食堂 ,31
85,五教学楼 id:85,五教学楼是新中国第114所邮电高等教学楼。 id:85, 教学楼 ,45
86,二食堂 id:86,二食堂是食堂。 id:86, 食堂 ,20
87,四厕所 id:87,四厕所是新中国第514所邮电高等厕所。 id:87, 厕所 ,29
88,四教学楼 id:88,四教学楼是新中国第514所邮电高等教学楼。 id:88, 教学楼 ,27
89,小花园 id:89,小花园是一所啸公园。 id:89, 花园 ,24
90,二食堂 id:90,二食堂是食堂。 id:90, 食堂 ,4
91,四教学楼 id:91,四教学楼是新中国第514所邮电高等教学楼。 id:91, 教学楼 ,34
92,三教学楼 id:92,三教学楼是新中国第114514所邮电高等教学楼。 id:92, 教学楼 ,36
93,一宿舍 id:93,一宿舍是一所宿舍。 id:93, 宿舍 ,11
94,一食堂 id:94,一食堂是一所食堂。 id:94, 食堂 ,46
95,小保卫处 id:95,小花园是一所啸保卫处。 id:95, 保卫处 ,39
96,二宿舍 id:96,二宿舍是宿舍。 id:96, 宿舍 ,38
97,三教学楼 id:97,三教学楼是新中国第114514所邮电高等教学楼。 id:97, 教学楼 ,33
98,三厕所 id:98,三厕所是厕所。 id:98, 厕所 ,7
99,小理发店 id:99,小花园是一所啸理发店子。 id:99, 理发店 ,39
