# 163
index,name,label,likes
98,猪肉炒手 food_id:98,粤菜 food_id:98,9
99,鱼香肉丝 food_id:99,粤菜 food_id:99,117
100,涮毛肚 food_id:100,徽菜 food_id:100,90
101,猪肉炒手 food_id:101,川菜 food_id:101,54
102,牛肉拉面 food_id:102,苏菜 food_id:102,24
103,鱼香肉丝 food_id:103,湘菜 food_id:103,39
104,山西刀削面 food_id:104,闽菜 food_id:104,99
105,面皮 food_id:105,苏菜 food_id:105,12
106,山西刀削面 food_id:106,粤菜 food_id:106,90
107,牛肉拉面 food_id:107,粤菜 food_id:107,117
108,牛肉拉面 food_id:108,鲁菜 food_id:108,21
109,毛血旺 food_id:109,闽菜 food_id:109,63
110,面皮 food_id:110,川菜 food_id:110,96
111,面皮 food_id:111,浙菜 food_id:111,9
112,山西刀削面 food_id:112,苏菜 food_id:112,108
113,猪肉炒手 food_id:113,粤菜 food_id:113,3
114,鱼香肉丝 food_id:114,闽菜 food_id:114,15
115,面皮 food_id:115,鲁菜 food_id:115,99
116,麻辣烫 food_id:116,浙菜 food_id:116,36
117,猪肉炒手 food_id:117,鲁菜 food_id:117,36
118,毛血旺 food_id:118,鲁菜 food_id:118,54
119,山西刀削面 food_id:119,川菜 food_id:119,33
120,麻辣烫 food_id:120,浙菜 food_id:120,51
121,牛肉拉面 food_id:121,鲁菜 food_id:121,45
122,麻辣烫 food_id:122,浙菜 food_id:122,51
123,毛血旺 food_id:123,川菜 food_id:123,18
124,面皮 food_id:124,湘菜 food_id:124,45
125,牛肉拉面 food_id:125,浙菜 food_id:125,21
126,山西刀削面 food_id:126,徽菜 food_id:126,51
127,面皮 food_id:127,苏菜 food_id:127,30
128,涮毛肚 food_id:128,湘菜 food_id:128,42
129,猪肉炒手 food_id:129,闽菜 food_id:129,117
130,面皮 food_id:130,鲁菜 food_id:130,69
131,毛血旺 food_id:131,浙菜 food_id:131,93
132,麻辣烫 food_id:132,川菜 food_id:132,21
133,面皮 food_id:133,苏菜 food_id:133,81
134,麻辣烫 food_id:134,鲁菜 food_id:134,12
135,麻辣烫 food_id:135,粤菜 food_id:135,75
136,涮毛肚 food_id:136,徽菜 food_id:136,51
137,鱼香肉丝 food_id:137,川菜 food_id:137,93
138,牛肉拉面 food_id:138,徽菜 food_id:138,24
139,牛肉拉面 food_id:139,川菜 food_id:139,63
140,涮毛肚 food_id:140,川菜 food_id:140,111
141,毛血旺 food_id:141,徽菜 food_id:141,66
142,毛血旺 food_id:142,苏菜 food_id:142,69
143,鱼香肉丝 food_id:143,徽菜 food_id:143,84
144,山西刀削面 food_id:144,川菜 food_id:144,0
145,牛肉拉面 food_id:145,徽菜 food_id:145,48
146,猪肉炒手 food_id:146,湘菜 food_id:146,6
147,猪肉炒手 food_id:147,闽菜 food_id:147,48
148,猪肉炒手 food_id:148,苏菜 food_id:148,51
149,麻辣烫 food_id:149,闽菜 food_id:149,66
150,毛血旺 food_id:150,粤菜 food_id:150,75
151,猪肉炒手 food_id:151,闽菜 food_id:151,66
152,涮毛肚 food_id:152,徽菜 food_id:152,57
153,猪肉炒手 food_id:153,川菜 food_id:153,48
154,猪肉炒手 food_id:154,徽菜 food_id:154,90
155,猪肉炒手 food_id:155,苏菜 food_id:155,33
156,涮毛肚 food_id:156,川菜 food_id:156,111
157,山西刀削面 food_id:157,湘菜 food_id:157,30
158,牛肉拉面 food_id:158,闽菜 food_id:158,87
159,鱼香肉丝 food_id:159,湘菜 food_id:159,27
160,牛肉拉面 food_id:160,苏菜 food_id:160,93
161,山西刀削面 food_id:161,徽菜 food_id:161,30
162,猪肉炒手 food_id:162,浙菜 food_id:162,102
