# 4778
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
141,1,44,80,7,1,0,0
142,1,45,95,6,1,1,0
143,1,46,25,5,1,0,0
144,1,47,5,4,1,1,0
145,1,48,20,6,1,1,0
146,1,49,60,7,1,1,0
147,1,50,30,7,1,0,1
148,1,51,90,4,1,1,1
149,1,52,45,1,1,1,0
150,1,53,5,2,1,0,0
151,1,54,40,0,1,1,1
152,1,55,30,4,1,0,1
153,1,56,30,6,1,1,0
154,1,57,45,1,1,1,0
155,1,58,70,9,1,1,0
156,1,59,75,0,1,1,1
157,1,60,55,8,1,1,1
158,1,61,95,5,1,0,1
159,1,62,50,4,1,1,1
160,1,63,45,1,1,0,0
161,7,19,60,0,1,1,0
162,1,65,45,0,1,1,0
163,1,66,10,5,1,0,0
164,1,67,55,1,1,0,1
165,1,68,50,1,1,1,1
166,1,69,25,9,1,0,0
167,1,70,85,5,1,1,0
168,1,71,25,8,1,1,0
169,1,72,40,5,1,0,1
170,1,73,5,2,1,1,1
171,1,74,15,9,1,1,1
172,1,75,50,4,1,0,0
173,1,76,95,6,1,1,0
174,1,77,55,1,1,1,0
175,1,78,70,3,1,0,0
176,1,79,25,3,1,1,0
177,1,80,80,4,1,1,1
178,1,81,85,0,1,0,1
179,1,82,10,6,1,1,0
180,1,83,25,3,1,1,1
181,1,84,80,7,1,1,1
182,1,85,15,3,1,0,1
183,1,86,35,2,1,1,0
184,1,87,50,2,1,0,0
185,1,88,95,7,1,1,1
186,1,89,15,1,1,1,1
187,1,90,65,8,1,1,0
188,1,91,40,7,1,1,1
189,1,92,25,4,1,0,1
190,1,93,15,9,1,0,1
191,1,94,90,7,1,0,1
192,1,95,45,2,1,1,0
193,1,96,35,7,1,1,0
194,1,97,40,7,1,1,0
195,1,98,85,3,1,1,0
196,1,99,95,6,1,1,0
197,2,3,20,5,1,1,0
198,2,4,25,8,1,1,0
199,2,5,90,9,1,1,1
200,2,6,20,9,1,1,0
201,2,7,75,6,1,1,1
202,2,8,75,8,1,1,0
203,2,9,80,0,1,0,1
204,2,10,10,3,1,1,0
205,2,11,20,1,1,1,0
206,2,12,95,3,1,0,1
207,2,13,75,9,1,1,0
208,2,14,90,8,1,0,0
209,2,15,10,6,1,1,1
210,2,16,20,1,1,1,0
211,2,17,85,3,1,0,1
212,2,18,90,6,1,0,0
213,2,19,100,3,1,0,0
214,2,20,50,6,1,1,0
215,2,21,85,2,1,1,1
216,2,22,20,5,1,1,0
217,2,23,35,6,1,1,0
218,2,24,5,2,1,0,1
219,2,25,40,1,1,1,1
220,2,26,90,7,1,0,0
221,2,27,15,7,1,1,1
222,2,28,35,0,1,0,1
223,2,29,65,8,1,1,0
224,2,30,70,7,1,0,0
225,2,31,45,9,1,1,0
226,2,32,10,7,1,1,1
227,2,33,5,5,1,1,1
228,2,34,15,4,1,1,0
229,2,35,80,1,1,0,0
230,2,36,60,0,1,1,1
231,2,37,80,0,1,0,1
232,2,38,40,0,1,1,0
233,2,39,35,8,1,1,0
234,2,40,95,4,1,0,0
235,2,41,35,5,1,1,0
236,2,42,20,0,1,1,0
237,2,43,75,9,1,0,1
238,2,44,90,5,1,1,1
239,2,45,55,5,1,1,1
240,2,46,65,4,1,1,0
241,2,47,85,2,1,1,0
242,2,48,45,8,1,1,0
243,2,49,10,7,1,1,0
244,2,50,50,4,1,1,0
245,2,51,80,2,1,1,0
246,2,52,15,2,1,1,1
247,2,53,15,4,1,1,0
248,2,54,85,1,1,1,1
249,2,55,80,9,1,1,0
250,2,56,90,7,1,1,0
251,2,57,60,0,1,0,0
252,2,58,5,6,1,1,1
253,2,59,35,5,1,1,1
254,2,60,10,1,1,1,1
255,2,61,85,2,1,1,0
256,2,62,100,5,1,0,0
257,2,63,85,6,1,0,1
258,2,64,100,1,1,1,0
259,2,65,20,4,1,1,0
260,2,66,35,3,1,0,0
261,2,67,80,0,1,1,0
262,2,68,15,9,1,1,1
263,2,69,65,3,1,0,0
264,2,70,10,4,1,0,1
265,2,71,20,5,1,1,1
266,2,72,80,4,1,1,0
267,2,73,15,7,1,1,0
268,2,74,10,5,1,1,1
269,13,38,20,4,1,1,0
270,2,76,40,6,1,1,1
271,2,77,15,6,1,1,0
272,2,78,10,7,1,0,1
273,2,79,45,1,1,1,0
274,2,80,30,8,1,1,0
275,2,81,65,3,1,1,0
276,2,82,80,1,1,1,0
277,2,83,90,3,1,1,1
278,2,84,35,9,1,1,1
279,2,85,30,5,1,1,0
280,2,86,90,5,1,1,0
281,2,87,90,5,1,1,1
282,2,88,60,2,1,1,0
283,2,89,20,6,1,0,1
284,2,90,70,2,1,1,1
285,2,91,15,7,1,1,1
286,2,92,35,2,1,1,1
287,2,93,30,0,1,1,1
288,2,94,25,4,1,1,1
289,2,95,80,6,1,1,1
290,2,96,10,2,1,1,0
291,2,97,55,2,1,1,0
292,2,98,90,6,1,0,0
293,2,99,65,6,1,1,1
294,14,74,65,6,1,1,1
295,3,5,55,6,1,1,0
296,3,6,50,7,1,1,0
297,3,7,35,0,1,1,1
298,3,8,80,9,1,1,1
299,3,9,85,0,1,1,0
300,3,10,55,4,1,1,1
301,3,11,65,4,1,1,1
302,3,12,30,1,1,1,1
303,3,13,35,0,1,1,0
304,3,14,5,1,1,1,1
305,3,15,80,8,1,0,1
306,3,16,95,1,1,0,1
307,3,17,85,8,1,1,0
308,3,18,75,2,1,1,1
309,3,19,60,6,1,0,0
310,3,20,80,6,1,1,0
311,3,21,60,0,1,1,1
312,3,22,95,0,1,1,0
313,3,23,35,8,1,1,1
314,3,24,10,6,1,1,1
315,3,25,90,2,1,1,0
316,3,26,5,5,1,1,1
317,3,27,90,6,1,0,1
318,3,28,40,4,1,1,1
319,3,29,45,5,1,1,1
320,3,30,95,0,1,0,0
321,3,31,20,7,1,1,1
322,3,32,30,4,1,1,1
323,3,33,45,7,1,1,1
324,3,34,5,2,1,1,0
325,3,35,20,2,1,0,1
326,3,36,65,3,1,1,1
327,3,37,65,4,1,0,1
328,3,38,30,1,1,1,1
329,3,39,35,6,1,1,1
330,3,40,75,8,1,1,0
331,3,41,65,6,1,1,0
332,3,42,60,0,1,1,1
333,3,43,45,7,1,1,0
334,3,44,70,2,1,0,0
335,3,45,30,9,1,1,0
336,3,46,65,5,1,1,0
337,3,47,75,7,1,1,0
338,3,48,50,8,1,1,1
339,3,49,40,9,1,0,0
340,3,50,40,0,1,1,0
341,3,51,50,5,1,1,0
342,3,52,75,2,1,1,1
343,3,53,30,3,1,1,1
344,3,54,60,2,1,1,0
345,3,55,45,9,1,0,0
346,3,56,90,3,1,0,0
347,3,57,75,8,1,1,0
348,3,58,60,1,1,0,1
349,3,59,25,0,1,0,0
350,3,60,30,6,1,1,1
351,3,61,90,4,1,0,0
352,3,62,70,7,1,1,0
353,3,63,35,0,1,1,0
354,3,64,90,6,1,0,1
355,3,65,15,8,1,1,1
356,3,66,10,4,1,1,1
357,3,67,45,1,1,1,0
358,3,68,60,6,1,1,1
359,3,69,65,7,1,1,0
360,3,70,30,4,1,1,1
361,3,71,35,1,1,0,1
362,3,72,80,3,1,1,0
363,3,73,45,7,1,1,0
364,3,74,15,1,1,1,0
365,3,75,85,3,1,0,0
366,3,76,10,5,1,0,0
367,3,77,90,3,1,1,0
368,3,78,95,3,1,1,0
369,3,79,40,2,1,1,0
370,3,80,10,2,1,0,0
371,3,81,75,0,1,0,0
372,3,82,80,2,1,1,1
373,18,89,15,5,1,0,1
374,3,84,70,6,1,1,1
375,3,85,55,9,1,0,1
376,3,86,95,2,1,1,1
377,3,87,40,2,1,1,0
378,3,88,10,9,1,1,0
379,3,89,80,6,1,1,0
380,3,90,55,6,1,1,1
381,3,91,40,9,1,1,0
382,3,92,30,9,1,1,0
383,3,93,70,7,1,1,0
384,3,94,70,9,1,0,0
385,3,95,60,6,1,1,0
386,3,96,20,8,1,0,1
387,3,97,100,3,1,0,0
388,3,98,5,8,1,1,1
389,3,99,35,2,1,1,0
390,4,5,50,2,1,1,0
391,4,6,60,6,1,1,1
392,4,7,25,1,1,1,1
393,4,8,75,6,1,1,1
394,4,9,100,1,1,1,1
395,4,10,90,9,1,1,1
396,4,11,20,1,1,0,0
397,4,12,75,5,1,0,0
398,4,13,60,9,1,1,1
399,4,14,65,7,1,1,1
400,4,15,95,2,1,1,1
401,4,16,100,2,1,1,1
402,4,17,40,2,1,1,0
403,4,18,35,1,1,1,1
404,4,19,80,5,1,1,1
405,4,20,25,7,1,1,1
406,4,21,80,5,1,1,1
407,4,22,40,9,1,1,1
408,4,23,80,5,1,1,1
409,4,24,100,1,1,0,1
410,4,25,15,1,1,1,0
411,4,26,40,4,1,1,0
412,4,27,85,5,1,1,0
413,4,28,45,0,1,0,0
414,4,29,5,3,1,1,1
415,21,35,30,3,1,1,1
416,4,31,95,6,1,1,1
417,4,32,5,4,1,1,0
418,4,33,75,6,1,1,1
419,4,34,65,9,1,1,1
420,4,35,45,6,1,1,0
421,4,36,35,4,1,1,1
422,4,37,30,4,1,0,1
423,4,38,25,6,1,1,1
424,4,39,35,4,1,0,1
425,4,40,100,4,1,1,1
426,4,41,5,0,1,1,0
427,4,42,15,8,1,0,1
428,4,43,95,8,1,1,1
429,4,44,35,7,1,1,1
430,4,45,45,5,1,0,1
431,4,46,70,5,1,1,1
432,4,47,95,3,1,1,0
433,4,48,40,8,1,1,1
434,4,49,35,2,1,1,1
435,4,50,50,5,1,0,0
436,4,51,40,5,1,1,0
437,4,52,75,7,1,1,1
438,4,53,95,7,1,1,0
439,22,92,60,7,1,1,0
440,4,55,75,5,1,1,0
441,4,56,75,8,1,0,1
442,4,57,90,2,1,1,1
443,4,58,60,4,1,1,1
444,4,59,50,8,1,0,1
445,4,60,100,5,1,1,0
446,4,61,80,5,1,0,0
447,4,62,30,3,1,1,1
448,4,63,70,7,1,1,0
449,4,64,80,1,1,1,1
450,4,65,45,3,1,0,0
451,4,66,60,5,1,1,1
452,4,67,80,6,1,0,0
453,4,68,35,7,1,1,0
454,4,69,55,0,1,1,1
455,4,70,55,7,1,0,0
456,4,71,95,9,1,0,0
457,4,72,55,9,1,1,0
458,4,73,25,5,1,1,1
459,4,74,10,4,1,1,1
460,4,75,65,5,1,1,0
461,4,76,75,5,1,0,0
462,4,77,25,4,1,0,1
463,4,78,70,0,1,1,1
464,4,79,60,4,1,1,1
465,4,80,45,2,1,1,0
466,4,81,100,8,1,0,1
467,4,82,70,7,1,1,1
468,4,83,50,2,1,1,0
469,4,84,30,8,1,1,0
470,4,85,5,5,1,1,0
471,4,86,75,6,1,0,0
472,4,87,65,3,1,1,0
473,24,92,65,1,1,1,0
474,4,89,30,8,1,1,0
475,4,90,35,2,1,0,0
476,4,91,35,2,1,1,1
477,4,92,65,6,1,1,1
478,4,93,100,7,1,1,0
479,4,94,35,3,1,1,0
480,4,95,20,8,1,1,1
481,4,96,45,9,1,1,1
482,4,97,90,7,1,1,0
483,4,98,20,6,1,1,0
484,4,99,20,8,1,0,1
485,25,69,65,0,1,1,1
486,5,7,20,9,1,1,0
487,5,8,15,0,1,1,0
488,5,9,40,0,1,1,1
489,5,10,55,1,1,1,1
490,5,11,5,9,1,1,0
491,5,12,60,1,1,1,1
492,5,13,55,7,1,1,0
493,5,14,80,9,1,1,0
494,5,15,25,5,1,1,0
495,5,16,40,6,1,1,0
496,5,17,60,3,1,1,0
497,5,18,60,2,1,1,1
498,5,19,60,8,1,1,0
499,5,20,5,1,1,1,1
500,5,21,85,2,1,1,0
501,5,22,30,2,1,1,1
502,5,23,35,7,1,1,1
503,5,24,40,7,1,1,0
504,5,25,85,6,1,1,1
505,5,26,70,3,1,1,0
506,5,27,90,5,1,1,0
507,5,28,20,4,1,1,0
508,5,29,5,3,1,1,0
509,5,30,50,0,1,1,1
510,5,31,45,6,1,1,0
511,5,32,100,3,1,1,0
512,5,33,60,8,1,1,0
513,5,34,100,7,1,1,1
514,5,35,90,6,1,1,0
515,5,36,75,4,1,1,0
516,5,37,45,3,1,0,0
517,5,38,100,8,1,1,1
518,5,39,40,0,1,1,0
519,5,40,10,2,1,1,1
520,5,41,55,8,1,0,1
521,5,42,95,3,1,1,1
522,5,43,20,3,1,1,1
523,5,44,25,3,1,1,0
524,5,45,50,4,1,1,1
525,5,46,10,4,1,1,0
526,5,47,25,6,1,1,1
527,5,48,85,8,1,1,1
528,5,49,45,8,1,1,0
529,5,50,15,8,1,1,0
530,5,51,25,4,1,1,0
531,5,52,95,8,1,0,1
532,5,53,30,0,1,1,1
533,5,54,50,7,1,1,0
534,5,55,35,2,1,0,1
535,5,56,35,3,1,1,0
536,5,57,10,4,1,0,1
537,5,58,40,6,1,1,1
538,5,59,90,5,1,0,1
539,5,60,70,9,1,1,0
540,5,61,80,8,1,1,0
541,5,62,45,1,1,0,0
542,5,63,35,7,1,1,1
543,5,64,20,0,1,0,0
544,5,65,95,8,1,1,1
545,5,66,70,8,1,1,1
546,5,67,35,3,1,1,1
547,5,68,65,3,1,1,1
548,5,69,50,5,1,1,1
549,5,70,50,5,1,0,1
550,30,40,15,3,1,1,0
551,5,72,30,1,1,0,0
552,5,73,5,6,1,1,0
553,5,74,80,4,1,1,1
554,5,75,40,4,1,1,0
555,5,76,40,6,1,1,1
556,5,77,75,4,1,1,1
557,5,78,80,8,1,1,1
558,5,79,35,9,1,1,1
559,5,80,30,8,1,0,1
560,5,81,40,3,1,1,0
561,5,82,85,6,1,0,0
562,5,83,80,7,1,0,1
563,5,84,10,2,1,1,1
564,5,85,55,4,1,1,0
565,5,86,95,8,1,1,0
566,5,87,80,0,1,1,0
567,5,88,100,7,1,1,1
568,5,89,55,0,1,1,0
569,5,90,65,3,1,0,1
570,5,91,75,1,1,1,0
571,5,92,75,8,1,1,1
572,5,93,30,0,1,0,1
573,5,94,45,8,1,1,0
574,5,95,30,8,1,0,0
575,5,96,55,3,1,1,0
576,5,97,15,2,1,1,1
577,5,98,45,7,1,1,0
578,5,99,15,5,1,1,0
579,6,7,40,9,1,0,0
580,6,8,5,9,1,1,0
581,6,9,90,1,1,0,0
582,6,10,10,5,1,1,0
583,6,11,30,2,1,1,0
584,6,12,80,5,1,1,0
585,6,13,15,5,1,1,0
586,6,14,55,1,1,0,0
587,6,15,10,5,1,0,0
588,6,16,85,0,1,1,1
589,6,17,85,9,1,1,0
590,6,18,25,0,1,0,1
591,6,19,85,1,1,1,0
592,6,20,100,7,1,1,0
593,6,21,90,6,1,1,1
594,6,22,100,4,1,1,1
595,6,23,90,0,1,1,0
596,6,24,40,2,1,1,0
597,6,25,100,2,1,1,1
598,6,26,20,7,1,1,0
599,6,27,55,1,1,0,1
600,33,98,10,2,1,0,0
601,6,29,45,9,1,1,0
602,6,30,65,8,1,1,1
603,6,31,35,3,1,1,0
604,6,32,60,0,1,0,1
605,6,33,100,3,1,1,0
606,6,34,90,6,1,1,0
607,6,35,60,5,1,1,1
608,6,36,5,0,1,1,1
609,6,37,85,3,1,0,0
610,6,38,60,6,1,0,0
611,6,39,100,4,1,0,0
612,6,40,95,6,1,1,1
613,6,41,45,9,1,1,0
614,6,42,60,9,1,1,1
615,6,43,100,2,1,1,1
616,6,44,60,3,1,1,0
617,6,45,15,4,1,1,1
618,6,46,70,1,1,0,0
619,6,47,90,3,1,1,1
620,36,37,75,3,1,1,1
621,6,49,35,9,1,1,1
622,6,50,25,8,1,1,0
623,36,46,20,2,1,1,1
624,6,52,20,1,1,1,0
625,6,53,90,9,1,1,1
626,6,54,45,0,1,1,1
627,6,55,55,5,1,1,1
628,6,56,65,1,1,1,0
629,36,76,30,5,1,1,0
630,6,58,50,5,1,0,1
631,6,59,50,4,1,1,0
632,6,60,80,9,1,0,0
633,6,61,60,3,1,0,1
634,6,62,50,3,1,1,0
635,6,63,95,0,1,1,1
636,6,64,40,1,1,1,1
637,6,65,5,0,1,1,1
638,6,66,55,5,1,0,1
639,6,67,5,9,1,1,1
640,6,68,95,1,1,1,0
641,6,69,30,2,1,1,0
642,6,70,25,7,1,1,0
643,6,71,20,1,1,1,1
644,6,72,60,3,1,0,0
645,37,91,75,7,1,1,1
646,6,74,90,6,1,1,1
647,6,75,75,9,1,1,1
648,6,76,90,7,1,0,1
649,6,77,90,3,1,1,1
650,6,78,75,1,1,1,1
651,6,79,45,8,1,1,0
652,6,80,70,0,1,0,0
653,6,81,60,2,1,1,1
654,6,82,35,9,1,0,1
655,6,83,70,3,1,1,1
656,6,84,100,3,1,0,0
657,38,63,85,1,1,1,1
658,6,86,5,9,1,1,0
659,6,87,100,3,1,1,1
660,6,88,80,9,1,0,1
661,6,89,5,2,1,1,0
662,6,90,80,9,1,0,0
663,6,91,90,7,1,0,0
664,6,92,90,0,1,0,0
665,6,93,55,8,1,0,1
666,6,94,95,6,1,1,0
667,6,95,60,0,1,1,0
668,6,96,70,7,1,1,0
669,6,97,30,4,1,1,1
670,6,98,85,7,1,0,1
671,6,99,80,1,1,1,1
672,7,8,85,5,1,0,1
673,7,9,80,2,1,1,1
674,7,10,70,3,1,1,0
675,7,11,70,5,1,1,1
676,7,12,45,8,1,0,0
677,7,13,60,1,1,1,0
678,7,14,30,4,1,0,1
679,7,15,35,6,1,1,1
680,7,16,50,8,1,0,0
681,7,17,50,3,1,1,1
682,40,77,95,7,1,1,0
683,7,19,90,8,1,1,0
684,7,20,10,5,1,0,0
685,7,21,45,6,1,1,1
686,7,22,85,9,1,0,1
687,7,23,25,3,1,1,0
688,7,24,30,3,1,1,0
689,7,25,90,6,1,0,0
690,7,26,60,5,1,1,1
691,7,27,50,0,1,1,1
692,7,28,40,2,1,1,0
693,7,29,100,9,1,0,0
694,7,30,85,7,1,1,0
695,41,74,90,8,1,1,1
696,7,32,80,0,1,1,0
697,7,33,20,2,1,0,0
698,7,34,20,9,1,1,0
699,7,35,85,1,1,1,0
700,7,36,45,1,1,1,0
701,7,37,60,5,1,1,1
702,7,38,65,9,1,1,0
703,7,39,45,2,1,1,1
704,7,40,55,1,1,1,0
705,7,41,90,7,1,1,0
706,7,42,75,7,1,1,0
707,7,43,45,6,1,1,0
708,7,44,95,5,1,1,0
709,7,45,10,6,1,1,1
710,7,46,5,5,1,1,0
711,7,47,25,4,1,1,0
712,7,48,40,7,1,1,0
713,7,49,15,5,1,0,0
714,7,50,60,9,1,1,1
715,7,51,35,2,1,1,0
716,7,52,10,0,1,1,0
717,7,53,75,0,1,1,0
718,7,54,30,8,1,1,1
719,7,55,20,4,1,1,1
720,7,56,60,8,1,1,0
721,7,57,75,9,1,1,0
722,7,58,45,1,1,1,1
723,7,59,45,8,1,1,1
724,7,60,55,2,1,0,1
725,7,61,75,2,1,1,0
726,7,62,100,0,1,1,0
727,7,63,35,6,1,1,0
728,7,64,75,1,1,1,0
729,7,65,5,1,1,1,0
730,7,66,35,1,1,0,1
731,7,67,45,4,1,1,0
732,7,68,20,3,1,0,0
733,7,69,15,9,1,0,0
734,7,70,75,4,1,1,0
735,7,71,50,0,1,1,1
736,7,72,95,8,1,0,0
737,7,73,80,4,1,1,0
738,7,74,30,0,1,0,0
739,7,75,35,7,1,1,1
740,7,76,5,1,1,0,0
741,7,77,50,7,1,1,0
742,7,78,85,6,1,1,1
743,7,79,35,7,1,1,1
744,7,80,70,7,1,1,0
745,7,81,55,1,1,1,0
746,7,82,40,8,1,1,1
747,7,83,55,1,1,0,0
748,7,84,45,8,1,1,0
749,7,85,10,8,1,0,1
750,7,86,95,5,1,1,0
751,7,87,40,1,1,1,1
752,7,88,35,5,1,1,1
753,7,89,30,8,1,0,0
754,7,90,5,9,1,0,0
755,7,91,25,0,1,0,0
756,7,92,15,1,1,1,1
757,7,93,90,3,1,1,1
758,7,94,40,0,1,1,1
759,7,95,5,2,1,1,0
760,7,96,65,4,1,0,1
761,7,97,65,3,1,0,1
762,7,98,65,5,1,0,0
763,7,99,70,0,1,1,0
764,8,9,25,8,1,1,0
765,8,10,20,3,1,1,1
766,8,11,15,0,1,1,0
767,8,12,80,4,1,1,0
768,8,13,90,9,1,1,0
769,8,14,25,3,1,1,1
770,8,15,80,0,1,1,0
771,48,57,80,1,1,1,1
772,8,17,20,9,1,0,1
773,8,18,50,0,1,1,1
774,8,19,60,7,1,1,1
775,8,20,15,3,1,1,0
776,8,21,20,4,1,1,0
777,8,22,5,6,1,0,1
778,8,23,55,7,1,1,0
779,8,24,45,5,1,1,0
780,49,76,5,4,1,1,1
781,8,26,35,0,1,1,0
782,8,27,40,8,1,1,1
783,8,28,70,2,1,0,1
784,8,29,75,4,1,1,1
785,8,30,100,9,1,1,0
786,8,31,55,1,1,1,0
787,8,32,95,5,1,0,0
788,8,33,25,0,1,1,1
789,50,59,70,9,1,1,0
790,8,35,70,5,1,1,0
791,8,36,55,8,1,0,0
792,50,84,90,7,1,0,0
793,8,38,80,2,1,1,1
794,8,39,85,9,1,1,0
795,8,40,95,9,1,1,1
796,8,41,45,9,1,1,0
797,50,94,90,2,1,1,0
798,8,43,55,5,1,1,1
799,8,44,85,8,1,1,0
800,8,45,85,4,1,0,1
801,8,46,40,3,1,1,1
802,8,47,50,3,1,1,0
803,8,48,40,7,1,1,0
804,8,49,100,1,1,1,1
805,8,50,80,2,1,1,1
806,8,51,60,1,1,0,1
807,8,52,20,0,1,1,1
808,8,53,70,9,1,1,0
809,8,54,90,6,1,1,1
810,52,65,50,0,1,1,0
811,8,56,45,3,1,1,1
812,8,57,10,2,1,1,1
813,8,58,55,3,1,1,0
814,8,59,35,8,1,1,1
815,8,60,55,8,1,1,0
816,8,61,30,3,1,1,1
817,8,62,10,4,1,1,1
818,8,63,25,6,1,1,1
819,8,64,60,7,1,1,0
820,8,65,30,0,1,0,1
821,8,66,10,7,1,1,0
822,8,67,25,0,1,1,1
823,8,68,45,5,1,0,1
824,8,69,70,9,1,0,1
825,8,70,100,0,1,1,0
826,8,71,50,2,1,0,0
827,8,72,85,3,1,0,1
828,8,73,25,2,1,1,0
829,8,74,45,1,1,0,1
830,8,75,75,6,1,0,1
831,8,76,20,4,1,1,1
832,8,77,95,6,1,1,1
833,8,78,85,5,1,1,0
834,8,79,60,4,1,1,1
835,55,75,100,7,1,1,0
836,8,81,20,1,1,1,0
837,8,82,35,1,1,1,0
838,8,83,85,9,1,1,0
839,8,84,100,6,1,1,1
840,8,85,15,3,1,1,1
841,8,86,80,1,1,1,0
842,8,87,95,3,1,1,1
843,8,88,60,8,1,1,0
844,8,89,85,2,1,1,0
845,8,90,35,2,1,1,0
846,8,91,75,6,1,1,0
847,8,92,75,0,1,1,1
848,8,93,95,6,1,1,0
849,8,94,30,2,1,0,0
850,8,95,20,8,1,1,1
851,8,96,75,6,1,0,0
852,8,97,60,5,1,0,0
853,8,98,40,8,1,1,0
854,8,99,20,4,1,0,0
855,9,10,80,5,1,1,0
856,57,79,80,8,1,1,0
857,9,12,80,0,1,0,1
858,9,13,95,1,1,1,1
859,9,14,40,1,1,1,0
860,9,15,95,8,1,1,1
861,9,16,80,3,1,1,0
862,9,17,85,3,1,1,0
863,9,18,10,5,1,1,0
864,9,19,65,5,1,1,0
865,9,20,60,7,1,1,1
866,9,21,85,4,1,1,1
867,9,22,75,8,1,1,1
868,9,23,90,4,1,1,1
