# 4779
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
198,2,4,50,6,1,1,1
199,2,5,75,5,1,1,0
200,2,6,75,0,1,1,1
201,2,7,55,4,1,1,0
202,2,8,40,2,1,0,1
203,2,9,90,9,1,1,1
204,2,10,80,9,1,1,1
205,2,11,40,7,1,1,0
206,2,12,40,3,1,1,1
207,2,13,85,2,1,1,1
208,2,14,80,2,1,0,0
209,2,15,10,0,1,1,1
210,2,16,90,5,1,1,1
211,2,17,55,6,1,1,0
212,11,29,70,5,1,1,0
213,2,19,55,3,1,0,0
214,2,20,80,3,1,0,1
215,2,21,70,1,1,1,0
216,2,22,15,2,1,1,1
217,2,23,40,2,1,1,0
218,2,24,15,7,1,1,0
219,2,25,90,4,1,1,0
220,2,26,95,1,1,0,0
221,2,27,55,2,1,0,1
222,2,28,95,0,1,0,0
223,2,29,10,0,1,1,1
224,2,30,75,4,1,1,1
225,2,31,25,0,1,1,1
226,2,32,25,4,1,1,1
227,2,33,100,2,1,1,1
228,2,34,35,9,1,0,1
229,2,35,100,8,1,1,0
230,2,36,80,9,1,1,0
231,2,37,70,6,1,1,0
232,2,38,50,5,1,1,1
233,2,39,85,3,1,1,1
234,2,40,85,1,1,1,0
235,2,41,50,4,1,1,1
236,2,42,75,4,1,1,1
237,2,43,5,2,1,0,0
238,2,44,5,9,1,1,0
239,2,45,40,1,1,0,1
240,2,46,60,3,1,1,0
241,2,47,30,3,1,1,1
242,2,48,10,2,1,0,0
243,2,49,60,5,1,1,1
244,2,50,45,4,1,1,0
245,2,51,30,5,1,1,1
246,2,52,10,7,1,1,1
247,2,53,75,5,1,1,1
248,2,54,75,5,1,1,1
249,2,55,70,9,1,0,0
250,2,56,45,9,1,1,1
251,2,57,95,8,1,1,1
252,2,58,50,1,1,0,0
253,2,59,100,6,1,1,1
254,2,60,35,3,1,0,1
255,2,61,65,9,1,1,0
256,2,62,35,5,1,1,1
257,2,63,5,1,1,1,0
258,2,64,50,0,1,0,0
259,2,65,55,1,1,1,1
260,2,66,65,1,1,0,1
261,14,23,70,3,1,1,0
262,2,68,75,3,1,1,1
263,2,69,65,4,1,1,1
264,2,70,80,5,1,1,0
265,2,71,60,2,1,1,0
266,2,72,70,2,1,1,1
267,2,73,10,6,1,0,0
268,2,74,25,1,1,1,1
269,2,75,30,8,1,1,1
270,2,76,85,8,1,1,1
271,2,77,90,8,1,0,0
272,2,78,5,2,1,1,0
273,2,79,50,8,1,1,0
274,2,80,95,8,1,1,0
275,2,81,55,3,1,0,1
276,2,82,15,8,1,0,1
277,2,83,90,7,1,1,1
278,2,84,65,0,1,1,1
279,2,85,25,1,1,1,0
280,2,86,15,2,1,1,0
281,2,87,40,8,1,1,0
282,2,88,95,0,1,1,1
283,2,89,40,4,1,0,1
284,2,90,60,8,1,1,0
285,2,91,65,4,1,1,1
286,2,92,15,6,1,0,0
287,2,93,95,5,1,1,1
288,2,94,60,2,1,1,1
289,2,95,75,2,1,1,1
290,15,80,45,1,1,1,1
291,2,97,60,9,1,0,1
292,2,98,90,7,1,1,1
293,2,99,45,5,1,0,1
294,3,4,60,9,1,1,1
295,3,5,95,1,1,1,0
296,3,6,70,2,1,1,0
297,3,7,90,6,1,1,1
298,3,8,35,1,1,0,0
299,3,9,50,0,1,1,1
300,3,10,85,9,1,1,0
301,3,11,90,1,1,1,1
302,3,12,10,3,1,1,0
303,3,13,20,1,1,1,1
304,3,14,30,0,1,1,0
305,3,15,35,1,1,1,1
306,3,16,80,1,1,0,1
307,3,17,50,7,1,1,0
308,16,62,50,9,1,0,1
309,3,19,45,8,1,0,0
310,3,20,50,5,1,1,1
311,3,21,70,9,1,1,0
312,3,22,100,4,1,0,1
313,3,23,5,1,1,1,0
314,3,24,20,4,1,1,1
315,3,25,45,0,1,1,0
316,3,26,50,4,1,1,1
317,3,27,100,1,1,1,1
318,3,28,80,3,1,1,0
319,3,29,80,9,1,1,1
320,3,30,40,8,1,1,0
321,3,31,75,1,1,0,0
322,3,32,85,0,1,1,0
323,3,33,40,5,1,1,1
324,3,34,15,9,1,1,0
325,3,35,80,8,1,1,1
326,3,36,80,8,1,1,0
327,3,37,75,7,1,0,1
328,3,38,5,3,1,1,0
329,3,39,90,1,1,1,0
330,3,40,60,6,1,1,1
331,3,41,75,2,1,1,0
332,3,42,85,7,1,0,0
333,3,43,20,8,1,1,0
334,3,44,75,1,1,1,1
335,3,45,80,6,1,0,0
336,3,46,90,0,1,1,1
337,3,47,10,1,1,0,1
338,3,48,45,8,1,0,1
339,3,49,20,7,1,1,0
340,3,50,20,5,1,1,1
341,3,51,100,0,1,0,1
342,3,52,90,9,1,1,0
343,3,53,80,6,1,1,1
344,3,54,40,6,1,1,1
345,3,55,60,0,1,1,1
346,19,40,30,6,1,1,0
347,3,57,45,8,1,1,1
348,3,58,65,3,1,1,1
349,3,59,60,3,1,1,1
350,3,60,35,8,1,0,1
351,3,61,80,2,1,1,1
352,3,62,95,6,1,1,1
353,3,63,45,7,1,1,0
354,20,25,60,1,1,1,0
355,3,65,85,7,1,1,1
356,3,66,30,6,1,1,0
357,3,67,60,6,1,1,0
358,3,68,10,1,1,1,0
359,3,69,40,3,1,1,0
360,3,70,80,7,1,0,0
361,3,71,10,0,1,1,1
362,3,72,25,8,1,1,0
363,3,73,90,7,1,1,0
364,3,74,40,7,1,1,1
365,3,75,35,1,1,1,1
366,3,76,65,3,1,0,1
367,3,77,85,9,1,0,0
368,3,78,95,9,1,1,0
369,3,79,45,4,1,0,0
370,3,80,20,1,1,0,1
371,3,81,15,7,1,0,1
372,3,82,10,9,1,1,0
373,3,83,10,0,1,1,1
374,3,84,50,4,1,1,0
375,3,85,5,9,1,1,1
376,3,86,40,1,1,1,0
377,3,87,75,6,1,1,0
378,3,88,95,6,1,1,0
379,3,89,60,7,1,1,0
380,3,90,45,8,1,0,1
381,3,91,90,6,1,0,1
382,3,92,35,6,1,1,1
383,3,93,30,7,1,1,1
384,3,94,35,5,1,1,0
385,3,95,85,7,1,0,1
386,3,96,90,5,1,1,1
387,3,97,100,4,1,1,0
388,3,98,55,7,1,1,1
389,3,99,35,4,1,0,1
390,4,5,25,3,1,1,1
391,4,6,65,7,1,1,1
392,4,7,30,7,1,1,1
393,4,8,65,6,1,0,1
394,4,9,80,5,1,0,1
395,4,10,5,1,1,1,0
396,4,11,30,6,1,1,0
397,22,50,55,6,1,1,1
398,4,13,35,5,1,0,0
399,4,14,80,1,1,0,0
400,4,15,55,9,1,0,0
401,4,16,40,9,1,1,1
402,4,17,55,3,1,1,1
403,4,18,20,7,1,0,1
404,4,19,100,0,1,0,0
405,4,20,65,1,1,1,1
406,4,21,55,5,1,1,1
407,4,22,50,9,1,1,1
408,4,23,45,8,1,1,1
409,4,24,10,9,1,0,0
410,4,25,45,1,1,1,0
411,4,26,45,4,1,1,0
412,4,27,5,1,1,0,0
413,4,28,45,2,1,0,1
414,4,29,60,1,1,1,0
415,4,30,45,3,1,0,1
416,4,31,10,5,1,1,0
417,4,32,50,1,1,1,0
418,4,33,80,0,1,1,1
419,4,34,60,6,1,1,1
420,4,35,30,1,1,1,1
421,4,36,35,9,1,1,0
422,4,37,35,5,1,0,0
423,4,38,15,3,1,1,0
424,4,39,100,9,1,1,1
425,4,40,85,5,1,1,1
426,4,41,100,9,1,1,0
427,4,42,20,8,1,1,1
428,4,43,50,8,1,1,0
429,4,44,35,6,1,1,1
430,4,45,15,4,1,0,1
431,4,46,60,2,1,0,1
432,4,47,90,3,1,0,0
433,4,48,80,6,1,1,1
434,4,49,50,4,1,1,1
435,4,50,70,9,1,1,1
436,4,51,100,3,1,0,0
437,4,52,75,0,1,1,1
438,4,53,20,7,1,1,1
439,4,54,25,7,1,1,1
440,4,55,60,2,1,0,0
441,4,56,100,9,1,0,1
442,4,57,95,1,1,0,0
443,4,58,50,3,1,1,1
444,4,59,10,3,1,0,1
445,4,60,80,4,1,1,0
446,4,61,30,4,1,1,1
447,4,62,95,7,1,0,1
448,4,63,55,4,1,0,0
449,4,64,100,4,1,1,1
450,4,65,90,7,1,0,1
451,4,66,10,8,1,1,1
452,4,67,20,4,1,1,1
453,25,62,80,9,1,0,0
454,4,69,15,4,1,1,1
455,4,70,35,3,1,1,0
456,4,71,70,8,1,1,1
457,4,72,50,9,1,1,1
458,4,73,90,7,1,1,0
459,26,42,30,9,1,1,0
460,4,75,45,3,1,1,0
461,26,52,10,5,1,0,0
462,4,77,65,1,1,1,1
463,4,78,35,6,1,1,1
464,4,79,30,4,1,1,0
465,4,80,5,8,1,1,0
466,4,81,20,6,1,0,1
467,4,82,85,1,1,1,1
468,4,83,55,0,1,1,1
469,4,84,15,1,1,0,1
470,4,85,60,0,1,1,0
471,4,86,95,6,1,1,0
472,4,87,55,4,1,1,1
473,4,88,5,6,1,0,0
474,4,89,60,1,1,1,0
475,4,90,35,8,1,1,1
476,4,91,35,0,1,0,1
477,4,92,5,9,1,0,0
478,4,93,45,9,1,0,1
479,4,94,20,9,1,1,1
480,4,95,70,9,1,1,1
481,4,96,50,8,1,1,0
482,27,92,90,3,1,0,0
483,4,98,55,2,1,1,0
484,4,99,75,6,1,1,0
485,5,6,40,4,1,0,1
486,5,7,70,8,1,1,0
487,5,8,35,2,1,1,0
488,5,9,30,9,1,0,0
489,5,10,85,5,1,1,0
490,5,11,40,6,1,1,0
491,5,12,45,2,1,1,0
492,5,13,75,0,1,1,1
493,5,14,25,5,1,1,0
494,5,15,15,2,1,1,1
495,5,16,65,6,1,0,0
496,5,17,55,8,1,1,1
497,5,18,25,4,1,0,1
498,5,19,45,4,1,1,1
499,29,71,60,0,1,1,1
500,5,21,25,0,1,1,0
501,5,22,15,0,1,0,1
502,5,23,50,9,1,0,0
503,5,24,70,7,1,1,1
504,5,25,10,5,1,1,0
505,5,26,60,7,1,1,1
506,29,99,80,3,1,0,1
507,5,28,65,0,1,1,1
508,5,29,100,1,1,0,1
509,5,30,65,7,1,0,1
510,5,31,35,4,1,0,1
511,5,32,45,6,1,1,0
512,5,33,100,3,1,1,0
513,5,34,40,2,1,0,1
514,5,35,85,4,1,1,0
515,5,36,50,4,1,1,0
516,5,37,75,9,1,0,0
517,5,38,90,4,1,0,1
518,5,39,5,9,1,1,0
519,5,40,25,4,1,1,0
520,5,41,55,0,1,1,0
521,5,42,25,8,1,1,0
522,5,43,95,9,1,0,1
523,5,44,80,6,1,1,1
524,5,45,95,7,1,0,1
525,5,46,95,3,1,1,1
526,5,47,20,9,1,1,1
527,5,48,15,0,1,1,1
528,5,49,30,8,1,1,0
529,5,50,45,2,1,1,0
530,5,51,20,4,1,0,1
531,5,52,60,3,1,1,0
532,31,99,40,5,1,1,1
533,5,54,30,9,1,1,1
534,5,55,10,7,1,1,1
535,5,56,40,3,1,1,1
536,5,57,95,5,1,1,0
537,5,58,90,9,1,1,1
538,5,59,35,8,1,1,1
539,32,60,30,1,1,1,0
540,5,61,100,2,1,0,0
541,5,62,5,3,1,1,1
542,5,63,90,5,1,1,0
543,5,64,80,7,1,1,1
544,5,65,90,4,1,1,0
545,5,66,55,3,1,1,0
546,5,67,40,4,1,1,0
547,5,68,30,8,1,0,0
548,5,69,30,9,1,1,0
549,5,70,40,0,1,1,1
550,5,71,75,6,1,1,0
551,5,72,50,2,1,1,0
552,5,73,20,5,1,0,0
553,5,74,55,0,1,1,1
554,5,75,70,0,1,1,1
555,5,76,35,9,1,1,0
556,5,77,25,4,1,1,0
557,5,78,80,4,1,1,1
558,5,79,30,5,1,1,1
559,33,94,85,4,1,0,0
560,5,81,60,2,1,1,0
561,5,82,55,4,1,1,0
562,5,83,70,2,1,1,0
563,5,84,100,7,1,1,1
564,5,85,95,1,1,1,0
565,5,86,60,3,1,0,0
566,5,87,40,0,1,0,0
567,5,88,45,5,1,0,0
568,5,89,95,4,1,1,1
569,5,90,95,4,1,0,1
570,5,91,5,9,1,0,0
571,5,92,70,7,1,1,0
572,5,93,75,2,1,1,1
573,5,94,15,2,1,1,0
574,5,95,70,2,1,1,1
575,5,96,15,2,1,1,0
576,5,97,80,2,1,1,1
577,5,98,10,5,1,0,0
578,5,99,25,5,1,0,0
579,6,7,55,4,1,0,0
580,6,8,35,5,1,1,0
581,6,9,80,7,1,0,0
582,6,10,90,4,1,1,1
583,6,11,55,9,1,1,1
584,6,12,25,5,1,1,0
585,6,13,80,7,1,1,1
586,6,14,15,9,1,1,0
587,6,15,35,7,1,1,0
588,6,16,55,0,1,1,1
589,6,17,70,5,1,0,1
590,6,18,25,8,1,1,0
591,6,19,30,4,1,1,0
592,6,20,15,4,1,0,1
593,6,21,15,8,1,1,1
594,36,98,40,5,1,0,0
595,6,23,35,2,1,1,1
596,6,24,75,4,1,1,0
597,6,25,100,5,1,1,0
598,6,26,45,6,1,1,1
599,6,27,10,1,1,1,1
600,6,28,25,7,1,1,1
601,6,29,55,4,1,1,0
602,6,30,85,8,1,1,0
603,6,31,70,5,1,0,1
604,6,32,50,1,1,1,0
605,37,91,60,6,1,0,1
606,6,34,100,3,1,1,1
607,6,35,90,4,1,1,1
608,6,36,15,1,1,0,0
609,6,37,65,9,1,1,1
610,6,38,55,6,1,0,1
611,6,39,100,3,1,0,1
612,6,40,80,6,1,1,0
613,6,41,5,6,1,1,0
614,6,42,35,0,1,0,0
615,6,43,65,5,1,0,1
616,6,44,70,9,1,0,0
617,6,45,5,4,1,1,1
618,6,46,15,0,1,1,1
619,6,47,25,7,1,1,1
620,6,48,35,0,1,0,1
621,6,49,35,4,1,0,0
622,6,50,40,6,1,1,0
623,6,51,25,0,1,1,0
624,6,52,5,1,1,1,1
625,6,53,55,0,1,1,0
626,6,54,45,2,1,0,1
627,6,55,50,9,1,1,1
628,6,56,25,0,1,0,1
629,6,57,80,4,1,1,1
630,6,58,40,6,1,1,1
631,6,59,75,8,1,1,1
632,40,53,20,5,1,0,1
633,6,61,50,0,1,0,1
634,6,62,100,7,1,1,0
635,6,63,35,0,1,0,1
636,6,64,35,8,1,1,1
637,6,65,5,5,1,0,0
638,6,66,55,9,1,1,0
639,6,67,65,8,1,1,0
640,6,68,95,7,1,1,0
641,6,69,45,9,1,1,1
642,6,70,100,4,1,0,1
643,6,71,15,3,1,1,1
644,6,72,50,1,1,1,0
645,6,73,80,1,1,1,0
646,6,74,35,1,1,1,0
647,6,75,80,2,1,1,1
648,6,76,5,6,1,1,0
649,6,77,25,7,1,0,1
650,6,78,5,0,1,1,0
651,6,79,85,9,1,1,1
652,6,80,10,2,1,1,0
653,6,81,40,3,1,1,0
654,6,82,95,4,1,1,0
655,6,83,90,0,1,1,0
656,6,84,45,3,1,1,1
657,6,85,50,4,1,1,0
658,6,86,95,4,1,1,0
659,6,87,45,9,1,1,0
660,6,88,30,1,1,1,1
661,6,89,90,3,1,1,1
662,6,90,95,9,1,1,0
663,6,91,5,6,1,1,1
664,6,92,60,6,1,1,1
665,6,93,20,0,1,1,1
666,6,94,75,7,1,0,0
667,6,95,10,8,1,1,1
668,6,96,65,2,1,1,1
669,6,97,5,9,1,1,1
670,6,98,100,5,1,1,1
671,6,99,20,8,1,1,0
672,7,8,30,9,1,0,1
673,7,9,65,0,1,1,1
674,7,10,45,1,1,0,1
675,7,11,80,3,1,1,1
676,7,12,65,4,1,1,1
677,7,13,100,5,1,1,1
678,7,14,60,7,1,1,0
679,7,15,80,8,1,1,0
680,7,16,90,5,1,1,1
681,7,17,40,0,1,1,1
682,7,18,100,6,1,0,0
683,7,19,10,5,1,1,0
684,7,20,50,1,1,1,1
685,7,21,10,0,1,0,1
686,7,22,60,9,1,0,0
687,7,23,5,6,1,1,1
688,7,24,90,3,1,1,1
689,7,25,65,3,1,1,1
690,7,26,15,1,1,1,0
691,7,27,30,9,1,1,1
692,7,28,25,1,1,1,0
693,7,29,80,9,1,1,1
694,7,30,80,9,1,1,1
695,7,31,10,2,1,1,1
696,7,32,40,7,1,0,0
697,7,33,70,1,1,1,0
698,7,34,70,6,1,1,1
699,7,35,90,0,1,0,1
700,47,77,10,3,1,1,0
701,7,37,15,0,1,1,1
702,7,38,70,1,1,0,0
703,7,39,80,5,1,1,1
704,7,40,95,3,1,1,0
705,7,41,25,7,1,1,0
706,7,42,100,1,1,1,0
707,7,43,55,9,1,1,0
708,7,44,30,0,1,1,1
709,7,45,100,5,1,1,0
710,7,46,100,9,1,1,1
711,7,47,95,0,1,1,1
712,7,48,15,6,1,1,1
713,7,49,65,7,1,1,0
714,7,50,90,5,1,1,1
715,7,51,5,7,1,1,0
716,7,52,70,3,1,1,1
717,7,53,35,6,1,1,0
718,7,54,55,4,1,1,0
719,7,55,70,9,1,1,1
720,7,56,75,0,1,1,0
721,7,57,85,3,1,0,0
722,7,58,85,8,1,0,0
723,7,59,80,8,1,1,0
724,50,64,75,5,1,0,0
725,7,61,65,5,1,1,1
726,7,62,50,3,1,1,1
727,7,63,80,0,1,1,0
728,7,64,55,4,1,1,0
729,7,65,50,6,1,1,0
730,7,66,90,3,1,1,1
731,7,67,85,7,1,1,1
732,7,68,30,9,1,1,0
733,50,97,30,5,1,1,0
734,7,70,75,9,1,1,1
735,7,71,15,5,1,1,1
736,7,72,100,2,1,1,0
737,7,73,75,7,1,0,0
738,51,79,95,7,1,1,0
739,7,75,90,7,1,1,0
740,7,76,25,3,1,1,0
741,7,77,50,0,1,1,1
742,7,78,20,5,1,1,0
743,7,79,85,9,1,1,1
744,7,80,10,5,1,1,0
745,7,81,50,6,1,1,1
746,7,82,10,3,1,1,1
747,7,83,20,0,1,0,0
748,7,84,90,4,1,0,1
749,7,85,40,1,1,1,0
750,7,86,50,7,1,1,0
751,7,87,10,5,1,1,1
752,52,98,65,8,1,0,1
753,52,99,20,3,1,1,1
754,7,90,80,9,1,0,0
755,7,91,60,5,1,1,1
756,7,92,10,5,1,1,0
757,7,93,15,7,1,1,0
758,7,94,100,2,1,1,0
759,7,95,55,0,1,1,0
760,7,96,100,8,1,0,0
761,7,97,95,7,1,1,0
762,7,98,85,9,1,1,1
763,7,99,30,7,1,0,1
764,8,9,55,4,1,1,1
765,8,10,80,4,1,1,1
766,8,11,15,3,1,1,0
767,8,12,60,3,1,0,1
768,8,13,80,2,1,1,0
769,8,14,70,0,1,1,1
770,8,15,35,1,1,0,1
771,8,16,15,5,1,1,1
772,8,17,40,9,1,0,1
773,8,18,75,3,1,1,1
774,8,19,80,9,1,1,0
775,8,20,10,6,1,1,0
776,8,21,35,2,1,1,0
777,8,22,95,8,1,1,0
778,8,23,70,4,1,1,1
779,8,24,65,9,1,1,0
780,8,25,45,7,1,1,0
781,8,26,75,7,1,1,1
782,8,27,85,8,1,1,0
783,8,28,25,4,1,0,0
784,8,29,65,7,1,1,0
785,8,30,20,9,1,1,0
786,8,31,100,2,1,1,1
787,8,32,95,0,1,1,1
788,8,33,15,9,1,1,0
789,8,34,55,7,1,1,1
790,8,35,65,7,1,1,1
791,8,36,100,3,1,0,0
792,8,37,35,4,1,1,0
793,8,38,60,9,1,1,1
794,8,39,30,5,1,1,0
795,8,40,60,9,1,1,1
796,8,41,85,4,1,1,0
797,8,42,70,8,1,0,1
798,8,43,100,0,1,1,1
799,8,44,70,9,1,1,1
800,8,45,10,5,1,1,0
801,8,46,15,8,1,0,0
802,8,47,70,0,1,0,1
803,8,48,55,1,1,1,0
804,59,67,20,7,1,1,0
805,8,50,70,1,1,0,1
806,8,51,25,8,1,1,0
807,8,52,50,2,1,0,1
808,8,53,30,9,1,1,1
809,8,54,5,1,1,0,1
810,8,55,15,4,1,1,1
811,8,56,10,8,1,1,1
812,8,57,75,9,1,1,0
813,8,58,20,1,1,0,0
814,8,59,95,0,1,1,0
815,8,60,5,5,1,1,0
816,8,61,40,1,1,1,1
817,8,62,85,2,1,1,0
818,8,63,60,7,1,1,0
819,8,64,85,7,1,0,1
820,8,65,15,5,1,1,1
821,8,66,90,8,1,1,0
822,8,67,60,9,1,1,1
823,8,68,80,4,1,1,1
824,8,69,45,8,1,1,1
825,8,70,95,5,1,1,0
826,8,71,75,1,1,1,1
827,8,72,55,2,1,0,0
828,8,73,50,6,1,0,0
829,8,74,40,0,1,1,0
830,8,75,15,0,1,1,0
831,8,76,30,9,1,1,0
832,8,77,95,6,1,1,0
833,8,78,70,6,1,1,1
834,8,79,35,8,1,0,0
835,8,80,25,8,1,1,1
836,8,81,65,6,1,1,1
837,8,82,35,5,1,1,1
838,8,83,35,4,1,1,1
839,8,84,75,2,1,1,1
840,8,85,45,2,1,0,0
841,8,86,85,4,1,1,1
842,8,87,40,5,1,1,0
843,8,88,60,3,1,1,1
844,8,89,80,0,1,1,1
845,8,90,65,4,1,1,0
846,8,91,50,8,1,1,1
847,8,92,100,0,1,1,1
848,8,93,95,0,1,1,0
849,8,94,30,5,1,1,0
850,8,95,60,3,1,1,1
851,8,96,95,7,1,1,1
852,8,97,55,3,1,1,1
853,8,98,70,2,1,1,1
854,8,99,40,1,1,0,1
855,9,10,90,9,1,0,1
856,9,11,80,5,1,1,1
857,9,12,30,8,1,1,1
858,9,13,70,3,1,1,0
859,9,14,75,5,1,1,0
860,9,15,95,1,1,0,1
861,9,16,60,7,1,1,1
862,9,17,40,7,1,1,0
863,9,18,50,2,1,0,1
864,9,19,10,0,1,1,1
865,9,20,90,5,1,0,1
866,9,21,50,6,1,1,1
867,9,22,45,9,1,0,1
868,9,23,100,7,1,0,1
