# 4774
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
229,2,35,45,3,1,1,0
230,2,36,60,2,1,1,1
231,2,37,60,6,1,0,1
232,2,38,90,7,1,1,0
233,9,91,45,4,1,1,0
234,2,40,40,5,1,0,1
235,2,41,25,7,1,1,1
236,2,42,85,1,1,0,0
237,2,43,30,0,1,1,0
238,2,44,95,9,1,1,0
239,2,45,55,8,1,1,1
240,2,46,20,1,1,1,1
241,2,47,15,3,1,1,1
242,2,48,50,7,1,1,1
243,2,49,15,4,1,1,1
244,2,50,55,7,1,0,0
245,2,51,25,4,1,1,0
246,2,52,25,2,1,0,1
247,2,53,65,0,1,1,1
248,2,54,45,6,1,1,1
249,2,55,45,0,1,1,1
250,2,56,15,7,1,1,1
251,2,57,80,3,1,1,0
252,2,58,50,8,1,1,0
253,2,59,100,8,1,1,0
254,11,44,70,4,1,1,0
255,2,61,55,5,1,1,0
256,2,62,85,7,1,0,0
257,2,63,60,9,1,1,0
258,2,64,5,7,1,1,0
259,2,65,10,9,1,1,0
260,2,66,25,2,1,1,0
261,2,67,5,7,1,1,0
262,2,68,55,0,1,1,1
263,2,69,55,3,1,1,0
264,2,70,65,3,1,1,1
265,2,71,95,9,1,1,1
266,2,72,20,8,1,1,0
267,2,73,90,3,1,0,0
268,2,74,70,5,1,1,0
269,2,75,35,7,1,0,0
270,12,42,50,5,1,1,0
271,2,77,95,9,1,0,0
272,2,78,60,8,1,1,0
273,2,79,45,2,1,1,0
274,2,80,55,1,1,1,1
275,2,81,50,6,1,1,1
276,2,82,75,9,1,1,0
277,2,83,70,5,1,1,1
278,2,84,40,8,1,1,1
279,2,85,55,9,1,1,0
280,2,86,35,9,1,1,1
281,2,87,10,0,1,1,1
282,2,88,65,1,1,1,0
283,2,89,15,4,1,1,1
284,2,90,55,0,1,1,1
285,2,91,35,7,1,1,1
286,2,92,75,1,1,0,1
287,2,93,65,8,1,0,1
288,13,58,60,9,1,1,1
289,13,63,5,2,1,1,0
290,2,96,40,9,1,1,0
291,2,97,80,1,1,0,0
292,2,98,20,6,1,1,1
293,2,99,40,7,1,1,1
294,3,4,70,9,1,0,0
295,3,5,65,4,1,1,1
296,3,6,100,3,1,0,1
297,14,18,85,6,1,1,0
298,3,8,85,5,1,1,0
299,3,9,55,1,1,0,0
300,3,10,55,7,1,1,0
301,3,11,45,8,1,1,1
302,3,12,40,1,1,1,1
303,3,13,60,6,1,1,0
304,3,14,85,1,1,1,0
305,3,15,15,9,1,1,1
306,3,16,25,4,1,1,1
307,3,17,20,8,1,1,1
308,3,18,75,5,1,1,1
309,3,19,20,7,1,1,0
310,3,20,25,3,1,1,0
311,3,21,10,1,1,1,1
312,3,22,10,6,1,1,0
313,3,23,60,1,1,1,1
314,3,24,20,5,1,1,0
315,3,25,70,3,1,1,1
316,3,26,65,7,1,1,0
317,3,27,80,6,1,1,1
318,3,28,15,5,1,1,0
319,3,29,95,9,1,0,1
320,3,30,25,4,1,1,1
321,3,31,55,4,1,1,1
322,3,32,75,6,1,1,1
323,3,33,45,3,1,0,0
324,3,34,20,6,1,1,0
325,3,35,50,5,1,1,0
326,3,36,15,2,1,0,0
327,3,37,15,9,1,1,0
328,3,38,25,2,1,1,1
329,3,39,60,8,1,1,0
330,3,40,65,1,1,0,0
331,3,41,25,1,1,1,1
332,3,42,50,2,1,1,0
333,3,43,60,2,1,1,0
334,3,44,50,0,1,1,0
335,3,45,15,8,1,1,0
336,3,46,60,9,1,1,1
337,3,47,5,6,1,1,1
338,3,48,35,8,1,0,1
339,3,49,90,7,1,1,0
340,3,50,35,1,1,1,0
341,3,51,30,9,1,0,1
342,3,52,100,1,1,1,0
343,3,53,100,2,1,1,0
344,3,54,100,6,1,1,0
345,3,55,85,4,1,1,0
346,3,56,35,7,1,0,1
347,3,57,15,6,1,0,0
348,3,58,15,8,1,0,1
349,3,59,80,5,1,1,1
350,3,60,70,4,1,1,0
351,3,61,80,0,1,1,1
352,3,62,75,8,1,1,1
353,3,63,55,3,1,1,0
354,3,64,60,6,1,1,1
355,3,65,40,6,1,1,0
356,3,66,75,9,1,1,1
357,3,67,70,6,1,1,0
358,17,22,55,8,1,0,0
359,3,69,50,7,1,1,0
360,3,70,75,4,1,1,0
361,3,71,20,5,1,0,1
362,3,72,20,1,1,1,0
363,3,73,80,5,1,1,1
364,3,74,95,3,1,1,0
365,3,75,40,5,1,1,0
366,3,76,55,9,1,0,1
367,3,77,40,1,1,1,1
368,3,78,65,3,1,1,1
369,3,79,50,6,1,0,0
370,3,80,30,6,1,1,0
371,3,81,90,2,1,1,0
372,3,82,85,2,1,1,1
373,3,83,60,2,1,1,1
374,3,84,80,9,1,1,0
375,3,85,50,3,1,1,1
376,3,86,50,5,1,0,0
377,3,87,60,3,1,1,1
378,3,88,90,2,1,1,1
379,3,89,5,9,1,1,0
380,3,90,70,1,1,1,1
381,3,91,90,7,1,1,0
382,3,92,35,7,1,1,1
383,3,93,40,3,1,1,1
384,3,94,5,6,1,1,0
385,3,95,90,9,1,1,0
386,3,96,30,2,1,1,0
387,3,97,5,7,1,1,0
388,3,98,10,5,1,1,0
389,3,99,10,8,1,1,0
390,4,5,45,4,1,1,0
391,4,6,20,6,1,1,1
392,4,7,100,8,1,1,0
393,4,8,55,2,1,0,1
394,4,9,45,4,1,1,1
395,4,10,35,7,1,0,0
396,4,11,95,1,1,0,1
397,4,12,90,3,1,1,0
398,4,13,35,4,1,1,1
399,4,14,60,6,1,1,1
400,4,15,55,7,1,1,1
401,4,16,60,1,1,0,1
402,4,17,60,3,1,0,0
403,4,18,65,6,1,1,0
404,4,19,70,3,1,1,1
405,4,20,70,9,1,1,0
406,4,21,85,1,1,1,1
407,4,22,70,0,1,0,0
408,4,23,15,9,1,1,0
409,4,24,60,6,1,1,1
410,4,25,65,9,1,1,1
411,4,26,60,8,1,1,1
412,4,27,15,0,1,1,0
413,4,28,75,3,1,1,1
414,4,29,100,4,1,1,0
415,4,30,95,4,1,1,0
416,4,31,65,8,1,1,0
417,4,32,75,4,1,1,0
418,4,33,60,5,1,1,0
419,4,34,55,8,1,1,1
420,4,35,65,4,1,1,0
421,4,36,15,9,1,1,0
422,21,33,80,1,1,1,1
423,4,38,65,9,1,1,1
424,4,39,5,5,1,0,0
425,4,40,35,7,1,0,0
426,4,41,65,2,1,1,1
427,4,42,95,3,1,1,0
428,4,43,15,9,1,1,1
429,4,44,60,7,1,1,0
430,4,45,70,0,1,1,0
431,4,46,30,2,1,0,1
432,4,47,65,8,1,1,1
433,4,48,45,5,1,1,1
434,4,49,20,8,1,1,1
435,4,50,30,9,1,1,1
436,4,51,80,0,1,1,1
437,4,52,15,6,1,0,1
438,4,53,60,8,1,1,1
439,4,54,65,0,1,0,1
440,4,55,55,3,1,1,1
441,4,56,40,5,1,1,1
442,4,57,25,8,1,1,0
443,4,58,90,5,1,0,1
444,4,59,25,5,1,1,1
445,4,60,85,5,1,1,0
446,4,61,85,7,1,1,1
447,4,62,20,3,1,1,1
448,4,63,70,9,1,1,1
449,4,64,30,5,1,1,0
450,4,65,70,8,1,1,1
451,4,66,5,9,1,1,1
452,4,67,60,6,1,0,1
453,4,68,100,4,1,1,1
454,4,69,25,1,1,1,0
455,4,70,70,6,1,1,0
456,4,71,35,9,1,1,1
457,4,72,60,5,1,0,1
458,4,73,50,1,1,1,1
459,4,74,70,3,1,0,0
460,4,75,25,0,1,1,0
461,4,76,90,3,1,1,0
462,4,77,25,8,1,1,0
463,4,78,15,1,1,1,1
464,4,79,80,9,1,1,0
465,4,80,65,8,1,1,1
466,4,81,100,0,1,0,0
467,4,82,15,7,1,1,1
468,4,83,75,3,1,1,0
469,4,84,25,7,1,1,1
470,4,85,10,7,1,1,1
471,4,86,100,2,1,1,1
472,4,87,25,3,1,1,1
473,4,88,5,3,1,1,0
474,4,89,35,6,1,0,0
475,4,90,70,9,1,0,0
476,4,91,5,8,1,1,0
477,4,92,65,1,1,1,0
478,4,93,5,1,1,1,1
479,4,94,95,7,1,1,1
480,4,95,70,4,1,0,1
481,4,96,5,4,1,0,0
482,4,97,85,3,1,1,1
483,4,98,90,2,1,0,0
484,4,99,5,5,1,1,1
485,5,6,95,1,1,0,0
486,5,7,80,9,1,0,1
487,5,8,30,2,1,1,1
488,5,9,25,2,1,1,1
489,5,10,65,5,1,1,0
490,5,11,75,9,1,1,0
491,5,12,100,7,1,0,0
492,5,13,60,3,1,1,0
493,5,14,100,5,1,1,1
494,5,15,70,3,1,1,1
495,5,16,60,8,1,1,0
496,5,17,100,6,1,1,0
497,5,18,80,9,1,1,1
498,5,19,85,8,1,1,0
499,5,20,45,4,1,1,1
500,5,21,5,8,1,0,0
501,5,22,45,3,1,1,1
502,5,23,65,1,1,0,1
503,5,24,40,9,1,1,1
504,5,25,40,2,1,1,1
505,26,31,5,0,1,0,0
506,5,27,30,0,1,1,1
507,5,28,50,5,1,1,1
508,5,29,30,8,1,0,0
509,5,30,30,4,1,1,1
510,5,31,75,7,1,0,1
511,5,32,60,6,1,1,0
512,5,33,35,1,1,0,1
513,5,34,40,0,1,1,1
514,5,35,40,8,1,1,1
515,5,36,40,9,1,1,0
516,5,37,90,6,1,1,1
517,5,38,10,8,1,1,0
518,27,52,15,7,1,1,0
519,5,40,5,9,1,1,1
520,5,41,35,9,1,1,0
521,5,42,35,8,1,1,0
522,5,43,95,9,1,1,0
523,5,44,25,7,1,1,0
524,5,45,50,8,1,1,1
525,5,46,35,0,1,1,0
526,5,47,25,0,1,1,0
527,5,48,55,0,1,1,1
528,5,49,5,7,1,1,0
529,5,50,35,5,1,1,1
530,5,51,90,1,1,1,1
531,5,52,5,7,1,1,1
532,5,53,90,9,1,1,0
533,5,54,30,9,1,1,0
534,5,55,35,2,1,1,0
535,5,56,25,9,1,1,0
536,5,57,60,4,1,0,1
537,5,58,80,1,1,1,0
538,5,59,20,9,1,1,1
539,5,60,85,9,1,0,0
540,5,61,80,3,1,1,0
541,5,62,60,1,1,1,0
542,5,63,65,7,1,1,1
543,5,64,5,5,1,1,1
544,5,65,35,4,1,1,1
545,5,66,65,8,1,1,0
546,5,67,85,1,1,0,0
547,29,42,15,7,1,1,0
548,5,69,40,7,1,1,0
549,5,70,100,5,1,1,0
550,5,71,20,3,1,0,1
551,5,72,45,5,1,0,0
552,5,73,25,7,1,1,1
553,5,74,75,1,1,1,1
554,5,75,85,6,1,1,1
555,5,76,10,3,1,0,0
556,5,77,70,0,1,1,0
557,5,78,50,4,1,1,0
558,5,79,45,5,1,0,0
559,5,80,35,4,1,1,0
560,5,81,95,6,1,0,1
561,5,82,15,3,1,1,1
562,5,83,10,7,1,1,0
563,5,84,15,4,1,1,0
564,5,85,100,5,1,1,0
565,5,86,60,0,1,0,0
566,5,87,45,6,1,0,1
567,5,88,85,8,1,0,0
568,5,89,20,5,1,0,1
569,30,97,20,4,1,0,0
570,5,91,5,7,1,1,0
571,5,92,55,1,1,1,1
572,5,93,90,8,1,1,0
573,5,94,25,2,1,0,1
574,5,95,35,1,1,1,1
575,5,96,30,7,1,0,0
576,5,97,75,6,1,1,0
577,5,98,100,6,1,1,0
578,5,99,55,4,1,0,1
579,6,7,30,3,1,1,0
580,6,8,45,6,1,1,1
581,6,9,80,0,1,1,1
582,6,10,55,7,1,1,0
583,6,11,85,3,1,1,0
584,6,12,5,8,1,0,0
585,6,13,40,8,1,1,0
586,6,14,5,1,1,1,1
587,6,15,15,2,1,1,0
588,6,16,80,9,1,1,0
589,6,17,55,1,1,1,1
590,6,18,80,0,1,1,1
591,6,19,5,7,1,0,1
592,6,20,85,8,1,1,1
593,6,21,95,2,1,0,1
594,32,74,55,9,1,1,0
595,6,23,5,0,1,0,0
596,6,24,65,2,1,1,1
597,6,25,30,2,1,1,1
598,6,26,10,5,1,0,0
599,6,27,10,4,1,1,1
600,6,28,95,4,1,1,1
601,6,29,45,3,1,0,1
602,6,30,30,8,1,1,0
603,6,31,100,3,1,1,1
604,6,32,60,1,1,1,0
605,6,33,85,1,1,0,0
606,6,34,25,9,1,0,1
607,6,35,50,8,1,1,1
608,6,36,65,0,1,1,1
609,6,37,70,4,1,1,1
610,6,38,70,8,1,1,0
611,6,39,65,3,1,1,1
612,6,40,85,4,1,0,1
613,6,41,15,8,1,1,1
614,6,42,55,3,1,1,1
615,6,43,85,0,1,1,0
616,6,44,25,0,1,1,1
617,6,45,25,7,1,1,0
618,6,46,60,8,1,1,1
619,6,47,100,4,1,1,0
620,6,48,100,6,1,1,1
621,6,49,10,7,1,0,1
622,6,50,20,9,1,0,0
623,6,51,90,3,1,1,1
624,6,52,50,0,1,1,0
625,6,53,35,3,1,1,0
626,6,54,60,2,1,1,0
627,6,55,95,4,1,1,0
628,6,56,60,4,1,0,0
629,6,57,30,1,1,1,1
630,6,58,100,1,1,0,0
631,6,59,30,7,1,1,0
632,6,60,85,1,1,1,1
633,6,61,75,1,1,1,1
634,6,62,20,3,1,1,0
635,6,63,15,3,1,1,0
636,6,64,5,7,1,1,0
637,6,65,10,1,1,0,0
638,6,66,25,6,1,1,1
639,6,67,25,6,1,1,0
640,6,68,30,9,1,0,0
641,6,69,95,0,1,0,0
642,6,70,65,7,1,0,1
643,6,71,5,8,1,1,0
644,6,72,75,9,1,1,1
645,6,73,50,6,1,1,0
646,6,74,55,3,1,1,0
647,6,75,30,3,1,0,1
648,6,76,85,0,1,1,0
649,6,77,20,5,1,1,1
650,6,78,30,9,1,1,0
651,6,79,25,1,1,0,1
652,6,80,90,7,1,1,0
653,6,81,45,9,1,1,1
654,6,82,20,7,1,1,0
655,6,83,70,9,1,1,1
656,6,84,25,3,1,1,1
657,6,85,15,1,1,1,0
658,6,86,90,6,1,0,0
659,6,87,25,5,1,1,1
660,6,88,25,0,1,1,0
661,6,89,70,2,1,0,1
662,6,90,10,8,1,1,0
663,6,91,5,7,1,1,1
664,6,92,65,1,1,1,0
665,6,93,60,0,1,1,0
666,6,94,5,9,1,1,0
667,6,95,90,0,1,1,0
668,6,96,60,1,1,0,0
669,6,97,75,5,1,1,1
670,6,98,25,0,1,1,1
671,38,72,10,2,1,1,0
672,7,8,60,4,1,1,1
673,7,9,45,3,1,1,1
674,7,10,10,0,1,1,1
675,7,11,70,2,1,1,0
676,7,12,50,3,1,0,0
677,39,48,60,6,1,1,1
678,7,14,35,5,1,1,1
679,7,15,60,4,1,1,1
680,7,16,60,8,1,1,0
681,7,17,10,7,1,1,0
682,7,18,95,2,1,0,0
683,7,19,65,5,1,1,1
684,7,20,95,8,1,1,1
685,7,21,60,6,1,1,1
686,7,22,100,7,1,1,1
687,7,23,15,0,1,1,1
688,7,24,45,6,1,1,0
689,7,25,95,8,1,0,0
690,7,26,30,5,1,1,1
691,7,27,15,6,1,0,0
692,7,28,25,5,1,1,1
693,7,29,100,6,1,0,1
694,7,30,5,4,1,0,1
695,7,31,90,9,1,1,1
696,7,32,80,2,1,1,0
697,7,33,15,0,1,1,1
698,7,34,55,0,1,0,1
699,7,35,30,0,1,1,1
700,7,36,10,3,1,1,1
701,7,37,80,3,1,1,1
702,7,38,10,8,1,1,0
703,7,39,95,6,1,0,0
704,7,40,90,1,1,0,0
705,7,41,85,2,1,1,1
706,7,42,80,9,1,0,1
707,7,43,30,6,1,1,1
708,7,44,25,8,1,1,1
709,41,90,100,9,1,1,0
710,7,46,15,8,1,1,1
711,7,47,75,5,1,1,1
712,7,48,80,1,1,1,0
713,7,49,30,2,1,0,1
714,7,50,45,3,1,1,0
715,7,51,95,3,1,1,1
716,7,52,50,5,1,0,0
717,7,53,35,0,1,0,1
718,7,54,60,7,1,1,1
719,7,55,95,9,1,0,0
720,7,56,5,1,1,1,0
721,7,57,90,5,1,1,1
722,7,58,45,1,1,1,0
723,7,59,30,0,1,1,0
724,7,60,80,4,1,1,1
725,43,58,85,7,1,1,1
726,7,62,55,8,1,1,0
727,7,63,25,6,1,1,1
728,7,64,85,3,1,0,0
729,7,65,55,6,1,1,1
730,7,66,65,0,1,1,0
731,7,67,95,2,1,1,0
732,7,68,75,4,1,0,1
733,7,69,95,4,1,1,0
734,7,70,65,1,1,1,0
735,7,71,5,6,1,0,0
736,7,72,45,8,1,1,0
737,7,73,80,8,1,1,1
738,7,74,40,9,1,0,0
739,7,75,65,8,1,1,0
740,7,76,100,2,1,1,0
741,7,77,5,3,1,1,1
742,7,78,45,5,1,1,1
743,44,67,60,4,1,0,0
744,7,80,25,9,1,1,0
745,7,81,60,9,1,1,0
746,7,82,95,6,1,1,1
747,7,83,30,9,1,1,0
748,7,84,15,8,1,1,0
749,7,85,10,9,1,1,0
750,7,86,55,9,1,1,1
751,7,87,55,2,1,1,1
752,7,88,30,9,1,1,1
753,7,89,80,8,1,1,1
754,7,90,10,5,1,1,1
755,7,91,85,3,1,1,0
756,7,92,100,1,1,1,0
757,7,93,75,8,1,0,0
758,7,94,75,2,1,1,1
759,45,81,95,2,1,1,0
760,7,96,40,2,1,1,0
761,7,97,45,6,1,1,0
762,7,98,80,8,1,1,0
763,7,99,85,5,1,1,0
764,8,9,60,9,1,0,0
765,8,10,45,0,1,1,1
766,8,11,5,8,1,1,1
767,8,12,95,6,1,1,0
768,8,13,95,9,1,1,0
769,8,14,80,6,1,1,1
770,8,15,60,5,1,0,0
771,8,16,10,5,1,1,1
772,8,17,65,9,1,1,1
773,8,18,100,2,1,1,1
774,8,19,30,5,1,0,1
775,8,20,45,4,1,1,0
776,8,21,80,5,1,1,0
777,8,22,40,1,1,1,0
778,8,23,30,4,1,1,0
779,8,24,15,2,1,1,0
780,8,25,60,3,1,1,0
781,8,26,75,9,1,0,1
782,8,27,90,6,1,1,0
783,8,28,25,3,1,1,0
784,8,29,60,6,1,1,1
785,8,30,35,4,1,0,1
786,8,31,40,5,1,0,1
787,8,32,60,2,1,0,0
788,8,33,10,0,1,1,0
789,8,34,60,7,1,0,1
790,8,35,60,2,1,1,0
791,8,36,10,9,1,0,0
792,8,37,85,3,1,0,0
793,8,38,35,7,1,1,1
794,8,39,80,0,1,1,0
795,8,40,55,2,1,0,1
796,8,41,90,9,1,0,1
797,8,42,90,7,1,1,1
798,8,43,90,8,1,1,1
799,8,44,40,8,1,1,1
800,8,45,65,5,1,0,1
801,8,46,40,9,1,1,1
802,8,47,75,0,1,1,0
803,8,48,80,2,1,0,1
804,8,49,100,4,1,1,0
805,8,50,5,5,1,0,0
806,8,51,10,3,1,1,0
807,8,52,65,6,1,1,0
808,8,53,10,2,1,1,0
809,8,54,85,0,1,1,0
810,8,55,50,1,1,1,0
811,8,56,50,5,1,0,0
812,8,57,15,6,1,1,1
813,8,58,90,8,1,1,0
814,8,59,85,4,1,0,0
815,8,60,45,3,1,1,0
816,8,61,90,2,1,1,1
817,8,62,10,9,1,1,1
818,8,63,15,3,1,1,0
819,8,64,25,4,1,1,0
820,8,65,95,8,1,0,1
821,8,66,100,5,1,1,0
822,8,67,100,4,1,1,1
823,8,68,5,7,1,0,0
824,8,69,95,1,1,1,1
825,8,70,45,0,1,1,1
826,8,71,20,9,1,1,0
827,8,72,80,2,1,1,1
828,8,73,25,5,1,0,0
829,8,74,10,0,1,1,0
830,8,75,75,4,1,1,0
831,8,76,60,8,1,1,0
832,8,77,95,0,1,1,1
833,8,78,40,0,1,1,0
834,8,79,45,3,1,1,1
835,8,80,60,8,1,1,1
836,8,81,85,6,1,1,0
837,8,82,40,3,1,1,1
838,8,83,15,5,1,1,0
839,8,84,5,9,1,1,0
840,8,85,15,3,1,1,0
841,8,86,35,9,1,1,0
842,8,87,5,3,1,1,1
843,8,88,95,5,1,1,1
844,8,89,55,3,1,1,0
845,8,90,85,2,1,1,1
846,8,91,50,6,1,1,1
847,8,92,15,4,1,1,1
848,8,93,90,7,1,1,0
849,8,94,20,0,1,1,0
850,8,95,5,9,1,1,1
851,8,96,5,4,1,1,1
852,53,76,60,3,1,1,0
853,8,98,30,5,1,1,0
854,8,99,5,9,1,1,1
855,9,10,20,5,1,1,0
856,9,11,50,8,1,1,1
857,9,12,65,7,1,1,0
858,53,98,10,1,1,0,1
859,9,14,75,5,1,0,1
860,54,58,50,6,1,1,1
861,9,16,95,3,1,1,1
862,9,17,15,7,1,1,0
863,9,18,65,1,1,0,1
864,9,19,85,2,1,1,0
865,9,20,60,3,1,1,1
866,9,21,100,9,1,1,1
867,9,22,95,2,1,0,1
868,9,23,60,7,1,1,0
