# 100
index,name,instruction,label,likes
78,一宿舍 id:78,一宿舍是一所宿舍。 id:78, 宿舍 ,37
79,四食堂 id:79,四食堂是新中国第514所邮电高等食堂。 id:79, 食堂 ,32
80,二食堂 id:80,二食堂是食堂。 id:80, 食堂 ,4
81,小理发店 id:81,小花园是一所啸理发店子。 id:81, 理发店 ,45
82,小保卫处 id:82,小花园是一所啸保卫处。 id:82, 保卫处 ,13
83,四教学楼 id:83,四教学楼是新中国第514所邮电高等教学楼。 id:83, 教学楼 ,39
84,四食堂 id:84,四食堂是新中国第514所邮电高等食堂。 id:84, 食堂 ,29
85,小车棚 id:85,小花园是一所啸车棚子。 id:85, 车棚 ,25
86,小快递站 id:86,小花园是一所啸快递站子。 id:86, 快递站 ,6
87,二食堂 id:87,二食堂是食堂。 id:87, 食堂 ,37
88,四教学楼 id:88,四教学楼是新中国第514所邮电高等教学楼。 id:88, 教学楼 ,9
89,二食堂 id:89,二食堂是食堂。 id:89, 食堂 ,16
90,三教学楼 id:90,三教学楼是新中国第114514所邮电高等教学楼。 id:90, 教学楼 ,2
91,四教学楼 id:91,四教学楼是新中国第514所邮电高等教学楼。 id:91, 教学楼 ,19
92,三厕所 id:92,三厕所是厕所。 id:92, 厕所 ,2
93,小理发店 id:93,小花园是一所啸理发店子。 id:93, 理发店 ,2
94,一厕所 id:94,一厕所是一所厕所。 id:94, 厕所 ,22
95,一食堂 id:95,一食堂是一所食堂。 id:95, 食堂 ,29
96,三教学楼 id:96,三教学楼是新中国第114514所邮电高等教学楼。 id:96, 教学楼 ,18
97,五教学楼 id:97,五教学楼是新中国第114所邮电高等教学楼。 id:97, 教学楼 ,21
98,小保卫处 id:98,小花园是一所啸保卫处。 id:98, 保卫处 ,24
99,二教学楼 id:99,二教学楼是新中国第18所邮电高等教学楼。 id:99, 教学楼 ,46
