# 4790
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
306,3,16,70,6,1,1,0
307,3,17,75,3,1,1,1
308,3,18,30,6,1,0,0
309,3,19,75,4,1,0,0
310,3,20,15,6,1,0,1
311,3,21,30,5,1,1,0
312,3,22,15,9,1,1,0
313,3,23,65,7,1,0,0
314,3,24,30,3,1,1,0
315,3,25,95,5,1,1,1
316,3,26,75,1,1,1,0
317,3,27,40,6,1,0,1
318,3,28,25,1,1,1,1
319,3,29,20,2,1,1,1
320,3,30,70,6,1,1,0
321,3,31,75,0,1,1,1
322,3,32,15,7,1,1,0
323,3,33,100,1,1,1,1
324,3,34,5,5,1,1,0
325,3,35,55,8,1,0,0
326,3,36,15,4,1,0,0
327,3,37,80,6,1,0,0
328,3,38,65,5,1,1,1
329,3,39,50,6,1,0,1
330,3,40,90,5,1,1,0
331,3,41,10,4,1,0,0
332,3,42,30,5,1,0,0
333,3,43,100,3,1,1,0
334,3,44,10,4,1,0,0
335,3,45,80,2,1,1,1
336,3,46,70,3,1,1,1
337,3,47,45,6,1,1,1
338,3,48,75,9,1,1,1
339,3,49,60,9,1,1,1
340,3,50,10,0,1,0,1
341,3,51,85,5,1,0,0
342,3,52,65,3,1,1,1
343,3,53,25,7,1,1,0
344,3,54,85,9,1,1,0
345,3,55,65,3,1,0,0
346,3,56,30,0,1,0,1
347,3,57,35,8,1,1,1
348,3,58,35,7,1,1,1
349,3,59,55,8,1,0,1
350,3,60,40,2,1,1,1
351,3,61,100,9,1,1,0
352,3,62,10,5,1,1,1
353,3,63,30,0,1,1,0
354,3,64,40,2,1,1,1
355,3,65,80,4,1,0,0
356,3,66,30,2,1,1,1
357,3,67,5,2,1,1,0
358,3,68,95,4,1,0,1
359,3,69,10,5,1,1,0
360,3,70,70,9,1,1,0
361,3,71,50,9,1,0,0
362,3,72,50,3,1,1,1
363,3,73,60,0,1,1,0
364,3,74,70,4,1,1,1
365,3,75,20,9,1,1,0
366,3,76,20,5,1,0,1
367,3,77,45,5,1,1,0
368,3,78,40,0,1,1,1
369,3,79,10,1,1,1,0
370,3,80,75,7,1,1,1
371,3,81,50,0,1,1,1
372,21,52,45,7,1,1,1
373,3,83,20,2,1,1,0
374,3,84,60,2,1,0,1
375,3,85,95,0,1,1,0
376,3,86,35,9,1,0,1
377,3,87,25,9,1,1,1
378,3,88,25,6,1,1,0
379,3,89,70,7,1,1,1
380,3,90,10,1,1,1,1
381,3,91,25,1,1,1,0
382,3,92,80,1,1,1,1
383,3,93,45,3,1,1,1
384,3,94,5,6,1,1,0
385,3,95,15,6,1,0,0
386,3,96,95,4,1,1,0
387,3,97,90,5,1,1,0
388,3,98,50,4,1,1,1
389,3,99,15,5,1,1,1
390,4,5,45,7,1,1,0
391,4,6,55,4,1,1,1
392,4,7,15,2,1,1,1
393,4,8,55,6,1,0,1
394,4,9,20,1,1,1,0
395,4,10,95,1,1,1,0
396,4,11,5,2,1,1,1
397,4,12,85,7,1,1,0
398,4,13,45,0,1,1,0
399,4,14,100,3,1,1,0
400,4,15,95,3,1,1,0
401,4,16,60,3,1,0,0
402,4,17,35,6,1,1,0
403,4,18,5,7,1,1,0
404,4,19,10,2,1,0,1
405,4,20,15,9,1,1,1
406,4,21,70,8,1,0,1
407,4,22,5,4,1,1,0
408,4,23,25,7,1,0,0
409,4,24,45,3,1,1,1
410,23,79,70,0,1,1,1
411,4,26,20,9,1,1,1
412,4,27,10,7,1,1,0
413,4,28,20,2,1,1,1
414,4,29,80,1,1,1,0
415,4,30,25,9,1,1,0
416,4,31,45,6,1,0,0
417,4,32,25,4,1,1,0
418,4,33,60,6,1,1,0
419,4,34,15,0,1,1,1
420,4,35,55,0,1,1,0
421,4,36,25,2,1,1,0
422,4,37,90,6,1,0,1
423,4,38,15,7,1,1,0
424,4,39,20,0,1,1,1
425,4,40,65,9,1,0,1
426,4,41,85,5,1,1,1
427,4,42,25,4,1,0,1
428,25,39,20,0,1,1,1
429,4,44,45,7,1,1,1
430,4,45,100,2,1,0,1
431,4,46,55,6,1,0,1
432,4,47,25,9,1,0,0
433,4,48,50,4,1,0,1
434,4,49,15,2,1,1,0
435,4,50,70,2,1,1,0
436,4,51,20,6,1,1,1
437,4,52,85,3,1,1,0
438,4,53,30,9,1,0,1
439,4,54,45,2,1,0,1
440,4,55,40,5,1,0,1
441,4,56,50,6,1,1,0
442,4,57,95,0,1,1,1
443,4,58,50,9,1,0,0
444,4,59,30,8,1,1,0
445,4,60,20,8,1,1,1
446,4,61,55,9,1,1,1
447,26,86,10,8,1,1,1
448,4,63,90,1,1,1,0
449,4,64,85,2,1,1,0
450,4,65,40,0,1,1,0
451,4,66,20,3,1,1,0
452,4,67,70,2,1,1,0
453,4,68,60,9,1,1,1
454,4,69,15,9,1,0,1
455,4,70,100,7,1,1,1
456,4,71,30,6,1,0,0
457,4,72,20,6,1,1,0
458,4,73,60,7,1,1,1
459,4,74,35,8,1,0,0
460,4,75,35,6,1,1,0
461,4,76,75,3,1,1,0
462,4,77,15,4,1,1,1
463,4,78,10,4,1,1,1
464,4,79,20,8,1,1,0
465,4,80,80,5,1,1,1
466,4,81,20,2,1,1,0
467,4,82,5,7,1,0,1
468,4,83,45,4,1,1,1
469,28,59,85,8,1,0,1
470,4,85,75,8,1,1,0
471,4,86,35,9,1,0,1
472,4,87,85,2,1,1,0
473,4,88,85,1,1,1,1
474,4,89,80,2,1,1,1
475,4,90,35,9,1,1,0
476,4,91,35,8,1,1,1
477,4,92,20,1,1,1,0
478,4,93,80,5,1,1,0
479,4,94,85,9,1,1,1
480,4,95,5,0,1,1,0
481,4,96,45,5,1,1,1
482,4,97,90,1,1,1,1
483,4,98,10,3,1,0,1
484,4,99,30,9,1,1,1
485,5,6,40,6,1,1,0
486,5,7,75,7,1,1,1
487,5,8,40,1,1,1,0
488,5,9,40,1,1,1,0
489,5,10,60,6,1,0,1
490,5,11,30,7,1,1,1
491,5,12,30,3,1,1,1
492,5,13,75,6,1,1,1
493,5,14,75,0,1,0,0
494,5,15,25,9,1,0,1
495,5,16,65,4,1,1,0
496,5,17,65,3,1,1,0
497,5,18,90,5,1,1,0
498,5,19,70,1,1,0,0
499,5,20,15,6,1,1,0
500,5,21,80,1,1,0,1
501,5,22,5,1,1,1,0
502,5,23,60,5,1,1,0
503,5,24,65,6,1,1,0
504,5,25,40,7,1,0,0
505,5,26,20,4,1,1,1
506,5,27,35,0,1,0,1
507,5,28,75,6,1,1,1
508,5,29,60,6,1,1,0
509,5,30,100,5,1,0,1
510,5,31,85,9,1,1,0
511,5,32,70,4,1,0,1
512,5,33,5,2,1,1,1
513,5,34,35,3,1,0,0
514,5,35,100,0,1,1,1
515,5,36,20,0,1,1,0
516,5,37,95,9,1,1,0
517,5,38,45,4,1,1,0
518,5,39,20,3,1,1,0
519,5,40,70,5,1,1,1
520,5,41,75,3,1,0,1
521,5,42,5,1,1,0,1
522,5,43,30,4,1,1,0
523,5,44,25,8,1,1,0
524,5,45,80,0,1,1,1
525,5,46,15,4,1,1,1
526,5,47,60,8,1,1,0
527,5,48,60,2,1,1,1
528,5,49,65,4,1,0,0
529,5,50,90,9,1,1,1
530,5,51,25,6,1,1,1
531,5,52,10,4,1,1,1
532,5,53,35,2,1,1,0
533,5,54,70,1,1,0,0
534,5,55,20,4,1,1,0
535,5,56,30,3,1,1,0
536,5,57,45,5,1,1,1
537,5,58,25,9,1,1,0
538,5,59,50,6,1,1,1
539,5,60,50,7,1,1,1
540,5,61,30,9,1,1,1
541,5,62,75,7,1,1,1
542,5,63,100,5,1,1,1
543,5,64,25,5,1,1,1
544,5,65,40,3,1,1,1
545,5,66,100,4,1,1,1
546,5,67,40,8,1,1,0
547,5,68,10,5,1,0,1
548,5,69,85,1,1,1,0
549,5,70,95,2,1,1,1
550,5,71,65,2,1,0,0
551,5,72,95,5,1,1,0
552,5,73,35,4,1,1,1
553,5,74,20,1,1,1,0
554,5,75,10,2,1,1,1
555,5,76,20,2,1,1,1
556,5,77,85,5,1,1,1
557,5,78,40,8,1,1,1
558,5,79,95,6,1,1,1
559,5,80,30,7,1,1,1
560,5,81,70,9,1,0,0
561,5,82,85,4,1,1,1
562,5,83,30,1,1,1,1
563,5,84,80,6,1,1,1
564,5,85,20,3,1,0,0
565,5,86,90,0,1,1,1
566,34,58,5,1,1,1,0
567,34,62,50,9,1,0,1
568,5,89,45,4,1,1,0
569,5,90,15,5,1,1,1
570,5,91,100,3,1,1,0
571,5,92,75,8,1,1,0
572,5,93,90,7,1,1,1
573,5,94,20,8,1,1,1
574,5,95,95,2,1,1,1
575,5,96,75,7,1,1,0
576,5,97,30,8,1,1,1
577,5,98,20,9,1,1,1
578,5,99,85,6,1,0,0
579,6,7,5,2,1,1,1
580,6,8,85,2,1,1,1
581,6,9,45,9,1,0,1
582,6,10,95,5,1,1,0
583,6,11,95,2,1,1,0
584,6,12,30,7,1,0,0
585,36,49,35,4,1,1,0
586,6,14,70,5,1,1,1
587,6,15,100,7,1,0,1
588,6,16,80,2,1,1,1
589,6,17,35,4,1,1,1
590,6,18,20,5,1,0,0
591,6,19,95,9,1,1,0
592,6,20,55,1,1,1,1
593,6,21,90,0,1,1,0
594,6,22,95,7,1,1,0
595,6,23,65,6,1,0,1
596,36,88,85,7,1,1,0
597,6,25,100,9,1,0,0
598,6,26,10,5,1,1,1
599,6,27,60,9,1,1,0
600,6,28,10,0,1,1,1
601,6,29,60,4,1,0,1
602,6,30,95,1,1,1,0
603,6,31,35,4,1,1,0
604,6,32,95,5,1,1,0
605,6,33,45,3,1,1,1
606,6,34,90,0,1,1,1
607,6,35,45,5,1,0,0
608,6,36,5,5,1,1,0
609,6,37,35,0,1,0,0
610,6,38,20,2,1,1,0
611,6,39,85,7,1,1,1
612,6,40,10,4,1,1,0
613,6,41,15,7,1,1,0
614,6,42,25,5,1,0,0
615,6,43,10,6,1,0,0
616,6,44,35,1,1,1,1
617,6,45,85,8,1,1,0
618,6,46,45,3,1,1,1
619,6,47,20,9,1,1,1
620,6,48,5,6,1,1,1
621,6,49,10,6,1,1,1
622,6,50,60,1,1,1,0
623,6,51,45,5,1,0,0
624,6,52,40,9,1,1,0
625,6,53,30,1,1,1,1
626,6,54,5,2,1,1,0
627,6,55,30,1,1,1,1
628,6,56,70,2,1,0,1
629,6,57,80,0,1,1,1
630,6,58,20,4,1,1,1
631,6,59,75,7,1,1,0
632,6,60,50,6,1,0,0
633,6,61,55,8,1,0,0
634,6,62,80,1,1,0,1
635,6,63,5,1,1,0,0
636,6,64,30,6,1,1,0
637,6,65,35,0,1,1,0
638,6,66,40,9,1,1,0
639,6,67,75,0,1,1,1
640,6,68,50,9,1,1,1
641,6,69,100,7,1,1,1
642,6,70,45,5,1,0,0
643,6,71,75,5,1,0,1
644,6,72,80,0,1,1,1
645,6,73,5,5,1,1,1
646,6,74,20,7,1,1,0
647,6,75,10,5,1,1,1
648,6,76,100,1,1,1,1
649,6,77,75,4,1,1,0
650,6,78,40,6,1,0,1
651,6,79,40,9,1,1,0
652,6,80,40,9,1,1,1
653,43,62,100,0,1,1,1
654,6,82,5,1,1,1,1
655,6,83,35,2,1,0,0
656,6,84,50,0,1,1,0
657,6,85,65,3,1,1,1
658,6,86,5,4,1,1,0
659,6,87,90,1,1,0,0
660,6,88,15,8,1,1,1
661,6,89,20,0,1,0,1
662,6,90,5,9,1,0,1
663,6,91,20,9,1,1,0
664,6,92,35,1,1,0,1
665,6,93,25,6,1,1,1
666,6,94,25,6,1,1,0
667,6,95,5,6,1,1,0
668,6,96,90,5,1,1,1
669,6,97,5,4,1,1,1
670,6,98,25,2,1,1,0
671,44,84,90,2,1,1,1
672,7,8,70,4,1,0,0
673,7,9,60,5,1,1,0
674,7,10,95,6,1,1,1
675,7,11,35,4,1,1,1
676,7,12,95,2,1,1,1
677,7,13,100,5,1,1,1
678,7,14,95,1,1,1,1
679,7,15,20,5,1,1,0
680,7,16,20,5,1,1,0
681,7,17,75,4,1,1,0
682,7,18,40,6,1,1,0
683,7,19,80,7,1,1,1
684,7,20,90,0,1,0,0
685,7,21,25,3,1,1,0
686,7,22,65,0,1,1,0
687,7,23,95,0,1,0,0
688,7,24,15,6,1,1,0
689,7,25,25,6,1,1,0
690,7,26,95,3,1,1,1
691,7,27,85,6,1,0,0
692,7,28,25,4,1,1,1
693,7,29,100,8,1,0,0
694,7,30,15,6,1,1,0
695,7,31,80,4,1,1,0
696,7,32,65,0,1,1,0
697,7,33,55,4,1,1,1
698,7,34,10,4,1,1,1
699,46,69,65,4,1,0,1
700,7,36,100,8,1,1,1
701,46,93,60,0,1,1,1
702,7,38,60,9,1,1,0
703,7,39,5,9,1,1,1
704,7,40,100,5,1,0,1
705,7,41,25,0,1,0,1
706,7,42,65,3,1,1,0
707,7,43,15,9,1,1,0
708,7,44,40,6,1,1,0
709,7,45,20,0,1,1,0
710,7,46,20,5,1,1,1
711,7,47,25,6,1,0,1
712,7,48,25,9,1,1,1
713,7,49,75,7,1,1,1
714,7,50,90,5,1,1,0
715,7,51,45,9,1,0,1
716,7,52,55,9,1,1,0
717,7,53,25,0,1,1,1
718,7,54,40,5,1,1,0
719,7,55,20,0,1,1,1
720,7,56,75,7,1,1,1
721,7,57,80,2,1,1,0
722,7,58,80,3,1,1,0
723,7,59,45,9,1,0,1
724,7,60,70,9,1,1,1
725,7,61,30,8,1,1,1
726,7,62,55,4,1,1,1
727,7,63,15,4,1,1,0
728,7,64,25,4,1,0,0
729,7,65,50,0,1,1,0
730,7,66,35,9,1,1,0
731,7,67,55,1,1,0,1
732,7,68,100,5,1,1,0
733,7,69,80,9,1,1,0
734,7,70,40,1,1,1,0
735,7,71,25,1,1,1,1
736,7,72,60,4,1,0,1
737,7,73,75,0,1,1,1
738,7,74,25,2,1,0,0
739,7,75,65,1,1,0,1
740,7,76,100,3,1,0,1
741,7,77,100,0,1,1,0
742,7,78,70,7,1,1,0
743,7,79,5,4,1,1,1
744,7,80,15,6,1,1,0
745,7,81,85,8,1,0,0
746,7,82,75,6,1,0,0
747,7,83,95,5,1,1,1
748,7,84,100,8,1,0,0
749,7,85,35,0,1,1,1
750,7,86,60,1,1,0,0
751,7,87,65,3,1,1,0
752,7,88,55,0,1,1,0
753,7,89,20,1,1,1,1
754,7,90,80,1,1,0,1
755,7,91,45,7,1,1,1
756,7,92,65,7,1,0,0
757,7,93,35,5,1,0,0
758,7,94,30,3,1,1,0
759,7,95,60,7,1,0,1
760,7,96,30,5,1,1,0
761,7,97,100,8,1,1,1
762,7,98,40,4,1,1,1
763,7,99,5,9,1,0,0
764,8,9,40,5,1,1,0
765,8,10,55,3,1,1,1
766,8,11,75,1,1,0,0
767,8,12,85,8,1,1,1
768,8,13,15,1,1,1,0
769,8,14,60,4,1,1,1
770,8,15,55,8,1,1,1
771,8,16,95,6,1,0,1
772,8,17,5,1,1,1,1
773,8,18,95,0,1,0,1
774,8,19,25,7,1,0,1
775,8,20,15,2,1,1,1
776,8,21,30,1,1,1,0
777,8,22,35,4,1,1,1
778,8,23,100,2,1,1,1
779,8,24,35,8,1,1,1
780,8,25,50,9,1,1,0
781,8,26,25,3,1,1,0
782,8,27,5,6,1,1,0
783,8,28,25,0,1,1,1
784,8,29,80,6,1,1,0
785,8,30,90,1,1,1,1
786,8,31,95,6,1,1,0
787,8,32,70,8,1,1,1
788,8,33,90,1,1,1,1
789,8,34,60,1,1,0,0
790,8,35,15,3,1,0,0
791,8,36,90,4,1,1,1
792,8,37,100,9,1,1,1
793,8,38,90,0,1,1,1
794,8,39,75,2,1,1,1
795,56,70,70,8,1,0,1
796,8,41,90,1,1,1,0
797,8,42,25,5,1,1,1
798,8,43,60,0,1,0,0
799,8,44,10,3,1,1,0
800,8,45,85,5,1,1,0
801,8,46,45,5,1,1,0
802,8,47,60,3,1,0,1
803,8,48,25,0,1,1,0
804,8,49,60,7,1,0,0
805,8,50,55,5,1,1,0
806,8,51,50,9,1,1,1
807,8,52,90,8,1,1,0
808,8,53,85,0,1,1,0
809,8,54,20,7,1,1,1
810,8,55,15,8,1,1,0
811,8,56,70,0,1,1,0
812,8,57,35,9,1,1,1
813,58,94,5,5,1,1,0
814,8,59,55,0,1,1,0
815,8,60,40,6,1,1,0
816,8,61,90,1,1,0,1
817,59,73,55,4,1,1,1
818,8,63,15,8,1,1,1
819,8,64,75,4,1,1,0
820,8,65,95,3,1,1,0
821,8,66,40,0,1,0,1
822,8,67,65,9,1,1,1
823,8,68,65,4,1,0,1
824,8,69,25,1,1,0,1
825,8,70,65,0,1,1,1
826,8,71,85,8,1,1,1
827,8,72,60,2,1,1,1
828,8,73,75,0,1,1,0
829,8,74,40,0,1,1,0
830,8,75,65,5,1,1,0
831,8,76,70,2,1,0,1
832,8,77,60,6,1,0,0
833,8,78,15,6,1,1,1
834,8,79,30,0,1,0,1
835,8,80,80,3,1,1,0
836,8,81,35,3,1,1,0
837,8,82,100,6,1,1,1
838,8,83,55,5,1,1,1
839,62,71,60,4,1,1,0
840,8,85,95,6,1,0,1
841,8,86,45,7,1,1,1
842,8,87,95,3,1,1,0
843,8,88,65,2,1,1,0
844,8,89,10,7,1,1,1
845,8,90,45,6,1,0,1
846,8,91,75,5,1,0,1
847,8,92,25,5,1,1,0
848,8,93,50,0,1,0,1
849,8,94,40,6,1,1,1
850,8,95,80,5,1,1,1
851,8,96,20,8,1,1,1
852,8,97,30,8,1,1,1
853,8,98,95,7,1,1,0
854,8,99,5,4,1,1,0
855,9,10,85,2,1,1,0
856,9,11,75,2,1,1,1
857,9,12,80,5,1,1,0
858,9,13,40,1,1,0,1
859,9,14,95,9,1,0,1
860,9,15,70,3,1,0,0
861,9,16,95,4,1,1,0
862,9,17,20,9,1,1,0
863,9,18,80,7,1,1,0
864,9,19,35,6,1,1,0
865,9,20,20,8,1,1,1
866,9,21,70,4,1,1,1
867,9,22,35,4,1,0,1
868,9,23,15,6,1,1,0
