# 746
index,name,label,likes
125,涮毛肚 food_id:125,川菜 food_id:125,54
126,牛肉拉面 food_id:126,湘菜 food_id:126,99
127,鱼香肉丝 food_id:127,苏菜 food_id:127,24
128,涮毛肚 food_id:128,闽菜 food_id:128,6
129,山西刀削面 food_id:129,川菜 food_id:129,72
130,猪肉炒手 food_id:130,闽菜 food_id:130,6
131,山西刀削面 food_id:131,湘菜 food_id:131,3
132,面皮 food_id:132,鲁菜 food_id:132,15
133,涮毛肚 food_id:133,苏菜 food_id:133,99
134,牛肉拉面 food_id:134,湘菜 food_id:134,45
135,毛血旺 food_id:135,粤菜 food_id:135,57
136,鱼香肉丝 food_id:136,苏菜 food_id:136,102
137,麻辣烫 food_id:137,闽菜 food_id:137,45
138,涮毛肚 food_id:138,鲁菜 food_id:138,18
139,猪肉炒手 food_id:139,徽菜 food_id:139,117
140,山西刀削面 food_id:140,浙菜 food_id:140,36
141,山西刀削面 food_id:141,川菜 food_id:141,0
142,牛肉拉面 food_id:142,浙菜 food_id:142,66
143,山西刀削面 food_id:143,浙菜 food_id:143,105
144,面皮 food_id:144,苏菜 food_id:144,51
145,山西刀削面 food_id:145,粤菜 food_id:145,3
146,牛肉拉面 food_id:146,闽菜 food_id:146,24
147,麻辣烫 food_id:147,苏菜 food_id:147,66
148,鱼香肉丝 food_id:148,徽菜 food_id:148,3
149,麻辣烫 food_id:149,浙菜 food_id:149,78
150,涮毛肚 food_id:150,浙菜 food_id:150,18
151,鱼香肉丝 food_id:151,徽菜 food_id:151,30
152,面皮 food_id:152,浙菜 food_id:152,48
153,山西刀削面 food_id:153,浙菜 food_id:153,42
154,面皮 food_id:154,苏菜 food_id:154,81
155,面皮 food_id:155,徽菜 food_id:155,6
156,山西刀削面 food_id:156,徽菜 food_id:156,39
157,牛肉拉面 food_id:157,闽菜 food_id:157,114
158,山西刀削面 food_id:158,闽菜 food_id:158,54
159,山西刀削面 food_id:159,徽菜 food_id:159,84
160,麻辣烫 food_id:160,闽菜 food_id:160,9
161,牛肉拉面 food_id:161,湘菜 food_id:161,21
162,毛血旺 food_id:162,鲁菜 food_id:162,6
163,毛血旺 food_id:163,闽菜 food_id:163,3
164,毛血旺 food_id:164,闽菜 food_id:164,21
165,面皮 food_id:165,徽菜 food_id:165,99
166,山西刀削面 food_id:166,徽菜 food_id:166,54
167,鱼香肉丝 food_id:167,徽菜 food_id:167,81
168,牛肉拉面 food_id:168,鲁菜 food_id:168,81
169,麻辣烫 food_id:169,鲁菜 food_id:169,78
170,山西刀削面 food_id:170,湘菜 food_id:170,99
171,山西刀削面 food_id:171,浙菜 food_id:171,66
172,毛血旺 food_id:172,鲁菜 food_id:172,99
173,面皮 food_id:173,浙菜 food_id:173,30
174,山西刀削面 food_id:174,苏菜 food_id:174,0
175,山西刀削面 food_id:175,湘菜 food_id:175,54
176,猪肉炒手 food_id:176,浙菜 food_id:176,105
177,鱼香肉丝 food_id:177,川菜 food_id:177,72
178,猪肉炒手 food_id:178,徽菜 food_id:178,105
179,猪肉炒手 food_id:179,苏菜 food_id:179,48
180,面皮 food_id:180,川菜 food_id:180,30
181,面皮 food_id:181,浙菜 food_id:181,90
182,麻辣烫 food_id:182,苏菜 food_id:182,111
183,麻辣烫 food_id:183,浙菜 food_id:183,81
184,面皮 food_id:184,苏菜 food_id:184,87
185,面皮 food_id:185,湘菜 food_id:185,51
186,猪肉炒手 food_id:186,徽菜 food_id:186,33
187,牛肉拉面 food_id:187,粤菜 food_id:187,54
188,鱼香肉丝 food_id:188,徽菜 food_id:188,36
189,鱼香肉丝 food_id:189,湘菜 food_id:189,36
190,山西刀削面 food_id:190,鲁菜 food_id:190,57
191,涮毛肚 food_id:191,苏菜 food_id:191,36
192,鱼香肉丝 food_id:192,湘菜 food_id:192,108
193,毛血旺 food_id:193,湘菜 food_id:193,39
194,鱼香肉丝 food_id:194,鲁菜 food_id:194,18
195,山西刀削面 food_id:195,闽菜 food_id:195,6
196,毛血旺 food_id:196,粤菜 food_id:196,39
197,面皮 food_id:197,粤菜 food_id:197,117
198,鱼香肉丝 food_id:198,粤菜 food_id:198,57
199,毛血旺 food_id:199,苏菜 food_id:199,105
200,猪肉炒手 food_id:200,湘菜 food_id:200,75
201,猪肉炒手 food_id:201,闽菜 food_id:201,54
202,毛血旺 food_id:202,湘菜 food_id:202,63
203,山西刀削面 food_id:203,苏菜 food_id:203,60
204,牛肉拉面 food_id:204,苏菜 food_id:204,117
205,涮毛肚 food_id:205,闽菜 food_id:205,51
206,面皮 food_id:206,粤菜 food_id:206,45
207,涮毛肚 food_id:207,粤菜 food_id:207,45
208,毛血旺 food_id:208,湘菜 food_id:208,51
209,面皮 food_id:209,鲁菜 food_id:209,9
210,涮毛肚 food_id:210,粤菜 food_id:210,66
211,山西刀削面 food_id:211,川菜 food_id:211,45
212,猪肉炒手 food_id:212,鲁菜 food_id:212,6
213,面皮 food_id:213,徽菜 food_id:213,63
214,涮毛肚 food_id:214,川菜 food_id:214,117
215,麻辣烫 food_id:215,闽菜 food_id:215,27
216,牛肉拉面 food_id:216,湘菜 food_id:216,108
217,山西刀削面 food_id:217,闽菜 food_id:217,63
218,麻辣烫 food_id:218,川菜 food_id:218,75
219,猪肉炒手 food_id:219,粤菜 food_id:219,60
220,山西刀削面 food_id:220,苏菜 food_id:220,0
221,猪肉炒手 food_id:221,川菜 food_id:221,78
222,麻辣烫 food_id:222,鲁菜 food_id:222,18
223,山西刀削面 food_id:223,湘菜 food_id:223,39
224,鱼香肉丝 food_id:224,苏菜 food_id:224,63
225,面皮 food_id:225,川菜 food_id:225,30
226,面皮 food_id:226,闽菜 food_id:226,63
227,牛肉拉面 food_id:227,湘菜 food_id:227,12
228,面皮 food_id:228,粤菜 food_id:228,90
229,猪肉炒手 food_id:229,粤菜 food_id:229,84
230,麻辣烫 food_id:230,川菜 food_id:230,57
231,面皮 food_id:231,苏菜 food_id:231,9
232,鱼香肉丝 food_id:232,闽菜 food_id:232,45
233,鱼香肉丝 food_id:233,川菜 food_id:233,24
234,面皮 food_id:234,徽菜 food_id:234,105
235,面皮 food_id:235,粤菜 food_id:235,3
236,猪肉炒手 food_id:236,湘菜 food_id:236,21
237,鱼香肉丝 food_id:237,鲁菜 food_id:237,60
238,涮毛肚 food_id:238,粤菜 food_id:238,30
239,鱼香肉丝 food_id:239,川菜 food_id:239,6
240,山西刀削面 food_id:240,浙菜 food_id:240,36
241,麻辣烫 food_id:241,浙菜 food_id:241,27
242,毛血旺 food_id:242,浙菜 food_id:242,96
243,毛血旺 food_id:243,湘菜 food_id:243,78
244,猪肉炒手 food_id:244,湘菜 food_id:244,30
245,毛血旺 food_id:245,闽菜 food_id:245,42
246,麻辣烫 food_id:246,湘菜 food_id:246,57
247,麻辣烫 food_id:247,闽菜 food_id:247,6
248,毛血旺 food_id:248,湘菜 food_id:248,87
249,麻辣烫 food_id:249,徽菜 food_id:249,105
250,面皮 food_id:250,川菜 food_id:250,66
251,面皮 food_id:251,湘菜 food_id:251,30
252,猪肉炒手 food_id:252,苏菜 food_id:252,99
253,山西刀削面 food_id:253,苏菜 food_id:253,24
254,涮毛肚 food_id:254,湘菜 food_id:254,27
255,鱼香肉丝 food_id:255,鲁菜 food_id:255,24
256,毛血旺 food_id:256,粤菜 food_id:256,93
257,山西刀削面 food_id:257,湘菜 food_id:257,45
258,鱼香肉丝 food_id:258,闽菜 food_id:258,75
259,面皮 food_id:259,苏菜 food_id:259,24
260,鱼香肉丝 food_id:260,苏菜 food_id:260,102
261,毛血旺 food_id:261,鲁菜 food_id:261,24
262,面皮 food_id:262,粤菜 food_id:262,6
263,面皮 food_id:263,川菜 food_id:263,36
264,牛肉拉面 food_id:264,粤菜 food_id:264,6
265,面皮 food_id:265,徽菜 food_id:265,60
266,山西刀削面 food_id:266,苏菜 food_id:266,33
267,涮毛肚 food_id:267,川菜 food_id:267,42
268,涮毛肚 food_id:268,鲁菜 food_id:268,72
269,面皮 food_id:269,徽菜 food_id:269,108
270,涮毛肚 food_id:270,苏菜 food_id:270,33
271,山西刀削面 food_id:271,闽菜 food_id:271,12
272,山西刀削面 food_id:272,粤菜 food_id:272,6
273,猪肉炒手 food_id:273,川菜 food_id:273,57
274,山西刀削面 food_id:274,鲁菜 food_id:274,54
275,麻辣烫 food_id:275,鲁菜 food_id:275,81
276,面皮 food_id:276,川菜 food_id:276,99
277,猪肉炒手 food_id:277,粤菜 food_id:277,51
278,涮毛肚 food_id:278,粤菜 food_id:278,33
279,鱼香肉丝 food_id:279,浙菜 food_id:279,0
280,涮毛肚 food_id:280,川菜 food_id:280,99
281,鱼香肉丝 food_id:281,湘菜 food_id:281,54
282,鱼香肉丝 food_id:282,湘菜 food_id:282,117
283,面皮 food_id:283,湘菜 food_id:283,81
284,面皮 food_id:284,湘菜 food_id:284,21
285,麻辣烫 food_id:285,浙菜 food_id:285,93
286,鱼香肉丝 food_id:286,鲁菜 food_id:286,12
287,毛血旺 food_id:287,川菜 food_id:287,15
288,猪肉炒手 food_id:288,闽菜 food_id:288,51
289,鱼香肉丝 food_id:289,徽菜 food_id:289,108
290,毛血旺 food_id:290,鲁菜 food_id:290,24
291,面皮 food_id:291,粤菜 food_id:291,60
292,猪肉炒手 food_id:292,湘菜 food_id:292,78
293,涮毛肚 food_id:293,闽菜 food_id:293,54
294,鱼香肉丝 food_id:294,徽菜 food_id:294,48
295,牛肉拉面 food_id:295,闽菜 food_id:295,84
296,涮毛肚 food_id:296,粤菜 food_id:296,108
297,牛肉拉面 food_id:297,湘菜 food_id:297,63
298,面皮 food_id:298,川菜 food_id:298,15
299,涮毛肚 food_id:299,鲁菜 food_id:299,3
300,猪肉炒手 food_id:300,粤菜 food_id:300,6
301,毛血旺 food_id:301,粤菜 food_id:301,24
302,鱼香肉丝 food_id:302,浙菜 food_id:302,72
303,毛血旺 food_id:303,粤菜 food_id:303,105
304,毛血旺 food_id:304,湘菜 food_id:304,42
305,面皮 food_id:305,苏菜 food_id:305,24
306,山西刀削面 food_id:306,苏菜 food_id:306,36
307,鱼香肉丝 food_id:307,粤菜 food_id:307,99
308,麻辣烫 food_id:308,川菜 food_id:308,21
309,涮毛肚 food_id:309,川菜 food_id:309,96
310,毛血旺 food_id:310,湘菜 food_id:310,39
311,面皮 food_id:311,鲁菜 food_id:311,27
312,山西刀削面 food_id:312,粤菜 food_id:312,69
313,鱼香肉丝 food_id:313,粤菜 food_id:313,57
314,涮毛肚 food_id:314,粤菜 food_id:314,69
315,涮毛肚 food_id:315,粤菜 food_id:315,21
316,猪肉炒手 food_id:316,闽菜 food_id:316,57
317,面皮 food_id:317,徽菜 food_id:317,45
318,鱼香肉丝 food_id:318,鲁菜 food_id:318,51
319,毛血旺 food_id:319,粤菜 food_id:319,12
320,山西刀削面 food_id:320,鲁菜 food_id:320,33
321,毛血旺 food_id:321,粤菜 food_id:321,96
322,涮毛肚 food_id:322,鲁菜 food_id:322,105
323,山西刀削面 food_id:323,苏菜 food_id:323,54
324,麻辣烫 food_id:324,粤菜 food_id:324,63
325,涮毛肚 food_id:325,浙菜 food_id:325,78
326,猪肉炒手 food_id:326,湘菜 food_id:326,36
327,牛肉拉面 food_id:327,闽菜 food_id:327,39
328,面皮 food_id:328,粤菜 food_id:328,36
329,涮毛肚 food_id:329,湘菜 food_id:329,84
330,牛肉拉面 food_id:330,川菜 food_id:330,27
331,面皮 food_id:331,鲁菜 food_id:331,60
332,毛血旺 food_id:332,苏菜 food_id:332,66
333,麻辣烫 food_id:333,川菜 food_id:333,27
334,涮毛肚 food_id:334,鲁菜 food_id:334,102
335,麻辣烫 food_id:335,闽菜 food_id:335,24
336,猪肉炒手 food_id:336,川菜 food_id:336,63
337,毛血旺 food_id:337,浙菜 food_id:337,27
338,鱼香肉丝 food_id:338,湘菜 food_id:338,90
339,鱼香肉丝 food_id:339,川菜 food_id:339,60
340,牛肉拉面 food_id:340,徽菜 food_id:340,39
341,猪肉炒手 food_id:341,苏菜 food_id:341,0
342,面皮 food_id:342,鲁菜 food_id:342,6
343,猪肉炒手 food_id:343,闽菜 food_id:343,21
344,面皮 food_id:344,徽菜 food_id:344,21
345,麻辣烫 food_id:345,苏菜 food_id:345,66
346,山西刀削面 food_id:346,闽菜 food_id:346,63
347,毛血旺 food_id:347,苏菜 food_id:347,18
348,涮毛肚 food_id:348,湘菜 food_id:348,87
349,涮毛肚 food_id:349,川菜 food_id:349,21
350,面皮 food_id:350,闽菜 food_id:350,114
351,面皮 food_id:351,粤菜 food_id:351,66
352,牛肉拉面 food_id:352,徽菜 food_id:352,114
353,山西刀削面 food_id:353,鲁菜 food_id:353,60
354,麻辣烫 food_id:354,闽菜 food_id:354,6
355,涮毛肚 food_id:355,徽菜 food_id:355,0
356,麻辣烫 food_id:356,徽菜 food_id:356,81
357,山西刀削面 food_id:357,浙菜 food_id:357,3
358,麻辣烫 food_id:358,川菜 food_id:358,96
359,猪肉炒手 food_id:359,粤菜 food_id:359,90
360,鱼香肉丝 food_id:360,粤菜 food_id:360,6
361,牛肉拉面 food_id:361,湘菜 food_id:361,72
362,涮毛肚 food_id:362,苏菜 food_id:362,18
363,涮毛肚 food_id:363,鲁菜 food_id:363,87
364,麻辣烫 food_id:364,闽菜 food_id:364,57
365,山西刀削面 food_id:365,苏菜 food_id:365,93
366,山西刀削面 food_id:366,闽菜 food_id:366,3
367,毛血旺 food_id:367,鲁菜 food_id:367,81
368,面皮 food_id:368,粤菜 food_id:368,3
369,鱼香肉丝 food_id:369,浙菜 food_id:369,114
370,毛血旺 food_id:370,川菜 food_id:370,24
371,麻辣烫 food_id:371,徽菜 food_id:371,108
372,面皮 food_id:372,粤菜 food_id:372,102
373,鱼香肉丝 food_id:373,湘菜 food_id:373,108
374,涮毛肚 food_id:374,川菜 food_id:374,30
375,山西刀削面 food_id:375,川菜 food_id:375,0
376,猪肉炒手 food_id:376,川菜 food_id:376,75
377,牛肉拉面 food_id:377,川菜 food_id:377,54
378,鱼香肉丝 food_id:378,闽菜 food_id:378,96
379,猪肉炒手 food_id:379,鲁菜 food_id:379,96
380,毛血旺 food_id:380,闽菜 food_id:380,81
381,牛肉拉面 food_id:381,苏菜 food_id:381,48
382,涮毛肚 food_id:382,湘菜 food_id:382,87
383,毛血旺 food_id:383,川菜 food_id:383,51
384,涮毛肚 food_id:384,川菜 food_id:384,3
385,涮毛肚 food_id:385,鲁菜 food_id:385,21
386,面皮 food_id:386,浙菜 food_id:386,60
387,牛肉拉面 food_id:387,浙菜 food_id:387,0
388,猪肉炒手 food_id:388,徽菜 food_id:388,39
389,麻辣烫 food_id:389,粤菜 food_id:389,69
390,面皮 food_id:390,徽菜 food_id:390,6
391,涮毛肚 food_id:391,闽菜 food_id:391,42
392,毛血旺 food_id:392,苏菜 food_id:392,117
393,面皮 food_id:393,徽菜 food_id:393,54
394,面皮 food_id:394,徽菜 food_id:394,39
395,山西刀削面 food_id:395,鲁菜 food_id:395,114
396,牛肉拉面 food_id:396,浙菜 food_id:396,27
397,牛肉拉面 food_id:397,粤菜 food_id:397,99
398,涮毛肚 food_id:398,川菜 food_id:398,39
399,涮毛肚 food_id:399,鲁菜 food_id:399,15
400,猪肉炒手 food_id:400,粤菜 food_id:400,51
401,毛血旺 food_id:401,闽菜 food_id:401,66
402,毛血旺 food_id:402,浙菜 food_id:402,27
403,毛血旺 food_id:403,苏菜 food_id:403,3
404,牛肉拉面 food_id:404,闽菜 food_id:404,18
405,涮毛肚 food_id:405,苏菜 food_id:405,102
406,牛肉拉面 food_id:406,川菜 food_id:406,12
407,毛血旺 food_id:407,徽菜 food_id:407,66
408,鱼香肉丝 food_id:408,徽菜 food_id:408,114
409,猪肉炒手 food_id:409,苏菜 food_id:409,72
410,猪肉炒手 food_id:410,苏菜 food_id:410,3
411,鱼香肉丝 food_id:411,粤菜 food_id:411,87
412,猪肉炒手 food_id:412,浙菜 food_id:412,21
413,麻辣烫 food_id:413,闽菜 food_id:413,75
414,鱼香肉丝 food_id:414,浙菜 food_id:414,84
415,毛血旺 food_id:415,鲁菜 food_id:415,42
416,鱼香肉丝 food_id:416,浙菜 food_id:416,60
417,涮毛肚 food_id:417,闽菜 food_id:417,78
418,猪肉炒手 food_id:418,川菜 food_id:418,30
419,涮毛肚 food_id:419,浙菜 food_id:419,72
420,鱼香肉丝 food_id:420,鲁菜 food_id:420,27
421,山西刀削面 food_id:421,浙菜 food_id:421,81
422,毛血旺 food_id:422,鲁菜 food_id:422,33
423,鱼香肉丝 food_id:423,浙菜 food_id:423,45
424,牛肉拉面 food_id:424,闽菜 food_id:424,102
425,面皮 food_id:425,川菜 food_id:425,78
426,鱼香肉丝 food_id:426,浙菜 food_id:426,90
427,面皮 food_id:427,川菜 food_id:427,18
428,面皮 food_id:428,浙菜 food_id:428,96
429,猪肉炒手 food_id:429,闽菜 food_id:429,93
430,麻辣烫 food_id:430,鲁菜 food_id:430,63
431,麻辣烫 food_id:431,闽菜 food_id:431,36
432,山西刀削面 food_id:432,川菜 food_id:432,111
433,猪肉炒手 food_id:433,粤菜 food_id:433,51
434,猪肉炒手 food_id:434,鲁菜 food_id:434,81
435,山西刀削面 food_id:435,湘菜 food_id:435,36
436,鱼香肉丝 food_id:436,粤菜 food_id:436,6
437,山西刀削面 food_id:437,粤菜 food_id:437,30
438,麻辣烫 food_id:438,川菜 food_id:438,6
439,面皮 food_id:439,徽菜 food_id:439,0
440,猪肉炒手 food_id:440,粤菜 food_id:440,87
441,毛血旺 food_id:441,苏菜 food_id:441,93
442,鱼香肉丝 food_id:442,徽菜 food_id:442,96
443,鱼香肉丝 food_id:443,鲁菜 food_id:443,66
444,麻辣烫 food_id:444,粤菜 food_id:444,72
445,面皮 food_id:445,浙菜 food_id:445,81
446,毛血旺 food_id:446,川菜 food_id:446,60
447,鱼香肉丝 food_id:447,湘菜 food_id:447,66
448,涮毛肚 food_id:448,闽菜 food_id:448,93
449,山西刀削面 food_id:449,粤菜 food_id:449,108
450,猪肉炒手 food_id:450,川菜 food_id:450,87
451,山西刀削面 food_id:451,鲁菜 food_id:451,102
452,猪肉炒手 food_id:452,粤菜 food_id:452,6
453,涮毛肚 food_id:453,湘菜 food_id:453,42
454,麻辣烫 food_id:454,苏菜 food_id:454,33
455,猪肉炒手 food_id:455,粤菜 food_id:455,96
456,山西刀削面 food_id:456,湘菜 food_id:456,105
457,涮毛肚 food_id:457,闽菜 food_id:457,93
458,鱼香肉丝 food_id:458,湘菜 food_id:458,51
459,牛肉拉面 food_id:459,粤菜 food_id:459,36
460,猪肉炒手 food_id:460,闽菜 food_id:460,75
461,涮毛肚 food_id:461,粤菜 food_id:461,105
462,面皮 food_id:462,徽菜 food_id:462,102
463,猪肉炒手 food_id:463,粤菜 food_id:463,78
464,猪肉炒手 food_id:464,湘菜 food_id:464,18
465,猪肉炒手 food_id:465,徽菜 food_id:465,51
466,鱼香肉丝 food_id:466,闽菜 food_id:466,108
467,猪肉炒手 food_id:467,湘菜 food_id:467,33
468,涮毛肚 food_id:468,湘菜 food_id:468,15
469,涮毛肚 food_id:469,苏菜 food_id:469,63
470,面皮 food_id:470,徽菜 food_id:470,6
471,山西刀削面 food_id:471,川菜 food_id:471,18
472,鱼香肉丝 food_id:472,川菜 food_id:472,21
473,面皮 food_id:473,徽菜 food_id:473,48
474,涮毛肚 food_id:474,川菜 food_id:474,39
475,面皮 food_id:475,粤菜 food_id:475,3
476,牛肉拉面 food_id:476,粤菜 food_id:476,18
477,涮毛肚 food_id:477,湘菜 food_id:477,111
478,毛血旺 food_id:478,粤菜 food_id:478,84
479,牛肉拉面 food_id:479,苏菜 food_id:479,93
480,牛肉拉面 food_id:480,浙菜 food_id:480,57
481,毛血旺 food_id:481,闽菜 food_id:481,66
482,鱼香肉丝 food_id:482,湘菜 food_id:482,9
483,鱼香肉丝 food_id:483,浙菜 food_id:483,15
484,麻辣烫 food_id:484,湘菜 food_id:484,39
485,牛肉拉面 food_id:485,浙菜 food_id:485,93
486,涮毛肚 food_id:486,粤菜 food_id:486,99
487,面皮 food_id:487,浙菜 food_id:487,27
488,涮毛肚 food_id:488,川菜 food_id:488,9
489,面皮 food_id:489,鲁菜 food_id:489,51
490,鱼香肉丝 food_id:490,鲁菜 food_id:490,66
491,牛肉拉面 food_id:491,苏菜 food_id:491,54
492,麻辣烫 food_id:492,苏菜 food_id:492,81
493,鱼香肉丝 food_id:493,闽菜 food_id:493,6
494,面皮 food_id:494,鲁菜 food_id:494,63
495,猪肉炒手 food_id:495,闽菜 food_id:495,90
496,面皮 food_id:496,川菜 food_id:496,33
497,鱼香肉丝 food_id:497,苏菜 food_id:497,9
498,鱼香肉丝 food_id:498,徽菜 food_id:498,87
499,麻辣烫 food_id:499,浙菜 food_id:499,45
500,山西刀削面 food_id:500,鲁菜 food_id:500,117
