# 4793
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
65,0,66,65,8,1,1,0
66,0,67,65,2,1,1,0
67,0,68,95,5,1,1,1
68,0,69,100,4,1,1,1
69,0,70,60,1,1,1,0
70,0,71,45,6,1,1,1
71,0,72,35,3,1,0,0
72,0,73,5,7,1,0,0
73,0,74,85,1,1,1,0
74,0,75,75,2,1,1,0
75,0,76,85,1,1,1,1
76,0,77,95,4,1,1,1
77,0,78,35,0,1,0,0
78,0,79,40,8,1,1,0
79,0,80,40,4,1,1,0
80,0,81,30,2,1,1,1
81,0,82,40,0,1,1,1
82,0,83,50,1,1,0,1
83,0,84,10,8,1,1,0
84,0,85,20,3,1,1,0
85,0,86,20,2,1,1,1
86,0,87,85,7,1,0,1
87,0,88,60,2,1,0,0
88,0,89,25,8,1,1,0
89,0,90,65,3,1,0,0
90,0,91,70,9,1,0,0
91,0,92,80,4,1,1,1
92,0,93,75,4,1,1,0
93,0,94,60,5,1,1,1
94,0,95,90,3,1,0,0
95,0,96,100,3,1,0,0
96,0,97,20,0,1,0,0
97,0,98,25,3,1,1,1
98,0,99,75,5,1,1,0
99,4,45,35,8,1,1,1
100,1,3,30,6,1,0,0
101,1,4,45,2,1,1,0
102,1,5,100,3,1,1,1
103,1,6,5,2,1,1,1
104,1,7,80,9,1,0,0
105,1,8,15,7,1,1,0
106,1,9,30,8,1,0,1
107,1,10,85,9,1,1,1
108,1,11,65,0,1,1,1
109,1,12,55,3,1,1,0
110,1,13,40,9,1,1,1
111,4,95,30,1,1,1,1
112,1,15,20,0,1,1,1
113,5,7,85,1,1,0,0
114,1,17,30,6,1,1,1
115,1,18,95,8,1,1,1
116,1,19,40,8,1,1,1
117,5,46,30,3,1,1,0
118,1,21,100,4,1,1,0
119,1,22,95,3,1,1,1
120,1,23,75,2,1,1,1
121,1,24,20,8,1,0,0
122,1,25,15,5,1,1,1
123,1,26,70,6,1,1,0
124,1,27,55,8,1,1,1
125,1,28,25,1,1,1,1
126,1,29,75,4,1,1,1
127,1,30,90,7,1,1,1
128,1,31,80,8,1,1,0
129,1,32,50,6,1,0,1
130,1,33,85,0,1,0,0
131,1,34,30,6,1,1,0
132,1,35,85,0,1,0,1
133,1,36,15,7,1,1,1
134,1,37,90,0,1,1,0
135,1,38,10,8,1,1,1
136,1,39,5,7,1,1,1
137,1,40,45,9,1,1,0
138,1,41,60,5,1,1,0
139,1,42,80,9,1,0,0
140,1,43,40,9,1,1,0
141,1,44,30,8,1,0,1
142,6,25,5,0,1,0,0
143,1,46,10,8,1,1,1
144,1,47,10,5,1,1,0
145,1,48,40,5,1,1,1
146,1,49,80,4,1,1,1
147,1,50,15,9,1,1,1
148,1,51,50,4,1,1,0
149,1,52,85,1,1,0,1
150,1,53,60,0,1,0,0
151,1,54,75,9,1,1,0
152,1,55,5,0,1,0,0
153,1,56,25,2,1,1,0
154,1,57,40,0,1,1,0
155,1,58,15,6,1,1,0
156,1,59,15,8,1,1,1
157,1,60,80,8,1,0,0
158,1,61,70,5,1,1,0
159,1,62,75,4,1,1,0
160,1,63,30,5,1,0,1
161,1,64,40,9,1,1,1
162,1,65,15,3,1,0,0
163,1,66,60,7,1,1,0
164,1,67,15,1,1,1,1
165,1,68,95,8,1,1,0
166,1,69,100,9,1,1,1
167,1,70,85,7,1,1,0
168,1,71,65,3,1,1,0
169,1,72,55,7,1,1,0
170,1,73,85,0,1,0,0
171,8,11,75,5,1,1,1
172,1,75,25,7,1,0,0
173,1,76,85,3,1,1,0
174,1,77,5,7,1,0,0
175,1,78,10,6,1,0,0
176,1,79,5,3,1,1,0
177,1,80,60,9,1,1,1
178,1,81,95,0,1,1,0
179,1,82,35,9,1,0,0
180,1,83,55,7,1,0,1
181,1,84,35,8,1,0,1
182,1,85,70,5,1,1,1
183,1,86,65,1,1,1,1
184,1,87,55,7,1,1,0
185,1,88,80,7,1,1,1
186,8,68,25,0,1,0,0
187,1,90,55,8,1,1,0
188,1,91,35,8,1,1,0
189,1,92,90,1,1,1,1
190,1,93,55,7,1,1,1
191,1,94,80,1,1,0,0
192,1,95,35,4,1,1,1
193,1,96,20,5,1,1,0
194,1,97,25,1,1,1,1
195,1,98,55,7,1,0,0
196,1,99,30,5,1,1,0
197,2,3,25,4,1,1,0
198,2,4,80,8,1,0,1
199,2,5,55,5,1,1,1
200,2,6,60,4,1,1,0
201,9,49,80,5,1,1,0
202,2,8,45,8,1,1,0
203,2,9,55,6,1,1,1
204,2,10,30,9,1,1,1
205,2,11,90,6,1,1,0
206,2,12,65,7,1,1,0
207,2,13,35,8,1,0,1
208,2,14,45,1,1,1,1
209,2,15,90,2,1,1,1
210,9,84,65,0,1,1,1
211,2,17,90,8,1,1,0
212,2,18,60,8,1,1,1
213,2,19,95,1,1,1,1
214,10,44,25,1,1,1,1
215,2,21,40,5,1,1,0
216,2,22,10,0,1,1,0
217,2,23,25,1,1,1,1
218,10,72,30,8,1,1,0
219,2,25,75,5,1,1,0
220,2,26,15,3,1,1,1
221,2,27,45,4,1,0,0
222,2,28,100,2,1,1,1
223,2,29,40,4,1,0,1
224,2,30,25,1,1,1,1
225,2,31,70,8,1,1,1
226,2,32,95,0,1,0,0
227,2,33,80,4,1,0,1
228,2,34,20,4,1,1,1
229,2,35,10,0,1,1,1
230,11,58,90,2,1,0,0
231,2,37,70,1,1,0,1
232,2,38,90,2,1,1,0
233,2,39,65,2,1,1,0
234,2,40,90,0,1,1,1
235,2,41,10,4,1,1,0
236,2,42,20,8,1,0,1
237,2,43,25,7,1,1,0
238,11,87,60,8,1,1,1
239,2,45,35,8,1,1,1
240,2,46,25,6,1,1,0
241,2,47,85,1,1,1,0
242,2,48,10,2,1,1,0
243,2,49,55,6,1,0,1
244,2,50,30,6,1,0,0
245,12,28,45,4,1,1,0
246,2,52,75,1,1,1,0
247,2,53,25,0,1,1,1
248,2,54,50,1,1,1,0
249,2,55,95,1,1,1,1
250,2,56,10,4,1,0,1
251,2,57,40,0,1,1,0
252,2,58,80,2,1,1,0
253,2,59,20,4,1,1,0
254,2,60,30,4,1,1,0
255,2,61,75,7,1,1,1
256,12,82,80,6,1,1,0
257,2,63,80,6,1,1,1
258,2,64,65,2,1,1,0
259,2,65,45,0,1,0,1
260,2,66,15,8,1,1,1
261,2,67,5,6,1,1,1
262,2,68,65,5,1,1,1
263,2,69,50,5,1,1,1
264,2,70,75,1,1,1,0
265,2,71,70,9,1,1,0
266,2,72,75,4,1,0,0
267,2,73,75,8,1,1,0
268,2,74,60,7,1,1,1
269,2,75,70,5,1,1,0
270,2,76,100,7,1,1,1
271,2,77,45,8,1,1,1
272,2,78,90,5,1,1,1
273,2,79,30,3,1,1,0
274,2,80,80,2,1,1,0
275,2,81,60,3,1,0,0
276,2,82,75,0,1,1,1
277,2,83,95,7,1,0,1
278,2,84,5,5,1,1,1
279,14,16,65,5,1,0,0
280,2,86,5,5,1,1,1
281,2,87,20,7,1,1,0
282,2,88,20,5,1,1,1
283,2,89,50,8,1,1,0
284,2,90,15,2,1,0,1
285,2,91,60,6,1,1,1
286,2,92,55,9,1,0,1
287,14,72,75,9,1,1,1
288,2,94,90,7,1,1,1
289,2,95,80,8,1,1,0
290,2,96,90,1,1,0,1
291,2,97,35,7,1,1,1
292,2,98,50,1,1,1,0
293,2,99,40,7,1,1,1
294,3,4,75,9,1,1,1
295,3,5,85,8,1,0,0
296,3,6,75,6,1,1,1
297,3,7,10,5,1,1,1
298,3,8,90,9,1,0,1
299,3,9,35,4,1,0,0
300,3,10,25,6,1,1,0
301,3,11,60,3,1,1,0
302,3,12,55,3,1,1,0
303,3,13,25,8,1,0,1
304,3,14,25,5,1,1,0
305,3,15,95,9,1,0,0
306,3,16,85,5,1,0,0
307,3,17,75,3,1,1,0
308,3,18,90,0,1,1,0
309,3,19,45,8,1,1,0
310,16,35,50,2,1,1,1
311,3,21,10,9,1,1,1
312,3,22,55,1,1,1,0
313,3,23,5,0,1,0,1
314,3,24,5,9,1,1,1
315,3,25,45,8,1,0,0
316,3,26,30,7,1,0,0
317,3,27,15,4,1,1,0
318,3,28,35,2,1,1,0
319,3,29,75,4,1,1,1
320,3,30,10,6,1,1,1
321,3,31,80,8,1,1,1
322,3,32,100,7,1,1,1
323,3,33,100,9,1,0,1
324,3,34,45,2,1,0,0
325,3,35,60,3,1,1,1
326,3,36,5,7,1,1,0
327,3,37,50,3,1,0,0
328,3,38,85,3,1,1,0
329,3,39,35,3,1,1,1
330,3,40,90,0,1,1,0
331,3,41,45,3,1,1,1
332,3,42,45,2,1,0,1
333,3,43,50,2,1,1,1
334,3,44,45,8,1,1,0
335,3,45,85,3,1,1,0
336,3,46,35,8,1,1,0
337,3,47,95,3,1,1,1
338,3,48,85,9,1,1,1
339,3,49,10,5,1,1,0
340,3,50,60,9,1,0,1
341,3,51,30,2,1,1,1
342,3,52,80,9,1,1,0
343,3,53,35,8,1,1,1
344,3,54,25,1,1,1,1
345,3,55,15,9,1,0,0
346,3,56,40,0,1,1,0
347,3,57,25,9,1,0,1
348,3,58,15,0,1,1,0
349,3,59,80,7,1,0,1
350,3,60,20,5,1,1,0
351,3,61,95,5,1,0,1
352,3,62,65,6,1,0,0
353,3,63,55,7,1,1,1
354,3,64,75,8,1,1,1
355,3,65,45,1,1,1,1
356,3,66,25,5,1,1,1
357,3,67,45,3,1,0,0
358,18,97,90,1,1,1,0
359,3,69,100,1,1,0,1
360,3,70,15,6,1,0,0
361,3,71,65,3,1,1,1
362,3,72,50,9,1,1,0
363,3,73,40,7,1,1,1
364,3,74,50,3,1,0,1
365,3,75,90,2,1,1,1
366,3,76,20,5,1,1,0
367,19,77,20,5,1,1,0
368,3,78,5,5,1,1,0
369,3,79,75,1,1,1,0
370,3,80,100,1,1,1,1
371,3,81,5,6,1,1,0
372,3,82,55,6,1,1,0
373,3,83,60,2,1,1,0
374,3,84,70,4,1,1,0
375,3,85,35,5,1,1,0
376,3,86,100,2,1,1,1
377,3,87,95,1,1,0,1
378,3,88,40,4,1,1,0
379,20,51,30,2,1,1,1
380,3,90,85,9,1,1,1
381,3,91,95,3,1,1,0
382,3,92,5,0,1,1,1
383,3,93,75,9,1,0,1
384,3,94,70,5,1,1,0
385,3,95,70,9,1,1,1
386,20,90,95,2,1,1,1
387,3,97,15,7,1,0,1
388,3,98,90,4,1,0,0
389,3,99,25,4,1,1,1
390,4,5,70,1,1,1,0
391,4,6,30,8,1,0,1
392,4,7,30,5,1,0,1
393,4,8,60,7,1,0,1
394,4,9,40,6,1,1,0
395,4,10,5,4,1,1,1
396,4,11,70,6,1,1,1
397,4,12,15,3,1,1,0
398,4,13,40,9,1,1,1
399,4,14,85,5,1,1,0
400,4,15,30,3,1,1,0
401,4,16,70,6,1,1,1
402,4,17,95,7,1,1,0
403,4,18,10,7,1,1,0
404,4,19,50,5,1,0,0
405,4,20,75,0,1,1,1
406,4,21,5,8,1,0,0
407,4,22,55,3,1,1,0
408,4,23,20,0,1,0,0
409,4,24,75,5,1,1,0
410,4,25,80,7,1,1,1
411,4,26,20,7,1,1,0
412,4,27,35,2,1,1,0
413,4,28,95,7,1,0,0
414,4,29,25,2,1,0,0
415,4,30,55,2,1,1,0
416,4,31,80,6,1,1,0
417,4,32,50,0,1,0,1
418,4,33,80,9,1,1,1
419,4,34,20,9,1,1,1
420,4,35,15,5,1,1,0
421,22,97,90,1,1,1,1
422,4,37,50,4,1,1,1
423,4,38,30,0,1,0,1
424,4,39,5,6,1,1,1
425,4,40,60,1,1,1,0
426,4,41,75,3,1,1,1
427,4,42,45,2,1,0,1
428,4,43,40,9,1,1,0
429,4,44,20,2,1,0,0
430,4,45,65,8,1,0,1
431,4,46,55,5,1,1,1
432,4,47,90,8,1,1,1
433,4,48,70,9,1,1,1
434,4,49,80,4,1,1,1
435,4,50,10,7,1,1,0
436,4,51,45,3,1,1,0
437,4,52,85,4,1,1,0
438,4,53,35,0,1,1,1
439,4,54,25,3,1,0,0
440,4,55,5,7,1,1,1
441,4,56,80,9,1,1,0
442,4,57,10,1,1,1,0
443,4,58,85,5,1,1,1
444,4,59,90,3,1,1,1
445,4,60,80,0,1,0,1
446,4,61,45,7,1,1,1
447,4,62,85,2,1,1,1
448,4,63,30,6,1,1,0
449,4,64,85,8,1,1,0
450,4,65,70,7,1,1,1
451,4,66,30,1,1,1,0
452,4,67,55,6,1,1,0
453,4,68,10,9,1,0,1
454,4,69,70,9,1,1,0
455,4,70,90,8,1,1,1
456,4,71,50,8,1,0,0
457,4,72,85,4,1,1,0
458,4,73,90,4,1,1,1
459,4,74,60,4,1,1,0
460,4,75,50,7,1,1,0
461,4,76,40,6,1,1,0
462,4,77,60,2,1,0,0
463,4,78,65,3,1,1,1
464,4,79,20,4,1,1,0
465,4,80,30,3,1,1,1
466,4,81,100,3,1,1,0
467,4,82,25,5,1,1,1
468,4,83,70,7,1,1,0
469,4,84,5,4,1,1,1
470,4,85,10,0,1,1,1
471,4,86,90,6,1,1,0
472,4,87,30,7,1,1,1
473,4,88,40,0,1,1,0
474,4,89,15,7,1,1,0
475,4,90,100,3,1,0,0
476,4,91,95,4,1,1,1
477,4,92,100,3,1,1,0
478,4,93,100,7,1,1,0
479,4,94,15,4,1,1,0
480,4,95,95,2,1,1,1
481,4,96,20,7,1,0,0
482,4,97,60,9,1,1,0
483,4,98,30,3,1,1,1
484,4,99,55,8,1,1,0
485,5,6,20,1,1,1,0
486,5,7,95,5,1,1,0
487,5,8,10,7,1,1,0
488,5,9,20,3,1,1,1
489,5,10,85,2,1,1,0
490,5,11,50,8,1,1,0
491,5,12,5,8,1,1,1
492,5,13,90,1,1,1,0
493,5,14,15,1,1,0,1
494,5,15,85,9,1,0,1
495,5,16,65,9,1,1,0
496,5,17,70,1,1,1,1
497,5,18,20,7,1,1,1
498,5,19,95,9,1,0,1
499,5,20,50,1,1,1,0
500,5,21,10,2,1,0,0
501,5,22,5,8,1,0,1
502,5,23,100,4,1,0,1
503,5,24,95,3,1,1,0
504,5,25,75,2,1,1,0
505,5,26,90,6,1,1,0
506,5,27,65,7,1,1,1
507,5,28,40,5,1,1,1
508,5,29,55,8,1,1,1
509,5,30,80,3,1,0,0
510,5,31,100,5,1,1,0
511,5,32,20,6,1,1,1
512,5,33,70,0,1,0,1
513,5,34,45,4,1,1,1
514,5,35,80,9,1,1,1
515,5,36,100,2,1,1,0
516,5,37,65,0,1,1,0
517,5,38,40,6,1,1,1
518,5,39,70,0,1,1,1
519,5,40,30,1,1,1,0
520,5,41,75,4,1,0,1
521,5,42,30,2,1,1,0
522,5,43,10,0,1,0,0
523,5,44,70,8,1,1,1
524,5,45,80,2,1,1,1
525,5,46,5,1,1,1,1
526,5,47,70,7,1,1,1
527,5,48,25,1,1,0,0
528,5,49,80,4,1,1,1
529,5,50,50,3,1,1,0
530,5,51,5,0,1,0,0
531,5,52,40,2,1,1,0
532,5,53,65,2,1,1,0
533,30,51,55,6,1,1,1
534,5,55,70,9,1,0,1
535,5,56,65,6,1,1,0
536,5,57,45,9,1,1,0
537,5,58,15,9,1,0,1
538,5,59,50,5,1,0,1
539,5,60,75,0,1,1,1
540,5,61,75,7,1,1,1
541,5,62,40,4,1,1,0
542,5,63,60,6,1,1,0
543,5,64,20,2,1,1,0
544,5,65,90,2,1,1,0
545,5,66,35,0,1,1,1
546,5,67,75,7,1,1,1
547,5,68,20,9,1,1,0
548,5,69,80,0,1,1,0
549,5,70,40,4,1,1,1
550,5,71,10,1,1,1,0
551,5,72,40,5,1,1,0
552,5,73,25,7,1,0,0
553,5,74,40,3,1,1,0
554,5,75,90,6,1,1,0
555,5,76,45,9,1,1,1
556,5,77,5,8,1,1,1
557,5,78,30,8,1,1,0
558,5,79,35,6,1,0,1
559,5,80,25,7,1,1,1
560,5,81,85,9,1,0,1
561,5,82,55,1,1,1,1
562,5,83,20,1,1,1,0
563,5,84,95,8,1,1,0
564,5,85,90,6,1,1,1
565,5,86,75,2,1,0,0
566,5,87,70,6,1,1,0
567,5,88,10,3,1,1,0
568,5,89,40,8,1,0,1
569,5,90,50,5,1,0,0
570,5,91,10,2,1,1,1
571,5,92,25,4,1,1,0
572,5,93,95,2,1,1,0
573,5,94,15,7,1,1,0
574,5,95,5,4,1,1,1
575,5,96,60,7,1,1,1
576,5,97,45,0,1,1,1
577,5,98,50,1,1,0,0
578,5,99,25,8,1,1,1
579,6,7,60,8,1,0,0
580,33,88,50,3,1,1,0
581,6,9,70,2,1,1,1
582,6,10,45,3,1,1,0
583,6,11,50,3,1,1,0
584,6,12,55,3,1,1,0
585,6,13,35,1,1,1,0
586,6,14,95,5,1,0,0
587,6,15,40,4,1,0,1
588,6,16,20,5,1,1,1
589,6,17,5,5,1,1,0
590,6,18,80,3,1,1,1
591,6,19,95,0,1,1,0
592,6,20,25,4,1,1,1
593,6,21,30,3,1,1,1
594,6,22,75,2,1,1,0
595,6,23,90,4,1,1,0
596,6,24,20,3,1,1,1
597,6,25,85,8,1,1,0
598,6,26,30,3,1,1,1
599,6,27,95,9,1,1,0
600,6,28,100,2,1,1,1
601,6,29,45,0,1,1,0
602,6,30,95,3,1,1,0
603,6,31,70,4,1,0,1
604,6,32,55,3,1,1,0
605,6,33,20,6,1,1,0
606,6,34,60,0,1,1,0
607,6,35,70,7,1,1,0
608,6,36,10,9,1,1,0
609,6,37,60,4,1,1,1
610,6,38,45,2,1,1,1
611,36,68,50,1,1,1,0
612,6,40,20,2,1,1,1
613,6,41,100,6,1,1,0
614,6,42,15,4,1,1,0
615,6,43,95,5,1,1,0
616,6,44,45,3,1,1,1
617,6,45,50,0,1,1,1
618,6,46,35,6,1,1,1
619,6,47,55,2,1,0,1
620,6,48,55,0,1,1,1
621,6,49,30,0,1,1,0
622,6,50,50,8,1,1,1
623,6,51,5,4,1,1,1
624,6,52,100,4,1,1,1
625,6,53,65,6,1,1,0
626,6,54,35,7,1,1,1
627,6,55,70,1,1,1,1
628,6,56,75,1,1,1,1
629,6,57,60,7,1,1,0
630,6,58,35,4,1,1,0
631,6,59,45,6,1,1,0
632,6,60,15,1,1,1,1
633,6,61,100,2,1,1,0
634,6,62,50,3,1,1,0
635,6,63,5,0,1,1,1
636,6,64,80,2,1,1,0
637,6,65,90,3,1,0,0
638,6,66,45,0,1,1,0
639,6,67,100,4,1,1,0
640,6,68,75,3,1,1,0
641,6,69,100,8,1,0,0
642,6,70,85,4,1,1,1
643,6,71,80,3,1,1,0
644,6,72,65,4,1,1,1
645,6,73,55,2,1,1,0
646,39,83,15,4,1,1,0
647,6,75,70,0,1,0,1
648,6,76,100,4,1,0,0
649,6,77,45,3,1,1,1
650,6,78,30,9,1,1,1
651,6,79,45,3,1,0,0
652,6,80,90,3,1,1,0
653,6,81,30,5,1,1,0
654,6,82,60,5,1,1,0
655,6,83,20,6,1,1,0
656,6,84,50,7,1,1,1
657,6,85,85,2,1,1,1
658,6,86,50,3,1,1,0
659,6,87,85,2,1,1,0
660,6,88,95,5,1,1,1
661,6,89,85,2,1,1,1
662,6,90,75,7,1,1,1
663,6,91,30,5,1,0,0
664,6,92,70,1,1,1,1
665,6,93,40,5,1,1,0
666,6,94,85,6,1,1,0
667,6,95,95,9,1,1,1
668,6,96,80,3,1,0,0
669,6,97,45,5,1,1,0
670,6,98,60,6,1,1,1
671,6,99,85,3,1,1,1
672,7,8,10,5,1,0,0
673,7,9,90,9,1,1,0
674,7,10,85,1,1,0,0
675,7,11,15,6,1,1,0
676,7,12,50,2,1,1,1
677,7,13,65,8,1,1,1
678,7,14,85,7,1,0,1
679,7,15,25,4,1,1,0
680,7,16,5,2,1,1,1
681,7,17,5,3,1,0,0
682,7,18,85,7,1,0,0
683,7,19,30,5,1,1,0
684,7,20,85,1,1,1,0
685,7,21,40,7,1,1,0
686,7,22,95,3,1,1,1
687,7,23,80,6,1,0,0
688,7,24,75,9,1,1,1
689,7,25,60,3,1,1,0
690,7,26,20,0,1,1,1
691,7,27,40,7,1,1,0
692,7,28,20,0,1,1,1
693,7,29,80,0,1,0,1
694,7,30,70,3,1,1,1
695,7,31,35,4,1,0,1
696,7,32,55,5,1,0,0
697,7,33,15,0,1,1,0
698,7,34,30,9,1,1,1
699,43,57,35,7,1,0,1
700,7,36,80,4,1,1,1
701,7,37,25,9,1,1,0
702,7,38,60,1,1,1,0
703,7,39,50,2,1,0,0
704,7,40,10,2,1,0,1
705,7,41,15,2,1,0,1
706,7,42,65,6,1,1,1
707,7,43,100,9,1,1,0
708,7,44,85,9,1,0,1
709,7,45,15,4,1,1,1
710,7,46,50,1,1,0,0
711,7,47,15,2,1,0,0
712,7,48,100,4,1,0,1
713,7,49,50,4,1,0,1
714,7,50,50,4,1,1,1
715,7,51,90,2,1,0,0
716,7,52,5,8,1,1,0
717,7,53,40,5,1,1,1
718,7,54,55,9,1,1,0
719,7,55,5,5,1,1,1
720,7,56,35,9,1,1,0
721,7,57,50,5,1,1,0
722,7,58,85,3,1,0,1
723,7,59,80,7,1,1,0
724,7,60,75,8,1,1,1
725,7,61,85,4,1,1,0
726,7,62,40,7,1,1,1
727,7,63,5,0,1,0,0
728,46,69,65,8,1,1,1
729,7,65,75,1,1,1,0
730,7,66,65,8,1,0,0
731,7,67,40,8,1,1,1
732,7,68,60,9,1,0,0
733,7,69,20,1,1,1,0
734,7,70,90,3,1,1,0
735,7,71,75,2,1,0,0
736,7,72,85,1,1,1,1
737,7,73,5,9,1,1,1
738,7,74,25,8,1,1,0
739,7,75,95,2,1,1,1
740,7,76,75,7,1,1,1
741,7,77,40,0,1,0,1
742,7,78,85,7,1,1,0
743,7,79,60,1,1,0,1
744,7,80,35,5,1,1,1
745,7,81,35,7,1,1,0
746,7,82,75,7,1,1,0
747,7,83,90,6,1,1,0
748,7,84,90,3,1,1,0
749,7,85,55,5,1,1,0
750,7,86,75,4,1,0,1
751,7,87,100,5,1,1,0
752,7,88,15,5,1,1,1
753,7,89,50,8,1,0,1
754,7,90,60,8,1,1,1
755,7,91,75,4,1,1,1
756,7,92,35,4,1,1,1
757,7,93,35,0,1,1,0
758,7,94,80,0,1,1,0
759,7,95,50,4,1,1,1
760,7,96,15,6,1,1,0
761,7,97,85,1,1,1,1
762,7,98,15,7,1,1,1
763,7,99,15,0,1,1,0
764,8,9,30,7,1,1,0
765,8,10,25,0,1,1,1
766,8,11,20,1,1,0,0
767,8,12,65,3,1,1,0
768,8,13,30,3,1,1,0
769,8,14,35,1,1,1,0
770,8,15,90,3,1,0,0
771,8,16,85,2,1,1,1
772,50,63,50,9,1,1,0
773,8,18,65,4,1,0,1
774,50,78,20,2,1,1,0
775,8,20,100,8,1,0,1
776,8,21,70,1,1,1,1
777,8,22,45,6,1,1,0
778,8,23,65,6,1,1,1
779,8,24,100,7,1,1,1
780,8,25,15,6,1,1,1
781,8,26,5,0,1,1,0
782,8,27,20,1,1,1,1
783,8,28,45,5,1,1,0
784,51,81,30,0,1,1,1
785,8,30,40,1,1,1,0
786,8,31,30,8,1,1,0
787,8,32,80,2,1,1,0
788,8,33,35,7,1,0,0
789,8,34,60,9,1,1,1
790,8,35,60,9,1,1,0
791,8,36,60,3,1,1,0
792,8,37,40,0,1,1,0
793,8,38,20,7,1,1,1
794,8,39,15,1,1,1,1
795,8,40,80,8,1,0,0
796,52,86,30,8,1,1,1
797,8,42,75,3,1,0,1
798,8,43,40,6,1,1,1
799,8,44,90,9,1,0,0
800,8,45,15,6,1,0,1
801,8,46,5,7,1,1,1
802,8,47,45,5,1,1,1
803,8,48,95,5,1,1,0
804,8,49,30,4,1,1,1
805,8,50,70,8,1,1,1
806,54,72,25,6,1,1,1
807,8,52,20,2,1,0,1
808,8,53,25,1,1,0,1
809,8,54,30,7,1,1,1
810,8,55,100,9,1,1,1
811,8,56,80,2,1,1,1
812,8,57,75,1,1,0,0
813,8,58,40,6,1,0,1
814,8,59,55,7,1,1,0
815,8,60,90,3,1,1,1
816,8,61,75,9,1,1,0
817,8,62,35,2,1,1,1
818,8,63,90,4,1,0,1
819,8,64,90,8,1,1,0
820,8,65,20,2,1,0,0
821,8,66,65,5,1,0,0
822,8,67,60,8,1,1,0
823,8,68,70,0,1,1,1
824,8,69,70,6,1,1,0
825,8,70,70,2,1,1,1
826,8,71,75,4,1,0,1
827,8,72,85,6,1,1,1
828,8,73,50,0,1,1,1
829,8,74,10,1,1,0,1
830,8,75,15,2,1,1,1
831,8,76,15,9,1,1,1
832,8,77,40,1,1,0,0
833,8,78,30,9,1,0,1
834,8,79,100,9,1,1,0
835,8,80,70,2,1,1,0
836,8,81,10,1,1,1,1
837,57,59,15,1,1,1,0
838,8,83,65,7,1,0,1
839,8,84,15,3,1,1,1
840,8,85,45,4,1,1,1
841,57,73,80,9,1,0,1
842,8,87,100,0,1,1,0
843,57,86,50,8,1,1,0
844,8,89,60,2,1,1,1
845,8,90,45,2,1,1,0
846,8,91,20,5,1,0,1
847,8,92,20,2,1,1,1
848,8,93,60,9,1,1,0
849,8,94,80,2,1,1,1
850,8,95,50,1,1,1,1
851,8,96,25,5,1,0,0
852,8,97,30,1,1,0,0
853,8,98,85,0,1,1,0
854,8,99,60,8,1,1,0
855,9,10,45,3,1,1,0
856,9,11,20,4,1,1,1
857,9,12,25,8,1,1,0
858,9,13,15,5,1,1,1
859,9,14,45,0,1,1,1
860,9,15,15,4,1,1,1
861,9,16,75,7,1,1,0
862,9,17,20,1,1,1,1
863,9,18,40,1,1,0,0
864,9,19,50,6,1,1,0
865,9,20,80,1,1,1,0
866,9,21,50,9,1,1,1
867,9,22,20,3,1,1,1
868,9,23,70,1,1,1,0
