# 100
index,name,instruction,label,likes
31,三教学楼 id:31,三教学楼是新中国第114514所邮电高等教学楼。 id:31, 教学楼 ,7
32,二厕所 id:32,二厕所是厕所。 id:32, 厕所 ,31
33,三食堂 id:33,三食堂是食堂。 id:33, 食堂 ,15
34,四厕所 id:34,四厕所是新中国第514所邮电高等厕所。 id:34, 厕所 ,22
35,五食堂 id:35,五食堂是食堂。 id:35, 食堂 ,46
36,四食堂 id:36,四食堂是新中国第514所邮电高等食堂。 id:36, 食堂 ,10
37,二厕所 id:37,二厕所是厕所。 id:37, 厕所 ,12
38,五宿舍 id:38,五宿舍是宿舍。 id:38, 宿舍 ,43
39,一宿舍 id:39,一宿舍是一所宿舍。 id:39, 宿舍 ,45
40,一教学楼 id:40,一教学楼是新中国第1所邮电高等教学楼。 id:40, 教学楼 ,10
41,小保卫处 id:41,小花园是一所啸保卫处。 id:41, 保卫处 ,43
42,五厕所 id:42,五厕所是厕所。 id:42, 厕所 ,10
43,小车棚 id:43,小花园是一所啸车棚子。 id:43, 车棚 ,2
44,二厕所 id:44,二厕所是厕所。 id:44, 厕所 ,26
45,四厕所 id:45,四厕所是新中国第514所邮电高等厕所。 id:45, 厕所 ,20
46,五宿舍 id:46,五宿舍是宿舍。 id:46, 宿舍 ,34
47,四食堂 id:47,四食堂是新中国第514所邮电高等食堂。 id:47, 食堂 ,44
48,二宿舍 id:48,二宿舍是宿舍。 id:48, 宿舍 ,32
49,一食堂 id:49,一食堂是一所食堂。 id:49, 食堂 ,3
50,小理发店 id:50,小花园是一所啸理发店子。 id:50, 理发店 ,40
51,五厕所 id:51,五厕所是厕所。 id:51, 厕所 ,40
52,五食堂 id:52,五食堂是食堂。 id:52, 食堂 ,25
53,五厕所 id:53,五厕所是厕所。 id:53, 厕所 ,32
54,一宿舍 id:54,一宿舍是一所宿舍。 id:54, 宿舍 ,9
55,一教学楼 id:55,一教学楼是新中国第1所邮电高等教学楼。 id:55, 教学楼 ,33
56,三宿舍 id:56,三宿舍是宿舍。 id:56, 宿舍 ,32
57,小车棚 id:57,小花园是一所啸车棚子。 id:57, 车棚 ,34
58,五厕所 id:58,五厕所是厕所。 id:58, 厕所 ,6
59,四教学楼 id:59,四教学楼是新中国第514所邮电高等教学楼。 id:59, 教学楼 ,7
60,小车棚 id:60,小花园是一所啸车棚子。 id:60, 车棚 ,30
61,四宿舍 id:61,四宿舍是新中国第514所邮电高等宿舍。 id:61, 宿舍 ,40
62,四教学楼 id:62,四教学楼是新中国第514所邮电高等教学楼。 id:62, 教学楼 ,22
63,三教学楼 id:63,三教学楼是新中国第114514所邮电高等教学楼。 id:63, 教学楼 ,19
64,二食堂 id:64,二食堂是食堂。 id:64, 食堂 ,35
65,四食堂 id:65,四食堂是新中国第514所邮电高等食堂。 id:65, 食堂 ,2
66,小快递站 id:66,小花园是一所啸快递站子。 id:66, 快递站 ,18
67,三厕所 id:67,三厕所是厕所。 id:67, 厕所 ,27
68,一宿舍 id:68,一宿舍是一所宿舍。 id:68, 宿舍 ,19
69,二宿舍 id:69,二宿舍是宿舍。 id:69, 宿舍 ,37
70,三教学楼 id:70,三教学楼是新中国第114514所邮电高等教学楼。 id:70, 教学楼 ,3
71,三教学楼 id:71,三教学楼是新中国第114514所邮电高等教学楼。 id:71, 教学楼 ,41
72,五宿舍 id:72,五宿舍是宿舍。 id:72, 宿舍 ,33
73,四教学楼 id:73,四教学楼是新中国第514所邮电高等教学楼。 id:73, 教学楼 ,19
74,四厕所 id:74,四厕所是新中国第514所邮电高等厕所。 id:74, 厕所 ,3
75,小车棚 id:75,小花园是一所啸车棚子。 id:75, 车棚 ,14
76,二食堂 id:76,二食堂是食堂。 id:76, 食堂 ,16
77,三厕所 id:77,三厕所是厕所。 id:77, 厕所 ,13
78,五厕所 id:78,五厕所是厕所。 id:78, 厕所 ,27
79,一厕所 id:79,一厕所是一所厕所。 id:79, 厕所 ,8
80,二宿舍 id:80,二宿舍是宿舍。 id:80, 宿舍 ,2
81,三教学楼 id:81,三教学楼是新中国第114514所邮电高等教学楼。 id:81, 教学楼 ,25
82,三教学楼 id:82,三教学楼是新中国第114514所邮电高等教学楼。 id:82, 教学楼 ,5
83,小花园 id:83,小花园是一所啸公园。 id:83, 花园 ,4
84,三教学楼 id:84,三教学楼是新中国第114514所邮电高等教学楼。 id:84, 教学楼 ,10
85,一食堂 id:85,一食堂是一所食堂。 id:85, 食堂 ,10
86,小花园 id:86,小花园是一所啸公园。 id:86, 花园 ,13
87,五宿舍 id:87,五宿舍是宿舍。 id:87, 宿舍 ,9
88,二厕所 id:88,二厕所是厕所。 id:88, 厕所 ,39
89,一教学楼 id:89,一教学楼是新中国第1所邮电高等教学楼。 id:89, 教学楼 ,6
90,二教学楼 id:90,二教学楼是新中国第18所邮电高等教学楼。 id:90, 教学楼 ,8
91,小车棚 id:91,小花园是一所啸车棚子。 id:91, 车棚 ,20
92,五宿舍 id:92,五宿舍是宿舍。 id:92, 宿舍 ,19
93,五食堂 id:93,五食堂是食堂。 id:93, 食堂 ,45
94,小快递站 id:94,小花园是一所啸快递站子。 id:94, 快递站 ,29
95,二食堂 id:95,二食堂是食堂。 id:95, 食堂 ,13
96,一宿舍 id:96,一宿舍是一所宿舍。 id:96, 宿舍 ,22
97,小快递站 id:97,小花园是一所啸快递站子。 id:97, 快递站 ,19
98,四厕所 id:98,四厕所是新中国第514所邮电高等厕所。 id:98, 厕所 ,23
99,小车棚 id:99,小花园是一所啸车棚子。 id:99, 车棚 ,37
