# 4790
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
413,4,28,100,8,1,1,1
414,4,29,65,6,1,1,0
415,4,30,90,1,1,1,0
416,4,31,30,7,1,1,1
417,4,32,75,8,1,0,1
418,4,33,60,0,1,1,1
419,4,34,45,1,1,0,0
420,4,35,100,0,1,1,0
421,4,36,80,3,1,1,1
422,4,37,20,0,1,1,1
423,4,38,35,1,1,1,0
424,4,39,85,5,1,0,0
425,4,40,25,2,1,1,1
426,4,41,45,5,1,0,0
427,4,42,5,9,1,1,0
428,23,53,10,0,1,1,1
429,4,44,10,1,1,1,1
430,4,45,25,5,1,1,1
431,4,46,30,4,1,1,1
432,4,47,45,4,1,1,0
433,4,48,10,0,1,0,0
434,4,49,30,3,1,0,1
435,4,50,90,5,1,0,0
436,4,51,85,2,1,1,1
437,4,52,55,8,1,0,0
438,4,53,75,6,1,1,1
439,4,54,75,1,1,0,1
440,23,85,45,0,1,0,1
441,4,56,90,1,1,1,0
442,23,87,75,3,1,1,0
443,4,58,25,8,1,1,0
444,4,59,50,9,1,1,1
445,4,60,50,5,1,1,1
446,4,61,20,3,1,1,1
447,4,62,50,2,1,1,1
448,4,63,80,8,1,0,1
449,4,64,95,3,1,0,1
450,4,65,60,3,1,1,1
451,4,66,55,9,1,1,1
452,4,67,35,2,1,0,0
453,4,68,90,7,1,1,1
454,4,69,35,4,1,1,1
455,4,70,95,5,1,1,0
456,4,71,35,7,1,1,0
457,4,72,80,4,1,1,0
458,4,73,75,1,1,1,0
459,4,74,25,2,1,0,1
460,4,75,15,9,1,1,1
461,4,76,15,4,1,1,0
462,4,77,90,3,1,1,1
463,4,78,70,5,1,1,0
464,4,79,80,9,1,0,0
465,4,80,100,2,1,0,1
466,4,81,15,4,1,1,1
467,4,82,40,5,1,0,0
468,4,83,25,2,1,0,0
469,4,84,80,2,1,0,0
470,4,85,90,2,1,0,1
471,4,86,100,3,1,1,0
472,4,87,10,2,1,1,0
473,4,88,95,7,1,1,0
474,4,89,25,7,1,1,1
475,4,90,20,1,1,1,0
476,26,27,10,7,1,1,0
477,4,92,100,7,1,1,1
478,4,93,10,9,1,1,1
479,4,94,85,6,1,0,1
480,4,95,85,9,1,1,0
481,26,71,10,2,1,0,1
482,4,97,10,2,1,1,1
483,4,98,5,0,1,1,0
484,26,81,5,7,1,1,0
485,5,6,80,5,1,1,0
486,5,7,30,5,1,0,0
487,5,8,95,1,1,0,1
488,27,35,35,7,1,1,1
489,5,10,80,2,1,0,0
490,5,11,20,2,1,1,0
491,5,12,25,6,1,0,1
492,5,13,45,6,1,1,0
493,5,14,50,0,1,1,0
494,5,15,90,4,1,1,0
495,5,16,20,6,1,1,0
496,5,17,70,3,1,1,0
497,5,18,65,0,1,1,1
498,5,19,95,2,1,1,0
499,5,20,75,9,1,1,1
500,27,89,25,2,1,1,1
501,5,22,10,3,1,1,0
502,5,23,5,5,1,1,0
503,5,24,50,1,1,0,1
504,28,31,75,1,1,1,0
505,5,26,15,4,1,1,1
506,5,27,30,6,1,0,1
507,5,28,50,9,1,1,0
508,5,29,50,4,1,1,0
509,5,30,45,0,1,1,0
510,5,31,20,1,1,1,1
511,5,32,35,2,1,1,0
512,5,33,95,3,1,0,0
513,5,34,45,2,1,1,0
514,5,35,95,9,1,1,1
515,5,36,35,8,1,1,1
516,5,37,35,7,1,0,0
517,5,38,25,9,1,0,1
518,29,47,5,9,1,1,1
519,5,40,100,3,1,1,0
520,5,41,25,9,1,1,1
521,5,42,85,0,1,1,0
522,5,43,60,9,1,1,0
523,5,44,90,0,1,0,0
524,5,45,90,7,1,0,0
525,5,46,20,4,1,1,0
526,5,47,75,3,1,1,0
527,5,48,75,8,1,1,1
528,5,49,35,8,1,1,0
529,5,50,80,4,1,1,1
530,5,51,55,7,1,1,0
531,5,52,60,1,1,0,0
532,5,53,20,5,1,0,1
533,5,54,5,1,1,0,0
534,5,55,75,0,1,1,0
535,5,56,60,4,1,1,1
536,5,57,65,5,1,1,1
537,5,58,20,8,1,1,0
538,5,59,15,7,1,1,1
539,5,60,75,2,1,1,1
540,5,61,40,9,1,0,1
541,5,62,85,2,1,1,0
542,5,63,70,4,1,1,1
543,5,64,95,5,1,0,0
544,5,65,50,9,1,1,0
545,5,66,40,4,1,1,1
546,5,67,70,7,1,1,0
547,5,68,70,4,1,0,0
548,5,69,20,3,1,0,0
549,5,70,35,2,1,0,1
550,5,71,30,9,1,0,0
551,5,72,35,4,1,1,1
552,5,73,20,7,1,1,1
553,5,74,95,1,1,1,1
554,5,75,80,8,1,1,1
555,5,76,90,5,1,0,1
556,5,77,95,7,1,0,1
557,5,78,55,6,1,1,0
558,5,79,50,6,1,1,0
559,5,80,55,4,1,1,1
560,5,81,45,2,1,1,1
561,5,82,100,0,1,1,0
562,32,51,70,4,1,1,0
563,5,84,20,0,1,0,0
564,5,85,5,8,1,1,0
565,32,71,90,0,1,1,1
566,5,87,85,8,1,1,0
567,5,88,35,8,1,1,1
568,5,89,15,7,1,1,0
569,5,90,90,5,1,1,0
570,5,91,35,5,1,0,0
571,5,92,10,1,1,1,0
572,5,93,40,3,1,0,0
573,5,94,85,0,1,1,1
574,5,95,10,8,1,1,0
575,5,96,5,1,1,1,1
576,5,97,90,0,1,1,1
577,5,98,60,5,1,1,0
578,5,99,40,3,1,0,1
579,6,7,55,2,1,1,0
580,6,8,40,1,1,1,0
581,6,9,25,1,1,1,0
582,6,10,25,5,1,1,1
583,6,11,40,9,1,0,1
584,33,98,80,7,1,0,1
585,6,13,50,8,1,0,1
586,6,14,90,8,1,1,1
587,6,15,80,8,1,1,1
588,6,16,95,4,1,1,1
589,6,17,35,5,1,0,0
590,6,18,75,2,1,1,0
591,6,19,65,6,1,1,0
592,6,20,10,6,1,1,1
593,6,21,95,1,1,0,0
594,6,22,30,7,1,0,1
595,6,23,80,5,1,1,1
596,6,24,90,0,1,1,0
597,6,25,90,3,1,1,1
598,6,26,5,1,1,1,0
599,6,27,95,9,1,0,0
600,6,28,85,4,1,0,1
601,6,29,55,6,1,1,0
602,6,30,40,6,1,1,1
603,6,31,30,8,1,1,0
604,6,32,90,9,1,1,1
605,6,33,95,3,1,1,1
606,6,34,100,1,1,1,0
607,6,35,5,1,1,1,0
608,6,36,100,2,1,0,1
609,6,37,10,1,1,1,1
610,6,38,45,8,1,1,1
611,6,39,5,2,1,1,0
612,6,40,100,1,1,1,0
613,6,41,25,9,1,0,0
614,6,42,40,5,1,1,1
615,6,43,25,7,1,1,1
616,6,44,60,8,1,0,1
617,6,45,25,9,1,1,1
618,6,46,30,7,1,1,0
619,6,47,15,6,1,1,1
620,6,48,30,8,1,0,1
621,6,49,100,9,1,1,0
622,6,50,25,2,1,1,0
623,6,51,85,8,1,0,1
624,6,52,65,2,1,1,0
625,6,53,55,9,1,0,1
626,6,54,90,8,1,1,0
627,6,55,35,2,1,1,0
628,6,56,30,0,1,0,1
629,6,57,15,8,1,1,0
630,6,58,40,9,1,0,0
631,6,59,5,1,1,1,0
632,6,60,5,9,1,1,1
633,6,61,30,2,1,1,0
634,6,62,75,0,1,1,0
635,6,63,25,9,1,1,1
636,6,64,30,0,1,1,0
637,39,81,35,5,1,1,0
638,6,66,5,1,1,0,1
639,6,67,60,3,1,1,1
640,6,68,80,4,1,1,1
641,6,69,30,1,1,0,1
642,6,70,5,3,1,1,0
643,6,71,80,5,1,1,0
644,6,72,70,8,1,1,1
645,6,73,5,0,1,1,1
646,6,74,75,4,1,1,0
647,6,75,50,5,1,0,1
648,6,76,30,6,1,1,0
649,6,77,70,4,1,0,0
650,6,78,90,0,1,1,0
651,6,79,30,6,1,1,1
652,6,80,45,0,1,1,1
653,6,81,75,4,1,1,0
654,41,53,100,4,1,0,1
655,6,83,15,9,1,1,1
656,6,84,20,7,1,0,1
657,6,85,90,6,1,1,0
658,6,86,50,9,1,1,0
659,6,87,55,9,1,1,0
660,6,88,40,0,1,0,0
661,6,89,40,6,1,1,0
662,6,90,65,9,1,0,1
663,6,91,45,8,1,0,0
664,6,92,5,9,1,1,1
665,6,93,70,3,1,1,1
666,6,94,35,9,1,1,0
667,6,95,65,3,1,1,1
668,6,96,50,9,1,1,1
669,6,97,95,7,1,1,0
670,6,98,50,5,1,1,1
671,6,99,70,4,1,1,1
672,7,8,25,2,1,1,0
673,7,9,100,5,1,1,0
674,7,10,40,2,1,1,1
675,7,11,95,8,1,0,1
676,7,12,10,8,1,1,0
677,7,13,70,6,1,1,0
678,7,14,95,8,1,0,1
679,7,15,35,1,1,0,1
680,7,16,20,5,1,1,0
681,7,17,5,8,1,1,1
682,7,18,45,6,1,1,0
683,7,19,65,7,1,0,0
684,7,20,90,3,1,1,1
685,7,21,40,8,1,0,0
686,7,22,90,0,1,1,1
687,7,23,75,1,1,0,0
688,7,24,30,2,1,0,0
689,7,25,5,5,1,1,1
690,7,26,60,0,1,1,0
691,7,27,90,6,1,0,1
692,7,28,70,4,1,0,0
693,7,29,40,2,1,1,0
694,7,30,20,6,1,1,0
695,7,31,75,7,1,1,1
696,7,32,65,2,1,1,1
697,7,33,65,2,1,1,1
698,7,34,95,7,1,1,0
699,7,35,45,2,1,1,0
700,44,62,20,4,1,1,1
701,7,37,60,6,1,1,0
702,7,38,100,8,1,1,0
703,7,39,55,7,1,1,1
704,7,40,35,9,1,1,0
705,7,41,85,1,1,1,0
706,7,42,25,7,1,1,1
707,7,43,95,3,1,1,1
708,7,44,40,6,1,0,1
709,7,45,35,6,1,1,1
710,7,46,90,7,1,0,1
711,7,47,15,1,1,1,1
712,7,48,20,8,1,0,1
713,45,90,10,5,1,1,1
714,7,50,35,1,1,0,1
715,7,51,100,8,1,1,0
716,7,52,20,8,1,0,0
717,7,53,65,2,1,1,1
718,7,54,25,6,1,1,0
719,7,55,85,0,1,1,1
720,7,56,15,9,1,1,0
721,7,57,55,1,1,1,1
722,7,58,10,2,1,0,0
723,7,59,20,3,1,1,1
724,7,60,90,9,1,1,0
725,7,61,100,6,1,1,1
726,7,62,25,5,1,1,1
727,7,63,80,4,1,1,1
728,7,64,5,3,1,0,0
729,7,65,60,1,1,0,1
730,7,66,75,5,1,1,1
731,7,67,65,0,1,1,1
732,7,68,45,3,1,1,0
733,7,69,35,8,1,0,1
734,7,70,35,7,1,0,1
735,7,71,75,8,1,0,0
736,7,72,10,8,1,1,1
737,7,73,55,2,1,1,0
738,7,74,45,3,1,1,0
739,7,75,35,5,1,1,0
740,7,76,35,5,1,1,0
741,7,77,55,4,1,1,1
742,7,78,40,4,1,1,1
743,7,79,100,4,1,1,0
744,7,80,95,3,1,0,0
745,7,81,40,7,1,1,0
746,7,82,15,1,1,1,1
747,7,83,60,4,1,1,0
748,7,84,65,0,1,1,1
749,7,85,85,1,1,0,0
750,7,86,10,5,1,1,0
751,7,87,75,8,1,1,0
752,7,88,90,4,1,0,0
753,7,89,5,7,1,1,1
754,51,57,10,9,1,0,1
755,7,91,55,7,1,1,1
756,7,92,45,7,1,1,0
757,7,93,60,4,1,1,1
758,7,94,65,3,1,1,1
759,7,95,95,1,1,1,1
760,7,96,25,7,1,1,1
761,7,97,100,8,1,1,1
762,7,98,80,8,1,1,1
763,7,99,10,8,1,1,0
764,8,9,45,8,1,1,1
765,8,10,75,8,1,1,1
766,8,11,50,2,1,0,0
767,8,12,50,2,1,1,1
768,8,13,100,5,1,1,1
769,8,14,80,5,1,1,1
770,8,15,85,7,1,1,0
771,8,16,95,5,1,1,1
772,8,17,65,0,1,1,0
773,8,18,100,8,1,1,0
774,8,19,25,3,1,0,0
775,8,20,60,0,1,1,1
776,8,21,55,8,1,1,0
777,8,22,60,6,1,1,0
778,8,23,20,7,1,1,1
779,8,24,30,4,1,1,1
780,8,25,35,1,1,1,0
781,8,26,100,3,1,1,0
782,8,27,40,9,1,1,0
783,8,28,90,3,1,1,1
784,8,29,60,6,1,0,1
785,8,30,95,8,1,0,1
786,8,31,15,6,1,1,0
787,8,32,55,9,1,1,1
788,8,33,30,7,1,1,1
789,8,34,70,6,1,1,1
790,8,35,70,0,1,1,0
791,8,36,75,5,1,1,0
792,8,37,5,6,1,0,0
793,8,38,50,8,1,0,0
794,8,39,45,4,1,1,0
795,8,40,55,8,1,0,1
796,8,41,55,7,1,1,0
797,8,42,65,1,1,1,0
798,56,79,40,7,1,1,1
799,8,44,90,0,1,1,0
800,8,45,55,5,1,0,0
801,8,46,15,8,1,0,1
802,8,47,85,3,1,0,0
803,8,48,15,0,1,1,0
804,8,49,65,2,1,1,1
805,8,50,45,4,1,1,0
806,8,51,25,2,1,0,1
807,8,52,10,7,1,0,1
808,8,53,95,9,1,1,1
809,8,54,90,6,1,1,1
810,8,55,40,3,1,0,1
811,8,56,35,9,1,1,1
812,8,57,10,0,1,1,0
813,8,58,100,2,1,1,1
814,8,59,35,5,1,1,1
815,8,60,95,6,1,1,1
816,8,61,90,4,1,1,1
817,8,62,100,6,1,1,1
818,8,63,30,0,1,0,0
819,8,64,60,1,1,0,1
820,8,65,30,8,1,1,0
821,8,66,80,0,1,1,1
822,8,67,25,8,1,0,1
823,8,68,50,0,1,1,1
824,8,69,50,8,1,1,0
825,8,70,65,0,1,1,1
826,8,71,65,4,1,1,1
827,8,72,70,9,1,1,0
828,8,73,75,6,1,1,1
829,8,74,90,5,1,1,0
830,8,75,30,5,1,1,1
831,8,76,95,9,1,1,0
832,8,77,35,4,1,1,0
833,8,78,20,6,1,1,0
834,8,79,25,2,1,1,0
835,8,80,95,9,1,0,0
836,8,81,20,1,1,1,0
837,8,82,65,2,1,1,1
838,8,83,55,1,1,1,0
839,8,84,85,8,1,1,1
840,8,85,30,5,1,1,0
841,8,86,25,2,1,1,1
842,8,87,80,1,1,1,0
843,8,88,100,0,1,1,1
844,8,89,25,5,1,1,0
845,8,90,60,5,1,1,1
846,8,91,90,2,1,0,0
847,8,92,25,8,1,1,0
848,8,93,50,7,1,1,1
849,8,94,90,9,1,1,0
850,8,95,30,8,1,1,0
851,8,96,10,6,1,1,1
852,8,97,60,2,1,1,0
853,8,98,15,7,1,1,1
854,8,99,80,9,1,0,1
855,9,10,70,8,1,1,1
856,9,11,55,7,1,1,1
857,9,12,10,3,1,1,1
858,9,13,85,4,1,0,1
859,9,14,30,7,1,1,0
860,9,15,5,6,1,1,1
861,9,16,40,3,1,1,0
862,9,17,70,7,1,1,0
863,9,18,20,9,1,1,0
864,9,19,45,3,1,1,1
865,9,20,20,8,1,1,1
866,9,21,65,6,1,1,0
867,9,22,10,2,1,1,1
868,9,23,90,5,1,0,0
