# 4796
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
77,0,78,15,1,1,1,1
78,0,79,35,8,1,1,1
79,0,80,45,8,1,0,1
80,4,25,95,2,1,1,1
81,0,82,100,5,1,1,1
82,0,83,55,0,1,1,0
83,0,84,35,0,1,1,1
84,0,85,75,9,1,1,1
85,0,86,90,2,1,1,1
86,0,87,75,5,1,0,1
87,4,70,45,0,1,1,0
88,0,89,20,1,1,1,0
89,0,90,70,8,1,0,1
90,0,91,10,6,1,1,0
91,0,92,60,6,1,1,0
92,0,93,20,1,1,1,0
93,0,94,30,1,1,1,0
94,0,95,40,9,1,1,0
95,0,96,50,6,1,1,1
96,0,97,60,4,1,1,1
97,0,98,50,8,1,1,0
98,0,99,80,1,1,1,0
99,5,22,30,7,1,1,1
100,1,3,55,4,1,0,1
101,1,4,90,2,1,1,0
102,1,5,30,5,1,0,0
103,1,6,100,2,1,1,1
104,1,7,85,1,1,1,0
105,1,8,85,6,1,0,0
106,1,9,60,4,1,1,1
107,1,10,45,8,1,1,0
108,1,11,85,7,1,1,1
109,1,12,35,7,1,0,1
110,5,64,40,4,1,0,1
111,1,14,20,8,1,1,0
112,1,15,10,3,1,1,0
113,1,16,40,3,1,1,0
114,1,17,100,9,1,1,1
115,1,18,65,1,1,1,1
116,1,19,80,7,1,1,1
117,1,20,70,1,1,0,0
118,1,21,20,9,1,1,0
119,1,22,40,3,1,1,1
120,1,23,5,1,1,1,0
121,1,24,80,8,1,1,0
122,1,25,70,1,1,1,1
123,1,26,45,1,1,1,0
124,1,27,55,3,1,0,0
125,1,28,60,2,1,1,1
126,1,29,35,0,1,1,1
127,6,76,55,5,1,0,0
128,1,31,45,3,1,1,1
129,1,32,95,4,1,1,0
130,1,33,80,2,1,1,0
131,1,34,35,4,1,1,0
132,1,35,70,6,1,1,0
133,1,36,75,3,1,1,0
134,1,37,95,6,1,1,0
135,1,38,25,9,1,1,1
136,1,39,80,7,1,1,1
137,1,40,15,1,1,1,1
138,1,41,5,2,1,0,0
139,1,42,30,2,1,0,1
140,1,43,45,4,1,1,1
141,1,44,90,2,1,0,0
142,1,45,50,1,1,1,1
143,1,46,85,7,1,1,0
144,1,47,65,7,1,0,0
145,1,48,90,4,1,1,1
146,1,49,40,9,1,0,0
147,1,50,50,9,1,0,1
148,1,51,45,8,1,1,1
149,1,52,90,8,1,1,0
150,1,53,65,7,1,1,0
151,1,54,25,8,1,0,1
152,1,55,10,2,1,0,0
153,1,56,40,2,1,1,1
154,1,57,90,8,1,0,0
155,8,75,100,7,1,1,1
156,1,59,35,4,1,1,1
157,1,60,70,2,1,0,0
158,1,61,100,5,1,0,1
159,1,62,80,4,1,1,1
160,1,63,15,9,1,0,1
161,1,64,25,8,1,0,0
162,1,65,30,5,1,0,1
163,1,66,95,6,1,1,0
164,1,67,60,4,1,1,0
165,9,23,95,4,1,1,0
166,1,69,20,4,1,1,1
167,1,70,10,0,1,0,0
168,1,71,95,0,1,0,0
169,1,72,70,3,1,1,1
170,1,73,70,7,1,1,0
171,1,74,15,3,1,1,1
172,1,75,50,0,1,0,0
173,1,76,30,5,1,1,1
174,1,77,100,8,1,1,0
175,1,78,95,8,1,1,1
176,1,79,15,4,1,1,0
177,1,80,40,0,1,0,1
178,1,81,40,4,1,1,1
179,1,82,75,7,1,0,0
180,1,83,80,2,1,0,0
181,1,84,50,4,1,0,0
182,1,85,95,6,1,1,1
183,1,86,75,3,1,1,1
184,1,87,75,8,1,1,0
185,1,88,75,0,1,1,1
186,1,89,20,5,1,1,1
187,1,90,15,4,1,0,0
188,1,91,70,2,1,0,0
189,1,92,30,9,1,1,1
190,10,51,90,0,1,0,1
191,1,94,45,4,1,1,1
192,10,62,5,6,1,1,1
193,1,96,10,8,1,1,1
194,1,97,5,1,1,1,1
195,1,98,60,4,1,0,1
196,1,99,90,1,1,0,1
197,2,3,65,2,1,1,0
198,2,4,20,3,1,1,1
199,2,5,55,8,1,0,1
200,2,6,25,3,1,1,0
201,2,7,10,7,1,0,0
202,2,8,45,4,1,1,1
203,2,9,20,0,1,0,0
204,2,10,60,4,1,1,0
205,2,11,55,5,1,1,1
206,2,12,70,4,1,1,1
207,2,13,5,0,1,1,0
208,2,14,40,3,1,1,1
209,2,15,30,0,1,1,1
210,2,16,5,8,1,1,0
211,2,17,30,0,1,0,0
212,2,18,80,5,1,1,1
213,2,19,80,9,1,1,0
214,2,20,90,4,1,1,1
215,2,21,100,3,1,0,1
216,2,22,80,2,1,0,1
217,2,23,40,8,1,1,1
218,2,24,10,4,1,0,0
219,2,25,50,0,1,0,0
220,11,92,60,6,1,1,0
221,2,27,35,5,1,1,1
222,2,28,30,4,1,1,1
223,2,29,20,3,1,1,0
224,2,30,30,7,1,0,1
225,2,31,35,0,1,1,0
226,2,32,40,9,1,0,0
227,2,33,30,4,1,1,1
228,2,34,20,8,1,1,1
229,2,35,25,0,1,1,1
230,2,36,70,4,1,0,0
231,2,37,20,3,1,0,0
232,2,38,15,8,1,0,1
233,2,39,100,4,1,0,0
234,2,40,35,5,1,0,0
235,2,41,80,3,1,1,0
236,2,42,50,2,1,1,1
237,2,43,20,8,1,0,0
238,2,44,100,2,1,0,0
239,2,45,75,2,1,1,0
240,2,46,95,5,1,1,0
241,2,47,80,2,1,1,0
242,2,48,10,8,1,1,1
243,2,49,25,6,1,1,1
244,13,35,95,2,1,0,1
245,2,51,45,8,1,1,0
246,2,52,60,8,1,0,0
247,2,53,35,9,1,1,1
248,2,54,35,9,1,1,0
249,2,55,30,0,1,1,1
250,2,56,40,0,1,1,1
251,2,57,45,1,1,1,1
252,2,58,40,8,1,0,1
253,2,59,5,7,1,1,1
254,2,60,45,1,1,1,0
255,2,61,5,9,1,1,0
256,2,62,75,4,1,1,0
257,2,63,55,6,1,0,1
258,2,64,75,9,1,0,1
259,2,65,50,5,1,1,0
260,2,66,20,2,1,1,0
261,2,67,55,6,1,0,1
262,2,68,100,3,1,1,1
263,2,69,25,6,1,1,0
264,2,70,40,0,1,1,0
265,2,71,55,2,1,1,0
266,14,88,30,6,1,1,0
267,2,73,35,6,1,1,1
268,2,74,75,2,1,1,1
269,2,75,70,2,1,1,1
270,2,76,70,9,1,0,1
271,2,77,10,0,1,1,1
272,2,78,80,2,1,1,0
273,2,79,80,0,1,1,1
274,2,80,20,5,1,1,1
275,2,81,30,7,1,1,1
276,2,82,100,1,1,1,1
277,2,83,20,2,1,1,0
278,2,84,30,4,1,1,0
279,2,85,25,1,1,0,0
280,2,86,50,3,1,1,0
281,2,87,40,2,1,0,1
282,2,88,95,2,1,0,0
283,2,89,60,7,1,1,1
284,2,90,95,8,1,1,0
285,2,91,35,5,1,0,0
286,2,92,45,3,1,0,0
287,2,93,25,7,1,1,1
288,2,94,75,0,1,1,1
289,2,95,60,2,1,1,1
290,2,96,10,5,1,1,1
291,2,97,95,0,1,1,1
292,2,98,100,9,1,0,0
293,2,99,40,0,1,1,1
294,3,4,20,0,1,1,1
295,3,5,85,1,1,1,1
296,3,6,100,2,1,1,1
297,3,7,80,4,1,1,0
298,3,8,90,6,1,1,1
299,3,9,85,8,1,1,0
300,3,10,60,8,1,0,1
301,3,11,40,3,1,1,1
302,3,12,15,9,1,1,1
303,3,13,45,2,1,1,0
304,3,14,85,8,1,1,1
305,3,15,100,9,1,1,0
306,3,16,55,0,1,1,0
307,3,17,15,7,1,1,0
308,3,18,75,5,1,1,0
309,3,19,85,2,1,1,0
310,3,20,65,7,1,1,0
311,3,21,80,1,1,1,1
312,3,22,65,4,1,1,1
313,3,23,80,5,1,1,0
314,3,24,30,6,1,1,1
315,3,25,75,3,1,0,0
316,3,26,45,0,1,1,1
317,3,27,100,6,1,1,1
318,3,28,10,3,1,1,1
319,3,29,30,7,1,1,1
320,3,30,45,9,1,0,0
321,3,31,25,3,1,0,0
322,3,32,75,5,1,0,0
323,3,33,25,2,1,1,0
324,3,34,15,3,1,1,1
325,3,35,25,6,1,0,0
326,3,36,65,3,1,1,0
327,3,37,80,5,1,1,1
328,3,38,20,1,1,1,1
329,3,39,90,6,1,1,1
330,3,40,35,1,1,0,0
331,3,41,75,8,1,1,0
332,3,42,85,3,1,1,1
333,3,43,15,0,1,1,1
334,3,44,20,2,1,1,0
335,3,45,55,0,1,1,1
336,19,36,95,7,1,1,1
337,3,47,15,9,1,1,1
338,19,46,50,0,1,1,1
339,3,49,100,5,1,1,0
340,3,50,40,4,1,1,0
341,3,51,85,2,1,1,0
342,3,52,10,6,1,1,0
343,3,53,90,9,1,1,1
344,3,54,65,6,1,1,1
345,3,55,40,9,1,0,1
346,3,56,65,8,1,0,0
347,3,57,80,2,1,1,0
348,3,58,35,8,1,1,1
349,3,59,50,0,1,1,1
350,3,60,5,4,1,0,0
351,3,61,15,2,1,0,1
352,20,60,20,3,1,0,0
353,3,63,95,3,1,1,1
354,3,64,25,2,1,1,0
355,3,65,95,7,1,1,1
356,3,66,70,4,1,1,1
357,3,67,20,2,1,1,0
358,3,68,80,3,1,1,1
359,3,69,85,3,1,1,1
360,3,70,40,5,1,0,0
361,21,23,35,1,1,1,0
362,3,72,10,8,1,1,1
363,3,73,50,3,1,1,1
364,3,74,85,6,1,1,1
365,3,75,100,4,1,1,0
366,3,76,45,4,1,0,1
367,21,53,35,3,1,1,0
368,3,78,45,1,1,1,1
369,21,67,85,5,1,1,0
370,3,80,25,3,1,0,1
371,3,81,30,1,1,1,0
372,3,82,35,2,1,1,1
373,3,83,100,2,1,1,0
374,22,35,70,4,1,1,0
375,22,44,30,3,1,1,1
376,3,86,50,0,1,1,0
377,3,87,65,6,1,1,1
378,3,88,55,6,1,1,1
379,3,89,30,3,1,1,0
380,3,90,25,3,1,0,0
381,3,91,90,0,1,1,1
382,3,92,70,2,1,1,0
383,3,93,70,6,1,0,0
384,3,94,25,0,1,1,0
385,3,95,100,4,1,1,1
386,3,96,70,7,1,1,1
387,3,97,80,0,1,1,0
388,3,98,65,2,1,1,1
389,3,99,10,6,1,1,0
390,4,5,95,7,1,1,0
391,4,6,30,2,1,1,1
392,4,7,90,5,1,1,0
393,4,8,85,4,1,1,0
394,4,9,60,3,1,1,1
395,4,10,100,4,1,1,0
396,4,11,55,6,1,1,0
397,4,12,100,7,1,1,0
398,4,13,80,5,1,1,1
399,4,14,55,4,1,1,1
400,4,15,90,7,1,1,0
401,4,16,35,6,1,0,0
402,4,17,100,6,1,1,1
403,4,18,40,5,1,1,0
404,4,19,70,0,1,1,0
405,4,20,45,2,1,0,0
406,4,21,5,2,1,1,1
407,4,22,65,3,1,1,1
408,4,23,65,3,1,1,0
409,4,24,20,3,1,1,0
410,4,25,90,3,1,1,0
411,4,26,70,4,1,1,1
412,4,27,15,7,1,1,1
413,4,28,5,0,1,1,1
414,4,29,40,9,1,1,0
415,4,30,60,7,1,0,0
416,4,31,95,8,1,1,0
417,4,32,45,5,1,1,1
418,4,33,85,5,1,0,1
419,4,34,80,3,1,1,0
420,4,35,25,5,1,0,0
421,4,36,85,5,1,1,0
422,4,37,20,8,1,1,1
423,4,38,100,2,1,1,1
424,25,61,80,2,1,1,0
425,4,40,95,0,1,1,1
426,4,41,15,7,1,0,0
427,4,42,75,0,1,0,0
428,4,43,85,7,1,1,1
429,4,44,50,4,1,1,0
430,4,45,10,6,1,1,0
431,4,46,70,5,1,1,0
432,4,47,55,4,1,1,1
433,4,48,40,8,1,0,1
434,4,49,75,6,1,1,0
435,4,50,5,4,1,0,0
436,4,51,10,7,1,1,0
437,4,52,90,1,1,1,1
438,4,53,60,5,1,0,0
439,4,54,60,3,1,1,0
440,4,55,5,3,1,0,1
441,4,56,20,7,1,1,0
442,4,57,35,5,1,1,1
443,4,58,85,7,1,1,1
444,4,59,60,9,1,1,0
445,4,60,15,4,1,1,0
446,4,61,40,6,1,0,0
447,4,62,35,6,1,1,0
448,4,63,85,6,1,0,0
449,4,64,90,4,1,1,1
450,4,65,50,7,1,1,0
451,4,66,50,1,1,1,0
452,4,67,85,0,1,0,0
453,4,68,95,2,1,1,1
454,4,69,35,1,1,0,0
455,4,70,10,9,1,1,0
456,4,71,80,1,1,1,1
457,4,72,75,7,1,1,0
458,4,73,5,6,1,1,0
459,4,74,70,8,1,1,0
460,4,75,30,5,1,1,0
461,4,76,75,0,1,1,1
462,4,77,20,5,1,0,1
463,4,78,25,6,1,1,0
464,4,79,75,7,1,1,1
465,4,80,50,0,1,1,0
466,4,81,20,2,1,1,0
467,4,82,20,1,1,1,0
468,4,83,60,5,1,1,0
469,4,84,5,9,1,1,1
470,4,85,80,7,1,1,1
471,4,86,65,1,1,1,0
472,4,87,70,0,1,1,1
473,4,88,90,8,1,0,1
474,4,89,90,3,1,1,0
475,4,90,5,4,1,0,1
476,4,91,25,5,1,0,1
477,4,92,60,6,1,1,1
478,4,93,30,4,1,1,1
479,4,94,60,7,1,0,1
480,29,83,15,0,1,1,0
481,29,85,40,5,1,1,1
482,4,97,10,9,1,1,1
483,4,98,15,0,1,1,1
484,4,99,35,9,1,0,1
485,5,6,95,5,1,1,0
486,5,7,55,4,1,1,0
487,5,8,15,7,1,0,1
488,5,9,10,5,1,1,0
489,5,10,70,6,1,1,1
490,5,11,95,9,1,1,0
491,5,12,30,6,1,1,1
492,5,13,100,9,1,0,0
493,5,14,35,7,1,0,0
494,5,15,70,2,1,1,1
495,5,16,35,1,1,1,0
496,5,17,95,5,1,0,1
497,5,18,30,1,1,0,1
498,5,19,60,2,1,1,0
499,5,20,25,0,1,1,1
500,30,96,10,2,1,0,0
501,5,22,65,5,1,1,0
502,5,23,5,3,1,1,0
503,5,24,20,7,1,0,1
504,5,25,65,2,1,1,0
505,5,26,35,9,1,1,1
506,5,27,20,4,1,0,1
507,5,28,80,9,1,0,0
508,5,29,10,5,1,1,0
509,5,30,85,4,1,0,1
510,5,31,10,3,1,1,0
511,5,32,55,7,1,0,1
512,5,33,10,2,1,1,0
513,5,34,25,3,1,1,1
514,5,35,40,8,1,1,1
515,5,36,20,5,1,1,1
516,5,37,75,5,1,1,0
517,5,38,20,2,1,1,1
518,5,39,35,0,1,1,1
519,5,40,90,6,1,0,1
520,5,41,80,4,1,1,1
521,5,42,60,0,1,1,0
522,5,43,60,4,1,1,0
523,5,44,75,8,1,1,1
524,5,45,80,0,1,0,1
525,5,46,100,1,1,1,1
526,5,47,60,4,1,1,1
527,33,88,10,4,1,1,1
528,5,49,70,8,1,0,0
529,5,50,10,9,1,1,0
530,5,51,45,1,1,1,0
531,5,52,10,2,1,1,1
532,5,53,70,4,1,1,0
533,5,54,80,8,1,1,0
534,5,55,10,3,1,1,1
535,5,56,90,9,1,1,0
536,5,57,55,4,1,1,0
537,5,58,40,8,1,1,0
538,5,59,20,9,1,1,0
539,5,60,30,0,1,1,0
540,5,61,5,4,1,1,0
541,5,62,15,1,1,1,1
542,5,63,25,2,1,0,1
543,5,64,35,1,1,0,0
544,5,65,100,9,1,0,0
545,5,66,35,1,1,1,1
546,35,82,90,6,1,0,0
547,5,68,55,0,1,0,1
548,5,69,30,4,1,1,1
549,5,70,25,6,1,1,1
550,5,71,70,6,1,0,1
551,5,72,20,3,1,1,1
552,36,41,45,3,1,0,1
553,5,74,20,8,1,1,1
554,5,75,70,0,1,1,1
555,5,76,15,8,1,1,1
556,5,77,40,3,1,1,1
557,5,78,30,6,1,0,1
558,5,79,60,6,1,0,1
559,5,80,45,2,1,1,1
560,36,67,90,3,1,1,1
561,5,82,100,0,1,0,0
562,5,83,50,6,1,1,0
563,5,84,35,4,1,1,0
564,36,84,70,1,1,1,0
565,5,86,45,3,1,1,0
566,5,87,15,9,1,1,1
567,5,88,85,9,1,0,1
568,5,89,10,8,1,1,0
569,5,90,15,3,1,1,0
570,5,91,35,4,1,0,0
571,5,92,20,9,1,0,1
572,5,93,50,1,1,1,1
573,5,94,80,9,1,1,1
574,37,61,45,6,1,1,1
575,5,96,45,5,1,0,0
576,5,97,25,5,1,1,1
577,5,98,10,9,1,1,0
578,5,99,75,6,1,0,1
579,6,7,100,4,1,1,1
580,6,8,40,5,1,1,0
581,6,9,55,2,1,1,0
582,6,10,10,8,1,1,0
583,6,11,95,4,1,1,1
584,6,12,25,7,1,0,1
585,6,13,75,2,1,1,1
586,6,14,100,7,1,1,1
587,6,15,65,2,1,0,0
588,6,16,10,6,1,1,0
589,6,17,10,5,1,0,1
590,6,18,90,4,1,1,1
591,6,19,30,2,1,0,1
592,6,20,60,1,1,0,0
593,6,21,5,5,1,1,1
594,6,22,90,2,1,0,1
595,6,23,50,5,1,1,1
596,6,24,70,8,1,1,0
597,6,25,50,6,1,0,0
598,6,26,35,3,1,1,1
599,6,27,35,8,1,0,0
600,6,28,30,5,1,0,0
601,6,29,55,0,1,1,0
602,6,30,10,6,1,1,0
603,6,31,100,9,1,1,0
604,6,32,35,0,1,0,0
605,6,33,95,8,1,1,0
606,6,34,50,2,1,1,0
607,6,35,80,1,1,1,1
608,6,36,10,6,1,1,1
609,6,37,30,4,1,0,1
610,6,38,20,3,1,1,1
611,6,39,35,8,1,1,0
612,6,40,70,5,1,1,1
613,6,41,35,0,1,1,0
614,6,42,15,1,1,1,0
615,6,43,70,7,1,1,1
616,6,44,20,4,1,1,1
617,6,45,65,5,1,1,1
618,41,50,50,6,1,0,1
619,6,47,85,1,1,1,1
620,6,48,35,2,1,1,1
621,6,49,90,6,1,1,0
622,6,50,50,2,1,0,0
623,6,51,5,8,1,1,1
624,6,52,10,2,1,1,0
625,6,53,60,4,1,1,1
626,6,54,30,9,1,1,1
627,6,55,80,5,1,1,1
628,6,56,100,4,1,0,1
629,6,57,30,4,1,1,0
630,6,58,85,1,1,1,1
631,6,59,60,0,1,0,1
632,6,60,85,4,1,1,1
633,6,61,20,8,1,1,0
634,6,62,5,9,1,1,1
635,6,63,80,5,1,1,1
636,6,64,55,0,1,1,1
637,6,65,55,0,1,1,1
638,6,66,95,0,1,0,1
639,6,67,50,6,1,0,1
640,6,68,95,9,1,1,1
641,6,69,30,7,1,1,1
642,6,70,25,9,1,1,0
643,6,71,70,5,1,1,1
644,6,72,25,5,1,0,0
645,6,73,55,2,1,1,1
646,6,74,15,1,1,0,0
647,6,75,60,7,1,1,1
648,6,76,65,2,1,1,1
649,6,77,55,8,1,1,1
650,6,78,100,7,1,1,1
651,6,79,20,8,1,1,0
652,6,80,70,4,1,1,0
653,6,81,85,0,1,1,1
654,6,82,15,8,1,1,0
655,6,83,50,7,1,1,0
656,6,84,70,7,1,0,0
657,6,85,55,0,1,1,1
658,6,86,30,8,1,1,0
659,6,87,70,5,1,1,1
660,6,88,40,4,1,1,1
661,6,89,80,4,1,1,1
662,6,90,90,3,1,1,1
663,6,91,55,8,1,1,1
664,6,92,15,6,1,1,0
665,6,93,55,6,1,1,1
666,6,94,95,0,1,0,0
667,6,95,25,5,1,0,1
668,6,96,10,3,1,1,0
669,6,97,50,7,1,1,0
670,6,98,65,8,1,0,0
671,6,99,95,8,1,1,1
672,7,8,20,9,1,1,1
673,7,9,65,7,1,0,1
674,7,10,10,4,1,1,1
675,7,11,90,6,1,1,0
676,7,12,10,2,1,1,0
677,7,13,65,2,1,1,0
678,7,14,5,1,1,1,1
679,7,15,75,5,1,1,0
680,7,16,50,9,1,1,0
681,7,17,55,0,1,1,1
682,7,18,80,0,1,0,1
683,7,19,65,1,1,1,1
684,7,20,55,9,1,1,0
685,7,21,100,8,1,0,1
686,7,22,45,0,1,1,0
687,7,23,45,8,1,1,0
688,7,24,75,7,1,0,1
689,7,25,70,5,1,0,1
690,7,26,90,3,1,0,0
691,7,27,50,9,1,1,1
692,7,28,5,2,1,1,1
693,7,29,50,9,1,0,0
694,7,30,80,6,1,1,1
695,7,31,55,9,1,1,0
696,7,32,80,1,1,1,1
697,7,33,35,3,1,1,1
698,7,34,65,8,1,0,0
699,7,35,45,1,1,1,0
700,7,36,55,9,1,1,0
701,7,37,15,5,1,1,0
702,7,38,15,8,1,1,1
703,7,39,75,6,1,1,0
704,7,40,75,0,1,1,0
705,7,41,50,0,1,1,0
706,7,42,25,5,1,1,1
707,7,43,55,9,1,1,1
708,7,44,65,4,1,1,1
709,7,45,50,4,1,1,1
710,7,46,60,9,1,0,0
711,7,47,70,1,1,1,0
712,7,48,30,5,1,0,1
713,7,49,25,5,1,0,1
714,7,50,75,6,1,1,0
715,51,58,20,2,1,0,0
716,7,52,20,7,1,1,0
717,7,53,95,7,1,1,1
718,7,54,10,7,1,1,1
719,7,55,5,8,1,1,0
720,7,56,40,0,1,1,0
721,7,57,45,2,1,1,0
722,7,58,5,1,1,1,1
723,51,91,70,2,1,0,1
724,7,60,55,2,1,1,0
725,7,61,15,9,1,1,1
726,7,62,85,1,1,0,0
727,7,63,20,4,1,1,1
728,7,64,30,4,1,1,0
729,7,65,10,3,1,1,0
730,7,66,90,6,1,1,0
731,7,67,10,7,1,1,1
732,7,68,85,2,1,1,1
733,7,69,70,9,1,1,0
734,7,70,80,7,1,1,1
735,7,71,100,5,1,1,0
736,7,72,20,8,1,0,1
737,7,73,70,1,1,1,1
738,7,74,85,0,1,1,1
739,7,75,50,9,1,0,0
740,7,76,70,6,1,1,1
741,7,77,60,0,1,1,1
742,7,78,55,0,1,1,0
743,7,79,90,9,1,1,1
744,7,80,100,7,1,1,0
745,7,81,90,0,1,1,0
746,7,82,60,5,1,0,0
747,54,92,45,0,1,0,0
748,7,84,5,6,1,1,1
749,7,85,40,7,1,1,1
750,7,86,55,6,1,0,0
751,7,87,55,0,1,1,0
752,7,88,10,1,1,1,1
753,7,89,95,3,1,1,1
754,7,90,100,8,1,0,0
755,7,91,25,1,1,1,0
756,7,92,5,8,1,1,0
757,7,93,45,8,1,1,1
758,7,94,60,5,1,1,1
759,7,95,65,3,1,1,0
760,7,96,35,2,1,1,0
761,7,97,65,7,1,1,0
762,7,98,10,4,1,1,0
763,7,99,45,1,1,1,1
764,8,9,40,2,1,1,1
765,8,10,90,3,1,1,0
766,8,11,20,5,1,1,0
767,8,12,70,3,1,1,1
768,8,13,5,1,1,1,0
769,8,14,10,8,1,1,0
770,8,15,55,7,1,1,1
771,8,16,85,6,1,1,0
772,8,17,15,8,1,0,0
773,8,18,60,7,1,1,0
774,8,19,20,1,1,1,0
775,8,20,95,6,1,1,1
776,58,60,5,0,1,1,0
777,8,22,100,6,1,1,1
778,8,23,85,9,1,1,0
779,8,24,95,0,1,0,1
780,8,25,5,2,1,1,1
781,8,26,30,1,1,0,0
782,8,27,45,8,1,0,1
783,8,28,85,1,1,1,0
784,8,29,35,4,1,1,1
785,8,30,55,3,1,1,0
786,8,31,100,7,1,1,0
787,8,32,35,2,1,1,1
788,8,33,40,9,1,1,1
789,8,34,85,5,1,1,1
790,8,35,40,8,1,1,1
791,8,36,20,4,1,1,0
792,8,37,20,1,1,0,0
793,8,38,25,0,1,1,0
794,60,81,30,9,1,1,1
795,8,40,5,5,1,1,0
796,8,41,40,2,1,1,1
797,8,42,90,3,1,1,1
798,8,43,75,6,1,1,0
799,8,44,5,2,1,1,1
800,8,45,75,3,1,0,1
801,8,46,75,1,1,1,0
802,8,47,90,0,1,1,0
803,8,48,15,3,1,1,1
804,8,49,80,0,1,1,1
805,8,50,50,9,1,1,0
806,8,51,15,2,1,0,0
807,8,52,90,8,1,0,1
808,8,53,25,4,1,1,0
809,8,54,55,3,1,1,1
810,8,55,75,8,1,0,1
811,8,56,65,1,1,1,1
812,8,57,10,8,1,1,0
813,8,58,5,5,1,1,1
814,8,59,85,4,1,1,1
815,8,60,70,4,1,1,0
816,8,61,15,9,1,0,0
817,8,62,35,3,1,1,0
818,8,63,35,2,1,0,1
819,8,64,70,5,1,1,1
820,8,65,65,3,1,1,1
821,8,66,75,7,1,1,0
822,8,67,90,2,1,1,0
823,8,68,30,6,1,1,0
824,8,69,85,7,1,1,0
825,8,70,95,9,1,1,1
826,8,71,80,7,1,0,0
827,8,72,100,5,1,0,1
828,8,73,90,5,1,1,1
829,8,74,35,1,1,1,1
830,8,75,30,4,1,1,1
831,8,76,35,2,1,0,1
832,8,77,55,6,1,1,1
833,8,78,70,4,1,1,0
834,8,79,25,9,1,1,1
835,8,80,65,6,1,0,0
836,8,81,100,0,1,1,0
837,8,82,85,2,1,1,1
838,8,83,5,2,1,0,1
839,8,84,5,7,1,1,1
840,8,85,90,5,1,1,0
841,8,86,85,3,1,1,0
842,8,87,80,1,1,0,1
843,8,88,50,9,1,1,1
844,8,89,20,5,1,1,0
845,8,90,90,8,1,0,1
846,8,91,40,0,1,1,0
847,8,92,75,0,1,1,1
848,8,93,15,9,1,1,1
849,8,94,15,0,1,1,0
850,8,95,65,6,1,1,0
851,8,96,45,5,1,0,0
852,8,97,10,9,1,1,0
853,8,98,90,5,1,1,0
854,8,99,20,0,1,1,1
855,9,10,95,2,1,1,0
856,9,11,75,3,1,1,1
857,9,12,15,7,1,1,1
858,71,78,5,8,1,0,1
859,9,14,25,4,1,1,0
860,9,15,45,3,1,1,0
861,9,16,40,1,1,1,0
862,9,17,100,0,1,1,0
863,9,18,90,3,1,0,0
864,9,19,95,8,1,0,0
865,9,20,10,2,1,0,1
866,9,21,15,9,1,1,0
867,9,22,45,5,1,1,0
868,9,23,60,9,1,1,0
