# 197
index,name,label,likes
67,鱼香肉丝 food_id:67,鲁菜 food_id:67,33
68,涮毛肚 food_id:68,徽菜 food_id:68,108
69,猪肉炒手 food_id:69,鲁菜 food_id:69,45
70,毛血旺 food_id:70,湘菜 food_id:70,51
71,牛肉拉面 food_id:71,浙菜 food_id:71,51
72,牛肉拉面 food_id:72,徽菜 food_id:72,90
73,麻辣烫 food_id:73,川菜 food_id:73,87
74,鱼香肉丝 food_id:74,闽菜 food_id:74,57
75,鱼香肉丝 food_id:75,徽菜 food_id:75,6
76,牛肉拉面 food_id:76,川菜 food_id:76,39
77,猪肉炒手 food_id:77,徽菜 food_id:77,108
78,涮毛肚 food_id:78,浙菜 food_id:78,51
79,麻辣烫 food_id:79,粤菜 food_id:79,81
80,面皮 food_id:80,鲁菜 food_id:80,117
81,牛肉拉面 food_id:81,闽菜 food_id:81,114
82,面皮 food_id:82,川菜 food_id:82,105
83,毛血旺 food_id:83,闽菜 food_id:83,39
84,猪肉炒手 food_id:84,徽菜 food_id:84,81
85,毛血旺 food_id:85,湘菜 food_id:85,66
86,面皮 food_id:86,闽菜 food_id:86,15
87,麻辣烫 food_id:87,徽菜 food_id:87,93
88,牛肉拉面 food_id:88,浙菜 food_id:88,36
89,山西刀削面 food_id:89,湘菜 food_id:89,99
90,面皮 food_id:90,鲁菜 food_id:90,72
91,麻辣烫 food_id:91,湘菜 food_id:91,105
92,面皮 food_id:92,粤菜 food_id:92,114
93,猪肉炒手 food_id:93,粤菜 food_id:93,54
94,山西刀削面 food_id:94,浙菜 food_id:94,51
95,猪肉炒手 food_id:95,鲁菜 food_id:95,81
96,毛血旺 food_id:96,湘菜 food_id:96,21
97,毛血旺 food_id:97,湘菜 food_id:97,114
98,猪肉炒手 food_id:98,湘菜 food_id:98,96
99,毛血旺 food_id:99,苏菜 food_id:99,12
100,鱼香肉丝 food_id:100,徽菜 food_id:100,21
101,鱼香肉丝 food_id:101,湘菜 food_id:101,81
102,猪肉炒手 food_id:102,闽菜 food_id:102,12
103,麻辣烫 food_id:103,苏菜 food_id:103,105
104,麻辣烫 food_id:104,苏菜 food_id:104,81
105,猪肉炒手 food_id:105,鲁菜 food_id:105,72
106,面皮 food_id:106,鲁菜 food_id:106,39
107,麻辣烫 food_id:107,闽菜 food_id:107,69
108,麻辣烫 food_id:108,湘菜 food_id:108,93
109,涮毛肚 food_id:109,鲁菜 food_id:109,99
110,麻辣烫 food_id:110,闽菜 food_id:110,78
111,猪肉炒手 food_id:111,闽菜 food_id:111,90
112,牛肉拉面 food_id:112,浙菜 food_id:112,54
113,涮毛肚 food_id:113,苏菜 food_id:113,0
114,毛血旺 food_id:114,粤菜 food_id:114,15
115,涮毛肚 food_id:115,浙菜 food_id:115,108
116,面皮 food_id:116,苏菜 food_id:116,93
117,牛肉拉面 food_id:117,川菜 food_id:117,36
118,猪肉炒手 food_id:118,川菜 food_id:118,36
119,猪肉炒手 food_id:119,粤菜 food_id:119,24
120,山西刀削面 food_id:120,闽菜 food_id:120,27
121,麻辣烫 food_id:121,浙菜 food_id:121,108
122,麻辣烫 food_id:122,浙菜 food_id:122,99
123,猪肉炒手 food_id:123,鲁菜 food_id:123,99
124,毛血旺 food_id:124,徽菜 food_id:124,93
125,猪肉炒手 food_id:125,徽菜 food_id:125,57
126,毛血旺 food_id:126,浙菜 food_id:126,12
127,山西刀削面 food_id:127,徽菜 food_id:127,51
128,面皮 food_id:128,川菜 food_id:128,99
129,面皮 food_id:129,闽菜 food_id:129,102
130,牛肉拉面 food_id:130,粤菜 food_id:130,96
131,山西刀削面 food_id:131,川菜 food_id:131,21
132,涮毛肚 food_id:132,徽菜 food_id:132,99
133,涮毛肚 food_id:133,闽菜 food_id:133,75
134,面皮 food_id:134,湘菜 food_id:134,9
135,毛血旺 food_id:135,粤菜 food_id:135,78
136,麻辣烫 food_id:136,粤菜 food_id:136,66
137,鱼香肉丝 food_id:137,浙菜 food_id:137,21
138,毛血旺 food_id:138,粤菜 food_id:138,57
139,鱼香肉丝 food_id:139,川菜 food_id:139,60
140,鱼香肉丝 food_id:140,川菜 food_id:140,111
141,山西刀削面 food_id:141,湘菜 food_id:141,60
142,面皮 food_id:142,闽菜 food_id:142,90
143,山西刀削面 food_id:143,湘菜 food_id:143,12
144,猪肉炒手 food_id:144,苏菜 food_id:144,3
145,牛肉拉面 food_id:145,徽菜 food_id:145,39
146,面皮 food_id:146,鲁菜 food_id:146,72
147,毛血旺 food_id:147,浙菜 food_id:147,48
148,面皮 food_id:148,闽菜 food_id:148,111
149,牛肉拉面 food_id:149,鲁菜 food_id:149,69
150,猪肉炒手 food_id:150,湘菜 food_id:150,54
151,麻辣烫 food_id:151,粤菜 food_id:151,105
152,麻辣烫 food_id:152,粤菜 food_id:152,24
153,面皮 food_id:153,徽菜 food_id:153,66
154,毛血旺 food_id:154,闽菜 food_id:154,51
155,山西刀削面 food_id:155,湘菜 food_id:155,9
156,毛血旺 food_id:156,徽菜 food_id:156,51
157,牛肉拉面 food_id:157,浙菜 food_id:157,45
158,面皮 food_id:158,闽菜 food_id:158,18
159,面皮 food_id:159,川菜 food_id:159,63
160,面皮 food_id:160,鲁菜 food_id:160,81
161,山西刀削面 food_id:161,苏菜 food_id:161,84
162,涮毛肚 food_id:162,鲁菜 food_id:162,60
163,山西刀削面 food_id:163,川菜 food_id:163,33
164,涮毛肚 food_id:164,徽菜 food_id:164,30
165,涮毛肚 food_id:165,粤菜 food_id:165,0
166,牛肉拉面 food_id:166,闽菜 food_id:166,24
167,涮毛肚 food_id:167,粤菜 food_id:167,114
168,牛肉拉面 food_id:168,浙菜 food_id:168,45
169,麻辣烫 food_id:169,川菜 food_id:169,81
170,鱼香肉丝 food_id:170,闽菜 food_id:170,84
171,涮毛肚 food_id:171,湘菜 food_id:171,72
172,面皮 food_id:172,苏菜 food_id:172,75
173,涮毛肚 food_id:173,苏菜 food_id:173,93
174,鱼香肉丝 food_id:174,徽菜 food_id:174,36
175,麻辣烫 food_id:175,徽菜 food_id:175,39
176,鱼香肉丝 food_id:176,苏菜 food_id:176,63
177,山西刀削面 food_id:177,徽菜 food_id:177,9
178,山西刀削面 food_id:178,苏菜 food_id:178,39
179,山西刀削面 food_id:179,苏菜 food_id:179,81
180,涮毛肚 food_id:180,川菜 food_id:180,45
181,麻辣烫 food_id:181,粤菜 food_id:181,72
182,涮毛肚 food_id:182,苏菜 food_id:182,78
183,毛血旺 food_id:183,鲁菜 food_id:183,42
184,涮毛肚 food_id:184,徽菜 food_id:184,3
185,鱼香肉丝 food_id:185,苏菜 food_id:185,51
186,牛肉拉面 food_id:186,湘菜 food_id:186,99
187,山西刀削面 food_id:187,鲁菜 food_id:187,72
188,猪肉炒手 food_id:188,川菜 food_id:188,108
189,涮毛肚 food_id:189,浙菜 food_id:189,93
190,麻辣烫 food_id:190,鲁菜 food_id:190,18
191,猪肉炒手 food_id:191,徽菜 food_id:191,72
192,毛血旺 food_id:192,浙菜 food_id:192,87
193,鱼香肉丝 food_id:193,苏菜 food_id:193,15
194,山西刀削面 food_id:194,湘菜 food_id:194,69
195,山西刀削面 food_id:195,粤菜 food_id:195,54
196,面皮 food_id:196,徽菜 food_id:196,57
