# 4783
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
145,1,48,30,5,1,1,0
146,1,49,10,9,1,1,0
147,1,50,45,8,1,0,0
148,1,51,75,5,1,1,1
149,1,52,65,7,1,1,0
150,1,53,90,4,1,1,1
151,1,54,20,4,1,1,1
152,1,55,45,1,1,1,0
153,1,56,10,9,1,1,0
154,1,57,95,7,1,1,0
155,1,58,10,0,1,1,0
156,8,60,65,9,1,1,0
157,8,65,100,9,1,1,0
158,1,61,80,4,1,1,0
159,1,62,10,7,1,1,0
160,1,63,90,2,1,1,0
161,1,64,40,6,1,1,0
162,1,65,5,0,1,0,0
163,1,66,10,4,1,0,0
164,1,67,80,9,1,1,1
165,1,68,75,3,1,0,0
166,1,69,40,5,1,1,1
167,1,70,65,3,1,1,0
168,1,71,45,3,1,1,0
169,1,72,20,1,1,1,0
170,1,73,60,9,1,1,0
171,1,74,55,7,1,1,1
172,1,75,95,3,1,1,0
173,1,76,10,6,1,1,0
174,1,77,10,9,1,0,1
175,1,78,80,4,1,1,1
176,1,79,40,9,1,1,0
177,1,80,75,7,1,0,0
178,1,81,30,1,1,0,0
179,1,82,15,5,1,1,1
180,1,83,45,4,1,1,1
181,1,84,20,8,1,1,1
182,1,85,90,4,1,1,1
183,1,86,40,5,1,1,0
184,1,87,85,3,1,1,1
185,1,88,55,0,1,1,0
186,1,89,55,8,1,1,0
187,1,90,35,5,1,0,0
188,1,91,50,7,1,1,1
189,1,92,25,6,1,1,0
190,1,93,50,7,1,1,0
191,1,94,25,4,1,1,0
192,1,95,25,4,1,0,1
193,1,96,40,8,1,0,0
194,1,97,45,1,1,1,1
195,1,98,80,0,1,0,1
196,1,99,20,9,1,1,1
197,2,3,5,4,1,1,0
198,2,4,100,6,1,0,0
199,2,5,40,8,1,1,1
200,2,6,85,9,1,0,0
201,2,7,90,0,1,1,0
202,2,8,65,3,1,1,1
203,2,9,45,9,1,1,1
204,2,10,5,2,1,0,1
205,2,11,80,8,1,1,1
206,11,90,15,9,1,1,1
207,2,13,30,5,1,0,0
208,2,14,25,0,1,1,1
209,2,15,50,8,1,1,1
210,2,16,65,0,1,1,1
211,2,17,70,3,1,1,1
212,2,18,15,6,1,1,0
213,2,19,80,5,1,0,0
214,2,20,40,6,1,0,1
215,2,21,80,4,1,1,0
216,2,22,100,7,1,1,0
217,12,48,50,3,1,1,1
218,2,24,80,8,1,1,1
219,2,25,100,9,1,1,0
220,2,26,90,5,1,0,1
221,2,27,30,3,1,0,1
222,2,28,35,7,1,1,0
223,2,29,50,4,1,0,1
224,2,30,5,2,1,1,0
225,2,31,45,9,1,0,0
226,2,32,45,7,1,1,0
227,2,33,25,2,1,0,0
228,2,34,45,2,1,1,1
229,2,35,90,0,1,1,1
230,2,36,60,1,1,1,0
231,2,37,95,0,1,1,1
232,2,38,30,9,1,1,1
233,2,39,95,0,1,0,1
234,2,40,15,7,1,1,1
235,13,34,70,1,1,0,1
236,2,42,20,7,1,1,0
237,2,43,35,9,1,1,1
238,2,44,20,7,1,1,0
239,2,45,25,0,1,1,0
240,2,46,55,1,1,1,0
241,2,47,100,4,1,1,0
242,2,48,20,9,1,1,0
243,2,49,50,8,1,1,0
244,2,50,25,9,1,1,1
245,2,51,30,6,1,1,1
246,2,52,50,8,1,1,1
247,2,53,65,0,1,1,0
248,2,54,60,9,1,1,0
249,2,55,80,8,1,1,0
250,2,56,20,6,1,1,1
251,2,57,85,4,1,1,0
252,2,58,70,7,1,1,1
253,2,59,10,2,1,1,1
254,2,60,75,9,1,1,0
255,2,61,95,3,1,1,1
256,2,62,55,4,1,0,0
257,2,63,75,6,1,1,1
258,2,64,100,9,1,1,0
259,2,65,5,0,1,1,0
260,2,66,100,6,1,1,1
261,2,67,55,9,1,1,0
262,2,68,75,9,1,1,1
263,2,69,10,1,1,1,1
264,2,70,95,0,1,1,0
265,2,71,20,0,1,1,0
266,2,72,20,2,1,1,0
267,2,73,15,1,1,1,1
268,2,74,15,3,1,0,1
269,2,75,35,2,1,1,0
270,2,76,80,5,1,1,0
271,2,77,70,1,1,1,0
272,2,78,80,8,1,0,0
273,2,79,70,1,1,0,1
274,2,80,90,0,1,0,0
275,2,81,95,4,1,1,0
276,2,82,85,0,1,1,1
277,2,83,45,7,1,1,1
278,2,84,25,4,1,1,1
279,2,85,45,9,1,1,1
280,2,86,55,5,1,0,1
281,2,87,75,0,1,0,1
282,2,88,95,9,1,1,1
283,2,89,95,1,1,1,0
284,2,90,95,8,1,1,1
285,2,91,45,8,1,1,0
286,2,92,30,7,1,1,0
287,2,93,30,7,1,1,0
288,2,94,40,2,1,1,1
289,2,95,40,5,1,1,1
290,2,96,60,5,1,1,0
291,2,97,15,2,1,0,0
292,2,98,30,9,1,1,0
293,2,99,75,5,1,0,0
294,16,40,55,5,1,0,1
295,3,5,60,3,1,1,0
296,3,6,5,1,1,1,1
297,3,7,20,8,1,1,0
298,3,8,90,2,1,1,1
299,3,9,100,0,1,0,1
300,3,10,70,7,1,1,1
301,3,11,65,9,1,1,1
302,3,12,100,0,1,1,1
303,3,13,35,1,1,1,1
304,3,14,50,5,1,0,1
305,3,15,55,8,1,1,0
306,3,16,65,6,1,0,0
307,3,17,35,5,1,1,1
308,3,18,40,2,1,1,0
309,3,19,100,1,1,1,0
310,3,20,20,5,1,1,0
311,3,21,25,3,1,1,1
312,3,22,70,3,1,1,0
313,3,23,100,2,1,1,0
314,3,24,95,0,1,0,0
315,3,25,20,0,1,1,1
316,3,26,15,3,1,1,1
317,3,27,30,3,1,0,0
318,3,28,10,3,1,1,0
319,3,29,60,7,1,1,0
320,3,30,75,4,1,1,1
321,3,31,75,3,1,1,1
322,3,32,70,8,1,0,0
323,3,33,80,7,1,1,1
324,3,34,95,8,1,1,1
325,3,35,15,4,1,1,0
326,3,36,75,0,1,1,0
327,3,37,55,9,1,1,1
328,3,38,85,0,1,1,1
329,3,39,35,4,1,1,1
330,3,40,60,4,1,1,0
331,3,41,15,5,1,1,1
332,3,42,15,3,1,1,0
333,18,53,100,5,1,1,1
334,3,44,40,2,1,1,1
335,3,45,20,5,1,1,1
336,3,46,45,1,1,1,1
337,3,47,75,1,1,1,1
338,3,48,95,4,1,1,0
339,3,49,15,1,1,0,0
340,3,50,50,8,1,0,0
341,3,51,95,0,1,1,0
342,3,52,55,3,1,1,0
343,3,53,80,1,1,1,0
344,3,54,90,6,1,1,1
345,3,55,40,4,1,1,1
346,3,56,50,2,1,0,1
347,3,57,85,0,1,1,0
348,3,58,25,7,1,1,0
349,3,59,80,2,1,1,0
350,3,60,100,8,1,1,0
351,3,61,10,2,1,1,0
352,3,62,70,0,1,1,1
353,3,63,85,7,1,1,0
354,3,64,35,5,1,0,0
355,3,65,85,7,1,0,1
356,3,66,100,5,1,1,0
357,3,67,55,3,1,0,0
358,19,91,20,7,1,1,1
359,3,69,40,9,1,1,0
360,3,70,50,1,1,0,0
361,3,71,55,3,1,1,0
362,3,72,70,8,1,0,1
363,3,73,70,2,1,1,1
364,3,74,75,1,1,0,1
365,3,75,75,7,1,1,1
366,3,76,35,4,1,1,0
367,3,77,40,3,1,1,0
368,3,78,40,6,1,1,1
369,3,79,45,4,1,0,0
370,3,80,75,0,1,1,0
371,3,81,15,8,1,0,0
372,3,82,95,6,1,1,0
373,3,83,45,4,1,1,0
374,3,84,40,9,1,0,0
375,3,85,60,7,1,0,0
376,3,86,100,5,1,1,1
377,3,87,25,1,1,1,1
378,3,88,80,7,1,1,1
379,3,89,10,3,1,1,0
380,3,90,60,6,1,1,1
381,3,91,40,5,1,1,0
382,3,92,5,2,1,1,0
383,3,93,60,8,1,0,1
384,3,94,10,9,1,0,1
385,3,95,40,3,1,0,1
386,3,96,55,9,1,1,1
387,3,97,30,8,1,1,0
388,3,98,60,7,1,1,0
389,3,99,25,9,1,1,0
390,4,5,40,5,1,1,1
391,4,6,50,5,1,1,0
392,4,7,85,4,1,0,1
393,4,8,90,3,1,1,0
394,4,9,80,1,1,1,0
395,4,10,35,3,1,1,1
396,4,11,45,6,1,1,1
397,4,12,20,1,1,1,0
398,4,13,15,4,1,1,0
399,4,14,35,0,1,1,1
400,4,15,65,5,1,1,1
401,4,16,55,6,1,1,0
402,4,17,35,1,1,1,0
403,4,18,40,3,1,1,1
404,4,19,75,5,1,0,0
405,4,20,70,3,1,1,1
406,4,21,50,6,1,1,0
407,4,22,25,2,1,0,1
408,4,23,70,2,1,1,1
409,4,24,5,1,1,1,1
410,4,25,45,0,1,0,1
411,4,26,80,8,1,1,0
412,23,86,100,4,1,1,1
413,4,28,100,6,1,0,0
414,4,29,65,5,1,1,1
415,4,30,5,5,1,0,1
416,4,31,30,7,1,1,0
417,4,32,20,0,1,1,1
418,4,33,90,9,1,0,1
419,4,34,65,2,1,1,1
420,4,35,25,3,1,0,0
421,4,36,25,6,1,1,1
422,4,37,95,0,1,1,1
423,4,38,35,5,1,1,1
424,4,39,65,3,1,0,0
425,4,40,55,0,1,1,0
426,4,41,55,4,1,1,1
427,4,42,80,0,1,1,1
428,4,43,60,2,1,0,1
429,4,44,70,5,1,1,1
430,4,45,80,9,1,1,0
431,4,46,60,5,1,1,0
432,4,47,80,8,1,0,1
433,4,48,75,4,1,1,0
434,25,84,65,9,1,1,0
435,4,50,95,9,1,0,0
436,4,51,5,7,1,1,1
437,4,52,5,0,1,1,1
438,4,53,90,8,1,1,1
439,26,28,20,6,1,1,1
440,4,55,25,4,1,1,0
441,4,56,65,5,1,1,1
442,4,57,45,2,1,1,0
443,4,58,25,6,1,0,1
444,4,59,25,9,1,1,1
445,4,60,25,7,1,0,0
446,4,61,90,5,1,1,0
447,4,62,20,0,1,1,1
448,4,63,35,2,1,1,0
449,4,64,95,0,1,0,0
450,4,65,85,7,1,1,0
451,4,66,70,5,1,1,1
452,4,67,85,6,1,0,0
453,26,91,55,7,1,1,1
454,4,69,70,2,1,1,1
455,4,70,85,3,1,1,0
456,4,71,95,7,1,1,1
457,27,40,80,7,1,0,0
458,4,73,35,9,1,1,0
459,4,74,85,5,1,0,0
460,4,75,80,7,1,1,1
461,4,76,60,9,1,1,0
462,4,77,85,7,1,1,0
463,4,78,75,3,1,1,1
464,4,79,20,7,1,0,1
465,4,80,15,2,1,0,0
466,4,81,40,0,1,1,1
467,4,82,30,4,1,0,0
468,4,83,10,7,1,1,0
469,4,84,65,9,1,0,1
470,4,85,40,7,1,0,0
471,4,86,75,0,1,1,1
472,4,87,40,4,1,1,0
473,4,88,10,1,1,0,1
474,4,89,30,4,1,1,1
475,4,90,20,4,1,1,1
476,4,91,80,7,1,0,1
477,4,92,95,7,1,1,1
478,4,93,55,0,1,1,1
479,4,94,30,2,1,0,1
480,4,95,20,7,1,1,1
481,4,96,15,2,1,0,1
482,4,97,45,7,1,1,0
483,4,98,20,8,1,1,1
484,4,99,95,0,1,1,0
485,5,6,50,7,1,1,1
486,5,7,40,1,1,1,0
487,5,8,75,5,1,1,1
488,5,9,80,2,1,1,1
489,5,10,100,3,1,0,1
490,5,11,45,9,1,1,0
491,5,12,35,1,1,0,1
492,5,13,30,3,1,1,1
493,5,14,25,4,1,0,0
494,5,15,20,2,1,1,1
495,5,16,70,7,1,1,1
496,5,17,80,3,1,0,1
497,5,18,100,3,1,1,1
498,5,19,75,6,1,0,1
499,5,20,25,8,1,1,1
500,5,21,80,8,1,1,0
501,5,22,30,1,1,1,0
502,5,23,15,0,1,1,1
503,5,24,25,2,1,0,1
504,5,25,70,2,1,1,0
505,5,26,85,4,1,1,1
506,5,27,45,9,1,0,0
507,5,28,35,7,1,1,1
508,5,29,10,1,1,0,1
509,5,30,15,9,1,1,1
510,5,31,65,7,1,0,0
511,5,32,70,6,1,1,0
512,5,33,20,5,1,0,0
513,5,34,20,5,1,1,1
514,5,35,85,5,1,1,1
515,5,36,5,5,1,1,1
516,5,37,75,1,1,0,0
517,32,57,75,8,1,1,1
518,5,39,100,7,1,0,1
519,5,40,95,9,1,1,0
520,5,41,25,4,1,0,1
521,5,42,65,5,1,1,0
522,5,43,50,8,1,1,0
523,32,98,45,9,1,0,1
524,5,45,50,3,1,1,1
525,5,46,60,7,1,1,0
526,33,45,40,0,1,1,1
527,5,48,75,5,1,1,1
528,5,49,20,1,1,1,1
529,5,50,90,5,1,0,1
530,33,71,10,8,1,1,0
531,5,52,90,8,1,1,0
532,5,53,30,3,1,1,1
533,33,84,75,0,1,0,0
534,5,55,30,2,1,1,0
535,5,56,15,6,1,1,1
536,5,57,95,7,1,1,0
537,5,58,5,3,1,1,1
538,5,59,30,0,1,1,0
539,5,60,20,4,1,0,1
540,5,61,85,0,1,1,0
541,5,62,100,8,1,0,0
542,34,57,45,7,1,0,1
543,5,64,5,0,1,0,0
544,34,78,5,2,1,1,0
545,5,66,70,8,1,1,0
546,5,67,25,9,1,1,1
547,5,68,45,5,1,1,1
548,5,69,60,1,1,1,1
549,5,70,35,1,1,0,1
550,5,71,50,6,1,1,0
551,5,72,25,4,1,1,0
552,5,73,30,0,1,1,0
553,5,74,55,7,1,1,0
554,5,75,35,2,1,1,0
555,5,76,15,8,1,1,0
556,5,77,75,4,1,1,1
557,5,78,45,1,1,1,0
558,5,79,85,0,1,1,1
559,5,80,5,4,1,0,1
560,5,81,15,3,1,1,0
561,5,82,85,2,1,1,1
562,5,83,55,3,1,0,1
563,5,84,50,9,1,1,1
564,5,85,35,5,1,1,0
565,5,86,60,8,1,0,0
566,5,87,55,8,1,1,0
567,5,88,40,3,1,1,1
568,37,42,85,1,1,1,0
569,5,90,70,9,1,0,1
570,5,91,50,9,1,1,1
571,5,92,15,1,1,1,0
572,5,93,15,1,1,1,0
573,5,94,25,8,1,0,1
574,5,95,25,2,1,1,0
575,5,96,40,4,1,1,0
576,5,97,65,3,1,1,0
577,5,98,70,9,1,1,0
578,5,99,95,9,1,1,0
579,6,7,40,5,1,0,1
580,6,8,80,8,1,1,1
581,6,9,45,0,1,1,1
582,6,10,85,8,1,0,1
583,6,11,70,4,1,0,1
584,6,12,95,7,1,0,0
585,6,13,80,6,1,1,1
586,6,14,35,3,1,1,1
587,6,15,60,5,1,1,1
588,6,16,35,5,1,1,0
589,6,17,30,5,1,1,1
590,6,18,100,4,1,1,1
591,6,19,80,3,1,1,1
592,6,20,20,8,1,1,0
593,6,21,90,3,1,0,0
594,6,22,15,5,1,1,0
595,6,23,15,8,1,1,1
596,6,24,25,9,1,1,0
597,39,49,100,0,1,1,0
598,6,26,45,4,1,1,0
599,6,27,95,9,1,1,1
600,6,28,95,0,1,1,1
601,6,29,40,8,1,0,1
602,6,30,100,1,1,1,1
603,6,31,70,0,1,1,0
604,6,32,85,1,1,1,0
605,6,33,100,5,1,1,0
606,6,34,25,1,1,1,0
607,6,35,70,3,1,1,0
608,6,36,90,1,1,1,1
609,6,37,60,5,1,1,1
610,6,38,90,0,1,1,0
611,6,39,80,9,1,1,1
612,6,40,10,7,1,1,0
613,6,41,100,9,1,1,1
614,6,42,50,5,1,1,1
615,6,43,80,5,1,1,0
616,40,97,25,9,1,1,1
617,6,45,80,4,1,0,0
618,6,46,90,7,1,1,0
619,6,47,95,9,1,1,1
620,6,48,25,5,1,1,1
621,6,49,20,9,1,1,1
622,6,50,10,0,1,0,0
623,6,51,30,7,1,0,1
624,6,52,15,1,1,0,1
625,6,53,85,0,1,1,0
626,6,54,35,4,1,1,0
627,6,55,50,6,1,1,0
628,6,56,70,9,1,0,0
629,6,57,85,0,1,1,0
630,6,58,75,5,1,0,1
631,6,59,100,1,1,1,0
632,6,60,15,6,1,0,0
633,6,61,100,1,1,1,1
634,6,62,5,8,1,1,1
635,6,63,40,2,1,1,0
636,6,64,80,4,1,1,0
637,6,65,20,0,1,1,1
638,6,66,70,3,1,1,1
639,6,67,25,3,1,1,0
640,6,68,60,8,1,1,0
641,6,69,45,9,1,1,1
642,6,70,30,7,1,1,0
643,6,71,95,9,1,1,0
644,6,72,20,2,1,0,1
645,6,73,45,6,1,1,1
646,6,74,85,7,1,1,0
647,6,75,90,5,1,1,1
648,6,76,30,3,1,0,1
649,6,77,100,0,1,1,0
650,6,78,45,5,1,1,0
651,6,79,40,6,1,1,0
652,6,80,55,8,1,1,1
653,6,81,45,6,1,1,0
654,6,82,50,7,1,1,1
655,6,83,15,9,1,1,0
656,6,84,10,6,1,0,1
657,6,85,85,0,1,1,1
658,6,86,50,8,1,0,1
659,6,87,80,5,1,1,0
660,6,88,15,2,1,1,0
661,6,89,50,3,1,0,1
662,6,90,5,1,1,0,0
663,6,91,10,0,1,0,1
664,6,92,80,7,1,1,0
665,6,93,30,5,1,1,0
666,6,94,35,9,1,0,0
667,6,95,15,2,1,1,0
668,6,96,95,7,1,1,1
669,6,97,70,1,1,1,1
670,6,98,55,5,1,0,0
671,6,99,55,9,1,1,1
672,7,8,85,7,1,1,0
673,7,9,90,2,1,1,1
674,7,10,85,3,1,1,0
675,7,11,30,7,1,1,0
676,7,12,95,2,1,1,1
677,7,13,70,2,1,1,1
678,7,14,75,7,1,0,1
679,7,15,40,1,1,1,0
680,7,16,55,7,1,1,1
681,7,17,55,5,1,1,0
682,7,18,25,9,1,1,1
683,7,19,45,2,1,0,0
684,7,20,55,5,1,0,1
685,7,21,60,2,1,1,1
686,7,22,50,8,1,1,0
687,48,63,5,0,1,1,1
688,7,24,5,1,1,1,1
689,7,25,45,1,1,0,1
690,7,26,55,1,1,1,1
691,7,27,80,4,1,1,0
692,7,28,90,6,1,1,0
693,7,29,70,9,1,1,0
694,48,99,5,6,1,1,1
695,7,31,70,3,1,1,0
696,7,32,60,7,1,0,0
697,7,33,70,9,1,1,0
698,7,34,30,2,1,0,0
699,7,35,35,0,1,1,0
700,7,36,80,2,1,0,1
701,7,37,35,8,1,1,1
702,7,38,20,7,1,1,1
703,7,39,40,1,1,1,1
704,7,40,85,4,1,1,0
705,7,41,95,8,1,1,1
706,7,42,5,2,1,1,0
707,7,43,30,1,1,1,0
708,7,44,55,8,1,1,0
709,7,45,75,0,1,0,1
710,7,46,75,4,1,1,1
711,7,47,20,7,1,1,1
712,7,48,60,3,1,1,0
713,7,49,40,8,1,1,0
714,7,50,50,6,1,1,0
715,7,51,50,5,1,0,1
716,7,52,90,0,1,1,0
717,7,53,55,8,1,0,1
718,7,54,80,6,1,1,1
719,7,55,50,3,1,1,1
720,7,56,60,0,1,1,1
721,7,57,40,1,1,1,1
722,7,58,65,9,1,0,0
723,7,59,15,3,1,1,0
724,7,60,90,0,1,0,1
725,7,61,45,5,1,1,0
726,7,62,75,0,1,0,0
727,7,63,70,8,1,0,1
728,7,64,15,1,1,1,0
729,7,65,45,4,1,1,1
730,52,74,65,1,1,1,0
731,7,67,90,7,1,1,1
732,7,68,25,2,1,0,0
733,7,69,70,8,1,1,1
734,7,70,95,5,1,1,1
735,52,81,65,3,1,1,0
736,52,84,70,2,1,1,0
737,7,73,35,1,1,1,0
738,7,74,5,3,1,1,0
739,7,75,65,0,1,1,1
740,7,76,55,0,1,1,1
741,7,77,20,3,1,1,1
742,7,78,15,9,1,1,1
743,7,79,20,7,1,1,1
744,7,80,90,3,1,1,1
745,7,81,50,6,1,1,0
746,7,82,60,8,1,1,0
747,7,83,75,4,1,0,0
748,7,84,80,2,1,1,1
749,7,85,50,1,1,1,0
750,7,86,30,8,1,0,0
751,7,87,30,9,1,1,1
752,7,88,35,4,1,1,1
753,7,89,60,1,1,1,1
754,7,90,75,7,1,1,1
755,7,91,50,9,1,1,0
756,7,92,90,8,1,0,0
757,7,93,70,8,1,1,1
758,7,94,100,0,1,0,0
759,7,95,5,2,1,0,1
760,7,96,5,3,1,1,0
761,7,97,45,2,1,1,0
762,55,71,45,7,1,1,1
763,7,99,20,1,1,1,0
764,8,9,35,2,1,1,0
765,8,10,80,5,1,1,1
766,8,11,55,4,1,1,1
767,8,12,65,1,1,0,0
768,8,13,100,0,1,1,1
769,8,14,40,3,1,1,0
770,8,15,55,8,1,1,1
771,8,16,100,4,1,1,1
772,8,17,65,2,1,1,0
773,8,18,25,4,1,1,0
774,8,19,30,0,1,1,0
775,8,20,80,4,1,1,0
776,8,21,60,3,1,1,0
777,8,22,60,9,1,0,1
778,8,23,35,1,1,0,0
779,8,24,30,8,1,0,1
780,8,25,55,5,1,1,0
781,8,26,75,8,1,0,0
782,8,27,50,8,1,1,0
783,8,28,65,4,1,1,0
784,8,29,50,5,1,1,1
785,8,30,60,6,1,1,0
786,8,31,50,1,1,1,1
787,8,32,5,5,1,1,0
788,8,33,70,3,1,0,1
789,58,60,40,7,1,1,1
790,8,35,35,2,1,0,1
791,8,36,40,1,1,1,1
792,8,37,25,3,1,1,1
793,8,38,20,9,1,0,1
794,8,39,85,9,1,1,0
795,8,40,95,3,1,0,1
796,8,41,25,7,1,1,0
797,8,42,45,9,1,1,1
798,8,43,65,1,1,0,1
799,8,44,55,2,1,1,1
800,8,45,20,7,1,1,0
801,8,46,95,5,1,0,0
802,8,47,30,4,1,0,0
803,8,48,80,8,1,0,1
804,8,49,10,4,1,0,0
805,8,50,75,3,1,0,1
806,8,51,90,8,1,1,1
807,8,52,70,0,1,1,0
808,8,53,5,1,1,0,1
809,8,54,70,5,1,1,0
810,8,55,20,5,1,1,1
811,8,56,100,7,1,0,1
812,8,57,35,5,1,1,1
813,8,58,100,7,1,1,0
814,8,59,35,1,1,1,1
815,8,60,40,2,1,1,0
816,8,61,30,8,1,0,1
817,8,62,95,7,1,0,1
818,8,63,95,5,1,1,1
819,8,64,15,9,1,1,1
820,8,65,35,1,1,1,1
821,8,66,80,3,1,1,0
822,8,67,5,4,1,1,0
823,8,68,85,7,1,0,1
824,8,69,95,5,1,1,0
825,8,70,40,6,1,1,1
826,8,71,10,5,1,0,0
827,8,72,95,8,1,1,1
828,8,73,60,5,1,1,1
829,8,74,5,7,1,1,0
830,8,75,5,1,1,1,1
831,8,76,100,9,1,1,0
832,8,77,30,2,1,0,1
833,8,78,10,0,1,1,0
834,8,79,75,1,1,1,0
835,8,80,55,1,1,0,1
836,8,81,5,3,1,1,1
837,8,82,55,5,1,1,0
838,8,83,80,4,1,0,0
839,8,84,75,4,1,1,0
840,8,85,65,4,1,1,0
841,8,86,5,3,1,1,1
842,67,80,55,1,1,0,1
843,8,88,65,3,1,1,1
844,8,89,60,5,1,1,1
845,8,90,25,8,1,1,0
846,8,91,100,3,1,1,1
847,8,92,10,8,1,1,0
848,8,93,40,4,1,0,0
849,8,94,65,8,1,1,1
850,8,95,5,9,1,1,1
851,8,96,40,7,1,1,1
852,8,97,100,9,1,1,1
853,8,98,30,2,1,1,0
854,8,99,50,4,1,1,0
855,9,10,40,3,1,1,0
856,9,11,10,0,1,1,0
857,9,12,75,3,1,1,1
858,9,13,10,8,1,1,0
859,9,14,10,0,1,1,1
860,9,15,30,9,1,1,1
861,9,16,10,5,1,0,0
862,9,17,65,9,1,1,1
863,9,18,35,9,1,0,0
864,9,19,30,9,1,1,1
865,9,20,25,6,1,1,1
866,9,21,50,1,1,1,0
867,9,22,80,8,1,1,0
868,9,23,15,9,1,1,0
