# 281
index,name,label,likes
233,猪肉炒手 food_id:233,川菜 food_id:233,108
234,鱼香肉丝 food_id:234,川菜 food_id:234,72
235,涮毛肚 food_id:235,闽菜 food_id:235,108
236,面皮 food_id:236,苏菜 food_id:236,78
237,牛肉拉面 food_id:237,浙菜 food_id:237,66
238,麻辣烫 food_id:238,苏菜 food_id:238,63
239,面皮 food_id:239,浙菜 food_id:239,75
240,猪肉炒手 food_id:240,川菜 food_id:240,15
241,毛血旺 food_id:241,湘菜 food_id:241,48
242,山西刀削面 food_id:242,徽菜 food_id:242,18
243,面皮 food_id:243,闽菜 food_id:243,102
244,牛肉拉面 food_id:244,鲁菜 food_id:244,111
245,山西刀削面 food_id:245,浙菜 food_id:245,66
246,牛肉拉面 food_id:246,鲁菜 food_id:246,63
247,毛血旺 food_id:247,粤菜 food_id:247,27
248,山西刀削面 food_id:248,粤菜 food_id:248,93
249,麻辣烫 food_id:249,湘菜 food_id:249,78
250,鱼香肉丝 food_id:250,湘菜 food_id:250,81
251,鱼香肉丝 food_id:251,粤菜 food_id:251,48
252,鱼香肉丝 food_id:252,徽菜 food_id:252,102
253,面皮 food_id:253,浙菜 food_id:253,102
254,涮毛肚 food_id:254,鲁菜 food_id:254,54
255,涮毛肚 food_id:255,浙菜 food_id:255,21
256,面皮 food_id:256,鲁菜 food_id:256,96
257,鱼香肉丝 food_id:257,川菜 food_id:257,21
258,毛血旺 food_id:258,粤菜 food_id:258,114
259,毛血旺 food_id:259,粤菜 food_id:259,51
260,牛肉拉面 food_id:260,湘菜 food_id:260,0
261,麻辣烫 food_id:261,鲁菜 food_id:261,93
262,猪肉炒手 food_id:262,鲁菜 food_id:262,84
263,山西刀削面 food_id:263,鲁菜 food_id:263,108
264,面皮 food_id:264,闽菜 food_id:264,78
265,麻辣烫 food_id:265,闽菜 food_id:265,18
266,麻辣烫 food_id:266,川菜 food_id:266,81
267,牛肉拉面 food_id:267,鲁菜 food_id:267,72
268,面皮 food_id:268,粤菜 food_id:268,84
269,面皮 food_id:269,湘菜 food_id:269,75
270,鱼香肉丝 food_id:270,鲁菜 food_id:270,3
271,猪肉炒手 food_id:271,湘菜 food_id:271,117
272,面皮 food_id:272,闽菜 food_id:272,81
273,面皮 food_id:273,粤菜 food_id:273,81
274,麻辣烫 food_id:274,徽菜 food_id:274,96
275,涮毛肚 food_id:275,鲁菜 food_id:275,69
276,面皮 food_id:276,苏菜 food_id:276,15
277,猪肉炒手 food_id:277,粤菜 food_id:277,105
278,毛血旺 food_id:278,浙菜 food_id:278,57
279,面皮 food_id:279,粤菜 food_id:279,15
280,猪肉炒手 food_id:280,粤菜 food_id:280,66
