# 100
index,name,instruction,label,likes
25,五教学楼 id:25,五教学楼是新中国第114所邮电高等教学楼。 id:25, 教学楼 ,16
26,四教学楼 id:26,四教学楼是新中国第514所邮电高等教学楼。 id:26, 教学楼 ,46
27,二厕所 id:27,二厕所是厕所。 id:27, 厕所 ,27
28,一厕所 id:28,一厕所是一所厕所。 id:28, 厕所 ,27
29,五宿舍 id:29,五宿舍是宿舍。 id:29, 宿舍 ,31
30,一宿舍 id:30,一宿舍是一所宿舍。 id:30, 宿舍 ,21
31,四厕所 id:31,四厕所是新中国第514所邮电高等厕所。 id:31, 厕所 ,21
32,一宿舍 id:32,一宿舍是一所宿舍。 id:32, 宿舍 ,40
33,二宿舍 id:33,二宿舍是宿舍。 id:33, 宿舍 ,36
34,五宿舍 id:34,五宿舍是宿舍。 id:34, 宿舍 ,17
35,二教学楼 id:35,二教学楼是新中国第18所邮电高等教学楼。 id:35, 教学楼 ,3
36,二宿舍 id:36,二宿舍是宿舍。 id:36, 宿舍 ,38
37,三食堂 id:37,三食堂是食堂。 id:37, 食堂 ,32
38,四厕所 id:38,四厕所是新中国第514所邮电高等厕所。 id:38, 厕所 ,19
39,三教学楼 id:39,三教学楼是新中国第114514所邮电高等教学楼。 id:39, 教学楼 ,11
40,一厕所 id:40,一厕所是一所厕所。 id:40, 厕所 ,41
41,三教学楼 id:41,三教学楼是新中国第114514所邮电高等教学楼。 id:41, 教学楼 ,11
42,三厕所 id:42,三厕所是厕所。 id:42, 厕所 ,11
43,小理发店 id:43,小花园是一所啸理发店子。 id:43, 理发店 ,16
44,二教学楼 id:44,二教学楼是新中国第18所邮电高等教学楼。 id:44, 教学楼 ,16
45,三教学楼 id:45,三教学楼是新中国第114514所邮电高等教学楼。 id:45, 教学楼 ,17
46,四宿舍 id:46,四宿舍是新中国第514所邮电高等宿舍。 id:46, 宿舍 ,3
47,一教学楼 id:47,一教学楼是新中国第1所邮电高等教学楼。 id:47, 教学楼 ,37
48,小花园 id:48,小花园是一所啸公园。 id:48, 花园 ,35
49,小快递站 id:49,小花园是一所啸快递站子。 id:49, 快递站 ,21
50,三宿舍 id:50,三宿舍是宿舍。 id:50, 宿舍 ,23
51,一宿舍 id:51,一宿舍是一所宿舍。 id:51, 宿舍 ,16
52,二宿舍 id:52,二宿舍是宿舍。 id:52, 宿舍 ,21
53,三教学楼 id:53,三教学楼是新中国第114514所邮电高等教学楼。 id:53, 教学楼 ,41
54,二教学楼 id:54,二教学楼是新中国第18所邮电高等教学楼。 id:54, 教学楼 ,35
55,二教学楼 id:55,二教学楼是新中国第18所邮电高等教学楼。 id:55, 教学楼 ,27
56,五教学楼 id:56,五教学楼是新中国第114所邮电高等教学楼。 id:56, 教学楼 ,29
57,小车棚 id:57,小花园是一所啸车棚子。 id:57, 车棚 ,33
58,二教学楼 id:58,二教学楼是新中国第18所邮电高等教学楼。 id:58, 教学楼 ,22
59,二食堂 id:59,二食堂是食堂。 id:59, 食堂 ,26
60,小保卫处 id:60,小花园是一所啸保卫处。 id:60, 保卫处 ,36
61,三厕所 id:61,三厕所是厕所。 id:61, 厕所 ,31
62,二宿舍 id:62,二宿舍是宿舍。 id:62, 宿舍 ,45
63,四食堂 id:63,四食堂是新中国第514所邮电高等食堂。 id:63, 食堂 ,43
64,小车棚 id:64,小花园是一所啸车棚子。 id:64, 车棚 ,11
65,一宿舍 id:65,一宿舍是一所宿舍。 id:65, 宿舍 ,7
66,三教学楼 id:66,三教学楼是新中国第114514所邮电高等教学楼。 id:66, 教学楼 ,3
67,五教学楼 id:67,五教学楼是新中国第114所邮电高等教学楼。 id:67, 教学楼 ,38
68,一厕所 id:68,一厕所是一所厕所。 id:68, 厕所 ,44
69,五教学楼 id:69,五教学楼是新中国第114所邮电高等教学楼。 id:69, 教学楼 ,18
70,三厕所 id:70,三厕所是厕所。 id:70, 厕所 ,22
71,二厕所 id:71,二厕所是厕所。 id:71, 厕所 ,7
72,一教学楼 id:72,一教学楼是新中国第1所邮电高等教学楼。 id:72, 教学楼 ,36
73,二教学楼 id:73,二教学楼是新中国第18所邮电高等教学楼。 id:73, 教学楼 ,45
74,一食堂 id:74,一食堂是一所食堂。 id:74, 食堂 ,13
75,小车棚 id:75,小花园是一所啸车棚子。 id:75, 车棚 ,5
76,二宿舍 id:76,二宿舍是宿舍。 id:76, 宿舍 ,42
77,三厕所 id:77,三厕所是厕所。 id:77, 厕所 ,18
78,四教学楼 id:78,四教学楼是新中国第514所邮电高等教学楼。 id:78, 教学楼 ,6
79,四宿舍 id:79,四宿舍是新中国第514所邮电高等宿舍。 id:79, 宿舍 ,17
80,二厕所 id:80,二厕所是厕所。 id:80, 厕所 ,7
81,小保卫处 id:81,小花园是一所啸保卫处。 id:81, 保卫处 ,12
82,二教学楼 id:82,二教学楼是新中国第18所邮电高等教学楼。 id:82, 教学楼 ,26
83,四教学楼 id:83,四教学楼是新中国第514所邮电高等教学楼。 id:83, 教学楼 ,34
84,三教学楼 id:84,三教学楼是新中国第114514所邮电高等教学楼。 id:84, 教学楼 ,36
85,一食堂 id:85,一食堂是一所食堂。 id:85, 食堂 ,15
86,三宿舍 id:86,三宿舍是宿舍。 id:86, 宿舍 ,24
87,小快递站 id:87,小花园是一所啸快递站子。 id:87, 快递站 ,43
88,一宿舍 id:88,一宿舍是一所宿舍。 id:88, 宿舍 ,37
89,小花园 id:89,小花园是一所啸公园。 id:89, 花园 ,6
90,五厕所 id:90,五厕所是厕所。 id:90, 厕所 ,10
91,三教学楼 id:91,三教学楼是新中国第114514所邮电高等教学楼。 id:91, 教学楼 ,36
92,小车棚 id:92,小花园是一所啸车棚子。 id:92, 车棚 ,6
93,五教学楼 id:93,五教学楼是新中国第114所邮电高等教学楼。 id:93, 教学楼 ,9
94,小快递站 id:94,小花园是一所啸快递站子。 id:94, 快递站 ,13
95,三教学楼 id:95,三教学楼是新中国第114514所邮电高等教学楼。 id:95, 教学楼 ,20
96,小保卫处 id:96,小花园是一所啸保卫处。 id:96, 保卫处 ,36
97,五食堂 id:97,五食堂是食堂。 id:97, 食堂 ,13
98,小保卫处 id:98,小花园是一所啸保卫处。 id:98, 保卫处 ,14
99,三教学楼 id:99,三教学楼是新中国第114514所邮电高等教学楼。 id:99, 教学楼 ,46
