# 190
index,name,label,likes
38,山西刀削面 food_id:38,徽菜 food_id:38,45
39,毛血旺 food_id:39,湘菜 food_id:39,105
40,麻辣烫 food_id:40,湘菜 food_id:40,51
41,牛肉拉面 food_id:41,徽菜 food_id:41,81
42,猪肉炒手 food_id:42,鲁菜 food_id:42,72
43,牛肉拉面 food_id:43,川菜 food_id:43,9
44,麻辣烫 food_id:44,湘菜 food_id:44,39
45,麻辣烫 food_id:45,湘菜 food_id:45,51
46,牛肉拉面 food_id:46,浙菜 food_id:46,102
47,猪肉炒手 food_id:47,徽菜 food_id:47,6
48,猪肉炒手 food_id:48,粤菜 food_id:48,45
49,麻辣烫 food_id:49,湘菜 food_id:49,114
50,山西刀削面 food_id:50,闽菜 food_id:50,66
51,毛血旺 food_id:51,粤菜 food_id:51,60
52,山西刀削面 food_id:52,闽菜 food_id:52,105
53,麻辣烫 food_id:53,川菜 food_id:53,57
54,面皮 food_id:54,徽菜 food_id:54,60
55,毛血旺 food_id:55,粤菜 food_id:55,108
56,麻辣烫 food_id:56,苏菜 food_id:56,81
57,鱼香肉丝 food_id:57,徽菜 food_id:57,84
58,鱼香肉丝 food_id:58,鲁菜 food_id:58,63
59,毛血旺 food_id:59,湘菜 food_id:59,21
60,猪肉炒手 food_id:60,鲁菜 food_id:60,18
61,涮毛肚 food_id:61,湘菜 food_id:61,63
62,鱼香肉丝 food_id:62,鲁菜 food_id:62,93
63,鱼香肉丝 food_id:63,徽菜 food_id:63,0
64,麻辣烫 food_id:64,鲁菜 food_id:64,51
65,面皮 food_id:65,湘菜 food_id:65,24
66,山西刀削面 food_id:66,川菜 food_id:66,51
67,山西刀削面 food_id:67,浙菜 food_id:67,15
68,麻辣烫 food_id:68,浙菜 food_id:68,12
69,山西刀削面 food_id:69,闽菜 food_id:69,90
70,麻辣烫 food_id:70,湘菜 food_id:70,75
71,牛肉拉面 food_id:71,浙菜 food_id:71,78
72,牛肉拉面 food_id:72,粤菜 food_id:72,48
73,猪肉炒手 food_id:73,徽菜 food_id:73,36
74,涮毛肚 food_id:74,徽菜 food_id:74,84
75,麻辣烫 food_id:75,苏菜 food_id:75,15
76,山西刀削面 food_id:76,徽菜 food_id:76,42
77,毛血旺 food_id:77,川菜 food_id:77,96
78,麻辣烫 food_id:78,川菜 food_id:78,111
79,猪肉炒手 food_id:79,苏菜 food_id:79,30
80,面皮 food_id:80,粤菜 food_id:80,9
81,牛肉拉面 food_id:81,鲁菜 food_id:81,12
82,涮毛肚 food_id:82,浙菜 food_id:82,51
83,毛血旺 food_id:83,浙菜 food_id:83,72
84,麻辣烫 food_id:84,鲁菜 food_id:84,54
85,鱼香肉丝 food_id:85,闽菜 food_id:85,57
86,山西刀削面 food_id:86,鲁菜 food_id:86,3
87,山西刀削面 food_id:87,粤菜 food_id:87,36
88,毛血旺 food_id:88,粤菜 food_id:88,30
89,毛血旺 food_id:89,粤菜 food_id:89,30
90,麻辣烫 food_id:90,闽菜 food_id:90,27
91,面皮 food_id:91,川菜 food_id:91,60
92,猪肉炒手 food_id:92,苏菜 food_id:92,75
93,鱼香肉丝 food_id:93,粤菜 food_id:93,3
94,鱼香肉丝 food_id:94,浙菜 food_id:94,96
95,面皮 food_id:95,湘菜 food_id:95,117
96,山西刀削面 food_id:96,川菜 food_id:96,24
97,猪肉炒手 food_id:97,湘菜 food_id:97,102
98,毛血旺 food_id:98,徽菜 food_id:98,45
99,牛肉拉面 food_id:99,浙菜 food_id:99,57
100,涮毛肚 food_id:100,粤菜 food_id:100,99
101,山西刀削面 food_id:101,闽菜 food_id:101,99
102,牛肉拉面 food_id:102,湘菜 food_id:102,21
103,牛肉拉面 food_id:103,苏菜 food_id:103,0
104,麻辣烫 food_id:104,粤菜 food_id:104,63
105,山西刀削面 food_id:105,闽菜 food_id:105,39
106,涮毛肚 food_id:106,湘菜 food_id:106,42
107,山西刀削面 food_id:107,浙菜 food_id:107,60
108,猪肉炒手 food_id:108,粤菜 food_id:108,102
109,猪肉炒手 food_id:109,浙菜 food_id:109,114
110,毛血旺 food_id:110,闽菜 food_id:110,102
111,麻辣烫 food_id:111,闽菜 food_id:111,18
112,毛血旺 food_id:112,苏菜 food_id:112,105
113,面皮 food_id:113,闽菜 food_id:113,96
114,山西刀削面 food_id:114,浙菜 food_id:114,96
115,猪肉炒手 food_id:115,徽菜 food_id:115,117
116,毛血旺 food_id:116,闽菜 food_id:116,30
117,面皮 food_id:117,湘菜 food_id:117,72
118,麻辣烫 food_id:118,湘菜 food_id:118,66
119,面皮 food_id:119,苏菜 food_id:119,66
120,牛肉拉面 food_id:120,鲁菜 food_id:120,33
121,毛血旺 food_id:121,徽菜 food_id:121,36
122,涮毛肚 food_id:122,闽菜 food_id:122,93
123,猪肉炒手 food_id:123,川菜 food_id:123,9
124,鱼香肉丝 food_id:124,闽菜 food_id:124,54
125,牛肉拉面 food_id:125,苏菜 food_id:125,0
126,面皮 food_id:126,湘菜 food_id:126,66
127,涮毛肚 food_id:127,湘菜 food_id:127,66
128,涮毛肚 food_id:128,鲁菜 food_id:128,0
129,山西刀削面 food_id:129,浙菜 food_id:129,66
130,麻辣烫 food_id:130,徽菜 food_id:130,66
131,麻辣烫 food_id:131,徽菜 food_id:131,54
132,牛肉拉面 food_id:132,苏菜 food_id:132,99
133,麻辣烫 food_id:133,湘菜 food_id:133,87
134,麻辣烫 food_id:134,鲁菜 food_id:134,75
135,鱼香肉丝 food_id:135,湘菜 food_id:135,84
136,牛肉拉面 food_id:136,闽菜 food_id:136,51
137,涮毛肚 food_id:137,徽菜 food_id:137,69
138,山西刀削面 food_id:138,湘菜 food_id:138,114
139,山西刀削面 food_id:139,鲁菜 food_id:139,27
140,鱼香肉丝 food_id:140,徽菜 food_id:140,93
141,涮毛肚 food_id:141,川菜 food_id:141,84
142,涮毛肚 food_id:142,鲁菜 food_id:142,24
143,麻辣烫 food_id:143,鲁菜 food_id:143,117
144,面皮 food_id:144,浙菜 food_id:144,51
145,山西刀削面 food_id:145,闽菜 food_id:145,57
146,麻辣烫 food_id:146,闽菜 food_id:146,12
147,山西刀削面 food_id:147,鲁菜 food_id:147,78
148,毛血旺 food_id:148,鲁菜 food_id:148,3
149,面皮 food_id:149,湘菜 food_id:149,54
150,面皮 food_id:150,粤菜 food_id:150,54
151,涮毛肚 food_id:151,湘菜 food_id:151,30
152,山西刀削面 food_id:152,浙菜 food_id:152,24
153,牛肉拉面 food_id:153,湘菜 food_id:153,33
154,涮毛肚 food_id:154,川菜 food_id:154,93
155,猪肉炒手 food_id:155,浙菜 food_id:155,81
156,面皮 food_id:156,粤菜 food_id:156,3
157,牛肉拉面 food_id:157,鲁菜 food_id:157,54
158,涮毛肚 food_id:158,粤菜 food_id:158,78
159,山西刀削面 food_id:159,浙菜 food_id:159,66
160,山西刀削面 food_id:160,苏菜 food_id:160,99
161,面皮 food_id:161,苏菜 food_id:161,36
162,麻辣烫 food_id:162,粤菜 food_id:162,87
163,涮毛肚 food_id:163,浙菜 food_id:163,45
164,毛血旺 food_id:164,鲁菜 food_id:164,39
165,毛血旺 food_id:165,粤菜 food_id:165,57
166,山西刀削面 food_id:166,闽菜 food_id:166,63
167,山西刀削面 food_id:167,徽菜 food_id:167,69
168,毛血旺 food_id:168,粤菜 food_id:168,33
169,毛血旺 food_id:169,徽菜 food_id:169,72
170,牛肉拉面 food_id:170,湘菜 food_id:170,15
171,毛血旺 food_id:171,苏菜 food_id:171,105
172,麻辣烫 food_id:172,湘菜 food_id:172,111
173,猪肉炒手 food_id:173,浙菜 food_id:173,24
174,牛肉拉面 food_id:174,粤菜 food_id:174,21
175,涮毛肚 food_id:175,鲁菜 food_id:175,60
176,面皮 food_id:176,鲁菜 food_id:176,81
177,牛肉拉面 food_id:177,徽菜 food_id:177,81
178,山西刀削面 food_id:178,川菜 food_id:178,84
179,涮毛肚 food_id:179,鲁菜 food_id:179,72
180,猪肉炒手 food_id:180,闽菜 food_id:180,48
181,面皮 food_id:181,闽菜 food_id:181,0
182,涮毛肚 food_id:182,闽菜 food_id:182,87
183,山西刀削面 food_id:183,苏菜 food_id:183,6
184,猪肉炒手 food_id:184,川菜 food_id:184,69
185,牛肉拉面 food_id:185,浙菜 food_id:185,15
186,麻辣烫 food_id:186,苏菜 food_id:186,78
187,面皮 food_id:187,湘菜 food_id:187,63
188,鱼香肉丝 food_id:188,徽菜 food_id:188,42
189,牛肉拉面 food_id:189,粤菜 food_id:189,117
