# 4780
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
503,5,24,100,6,1,1,1
504,5,25,80,1,1,1,0
505,5,26,20,5,1,0,1
506,5,27,20,0,1,1,0
507,5,28,35,7,1,1,1
508,5,29,30,7,1,1,0
509,5,30,15,3,1,1,1
510,5,31,95,9,1,1,1
511,5,32,85,2,1,0,0
512,5,33,100,3,1,1,0
513,5,34,35,0,1,1,0
514,5,35,75,4,1,0,0
515,5,36,95,3,1,1,0
516,5,37,5,5,1,0,0
517,5,38,50,4,1,1,0
518,5,39,65,0,1,1,0
519,5,40,40,9,1,0,1
520,5,41,65,7,1,1,0
521,5,42,85,7,1,1,1
522,5,43,70,6,1,1,1
523,5,44,95,6,1,1,1
524,31,48,40,1,1,1,0
525,5,46,10,9,1,1,1
526,5,47,100,4,1,1,0
527,5,48,90,0,1,1,0
528,5,49,15,8,1,1,1
529,5,50,80,7,1,0,0
530,5,51,35,7,1,1,1
531,5,52,30,1,1,1,1
532,5,53,30,4,1,1,1
533,5,54,15,7,1,1,0
534,5,55,15,2,1,0,0
535,5,56,60,4,1,1,1
536,5,57,50,1,1,1,1
537,5,58,100,9,1,1,0
538,5,59,100,8,1,1,1
539,5,60,85,5,1,1,1
540,5,61,10,1,1,0,0
541,5,62,40,5,1,1,0
542,5,63,90,2,1,0,1
543,33,34,95,7,1,1,1
544,5,65,25,9,1,1,0
545,5,66,50,4,1,1,1
546,5,67,95,5,1,1,1
547,5,68,15,4,1,0,0
548,5,69,10,4,1,1,0
549,5,70,20,8,1,1,0
550,33,70,15,4,1,1,0
551,5,72,20,7,1,1,0
552,5,73,40,8,1,1,1
553,5,74,35,9,1,1,0
554,5,75,35,6,1,1,1
555,5,76,65,5,1,1,0
556,5,77,75,0,1,0,1
557,5,78,65,7,1,1,1
558,5,79,65,6,1,1,1
559,5,80,55,8,1,1,1
560,5,81,75,5,1,1,1
561,5,82,90,2,1,1,1
562,5,83,45,2,1,0,1
563,5,84,45,2,1,1,1
564,5,85,95,5,1,1,0
565,5,86,80,4,1,1,1
566,5,87,60,6,1,1,0
567,5,88,55,9,1,1,0
568,5,89,10,0,1,1,1
569,5,90,40,8,1,0,1
570,5,91,45,9,1,1,1
571,5,92,25,6,1,0,0
572,5,93,65,4,1,1,0
573,5,94,15,1,1,1,1
574,5,95,100,8,1,0,0
575,5,96,55,4,1,1,0
576,5,97,95,7,1,1,0
577,5,98,95,2,1,1,0
578,5,99,90,0,1,0,0
579,6,7,25,3,1,1,0
580,6,8,55,1,1,0,1
581,6,9,20,5,1,1,0
582,6,10,95,2,1,1,0
583,6,11,100,1,1,1,1
584,6,12,40,4,1,1,0
585,6,13,50,9,1,1,1
586,6,14,20,5,1,0,1
587,6,15,70,0,1,1,1
588,6,16,90,1,1,1,1
589,6,17,60,4,1,1,0
590,6,18,5,4,1,1,1
591,6,19,70,7,1,0,1
592,6,20,100,6,1,1,1
593,6,21,90,3,1,0,0
594,6,22,85,3,1,0,0
595,6,23,10,0,1,1,0
596,6,24,75,7,1,1,0
597,6,25,90,6,1,1,1
598,6,26,65,8,1,1,0
599,6,27,20,3,1,1,0
600,6,28,60,5,1,1,0
601,6,29,35,9,1,0,0
602,6,30,45,3,1,0,1
603,6,31,40,5,1,1,1
604,6,32,30,5,1,1,1
605,6,33,30,9,1,1,0
606,6,34,75,7,1,1,0
607,6,35,35,2,1,1,1
608,6,36,50,9,1,1,0
609,6,37,25,2,1,1,0
610,6,38,90,7,1,1,0
611,6,39,40,1,1,1,1
612,6,40,90,8,1,1,1
613,6,41,75,5,1,0,1
614,6,42,65,8,1,1,0
615,6,43,95,8,1,0,0
616,6,44,75,6,1,1,0
617,6,45,95,5,1,0,0
618,6,46,35,5,1,1,0
619,6,47,100,5,1,1,0
620,6,48,45,8,1,1,0
621,6,49,100,3,1,1,0
622,6,50,75,0,1,1,1
623,6,51,90,5,1,0,1
624,6,52,20,2,1,1,0
625,6,53,55,1,1,0,0
626,6,54,25,3,1,1,1
627,6,55,45,1,1,1,0
628,6,56,5,2,1,1,1
629,6,57,55,5,1,1,0
630,38,63,40,7,1,0,0
631,6,59,75,6,1,0,1
632,6,60,55,4,1,1,0
633,6,61,35,1,1,1,0
634,38,99,100,0,1,1,1
635,6,63,50,9,1,0,0
636,6,64,50,0,1,1,0
637,6,65,50,4,1,0,1
638,6,66,95,9,1,1,1
639,6,67,70,9,1,1,0
640,6,68,85,1,1,1,1
641,39,72,25,6,1,1,1
642,6,70,70,8,1,1,0
643,6,71,10,5,1,1,1
644,6,72,100,0,1,1,1
645,6,73,55,3,1,1,1
646,6,74,90,6,1,1,1
647,6,75,40,3,1,1,0
648,6,76,65,1,1,1,0
649,6,77,30,7,1,0,0
650,6,78,100,8,1,1,0
651,6,79,70,2,1,1,1
652,6,80,10,0,1,1,1
653,6,81,25,5,1,1,1
654,6,82,45,4,1,1,1
655,6,83,65,6,1,1,0
656,6,84,55,6,1,0,1
657,6,85,10,4,1,1,1
658,6,86,10,6,1,1,1
659,40,88,65,7,1,1,0
660,40,89,25,9,1,1,0
661,40,90,10,7,1,1,0
662,6,90,15,0,1,0,0
663,6,91,20,5,1,1,0
664,6,92,80,4,1,1,0
665,6,93,85,2,1,1,1
666,6,94,35,0,1,1,0
667,6,95,15,0,1,1,1
668,6,96,30,2,1,1,0
669,6,97,5,6,1,0,1
670,6,98,90,3,1,0,1
671,6,99,55,8,1,1,0
672,7,8,35,3,1,1,0
673,41,74,10,4,1,1,1
674,7,10,100,9,1,1,0
675,7,11,50,1,1,1,1
676,7,12,55,5,1,0,0
677,7,13,85,0,1,0,0
678,7,14,50,7,1,0,1
679,7,15,75,3,1,1,0
680,7,16,85,6,1,1,0
681,7,17,100,1,1,1,0
682,7,18,60,5,1,0,1
683,7,19,70,3,1,0,0
684,7,20,35,3,1,0,1
685,7,21,10,6,1,1,0
686,7,22,5,5,1,1,1
687,7,23,20,6,1,0,1
688,7,24,45,3,1,1,1
689,7,25,85,5,1,0,1
690,7,26,55,7,1,1,1
691,7,27,100,9,1,1,0
692,7,28,80,9,1,1,0
693,7,29,75,7,1,0,1
694,7,30,45,8,1,1,0
695,7,31,20,0,1,1,0
696,7,32,25,8,1,0,0
697,7,33,45,8,1,1,1
698,7,34,15,8,1,1,1
699,7,35,20,1,1,0,1
700,7,36,55,6,1,1,1
701,7,37,50,2,1,1,1
702,7,38,10,5,1,0,0
703,7,39,80,7,1,1,1
704,7,40,35,7,1,1,0
705,7,41,100,0,1,1,1
706,7,42,85,5,1,1,1
707,7,43,75,7,1,1,0
708,7,44,45,2,1,1,1
709,7,45,65,3,1,0,1
710,7,46,30,9,1,1,0
711,7,47,25,9,1,1,1
712,7,48,50,4,1,1,0
713,45,70,10,9,1,1,0
714,7,50,60,8,1,1,1
715,7,51,45,1,1,1,0
716,7,52,10,8,1,0,1
717,7,53,80,3,1,1,1
718,7,54,45,9,1,1,1
719,7,55,30,4,1,1,0
720,7,56,10,0,1,0,1
721,7,57,60,7,1,1,0
722,46,53,20,1,1,1,1
723,7,59,40,4,1,1,0
724,7,60,90,4,1,1,0
725,46,63,15,4,1,1,0
726,7,62,60,2,1,1,1
727,7,63,30,1,1,1,1
728,7,64,5,5,1,0,1
729,7,65,75,8,1,0,0
730,7,66,5,5,1,1,1
731,7,67,5,9,1,0,1
732,7,68,85,9,1,1,1
733,7,69,15,0,1,1,0
734,7,70,75,8,1,1,1
735,7,71,95,9,1,0,1
736,7,72,70,6,1,1,1
737,7,73,60,6,1,1,0
738,7,74,80,2,1,0,1
739,7,75,10,8,1,1,1
740,7,76,85,9,1,1,1
741,7,77,60,3,1,1,0
742,7,78,50,3,1,1,0
743,7,79,90,9,1,1,0
744,7,80,20,7,1,0,0
745,7,81,20,7,1,1,1
746,7,82,30,9,1,0,1
747,7,83,65,8,1,0,1
748,48,72,50,9,1,1,0
749,7,85,30,8,1,0,0
750,7,86,15,5,1,0,1
751,7,87,25,0,1,0,1
752,7,88,10,2,1,0,1
753,7,89,55,5,1,0,0
754,7,90,85,0,1,0,0
755,7,91,100,0,1,1,1
756,7,92,65,2,1,1,0
757,7,93,80,2,1,1,1
758,7,94,55,0,1,0,1
759,7,95,30,6,1,1,0
760,7,96,30,4,1,0,0
761,7,97,25,9,1,0,1
762,7,98,15,5,1,0,0
763,7,99,50,9,1,1,0
764,8,9,60,4,1,1,0
765,8,10,5,2,1,1,1
766,8,11,35,7,1,1,0
767,8,12,95,4,1,0,1
768,8,13,100,2,1,0,0
769,8,14,20,4,1,1,1
770,8,15,20,7,1,1,0
771,8,16,45,6,1,1,1
772,8,17,80,8,1,1,0
773,8,18,20,7,1,1,0
774,8,19,95,1,1,1,0
775,8,20,75,2,1,1,0
776,8,21,20,2,1,0,1
777,8,22,30,2,1,0,1
778,8,23,70,4,1,1,1
779,8,24,55,7,1,1,0
780,8,25,85,1,1,0,0
781,8,26,60,2,1,0,1
782,8,27,50,3,1,1,0
783,8,28,65,4,1,1,1
784,8,29,90,8,1,1,0
785,8,30,75,4,1,0,0
786,8,31,35,9,1,1,1
787,8,32,25,4,1,1,1
788,8,33,85,0,1,0,1
789,8,34,40,0,1,1,0
790,8,35,15,6,1,1,1
791,8,36,100,8,1,0,0
792,8,37,35,2,1,1,1
793,8,38,50,8,1,1,1
794,8,39,15,2,1,1,0
795,8,40,20,1,1,1,1
796,8,41,30,8,1,0,1
797,54,68,100,3,1,0,1
798,8,43,30,9,1,1,1
799,8,44,35,2,1,0,0
800,8,45,65,2,1,1,1
801,8,46,85,0,1,1,0
802,8,47,95,5,1,1,1
803,8,48,40,8,1,1,1
804,8,49,50,5,1,1,0
805,8,50,100,6,1,1,0
806,8,51,40,9,1,0,0
807,8,52,90,7,1,1,1
808,8,53,20,8,1,1,0
809,8,54,70,6,1,1,1
810,8,55,5,4,1,1,1
811,8,56,70,4,1,1,0
812,8,57,60,3,1,1,1
813,8,58,35,1,1,1,1
814,8,59,95,5,1,1,0
815,8,60,35,1,1,1,0
816,8,61,5,3,1,1,0
817,8,62,35,0,1,1,1
818,8,63,30,8,1,1,1
819,8,64,20,3,1,1,0
820,8,65,45,8,1,1,1
821,8,66,100,0,1,1,1
822,8,67,30,4,1,0,1
823,8,68,100,6,1,1,1
824,8,69,35,5,1,1,0
825,8,70,75,0,1,1,0
826,8,71,60,3,1,1,1
827,8,72,30,7,1,1,0
828,56,94,80,1,1,1,0
829,8,74,95,1,1,1,1
830,56,98,15,2,1,0,1
831,8,76,55,5,1,1,1
832,8,77,20,8,1,1,1
833,8,78,85,0,1,1,0
834,8,79,100,1,1,1,0
835,8,80,5,5,1,1,0
836,8,81,25,9,1,1,0
837,8,82,75,6,1,1,0
838,8,83,55,9,1,1,0
839,8,84,10,5,1,1,1
840,8,85,20,2,1,0,1
841,8,86,45,5,1,1,1
842,8,87,20,0,1,1,0
843,58,78,40,8,1,1,1
844,8,89,25,5,1,1,1
845,8,90,15,9,1,1,1
846,8,91,80,1,1,0,0
847,8,92,70,9,1,1,1
848,8,93,25,9,1,0,0
849,8,94,100,9,1,1,1
850,8,95,60,8,1,1,0
851,59,82,10,0,1,1,1
852,8,97,35,7,1,1,0
853,8,98,30,6,1,1,0
854,8,99,15,7,1,1,0
855,9,10,90,0,1,0,1
856,9,11,30,1,1,1,1
857,9,12,5,3,1,1,1
858,9,13,95,9,1,0,0
859,9,14,45,1,1,0,0
860,9,15,15,0,1,1,0
861,9,16,70,7,1,1,0
862,9,17,15,1,1,0,0
863,9,18,10,8,1,1,1
864,9,19,10,0,1,1,0
865,9,20,80,2,1,0,1
866,9,21,90,4,1,0,0
867,9,22,75,5,1,1,0
868,9,23,55,5,1,0,0
