# 4801
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
137,1,40,20,6,1,1,0
138,1,41,50,5,1,0,0
139,1,42,40,3,1,1,0
140,1,43,55,8,1,1,0
141,1,44,50,1,1,1,1
142,1,45,60,7,1,1,0
143,1,46,25,9,1,0,1
144,1,47,20,3,1,0,1
145,1,48,30,8,1,0,0
146,1,49,40,4,1,1,1
147,6,67,30,0,1,1,0
148,1,51,25,1,1,1,1
149,1,52,60,8,1,0,0
150,1,53,40,6,1,1,1
151,1,54,95,6,1,1,0
152,1,55,5,6,1,1,0
153,1,56,20,4,1,1,0
154,1,57,95,3,1,1,1
155,1,58,10,5,1,0,1
156,1,59,55,4,1,0,1
157,1,60,90,0,1,1,0
158,1,61,70,1,1,0,0
159,1,62,100,7,1,1,0
160,1,63,25,8,1,1,1
161,1,64,80,4,1,1,1
162,1,65,60,3,1,0,0
163,1,66,80,6,1,0,0
164,1,67,10,2,1,1,0
165,1,68,100,7,1,0,1
166,1,69,100,9,1,1,1
167,1,70,70,2,1,1,1
168,1,71,65,7,1,1,1
169,1,72,100,5,1,0,0
170,1,73,85,0,1,1,0
171,1,74,35,6,1,0,1
172,1,75,90,5,1,1,1
173,1,76,85,6,1,1,1
174,1,77,50,6,1,1,1
175,1,78,30,7,1,1,0
176,1,79,5,0,1,1,1
177,1,80,35,1,1,0,1
178,1,81,30,2,1,1,1
179,1,82,15,0,1,1,0
180,1,83,60,4,1,1,0
181,1,84,65,6,1,1,0
182,1,85,55,9,1,1,1
183,1,86,70,3,1,1,1
184,1,87,55,3,1,1,1
185,1,88,35,6,1,0,1
186,1,89,85,7,1,1,0
187,1,90,55,3,1,1,0
188,1,91,60,9,1,1,1
189,1,92,95,4,1,1,0
190,1,93,90,7,1,0,1
191,1,94,85,0,1,0,0
192,1,95,15,5,1,1,1
193,1,96,85,7,1,1,1
194,1,97,85,0,1,1,1
195,1,98,85,4,1,0,0
196,1,99,45,6,1,1,1
197,2,3,20,3,1,0,0
198,2,4,10,6,1,1,0
199,2,5,30,6,1,1,0
200,2,6,95,6,1,1,0
201,2,7,55,6,1,1,0
202,2,8,30,4,1,0,1
203,2,9,5,8,1,1,1
204,2,10,80,2,1,1,0
205,9,97,80,2,1,1,0
206,2,12,10,4,1,1,1
207,2,13,70,3,1,1,0
208,2,14,95,5,1,0,1
209,2,15,70,8,1,1,0
210,2,16,80,4,1,1,0
211,2,17,45,2,1,1,1
212,2,18,45,2,1,1,0
213,2,19,30,6,1,0,1
214,2,20,70,3,1,1,0
215,2,21,80,3,1,1,0
216,2,22,35,0,1,1,0
217,2,23,70,5,1,0,0
218,2,24,95,0,1,0,0
219,2,25,75,5,1,0,1
220,2,26,45,0,1,1,0
221,2,27,65,7,1,1,0
222,2,28,55,0,1,1,1
223,2,29,25,8,1,1,0
224,11,12,80,2,1,1,1
225,2,31,15,5,1,1,0
226,2,32,90,8,1,0,1
227,2,33,40,0,1,1,1
228,2,34,80,1,1,1,1
229,2,35,90,4,1,1,1
230,2,36,100,5,1,1,0
231,2,37,35,1,1,1,1
232,2,38,55,8,1,0,1
233,2,39,15,6,1,1,0
234,2,40,50,1,1,1,0
235,2,41,25,1,1,1,1
236,11,57,25,1,1,1,1
237,2,43,60,8,1,0,1
238,2,44,65,2,1,1,0
239,2,45,30,1,1,0,0
240,2,46,55,9,1,1,1
241,2,47,70,7,1,1,0
242,2,48,35,9,1,0,1
243,2,49,50,0,1,1,1
244,2,50,45,5,1,1,0
245,2,51,5,2,1,1,0
246,2,52,100,7,1,1,1
247,2,53,85,8,1,1,0
248,2,54,30,1,1,1,0
249,2,55,50,5,1,1,1
250,2,56,20,6,1,1,0
251,2,57,15,7,1,0,0
252,2,58,100,3,1,1,0
253,2,59,40,2,1,1,0
254,2,60,90,5,1,1,0
255,2,61,15,8,1,1,0
256,2,62,90,1,1,1,1
257,2,63,50,8,1,0,0
258,2,64,75,5,1,1,1
259,2,65,100,2,1,1,1
260,2,66,10,7,1,1,1
261,2,67,20,2,1,1,0
262,2,68,70,8,1,1,1
263,2,69,25,2,1,1,1
264,2,70,10,1,1,1,0
265,2,71,75,8,1,1,1
266,2,72,60,9,1,1,0
267,2,73,45,6,1,1,0
268,2,74,45,2,1,1,1
269,2,75,60,1,1,1,1
270,2,76,35,8,1,1,1
271,2,77,80,8,1,1,0
272,2,78,35,0,1,1,0
273,2,79,80,1,1,1,1
274,2,80,25,6,1,1,1
275,2,81,75,2,1,1,0
276,2,82,20,2,1,0,1
277,2,83,80,1,1,0,0
278,2,84,95,5,1,1,0
279,13,66,20,5,1,0,1
280,2,86,95,7,1,1,0
281,2,87,80,8,1,1,1
282,2,88,30,8,1,0,0
283,2,89,10,2,1,1,0
284,2,90,80,7,1,1,0
285,2,91,20,5,1,0,1
286,2,92,60,3,1,0,0
287,2,93,95,2,1,1,1
288,2,94,60,8,1,1,1
289,2,95,80,3,1,1,1
290,2,96,35,2,1,1,0
291,2,97,45,6,1,1,0
292,2,98,45,6,1,1,0
293,2,99,95,0,1,1,1
294,3,4,90,6,1,1,0
295,3,5,80,0,1,1,0
296,3,6,55,7,1,1,0
297,3,7,70,1,1,1,1
298,3,8,60,6,1,1,1
299,3,9,45,0,1,0,1
300,3,10,35,1,1,1,1
301,3,11,45,0,1,1,0
302,3,12,80,6,1,1,0
303,3,13,30,5,1,1,0
304,3,14,45,4,1,0,0
305,3,15,55,9,1,1,0
306,3,16,40,7,1,1,1
307,3,17,65,2,1,0,1
308,3,18,15,8,1,0,1
309,3,19,40,2,1,1,0
310,3,20,35,7,1,1,0
311,15,62,65,3,1,1,1
312,3,22,35,7,1,1,1
313,3,23,5,1,1,1,0
314,3,24,55,0,1,0,1
315,3,25,60,2,1,1,1
316,3,26,35,3,1,1,1
317,3,27,100,5,1,1,1
318,3,28,90,6,1,0,0
319,3,29,90,8,1,1,1
320,3,30,30,8,1,1,1
321,3,31,5,5,1,1,0
322,3,32,50,9,1,1,1
323,3,33,15,6,1,1,1
324,3,34,15,8,1,1,0
325,3,35,80,2,1,1,1
326,3,36,15,7,1,1,0
327,3,37,50,7,1,0,0
328,3,38,60,4,1,1,1
329,3,39,100,4,1,1,0
330,3,40,35,0,1,1,1
331,3,41,45,1,1,0,0
332,3,42,90,7,1,1,0
333,3,43,15,3,1,1,1
334,3,44,65,2,1,0,1
335,3,45,40,7,1,0,0
336,3,46,100,5,1,1,0
337,3,47,10,9,1,1,1
338,3,48,15,2,1,1,0
339,3,49,55,2,1,0,0
340,16,94,10,3,1,0,0
341,3,51,75,9,1,1,1
342,3,52,90,5,1,0,0
343,3,53,5,5,1,1,1
344,3,54,90,4,1,1,1
345,3,55,10,6,1,0,0
346,3,56,85,3,1,1,0
347,3,57,85,4,1,1,1
348,3,58,80,5,1,1,0
349,3,59,70,0,1,0,1
350,3,60,5,7,1,1,1
351,3,61,25,8,1,1,0
352,3,62,45,3,1,1,1
353,3,63,5,0,1,1,0
354,3,64,10,5,1,0,0
355,3,65,95,7,1,1,1
356,3,66,35,2,1,1,0
357,3,67,25,5,1,1,0
358,3,68,80,3,1,0,0
359,3,69,80,7,1,0,1
360,3,70,70,9,1,1,1
361,3,71,55,5,1,1,0
362,3,72,65,2,1,1,1
363,3,73,95,9,1,0,0
364,3,74,90,3,1,1,1
365,3,75,50,4,1,1,1
366,3,76,70,6,1,1,1
367,3,77,30,2,1,1,1
368,3,78,55,0,1,1,0
369,3,79,60,3,1,0,1
370,3,80,75,2,1,1,1
371,3,81,95,4,1,1,1
372,3,82,20,4,1,1,1
373,3,83,30,3,1,1,0
374,3,84,35,7,1,0,0
375,3,85,95,5,1,1,1
376,3,86,20,8,1,1,1
377,3,87,50,9,1,1,0
378,3,88,55,6,1,1,1
379,3,89,25,0,1,1,0
380,19,48,50,3,1,1,0
381,3,91,50,7,1,0,1
382,3,92,80,5,1,1,1
383,3,93,70,4,1,1,1
384,3,94,45,5,1,0,0
385,3,95,80,3,1,1,0
386,3,96,15,9,1,1,1
387,3,97,80,2,1,0,1
388,3,98,90,6,1,0,1
389,3,99,85,5,1,1,1
390,4,5,65,2,1,1,1
391,4,6,85,3,1,0,0
392,4,7,55,9,1,1,0
393,4,8,5,5,1,0,0
394,4,9,40,2,1,1,1
395,4,10,30,6,1,1,1
396,4,11,100,3,1,1,0
397,4,12,50,4,1,1,1
398,4,13,75,4,1,0,1
399,4,14,45,3,1,1,0
400,4,15,45,0,1,1,1
401,4,16,40,4,1,1,1
402,4,17,50,1,1,1,0
403,4,18,65,8,1,1,1
404,4,19,85,4,1,1,1
405,4,20,35,1,1,1,0
406,4,21,45,2,1,1,1
407,4,22,85,0,1,1,0
408,4,23,50,0,1,1,0
409,4,24,80,0,1,0,0
410,4,25,85,5,1,1,0
411,4,26,10,4,1,1,1
412,4,27,50,3,1,1,1
413,4,28,75,9,1,0,1
414,4,29,85,0,1,1,1
415,4,30,35,7,1,1,1
416,4,31,85,8,1,1,1
417,4,32,5,7,1,1,0
418,4,33,25,6,1,1,0
419,4,34,60,5,1,0,1
420,4,35,20,1,1,1,0
421,4,36,100,5,1,1,1
422,4,37,30,5,1,0,1
423,4,38,90,0,1,1,0
424,4,39,5,6,1,1,1
425,4,40,40,9,1,1,0
426,4,41,70,7,1,1,1
427,4,42,85,0,1,1,0
428,4,43,95,4,1,0,0
429,4,44,10,0,1,0,1
430,4,45,95,3,1,0,0
431,4,46,5,6,1,1,1
432,4,47,60,3,1,1,0
433,4,48,15,7,1,1,1
434,4,49,75,3,1,0,1
435,4,50,50,8,1,0,0
436,4,51,20,7,1,0,1
437,4,52,40,5,1,1,0
438,4,53,40,7,1,1,0
439,4,54,70,0,1,1,0
440,4,55,80,2,1,1,0
441,4,56,100,2,1,1,1
442,4,57,30,7,1,1,1
443,4,58,50,4,1,0,0
444,4,59,90,8,1,1,1
445,4,60,75,7,1,1,1
446,4,61,65,6,1,1,1
447,4,62,100,9,1,1,1
448,4,63,65,3,1,1,1
449,4,64,45,8,1,0,0
450,4,65,15,3,1,1,0
451,4,66,85,6,1,1,1
452,4,67,90,6,1,1,0
453,4,68,25,6,1,1,1
454,4,69,55,2,1,1,1
455,4,70,65,9,1,1,1
456,4,71,50,5,1,1,1
457,4,72,50,7,1,1,0
458,4,73,35,4,1,1,0
459,4,74,40,1,1,1,1
460,4,75,5,5,1,1,0
461,4,76,100,9,1,1,1
462,4,77,60,5,1,1,1
463,4,78,35,8,1,1,1
464,4,79,85,5,1,1,0
465,4,80,20,4,1,1,1
466,4,81,55,6,1,0,0
467,4,82,40,7,1,0,1
468,4,83,85,8,1,1,0
469,4,84,85,4,1,1,0
470,4,85,30,9,1,0,0
471,4,86,95,3,1,1,1
472,4,87,55,5,1,1,0
473,4,88,25,1,1,1,0
474,4,89,10,7,1,1,0
475,4,90,65,4,1,1,0
476,4,91,45,7,1,0,0
477,4,92,50,8,1,0,0
478,4,93,50,9,1,0,1
479,4,94,15,1,1,1,1
480,4,95,30,7,1,1,0
481,4,96,85,6,1,1,1
482,4,97,65,7,1,1,1
483,4,98,60,7,1,1,0
484,4,99,20,7,1,1,0
485,5,6,35,6,1,0,0
486,5,7,95,9,1,0,1
487,5,8,75,9,1,0,0
488,5,9,5,5,1,1,1
489,5,10,70,6,1,0,1
490,5,11,85,9,1,1,1
491,26,75,100,5,1,1,0
492,5,13,15,1,1,1,1
493,5,14,40,1,1,1,0
494,5,15,5,0,1,1,1
495,5,16,100,4,1,1,0
496,5,17,75,3,1,1,0
497,5,18,15,7,1,1,0
498,5,19,10,9,1,1,0
499,5,20,35,8,1,0,1
500,5,21,80,3,1,1,0
501,5,22,80,8,1,1,0
502,5,23,5,5,1,1,0
503,5,24,70,7,1,0,0
504,5,25,90,1,1,1,1
505,5,26,65,8,1,0,0
506,5,27,50,4,1,1,0
507,5,28,90,1,1,0,1
508,5,29,60,4,1,0,0
509,5,30,5,4,1,1,1
510,5,31,25,5,1,1,1
511,5,32,70,0,1,1,0
512,5,33,85,4,1,1,0
513,5,34,15,2,1,1,1
514,5,35,80,2,1,0,0
515,5,36,40,4,1,0,1
516,5,37,65,8,1,0,1
517,5,38,55,4,1,1,0
518,5,39,55,3,1,1,0
519,5,40,15,8,1,1,0
520,5,41,20,7,1,0,0
521,28,62,80,4,1,0,1
522,5,43,45,7,1,1,1
523,5,44,100,4,1,1,1
524,5,45,35,0,1,0,1
525,5,46,65,9,1,0,1
526,5,47,95,8,1,0,1
527,5,48,25,6,1,1,0
528,5,49,100,1,1,1,1
529,5,50,100,6,1,0,0
530,5,51,30,6,1,1,1
531,5,52,20,9,1,1,0
532,5,53,50,7,1,0,0
533,5,54,15,4,1,1,1
534,5,55,95,1,1,1,0
535,5,56,90,3,1,0,1
536,5,57,85,8,1,1,1
537,5,58,15,3,1,1,1
538,5,59,15,7,1,0,0
539,5,60,5,6,1,1,0
540,5,61,95,2,1,1,0
541,5,62,70,1,1,1,0
542,5,63,65,9,1,1,1
543,5,64,35,3,1,0,0
544,5,65,70,9,1,1,0
545,5,66,100,5,1,1,0
546,5,67,55,0,1,0,1
547,5,68,15,0,1,1,0
548,5,69,55,0,1,0,1
549,5,70,85,0,1,1,0
550,5,71,70,8,1,1,1
551,5,72,85,6,1,1,0
552,5,73,15,6,1,1,1
553,5,74,35,5,1,1,0
554,5,75,30,3,1,1,1
555,5,76,25,2,1,1,1
556,5,77,85,1,1,1,0
557,5,78,20,3,1,1,0
558,5,79,75,8,1,1,1
559,5,80,45,5,1,0,0
560,5,81,10,2,1,1,1
561,5,82,85,1,1,1,1
562,5,83,55,4,1,0,0
563,5,84,40,9,1,0,0
564,31,86,95,8,1,1,1
565,5,86,25,6,1,1,0
566,5,87,15,4,1,0,0
567,5,88,25,2,1,1,1
568,5,89,85,8,1,1,1
569,5,90,30,1,1,1,1
570,5,91,70,2,1,1,0
571,5,92,100,4,1,1,1
572,5,93,40,9,1,0,0
573,5,94,45,5,1,0,1
574,5,95,60,5,1,1,1
575,5,96,90,4,1,1,0
576,5,97,25,5,1,0,1
577,5,98,100,1,1,1,0
578,5,99,95,8,1,1,0
579,6,7,70,4,1,0,1
580,6,8,90,8,1,0,0
581,6,9,60,1,1,1,0
582,6,10,20,5,1,1,1
583,6,11,35,3,1,0,1
584,6,12,25,1,1,1,0
585,6,13,40,6,1,1,0
586,6,14,90,9,1,1,1
587,6,15,50,3,1,0,1
588,6,16,75,4,1,1,0
589,6,17,75,5,1,1,0
590,6,18,40,7,1,1,1
591,6,19,80,7,1,1,0
592,6,20,30,1,1,1,0
593,6,21,65,1,1,1,0
594,6,22,85,7,1,0,0
595,6,23,5,2,1,1,0
596,34,69,30,6,1,1,1
597,6,25,90,0,1,0,1
598,6,26,70,4,1,1,0
599,6,27,65,7,1,0,0
600,6,28,35,8,1,1,0
601,6,29,60,2,1,1,0
602,6,30,50,7,1,0,0
603,6,31,35,7,1,1,1
604,6,32,60,6,1,0,0
605,6,33,90,5,1,1,0
606,6,34,80,3,1,1,1
607,6,35,10,0,1,0,0
608,6,36,35,6,1,1,1
609,6,37,95,7,1,1,0
610,6,38,60,4,1,1,0
611,6,39,60,7,1,1,1
612,6,40,40,0,1,0,0
613,6,41,75,6,1,1,0
614,6,42,65,0,1,1,0
615,6,43,60,6,1,1,1
616,6,44,75,8,1,1,1
617,6,45,75,2,1,1,0
618,6,46,40,2,1,1,0
619,6,47,5,0,1,1,0
620,6,48,85,9,1,1,0
621,6,49,30,9,1,0,0
622,6,50,60,3,1,1,1
623,6,51,75,5,1,1,0
624,6,52,100,7,1,1,0
625,6,53,65,8,1,1,0
626,6,54,80,7,1,1,1
627,6,55,70,9,1,0,0
628,6,56,45,4,1,1,0
629,6,57,20,2,1,1,1
630,6,58,25,6,1,1,0
631,6,59,35,8,1,1,0
632,6,60,25,1,1,1,0
633,6,61,15,5,1,1,0
634,6,62,70,5,1,1,1
635,6,63,65,2,1,1,1
636,6,64,5,1,1,1,1
637,6,65,5,2,1,0,0
638,6,66,80,9,1,0,0
639,6,67,10,1,1,0,1
640,6,68,50,6,1,1,0
641,6,69,15,1,1,1,0
642,6,70,15,9,1,0,0
643,6,71,35,7,1,0,1
644,6,72,95,6,1,1,1
645,6,73,50,6,1,0,0
646,6,74,50,9,1,1,0
647,37,94,100,7,1,1,1
648,6,76,15,6,1,1,1
649,6,77,35,3,1,1,0
650,6,78,55,9,1,1,1
651,6,79,85,5,1,0,0
652,6,80,100,2,1,0,1
653,6,81,90,1,1,1,1
654,6,82,45,6,1,1,1
655,6,83,70,7,1,1,0
656,6,84,50,2,1,1,0
657,6,85,75,7,1,1,0
658,6,86,75,6,1,1,0
659,6,87,90,1,1,1,1
660,6,88,40,3,1,1,1
661,6,89,100,7,1,0,1
662,6,90,25,1,1,1,1
663,6,91,5,8,1,1,0
664,6,92,95,4,1,0,1
665,6,93,10,7,1,1,0
666,6,94,95,2,1,1,1
667,6,95,15,0,1,1,0
668,6,96,45,0,1,0,1
669,6,97,50,1,1,0,1
670,6,98,5,0,1,1,0
671,6,99,45,3,1,1,0
672,7,8,30,4,1,1,0
673,7,9,80,3,1,1,0
674,7,10,65,2,1,0,0
675,7,11,50,2,1,0,0
676,7,12,90,9,1,1,1
677,7,13,70,5,1,1,1
678,7,14,15,2,1,0,1
679,7,15,40,8,1,0,1
680,7,16,75,6,1,1,0
681,7,17,80,8,1,0,0
682,7,18,5,0,1,0,0
683,7,19,80,1,1,0,0
684,40,55,75,6,1,0,0
685,7,21,15,7,1,1,0
686,7,22,15,3,1,0,1
687,7,23,60,7,1,1,0
688,7,24,15,3,1,0,0
689,7,25,85,2,1,1,0
690,7,26,75,1,1,1,0
691,7,27,55,0,1,1,0
692,7,28,10,3,1,1,0
693,7,29,10,8,1,1,1
694,7,30,70,4,1,1,1
695,7,31,50,8,1,1,0
696,7,32,5,5,1,0,0
697,7,33,75,0,1,1,1
698,7,34,45,0,1,1,1
699,7,35,100,9,1,1,0
700,7,36,100,2,1,1,0
701,7,37,75,7,1,1,0
702,7,38,45,6,1,1,1
703,7,39,80,3,1,1,1
704,7,40,75,7,1,1,0
705,7,41,30,3,1,1,1
706,7,42,95,6,1,1,1
707,7,43,20,6,1,1,1
708,7,44,90,6,1,1,0
709,7,45,85,9,1,0,1
710,7,46,10,8,1,1,0
711,7,47,55,0,1,1,0
712,7,48,90,7,1,0,1
713,7,49,60,6,1,0,0
714,7,50,35,5,1,1,0
715,7,51,85,8,1,0,0
716,7,52,75,1,1,1,0
717,7,53,25,0,1,0,0
718,7,54,15,0,1,0,0
719,7,55,95,5,1,1,0
720,7,56,50,9,1,1,0
721,7,57,70,0,1,1,0
722,7,58,55,7,1,1,0
723,7,59,30,0,1,1,1
724,7,60,25,5,1,1,0
725,7,61,85,6,1,1,0
726,7,62,100,2,1,0,0
727,7,63,30,9,1,1,0
728,7,64,10,0,1,1,0
729,7,65,90,1,1,1,0
730,7,66,15,8,1,1,1
731,7,67,45,9,1,1,1
732,7,68,65,9,1,1,0
733,7,69,70,2,1,1,1
734,7,70,80,6,1,1,0
735,7,71,65,9,1,1,1
736,7,72,25,7,1,1,0
737,7,73,55,0,1,1,1
738,7,74,40,4,1,1,1
739,7,75,55,0,1,1,1
740,7,76,35,2,1,1,0
741,7,77,25,5,1,1,1
742,7,78,65,5,1,0,0
743,7,79,80,9,1,1,0
744,45,65,75,6,1,1,1
745,7,81,5,5,1,1,0
746,7,82,45,1,1,1,1
747,7,83,15,7,1,0,1
748,7,84,35,6,1,1,0
749,7,85,100,2,1,0,0
750,7,86,60,6,1,1,0
751,7,87,75,5,1,1,0
752,7,88,55,3,1,1,1
753,7,89,70,0,1,1,0
754,7,90,90,1,1,0,1
755,7,91,30,7,1,0,0
756,7,92,85,3,1,1,1
757,7,93,40,0,1,1,1
758,7,94,35,3,1,1,1
759,7,95,5,5,1,0,1
760,7,96,5,8,1,1,0
761,7,97,35,6,1,1,1
762,7,98,10,3,1,1,0
763,7,99,60,9,1,0,0
764,8,9,45,2,1,0,1
765,8,10,65,5,1,0,1
766,8,11,20,0,1,1,0
767,47,75,40,7,1,0,0
768,8,13,50,4,1,1,1
769,8,14,15,2,1,0,0
770,8,15,60,8,1,0,0
771,8,16,20,0,1,1,0
772,8,17,95,7,1,1,1
773,8,18,60,9,1,1,0
774,8,19,50,1,1,1,0
775,8,20,75,5,1,1,1
776,8,21,30,9,1,0,1
777,8,22,95,4,1,1,0
778,8,23,60,8,1,1,0
779,8,24,50,5,1,1,1
780,8,25,70,4,1,1,1
781,8,26,60,9,1,0,1
782,8,27,25,3,1,1,0
783,8,28,10,6,1,1,1
784,8,29,55,0,1,1,0
785,8,30,35,6,1,1,0
786,8,31,5,6,1,1,0
787,8,32,75,5,1,1,1
788,8,33,15,0,1,1,1
789,8,34,10,6,1,1,1
790,8,35,45,6,1,1,1
791,8,36,45,9,1,1,1
792,8,37,30,5,1,1,1
793,8,38,100,6,1,1,0
794,8,39,45,5,1,1,1
795,8,40,15,3,1,0,0
796,8,41,85,7,1,0,0
797,8,42,85,0,1,0,1
798,8,43,75,0,1,1,0
799,8,44,75,3,1,0,0
800,8,45,70,9,1,0,0
801,8,46,20,9,1,1,0
802,8,47,65,4,1,1,1
803,50,79,30,2,1,0,0
804,8,49,90,0,1,1,0
805,8,50,25,1,1,0,0
806,8,51,15,1,1,1,0
807,8,52,60,1,1,1,0
808,8,53,45,9,1,1,0
809,8,54,10,3,1,1,1
810,8,55,5,5,1,1,0
811,8,56,60,8,1,0,1
812,8,57,75,2,1,0,0
813,8,58,85,6,1,1,1
814,8,59,25,8,1,1,1
815,8,60,85,8,1,1,0
816,8,61,90,6,1,0,0
817,8,62,30,0,1,0,0
818,51,75,25,6,1,0,0
819,8,64,10,1,1,1,1
820,8,65,15,1,1,0,0
821,8,66,25,7,1,1,0
822,8,67,15,5,1,1,1
823,8,68,100,9,1,1,0
824,8,69,80,1,1,0,1
825,8,70,85,4,1,1,0
826,8,71,65,9,1,1,0
827,8,72,95,5,1,1,0
828,8,73,95,8,1,0,1
829,8,74,95,0,1,1,1
830,8,75,30,6,1,1,0
831,8,76,45,3,1,0,1
832,8,77,90,0,1,0,0
833,8,78,25,9,1,0,1
834,8,79,70,2,1,0,1
835,8,80,40,8,1,1,0
836,8,81,90,3,1,0,1
837,8,82,90,4,1,1,0
838,8,83,55,0,1,1,0
839,8,84,25,2,1,1,1
840,8,85,95,8,1,1,1
841,8,86,30,7,1,1,1
842,8,87,45,3,1,1,1
843,8,88,50,6,1,1,0
844,8,89,55,7,1,1,1
845,8,90,100,9,1,1,0
846,8,91,10,1,1,0,0
847,8,92,10,5,1,1,0
848,8,93,70,9,1,1,1
849,8,94,65,5,1,0,0
850,8,95,70,6,1,0,0
851,8,96,30,2,1,1,1
852,8,97,85,9,1,0,1
853,8,98,25,4,1,1,1
854,8,99,90,5,1,1,0
855,9,10,75,5,1,1,1
856,9,11,55,1,1,1,1
857,9,12,40,1,1,1,0
858,9,13,30,7,1,1,1
859,9,14,60,1,1,1,1
860,9,15,5,4,1,1,1
861,9,16,30,3,1,1,0
862,56,65,45,3,1,1,0
863,9,18,5,5,1,1,0
864,9,19,85,4,1,1,1
865,9,20,35,5,1,1,0
866,9,21,95,5,1,1,1
867,9,22,90,0,1,1,0
868,9,23,80,3,1,0,0
