# 632
index,name,label,likes
294,面皮 food_id:294,浙菜 food_id:294,102
295,猪肉炒手 food_id:295,苏菜 food_id:295,42
296,涮毛肚 food_id:296,粤菜 food_id:296,60
297,猪肉炒手 food_id:297,苏菜 food_id:297,27
298,麻辣烫 food_id:298,徽菜 food_id:298,66
299,猪肉炒手 food_id:299,浙菜 food_id:299,75
300,毛血旺 food_id:300,闽菜 food_id:300,51
301,麻辣烫 food_id:301,浙菜 food_id:301,66
302,面皮 food_id:302,粤菜 food_id:302,54
303,山西刀削面 food_id:303,湘菜 food_id:303,48
304,涮毛肚 food_id:304,苏菜 food_id:304,114
305,麻辣烫 food_id:305,湘菜 food_id:305,90
306,涮毛肚 food_id:306,鲁菜 food_id:306,39
307,涮毛肚 food_id:307,鲁菜 food_id:307,69
308,鱼香肉丝 food_id:308,粤菜 food_id:308,108
309,山西刀削面 food_id:309,粤菜 food_id:309,66
310,山西刀削面 food_id:310,闽菜 food_id:310,27
311,涮毛肚 food_id:311,徽菜 food_id:311,60
312,牛肉拉面 food_id:312,川菜 food_id:312,39
313,牛肉拉面 food_id:313,湘菜 food_id:313,36
314,麻辣烫 food_id:314,鲁菜 food_id:314,63
315,山西刀削面 food_id:315,粤菜 food_id:315,33
316,鱼香肉丝 food_id:316,湘菜 food_id:316,9
317,猪肉炒手 food_id:317,徽菜 food_id:317,78
318,鱼香肉丝 food_id:318,湘菜 food_id:318,102
319,毛血旺 food_id:319,湘菜 food_id:319,33
320,山西刀削面 food_id:320,浙菜 food_id:320,63
321,涮毛肚 food_id:321,湘菜 food_id:321,9
322,鱼香肉丝 food_id:322,苏菜 food_id:322,15
323,猪肉炒手 food_id:323,闽菜 food_id:323,24
324,面皮 food_id:324,粤菜 food_id:324,18
325,鱼香肉丝 food_id:325,湘菜 food_id:325,108
326,面皮 food_id:326,川菜 food_id:326,114
327,牛肉拉面 food_id:327,浙菜 food_id:327,33
328,涮毛肚 food_id:328,浙菜 food_id:328,48
329,麻辣烫 food_id:329,鲁菜 food_id:329,39
330,麻辣烫 food_id:330,闽菜 food_id:330,21
331,山西刀削面 food_id:331,浙菜 food_id:331,24
332,涮毛肚 food_id:332,浙菜 food_id:332,96
333,麻辣烫 food_id:333,浙菜 food_id:333,48
334,山西刀削面 food_id:334,鲁菜 food_id:334,3
335,牛肉拉面 food_id:335,浙菜 food_id:335,42
336,麻辣烫 food_id:336,鲁菜 food_id:336,81
337,麻辣烫 food_id:337,浙菜 food_id:337,27
338,面皮 food_id:338,川菜 food_id:338,57
339,涮毛肚 food_id:339,浙菜 food_id:339,15
340,猪肉炒手 food_id:340,粤菜 food_id:340,3
341,毛血旺 food_id:341,鲁菜 food_id:341,45
342,牛肉拉面 food_id:342,苏菜 food_id:342,57
343,鱼香肉丝 food_id:343,川菜 food_id:343,105
344,涮毛肚 food_id:344,闽菜 food_id:344,0
345,面皮 food_id:345,粤菜 food_id:345,102
346,毛血旺 food_id:346,苏菜 food_id:346,51
347,面皮 food_id:347,粤菜 food_id:347,45
348,牛肉拉面 food_id:348,徽菜 food_id:348,108
349,毛血旺 food_id:349,苏菜 food_id:349,18
350,面皮 food_id:350,湘菜 food_id:350,102
351,涮毛肚 food_id:351,鲁菜 food_id:351,78
352,猪肉炒手 food_id:352,川菜 food_id:352,12
353,山西刀削面 food_id:353,徽菜 food_id:353,24
354,涮毛肚 food_id:354,川菜 food_id:354,102
355,麻辣烫 food_id:355,浙菜 food_id:355,33
356,鱼香肉丝 food_id:356,鲁菜 food_id:356,48
357,麻辣烫 food_id:357,苏菜 food_id:357,114
358,牛肉拉面 food_id:358,川菜 food_id:358,108
359,毛血旺 food_id:359,浙菜 food_id:359,30
360,鱼香肉丝 food_id:360,浙菜 food_id:360,3
361,山西刀削面 food_id:361,川菜 food_id:361,84
362,鱼香肉丝 food_id:362,闽菜 food_id:362,66
363,牛肉拉面 food_id:363,闽菜 food_id:363,69
364,猪肉炒手 food_id:364,闽菜 food_id:364,96
365,面皮 food_id:365,闽菜 food_id:365,12
366,牛肉拉面 food_id:366,鲁菜 food_id:366,117
367,麻辣烫 food_id:367,鲁菜 food_id:367,36
368,猪肉炒手 food_id:368,川菜 food_id:368,9
369,涮毛肚 food_id:369,徽菜 food_id:369,15
370,涮毛肚 food_id:370,苏菜 food_id:370,60
371,毛血旺 food_id:371,鲁菜 food_id:371,51
372,麻辣烫 food_id:372,闽菜 food_id:372,63
373,山西刀削面 food_id:373,粤菜 food_id:373,3
374,牛肉拉面 food_id:374,苏菜 food_id:374,84
375,鱼香肉丝 food_id:375,闽菜 food_id:375,117
376,面皮 food_id:376,川菜 food_id:376,63
377,猪肉炒手 food_id:377,湘菜 food_id:377,0
378,涮毛肚 food_id:378,徽菜 food_id:378,117
379,面皮 food_id:379,湘菜 food_id:379,96
380,鱼香肉丝 food_id:380,川菜 food_id:380,99
381,面皮 food_id:381,苏菜 food_id:381,3
382,山西刀削面 food_id:382,浙菜 food_id:382,87
383,山西刀削面 food_id:383,川菜 food_id:383,63
384,涮毛肚 food_id:384,湘菜 food_id:384,9
385,山西刀削面 food_id:385,徽菜 food_id:385,3
386,牛肉拉面 food_id:386,浙菜 food_id:386,90
387,面皮 food_id:387,鲁菜 food_id:387,21
388,毛血旺 food_id:388,浙菜 food_id:388,36
389,毛血旺 food_id:389,川菜 food_id:389,87
390,山西刀削面 food_id:390,湘菜 food_id:390,63
391,毛血旺 food_id:391,川菜 food_id:391,6
392,猪肉炒手 food_id:392,闽菜 food_id:392,0
393,山西刀削面 food_id:393,湘菜 food_id:393,39
394,猪肉炒手 food_id:394,鲁菜 food_id:394,51
395,毛血旺 food_id:395,苏菜 food_id:395,93
396,涮毛肚 food_id:396,徽菜 food_id:396,51
397,毛血旺 food_id:397,苏菜 food_id:397,78
398,山西刀削面 food_id:398,苏菜 food_id:398,114
399,涮毛肚 food_id:399,浙菜 food_id:399,78
400,涮毛肚 food_id:400,湘菜 food_id:400,69
401,面皮 food_id:401,苏菜 food_id:401,81
402,麻辣烫 food_id:402,徽菜 food_id:402,27
403,猪肉炒手 food_id:403,川菜 food_id:403,12
404,面皮 food_id:404,粤菜 food_id:404,48
405,麻辣烫 food_id:405,粤菜 food_id:405,30
406,毛血旺 food_id:406,苏菜 food_id:406,30
407,涮毛肚 food_id:407,鲁菜 food_id:407,30
408,鱼香肉丝 food_id:408,鲁菜 food_id:408,108
409,面皮 food_id:409,苏菜 food_id:409,60
410,山西刀削面 food_id:410,川菜 food_id:410,18
411,牛肉拉面 food_id:411,湘菜 food_id:411,15
412,鱼香肉丝 food_id:412,闽菜 food_id:412,9
413,猪肉炒手 food_id:413,湘菜 food_id:413,75
414,猪肉炒手 food_id:414,粤菜 food_id:414,15
415,涮毛肚 food_id:415,鲁菜 food_id:415,105
416,麻辣烫 food_id:416,粤菜 food_id:416,30
417,山西刀削面 food_id:417,浙菜 food_id:417,48
418,毛血旺 food_id:418,湘菜 food_id:418,51
419,猪肉炒手 food_id:419,浙菜 food_id:419,42
420,山西刀削面 food_id:420,川菜 food_id:420,9
421,毛血旺 food_id:421,川菜 food_id:421,21
422,鱼香肉丝 food_id:422,鲁菜 food_id:422,0
423,毛血旺 food_id:423,粤菜 food_id:423,108
424,鱼香肉丝 food_id:424,川菜 food_id:424,12
425,山西刀削面 food_id:425,徽菜 food_id:425,78
426,毛血旺 food_id:426,鲁菜 food_id:426,78
427,麻辣烫 food_id:427,粤菜 food_id:427,96
428,牛肉拉面 food_id:428,鲁菜 food_id:428,57
429,毛血旺 food_id:429,川菜 food_id:429,105
430,面皮 food_id:430,鲁菜 food_id:430,90
431,麻辣烫 food_id:431,浙菜 food_id:431,21
432,涮毛肚 food_id:432,徽菜 food_id:432,21
433,山西刀削面 food_id:433,川菜 food_id:433,27
434,麻辣烫 food_id:434,闽菜 food_id:434,51
435,面皮 food_id:435,鲁菜 food_id:435,18
436,毛血旺 food_id:436,苏菜 food_id:436,99
437,毛血旺 food_id:437,鲁菜 food_id:437,84
438,麻辣烫 food_id:438,闽菜 food_id:438,21
439,鱼香肉丝 food_id:439,闽菜 food_id:439,99
440,鱼香肉丝 food_id:440,川菜 food_id:440,60
441,毛血旺 food_id:441,徽菜 food_id:441,48
442,涮毛肚 food_id:442,闽菜 food_id:442,117
443,牛肉拉面 food_id:443,粤菜 food_id:443,45
444,毛血旺 food_id:444,鲁菜 food_id:444,78
445,猪肉炒手 food_id:445,浙菜 food_id:445,117
446,面皮 food_id:446,浙菜 food_id:446,54
447,麻辣烫 food_id:447,徽菜 food_id:447,111
448,牛肉拉面 food_id:448,湘菜 food_id:448,27
449,涮毛肚 food_id:449,粤菜 food_id:449,60
450,麻辣烫 food_id:450,浙菜 food_id:450,105
451,鱼香肉丝 food_id:451,闽菜 food_id:451,24
452,猪肉炒手 food_id:452,闽菜 food_id:452,15
453,麻辣烫 food_id:453,粤菜 food_id:453,114
454,面皮 food_id:454,湘菜 food_id:454,15
455,山西刀削面 food_id:455,鲁菜 food_id:455,48
456,山西刀削面 food_id:456,闽菜 food_id:456,45
457,毛血旺 food_id:457,浙菜 food_id:457,102
458,猪肉炒手 food_id:458,苏菜 food_id:458,0
459,鱼香肉丝 food_id:459,川菜 food_id:459,27
460,面皮 food_id:460,浙菜 food_id:460,39
461,麻辣烫 food_id:461,湘菜 food_id:461,63
462,牛肉拉面 food_id:462,鲁菜 food_id:462,15
463,山西刀削面 food_id:463,鲁菜 food_id:463,108
464,猪肉炒手 food_id:464,浙菜 food_id:464,105
465,面皮 food_id:465,粤菜 food_id:465,27
466,猪肉炒手 food_id:466,粤菜 food_id:466,108
467,面皮 food_id:467,闽菜 food_id:467,42
468,麻辣烫 food_id:468,湘菜 food_id:468,54
469,猪肉炒手 food_id:469,粤菜 food_id:469,39
470,面皮 food_id:470,浙菜 food_id:470,9
471,面皮 food_id:471,粤菜 food_id:471,93
472,鱼香肉丝 food_id:472,闽菜 food_id:472,69
473,鱼香肉丝 food_id:473,闽菜 food_id:473,6
474,麻辣烫 food_id:474,浙菜 food_id:474,99
475,面皮 food_id:475,粤菜 food_id:475,87
476,猪肉炒手 food_id:476,湘菜 food_id:476,18
477,鱼香肉丝 food_id:477,湘菜 food_id:477,9
478,涮毛肚 food_id:478,鲁菜 food_id:478,33
479,麻辣烫 food_id:479,闽菜 food_id:479,78
480,毛血旺 food_id:480,粤菜 food_id:480,24
481,面皮 food_id:481,浙菜 food_id:481,63
482,麻辣烫 food_id:482,粤菜 food_id:482,39
483,山西刀削面 food_id:483,闽菜 food_id:483,111
484,鱼香肉丝 food_id:484,徽菜 food_id:484,102
485,鱼香肉丝 food_id:485,闽菜 food_id:485,99
486,牛肉拉面 food_id:486,鲁菜 food_id:486,108
487,面皮 food_id:487,苏菜 food_id:487,39
488,涮毛肚 food_id:488,浙菜 food_id:488,21
489,猪肉炒手 food_id:489,徽菜 food_id:489,66
490,鱼香肉丝 food_id:490,粤菜 food_id:490,60
491,面皮 food_id:491,鲁菜 food_id:491,33
492,麻辣烫 food_id:492,鲁菜 food_id:492,51
493,山西刀削面 food_id:493,粤菜 food_id:493,3
494,麻辣烫 food_id:494,苏菜 food_id:494,111
495,猪肉炒手 food_id:495,湘菜 food_id:495,0
496,麻辣烫 food_id:496,湘菜 food_id:496,9
