# 789
index,name,label,likes
168,毛血旺 food_id:168,浙菜 food_id:168,36
169,猪肉炒手 food_id:169,湘菜 food_id:169,18
170,牛肉拉面 food_id:170,川菜 food_id:170,27
171,鱼香肉丝 food_id:171,徽菜 food_id:171,102
172,涮毛肚 food_id:172,浙菜 food_id:172,3
173,麻辣烫 food_id:173,苏菜 food_id:173,33
174,鱼香肉丝 food_id:174,粤菜 food_id:174,66
175,涮毛肚 food_id:175,川菜 food_id:175,36
176,面皮 food_id:176,苏菜 food_id:176,27
177,涮毛肚 food_id:177,苏菜 food_id:177,87
178,牛肉拉面 food_id:178,粤菜 food_id:178,90
179,山西刀削面 food_id:179,湘菜 food_id:179,36
180,涮毛肚 food_id:180,浙菜 food_id:180,24
181,毛血旺 food_id:181,粤菜 food_id:181,108
182,涮毛肚 food_id:182,川菜 food_id:182,9
183,山西刀削面 food_id:183,湘菜 food_id:183,21
184,面皮 food_id:184,闽菜 food_id:184,72
185,面皮 food_id:185,鲁菜 food_id:185,63
186,牛肉拉面 food_id:186,川菜 food_id:186,6
187,涮毛肚 food_id:187,粤菜 food_id:187,63
188,山西刀削面 food_id:188,苏菜 food_id:188,78
189,鱼香肉丝 food_id:189,川菜 food_id:189,24
190,牛肉拉面 food_id:190,湘菜 food_id:190,75
191,毛血旺 food_id:191,湘菜 food_id:191,90
192,山西刀削面 food_id:192,粤菜 food_id:192,105
193,牛肉拉面 food_id:193,湘菜 food_id:193,69
194,麻辣烫 food_id:194,苏菜 food_id:194,36
195,麻辣烫 food_id:195,鲁菜 food_id:195,18
196,面皮 food_id:196,闽菜 food_id:196,99
197,鱼香肉丝 food_id:197,粤菜 food_id:197,3
198,涮毛肚 food_id:198,徽菜 food_id:198,75
199,猪肉炒手 food_id:199,徽菜 food_id:199,66
200,山西刀削面 food_id:200,闽菜 food_id:200,93
201,麻辣烫 food_id:201,鲁菜 food_id:201,96
202,面皮 food_id:202,徽菜 food_id:202,63
203,牛肉拉面 food_id:203,徽菜 food_id:203,36
204,山西刀削面 food_id:204,徽菜 food_id:204,63
205,鱼香肉丝 food_id:205,闽菜 food_id:205,117
206,猪肉炒手 food_id:206,闽菜 food_id:206,69
207,山西刀削面 food_id:207,闽菜 food_id:207,42
208,麻辣烫 food_id:208,浙菜 food_id:208,33
209,鱼香肉丝 food_id:209,徽菜 food_id:209,21
210,猪肉炒手 food_id:210,徽菜 food_id:210,108
211,毛血旺 food_id:211,湘菜 food_id:211,6
212,麻辣烫 food_id:212,鲁菜 food_id:212,72
213,涮毛肚 food_id:213,徽菜 food_id:213,33
214,鱼香肉丝 food_id:214,苏菜 food_id:214,6
215,涮毛肚 food_id:215,闽菜 food_id:215,3
216,鱼香肉丝 food_id:216,粤菜 food_id:216,45
217,面皮 food_id:217,湘菜 food_id:217,78
218,猪肉炒手 food_id:218,苏菜 food_id:218,75
219,面皮 food_id:219,闽菜 food_id:219,108
220,涮毛肚 food_id:220,川菜 food_id:220,102
221,山西刀削面 food_id:221,粤菜 food_id:221,12
222,面皮 food_id:222,湘菜 food_id:222,21
223,猪肉炒手 food_id:223,粤菜 food_id:223,18
224,牛肉拉面 food_id:224,湘菜 food_id:224,75
225,涮毛肚 food_id:225,湘菜 food_id:225,48
226,鱼香肉丝 food_id:226,鲁菜 food_id:226,36
227,毛血旺 food_id:227,徽菜 food_id:227,36
228,牛肉拉面 food_id:228,湘菜 food_id:228,60
229,牛肉拉面 food_id:229,徽菜 food_id:229,87
230,涮毛肚 food_id:230,粤菜 food_id:230,111
231,面皮 food_id:231,闽菜 food_id:231,3
232,鱼香肉丝 food_id:232,徽菜 food_id:232,117
233,牛肉拉面 food_id:233,川菜 food_id:233,42
234,面皮 food_id:234,苏菜 food_id:234,63
235,山西刀削面 food_id:235,鲁菜 food_id:235,42
236,山西刀削面 food_id:236,徽菜 food_id:236,114
237,面皮 food_id:237,苏菜 food_id:237,78
238,猪肉炒手 food_id:238,徽菜 food_id:238,51
239,山西刀削面 food_id:239,湘菜 food_id:239,78
240,毛血旺 food_id:240,川菜 food_id:240,54
241,猪肉炒手 food_id:241,鲁菜 food_id:241,12
242,麻辣烫 food_id:242,川菜 food_id:242,105
243,牛肉拉面 food_id:243,苏菜 food_id:243,114
244,山西刀削面 food_id:244,鲁菜 food_id:244,60
245,面皮 food_id:245,鲁菜 food_id:245,96
246,牛肉拉面 food_id:246,浙菜 food_id:246,78
247,涮毛肚 food_id:247,徽菜 food_id:247,105
248,猪肉炒手 food_id:248,鲁菜 food_id:248,45
249,麻辣烫 food_id:249,徽菜 food_id:249,45
250,鱼香肉丝 food_id:250,鲁菜 food_id:250,48
251,牛肉拉面 food_id:251,川菜 food_id:251,45
252,毛血旺 food_id:252,川菜 food_id:252,33
253,涮毛肚 food_id:253,浙菜 food_id:253,84
254,麻辣烫 food_id:254,苏菜 food_id:254,12
255,面皮 food_id:255,川菜 food_id:255,12
256,涮毛肚 food_id:256,徽菜 food_id:256,45
257,面皮 food_id:257,湘菜 food_id:257,69
258,涮毛肚 food_id:258,浙菜 food_id:258,51
259,毛血旺 food_id:259,鲁菜 food_id:259,105
260,毛血旺 food_id:260,鲁菜 food_id:260,114
261,麻辣烫 food_id:261,粤菜 food_id:261,51
262,麻辣烫 food_id:262,鲁菜 food_id:262,69
263,牛肉拉面 food_id:263,苏菜 food_id:263,75
264,猪肉炒手 food_id:264,湘菜 food_id:264,90
265,牛肉拉面 food_id:265,鲁菜 food_id:265,96
266,毛血旺 food_id:266,湘菜 food_id:266,96
267,麻辣烫 food_id:267,鲁菜 food_id:267,96
268,涮毛肚 food_id:268,浙菜 food_id:268,39
269,鱼香肉丝 food_id:269,徽菜 food_id:269,39
270,鱼香肉丝 food_id:270,浙菜 food_id:270,18
271,山西刀削面 food_id:271,鲁菜 food_id:271,75
272,牛肉拉面 food_id:272,浙菜 food_id:272,39
273,麻辣烫 food_id:273,湘菜 food_id:273,57
274,涮毛肚 food_id:274,鲁菜 food_id:274,12
275,鱼香肉丝 food_id:275,湘菜 food_id:275,69
276,涮毛肚 food_id:276,苏菜 food_id:276,30
277,面皮 food_id:277,闽菜 food_id:277,102
278,猪肉炒手 food_id:278,徽菜 food_id:278,9
279,牛肉拉面 food_id:279,徽菜 food_id:279,114
280,麻辣烫 food_id:280,浙菜 food_id:280,102
281,山西刀削面 food_id:281,粤菜 food_id:281,15
282,毛血旺 food_id:282,鲁菜 food_id:282,90
283,麻辣烫 food_id:283,苏菜 food_id:283,15
284,山西刀削面 food_id:284,闽菜 food_id:284,12
285,牛肉拉面 food_id:285,川菜 food_id:285,69
286,麻辣烫 food_id:286,徽菜 food_id:286,93
287,山西刀削面 food_id:287,苏菜 food_id:287,54
288,牛肉拉面 food_id:288,湘菜 food_id:288,111
289,鱼香肉丝 food_id:289,徽菜 food_id:289,84
290,面皮 food_id:290,苏菜 food_id:290,33
291,麻辣烫 food_id:291,闽菜 food_id:291,60
292,山西刀削面 food_id:292,苏菜 food_id:292,21
293,毛血旺 food_id:293,湘菜 food_id:293,69
294,麻辣烫 food_id:294,苏菜 food_id:294,63
295,鱼香肉丝 food_id:295,苏菜 food_id:295,66
296,猪肉炒手 food_id:296,徽菜 food_id:296,81
297,鱼香肉丝 food_id:297,湘菜 food_id:297,93
298,面皮 food_id:298,川菜 food_id:298,117
299,山西刀削面 food_id:299,川菜 food_id:299,6
300,猪肉炒手 food_id:300,粤菜 food_id:300,0
301,麻辣烫 food_id:301,川菜 food_id:301,117
302,山西刀削面 food_id:302,闽菜 food_id:302,114
303,山西刀削面 food_id:303,川菜 food_id:303,6
304,牛肉拉面 food_id:304,闽菜 food_id:304,108
305,鱼香肉丝 food_id:305,鲁菜 food_id:305,111
306,毛血旺 food_id:306,苏菜 food_id:306,66
307,鱼香肉丝 food_id:307,鲁菜 food_id:307,42
308,涮毛肚 food_id:308,苏菜 food_id:308,33
309,猪肉炒手 food_id:309,浙菜 food_id:309,30
310,毛血旺 food_id:310,鲁菜 food_id:310,60
311,面皮 food_id:311,闽菜 food_id:311,57
312,毛血旺 food_id:312,川菜 food_id:312,117
313,麻辣烫 food_id:313,鲁菜 food_id:313,78
314,毛血旺 food_id:314,苏菜 food_id:314,33
315,面皮 food_id:315,川菜 food_id:315,0
316,毛血旺 food_id:316,川菜 food_id:316,93
317,涮毛肚 food_id:317,湘菜 food_id:317,18
318,面皮 food_id:318,鲁菜 food_id:318,27
319,猪肉炒手 food_id:319,鲁菜 food_id:319,114
320,山西刀削面 food_id:320,粤菜 food_id:320,57
321,毛血旺 food_id:321,鲁菜 food_id:321,72
322,猪肉炒手 food_id:322,苏菜 food_id:322,36
323,鱼香肉丝 food_id:323,川菜 food_id:323,24
324,鱼香肉丝 food_id:324,湘菜 food_id:324,69
325,猪肉炒手 food_id:325,鲁菜 food_id:325,90
326,猪肉炒手 food_id:326,川菜 food_id:326,117
327,麻辣烫 food_id:327,苏菜 food_id:327,45
328,猪肉炒手 food_id:328,闽菜 food_id:328,111
329,牛肉拉面 food_id:329,粤菜 food_id:329,6
330,鱼香肉丝 food_id:330,粤菜 food_id:330,6
331,涮毛肚 food_id:331,粤菜 food_id:331,57
332,面皮 food_id:332,浙菜 food_id:332,3
333,牛肉拉面 food_id:333,鲁菜 food_id:333,72
334,毛血旺 food_id:334,浙菜 food_id:334,0
335,涮毛肚 food_id:335,鲁菜 food_id:335,45
336,牛肉拉面 food_id:336,苏菜 food_id:336,21
337,毛血旺 food_id:337,湘菜 food_id:337,0
338,麻辣烫 food_id:338,闽菜 food_id:338,54
339,牛肉拉面 food_id:339,徽菜 food_id:339,9
340,牛肉拉面 food_id:340,鲁菜 food_id:340,48
341,山西刀削面 food_id:341,鲁菜 food_id:341,18
342,涮毛肚 food_id:342,川菜 food_id:342,111
343,麻辣烫 food_id:343,湘菜 food_id:343,45
344,麻辣烫 food_id:344,闽菜 food_id:344,42
345,鱼香肉丝 food_id:345,川菜 food_id:345,24
346,麻辣烫 food_id:346,鲁菜 food_id:346,51
347,面皮 food_id:347,苏菜 food_id:347,66
348,涮毛肚 food_id:348,鲁菜 food_id:348,105
349,涮毛肚 food_id:349,湘菜 food_id:349,0
350,牛肉拉面 food_id:350,徽菜 food_id:350,78
351,牛肉拉面 food_id:351,鲁菜 food_id:351,3
352,麻辣烫 food_id:352,苏菜 food_id:352,75
353,牛肉拉面 food_id:353,粤菜 food_id:353,30
354,毛血旺 food_id:354,粤菜 food_id:354,54
355,猪肉炒手 food_id:355,川菜 food_id:355,84
356,猪肉炒手 food_id:356,粤菜 food_id:356,42
357,山西刀削面 food_id:357,苏菜 food_id:357,66
358,猪肉炒手 food_id:358,苏菜 food_id:358,66
359,牛肉拉面 food_id:359,浙菜 food_id:359,42
360,麻辣烫 food_id:360,闽菜 food_id:360,66
361,山西刀削面 food_id:361,浙菜 food_id:361,51
362,山西刀削面 food_id:362,粤菜 food_id:362,117
363,毛血旺 food_id:363,粤菜 food_id:363,60
364,麻辣烫 food_id:364,湘菜 food_id:364,18
365,猪肉炒手 food_id:365,浙菜 food_id:365,0
366,毛血旺 food_id:366,鲁菜 food_id:366,39
367,涮毛肚 food_id:367,徽菜 food_id:367,90
368,牛肉拉面 food_id:368,闽菜 food_id:368,45
369,鱼香肉丝 food_id:369,川菜 food_id:369,117
370,鱼香肉丝 food_id:370,川菜 food_id:370,96
371,毛血旺 food_id:371,浙菜 food_id:371,90
372,鱼香肉丝 food_id:372,鲁菜 food_id:372,24
373,麻辣烫 food_id:373,徽菜 food_id:373,48
374,鱼香肉丝 food_id:374,粤菜 food_id:374,72
375,毛血旺 food_id:375,湘菜 food_id:375,87
376,涮毛肚 food_id:376,徽菜 food_id:376,42
377,麻辣烫 food_id:377,闽菜 food_id:377,45
378,鱼香肉丝 food_id:378,川菜 food_id:378,39
379,鱼香肉丝 food_id:379,鲁菜 food_id:379,0
380,山西刀削面 food_id:380,川菜 food_id:380,48
381,麻辣烫 food_id:381,湘菜 food_id:381,39
382,猪肉炒手 food_id:382,闽菜 food_id:382,75
383,猪肉炒手 food_id:383,闽菜 food_id:383,6
384,麻辣烫 food_id:384,川菜 food_id:384,117
385,山西刀削面 food_id:385,闽菜 food_id:385,54
386,牛肉拉面 food_id:386,苏菜 food_id:386,39
387,牛肉拉面 food_id:387,粤菜 food_id:387,105
388,鱼香肉丝 food_id:388,湘菜 food_id:388,12
389,涮毛肚 food_id:389,浙菜 food_id:389,72
390,牛肉拉面 food_id:390,川菜 food_id:390,3
391,鱼香肉丝 food_id:391,鲁菜 food_id:391,75
392,涮毛肚 food_id:392,鲁菜 food_id:392,15
393,牛肉拉面 food_id:393,湘菜 food_id:393,60
394,牛肉拉面 food_id:394,鲁菜 food_id:394,3
395,涮毛肚 food_id:395,苏菜 food_id:395,87
396,山西刀削面 food_id:396,湘菜 food_id:396,51
397,麻辣烫 food_id:397,鲁菜 food_id:397,24
398,涮毛肚 food_id:398,浙菜 food_id:398,39
399,面皮 food_id:399,浙菜 food_id:399,72
400,毛血旺 food_id:400,湘菜 food_id:400,54
401,毛血旺 food_id:401,川菜 food_id:401,93
402,鱼香肉丝 food_id:402,苏菜 food_id:402,21
403,山西刀削面 food_id:403,鲁菜 food_id:403,45
404,山西刀削面 food_id:404,浙菜 food_id:404,30
405,山西刀削面 food_id:405,粤菜 food_id:405,72
406,山西刀削面 food_id:406,苏菜 food_id:406,78
407,麻辣烫 food_id:407,粤菜 food_id:407,108
408,面皮 food_id:408,川菜 food_id:408,99
409,山西刀削面 food_id:409,粤菜 food_id:409,63
410,涮毛肚 food_id:410,闽菜 food_id:410,102
411,牛肉拉面 food_id:411,粤菜 food_id:411,66
412,鱼香肉丝 food_id:412,浙菜 food_id:412,69
413,毛血旺 food_id:413,川菜 food_id:413,63
414,猪肉炒手 food_id:414,湘菜 food_id:414,117
415,山西刀削面 food_id:415,粤菜 food_id:415,57
416,涮毛肚 food_id:416,浙菜 food_id:416,63
417,涮毛肚 food_id:417,徽菜 food_id:417,48
418,鱼香肉丝 food_id:418,浙菜 food_id:418,42
419,鱼香肉丝 food_id:419,湘菜 food_id:419,12
420,山西刀削面 food_id:420,粤菜 food_id:420,27
421,麻辣烫 food_id:421,湘菜 food_id:421,57
422,牛肉拉面 food_id:422,苏菜 food_id:422,6
423,面皮 food_id:423,苏菜 food_id:423,27
424,毛血旺 food_id:424,徽菜 food_id:424,30
425,面皮 food_id:425,湘菜 food_id:425,108
426,涮毛肚 food_id:426,湘菜 food_id:426,66
427,涮毛肚 food_id:427,闽菜 food_id:427,66
428,面皮 food_id:428,闽菜 food_id:428,3
429,猪肉炒手 food_id:429,鲁菜 food_id:429,21
430,麻辣烫 food_id:430,苏菜 food_id:430,117
431,鱼香肉丝 food_id:431,粤菜 food_id:431,111
432,麻辣烫 food_id:432,川菜 food_id:432,3
433,鱼香肉丝 food_id:433,浙菜 food_id:433,78
434,毛血旺 food_id:434,粤菜 food_id:434,48
435,麻辣烫 food_id:435,粤菜 food_id:435,111
436,猪肉炒手 food_id:436,徽菜 food_id:436,72
437,面皮 food_id:437,鲁菜 food_id:437,108
438,鱼香肉丝 food_id:438,闽菜 food_id:438,42
439,猪肉炒手 food_id:439,苏菜 food_id:439,81
440,猪肉炒手 food_id:440,苏菜 food_id:440,18
441,鱼香肉丝 food_id:441,粤菜 food_id:441,108
442,毛血旺 food_id:442,川菜 food_id:442,42
443,面皮 food_id:443,鲁菜 food_id:443,96
444,鱼香肉丝 food_id:444,苏菜 food_id:444,114
445,鱼香肉丝 food_id:445,浙菜 food_id:445,3
446,山西刀削面 food_id:446,徽菜 food_id:446,9
447,面皮 food_id:447,苏菜 food_id:447,30
448,涮毛肚 food_id:448,湘菜 food_id:448,12
449,猪肉炒手 food_id:449,苏菜 food_id:449,87
450,山西刀削面 food_id:450,徽菜 food_id:450,84
451,山西刀削面 food_id:451,闽菜 food_id:451,114
452,毛血旺 food_id:452,湘菜 food_id:452,63
453,鱼香肉丝 food_id:453,徽菜 food_id:453,21
454,鱼香肉丝 food_id:454,川菜 food_id:454,90
455,麻辣烫 food_id:455,鲁菜 food_id:455,42
456,麻辣烫 food_id:456,川菜 food_id:456,15
457,麻辣烫 food_id:457,闽菜 food_id:457,24
458,毛血旺 food_id:458,粤菜 food_id:458,117
459,牛肉拉面 food_id:459,浙菜 food_id:459,66
460,牛肉拉面 food_id:460,鲁菜 food_id:460,111
461,牛肉拉面 food_id:461,湘菜 food_id:461,39
462,面皮 food_id:462,闽菜 food_id:462,57
463,毛血旺 food_id:463,湘菜 food_id:463,39
464,面皮 food_id:464,湘菜 food_id:464,36
465,麻辣烫 food_id:465,湘菜 food_id:465,90
466,山西刀削面 food_id:466,湘菜 food_id:466,54
467,毛血旺 food_id:467,粤菜 food_id:467,30
468,面皮 food_id:468,闽菜 food_id:468,27
469,鱼香肉丝 food_id:469,粤菜 food_id:469,18
470,牛肉拉面 food_id:470,浙菜 food_id:470,102
471,毛血旺 food_id:471,粤菜 food_id:471,9
472,牛肉拉面 food_id:472,闽菜 food_id:472,42
473,猪肉炒手 food_id:473,闽菜 food_id:473,12
474,涮毛肚 food_id:474,粤菜 food_id:474,27
475,山西刀削面 food_id:475,粤菜 food_id:475,15
476,涮毛肚 food_id:476,闽菜 food_id:476,90
477,毛血旺 food_id:477,粤菜 food_id:477,24
478,麻辣烫 food_id:478,浙菜 food_id:478,66
479,猪肉炒手 food_id:479,鲁菜 food_id:479,48
480,鱼香肉丝 food_id:480,闽菜 food_id:480,54
481,猪肉炒手 food_id:481,徽菜 food_id:481,48
482,山西刀削面 food_id:482,粤菜 food_id:482,75
483,面皮 food_id:483,苏菜 food_id:483,78
484,牛肉拉面 food_id:484,苏菜 food_id:484,99
485,毛血旺 food_id:485,鲁菜 food_id:485,87
486,麻辣烫 food_id:486,粤菜 food_id:486,45
487,涮毛肚 food_id:487,湘菜 food_id:487,69
488,毛血旺 food_id:488,湘菜 food_id:488,114
489,毛血旺 food_id:489,川菜 food_id:489,3
490,毛血旺 food_id:490,浙菜 food_id:490,57
491,涮毛肚 food_id:491,湘菜 food_id:491,45
492,面皮 food_id:492,粤菜 food_id:492,45
493,麻辣烫 food_id:493,川菜 food_id:493,105
494,鱼香肉丝 food_id:494,湘菜 food_id:494,30
495,山西刀削面 food_id:495,川菜 food_id:495,0
496,涮毛肚 food_id:496,闽菜 food_id:496,12
497,面皮 food_id:497,闽菜 food_id:497,18
