# 4798
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
71,0,72,60,2,1,1,1
72,0,73,5,9,1,0,0
73,0,74,70,2,1,1,0
74,0,75,60,4,1,0,0
75,0,76,15,5,1,1,1
76,0,77,30,3,1,0,1
77,0,78,25,1,1,1,1
78,0,79,75,6,1,1,1
79,0,80,15,8,1,1,0
80,0,81,75,2,1,0,1
81,0,82,70,9,1,1,1
82,0,83,70,8,1,1,0
83,0,84,95,1,1,1,0
84,0,85,35,3,1,1,1
85,0,86,25,1,1,1,1
86,0,87,80,0,1,1,1
87,0,88,45,4,1,0,0
88,0,89,70,8,1,1,0
89,0,90,55,6,1,1,1
90,0,91,85,8,1,0,1
91,0,92,95,6,1,1,0
92,0,93,75,3,1,1,1
93,0,94,60,5,1,0,1
94,4,48,15,5,1,1,0
95,0,96,20,0,1,1,1
96,0,97,95,5,1,1,1
97,0,98,80,0,1,1,1
98,0,99,60,4,1,1,1
99,1,2,60,0,1,1,1
100,1,3,45,4,1,1,1
101,1,4,5,5,1,1,1
102,1,5,35,1,1,1,0
103,1,6,30,9,1,1,0
104,1,7,90,0,1,1,0
105,1,8,75,0,1,1,0
106,1,9,60,7,1,0,0
107,1,10,10,9,1,1,1
108,1,11,100,3,1,1,0
109,1,12,100,6,1,1,0
110,1,13,50,3,1,1,1
111,1,14,95,5,1,1,0
112,1,15,65,9,1,1,1
113,1,16,15,6,1,1,0
114,1,17,55,6,1,1,1
115,1,18,95,8,1,1,0
116,1,19,80,4,1,0,1
117,1,20,75,9,1,1,1
118,1,21,45,6,1,1,1
119,1,22,10,1,1,1,1
120,1,23,80,6,1,1,1
121,5,61,70,3,1,1,1
122,1,25,20,8,1,1,0
123,1,26,60,0,1,1,0
124,1,27,70,1,1,1,1
125,1,28,10,6,1,0,1
126,1,29,45,6,1,0,0
127,1,30,15,8,1,1,0
128,1,31,65,5,1,0,1
129,1,32,40,8,1,1,0
130,1,33,10,2,1,1,0
131,1,34,45,7,1,1,0
132,1,35,65,7,1,0,1
133,1,36,60,4,1,1,0
134,1,37,15,6,1,0,0
135,1,38,65,4,1,0,0
136,1,39,5,7,1,1,0
137,1,40,75,6,1,1,0
138,1,41,30,3,1,0,1
139,1,42,100,5,1,0,1
140,1,43,80,4,1,1,0
141,1,44,45,1,1,0,0
142,1,45,45,8,1,0,1
143,1,46,75,8,1,0,1
144,1,47,15,6,1,0,1
145,1,48,10,4,1,1,0
146,1,49,20,6,1,0,0
147,1,50,55,7,1,1,1
148,1,51,80,3,1,0,1
149,1,52,90,7,1,0,1
150,7,47,5,8,1,0,1
151,1,54,35,8,1,1,1
152,1,55,5,1,1,1,0
153,1,56,75,1,1,1,1
154,1,57,95,6,1,1,1
155,1,58,10,2,1,1,0
156,1,59,70,5,1,1,0
157,1,60,100,3,1,0,1
158,1,61,50,1,1,1,0
159,1,62,80,4,1,1,1
160,1,63,5,4,1,1,1
161,8,22,80,0,1,0,0
162,1,65,100,0,1,0,0
163,1,66,40,1,1,1,0
164,1,67,85,0,1,1,0
165,1,68,40,8,1,1,0
166,1,69,35,6,1,1,1
167,1,70,55,0,1,1,1
168,1,71,35,9,1,1,1
169,1,72,100,1,1,1,0
170,1,73,5,1,1,1,0
171,1,74,60,9,1,1,1
172,8,57,10,6,1,1,1
173,1,76,30,4,1,1,0
174,1,77,65,9,1,0,0
175,1,78,85,1,1,0,1
176,1,79,100,0,1,1,0
177,1,80,10,1,1,1,0
178,1,81,10,1,1,1,0
179,1,82,95,7,1,1,1
180,1,83,100,0,1,1,1
181,1,84,5,7,1,1,0
182,1,85,40,1,1,1,0
183,1,86,55,7,1,1,0
184,1,87,80,2,1,1,0
185,1,88,75,8,1,1,0
186,1,89,60,1,1,1,1
187,1,90,30,8,1,1,0
188,1,91,35,2,1,0,0
189,1,92,85,2,1,1,0
190,1,93,60,5,1,1,0
191,1,94,80,0,1,1,0
192,1,95,65,5,1,0,1
193,1,96,75,6,1,1,1
194,1,97,35,8,1,1,1
195,1,98,10,3,1,1,0
196,1,99,100,4,1,1,1
197,2,3,15,4,1,1,0
198,2,4,90,6,1,1,0
199,2,5,70,2,1,1,1
200,2,6,50,1,1,1,0
201,2,7,55,8,1,1,1
202,2,8,85,9,1,0,0
203,2,9,15,7,1,1,1
204,2,10,40,3,1,0,1
205,2,11,50,4,1,0,1
206,2,12,10,0,1,0,0
207,9,95,5,9,1,1,1
208,2,14,65,7,1,1,0
209,2,15,70,7,1,1,0
210,10,14,15,7,1,1,0
211,2,17,5,8,1,1,1
212,2,18,80,1,1,1,0
213,2,19,55,0,1,1,0
214,2,20,70,9,1,0,0
215,2,21,35,0,1,1,1
216,2,22,100,4,1,1,0
217,2,23,80,0,1,0,1
218,2,24,25,6,1,1,0
219,2,25,45,1,1,1,0
220,2,26,60,6,1,1,0
221,10,78,25,6,1,1,0
222,10,84,25,6,1,0,1
223,2,29,100,0,1,1,0
224,2,30,100,6,1,1,1
225,2,31,60,8,1,1,0
226,2,32,50,1,1,0,1
227,2,33,15,0,1,1,0
228,2,34,85,9,1,0,1
229,2,35,55,0,1,1,1
230,2,36,70,8,1,1,1
231,2,37,65,0,1,0,0
232,2,38,85,8,1,1,0
233,2,39,100,0,1,0,1
234,2,40,70,9,1,1,0
235,2,41,55,5,1,0,0
236,2,42,55,5,1,0,0
237,2,43,50,4,1,1,0
238,2,44,55,6,1,1,0
239,2,45,25,9,1,0,0
240,2,46,75,0,1,1,0
241,2,47,75,7,1,0,1
242,2,48,90,5,1,1,0
243,2,49,90,1,1,1,1
244,2,50,70,3,1,0,1
245,2,51,30,7,1,1,0
246,2,52,70,3,1,1,1
247,2,53,90,9,1,1,0
248,2,54,70,0,1,1,1
249,2,55,80,0,1,0,1
250,2,56,10,8,1,1,0
251,2,57,50,2,1,1,0
252,2,58,85,4,1,0,0
253,2,59,20,5,1,1,1
254,2,60,35,5,1,1,1
255,2,61,65,7,1,1,0
256,2,62,75,7,1,1,0
257,2,63,35,5,1,1,0
258,2,64,85,8,1,1,0
259,2,65,95,9,1,0,1
260,2,66,85,5,1,1,1
261,13,76,5,6,1,1,0
262,2,68,25,2,1,1,1
263,2,69,75,3,1,0,0
264,2,70,90,9,1,1,1
265,2,71,50,9,1,0,1
266,2,72,100,6,1,1,1
267,2,73,45,3,1,1,0
268,2,74,50,2,1,1,0
269,2,75,75,8,1,1,1
270,14,53,95,9,1,0,1
271,2,77,30,9,1,1,0
272,2,78,5,0,1,1,0
273,2,79,35,7,1,0,0
274,2,80,45,8,1,0,0
275,2,81,70,6,1,1,0
276,2,82,30,0,1,1,0
277,2,83,30,6,1,1,0
278,2,84,65,3,1,1,1
279,2,85,30,1,1,1,0
280,2,86,60,6,1,1,1
281,2,87,75,7,1,0,1
282,2,88,80,6,1,1,1
283,2,89,85,9,1,1,0
284,2,90,10,2,1,1,0
285,2,91,85,8,1,1,1
286,2,92,50,6,1,1,1
287,2,93,70,7,1,1,0
288,2,94,45,3,1,1,1
289,2,95,90,5,1,1,1
290,2,96,55,0,1,0,1
291,2,97,10,5,1,1,0
292,2,98,30,3,1,1,0
293,2,99,25,6,1,1,0
294,3,4,65,4,1,1,1
295,3,5,75,1,1,1,0
296,3,6,50,2,1,1,0
297,3,7,50,9,1,1,1
298,3,8,95,5,1,0,0
299,3,9,95,3,1,1,0
300,3,10,70,6,1,1,1
301,3,11,100,6,1,0,0
302,3,12,35,6,1,0,1
303,3,13,30,1,1,1,0
304,3,14,75,6,1,1,0
305,3,15,30,0,1,0,0
306,3,16,50,9,1,1,1
307,3,17,90,0,1,1,0
308,3,18,90,2,1,1,1
309,3,19,50,1,1,1,1
310,3,20,10,0,1,1,0
311,3,21,100,6,1,0,1
312,3,22,100,8,1,0,1
313,3,23,70,6,1,1,0
314,3,24,40,4,1,1,1
315,3,25,95,3,1,0,0
316,3,26,85,8,1,0,1
317,3,27,15,4,1,1,0
318,3,28,40,1,1,1,1
319,17,36,5,8,1,1,0
320,3,30,30,8,1,1,1
321,3,31,70,5,1,0,1
322,3,32,5,2,1,1,1
323,3,33,65,7,1,1,1
324,3,34,100,5,1,1,1
325,3,35,65,4,1,1,0
326,3,36,10,2,1,1,1
327,3,37,65,8,1,1,1
328,3,38,10,0,1,1,0
329,3,39,50,6,1,0,0
330,3,40,5,3,1,1,0
331,3,41,35,0,1,0,1
332,3,42,90,2,1,1,0
333,3,43,45,9,1,0,1
334,3,44,85,9,1,1,0
335,3,45,65,8,1,1,1
336,3,46,75,5,1,1,1
337,3,47,20,1,1,1,1
338,3,48,45,2,1,1,1
339,3,49,80,3,1,1,0
340,3,50,55,9,1,1,0
341,3,51,20,6,1,1,0
342,18,84,10,6,1,1,1
343,3,53,90,4,1,1,0
344,18,87,100,7,1,0,0
345,3,55,100,3,1,1,0
346,3,56,80,5,1,1,0
347,3,57,85,2,1,1,1
348,3,58,45,6,1,1,0
349,3,59,90,8,1,0,0
350,3,60,80,6,1,1,1
351,3,61,85,1,1,1,0
352,3,62,5,8,1,1,1
353,3,63,65,6,1,1,1
354,3,64,75,8,1,1,1
355,3,65,5,9,1,0,0
356,3,66,65,2,1,1,0
357,3,67,40,8,1,1,1
358,3,68,10,2,1,1,1
359,3,69,100,0,1,0,1
360,3,70,35,8,1,1,0
361,3,71,15,9,1,0,1
362,3,72,60,9,1,1,0
363,3,73,15,7,1,1,0
364,3,74,25,7,1,1,1
365,3,75,90,1,1,1,0
366,3,76,20,4,1,1,0
367,3,77,80,7,1,0,0
368,3,78,20,2,1,1,1
369,3,79,40,6,1,1,0
370,20,75,15,4,1,0,1
371,3,81,50,2,1,1,0
372,3,82,65,4,1,1,1
373,3,83,95,8,1,1,1
374,3,84,10,8,1,0,0
375,3,85,40,5,1,1,1
376,3,86,60,2,1,0,0
377,3,87,40,3,1,1,0
378,3,88,80,3,1,1,1
379,3,89,75,7,1,1,1
380,3,90,75,0,1,1,0
381,3,91,40,9,1,1,0
382,3,92,5,0,1,0,1
383,3,93,60,9,1,1,1
384,3,94,90,5,1,0,0
385,3,95,75,5,1,1,0
386,3,96,40,7,1,1,1
387,3,97,95,3,1,1,0
388,3,98,65,0,1,0,1
389,3,99,60,5,1,1,1
390,4,5,70,5,1,1,1
391,22,56,5,2,1,1,0
392,4,7,10,3,1,1,0
393,22,74,50,5,1,0,1
394,4,9,30,0,1,1,1
395,4,10,100,4,1,1,1
396,4,11,15,6,1,1,0
397,4,12,20,2,1,1,1
398,4,13,45,4,1,1,0
399,4,14,60,2,1,1,0
400,4,15,5,9,1,1,0
401,4,16,65,7,1,1,1
402,4,17,35,6,1,1,1
403,4,18,90,3,1,1,1
404,4,19,5,1,1,1,1
405,4,20,85,1,1,1,0
406,4,21,100,4,1,1,1
407,4,22,90,5,1,1,0
408,4,23,25,3,1,1,0
409,4,24,15,3,1,1,1
410,4,25,95,1,1,1,0
411,4,26,60,8,1,1,0
412,4,27,30,8,1,1,1
413,4,28,100,3,1,1,1
414,23,75,45,4,1,1,1
415,23,85,35,2,1,0,1
416,4,31,75,3,1,0,1
417,4,32,60,2,1,1,1
418,4,33,35,7,1,1,0
419,4,34,75,0,1,0,1
420,4,35,75,1,1,1,1
421,24,33,100,7,1,1,1
422,4,37,15,2,1,1,1
423,4,38,85,5,1,1,0
424,4,39,50,1,1,1,1
425,4,40,10,4,1,0,0
426,4,41,95,7,1,1,0
427,4,42,40,6,1,0,0
428,4,43,70,8,1,1,1
429,4,44,90,2,1,0,0
430,4,45,100,9,1,0,0
431,4,46,20,8,1,0,0
432,4,47,25,5,1,1,1
433,4,48,55,5,1,0,0
434,4,49,80,4,1,0,0
435,4,50,20,8,1,1,1
436,4,51,25,9,1,1,1
437,4,52,65,3,1,1,1
438,4,53,20,8,1,1,1
439,25,55,60,3,1,1,1
440,4,55,30,9,1,1,0
441,4,56,80,5,1,1,0
442,4,57,25,0,1,1,0
443,4,58,35,5,1,1,0
444,4,59,10,6,1,1,0
445,4,60,10,2,1,1,0
446,4,61,10,3,1,0,0
447,4,62,20,7,1,1,0
448,4,63,30,2,1,1,1
449,4,64,95,8,1,1,0
450,4,65,50,0,1,1,0
451,4,66,25,2,1,1,0
452,4,67,20,8,1,1,0
453,4,68,50,0,1,0,0
454,4,69,10,5,1,1,0
455,4,70,35,3,1,1,1
456,4,71,80,9,1,1,0
457,4,72,30,4,1,1,0
458,4,73,30,1,1,1,1
459,4,74,65,8,1,0,1
460,4,75,40,1,1,1,0
461,4,76,40,1,1,1,1
462,4,77,55,8,1,1,0
463,4,78,80,1,1,1,0
464,4,79,40,7,1,1,0
465,4,80,40,1,1,1,1
466,4,81,35,8,1,1,1
467,4,82,30,3,1,1,0
468,4,83,90,8,1,1,0
469,4,84,10,7,1,0,1
470,4,85,5,9,1,0,0
471,4,86,5,1,1,1,1
472,4,87,15,8,1,1,1
473,4,88,55,7,1,0,0
474,4,89,25,9,1,1,0
475,4,90,50,6,1,1,1
476,4,91,95,2,1,1,1
477,4,92,10,2,1,0,0
478,4,93,60,3,1,1,0
479,4,94,45,6,1,1,0
480,4,95,40,9,1,1,0
481,4,96,35,4,1,1,0
482,4,97,75,6,1,1,1
483,4,98,35,8,1,1,0
484,4,99,40,5,1,1,1
485,5,6,90,5,1,1,0
486,5,7,75,2,1,0,1
487,5,8,80,8,1,1,1
488,29,44,75,0,1,1,1
489,5,10,30,1,1,0,0
490,5,11,35,6,1,1,0
491,5,12,5,2,1,0,1
492,5,13,20,3,1,1,1
493,5,14,35,8,1,1,1
494,5,15,75,1,1,0,1
495,5,16,35,5,1,1,0
496,5,17,20,5,1,1,0
497,5,18,65,7,1,1,1
498,5,19,10,2,1,1,0
499,5,20,15,3,1,1,1
500,5,21,25,5,1,1,0
501,5,22,85,4,1,1,0
502,5,23,75,9,1,1,0
503,5,24,30,3,1,1,0
504,5,25,100,8,1,1,0
505,5,26,100,1,1,1,1
506,5,27,75,8,1,1,0
507,5,28,20,0,1,1,1
508,5,29,10,9,1,1,0
509,5,30,90,3,1,1,0
510,5,31,95,7,1,0,1
511,31,37,40,2,1,1,1
512,31,48,30,7,1,1,1
513,5,34,35,1,1,1,0
514,5,35,15,4,1,0,1
515,5,36,20,1,1,1,1
516,5,37,25,1,1,0,0
517,5,38,90,7,1,0,0
518,5,39,75,0,1,0,0
519,5,40,10,1,1,1,1
520,5,41,45,0,1,1,0
521,5,42,35,8,1,1,0
522,5,43,25,0,1,0,0
523,5,44,35,4,1,0,0
524,5,45,60,6,1,1,0
525,5,46,75,5,1,1,0
526,5,47,55,9,1,1,0
527,5,48,80,1,1,1,1
528,5,49,60,2,1,1,1
529,5,50,60,0,1,0,0
530,5,51,35,4,1,1,1
531,5,52,100,7,1,0,1
532,5,53,70,4,1,0,0
533,5,54,5,3,1,1,0
534,5,55,25,5,1,0,1
535,5,56,25,8,1,1,1
536,5,57,65,1,1,0,1
537,5,58,20,0,1,1,0
538,5,59,85,9,1,1,1
539,5,60,75,8,1,1,0
540,5,61,35,2,1,1,0
541,5,62,70,5,1,0,1
542,5,63,65,3,1,0,0
543,5,64,55,4,1,1,1
544,5,65,30,4,1,0,0
545,5,66,95,3,1,1,0
546,34,54,100,7,1,0,0
547,5,68,65,3,1,0,1
548,5,69,10,0,1,1,0
549,5,70,35,1,1,1,0
550,5,71,15,9,1,1,1
551,5,72,65,6,1,0,1
552,5,73,70,1,1,1,0
553,5,74,25,8,1,1,0
554,5,75,25,3,1,1,1
555,5,76,60,8,1,1,0
556,5,77,100,4,1,0,0
557,5,78,20,6,1,1,1
558,5,79,55,9,1,1,1
559,5,80,10,2,1,1,1
560,5,81,30,6,1,1,0
561,5,82,100,1,1,0,0
562,35,64,30,1,1,1,0
563,5,84,75,5,1,1,0
564,5,85,80,0,1,1,1
565,5,86,80,5,1,1,0
566,5,87,30,2,1,1,0
567,5,88,30,3,1,1,0
568,5,89,85,8,1,1,1
569,5,90,10,4,1,1,0
570,5,91,20,3,1,1,0
571,36,66,55,6,1,0,1
572,5,93,75,4,1,1,0
573,5,94,85,9,1,1,0
574,5,95,40,4,1,1,1
575,5,96,50,6,1,1,0
576,5,97,65,1,1,0,0
577,36,92,15,2,1,0,1
578,5,99,90,8,1,1,0
579,6,7,80,3,1,1,0
580,6,8,45,8,1,1,0
581,6,9,85,3,1,1,0
582,6,10,80,3,1,1,0
583,6,11,35,2,1,0,1
584,6,12,70,2,1,1,1
585,6,13,85,2,1,1,0
586,6,14,20,1,1,1,1
587,6,15,90,7,1,1,1
588,6,16,70,0,1,0,1
589,6,17,50,2,1,1,0
590,6,18,70,0,1,1,1
591,6,19,90,1,1,0,0
592,6,20,50,2,1,1,1
593,6,21,20,5,1,0,0
594,6,22,80,4,1,0,0
595,6,23,40,4,1,1,1
596,6,24,60,1,1,1,0
597,6,25,50,7,1,1,1
598,6,26,20,1,1,1,0
599,6,27,20,9,1,0,1
600,38,65,5,5,1,1,0
601,38,67,85,0,1,0,0
602,6,30,90,2,1,0,1
603,6,31,30,9,1,0,1
604,6,32,35,0,1,1,0
605,6,33,50,3,1,1,0
606,6,34,95,6,1,1,1
607,6,35,25,1,1,1,1
608,6,36,100,4,1,1,1
609,6,37,95,4,1,0,1
610,6,38,80,3,1,1,1
611,6,39,75,3,1,1,1
612,6,40,5,8,1,1,1
613,6,41,55,2,1,1,0
614,6,42,50,8,1,1,1
615,6,43,50,8,1,1,1
616,6,44,70,1,1,1,0
617,6,45,30,4,1,1,0
618,6,46,30,4,1,1,0
619,6,47,85,1,1,1,0
620,6,48,50,6,1,1,1
621,6,49,55,5,1,1,1
622,6,50,20,0,1,1,0
623,6,51,20,9,1,1,1
624,6,52,20,6,1,1,1
625,6,53,30,0,1,1,0
626,6,54,5,4,1,1,0
627,6,55,95,7,1,1,0
628,6,56,5,9,1,1,1
629,6,57,100,1,1,1,1
630,41,60,75,4,1,1,0
631,41,69,55,3,1,1,1
632,6,60,75,6,1,0,0
633,6,61,95,1,1,1,1
634,6,62,25,2,1,1,1
635,6,63,100,4,1,0,0
636,6,64,10,4,1,0,0
637,6,65,100,5,1,1,0
638,6,66,35,1,1,1,1
639,6,67,45,1,1,1,1
640,6,68,100,9,1,0,1
641,6,69,40,6,1,1,0
642,6,70,15,9,1,1,0
643,6,71,90,1,1,1,1
644,6,72,60,7,1,1,1
645,6,73,25,1,1,1,0
646,6,74,25,0,1,1,0
647,6,75,60,1,1,1,0
648,6,76,55,7,1,0,1
649,6,77,75,5,1,1,1
650,6,78,15,2,1,1,1
651,6,79,40,2,1,0,1
652,6,80,40,4,1,0,1
653,6,81,35,7,1,1,1
654,6,82,70,3,1,1,1
655,6,83,15,6,1,1,0
656,6,84,85,5,1,1,0
657,6,85,30,7,1,1,0
658,6,86,95,2,1,0,1
659,44,60,60,6,1,1,0
660,6,88,95,8,1,1,1
661,6,89,85,7,1,1,0
662,6,90,85,9,1,1,1
663,6,91,35,6,1,1,1
664,6,92,40,4,1,1,1
665,6,93,75,5,1,1,0
666,6,94,80,0,1,1,0
667,6,95,25,2,1,1,1
668,6,96,40,0,1,0,1
669,6,97,100,1,1,1,0
670,6,98,85,7,1,1,1
671,6,99,85,6,1,0,0
672,7,8,10,8,1,1,1
673,7,9,65,2,1,1,0
674,7,10,50,4,1,1,0
675,45,87,75,6,1,1,1
676,7,12,85,2,1,1,0
677,45,97,35,7,1,1,0
678,7,14,90,9,1,1,0
679,7,15,60,8,1,1,1
680,46,52,10,1,1,1,1
681,7,17,40,9,1,0,1
682,7,18,45,0,1,1,0
683,7,19,15,8,1,1,1
684,7,20,60,7,1,1,1
685,7,21,75,2,1,1,1
686,7,22,75,0,1,1,1
687,46,74,85,6,1,0,0
688,7,24,15,5,1,1,0
689,7,25,10,6,1,1,0
690,7,26,45,1,1,0,0
691,7,27,80,0,1,1,0
692,7,28,85,1,1,1,1
693,7,29,30,3,1,1,1
694,7,30,80,6,1,1,1
695,7,31,10,8,1,1,0
696,7,32,60,5,1,0,0
697,7,33,65,3,1,1,0
698,7,34,30,1,1,0,0
699,7,35,20,3,1,1,0
700,7,36,70,5,1,1,1
701,7,37,70,2,1,0,1
702,7,38,15,6,1,1,1
703,7,39,80,7,1,1,0
704,7,40,20,3,1,1,1
705,7,41,100,0,1,0,0
706,7,42,65,5,1,0,0
707,7,43,100,4,1,1,1
708,7,44,5,4,1,1,1
709,7,45,20,7,1,1,1
710,7,46,30,4,1,1,0
711,7,47,25,2,1,0,1
712,49,66,40,2,1,0,1
713,7,49,85,6,1,0,1
714,7,50,20,5,1,1,0
715,7,51,35,9,1,1,0
716,7,52,65,8,1,1,1
717,7,53,10,4,1,0,0
718,7,54,100,9,1,0,0
719,7,55,90,6,1,0,0
720,7,56,55,4,1,1,0
721,7,57,65,9,1,1,0
722,7,58,90,9,1,1,1
723,7,59,45,1,1,1,1
724,7,60,25,6,1,1,1
725,7,61,10,4,1,1,0
726,7,62,35,5,1,1,1
727,7,63,70,8,1,1,1
728,7,64,60,1,1,1,1
729,7,65,20,7,1,0,0
730,7,66,80,4,1,1,0
731,7,67,80,6,1,1,0
732,7,68,5,1,1,1,1
733,7,69,65,5,1,1,0
734,7,70,10,2,1,1,1
735,7,71,80,2,1,1,1
736,7,72,85,6,1,0,0
737,7,73,85,9,1,0,1
738,7,74,60,8,1,1,1
739,7,75,100,4,1,1,0
740,7,76,95,2,1,1,0
741,7,77,10,9,1,1,1
742,7,78,45,0,1,1,0
743,7,79,100,5,1,1,1
744,7,80,25,3,1,0,0
745,7,81,100,4,1,1,0
746,7,82,5,8,1,1,0
747,7,83,10,5,1,0,1
748,7,84,65,1,1,1,0
749,52,73,70,8,1,0,0
750,7,86,20,3,1,1,0
751,7,87,100,1,1,1,1
752,7,88,75,2,1,0,1
753,52,93,90,2,1,0,0
754,7,90,75,5,1,1,1
755,7,91,80,5,1,1,0
756,7,92,35,8,1,1,0
757,7,93,75,4,1,0,0
758,7,94,50,7,1,0,0
759,7,95,25,2,1,1,0
760,7,96,70,0,1,0,1
761,7,97,75,9,1,1,0
762,7,98,25,0,1,1,0
763,7,99,55,2,1,1,0
764,8,9,35,2,1,1,0
765,8,10,60,4,1,0,0
766,8,11,70,1,1,0,1
767,8,12,30,7,1,1,0
768,8,13,10,5,1,1,0
769,8,14,80,0,1,1,0
770,8,15,30,8,1,1,0
771,8,16,70,0,1,1,1
772,8,17,80,9,1,1,1
773,8,18,80,8,1,0,0
774,8,19,60,4,1,1,1
775,8,20,85,5,1,1,1
776,8,21,95,2,1,1,1
777,8,22,90,3,1,1,1
778,8,23,55,1,1,1,1
779,8,24,70,8,1,1,1
780,8,25,25,3,1,1,0
781,8,26,15,4,1,1,1
782,8,27,20,2,1,1,0
783,8,28,95,2,1,1,1
784,8,29,45,4,1,1,1
785,8,30,95,9,1,1,1
786,8,31,60,3,1,1,1
787,8,32,20,6,1,0,1
788,8,33,60,1,1,1,1
789,8,34,95,0,1,1,0
790,8,35,70,3,1,1,1
791,8,36,65,1,1,1,0
792,56,92,45,8,1,1,1
793,8,38,65,2,1,1,1
794,8,39,85,7,1,1,1
795,57,59,15,7,1,1,1
796,8,41,85,6,1,0,0
797,8,42,70,5,1,0,1
798,8,43,55,0,1,1,0
799,8,44,5,4,1,1,0
800,8,45,95,5,1,1,1
801,8,46,10,2,1,0,0
802,8,47,30,8,1,1,0
803,8,48,10,2,1,1,1
804,8,49,80,5,1,1,0
805,8,50,15,0,1,1,0
806,8,51,15,7,1,0,0
807,58,84,90,2,1,0,1
808,8,53,35,2,1,0,0
809,8,54,70,2,1,1,0
810,8,55,100,1,1,1,0
811,8,56,30,6,1,1,0
812,8,57,75,9,1,1,1
813,8,58,30,5,1,1,0
814,8,59,40,9,1,0,0
815,8,60,60,7,1,1,1
816,8,61,75,2,1,0,1
817,8,62,100,6,1,1,1
818,8,63,40,2,1,0,1
819,8,64,60,6,1,0,1
820,8,65,15,5,1,1,1
821,8,66,75,2,1,1,0
822,8,67,85,5,1,1,1
823,8,68,25,4,1,1,0
824,8,69,15,9,1,1,1
825,8,70,15,6,1,1,1
826,8,71,65,2,1,1,0
827,8,72,60,9,1,1,1
828,8,73,65,2,1,1,0
829,8,74,70,5,1,1,1
830,8,75,60,8,1,0,1
831,8,76,5,8,1,1,1
832,8,77,100,7,1,1,0
833,8,78,95,8,1,1,0
834,8,79,70,8,1,1,1
835,8,80,45,7,1,1,0
836,8,81,85,6,1,1,0
837,8,82,55,3,1,1,1
838,8,83,25,9,1,0,0
839,8,84,95,1,1,1,0
840,8,85,50,0,1,1,1
841,8,86,15,0,1,1,1
842,8,87,85,8,1,1,0
843,8,88,25,6,1,1,0
844,8,89,45,9,1,1,0
845,8,90,65,7,1,1,0
846,8,91,90,1,1,1,1
847,8,92,95,6,1,1,0
848,8,93,50,1,1,1,1
849,8,94,15,5,1,1,1
850,8,95,75,0,1,1,0
851,8,96,30,8,1,1,1
852,8,97,95,0,1,1,0
853,8,98,30,5,1,1,1
854,8,99,70,8,1,0,0
855,9,10,20,8,1,1,1
856,9,11,70,3,1,1,0
857,9,12,20,7,1,0,0
858,9,13,25,4,1,1,1
859,9,14,65,9,1,1,0
860,9,15,60,7,1,0,1
861,9,16,35,4,1,1,1
862,9,17,85,5,1,1,1
863,66,95,40,7,1,1,0
864,9,19,95,8,1,1,0
865,9,20,45,4,1,1,0
866,9,21,20,1,1,1,0
867,9,22,95,1,1,1,1
868,9,23,25,5,1,0,0
