# 206
index,name,label,likes
36,毛血旺 food_id:36,徽菜 food_id:36,51
37,涮毛肚 food_id:37,徽菜 food_id:37,24
38,山西刀削面 food_id:38,浙菜 food_id:38,42
39,山西刀削面 food_id:39,闽菜 food_id:39,24
40,面皮 food_id:40,苏菜 food_id:40,45
41,涮毛肚 food_id:41,粤菜 food_id:41,45
42,猪肉炒手 food_id:42,苏菜 food_id:42,15
43,面皮 food_id:43,粤菜 food_id:43,66
44,麻辣烫 food_id:44,浙菜 food_id:44,33
45,涮毛肚 food_id:45,浙菜 food_id:45,72
46,麻辣烫 food_id:46,闽菜 food_id:46,87
47,麻辣烫 food_id:47,粤菜 food_id:47,81
48,面皮 food_id:48,川菜 food_id:48,42
49,面皮 food_id:49,闽菜 food_id:49,105
50,猪肉炒手 food_id:50,苏菜 food_id:50,27
51,牛肉拉面 food_id:51,粤菜 food_id:51,78
52,面皮 food_id:52,粤菜 food_id:52,24
53,鱼香肉丝 food_id:53,闽菜 food_id:53,93
54,牛肉拉面 food_id:54,湘菜 food_id:54,12
55,面皮 food_id:55,闽菜 food_id:55,81
56,山西刀削面 food_id:56,闽菜 food_id:56,45
57,鱼香肉丝 food_id:57,闽菜 food_id:57,105
58,鱼香肉丝 food_id:58,湘菜 food_id:58,27
59,面皮 food_id:59,闽菜 food_id:59,39
60,山西刀削面 food_id:60,湘菜 food_id:60,81
61,鱼香肉丝 food_id:61,粤菜 food_id:61,42
62,毛血旺 food_id:62,闽菜 food_id:62,18
63,猪肉炒手 food_id:63,川菜 food_id:63,15
64,猪肉炒手 food_id:64,粤菜 food_id:64,66
65,牛肉拉面 food_id:65,鲁菜 food_id:65,72
66,鱼香肉丝 food_id:66,浙菜 food_id:66,33
67,涮毛肚 food_id:67,鲁菜 food_id:67,21
68,山西刀削面 food_id:68,徽菜 food_id:68,72
69,麻辣烫 food_id:69,川菜 food_id:69,24
70,山西刀削面 food_id:70,徽菜 food_id:70,63
71,面皮 food_id:71,闽菜 food_id:71,78
72,山西刀削面 food_id:72,川菜 food_id:72,12
73,鱼香肉丝 food_id:73,湘菜 food_id:73,45
74,山西刀削面 food_id:74,闽菜 food_id:74,66
75,面皮 food_id:75,粤菜 food_id:75,99
76,涮毛肚 food_id:76,鲁菜 food_id:76,108
77,山西刀削面 food_id:77,浙菜 food_id:77,39
78,麻辣烫 food_id:78,湘菜 food_id:78,99
79,鱼香肉丝 food_id:79,苏菜 food_id:79,21
80,面皮 food_id:80,徽菜 food_id:80,12
81,鱼香肉丝 food_id:81,苏菜 food_id:81,81
82,猪肉炒手 food_id:82,闽菜 food_id:82,54
83,涮毛肚 food_id:83,苏菜 food_id:83,30
84,牛肉拉面 food_id:84,湘菜 food_id:84,36
85,猪肉炒手 food_id:85,鲁菜 food_id:85,75
86,山西刀削面 food_id:86,浙菜 food_id:86,60
87,毛血旺 food_id:87,川菜 food_id:87,12
88,山西刀削面 food_id:88,粤菜 food_id:88,18
89,山西刀削面 food_id:89,苏菜 food_id:89,78
90,山西刀削面 food_id:90,苏菜 food_id:90,21
91,牛肉拉面 food_id:91,徽菜 food_id:91,69
92,涮毛肚 food_id:92,苏菜 food_id:92,105
93,面皮 food_id:93,徽菜 food_id:93,12
94,猪肉炒手 food_id:94,川菜 food_id:94,51
95,涮毛肚 food_id:95,闽菜 food_id:95,69
96,山西刀削面 food_id:96,湘菜 food_id:96,99
97,涮毛肚 food_id:97,湘菜 food_id:97,108
98,毛血旺 food_id:98,鲁菜 food_id:98,57
99,毛血旺 food_id:99,湘菜 food_id:99,108
100,猪肉炒手 food_id:100,浙菜 food_id:100,69
101,猪肉炒手 food_id:101,浙菜 food_id:101,30
102,山西刀削面 food_id:102,徽菜 food_id:102,42
103,麻辣烫 food_id:103,浙菜 food_id:103,72
104,涮毛肚 food_id:104,闽菜 food_id:104,9
105,牛肉拉面 food_id:105,徽菜 food_id:105,3
106,涮毛肚 food_id:106,粤菜 food_id:106,90
107,涮毛肚 food_id:107,湘菜 food_id:107,42
108,面皮 food_id:108,浙菜 food_id:108,102
109,毛血旺 food_id:109,浙菜 food_id:109,105
110,面皮 food_id:110,浙菜 food_id:110,69
111,涮毛肚 food_id:111,浙菜 food_id:111,87
112,鱼香肉丝 food_id:112,徽菜 food_id:112,75
113,麻辣烫 food_id:113,浙菜 food_id:113,78
114,面皮 food_id:114,川菜 food_id:114,21
115,山西刀削面 food_id:115,浙菜 food_id:115,57
116,牛肉拉面 food_id:116,苏菜 food_id:116,60
117,麻辣烫 food_id:117,粤菜 food_id:117,30
118,麻辣烫 food_id:118,湘菜 food_id:118,108
119,麻辣烫 food_id:119,闽菜 food_id:119,63
120,牛肉拉面 food_id:120,鲁菜 food_id:120,36
121,涮毛肚 food_id:121,闽菜 food_id:121,90
122,鱼香肉丝 food_id:122,川菜 food_id:122,45
123,毛血旺 food_id:123,粤菜 food_id:123,21
124,鱼香肉丝 food_id:124,徽菜 food_id:124,87
125,牛肉拉面 food_id:125,鲁菜 food_id:125,96
126,涮毛肚 food_id:126,鲁菜 food_id:126,0
127,涮毛肚 food_id:127,川菜 food_id:127,45
128,面皮 food_id:128,川菜 food_id:128,48
129,毛血旺 food_id:129,苏菜 food_id:129,84
130,麻辣烫 food_id:130,闽菜 food_id:130,30
131,鱼香肉丝 food_id:131,苏菜 food_id:131,117
132,毛血旺 food_id:132,鲁菜 food_id:132,39
133,涮毛肚 food_id:133,粤菜 food_id:133,69
134,涮毛肚 food_id:134,徽菜 food_id:134,6
135,牛肉拉面 food_id:135,鲁菜 food_id:135,33
136,毛血旺 food_id:136,苏菜 food_id:136,87
137,鱼香肉丝 food_id:137,浙菜 food_id:137,111
138,麻辣烫 food_id:138,徽菜 food_id:138,36
139,毛血旺 food_id:139,湘菜 food_id:139,21
140,麻辣烫 food_id:140,徽菜 food_id:140,18
141,麻辣烫 food_id:141,浙菜 food_id:141,51
142,牛肉拉面 food_id:142,粤菜 food_id:142,63
143,面皮 food_id:143,浙菜 food_id:143,63
144,山西刀削面 food_id:144,粤菜 food_id:144,93
145,鱼香肉丝 food_id:145,粤菜 food_id:145,51
146,毛血旺 food_id:146,粤菜 food_id:146,96
147,面皮 food_id:147,粤菜 food_id:147,18
148,面皮 food_id:148,粤菜 food_id:148,90
149,毛血旺 food_id:149,川菜 food_id:149,75
150,牛肉拉面 food_id:150,粤菜 food_id:150,78
151,山西刀削面 food_id:151,闽菜 food_id:151,21
152,牛肉拉面 food_id:152,湘菜 food_id:152,72
153,牛肉拉面 food_id:153,浙菜 food_id:153,69
154,牛肉拉面 food_id:154,粤菜 food_id:154,24
155,山西刀削面 food_id:155,浙菜 food_id:155,42
156,涮毛肚 food_id:156,苏菜 food_id:156,0
157,牛肉拉面 food_id:157,浙菜 food_id:157,45
158,涮毛肚 food_id:158,鲁菜 food_id:158,81
159,鱼香肉丝 food_id:159,苏菜 food_id:159,39
160,麻辣烫 food_id:160,粤菜 food_id:160,81
161,毛血旺 food_id:161,湘菜 food_id:161,48
162,猪肉炒手 food_id:162,鲁菜 food_id:162,102
163,面皮 food_id:163,湘菜 food_id:163,117
164,猪肉炒手 food_id:164,鲁菜 food_id:164,57
165,面皮 food_id:165,川菜 food_id:165,117
166,猪肉炒手 food_id:166,湘菜 food_id:166,48
167,山西刀削面 food_id:167,苏菜 food_id:167,99
168,毛血旺 food_id:168,徽菜 food_id:168,99
169,涮毛肚 food_id:169,鲁菜 food_id:169,78
170,麻辣烫 food_id:170,粤菜 food_id:170,117
171,猪肉炒手 food_id:171,粤菜 food_id:171,9
172,麻辣烫 food_id:172,苏菜 food_id:172,93
173,面皮 food_id:173,闽菜 food_id:173,72
174,猪肉炒手 food_id:174,苏菜 food_id:174,87
175,面皮 food_id:175,浙菜 food_id:175,93
176,麻辣烫 food_id:176,鲁菜 food_id:176,63
177,面皮 food_id:177,粤菜 food_id:177,24
178,猪肉炒手 food_id:178,徽菜 food_id:178,12
179,面皮 food_id:179,粤菜 food_id:179,27
180,麻辣烫 food_id:180,粤菜 food_id:180,84
181,毛血旺 food_id:181,湘菜 food_id:181,93
182,麻辣烫 food_id:182,粤菜 food_id:182,21
183,毛血旺 food_id:183,川菜 food_id:183,72
184,毛血旺 food_id:184,浙菜 food_id:184,102
185,猪肉炒手 food_id:185,徽菜 food_id:185,114
186,涮毛肚 food_id:186,浙菜 food_id:186,105
187,鱼香肉丝 food_id:187,川菜 food_id:187,36
188,猪肉炒手 food_id:188,徽菜 food_id:188,63
189,猪肉炒手 food_id:189,浙菜 food_id:189,33
190,鱼香肉丝 food_id:190,川菜 food_id:190,36
191,牛肉拉面 food_id:191,徽菜 food_id:191,51
192,鱼香肉丝 food_id:192,粤菜 food_id:192,54
193,涮毛肚 food_id:193,鲁菜 food_id:193,93
194,面皮 food_id:194,闽菜 food_id:194,3
195,猪肉炒手 food_id:195,鲁菜 food_id:195,105
196,牛肉拉面 food_id:196,徽菜 food_id:196,45
197,毛血旺 food_id:197,粤菜 food_id:197,27
198,面皮 food_id:198,闽菜 food_id:198,78
199,涮毛肚 food_id:199,川菜 food_id:199,33
200,面皮 food_id:200,鲁菜 food_id:200,93
201,山西刀削面 food_id:201,徽菜 food_id:201,27
202,山西刀削面 food_id:202,粤菜 food_id:202,24
203,鱼香肉丝 food_id:203,苏菜 food_id:203,30
204,鱼香肉丝 food_id:204,闽菜 food_id:204,63
205,猪肉炒手 food_id:205,苏菜 food_id:205,48
