# 4777
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
217,2,23,60,9,1,1,1
218,2,24,50,7,1,1,1
219,11,46,90,3,1,1,0
220,2,26,5,0,1,1,0
221,2,27,70,6,1,1,0
222,2,28,95,8,1,1,0
223,2,29,15,2,1,0,0
224,11,81,55,7,1,1,0
225,2,31,5,6,1,1,1
226,2,32,85,3,1,1,1
227,2,33,25,8,1,1,0
228,2,34,90,1,1,1,0
229,2,35,50,0,1,0,1
230,2,36,80,1,1,0,0
231,2,37,95,6,1,1,0
232,2,38,5,1,1,0,0
233,2,39,85,6,1,1,0
234,2,40,40,6,1,1,0
235,2,41,100,5,1,1,0
236,2,42,10,5,1,0,1
237,2,43,50,6,1,1,1
238,2,44,25,5,1,1,0
239,2,45,5,5,1,0,1
240,2,46,95,9,1,0,0
241,2,47,90,5,1,1,0
242,2,48,45,6,1,1,1
243,2,49,25,1,1,1,1
244,2,50,30,2,1,1,1
245,2,51,60,0,1,1,1
246,2,52,10,0,1,1,0
247,2,53,15,5,1,1,0
248,2,54,50,1,1,1,1
249,2,55,5,3,1,0,0
250,2,56,55,0,1,1,1
251,2,57,20,1,1,1,0
252,2,58,100,2,1,1,0
253,13,43,100,1,1,0,1
254,2,60,75,5,1,0,0
255,13,52,75,6,1,1,1
256,2,62,100,0,1,1,0
257,2,63,35,1,1,0,1
258,2,64,35,2,1,0,1
259,2,65,90,0,1,0,0
260,2,66,80,4,1,1,1
261,2,67,75,1,1,0,0
262,13,77,25,3,1,0,0
263,2,69,30,7,1,1,1
264,2,70,90,3,1,1,0
265,2,71,85,2,1,0,0
266,2,72,50,6,1,1,0
267,2,73,45,8,1,1,0
268,2,74,90,3,1,1,0
269,2,75,5,2,1,1,0
270,2,76,15,5,1,0,1
271,2,77,10,7,1,1,1
272,2,78,45,8,1,0,1
273,2,79,50,6,1,1,0
274,14,65,55,9,1,0,1
275,2,81,80,9,1,1,1
276,2,82,20,6,1,1,0
277,2,83,80,8,1,1,1
278,2,84,65,5,1,1,0
279,2,85,95,0,1,0,0
280,2,86,20,3,1,1,1
281,2,87,40,4,1,1,1
282,2,88,85,1,1,1,0
283,15,27,30,3,1,0,1
284,2,90,70,1,1,1,0
285,2,91,35,6,1,1,0
286,15,49,75,0,1,1,0
287,2,93,15,9,1,1,1
288,2,94,55,9,1,1,0
289,2,95,50,2,1,0,1
290,2,96,5,9,1,1,1
291,15,85,5,4,1,0,1
292,2,98,35,7,1,1,1
293,2,99,75,0,1,1,0
294,3,4,100,9,1,1,1
295,3,5,85,9,1,0,0
296,3,6,65,1,1,1,0
297,3,7,90,2,1,1,0
298,3,8,15,3,1,0,1
299,3,9,70,5,1,0,1
300,3,10,35,8,1,1,0
301,3,11,10,4,1,1,0
302,3,12,55,6,1,1,1
303,3,13,5,4,1,1,0
304,3,14,70,5,1,1,1
305,3,15,75,4,1,1,0
306,3,16,45,0,1,1,1
307,3,17,30,2,1,1,1
308,3,18,55,5,1,1,0
309,3,19,65,4,1,1,1
310,3,20,55,8,1,1,0
311,3,21,50,4,1,1,1
312,3,22,15,9,1,1,0
313,3,23,35,7,1,0,0
314,3,24,55,4,1,1,1
315,3,25,15,9,1,1,1
316,3,26,15,0,1,1,0
317,3,27,90,1,1,1,0
318,3,28,85,4,1,1,0
319,3,29,55,1,1,1,0
320,3,30,50,1,1,1,1
321,3,31,100,3,1,1,1
322,3,32,95,4,1,1,0
323,3,33,40,5,1,0,0
324,3,34,60,2,1,1,1
325,3,35,60,0,1,0,1
326,3,36,20,2,1,1,0
327,3,37,75,8,1,1,0
328,3,38,35,8,1,0,0
329,3,39,95,1,1,1,0
330,3,40,100,4,1,1,0
331,3,41,35,7,1,0,1
332,3,42,30,3,1,1,1
333,3,43,35,7,1,1,1
334,3,44,45,0,1,1,0
335,3,45,5,6,1,1,0
336,3,46,25,6,1,1,0
337,3,47,10,7,1,1,0
338,3,48,90,1,1,0,1
339,3,49,60,2,1,1,1
340,3,50,100,2,1,1,0
341,3,51,5,2,1,1,1
342,3,52,85,3,1,1,1
343,3,53,40,3,1,1,0
344,3,54,5,3,1,0,0
345,3,55,55,4,1,1,0
346,3,56,55,7,1,1,0
347,3,57,35,3,1,1,1
348,3,58,30,7,1,1,1
349,3,59,65,8,1,1,0
350,3,60,100,5,1,0,0
351,3,61,45,8,1,0,1
352,3,62,60,7,1,1,0
353,3,63,100,4,1,1,0
354,3,64,75,1,1,0,0
355,3,65,60,6,1,1,0
356,3,66,15,3,1,1,1
357,3,67,5,9,1,0,0
358,3,68,90,2,1,0,1
359,3,69,100,5,1,1,1
360,3,70,100,8,1,1,0
361,3,71,15,7,1,1,0
362,3,72,70,1,1,1,1
363,19,91,20,5,1,0,0
364,3,74,60,2,1,1,1
365,3,75,35,6,1,1,0
366,3,76,30,5,1,0,1
367,3,77,10,2,1,1,0
368,3,78,20,7,1,0,0
369,3,79,15,4,1,1,0
370,3,80,20,2,1,1,0
371,3,81,80,3,1,0,0
372,3,82,100,8,1,1,0
373,3,83,50,1,1,1,1
374,3,84,90,1,1,1,0
375,20,69,85,2,1,1,0
376,3,86,5,3,1,0,1
377,3,87,100,6,1,1,1
378,3,88,80,4,1,0,1
379,3,89,45,8,1,1,1
380,3,90,100,8,1,1,0
381,3,91,20,8,1,1,0
382,3,92,10,5,1,1,1
383,3,93,60,9,1,1,0
384,3,94,70,6,1,1,1
385,3,95,10,7,1,1,1
386,3,96,5,7,1,0,0
387,3,97,55,1,1,0,1
388,3,98,95,6,1,0,0
389,3,99,100,1,1,1,1
390,4,5,65,6,1,1,0
391,4,6,70,8,1,1,0
392,4,7,5,3,1,1,0
393,4,8,30,6,1,1,1
394,4,9,95,5,1,1,0
395,4,10,20,7,1,0,0
396,4,11,90,3,1,1,0
397,4,12,60,7,1,1,1
398,4,13,25,5,1,1,0
399,4,14,20,1,1,1,0
400,4,15,50,3,1,0,1
401,4,16,100,1,1,1,0
402,4,17,35,1,1,0,1
403,4,18,65,9,1,1,0
404,4,19,55,8,1,0,0
405,4,20,70,1,1,1,1
406,4,21,50,3,1,1,1
407,4,22,35,9,1,1,0
408,4,23,50,6,1,0,0
409,4,24,90,0,1,1,1
410,4,25,20,1,1,1,1
411,4,26,55,3,1,0,0
412,4,27,20,7,1,1,1
413,4,28,15,2,1,1,1
414,4,29,95,3,1,1,0
415,4,30,90,4,1,1,0
416,4,31,25,6,1,0,1
417,4,32,60,5,1,1,1
418,4,33,20,4,1,1,0
419,4,34,80,6,1,1,0
420,4,35,80,8,1,1,0
421,4,36,50,5,1,1,0
422,4,37,65,4,1,1,1
423,4,38,20,3,1,1,0
424,4,39,75,9,1,1,0
425,4,40,15,3,1,1,1
426,4,41,45,5,1,0,0
427,24,57,95,2,1,1,1
428,4,43,60,3,1,1,0
429,4,44,25,6,1,1,0
430,4,45,30,4,1,1,0
431,4,46,75,8,1,1,1
432,24,85,50,6,1,0,0
433,4,48,45,2,1,1,1
434,4,49,15,4,1,1,0
435,4,50,55,8,1,1,0
436,4,51,30,0,1,1,0
437,4,52,65,9,1,1,1
438,4,53,45,6,1,1,1
439,4,54,85,3,1,0,1
440,4,55,80,9,1,1,1
441,4,56,10,2,1,1,1
442,4,57,45,8,1,1,0
443,4,58,35,5,1,1,0
444,4,59,15,6,1,0,1
445,4,60,65,2,1,1,0
446,4,61,30,1,1,0,0
447,4,62,85,5,1,1,0
448,4,63,15,8,1,1,1
449,4,64,70,2,1,0,0
450,4,65,30,0,1,1,0
451,4,66,85,3,1,1,0
452,4,67,70,5,1,1,0
453,4,68,95,5,1,1,1
454,4,69,40,6,1,1,0
455,4,70,30,7,1,0,1
456,4,71,100,8,1,1,0
457,4,72,55,3,1,1,1
458,4,73,10,8,1,1,0
459,4,74,40,8,1,1,1
460,4,75,15,1,1,1,1
461,4,76,55,5,1,1,0
462,4,77,85,6,1,1,0
463,4,78,45,0,1,1,0
464,4,79,45,3,1,1,0
465,4,80,15,9,1,1,1
466,4,81,35,0,1,1,1
467,4,82,15,1,1,1,0
468,4,83,55,5,1,0,0
469,4,84,15,1,1,1,1
470,4,85,80,7,1,1,0
471,4,86,95,5,1,0,1
472,4,87,95,3,1,1,0
473,4,88,60,3,1,1,0
474,4,89,20,0,1,1,1
475,4,90,30,0,1,1,0
476,4,91,75,8,1,0,0
477,28,91,25,4,1,1,0
478,4,93,90,3,1,1,1
479,4,94,95,7,1,1,1
480,4,95,5,1,1,1,1
481,4,96,95,0,1,1,0
482,4,97,55,2,1,1,1
483,4,98,45,8,1,1,0
484,4,99,40,0,1,1,0
485,5,6,35,6,1,0,1
486,29,69,80,5,1,0,1
487,5,8,95,6,1,1,0
488,5,9,45,3,1,1,0
489,5,10,10,3,1,0,1
490,5,11,10,4,1,1,0
491,5,12,5,1,1,1,1
492,5,13,55,4,1,1,1
493,5,14,80,7,1,1,1
494,5,15,70,4,1,1,0
495,5,16,30,0,1,1,1
496,5,17,90,6,1,0,0
497,5,18,60,6,1,0,1
498,5,19,60,9,1,1,1
499,30,62,30,8,1,1,1
500,5,21,35,1,1,0,1
501,5,22,70,5,1,1,0
502,5,23,90,5,1,1,0
503,5,24,30,1,1,1,0
504,5,25,65,8,1,1,1
505,5,26,10,7,1,1,1
506,5,27,50,9,1,1,1
507,5,28,5,1,1,1,1
508,5,29,10,1,1,1,1
509,5,30,90,3,1,1,0
510,5,31,30,0,1,1,1
511,5,32,50,3,1,1,0
512,5,33,40,9,1,1,1
513,5,34,30,4,1,1,0
514,5,35,10,3,1,1,1
515,5,36,35,2,1,1,1
516,5,37,20,8,1,0,0
517,5,38,70,4,1,1,0
518,5,39,90,7,1,0,0
519,5,40,100,2,1,0,1
520,5,41,55,5,1,0,1
521,5,42,20,6,1,1,0
522,5,43,90,4,1,0,1
523,5,44,15,1,1,0,1
524,5,45,50,8,1,1,0
525,5,46,30,3,1,0,1
526,5,47,70,0,1,0,0
527,5,48,100,6,1,1,1
528,5,49,50,3,1,0,1
529,5,50,15,2,1,0,0
530,5,51,10,6,1,0,1
531,5,52,80,8,1,1,1
532,5,53,70,5,1,1,0
533,5,54,80,4,1,1,1
534,5,55,50,1,1,1,1
535,5,56,5,9,1,1,1
536,5,57,30,3,1,0,0
537,5,58,70,7,1,1,0
538,5,59,45,6,1,1,1
539,5,60,15,6,1,1,1
540,5,61,70,2,1,1,0
541,33,81,75,5,1,1,1
542,5,63,30,6,1,1,1
543,5,64,75,6,1,0,0
544,5,65,100,6,1,1,0
545,5,66,10,8,1,1,0
546,5,67,80,0,1,1,0
547,5,68,70,2,1,0,1
548,5,69,30,2,1,0,1
549,5,70,40,1,1,1,0
550,5,71,85,8,1,1,0
551,5,72,80,6,1,0,1
552,5,73,50,5,1,1,0
553,5,74,100,5,1,1,1
554,5,75,60,0,1,1,0
555,5,76,70,6,1,0,1
556,5,77,40,4,1,0,0
557,5,78,95,1,1,1,0
558,5,79,35,4,1,1,1
559,5,80,95,9,1,0,0
560,5,81,15,5,1,0,0
561,5,82,15,5,1,1,0
562,5,83,25,7,1,1,1
563,5,84,50,8,1,1,1
564,5,85,5,7,1,1,0
565,5,86,75,3,1,0,0
566,5,87,30,0,1,1,1
567,5,88,15,2,1,1,0
568,5,89,35,3,1,1,0
569,5,90,75,5,1,1,1
570,5,91,65,6,1,1,1
571,5,92,75,4,1,1,1
572,5,93,10,2,1,1,0
573,5,94,95,9,1,1,1
574,5,95,85,7,1,1,1
575,5,96,90,6,1,1,0
576,5,97,95,8,1,0,0
577,5,98,70,2,1,1,1
578,5,99,30,8,1,1,0
579,6,7,35,2,1,0,0
580,6,8,95,6,1,1,1
581,6,9,45,2,1,1,1
582,6,10,40,9,1,1,0
583,6,11,15,9,1,1,0
584,37,70,10,2,1,1,1
585,6,13,65,5,1,1,1
586,6,14,10,9,1,1,1
587,6,15,10,3,1,1,1
588,6,16,95,7,1,1,1
589,6,17,85,2,1,1,1
590,6,18,60,3,1,1,0
591,6,19,95,2,1,1,0
592,6,20,40,0,1,1,1
593,6,21,95,3,1,1,1
594,6,22,85,3,1,1,0
595,6,23,100,7,1,1,1
596,6,24,35,7,1,1,0
597,6,25,40,5,1,1,0
598,6,26,85,7,1,1,0
599,6,27,40,6,1,1,0
600,6,28,80,3,1,1,0
601,6,29,20,2,1,1,1
602,6,30,60,0,1,1,0
603,6,31,65,5,1,1,1
604,39,61,15,7,1,1,0
605,6,33,15,3,1,1,0
606,6,34,35,3,1,1,0
607,6,35,50,5,1,1,0
608,6,36,30,5,1,1,0
609,6,37,75,9,1,1,1
610,6,38,20,2,1,1,0
611,6,39,90,9,1,1,1
612,6,40,95,5,1,0,0
613,6,41,60,4,1,1,0
614,6,42,25,7,1,1,1
615,6,43,35,4,1,1,0
616,6,44,10,3,1,1,1
617,6,45,85,7,1,1,0
618,6,46,25,9,1,1,1
619,6,47,20,5,1,1,1
620,6,48,40,3,1,0,0
621,6,49,95,7,1,0,0
622,6,50,15,6,1,1,1
623,6,51,50,7,1,1,0
624,6,52,75,4,1,1,1
625,6,53,45,0,1,1,1
626,6,54,80,9,1,1,1
627,6,55,25,1,1,1,0
628,6,56,30,8,1,1,1
629,6,57,90,6,1,1,0
630,6,58,45,4,1,1,1
631,6,59,65,6,1,1,1
632,6,60,45,3,1,1,0
633,6,61,85,5,1,1,0
634,6,62,45,8,1,1,0
635,6,63,45,7,1,1,1
636,6,64,35,4,1,1,0
637,6,65,15,2,1,1,1
638,6,66,70,2,1,1,0
639,6,67,35,1,1,0,0
640,6,68,45,0,1,1,0
641,6,69,100,1,1,1,1
642,6,70,85,0,1,1,1
643,6,71,45,9,1,1,1
644,6,72,95,0,1,1,1
645,6,73,35,1,1,1,1
646,6,74,100,7,1,0,0
647,6,75,95,0,1,0,0
648,6,76,70,8,1,1,1
649,6,77,65,2,1,0,0
650,6,78,45,7,1,1,1
651,6,79,75,7,1,1,0
652,6,80,55,9,1,1,0
653,6,81,40,9,1,1,1
654,6,82,10,1,1,1,1
655,6,83,85,8,1,1,0
656,6,84,70,8,1,0,1
657,6,85,15,7,1,1,0
658,6,86,95,5,1,1,0
659,6,87,15,0,1,1,0
660,6,88,35,2,1,1,1
661,6,89,15,5,1,1,0
662,6,90,95,3,1,1,1
663,6,91,50,9,1,1,0
664,6,92,75,6,1,1,0
665,6,93,70,5,1,1,0
666,6,94,25,2,1,0,0
667,6,95,60,0,1,1,1
668,6,96,90,5,1,1,0
669,6,97,15,7,1,1,0
670,6,98,70,9,1,0,0
671,6,99,75,5,1,0,1
672,7,8,60,6,1,0,1
673,7,9,50,0,1,0,0
674,7,10,25,7,1,1,0
675,7,11,85,2,1,1,1
676,7,12,95,7,1,0,1
677,7,13,20,8,1,1,0
678,7,14,60,6,1,1,1
679,7,15,20,2,1,1,1
680,47,89,40,8,1,1,1
681,7,17,30,4,1,0,1
682,7,18,85,6,1,1,0
683,7,19,50,6,1,0,0
684,7,20,15,7,1,1,0
685,7,21,15,8,1,1,1
686,7,22,45,3,1,1,0
687,7,23,35,5,1,1,0
688,7,24,20,9,1,0,0
689,7,25,65,7,1,1,0
690,7,26,70,3,1,0,0
691,7,27,30,7,1,1,0
692,7,28,30,0,1,1,0
693,7,29,80,5,1,1,0
694,7,30,75,3,1,1,0
695,7,31,15,5,1,0,0
696,7,32,30,9,1,0,0
697,7,33,85,4,1,1,1
698,7,34,65,5,1,1,0
699,7,35,85,6,1,0,1
700,7,36,25,1,1,1,0
701,7,37,100,1,1,1,0
702,7,38,30,8,1,1,1
703,7,39,100,2,1,1,1
704,7,40,10,0,1,1,0
705,7,41,80,8,1,1,0
706,7,42,95,2,1,0,0
707,7,43,65,5,1,1,0
708,7,44,90,5,1,1,1
709,7,45,40,0,1,1,1
710,7,46,85,5,1,1,0
711,7,47,50,0,1,1,0
712,7,48,45,6,1,1,1
713,7,49,100,5,1,1,1
714,7,50,15,6,1,1,1
715,7,51,50,4,1,1,0
716,7,52,70,2,1,0,1
717,7,53,100,9,1,1,0
718,7,54,5,4,1,0,0
719,7,55,10,1,1,0,1
720,7,56,20,2,1,1,1
721,7,57,95,3,1,1,0
722,7,58,20,1,1,1,1
723,7,59,95,0,1,0,0
724,7,60,70,1,1,1,1
725,7,61,55,4,1,1,1
726,7,62,90,1,1,1,0
727,7,63,40,3,1,1,0
728,7,64,35,9,1,1,0
729,7,65,30,0,1,1,1
730,7,66,100,5,1,1,0
731,7,67,95,9,1,1,1
732,7,68,5,9,1,1,0
733,7,69,5,4,1,0,1
734,7,70,90,5,1,0,1
735,7,71,60,7,1,1,0
736,7,72,20,3,1,1,1
737,7,73,95,0,1,0,0
738,7,74,90,6,1,1,1
739,7,75,10,3,1,0,0
740,7,76,60,2,1,1,0
741,7,77,20,0,1,1,1
742,7,78,10,3,1,1,0
743,7,79,65,2,1,1,0
744,7,80,90,0,1,1,0
745,7,81,40,0,1,1,0
746,7,82,75,5,1,1,1
747,7,83,5,5,1,1,0
748,7,84,50,4,1,1,1
749,7,85,10,2,1,1,0
750,7,86,100,5,1,1,0
751,7,87,50,8,1,1,1
752,7,88,70,6,1,1,1
753,7,89,30,2,1,0,1
754,7,90,65,0,1,1,0
755,7,91,35,4,1,1,1
756,7,92,30,4,1,1,0
757,7,93,20,1,1,1,1
758,7,94,15,0,1,1,0
759,7,95,50,5,1,1,1
760,7,96,45,5,1,1,1
761,7,97,65,8,1,1,0
762,7,98,60,2,1,0,1
763,7,99,75,2,1,0,1
764,8,9,45,0,1,1,1
765,8,10,95,2,1,1,0
766,8,11,75,2,1,1,0
767,8,12,40,9,1,0,1
768,8,13,20,9,1,0,1
769,8,14,45,5,1,1,0
770,8,15,60,0,1,1,0
771,8,16,80,4,1,1,1
772,8,17,10,8,1,1,1
773,55,89,70,9,1,1,1
774,8,19,20,0,1,1,0
775,8,20,10,3,1,1,1
776,8,21,80,0,1,1,0
777,8,22,15,2,1,1,1
778,8,23,10,1,1,0,1
779,8,24,45,8,1,1,0
780,8,25,30,4,1,1,1
781,56,89,35,4,1,1,0
782,8,27,50,0,1,1,1
783,8,28,95,1,1,0,0
784,8,29,90,6,1,0,1
785,8,30,5,9,1,1,1
786,8,31,90,2,1,1,1
787,8,32,80,3,1,1,1
788,8,33,90,6,1,0,0
789,8,34,50,3,1,0,1
790,8,35,100,7,1,0,1
791,8,36,50,9,1,1,0
792,8,37,85,4,1,1,1
793,8,38,30,6,1,1,1
794,8,39,35,8,1,1,0
795,8,40,85,1,1,1,1
796,8,41,25,3,1,1,1
797,8,42,65,2,1,1,0
798,8,43,5,9,1,0,1
799,8,44,45,6,1,0,0
800,8,45,80,3,1,0,1
801,8,46,50,0,1,1,1
802,8,47,90,4,1,0,1
803,8,48,60,2,1,0,0
804,8,49,80,8,1,1,1
805,8,50,70,8,1,1,0
806,8,51,10,5,1,1,1
807,8,52,90,6,1,1,0
808,8,53,5,2,1,1,1
809,8,54,50,6,1,1,1
810,8,55,5,4,1,1,1
811,8,56,70,3,1,0,0
812,8,57,55,6,1,1,0
813,60,72,10,3,1,0,1
814,8,59,35,6,1,0,1
815,8,60,5,0,1,1,0
816,8,61,40,9,1,1,0
817,8,62,40,6,1,1,1
818,8,63,15,6,1,1,1
819,8,64,45,4,1,1,1
820,8,65,90,3,1,0,1
821,8,66,20,7,1,0,0
822,8,67,15,8,1,1,0
823,8,68,20,4,1,0,0
824,8,69,40,4,1,1,1
825,8,70,40,4,1,1,1
826,8,71,95,2,1,0,1
827,8,72,95,9,1,1,0
828,8,73,10,2,1,1,1
829,8,74,35,8,1,1,1
830,8,75,85,6,1,1,0
831,8,76,50,2,1,1,0
832,8,77,10,3,1,0,0
833,8,78,85,2,1,1,0
834,8,79,30,4,1,1,0
835,8,80,95,2,1,1,1
836,8,81,75,5,1,1,1
837,8,82,45,0,1,1,1
838,8,83,70,8,1,1,0
839,8,84,90,3,1,0,1
840,8,85,50,1,1,1,1
841,8,86,25,6,1,1,1
842,8,87,40,0,1,1,0
843,8,88,5,5,1,0,1
844,8,89,65,6,1,0,0
845,8,90,50,3,1,0,1
846,8,91,55,0,1,1,0
847,8,92,80,2,1,1,1
848,8,93,25,2,1,1,1
849,8,94,60,0,1,1,1
850,8,95,90,8,1,1,0
851,8,96,45,6,1,1,0
852,8,97,55,5,1,0,0
853,8,98,55,3,1,1,1
854,8,99,90,9,1,1,0
855,9,10,20,3,1,0,0
856,9,11,75,6,1,1,0
857,9,12,85,2,1,1,0
858,9,13,95,0,1,0,1
859,9,14,60,0,1,0,0
860,9,15,75,7,1,0,1
861,9,16,100,3,1,1,0
862,9,17,40,7,1,1,1
863,9,18,30,0,1,1,1
864,9,19,20,3,1,1,0
865,9,20,35,3,1,1,1
866,9,21,60,5,1,0,1
867,9,22,30,0,1,1,1
868,9,23,20,3,1,1,1
