# 4807
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
176,1,79,60,5,1,0,0
177,1,80,85,3,1,1,1
178,1,81,80,7,1,0,1
179,1,82,15,9,1,1,1
180,1,83,65,9,1,1,1
181,1,84,50,8,1,1,1
182,1,85,65,3,1,1,1
183,1,86,85,8,1,1,0
184,1,87,75,9,1,0,1
185,9,47,90,3,1,0,0
186,1,89,45,9,1,1,0
187,1,90,60,3,1,0,0
188,1,91,15,3,1,1,0
189,9,55,75,6,1,1,1
190,1,93,80,8,1,1,1
191,1,94,35,2,1,0,0
192,1,95,15,6,1,1,1
193,1,96,100,4,1,1,1
194,1,97,65,9,1,0,0
195,1,98,50,0,1,1,1
196,1,99,15,6,1,1,0
197,2,3,65,8,1,1,0
198,2,4,100,0,1,0,0
199,2,5,40,5,1,1,1
200,2,6,50,7,1,1,1
201,2,7,10,1,1,1,1
202,2,8,100,3,1,0,0
203,2,9,80,0,1,0,1
204,2,10,40,1,1,1,1
205,2,11,85,2,1,0,0
206,2,12,50,9,1,1,0
207,2,13,30,6,1,1,1
208,2,14,50,8,1,1,0
209,2,15,45,9,1,1,1
210,2,16,65,5,1,1,1
211,2,17,100,9,1,1,1
212,2,18,95,3,1,1,0
213,2,19,10,8,1,1,1
214,2,20,60,8,1,1,1
215,2,21,75,7,1,1,0
216,2,22,85,3,1,1,0
217,2,23,100,7,1,1,0
218,2,24,40,5,1,1,0
219,2,25,45,6,1,0,0
220,2,26,35,7,1,1,0
221,2,27,75,0,1,0,1
222,2,28,95,6,1,0,1
223,2,29,90,6,1,1,0
224,2,30,55,5,1,1,0
225,2,31,30,8,1,0,0
226,2,32,25,7,1,0,0
227,2,33,35,8,1,1,1
228,2,34,100,8,1,1,1
229,2,35,65,8,1,1,1
230,2,36,95,1,1,0,1
231,2,37,45,1,1,0,0
232,2,38,5,9,1,0,0
233,2,39,20,0,1,1,0
234,2,40,80,1,1,1,0
235,2,41,40,5,1,1,1
236,2,42,50,5,1,1,0
237,2,43,20,3,1,1,0
238,2,44,40,1,1,0,0
239,2,45,10,8,1,1,0
240,2,46,25,6,1,1,1
241,2,47,20,7,1,0,1
242,2,48,70,6,1,1,0
243,2,49,70,5,1,1,1
244,2,50,75,6,1,1,0
245,2,51,60,7,1,1,0
246,2,52,30,2,1,0,0
247,2,53,100,6,1,1,1
248,2,54,20,5,1,1,1
249,2,55,45,6,1,1,1
250,2,56,70,9,1,1,1
251,2,57,50,3,1,0,0
252,2,58,25,0,1,0,0
253,2,59,40,2,1,1,0
254,2,60,50,5,1,0,0
255,2,61,20,9,1,1,1
256,2,62,30,8,1,1,1
257,2,63,5,2,1,1,0
258,2,64,65,4,1,1,0
259,2,65,10,7,1,0,0
260,2,66,80,1,1,1,1
261,2,67,10,1,1,0,0
262,2,68,30,6,1,0,0
263,2,69,95,1,1,1,0
264,2,70,45,6,1,0,1
265,2,71,60,4,1,1,0
266,2,72,75,6,1,1,0
267,2,73,30,0,1,1,0
268,2,74,80,4,1,0,0
269,2,75,65,9,1,0,1
270,2,76,50,1,1,1,1
271,2,77,45,5,1,1,0
272,2,78,15,8,1,1,1
273,2,79,20,9,1,1,1
274,2,80,40,0,1,0,1
275,2,81,5,5,1,1,0
276,2,82,50,1,1,1,1
277,2,83,45,2,1,1,0
278,2,84,90,2,1,1,0
279,2,85,20,1,1,1,0
280,2,86,60,8,1,0,1
281,2,87,55,3,1,1,0
282,2,88,95,2,1,1,1
283,2,89,100,0,1,1,1
284,2,90,100,8,1,1,1
285,2,91,70,8,1,0,0
286,2,92,55,0,1,1,0
287,2,93,30,2,1,1,0
288,2,94,75,9,1,1,0
289,2,95,75,6,1,0,1
290,2,96,20,1,1,0,0
291,2,97,85,5,1,1,1
292,2,98,60,7,1,1,0
293,2,99,85,4,1,0,1
294,3,4,75,4,1,0,1
295,3,5,10,0,1,1,1
296,3,6,40,1,1,1,1
297,3,7,5,2,1,1,0
298,3,8,75,3,1,1,1
299,3,9,25,5,1,1,1
300,3,10,15,8,1,0,0
301,3,11,75,2,1,1,1
302,16,63,45,3,1,1,1
303,3,13,100,5,1,1,1
304,3,14,40,0,1,1,1
305,3,15,60,4,1,0,0
306,3,16,20,0,1,1,0
307,3,17,40,0,1,1,0
308,3,18,70,1,1,1,1
309,3,19,65,1,1,0,0
310,3,20,50,2,1,1,1
311,3,21,15,1,1,1,0
312,3,22,70,6,1,0,0
313,3,23,70,6,1,1,1
314,3,24,20,9,1,1,1
315,3,25,40,4,1,1,1
316,3,26,60,1,1,1,1
317,3,27,70,8,1,0,0
318,3,28,10,2,1,1,0
319,3,29,95,0,1,1,0
320,3,30,55,3,1,1,0
321,3,31,20,1,1,1,0
322,3,32,45,7,1,0,0
323,3,33,40,5,1,0,1
324,3,34,80,7,1,0,0
325,3,35,50,1,1,1,0
326,3,36,95,9,1,1,0
327,3,37,90,5,1,1,1
328,3,38,50,3,1,1,1
329,3,39,85,1,1,1,1
330,3,40,60,3,1,1,0
331,3,41,60,4,1,0,0
332,3,42,55,7,1,0,0
333,3,43,70,5,1,1,0
334,3,44,25,1,1,0,1
335,3,45,85,5,1,1,1
336,3,46,20,0,1,1,0
337,3,47,70,8,1,1,1
338,3,48,5,8,1,1,1
339,3,49,35,3,1,1,1
340,3,50,100,9,1,1,0
341,3,51,80,1,1,1,1
342,3,52,55,6,1,1,1
343,3,53,90,6,1,1,0
344,3,54,20,2,1,1,0
345,3,55,65,3,1,1,0
346,3,56,20,2,1,1,0
347,3,57,15,6,1,0,1
348,3,58,95,9,1,0,0
349,3,59,35,5,1,0,0
350,3,60,10,5,1,0,1
351,3,61,75,9,1,1,0
352,3,62,25,1,1,1,0
353,3,63,85,7,1,1,0
354,3,64,50,4,1,0,1
355,3,65,80,6,1,1,1
356,3,66,15,7,1,1,0
357,3,67,5,0,1,0,1
358,3,68,20,9,1,1,0
359,3,69,45,7,1,1,1
360,3,70,70,5,1,1,1
361,3,71,70,4,1,0,0
362,3,72,15,7,1,1,1
363,3,73,75,0,1,1,1
364,3,74,35,7,1,1,1
365,3,75,90,5,1,1,0
366,3,76,55,2,1,1,0
367,20,41,50,9,1,1,0
368,3,78,30,3,1,1,1
369,3,79,60,6,1,1,1
370,3,80,15,6,1,1,0
371,3,81,45,7,1,1,0
372,3,82,65,2,1,1,0
373,3,83,40,5,1,1,1
374,3,84,70,9,1,1,0
375,3,85,40,5,1,1,1
376,3,86,35,1,1,0,0
377,3,87,30,4,1,1,0
378,3,88,90,6,1,0,1
379,3,89,65,6,1,1,0
380,3,90,65,8,1,1,1
381,3,91,80,0,1,0,0
382,3,92,10,2,1,1,0
383,3,93,40,2,1,1,0
384,3,94,65,5,1,1,0
385,3,95,45,8,1,1,0
386,3,96,65,0,1,0,0
387,3,97,85,9,1,0,1
388,3,98,90,3,1,0,0
389,3,99,5,7,1,0,0
390,4,5,35,7,1,0,0
391,4,6,95,3,1,1,1
392,4,7,90,1,1,1,0
393,4,8,75,4,1,0,1
394,4,9,85,1,1,1,0
395,4,10,90,6,1,1,1
396,4,11,80,0,1,1,1
397,4,12,40,6,1,1,0
398,4,13,75,7,1,0,0
399,4,14,35,0,1,1,1
400,4,15,75,0,1,1,0
401,4,16,90,4,1,0,0
402,4,17,95,1,1,1,0
403,4,18,45,6,1,1,0
404,4,19,25,4,1,1,1
405,4,20,40,0,1,1,0
406,4,21,40,2,1,1,1
407,4,22,85,3,1,1,0
408,4,23,80,6,1,1,0
409,4,24,95,5,1,1,1
410,4,25,75,0,1,1,0
411,4,26,80,9,1,1,0
412,4,27,35,9,1,1,1
413,4,28,100,9,1,0,1
414,4,29,10,1,1,1,0
415,4,30,40,4,1,1,1
416,4,31,75,4,1,1,0
417,4,32,35,5,1,1,1
418,4,33,30,2,1,1,0
419,4,34,15,4,1,1,0
420,4,35,85,9,1,1,1
421,4,36,60,7,1,1,0
422,4,37,80,8,1,0,1
423,4,38,100,2,1,0,0
424,4,39,15,6,1,1,0
425,4,40,55,6,1,1,0
426,4,41,70,9,1,1,0
427,4,42,10,5,1,1,1
428,4,43,90,7,1,1,0
429,4,44,50,3,1,1,0
430,4,45,10,5,1,0,1
431,4,46,35,8,1,1,1
432,4,47,80,5,1,1,0
433,4,48,80,9,1,1,1
434,24,84,100,0,1,1,0
435,4,50,75,0,1,1,1
436,4,51,50,1,1,1,1
437,4,52,50,0,1,1,0
438,4,53,25,0,1,1,0
439,4,54,100,9,1,0,1
440,4,55,50,0,1,1,1
441,4,56,55,0,1,1,1
442,4,57,35,9,1,0,1
443,4,58,55,6,1,0,1
444,4,59,50,0,1,1,0
445,4,60,85,2,1,1,1
446,4,61,75,9,1,1,0
447,4,62,95,4,1,1,1
448,4,63,15,4,1,1,1
449,4,64,10,4,1,1,0
450,4,65,40,0,1,1,1
451,4,66,55,5,1,0,1
452,4,67,20,3,1,1,1
453,4,68,55,3,1,1,1
454,4,69,20,2,1,1,0
455,4,70,30,8,1,1,0
456,4,71,55,2,1,1,1
457,4,72,30,3,1,0,1
458,4,73,55,1,1,0,0
459,4,74,25,0,1,1,0
460,4,75,15,4,1,1,1
461,4,76,60,2,1,0,1
462,4,77,55,6,1,0,1
463,4,78,60,8,1,1,1
464,4,79,45,0,1,1,1
465,4,80,15,3,1,1,1
466,4,81,45,1,1,1,0
467,4,82,100,4,1,0,0
468,4,83,50,2,1,1,1
469,4,84,5,4,1,1,1
470,4,85,5,0,1,0,0
471,4,86,80,4,1,1,1
472,4,87,85,4,1,0,0
473,4,88,45,9,1,1,1
474,4,89,20,6,1,1,1
475,4,90,80,7,1,0,1
476,4,91,75,9,1,1,1
477,4,92,30,7,1,1,0
478,4,93,85,7,1,1,0
479,4,94,100,7,1,1,0
480,4,95,30,2,1,1,0
481,4,96,25,0,1,1,0
482,4,97,65,3,1,1,0
483,4,98,70,9,1,1,0
484,4,99,45,3,1,0,0
485,5,6,75,9,1,0,1
486,5,7,60,2,1,1,1
487,5,8,100,1,1,1,0
488,5,9,35,6,1,1,1
489,5,10,40,0,1,1,0
490,5,11,45,1,1,1,1
491,5,12,35,1,1,1,1
492,5,13,40,2,1,0,1
493,5,14,80,2,1,1,0
494,5,15,60,9,1,1,0
495,5,16,30,0,1,1,0
496,5,17,95,8,1,1,1
497,5,18,70,4,1,1,0
498,5,19,45,9,1,1,0
499,5,20,70,7,1,1,0
500,5,21,40,0,1,1,1
501,5,22,30,2,1,0,0
502,5,23,30,3,1,1,0
503,5,24,15,8,1,1,1
504,5,25,85,0,1,0,0
505,5,26,75,8,1,1,0
506,5,27,75,4,1,1,1
507,5,28,80,7,1,1,0
508,5,29,35,4,1,1,1
509,5,30,5,3,1,0,1
510,5,31,70,1,1,1,0
511,5,32,90,4,1,1,0
512,5,33,5,5,1,0,0
513,5,34,45,1,1,0,1
514,5,35,75,7,1,0,0
515,5,36,25,4,1,1,0
516,5,37,70,1,1,0,1
517,5,38,80,8,1,1,0
518,5,39,55,6,1,1,1
519,5,40,40,4,1,1,0
520,5,41,90,7,1,1,0
521,5,42,50,7,1,1,1
522,5,43,55,3,1,1,1
523,5,44,80,3,1,1,0
524,5,45,90,7,1,1,0
525,5,46,75,9,1,1,1
526,5,47,80,4,1,1,1
527,5,48,15,2,1,1,1
528,5,49,85,9,1,1,1
529,5,50,65,2,1,0,1
530,5,51,35,6,1,1,0
531,5,52,20,9,1,1,1
532,5,53,60,0,1,1,0
533,5,54,40,2,1,1,1
534,5,55,65,0,1,1,0
535,5,56,35,1,1,1,0
536,5,57,85,3,1,1,1
537,5,58,95,6,1,1,0
538,5,59,80,7,1,1,0
539,5,60,50,5,1,1,0
540,5,61,95,9,1,1,0
541,5,62,80,0,1,1,0
542,5,63,65,4,1,1,1
543,5,64,45,5,1,1,0
544,5,65,30,5,1,0,1
545,5,66,100,7,1,0,0
546,5,67,15,4,1,1,0
547,5,68,20,2,1,1,0
548,5,69,70,5,1,1,1
549,5,70,70,9,1,1,0
550,5,71,25,1,1,0,1
551,5,72,25,6,1,0,1
552,5,73,65,1,1,0,1
553,5,74,20,6,1,1,1
554,5,75,65,1,1,0,1
555,5,76,55,6,1,0,1
556,5,77,60,9,1,0,0
557,5,78,10,6,1,1,1
558,5,79,5,8,1,1,1
559,5,80,75,4,1,1,0
560,5,81,95,7,1,1,0
561,5,82,45,8,1,1,0
562,5,83,85,0,1,1,0
563,5,84,40,2,1,0,1
564,5,85,85,3,1,0,0
565,5,86,50,5,1,1,1
566,5,87,30,8,1,1,1
567,5,88,15,0,1,1,0
568,5,89,95,1,1,0,0
569,5,90,100,7,1,1,1
570,5,91,70,8,1,0,0
571,5,92,100,5,1,0,0
572,5,93,85,0,1,1,0
573,5,94,85,2,1,0,1
574,5,95,20,6,1,1,0
575,5,96,55,1,1,1,0
576,5,97,50,6,1,1,1
577,5,98,35,5,1,1,1
578,5,99,60,3,1,0,0
579,6,7,55,8,1,1,1
580,6,8,30,5,1,0,0
581,6,9,45,5,1,1,0
582,6,10,100,9,1,1,0
583,6,11,25,0,1,0,1
584,6,12,45,5,1,1,0
585,6,13,75,0,1,1,1
586,6,14,15,6,1,1,1
587,6,15,65,3,1,1,1
588,6,16,85,9,1,1,1
589,6,17,50,8,1,0,1
590,6,18,65,8,1,1,1
591,6,19,75,6,1,1,0
592,6,20,80,4,1,1,0
593,6,21,50,1,1,1,0
594,6,22,45,6,1,1,0
595,6,23,40,9,1,1,1
596,6,24,45,1,1,0,1
597,6,25,95,2,1,1,0
598,6,26,40,0,1,0,0
599,6,27,90,1,1,1,1
600,6,28,55,2,1,1,0
601,6,29,85,2,1,1,1
602,6,30,20,3,1,1,1
603,6,31,25,3,1,1,0
604,6,32,5,8,1,1,0
605,6,33,70,7,1,0,1
606,6,34,50,4,1,0,0
607,6,35,90,2,1,1,1
608,6,36,70,3,1,1,1
609,6,37,65,6,1,1,1
610,6,38,15,0,1,1,0
611,6,39,95,1,1,1,0
612,6,40,85,9,1,1,0
613,6,41,35,2,1,1,0
614,6,42,50,2,1,1,0
615,6,43,40,2,1,1,0
616,6,44,100,4,1,1,1
617,6,45,90,8,1,0,1
618,6,46,65,2,1,1,0
619,38,61,90,8,1,1,1
620,6,48,65,6,1,0,0
621,6,49,20,7,1,1,0
622,6,50,60,6,1,1,0
623,38,74,20,4,1,1,1
624,6,52,10,3,1,1,1
625,6,53,80,5,1,1,1
626,6,54,50,8,1,1,0
627,6,55,40,9,1,1,1
628,6,56,75,1,1,0,1
629,6,57,95,3,1,0,1
630,6,58,95,6,1,0,0
631,6,59,45,4,1,1,0
632,6,60,85,8,1,1,0
633,6,61,65,4,1,1,0
634,39,87,25,6,1,0,1
635,6,63,75,9,1,0,1
636,6,64,5,0,1,1,1
637,6,65,80,5,1,1,1
638,6,66,85,2,1,1,1
639,6,67,95,4,1,1,0
640,6,68,30,4,1,1,0
641,6,69,25,8,1,1,1
642,6,70,100,3,1,1,0
643,6,71,40,9,1,1,1
644,6,72,90,7,1,1,1
645,6,73,40,5,1,0,1
646,6,74,80,1,1,1,1
647,6,75,20,0,1,1,1
648,6,76,100,1,1,1,0
649,6,77,75,2,1,0,0
650,6,78,45,1,1,1,0
651,6,79,5,7,1,1,1
652,41,45,25,7,1,0,0
653,6,81,65,7,1,1,0
654,6,82,35,6,1,1,0
655,6,83,80,9,1,1,1
656,6,84,5,4,1,1,1
657,6,85,90,3,1,0,0
658,6,86,80,2,1,1,0
659,6,87,15,3,1,0,0
660,6,88,15,4,1,1,0
661,6,89,95,7,1,1,0
662,6,90,10,3,1,1,1
663,6,91,5,5,1,1,1
664,6,92,15,5,1,1,0
665,6,93,90,2,1,0,1
666,6,94,15,0,1,0,0
667,6,95,35,9,1,1,1
668,6,96,5,5,1,1,0
669,6,97,55,4,1,0,1
670,6,98,80,1,1,0,1
671,6,99,25,2,1,1,0
672,7,8,65,5,1,1,0
673,7,9,30,7,1,1,1
674,7,10,20,1,1,1,0
675,7,11,25,6,1,1,0
676,7,12,50,4,1,1,0
677,7,13,35,3,1,1,0
678,7,14,85,1,1,1,0
679,7,15,30,7,1,0,1
680,7,16,50,6,1,0,0
681,7,17,50,7,1,1,1
682,7,18,5,9,1,1,1
683,7,19,40,5,1,1,0
684,7,20,5,4,1,0,0
685,7,21,90,9,1,1,1
686,7,22,20,7,1,0,0
687,7,23,90,6,1,1,1
688,7,24,75,3,1,0,0
689,7,25,85,4,1,1,1
690,7,26,10,1,1,0,0
691,7,27,85,3,1,0,1
692,7,28,10,3,1,1,0
693,7,29,40,5,1,1,0
694,7,30,55,0,1,1,1
695,7,31,95,3,1,0,0
696,7,32,60,2,1,1,1
697,7,33,20,9,1,1,0
698,7,34,45,8,1,1,0
699,7,35,100,9,1,1,1
700,7,36,35,0,1,0,0
701,7,37,70,5,1,1,1
702,7,38,55,0,1,0,0
703,7,39,45,7,1,0,1
704,7,40,85,1,1,0,1
705,7,41,95,7,1,1,1
706,7,42,20,7,1,1,0
707,44,98,60,2,1,1,0
708,7,44,5,7,1,0,0
709,7,45,15,8,1,1,0
710,7,46,10,8,1,0,0
711,7,47,50,9,1,1,1
712,7,48,20,6,1,1,1
713,7,49,50,2,1,0,0
714,7,50,30,3,1,1,0
715,7,51,75,6,1,1,1
716,7,52,70,6,1,1,0
717,7,53,10,2,1,1,0
718,7,54,45,2,1,1,0
719,7,55,55,7,1,0,0
720,7,56,55,5,1,1,1
721,7,57,40,6,1,1,0
722,7,58,70,0,1,1,1
723,7,59,15,2,1,1,1
724,7,60,95,9,1,1,0
725,7,61,45,3,1,1,1
726,7,62,10,6,1,1,0
727,7,63,60,4,1,1,0
728,7,64,50,7,1,1,0
729,7,65,55,9,1,1,1
730,7,66,25,5,1,1,1
731,7,67,35,8,1,0,1
732,7,68,15,1,1,1,1
733,7,69,20,7,1,1,0
734,7,70,45,6,1,1,0
735,7,71,80,8,1,1,1
736,7,72,20,5,1,1,0
737,7,73,20,2,1,1,1
738,7,74,75,9,1,1,1
739,7,75,45,7,1,1,1
740,7,76,10,8,1,0,1
741,47,70,85,9,1,1,0
742,7,78,60,0,1,1,1
743,7,79,50,9,1,1,1
744,7,80,65,5,1,1,0
745,7,81,5,2,1,1,0
746,7,82,5,7,1,1,1
747,7,83,40,6,1,0,1
748,7,84,80,2,1,0,1
749,7,85,100,3,1,1,1
750,7,86,90,2,1,0,0
751,7,87,75,6,1,1,0
752,7,88,75,2,1,1,1
753,7,89,95,3,1,1,1
754,7,90,35,5,1,0,0
755,7,91,90,2,1,1,0
756,7,92,75,3,1,1,1
757,7,93,95,2,1,1,1
758,7,94,100,0,1,0,1
759,7,95,55,5,1,0,0
760,7,96,80,3,1,1,0
761,7,97,50,1,1,1,1
762,7,98,35,8,1,0,1
763,7,99,75,2,1,1,0
764,8,9,80,9,1,1,1
765,8,10,90,1,1,0,1
766,8,11,100,1,1,1,1
767,8,12,25,5,1,0,1
768,8,13,35,4,1,1,0
769,8,14,65,5,1,1,0
770,8,15,85,5,1,1,0
771,50,71,85,6,1,0,0
772,8,17,50,1,1,1,0
773,8,18,25,0,1,1,1
774,50,86,45,0,1,0,0
775,8,20,60,1,1,1,1
776,8,21,95,1,1,1,1
777,8,22,60,4,1,1,0
778,8,23,90,1,1,1,0
779,51,52,5,3,1,0,1
780,8,25,5,3,1,1,1
781,8,26,50,9,1,0,1
782,51,62,30,2,1,1,0
783,8,28,95,0,1,0,0
784,8,29,60,4,1,1,0
785,8,30,85,1,1,1,0
786,8,31,20,4,1,1,1
787,8,32,60,7,1,1,0
788,8,33,35,5,1,1,1
789,8,34,5,1,1,1,0
790,8,35,55,3,1,1,1
791,8,36,85,0,1,1,0
792,8,37,80,3,1,1,1
793,8,38,70,5,1,0,0
794,8,39,35,6,1,1,1
795,8,40,90,9,1,1,1
796,8,41,95,7,1,0,0
797,8,42,55,8,1,0,1
798,8,43,35,4,1,1,0
799,8,44,70,9,1,1,1
800,8,45,40,5,1,1,1
801,8,46,20,6,1,1,1
802,8,47,55,5,1,1,1
803,8,48,35,3,1,1,0
804,8,49,75,5,1,1,1
805,8,50,10,3,1,1,0
806,8,51,80,6,1,1,0
807,8,52,95,0,1,0,1
808,8,53,30,4,1,1,1
809,8,54,60,2,1,1,0
810,8,55,60,1,1,1,0
811,8,56,45,9,1,1,0
812,8,57,40,7,1,1,1
813,8,58,10,9,1,1,0
814,8,59,40,8,1,1,0
815,55,63,55,6,1,1,1
816,8,61,95,1,1,0,1
817,8,62,70,5,1,1,1
818,8,63,25,0,1,0,0
819,8,64,70,4,1,1,0
820,8,65,50,0,1,0,1
821,8,66,55,7,1,0,1
822,8,67,10,3,1,0,0
823,8,68,80,8,1,0,1
824,8,69,25,6,1,1,0
825,8,70,20,9,1,0,1
826,8,71,75,6,1,0,0
827,8,72,100,8,1,1,0
828,8,73,35,1,1,1,1
829,57,67,60,9,1,1,0
830,8,75,15,0,1,1,1
831,8,76,55,3,1,1,0
832,8,77,40,1,1,1,0
833,8,78,95,9,1,1,0
834,8,79,70,7,1,1,0
835,57,98,30,9,1,1,1
836,8,81,85,4,1,0,1
837,8,82,10,3,1,1,1
838,8,83,55,2,1,1,0
839,8,84,30,2,1,1,0
840,8,85,5,4,1,1,0
841,8,86,5,6,1,0,0
842,8,87,65,3,1,1,1
843,8,88,10,5,1,0,1
844,8,89,90,1,1,1,0
845,8,90,100,3,1,0,1
846,8,91,85,7,1,1,1
847,8,92,80,5,1,1,1
848,8,93,20,5,1,1,1
849,8,94,10,9,1,0,1
850,8,95,85,9,1,1,1
851,8,96,25,9,1,0,0
852,8,97,15,9,1,1,0
853,8,98,90,9,1,1,1
854,8,99,15,9,1,1,0
855,9,10,20,4,1,1,0
856,9,11,55,1,1,1,0
857,9,12,100,6,1,1,1
858,9,13,55,4,1,1,0
859,9,14,65,0,1,1,1
860,9,15,15,1,1,1,1
861,9,16,95,2,1,1,1
862,9,17,5,2,1,1,0
863,9,18,90,0,1,1,0
864,9,19,85,6,1,1,0
865,9,20,25,7,1,0,0
866,9,21,45,7,1,1,1
867,9,22,65,0,1,0,0
868,9,23,70,6,1,1,1
