# 100
index,name,instruction,label,likes
76,二教学楼 id:76,二教学楼是新中国第18所邮电高等教学楼。 id:76, 教学楼 ,32
77,四厕所 id:77,四厕所是新中国第514所邮电高等厕所。 id:77, 厕所 ,39
78,二宿舍 id:78,二宿舍是宿舍。 id:78, 宿舍 ,12
79,二食堂 id:79,二食堂是食堂。 id:79, 食堂 ,43
80,二宿舍 id:80,二宿舍是宿舍。 id:80, 宿舍 ,25
81,四食堂 id:81,四食堂是新中国第514所邮电高等食堂。 id:81, 食堂 ,5
82,二宿舍 id:82,二宿舍是宿舍。 id:82, 宿舍 ,28
83,三食堂 id:83,三食堂是食堂。 id:83, 食堂 ,38
84,三宿舍 id:84,三宿舍是宿舍。 id:84, 宿舍 ,31
85,二宿舍 id:85,二宿舍是宿舍。 id:85, 宿舍 ,40
86,小快递站 id:86,小花园是一所啸快递站子。 id:86, 快递站 ,32
87,二教学楼 id:87,二教学楼是新中国第18所邮电高等教学楼。 id:87, 教学楼 ,36
88,四厕所 id:88,四厕所是新中国第514所邮电高等厕所。 id:88, 厕所 ,31
89,四教学楼 id:89,四教学楼是新中国第514所邮电高等教学楼。 id:89, 教学楼 ,28
90,一食堂 id:90,一食堂是一所食堂。 id:90, 食堂 ,20
91,三厕所 id:91,三厕所是厕所。 id:91, 厕所 ,37
92,三教学楼 id:92,三教学楼是新中国第114514所邮电高等教学楼。 id:92, 教学楼 ,4
93,五厕所 id:93,五厕所是厕所。 id:93, 厕所 ,30
94,一宿舍 id:94,一宿舍是一所宿舍。 id:94, 宿舍 ,7
95,一教学楼 id:95,一教学楼是新中国第1所邮电高等教学楼。 id:95, 教学楼 ,17
96,三宿舍 id:96,三宿舍是宿舍。 id:96, 宿舍 ,21
97,三宿舍 id:97,三宿舍是宿舍。 id:97, 宿舍 ,44
98,小保卫处 id:98,小花园是一所啸保卫处。 id:98, 保卫处 ,33
99,五食堂 id:99,五食堂是食堂。 id:99, 食堂 ,23
