# 4797
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
79,0,80,80,9,1,0,1
80,0,81,25,4,1,1,0
81,0,82,55,7,1,1,1
82,0,83,50,6,1,1,0
83,0,84,80,4,1,1,0
84,0,85,80,5,1,1,0
85,0,86,60,1,1,1,0
86,0,87,65,1,1,1,1
87,0,88,100,5,1,1,1
88,0,89,25,3,1,1,0
89,0,90,70,0,1,1,1
90,0,91,50,6,1,0,1
91,0,92,70,7,1,1,0
92,0,93,25,2,1,0,1
93,4,45,70,8,1,1,0
94,0,95,70,6,1,1,0
95,0,96,55,8,1,1,1
96,0,97,35,8,1,1,0
97,0,98,60,4,1,1,1
98,0,99,75,9,1,1,1
99,1,2,65,8,1,1,0
100,4,68,15,3,1,1,0
101,1,4,35,9,1,0,1
102,1,5,55,1,1,1,0
103,1,6,50,6,1,1,0
104,1,7,55,3,1,0,1
105,1,8,55,0,1,0,0
106,1,9,60,2,1,1,0
107,1,10,50,8,1,1,1
108,1,11,75,1,1,1,0
109,1,12,80,8,1,1,1
110,1,13,100,8,1,0,0
111,1,14,60,6,1,0,1
112,1,15,25,8,1,1,1
113,1,16,60,2,1,1,0
114,1,17,20,8,1,1,1
115,1,18,10,2,1,1,0
116,1,19,15,9,1,0,1
117,1,20,5,0,1,1,1
118,1,21,100,0,1,1,0
119,1,22,5,7,1,1,0
120,1,23,5,4,1,1,0
121,1,24,65,4,1,1,0
122,1,25,75,5,1,0,0
123,1,26,75,9,1,1,0
124,1,27,65,5,1,1,1
125,1,28,15,6,1,0,0
126,1,29,80,4,1,1,0
127,1,30,50,0,1,1,1
128,1,31,45,8,1,1,0
129,1,32,80,9,1,1,1
130,1,33,70,0,1,1,1
131,1,34,80,5,1,1,0
132,1,35,25,5,1,1,0
133,1,36,20,3,1,1,0
134,1,37,85,7,1,1,0
135,1,38,40,9,1,1,1
136,1,39,35,9,1,1,0
137,1,40,40,1,1,1,1
138,1,41,25,6,1,1,1
139,1,42,60,1,1,1,1
140,1,43,25,7,1,1,0
141,6,53,15,6,1,1,1
142,1,45,75,0,1,0,1
143,1,46,40,2,1,1,0
144,1,47,75,0,1,1,1
145,1,48,25,2,1,1,0
146,6,82,55,0,1,1,0
147,1,50,20,9,1,1,1
148,1,51,5,9,1,1,0
149,1,52,35,3,1,1,0
150,1,53,50,3,1,1,1
151,1,54,85,6,1,0,1
152,1,55,35,8,1,1,1
153,1,56,65,4,1,1,0
154,1,57,75,6,1,1,1
155,1,58,85,6,1,0,1
156,1,59,25,8,1,1,1
157,1,60,65,2,1,1,1
158,1,61,15,4,1,0,0
159,1,62,40,2,1,1,0
160,1,63,50,9,1,1,0
161,1,64,40,8,1,1,0
162,1,65,50,5,1,0,0
163,1,66,40,1,1,1,1
164,1,67,10,5,1,0,0
165,1,68,80,3,1,1,1
166,1,69,70,5,1,1,1
167,1,70,30,5,1,1,1
168,1,71,40,1,1,1,0
169,1,72,75,7,1,1,1
170,8,66,45,1,1,1,0
171,1,74,65,3,1,1,0
172,1,75,25,7,1,1,0
173,1,76,45,9,1,0,0
174,1,77,100,3,1,1,1
175,1,78,95,4,1,0,1
176,1,79,35,3,1,1,0
177,1,80,50,5,1,1,1
178,1,81,100,5,1,1,1
179,1,82,70,2,1,1,1
180,1,83,10,2,1,1,1
181,1,84,10,6,1,1,0
182,1,85,15,3,1,1,0
183,1,86,40,4,1,1,0
184,1,87,75,2,1,0,1
185,1,88,65,6,1,1,1
186,1,89,90,6,1,1,1
187,1,90,80,6,1,0,0
188,1,91,30,6,1,1,1
189,1,92,80,1,1,0,1
190,1,93,65,0,1,1,1
191,1,94,20,7,1,1,1
192,1,95,30,6,1,1,1
193,1,96,90,3,1,1,1
194,1,97,100,4,1,1,1
195,1,98,40,0,1,0,0
196,1,99,85,8,1,1,0
197,2,3,65,6,1,0,0
198,2,4,25,1,1,1,1
199,2,5,65,3,1,0,0
200,2,6,35,1,1,1,1
201,2,7,30,7,1,0,0
202,2,8,25,2,1,1,0
203,2,9,80,2,1,1,1
204,2,10,15,5,1,1,0
205,2,11,5,1,1,1,0
206,2,12,5,1,1,1,1
207,2,13,75,2,1,1,1
208,2,14,40,7,1,1,0
209,2,15,75,7,1,1,1
210,2,16,95,3,1,0,1
211,2,17,10,3,1,1,0
212,2,18,35,6,1,1,1
213,2,19,10,3,1,0,0
214,2,20,95,0,1,1,1
215,2,21,75,4,1,1,0
216,2,22,65,0,1,1,0
217,2,23,50,4,1,1,0
218,2,24,85,2,1,0,0
219,2,25,50,5,1,0,1
220,2,26,10,5,1,1,1
221,2,27,50,1,1,1,1
222,2,28,90,2,1,1,1
223,2,29,35,4,1,1,1
224,2,30,85,5,1,1,0
225,2,31,40,8,1,1,1
226,2,32,65,5,1,1,0
227,2,33,100,6,1,0,0
228,2,34,80,1,1,1,1
229,2,35,80,1,1,1,1
230,2,36,35,1,1,1,0
231,2,37,65,9,1,1,1
232,2,38,70,9,1,1,0
233,2,39,45,1,1,1,1
234,2,40,60,2,1,0,1
235,2,41,30,0,1,0,0
236,2,42,10,4,1,1,1
237,2,43,65,7,1,1,0
238,2,44,25,9,1,1,0
239,2,45,60,8,1,1,0
240,2,46,5,8,1,1,0
241,2,47,20,3,1,1,1
242,2,48,60,5,1,1,0
243,2,49,40,4,1,1,0
244,2,50,10,2,1,1,0
245,2,51,85,6,1,1,0
246,2,52,60,7,1,1,0
247,2,53,15,3,1,1,0
248,2,54,55,4,1,1,1
249,2,55,50,1,1,1,0
250,2,56,20,9,1,1,0
251,2,57,90,8,1,1,0
252,2,58,55,4,1,1,1
253,2,59,35,8,1,1,0
254,2,60,10,5,1,1,1
255,2,61,35,1,1,1,0
256,2,62,60,8,1,1,1
257,2,63,60,2,1,1,0
258,2,64,85,4,1,0,0
259,2,65,60,3,1,1,0
260,2,66,75,6,1,1,1
261,2,67,85,5,1,1,0
262,2,68,60,6,1,1,0
263,2,69,85,7,1,1,1
264,2,70,55,9,1,1,1
265,2,71,40,9,1,0,1
266,2,72,80,7,1,0,0
267,2,73,20,4,1,1,0
268,2,74,40,7,1,0,1
269,2,75,80,5,1,0,1
270,2,76,85,2,1,0,0
271,2,77,40,1,1,1,1
272,2,78,30,0,1,0,1
273,14,38,95,2,1,1,0
274,2,80,60,9,1,1,0
275,2,81,70,7,1,1,1
276,2,82,20,3,1,1,0
277,2,83,75,7,1,1,0
278,2,84,70,9,1,1,0
279,2,85,35,6,1,0,0
280,2,86,20,9,1,0,0
281,2,87,85,0,1,0,1
282,2,88,95,7,1,1,1
283,2,89,30,8,1,1,1
284,2,90,85,0,1,0,0
285,2,91,5,0,1,1,0
286,2,92,10,3,1,1,1
287,2,93,100,3,1,0,1
288,2,94,35,7,1,1,0
289,2,95,100,3,1,1,0
290,2,96,20,8,1,1,0
291,2,97,50,0,1,1,0
292,2,98,20,2,1,0,1
293,2,99,90,7,1,1,1
294,3,4,70,8,1,0,0
295,3,5,5,5,1,1,1
296,3,6,15,8,1,1,0
297,3,7,50,3,1,1,0
298,3,8,45,9,1,0,1
299,3,9,5,0,1,1,0
300,3,10,10,5,1,0,0
301,3,11,5,5,1,1,0
302,3,12,10,8,1,1,0
303,3,13,70,4,1,0,0
304,3,14,70,3,1,1,1
305,3,15,65,5,1,1,1
306,3,16,90,4,1,0,0
307,3,17,95,3,1,1,0
308,3,18,20,3,1,1,0
309,3,19,50,2,1,1,0
310,3,20,100,6,1,1,0
311,3,21,25,1,1,1,0
312,3,22,65,0,1,1,0
313,3,23,5,7,1,0,0
314,3,24,35,1,1,1,0
315,3,25,70,9,1,1,0
316,3,26,50,6,1,1,0
317,3,27,35,5,1,0,0
318,3,28,60,3,1,0,1
319,3,29,70,7,1,0,0
320,3,30,55,5,1,1,0
321,3,31,95,5,1,1,0
322,3,32,80,2,1,1,1
323,3,33,40,0,1,1,1
324,3,34,15,8,1,0,1
325,3,35,80,9,1,1,1
326,3,36,65,2,1,1,1
327,3,37,85,7,1,1,1
328,3,38,95,5,1,0,0
329,3,39,50,8,1,1,0
330,3,40,10,5,1,1,0
331,3,41,60,3,1,1,1
332,3,42,15,8,1,1,0
333,3,43,55,1,1,1,1
334,3,44,75,5,1,0,0
335,3,45,90,4,1,1,1
336,3,46,75,8,1,1,0
337,18,33,15,2,1,1,0
338,3,48,40,5,1,1,0
339,3,49,30,0,1,0,0
340,3,50,25,3,1,1,1
341,3,51,35,5,1,0,0
342,3,52,40,3,1,0,0
343,3,53,45,4,1,1,1
344,3,54,20,5,1,1,0
345,3,55,5,7,1,1,1
346,3,56,50,8,1,1,1
347,3,57,80,3,1,1,1
348,19,35,85,2,1,1,1
349,3,59,75,3,1,0,0
350,3,60,60,6,1,1,0
351,3,61,85,8,1,1,0
352,3,62,70,5,1,1,1
353,3,63,40,2,1,0,0
354,3,64,90,4,1,1,0
355,3,65,65,1,1,1,1
356,3,66,10,4,1,1,0
357,3,67,70,0,1,0,1
358,3,68,15,8,1,1,1
359,3,69,50,2,1,1,1
360,3,70,5,7,1,1,1
361,3,71,25,0,1,1,0
362,3,72,100,8,1,1,1
363,3,73,30,1,1,1,0
364,3,74,55,8,1,1,0
365,3,75,80,8,1,1,1
366,3,76,30,7,1,1,0
367,3,77,80,1,1,1,1
368,3,78,95,4,1,0,0
369,3,79,90,3,1,0,0
370,3,80,20,7,1,0,0
371,3,81,30,1,1,1,1
372,3,82,95,8,1,1,0
373,3,83,20,3,1,1,1
374,3,84,50,4,1,1,1
375,3,85,95,2,1,1,0
376,3,86,80,9,1,1,1
377,3,87,80,6,1,1,0
378,3,88,70,2,1,1,1
379,3,89,20,0,1,1,1
380,3,90,5,5,1,1,1
381,3,91,95,7,1,1,0
382,3,92,80,2,1,0,0
383,20,96,70,9,1,1,0
384,3,94,85,5,1,1,1
385,3,95,65,3,1,1,0
386,3,96,90,6,1,0,1
387,21,32,60,7,1,1,1
388,3,98,50,6,1,0,0
389,3,99,25,7,1,1,1
390,4,5,5,7,1,1,1
391,4,6,100,0,1,0,1
392,4,7,90,6,1,1,1
393,4,8,30,7,1,1,0
394,4,9,55,3,1,0,0
395,4,10,40,7,1,1,1
396,4,11,25,6,1,0,0
397,4,12,85,5,1,0,1
398,4,13,75,2,1,1,0
399,4,14,85,1,1,0,1
400,4,15,50,0,1,1,1
401,4,16,70,4,1,0,0
402,4,17,30,1,1,1,1
403,4,18,5,5,1,1,1
404,4,19,60,4,1,1,1
405,4,20,80,9,1,1,1
406,4,21,45,0,1,0,0
407,4,22,55,1,1,1,1
408,4,23,50,1,1,0,1
409,4,24,45,7,1,1,0
410,4,25,50,7,1,1,0
411,4,26,5,8,1,1,1
412,22,86,70,6,1,0,1
413,4,28,50,9,1,0,1
414,4,29,95,0,1,1,1
415,4,30,60,5,1,1,1
416,4,31,70,1,1,1,0
417,4,32,70,2,1,0,0
418,4,33,15,1,1,0,0
419,4,34,45,2,1,0,1
420,4,35,40,8,1,1,1
421,4,36,15,0,1,0,0
422,23,69,55,6,1,1,1
423,4,38,45,5,1,0,0
424,4,39,50,7,1,1,0
425,4,40,55,6,1,1,0
426,4,41,30,3,1,1,1
427,4,42,55,4,1,1,1
428,4,43,25,9,1,1,0
429,4,44,60,6,1,0,1
430,4,45,95,0,1,0,1
431,4,46,65,0,1,1,0
432,4,47,60,7,1,1,1
433,4,48,45,2,1,1,1
434,4,49,25,0,1,1,0
435,4,50,85,6,1,1,1
436,4,51,85,4,1,1,1
437,24,62,90,5,1,1,1
438,4,53,10,3,1,1,0
439,4,54,50,0,1,0,0
440,4,55,40,2,1,1,0
441,4,56,20,1,1,1,1
442,4,57,10,9,1,1,0
443,4,58,90,9,1,1,1
444,4,59,45,3,1,1,0
445,4,60,55,4,1,1,0
446,4,61,100,7,1,1,1
447,4,62,50,8,1,0,0
448,4,63,20,0,1,1,0
449,4,64,65,6,1,1,1
450,4,65,30,7,1,1,0
451,4,66,20,5,1,1,0
452,4,67,10,4,1,1,0
453,4,68,30,6,1,1,1
454,4,69,90,1,1,0,0
455,4,70,80,2,1,1,0
456,25,75,35,6,1,1,1
457,4,72,90,5,1,1,1
458,4,73,10,9,1,0,1
459,4,74,45,0,1,1,1
460,4,75,35,3,1,0,0
461,4,76,30,3,1,1,0
462,4,77,100,6,1,1,1
463,4,78,95,1,1,1,0
464,4,79,70,6,1,0,1
465,4,80,100,1,1,0,1
466,4,81,80,9,1,0,0
467,4,82,95,0,1,1,0
468,4,83,35,5,1,0,0
469,4,84,50,6,1,1,0
470,4,85,70,3,1,1,1
471,4,86,45,2,1,1,0
472,4,87,45,5,1,1,0
473,4,88,100,5,1,1,0
474,4,89,60,4,1,1,0
475,4,90,90,1,1,0,0
476,4,91,15,2,1,0,0
477,4,92,50,8,1,0,1
478,4,93,55,3,1,1,0
479,4,94,25,5,1,1,0
480,4,95,90,8,1,1,0
481,4,96,20,5,1,0,0
482,4,97,30,1,1,1,0
483,4,98,5,6,1,1,0
484,4,99,25,6,1,1,1
485,5,6,35,2,1,0,1
486,5,7,20,2,1,0,0
487,5,8,75,1,1,1,1
488,5,9,50,9,1,1,1
489,5,10,70,2,1,1,0
490,5,11,55,3,1,1,0
491,5,12,65,9,1,1,0
492,5,13,75,4,1,1,1
493,5,14,65,2,1,1,1
494,5,15,30,4,1,1,1
495,5,16,50,7,1,0,0
496,5,17,55,7,1,1,1
497,5,18,100,1,1,0,0
498,5,19,70,6,1,1,0
499,5,20,50,3,1,1,1
500,5,21,65,9,1,0,1
501,5,22,50,5,1,1,0
502,5,23,75,1,1,1,0
503,5,24,35,4,1,1,1
504,5,25,50,5,1,1,0
505,5,26,85,0,1,1,0
506,5,27,35,6,1,1,1
507,5,28,55,8,1,0,0
508,5,29,70,9,1,1,0
509,5,30,25,5,1,1,1
510,5,31,45,4,1,0,0
511,29,53,65,8,1,0,0
512,5,33,25,3,1,1,1
513,5,34,60,5,1,1,1
514,5,35,35,0,1,1,1
515,5,36,35,2,1,1,1
516,29,76,45,4,1,1,0
517,5,38,60,2,1,1,1
518,5,39,5,4,1,0,0
519,5,40,30,4,1,0,1
520,29,93,70,7,1,1,1
521,5,42,10,0,1,1,0
522,5,43,95,9,1,1,1
523,5,44,20,1,1,1,1
524,5,45,65,5,1,1,0
525,5,46,100,6,1,1,1
526,5,47,55,1,1,1,1
527,5,48,85,7,1,1,0
528,5,49,60,8,1,0,1
529,5,50,20,2,1,1,1
530,5,51,60,5,1,1,1
531,5,52,60,9,1,0,1
532,5,53,10,7,1,0,1
533,5,54,35,1,1,1,0
534,5,55,90,4,1,1,1
535,5,56,75,3,1,1,1
536,5,57,25,9,1,1,1
537,5,58,90,0,1,1,1
538,5,59,5,2,1,1,0
539,5,60,70,8,1,1,1
540,5,61,75,7,1,0,0
541,5,62,75,7,1,1,0
542,5,63,15,5,1,1,0
543,5,64,40,9,1,1,0
544,5,65,65,4,1,1,0
545,5,66,60,2,1,1,0
546,5,67,50,4,1,1,0
547,5,68,75,6,1,1,1
548,5,69,5,1,1,1,0
549,5,70,95,0,1,1,0
550,5,71,20,5,1,1,1
551,5,72,70,7,1,1,0
552,5,73,50,0,1,1,1
553,5,74,85,0,1,1,0
554,5,75,95,0,1,1,0
555,5,76,5,7,1,1,1
556,5,77,45,2,1,1,0
557,5,78,45,2,1,1,0
558,5,79,50,2,1,1,0
559,5,80,80,9,1,1,1
560,32,54,35,0,1,1,1
561,5,82,80,7,1,1,0
562,5,83,100,6,1,1,1
563,5,84,15,5,1,1,0
564,5,85,60,6,1,1,0
565,5,86,95,8,1,0,1
566,5,87,70,5,1,1,1
567,5,88,70,6,1,1,0
568,5,89,70,5,1,1,0
569,5,90,70,9,1,1,1
570,5,91,30,2,1,1,0
571,5,92,50,8,1,1,0
572,5,93,80,8,1,1,1
573,5,94,5,1,1,1,1
574,5,95,85,3,1,0,1
575,5,96,10,0,1,1,0
576,5,97,90,7,1,1,0
577,5,98,30,1,1,1,0
578,5,99,30,5,1,0,0
579,6,7,5,2,1,1,0
580,6,8,20,3,1,1,0
581,6,9,90,8,1,1,0
582,6,10,15,6,1,1,0
583,6,11,15,2,1,1,0
584,6,12,85,7,1,1,0
585,6,13,95,1,1,0,0
586,6,14,80,2,1,1,0
587,6,15,5,7,1,1,0
588,6,16,15,3,1,1,0
589,6,17,10,4,1,1,1
590,6,18,70,4,1,1,0
591,6,19,100,5,1,1,1
592,6,20,75,9,1,1,1
593,6,21,90,6,1,1,0
594,6,22,95,7,1,1,1
595,6,23,75,7,1,1,1
596,6,24,10,5,1,1,0
597,6,25,45,3,1,1,1
598,6,26,80,5,1,0,0
599,6,27,5,9,1,1,0
600,35,88,85,3,1,0,0
601,6,29,75,9,1,1,0
602,6,30,5,9,1,0,1
603,6,31,85,5,1,1,0
604,6,32,15,9,1,1,1
605,6,33,40,6,1,1,0
606,6,34,50,7,1,1,1
607,6,35,30,2,1,0,0
608,6,36,15,7,1,0,1
609,6,37,10,4,1,1,1
610,6,38,35,4,1,1,1
611,6,39,50,3,1,1,1
612,6,40,90,3,1,1,0
613,6,41,100,5,1,0,1
614,6,42,65,5,1,1,0
615,6,43,75,8,1,1,0
616,6,44,40,1,1,1,0
617,6,45,55,9,1,1,0
618,6,46,50,5,1,0,0
619,6,47,100,3,1,1,1
620,6,48,95,8,1,1,1
621,6,49,75,1,1,1,0
622,6,50,50,0,1,1,0
623,6,51,70,0,1,1,0
624,6,52,75,8,1,0,1
625,6,53,5,2,1,1,0
626,6,54,60,3,1,1,0
627,6,55,65,6,1,1,1
628,6,56,45,3,1,1,1
629,6,57,100,9,1,1,1
630,6,58,100,8,1,1,1
631,6,59,30,2,1,1,0
632,6,60,65,5,1,1,1
633,6,61,55,4,1,1,1
634,6,62,85,4,1,1,0
635,6,63,20,2,1,1,1
636,6,64,90,3,1,1,0
637,6,65,55,4,1,1,1
638,6,66,100,1,1,1,1
639,6,67,50,6,1,0,1
640,6,68,20,2,1,0,1
641,6,69,65,0,1,1,0
642,6,70,30,8,1,1,0
643,6,71,30,3,1,1,1
644,6,72,80,4,1,1,1
645,6,73,30,2,1,0,0
646,6,74,40,3,1,0,0
647,6,75,60,5,1,1,1
648,6,76,55,0,1,1,0
649,6,77,75,0,1,0,0
650,40,52,35,1,1,0,0
651,6,79,95,6,1,0,0
652,6,80,65,6,1,1,1
653,6,81,85,4,1,1,1
654,6,82,100,0,1,1,0
655,6,83,50,9,1,1,1
656,6,84,5,5,1,0,1
657,6,85,70,0,1,1,1
658,6,86,15,3,1,1,0
659,40,92,75,2,1,0,1
660,6,88,20,7,1,1,0
661,6,89,85,1,1,1,1
662,6,90,50,5,1,1,0
663,6,91,20,5,1,1,0
664,6,92,5,1,1,1,0
665,6,93,75,0,1,0,1
666,6,94,20,7,1,1,1
667,6,95,15,5,1,0,1
668,6,96,25,7,1,1,1
669,6,97,50,7,1,1,1
670,6,98,5,7,1,1,1
671,6,99,5,0,1,1,1
672,7,8,60,5,1,1,0
673,7,9,75,7,1,1,1
674,7,10,25,5,1,0,0
675,7,11,5,4,1,1,0
676,7,12,40,0,1,1,1
677,7,13,75,9,1,0,0
678,7,14,20,1,1,1,0
679,7,15,60,6,1,1,1
680,7,16,10,4,1,0,1
681,7,17,10,0,1,0,1
682,7,18,10,6,1,1,1
683,7,19,55,4,1,0,1
684,7,20,80,6,1,1,1
685,7,21,5,6,1,1,0
686,7,22,50,3,1,1,1
687,7,23,20,6,1,1,1
688,7,24,45,2,1,1,1
689,7,25,100,9,1,0,1
690,7,26,60,0,1,1,0
691,7,27,50,8,1,1,0
692,7,28,100,6,1,1,0
693,7,29,5,2,1,1,1
694,7,30,10,4,1,0,0
695,7,31,100,3,1,1,0
696,7,32,90,5,1,0,1
697,7,33,25,3,1,1,0
698,7,34,80,2,1,1,1
699,7,35,30,7,1,1,1
700,7,36,75,2,1,1,1
701,7,37,80,9,1,0,0
702,7,38,10,5,1,1,0
703,7,39,85,7,1,1,0
704,7,40,65,9,1,1,0
705,7,41,30,2,1,1,0
706,7,42,25,3,1,1,1
707,7,43,20,4,1,0,1
708,7,44,15,6,1,1,1
709,7,45,75,9,1,1,1
710,7,46,65,0,1,0,0
711,7,47,30,1,1,1,0
712,7,48,85,3,1,1,0
713,7,49,70,1,1,0,0
714,7,50,40,4,1,1,0
715,7,51,55,6,1,1,0
716,7,52,60,3,1,1,0
717,7,53,30,5,1,0,0
718,7,54,90,7,1,1,0
719,7,55,80,3,1,1,0
720,7,56,30,3,1,1,1
721,7,57,95,6,1,1,0
722,7,58,25,9,1,0,0
723,7,59,10,4,1,0,1
724,7,60,70,6,1,1,0
725,7,61,20,2,1,1,0
726,7,62,50,4,1,1,1
727,7,63,45,1,1,1,1
728,7,64,15,3,1,0,0
729,7,65,65,0,1,0,0
730,7,66,5,9,1,0,0
731,7,67,55,4,1,1,1
732,7,68,15,0,1,1,0
733,7,69,5,5,1,1,1
734,7,70,50,0,1,1,1
735,7,71,90,7,1,1,1
736,7,72,10,5,1,0,1
737,7,73,55,3,1,1,0
738,7,74,55,6,1,1,1
739,49,81,20,5,1,1,0
740,7,76,50,5,1,1,1
741,7,77,80,7,1,1,1
742,7,78,95,5,1,1,0
743,7,79,100,1,1,1,1
744,7,80,65,2,1,1,1
745,7,81,65,9,1,0,0
746,7,82,50,0,1,0,0
747,7,83,55,2,1,1,0
748,7,84,45,9,1,1,0
749,7,85,30,0,1,1,1
750,7,86,35,3,1,0,1
751,50,69,100,2,1,1,0
752,7,88,90,3,1,1,1
753,7,89,55,4,1,1,0
754,7,90,60,6,1,1,1
755,7,91,30,8,1,1,0
756,7,92,75,3,1,1,1
757,7,93,35,7,1,1,1
758,51,69,60,1,1,1,1
759,7,95,70,2,1,0,0
760,7,96,95,4,1,1,1
761,7,97,20,0,1,1,0
762,7,98,45,8,1,1,1
763,7,99,35,0,1,0,1
764,8,9,40,7,1,1,1
765,8,10,10,9,1,0,1
766,8,11,60,2,1,1,1
767,8,12,35,0,1,1,1
768,8,13,15,6,1,1,1
769,8,14,10,9,1,1,0
770,8,15,30,7,1,0,1
771,8,16,30,2,1,1,0
772,8,17,20,2,1,1,1
773,8,18,40,1,1,1,0
774,52,90,75,9,1,1,0
775,8,20,10,8,1,1,1
776,8,21,90,7,1,1,0
777,8,22,35,8,1,1,1
778,8,23,40,4,1,1,1
779,8,24,25,2,1,0,0
780,8,25,55,9,1,0,1
781,8,26,10,1,1,1,1
782,8,27,25,6,1,1,0
783,8,28,85,2,1,1,0
784,8,29,95,4,1,0,1
785,8,30,80,5,1,1,0
786,8,31,60,7,1,0,1
787,8,32,90,4,1,1,1
788,8,33,55,1,1,1,1
789,8,34,25,8,1,1,0
790,8,35,20,8,1,0,1
791,8,36,70,2,1,1,0
792,8,37,55,5,1,1,0
793,8,38,90,1,1,1,0
794,8,39,65,5,1,0,0
795,8,40,30,5,1,1,1
796,8,41,30,1,1,0,1
797,8,42,20,6,1,1,0
798,8,43,30,9,1,1,1
799,8,44,30,5,1,1,1
800,8,45,75,6,1,1,0
801,8,46,70,8,1,1,1
802,8,47,50,7,1,1,1
803,8,48,10,8,1,1,0
804,8,49,55,1,1,1,1
805,8,50,80,6,1,1,1
806,8,51,75,5,1,1,0
807,8,52,15,3,1,1,1
808,8,53,55,0,1,1,0
809,8,54,95,1,1,1,1
810,8,55,45,6,1,1,0
811,8,56,80,4,1,1,0
812,8,57,30,3,1,1,0
813,8,58,35,7,1,0,1
814,8,59,60,0,1,1,1
815,8,60,80,4,1,1,0
816,8,61,25,6,1,1,0
817,8,62,20,6,1,1,1
818,58,77,45,5,1,0,0
819,8,64,100,8,1,1,0
820,8,65,90,1,1,1,1
821,8,66,80,6,1,0,1
822,8,67,35,9,1,1,0
823,8,68,75,3,1,1,1
824,8,69,100,7,1,1,1
825,8,70,25,4,1,1,1
826,8,71,25,8,1,1,0
827,8,72,35,8,1,1,0
828,8,73,85,0,1,1,0
829,8,74,55,9,1,1,1
830,8,75,20,6,1,1,1
831,8,76,10,2,1,1,1
832,8,77,75,3,1,1,0
833,8,78,80,9,1,1,1
834,8,79,90,0,1,1,0
835,8,80,35,6,1,0,0
836,8,81,75,2,1,1,0
837,8,82,100,9,1,0,1
838,8,83,65,0,1,1,1
839,8,84,25,1,1,1,0
840,8,85,20,5,1,1,0
841,8,86,40,0,1,0,1
842,8,87,55,0,1,1,0
843,8,88,15,0,1,0,0
844,8,89,90,2,1,1,0
845,8,90,25,6,1,0,1
846,8,91,30,2,1,1,0
847,8,92,75,0,1,0,1
848,8,93,5,7,1,1,0
849,8,94,55,9,1,1,0
850,8,95,75,6,1,1,1
851,8,96,50,8,1,1,1
852,8,97,30,4,1,0,0
853,8,98,20,9,1,1,0
854,8,99,45,1,1,1,0
855,9,10,45,5,1,1,1
856,9,11,15,9,1,0,0
857,9,12,5,0,1,0,0
858,9,13,25,9,1,1,1
859,9,14,35,7,1,1,1
860,9,15,70,4,1,1,1
861,9,16,10,7,1,0,1
862,9,17,65,6,1,1,0
863,9,18,80,9,1,1,1
864,9,19,5,6,1,1,0
865,9,20,85,5,1,1,0
866,9,21,20,0,1,1,1
867,9,22,10,6,1,1,1
868,9,23,70,2,1,1,1
