# 100
index,name,instruction,label,likes
57,三厕所 id:57,三厕所是厕所。 id:57, 厕所 ,34
58,小理发店 id:58,小花园是一所啸理发店子。 id:58, 理发店 ,6
59,二教学楼 id:59,二教学楼是新中国第18所邮电高等教学楼。 id:59, 教学楼 ,9
60,四宿舍 id:60,四宿舍是新中国第514所邮电高等宿舍。 id:60, 宿舍 ,32
61,五教学楼 id:61,五教学楼是新中国第114所邮电高等教学楼。 id:61, 教学楼 ,29
62,四食堂 id:62,四食堂是新中国第514所邮电高等食堂。 id:62, 食堂 ,15
63,小快递站 id:63,小花园是一所啸快递站子。 id:63, 快递站 ,2
64,三食堂 id:64,三食堂是食堂。 id:64, 食堂 ,42
65,四食堂 id:65,四食堂是新中国第514所邮电高等食堂。 id:65, 食堂 ,18
66,小车棚 id:66,小花园是一所啸车棚子。 id:66, 车棚 ,10
67,小快递站 id:67,小花园是一所啸快递站子。 id:67, 快递站 ,40
68,小理发店 id:68,小花园是一所啸理发店子。 id:68, 理发店 ,17
69,四教学楼 id:69,四教学楼是新中国第514所邮电高等教学楼。 id:69, 教学楼 ,16
70,四教学楼 id:70,四教学楼是新中国第514所邮电高等教学楼。 id:70, 教学楼 ,27
71,二教学楼 id:71,二教学楼是新中国第18所邮电高等教学楼。 id:71, 教学楼 ,18
72,三教学楼 id:72,三教学楼是新中国第114514所邮电高等教学楼。 id:72, 教学楼 ,21
73,五厕所 id:73,五厕所是厕所。 id:73, 厕所 ,42
74,五宿舍 id:74,五宿舍是宿舍。 id:74, 宿舍 ,20
75,小保卫处 id:75,小花园是一所啸保卫处。 id:75, 保卫处 ,40
76,三厕所 id:76,三厕所是厕所。 id:76, 厕所 ,46
77,小理发店 id:77,小花园是一所啸理发店子。 id:77, 理发店 ,17
78,小车棚 id:78,小花园是一所啸车棚子。 id:78, 车棚 ,35
79,四教学楼 id:79,四教学楼是新中国第514所邮电高等教学楼。 id:79, 教学楼 ,45
80,四厕所 id:80,四厕所是新中国第514所邮电高等厕所。 id:80, 厕所 ,8
81,三教学楼 id:81,三教学楼是新中国第114514所邮电高等教学楼。 id:81, 教学楼 ,23
82,二食堂 id:82,二食堂是食堂。 id:82, 食堂 ,14
83,五食堂 id:83,五食堂是食堂。 id:83, 食堂 ,38
84,一食堂 id:84,一食堂是一所食堂。 id:84, 食堂 ,43
85,二厕所 id:85,二厕所是厕所。 id:85, 厕所 ,9
86,五厕所 id:86,五厕所是厕所。 id:86, 厕所 ,5
87,一厕所 id:87,一厕所是一所厕所。 id:87, 厕所 ,7
88,五食堂 id:88,五食堂是食堂。 id:88, 食堂 ,39
89,二厕所 id:89,二厕所是厕所。 id:89, 厕所 ,44
90,四教学楼 id:90,四教学楼是新中国第514所邮电高等教学楼。 id:90, 教学楼 ,3
91,一厕所 id:91,一厕所是一所厕所。 id:91, 厕所 ,43
92,二厕所 id:92,二厕所是厕所。 id:92, 厕所 ,37
93,四教学楼 id:93,四教学楼是新中国第514所邮电高等教学楼。 id:93, 教学楼 ,26
94,二教学楼 id:94,二教学楼是新中国第18所邮电高等教学楼。 id:94, 教学楼 ,34
95,三食堂 id:95,三食堂是食堂。 id:95, 食堂 ,22
96,二食堂 id:96,二食堂是食堂。 id:96, 食堂 ,38
97,三教学楼 id:97,三教学楼是新中国第114514所邮电高等教学楼。 id:97, 教学楼 ,20
98,四教学楼 id:98,四教学楼是新中国第514所邮电高等教学楼。 id:98, 教学楼 ,12
99,三食堂 id:99,三食堂是食堂。 id:99, 食堂 ,44
