# 100
index,name,instruction,label,likes
53,一教学楼 id:53,一教学楼是新中国第1所邮电高等教学楼。 id:53, 教学楼 ,24
54,一厕所 id:54,一厕所是一所厕所。 id:54, 厕所 ,36
55,二教学楼 id:55,二教学楼是新中国第18所邮电高等教学楼。 id:55, 教学楼 ,6
56,二教学楼 id:56,二教学楼是新中国第18所邮电高等教学楼。 id:56, 教学楼 ,28
57,二宿舍 id:57,二宿舍是宿舍。 id:57, 宿舍 ,12
58,一食堂 id:58,一食堂是一所食堂。 id:58, 食堂 ,23
59,小理发店 id:59,小花园是一所啸理发店子。 id:59, 理发店 ,26
60,二教学楼 id:60,二教学楼是新中国第18所邮电高等教学楼。 id:60, 教学楼 ,25
61,二教学楼 id:61,二教学楼是新中国第18所邮电高等教学楼。 id:61, 教学楼 ,44
62,四食堂 id:62,四食堂是新中国第514所邮电高等食堂。 id:62, 食堂 ,35
63,小快递站 id:63,小花园是一所啸快递站子。 id:63, 快递站 ,45
64,三厕所 id:64,三厕所是厕所。 id:64, 厕所 ,36
65,二宿舍 id:65,二宿舍是宿舍。 id:65, 宿舍 ,16
66,三食堂 id:66,三食堂是食堂。 id:66, 食堂 ,22
67,一宿舍 id:67,一宿舍是一所宿舍。 id:67, 宿舍 ,39
68,四食堂 id:68,四食堂是新中国第514所邮电高等食堂。 id:68, 食堂 ,4
69,小理发店 id:69,小花园是一所啸理发店子。 id:69, 理发店 ,36
70,一食堂 id:70,一食堂是一所食堂。 id:70, 食堂 ,9
71,五厕所 id:71,五厕所是厕所。 id:71, 厕所 ,8
72,五食堂 id:72,五食堂是食堂。 id:72, 食堂 ,26
73,二食堂 id:73,二食堂是食堂。 id:73, 食堂 ,34
74,三教学楼 id:74,三教学楼是新中国第114514所邮电高等教学楼。 id:74, 教学楼 ,13
75,小花园 id:75,小花园是一所啸公园。 id:75, 花园 ,10
76,二宿舍 id:76,二宿舍是宿舍。 id:76, 宿舍 ,35
77,小理发店 id:77,小花园是一所啸理发店子。 id:77, 理发店 ,5
78,小理发店 id:78,小花园是一所啸理发店子。 id:78, 理发店 ,9
79,一教学楼 id:79,一教学楼是新中国第1所邮电高等教学楼。 id:79, 教学楼 ,26
80,一宿舍 id:80,一宿舍是一所宿舍。 id:80, 宿舍 ,23
81,一食堂 id:81,一食堂是一所食堂。 id:81, 食堂 ,39
82,二厕所 id:82,二厕所是厕所。 id:82, 厕所 ,22
83,小保卫处 id:83,小花园是一所啸保卫处。 id:83, 保卫处 ,46
84,二食堂 id:84,二食堂是食堂。 id:84, 食堂 ,41
85,二厕所 id:85,二厕所是厕所。 id:85, 厕所 ,12
86,五教学楼 id:86,五教学楼是新中国第114所邮电高等教学楼。 id:86, 教学楼 ,45
87,小车棚 id:87,小花园是一所啸车棚子。 id:87, 车棚 ,36
88,五厕所 id:88,五厕所是厕所。 id:88, 厕所 ,38
89,二食堂 id:89,二食堂是食堂。 id:89, 食堂 ,43
90,五厕所 id:90,五厕所是厕所。 id:90, 厕所 ,38
91,小保卫处 id:91,小花园是一所啸保卫处。 id:91, 保卫处 ,43
92,五厕所 id:92,五厕所是厕所。 id:92, 厕所 ,32
93,五教学楼 id:93,五教学楼是新中国第114所邮电高等教学楼。 id:93, 教学楼 ,11
94,一厕所 id:94,一厕所是一所厕所。 id:94, 厕所 ,30
95,二宿舍 id:95,二宿舍是宿舍。 id:95, 宿舍 ,7
96,小保卫处 id:96,小花园是一所啸保卫处。 id:96, 保卫处 ,17
97,四教学楼 id:97,四教学楼是新中国第514所邮电高等教学楼。 id:97, 教学楼 ,44
98,四宿舍 id:98,四宿舍是新中国第514所邮电高等宿舍。 id:98, 宿舍 ,10
99,小车棚 id:99,小花园是一所啸车棚子。 id:99, 车棚 ,9
