# 4778
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
127,1,30,100,5,1,0,0
128,1,31,75,1,1,1,1
129,1,32,45,4,1,1,0
130,1,33,70,1,1,1,0
131,1,34,100,0,1,0,0
132,1,35,5,2,1,0,1
133,1,36,95,8,1,1,1
134,1,37,90,0,1,0,0
135,1,38,55,2,1,1,0
136,1,39,80,4,1,1,1
137,1,40,50,4,1,1,1
138,1,41,10,9,1,1,1
139,7,31,85,0,1,0,0
140,1,43,45,3,1,1,0
141,1,44,50,3,1,0,0
142,1,45,25,2,1,1,1
143,1,46,10,1,1,1,1
144,1,47,85,3,1,1,0
145,1,48,80,4,1,1,0
146,1,49,40,3,1,1,1
147,1,50,85,7,1,1,0
148,7,76,90,1,1,1,0
149,1,52,70,9,1,1,0
150,1,53,15,3,1,0,0
151,1,54,95,6,1,0,1
152,1,55,70,3,1,1,1
153,1,56,85,0,1,1,0
154,1,57,15,3,1,0,1
155,1,58,80,3,1,1,0
156,1,59,20,8,1,0,0
157,1,60,85,2,1,1,1
158,1,61,60,6,1,1,1
159,1,62,40,2,1,1,1
160,1,63,60,6,1,1,0
161,1,64,35,7,1,0,0
162,1,65,75,1,1,1,0
163,1,66,95,7,1,1,0
164,8,82,55,3,1,0,0
165,8,83,15,8,1,1,1
166,1,69,80,0,1,1,0
167,1,70,30,5,1,1,0
168,1,71,25,5,1,1,0
169,1,72,65,8,1,1,0
170,1,73,60,6,1,1,1
171,1,74,70,3,1,1,0
172,1,75,80,8,1,1,0
173,1,76,10,4,1,1,1
174,1,77,40,9,1,1,1
175,1,78,50,6,1,1,0
176,1,79,95,7,1,1,1
177,1,80,45,6,1,1,1
178,1,81,80,3,1,1,1
179,1,82,35,2,1,0,1
180,1,83,5,6,1,1,0
181,1,84,65,8,1,1,0
182,1,85,25,4,1,0,0
183,1,86,25,6,1,0,1
184,1,87,65,5,1,1,1
185,1,88,80,6,1,1,1
186,1,89,5,8,1,1,1
187,1,90,100,9,1,1,0
188,1,91,10,3,1,0,0
189,1,92,100,8,1,0,1
190,1,93,95,8,1,1,1
191,1,94,90,3,1,1,1
192,1,95,60,1,1,1,1
193,1,96,15,4,1,1,1
194,1,97,20,6,1,0,1
195,1,98,10,9,1,0,1
196,1,99,40,9,1,0,0
197,2,3,25,7,1,1,1
198,2,4,70,2,1,1,0
199,2,5,40,2,1,1,1
200,2,6,60,5,1,1,0
201,2,7,30,5,1,1,0
202,2,8,80,4,1,1,0
203,2,9,30,8,1,1,1
204,2,10,55,4,1,0,0
205,2,11,45,7,1,1,1
206,2,12,95,5,1,1,0
207,2,13,25,5,1,1,1
208,2,14,95,7,1,0,0
209,2,15,35,8,1,0,0
210,2,16,40,9,1,0,1
211,2,17,45,5,1,0,1
212,2,18,5,9,1,1,1
213,11,48,80,0,1,1,1
214,11,52,10,9,1,1,1
215,2,21,95,1,1,0,1
216,2,22,40,7,1,1,0
217,2,23,55,1,1,1,0
218,2,24,80,4,1,1,1
219,2,25,5,2,1,0,1
220,2,26,35,0,1,1,1
221,2,27,60,2,1,1,1
222,2,28,10,8,1,1,1
223,2,29,50,0,1,0,0
224,2,30,10,3,1,1,1
225,2,31,30,1,1,1,1
226,2,32,20,0,1,0,0
227,2,33,45,8,1,0,0
228,2,34,95,9,1,1,1
229,2,35,75,9,1,1,1
230,2,36,85,3,1,1,1
231,2,37,60,9,1,1,1
232,2,38,40,7,1,1,1
233,2,39,45,2,1,1,1
234,2,40,70,0,1,1,1
235,2,41,10,3,1,1,0
236,2,42,5,5,1,0,1
237,2,43,70,3,1,1,1
238,2,44,10,8,1,1,0
239,2,45,90,5,1,1,0
240,2,46,40,6,1,1,1
241,2,47,70,5,1,1,1
242,2,48,60,0,1,1,1
243,2,49,20,7,1,0,1
244,2,50,70,0,1,1,0
245,2,51,60,6,1,1,0
246,2,52,95,0,1,1,1
247,2,53,80,7,1,1,1
248,2,54,85,9,1,1,1
249,2,55,90,1,1,1,0
250,2,56,80,6,1,0,1
251,2,57,70,8,1,1,1
252,2,58,40,1,1,0,0
253,2,59,50,5,1,1,0
254,2,60,75,0,1,0,1
255,2,61,95,7,1,1,0
256,2,62,40,1,1,1,0
257,2,63,15,8,1,0,0
258,2,64,20,7,1,1,0
259,13,91,60,5,1,1,0
260,2,66,20,6,1,0,1
261,2,67,70,6,1,1,1
262,2,68,95,5,1,1,0
263,2,69,40,7,1,0,0
264,2,70,70,9,1,1,1
265,2,71,5,3,1,1,1
266,2,72,20,7,1,1,1
267,2,73,45,0,1,1,1
268,2,74,70,3,1,1,1
269,2,75,5,6,1,1,0
270,2,76,80,5,1,1,1
271,2,77,100,1,1,1,1
272,2,78,55,3,1,1,1
273,2,79,5,2,1,1,0
274,2,80,80,9,1,1,1
275,2,81,25,0,1,1,0
276,2,82,70,5,1,0,1
277,14,78,25,2,1,1,0
278,2,84,10,0,1,1,1
279,2,85,95,4,1,1,0
280,2,86,80,7,1,1,0
281,2,87,10,0,1,1,0
282,2,88,80,4,1,1,0
283,2,89,5,9,1,1,1
284,2,90,10,4,1,1,0
285,2,91,55,0,1,1,0
286,2,92,45,0,1,1,0
287,2,93,35,3,1,1,1
288,2,94,45,8,1,1,1
289,2,95,15,5,1,1,0
290,2,96,100,0,1,1,0
291,2,97,45,5,1,1,1
292,2,98,25,8,1,1,1
293,15,85,85,2,1,1,0
294,3,4,35,8,1,1,0
295,3,5,35,1,1,1,0
296,3,6,60,4,1,1,0
297,3,7,85,2,1,1,1
298,3,8,60,6,1,0,0
299,3,9,10,6,1,1,0
300,3,10,90,1,1,1,0
301,3,11,45,4,1,1,0
302,16,44,35,1,1,1,1
303,3,13,100,2,1,1,1
304,3,14,90,1,1,1,0
305,3,15,65,0,1,1,1
306,3,16,100,1,1,0,0
307,3,17,85,5,1,0,1
308,3,18,40,8,1,1,1
309,3,19,40,2,1,0,0
310,3,20,55,5,1,0,1
311,3,21,15,6,1,1,1
312,3,22,15,9,1,1,0
313,3,23,65,2,1,1,1
314,3,24,15,6,1,1,1
315,3,25,5,5,1,1,0
316,3,26,70,8,1,1,0
317,3,27,45,3,1,0,1
318,3,28,90,3,1,0,1
319,3,29,30,7,1,1,1
320,3,30,55,9,1,1,1
321,3,31,95,0,1,1,0
322,3,32,80,2,1,0,1
323,3,33,65,6,1,1,1
324,3,34,20,9,1,1,1
325,3,35,30,9,1,1,1
326,3,36,95,1,1,1,0
327,3,37,85,6,1,1,0
328,3,38,70,5,1,0,0
329,3,39,5,3,1,1,0
330,3,40,85,8,1,1,0
331,3,41,60,8,1,1,1
332,3,42,25,3,1,0,1
333,3,43,15,5,1,1,0
334,3,44,85,4,1,0,1
335,3,45,35,8,1,1,0
336,3,46,80,4,1,1,0
337,3,47,10,3,1,0,1
338,3,48,15,2,1,1,1
339,3,49,50,1,1,1,1
340,3,50,15,3,1,1,1
341,3,51,10,1,1,1,0
342,3,52,50,0,1,1,1
343,3,53,95,4,1,1,1
344,3,54,75,0,1,1,1
345,3,55,45,9,1,0,0
346,3,56,35,6,1,1,0
347,3,57,50,2,1,1,1
348,3,58,95,4,1,0,1
349,3,59,30,1,1,1,1
350,3,60,90,1,1,1,1
351,3,61,40,3,1,0,1
352,3,62,75,5,1,1,1
353,3,63,80,9,1,1,0
354,3,64,10,1,1,1,0
355,3,65,10,0,1,1,1
356,3,66,95,5,1,1,0
357,19,75,35,6,1,1,0
358,3,68,45,0,1,1,1
359,3,69,30,1,1,1,1
360,3,70,40,4,1,1,0
361,3,71,25,9,1,1,1
362,3,72,60,0,1,1,0
363,3,73,85,3,1,1,1
364,3,74,25,8,1,1,0
365,20,29,70,0,1,1,1
366,3,76,20,4,1,1,1
367,3,77,60,1,1,1,1
368,3,78,5,6,1,1,1
369,3,79,35,4,1,0,0
370,3,80,70,7,1,1,0
371,3,81,90,7,1,1,0
372,3,82,45,4,1,0,1
373,3,83,85,5,1,1,0
374,3,84,35,1,1,1,1
375,20,82,15,8,1,1,0
376,3,86,70,6,1,1,0
377,3,87,65,5,1,1,0
378,3,88,40,3,1,0,1
379,3,89,35,6,1,1,1
380,3,90,80,4,1,1,1
381,3,91,75,0,1,1,1
382,3,92,100,7,1,1,1
383,3,93,55,7,1,1,0
384,21,51,30,1,1,1,0
385,3,95,70,7,1,1,0
386,3,96,50,8,1,1,1
387,3,97,40,8,1,1,0
388,3,98,50,9,1,1,1
389,21,71,60,8,1,0,0
390,4,5,30,4,1,1,1
391,4,6,35,0,1,1,0
392,4,7,95,8,1,1,1
393,4,8,80,6,1,1,1
394,4,9,20,7,1,1,0
395,4,10,50,7,1,1,0
396,4,11,10,5,1,1,0
397,4,12,60,4,1,0,0
398,4,13,30,5,1,0,1
399,4,14,80,8,1,1,0
400,4,15,15,1,1,1,0
401,4,16,15,4,1,0,0
402,4,17,100,2,1,1,1
403,22,62,45,5,1,1,1
404,4,19,80,4,1,0,0
405,4,20,85,4,1,1,0
406,4,21,95,7,1,0,1
407,4,22,20,0,1,0,0
408,4,23,70,7,1,1,0
409,4,24,30,5,1,1,0
410,4,25,65,1,1,0,1
411,4,26,20,3,1,1,1
412,4,27,85,1,1,0,1
413,4,28,75,4,1,0,1
414,4,29,85,4,1,1,0
415,4,30,95,1,1,1,1
416,4,31,5,4,1,1,0
417,4,32,5,0,1,1,1
418,4,33,100,6,1,0,0
419,4,34,10,3,1,0,0
420,4,35,5,5,1,1,1
421,4,36,100,1,1,1,0
422,4,37,90,7,1,1,0
423,4,38,40,8,1,1,0
424,4,39,25,7,1,1,1
425,4,40,25,6,1,1,1
426,4,41,5,1,1,1,0
427,4,42,65,4,1,1,0
428,4,43,20,6,1,1,1
429,4,44,25,3,1,0,1
430,4,45,75,1,1,1,1
431,4,46,70,1,1,0,1
432,4,47,70,8,1,1,1
433,4,48,5,0,1,1,0
434,4,49,45,0,1,1,0
435,4,50,30,7,1,0,1
436,4,51,80,6,1,1,0
437,4,52,65,7,1,0,1
438,4,53,60,7,1,1,1
439,4,54,100,4,1,0,0
440,4,55,25,0,1,1,0
441,4,56,20,8,1,1,1
442,4,57,60,4,1,0,1
443,4,58,90,8,1,1,0
444,4,59,90,2,1,1,0
445,4,60,30,0,1,0,1
446,4,61,10,1,1,1,0
447,4,62,30,9,1,1,0
448,4,63,95,8,1,1,1
449,4,64,25,3,1,0,1
450,4,65,65,8,1,1,0
451,4,66,65,6,1,1,0
452,4,67,70,2,1,0,1
453,4,68,35,7,1,0,0
454,4,69,5,6,1,1,0
455,4,70,45,3,1,1,0
456,4,71,20,7,1,1,1
457,4,72,30,5,1,0,1
458,4,73,55,7,1,0,1
459,4,74,55,7,1,1,1
460,4,75,25,5,1,1,0
461,26,98,45,5,1,0,1
462,4,77,75,2,1,1,0
463,4,78,25,0,1,1,0
464,4,79,15,2,1,0,1
465,4,80,10,8,1,0,0
466,4,81,80,5,1,0,1
467,4,82,55,0,1,1,0
468,4,83,65,8,1,1,0
469,4,84,15,6,1,1,1
470,4,85,85,3,1,0,1
471,4,86,20,2,1,1,1
472,4,87,15,4,1,1,0
473,4,88,90,2,1,1,0
474,4,89,20,8,1,1,1
475,4,90,95,3,1,1,1
476,4,91,100,5,1,0,0
477,4,92,45,9,1,1,0
478,4,93,35,2,1,0,0
479,4,94,70,5,1,1,1
480,4,95,65,3,1,1,0
481,4,96,60,5,1,1,0
482,4,97,90,9,1,0,0
483,4,98,40,5,1,1,0
484,4,99,65,4,1,1,0
485,5,6,95,9,1,0,0
486,5,7,5,3,1,0,1
487,5,8,75,9,1,0,0
488,5,9,25,2,1,1,1
489,5,10,100,5,1,1,1
490,5,11,70,6,1,1,1
491,5,12,35,0,1,1,1
492,5,13,30,6,1,0,1
493,5,14,95,9,1,1,0
494,29,71,30,5,1,1,1
495,5,16,50,4,1,1,0
496,5,17,40,1,1,1,1
497,5,18,85,8,1,1,1
498,5,19,60,7,1,0,0
499,5,20,30,4,1,1,1
500,5,21,95,1,1,1,1
501,5,22,25,3,1,1,0
502,5,23,70,2,1,1,0
503,5,24,45,3,1,1,1
504,5,25,20,3,1,1,0
505,5,26,95,6,1,0,1
506,5,27,45,5,1,1,0
507,5,28,100,4,1,1,0
508,5,29,35,2,1,1,0
509,5,30,30,9,1,1,1
510,5,31,10,7,1,1,0
511,5,32,100,6,1,0,1
512,5,33,90,5,1,1,0
513,5,34,65,0,1,1,1
514,5,35,55,2,1,1,1
515,5,36,55,5,1,1,0
516,5,37,80,4,1,1,1
517,5,38,30,5,1,0,0
518,5,39,65,8,1,1,1
519,5,40,45,5,1,1,0
520,5,41,60,2,1,0,0
521,5,42,50,3,1,1,0
522,5,43,90,7,1,1,0
523,5,44,35,4,1,1,1
524,5,45,40,1,1,1,1
525,5,46,30,7,1,1,1
526,5,47,85,5,1,0,0
527,5,48,30,5,1,1,0
528,5,49,20,3,1,1,1
529,5,50,75,0,1,1,1
530,5,51,15,0,1,1,0
531,5,52,70,1,1,1,0
532,5,53,40,5,1,0,0
533,5,54,70,8,1,1,1
534,5,55,25,1,1,1,0
535,5,56,90,8,1,1,0
536,5,57,65,7,1,1,0
537,5,58,35,3,1,1,1
538,5,59,60,1,1,0,0
539,5,60,80,4,1,1,1
540,5,61,25,6,1,0,0
541,5,62,50,2,1,1,1
542,5,63,60,7,1,1,1
543,5,64,40,1,1,1,1
544,5,65,85,1,1,0,1
545,5,66,25,2,1,1,1
546,5,67,50,6,1,1,0
547,5,68,15,4,1,1,1
548,5,69,95,6,1,1,1
549,5,70,60,0,1,0,1
550,5,71,80,0,1,1,1
551,5,72,25,4,1,1,0
552,5,73,75,4,1,1,0
553,5,74,100,1,1,1,0
554,5,75,15,7,1,0,1
555,5,76,30,6,1,0,1
556,5,77,40,6,1,1,1
557,5,78,90,5,1,1,1
558,5,79,40,9,1,1,0
559,5,80,15,5,1,1,0
560,5,81,45,3,1,0,0
561,5,82,40,3,1,1,1
562,5,83,65,2,1,1,0
563,5,84,25,1,1,1,1
564,5,85,35,8,1,1,1
565,5,86,45,0,1,1,0
566,5,87,75,3,1,0,0
567,5,88,10,5,1,0,1
568,5,89,15,1,1,1,0
569,5,90,60,7,1,1,0
570,5,91,35,9,1,1,1
571,5,92,70,7,1,1,1
572,5,93,100,0,1,1,0
573,5,94,15,3,1,1,0
574,5,95,20,7,1,1,1
575,5,96,5,8,1,0,1
576,5,97,30,7,1,1,0
577,5,98,35,2,1,0,1
578,5,99,95,8,1,1,1
579,6,7,95,6,1,1,0
580,6,8,5,1,1,1,1
581,6,9,35,7,1,0,0
582,6,10,5,8,1,0,1
583,6,11,45,4,1,1,0
584,6,12,30,2,1,1,1
585,6,13,25,5,1,1,0
586,6,14,35,8,1,1,1
587,6,15,40,8,1,1,0
588,6,16,95,5,1,1,0
589,6,17,10,0,1,1,0
590,6,18,10,6,1,1,1
591,6,19,65,1,1,1,0
592,6,20,5,5,1,1,1
593,6,21,75,5,1,0,1
594,6,22,85,7,1,1,1
595,6,23,10,0,1,1,0
596,6,24,55,8,1,1,0
597,6,25,75,1,1,0,0
598,6,26,30,4,1,1,0
599,6,27,60,9,1,0,0
600,6,28,70,9,1,1,1
601,6,29,85,4,1,1,0
602,6,30,20,7,1,1,1
603,6,31,65,2,1,1,0
604,6,32,50,8,1,1,0
605,6,33,80,9,1,1,1
606,6,34,65,6,1,1,1
607,6,35,40,0,1,1,1
608,6,36,80,4,1,0,0
609,6,37,65,3,1,1,0
610,6,38,75,9,1,1,1
611,6,39,90,6,1,1,0
612,6,40,25,5,1,1,1
613,6,41,50,3,1,0,0
614,6,42,65,5,1,1,0
615,6,43,70,9,1,1,0
616,6,44,80,7,1,1,1
617,38,40,50,4,1,1,1
618,6,46,40,6,1,1,0
619,6,47,60,8,1,1,1
620,6,48,85,8,1,1,0
621,6,49,5,7,1,1,1
622,6,50,15,5,1,1,1
623,6,51,40,9,1,1,1
624,38,73,95,8,1,1,0
625,6,53,40,5,1,0,1
626,6,54,15,1,1,0,0
627,38,85,65,8,1,0,1
628,6,56,60,0,1,0,1
629,6,57,30,0,1,1,0
630,6,58,45,6,1,0,0
631,6,59,35,3,1,0,1
632,6,60,50,1,1,1,1
633,6,61,25,0,1,1,1
634,6,62,90,4,1,1,0
635,6,63,75,2,1,1,1
636,6,64,80,0,1,1,0
637,6,65,100,0,1,1,1
638,6,66,85,0,1,1,0
639,6,67,60,8,1,1,0
640,6,68,5,1,1,1,1
641,39,98,15,7,1,0,1
642,6,70,60,5,1,0,1
643,6,71,40,3,1,1,1
644,6,72,5,2,1,1,1
645,6,73,45,6,1,1,1
646,6,74,55,2,1,1,0
647,6,75,95,9,1,1,1
648,6,76,30,0,1,1,1
649,6,77,15,6,1,1,0
650,6,78,30,4,1,1,1
651,6,79,40,8,1,1,1
652,6,80,65,3,1,1,0
653,6,81,90,1,1,0,1
654,6,82,55,3,1,1,1
655,6,83,10,7,1,1,1
656,6,84,75,2,1,1,1
657,6,85,40,0,1,1,0
658,6,86,30,1,1,1,0
659,6,87,10,2,1,1,1
660,6,88,95,6,1,1,1
661,41,91,65,1,1,0,1
662,6,90,65,7,1,1,0
663,6,91,30,0,1,0,0
664,6,92,25,0,1,0,0
665,6,93,35,6,1,0,1
666,6,94,50,5,1,1,1
667,6,95,50,3,1,1,1
668,6,96,70,3,1,1,1
669,6,97,45,2,1,1,1
670,6,98,90,3,1,1,1
671,6,99,75,2,1,1,0
672,7,8,65,1,1,1,0
673,7,9,75,6,1,0,0
674,7,10,100,9,1,1,0
675,7,11,50,6,1,1,1
676,7,12,45,2,1,1,0
677,7,13,10,3,1,1,1
678,7,14,60,6,1,1,1
679,7,15,35,2,1,1,1
680,7,16,90,4,1,0,1
681,7,17,30,2,1,1,1
682,7,18,40,0,1,1,0
683,7,19,75,0,1,1,1
684,7,20,80,4,1,1,1
685,7,21,5,7,1,1,1
686,7,22,90,0,1,1,0
687,7,23,30,4,1,1,0
688,7,24,80,2,1,1,1
689,7,25,45,1,1,1,1
690,7,26,55,8,1,1,0
691,7,27,95,7,1,1,1
692,7,28,60,3,1,1,0
693,7,29,75,4,1,1,1
694,7,30,65,8,1,1,0
695,7,31,40,5,1,1,1
696,7,32,65,4,1,0,0
697,7,33,75,1,1,1,0
698,7,34,45,5,1,1,0
699,7,35,50,4,1,1,1
700,7,36,40,7,1,1,0
701,7,37,85,8,1,0,0
702,7,38,35,0,1,0,0
703,7,39,30,0,1,1,0
704,7,40,45,4,1,0,1
705,7,41,85,3,1,1,0
706,7,42,95,4,1,0,0
707,7,43,15,9,1,1,0
708,7,44,5,3,1,0,1
709,7,45,40,6,1,0,0
710,7,46,65,8,1,1,0
711,7,47,25,6,1,1,0
712,7,48,25,4,1,1,0
713,7,49,35,5,1,1,1
714,7,50,30,4,1,1,1
715,7,51,25,9,1,1,1
716,7,52,90,4,1,1,0
717,7,53,20,0,1,1,0
718,46,66,80,1,1,1,1
719,7,55,60,7,1,1,0
720,7,56,60,8,1,0,1
721,7,57,65,1,1,1,0
722,7,58,50,9,1,0,0
723,7,59,50,4,1,1,0
724,7,60,100,7,1,0,1
725,7,61,80,4,1,1,0
726,7,62,85,2,1,1,1
727,7,63,5,5,1,1,1
728,7,64,75,9,1,1,1
729,7,65,70,9,1,0,1
730,7,66,75,3,1,1,0
731,7,67,60,5,1,1,1
732,7,68,65,0,1,1,0
733,7,69,25,5,1,1,1
734,7,70,100,6,1,1,1
735,7,71,45,9,1,1,0
736,7,72,20,3,1,1,0
737,7,73,70,1,1,1,0
738,7,74,65,1,1,1,0
739,7,75,10,0,1,0,0
740,7,76,70,4,1,0,1
741,7,77,60,1,1,1,1
742,7,78,60,3,1,1,1
743,7,79,85,0,1,1,0
744,7,80,100,1,1,1,0
745,7,81,40,8,1,1,0
746,7,82,25,3,1,1,0
747,7,83,10,6,1,1,0
748,7,84,30,6,1,1,0
749,7,85,25,9,1,1,1
750,7,86,45,6,1,0,0
751,7,87,35,5,1,1,0
752,7,88,10,8,1,1,1
753,7,89,95,1,1,1,0
754,7,90,10,6,1,1,1
755,7,91,45,8,1,1,1
756,7,92,35,2,1,1,0
757,7,93,40,0,1,1,0
758,7,94,55,6,1,1,1
759,49,84,65,8,1,1,1
760,7,96,55,7,1,1,1
761,7,97,75,4,1,1,0
762,7,98,65,0,1,1,0
763,7,99,25,9,1,1,0
764,8,9,100,6,1,1,1
765,8,10,65,0,1,1,0
766,8,11,65,9,1,1,1
767,8,12,45,6,1,1,0
768,8,13,40,8,1,1,0
769,8,14,85,6,1,0,0
770,8,15,25,1,1,1,0
771,8,16,40,5,1,1,1
772,8,17,85,1,1,1,1
773,8,18,95,6,1,0,1
774,8,19,40,3,1,1,1
775,8,20,95,2,1,1,1
776,8,21,50,7,1,1,0
777,51,82,45,3,1,1,0
778,8,23,25,5,1,1,0
779,8,24,75,4,1,0,0
780,8,25,100,6,1,1,0
781,8,26,10,0,1,1,0
782,8,27,100,1,1,1,0
783,8,28,35,0,1,1,1
784,8,29,30,9,1,1,0
785,8,30,30,4,1,0,1
786,8,31,65,6,1,1,1
787,8,32,25,7,1,1,0
788,8,33,80,4,1,0,0
789,8,34,15,8,1,1,1
790,8,35,40,4,1,1,1
791,8,36,35,6,1,1,0
792,8,37,65,2,1,1,1
793,8,38,45,7,1,1,0
794,8,39,90,0,1,1,0
795,8,40,25,5,1,1,1
796,8,41,30,7,1,0,0
797,8,42,5,8,1,0,1
798,8,43,45,2,1,1,1
799,8,44,80,4,1,1,0
800,8,45,50,3,1,1,1
801,8,46,60,8,1,0,0
802,8,47,50,6,1,1,1
803,8,48,20,1,1,1,1
804,8,49,85,6,1,1,1
805,8,50,15,2,1,1,0
806,8,51,20,0,1,1,0
807,8,52,95,3,1,1,1
808,8,53,35,7,1,1,0
809,8,54,90,3,1,0,0
810,8,55,60,6,1,1,0
811,8,56,30,5,1,0,1
812,8,57,100,1,1,0,1
813,8,58,75,9,1,1,1
814,8,59,85,2,1,1,1
815,8,60,65,3,1,0,1
816,8,61,40,9,1,1,1
817,8,62,15,6,1,1,1
818,8,63,80,7,1,1,0
819,8,64,45,4,1,1,1
820,8,65,55,0,1,1,0
821,8,66,25,8,1,1,1
822,55,98,70,5,1,1,0
823,8,68,10,4,1,1,0
824,8,69,50,9,1,1,1
825,8,70,25,6,1,1,0
826,8,71,60,4,1,1,0
827,8,72,45,8,1,1,1
828,56,94,20,3,1,1,1
829,8,74,40,2,1,0,0
830,8,75,75,3,1,1,0
831,8,76,95,2,1,1,0
832,8,77,95,6,1,1,1
833,8,78,40,1,1,1,0
834,8,79,65,2,1,1,0
835,8,80,100,6,1,0,1
836,8,81,30,6,1,1,1
837,8,82,55,9,1,1,1
838,8,83,40,8,1,0,0
839,8,84,10,1,1,1,1
840,8,85,10,8,1,1,0
841,8,86,65,4,1,1,0
842,8,87,30,7,1,0,0
843,8,88,25,4,1,0,0
844,8,89,25,3,1,1,1
845,8,90,35,8,1,0,0
846,8,91,30,8,1,0,0
847,8,92,40,1,1,1,0
848,8,93,70,4,1,0,0
849,8,94,35,0,1,1,1
850,8,95,90,0,1,1,1
851,8,96,55,8,1,1,0
852,8,97,50,9,1,0,1
853,8,98,10,4,1,1,1
854,8,99,85,5,1,1,1
855,9,10,45,2,1,1,1
856,9,11,5,4,1,1,0
857,9,12,20,6,1,1,0
858,9,13,55,3,1,1,0
859,9,14,80,0,1,0,0
860,9,15,15,7,1,1,1
861,9,16,40,1,1,0,0
862,9,17,75,0,1,1,0
863,9,18,65,4,1,1,0
864,9,19,90,1,1,1,1
865,9,20,95,3,1,1,1
866,9,21,25,0,1,1,0
867,9,22,90,3,1,0,0
868,9,23,30,4,1,1,1
