# 814
index,name,label,likes
39,面皮 food_id:39,苏菜 food_id:39,81
40,牛肉拉面 food_id:40,浙菜 food_id:40,69
41,牛肉拉面 food_id:41,徽菜 food_id:41,33
42,猪肉炒手 food_id:42,粤菜 food_id:42,111
43,毛血旺 food_id:43,徽菜 food_id:43,18
44,面皮 food_id:44,粤菜 food_id:44,102
45,猪肉炒手 food_id:45,川菜 food_id:45,6
46,鱼香肉丝 food_id:46,闽菜 food_id:46,48
47,山西刀削面 food_id:47,湘菜 food_id:47,105
48,山西刀削面 food_id:48,鲁菜 food_id:48,18
49,猪肉炒手 food_id:49,苏菜 food_id:49,33
50,猪肉炒手 food_id:50,川菜 food_id:50,63
51,涮毛肚 food_id:51,鲁菜 food_id:51,90
52,麻辣烫 food_id:52,苏菜 food_id:52,6
53,毛血旺 food_id:53,浙菜 food_id:53,9
54,涮毛肚 food_id:54,浙菜 food_id:54,111
55,麻辣烫 food_id:55,浙菜 food_id:55,69
56,面皮 food_id:56,徽菜 food_id:56,36
57,面皮 food_id:57,苏菜 food_id:57,57
58,猪肉炒手 food_id:58,川菜 food_id:58,90
59,面皮 food_id:59,川菜 food_id:59,36
60,鱼香肉丝 food_id:60,粤菜 food_id:60,84
61,麻辣烫 food_id:61,湘菜 food_id:61,27
62,猪肉炒手 food_id:62,徽菜 food_id:62,12
63,山西刀削面 food_id:63,闽菜 food_id:63,30
64,面皮 food_id:64,湘菜 food_id:64,42
65,麻辣烫 food_id:65,湘菜 food_id:65,18
66,牛肉拉面 food_id:66,苏菜 food_id:66,90
67,鱼香肉丝 food_id:67,粤菜 food_id:67,39
68,面皮 food_id:68,闽菜 food_id:68,48
69,面皮 food_id:69,浙菜 food_id:69,99
70,面皮 food_id:70,闽菜 food_id:70,84
71,鱼香肉丝 food_id:71,鲁菜 food_id:71,114
72,面皮 food_id:72,湘菜 food_id:72,87
73,麻辣烫 food_id:73,徽菜 food_id:73,102
74,麻辣烫 food_id:74,苏菜 food_id:74,69
75,山西刀削面 food_id:75,鲁菜 food_id:75,63
76,猪肉炒手 food_id:76,苏菜 food_id:76,3
77,涮毛肚 food_id:77,鲁菜 food_id:77,102
78,麻辣烫 food_id:78,苏菜 food_id:78,0
79,麻辣烫 food_id:79,浙菜 food_id:79,96
80,牛肉拉面 food_id:80,鲁菜 food_id:80,108
81,山西刀削面 food_id:81,湘菜 food_id:81,27
82,牛肉拉面 food_id:82,粤菜 food_id:82,63
83,毛血旺 food_id:83,粤菜 food_id:83,33
84,面皮 food_id:84,浙菜 food_id:84,33
85,鱼香肉丝 food_id:85,鲁菜 food_id:85,93
86,面皮 food_id:86,鲁菜 food_id:86,27
87,毛血旺 food_id:87,徽菜 food_id:87,24
88,猪肉炒手 food_id:88,徽菜 food_id:88,39
89,鱼香肉丝 food_id:89,湘菜 food_id:89,48
90,鱼香肉丝 food_id:90,湘菜 food_id:90,81
91,猪肉炒手 food_id:91,浙菜 food_id:91,27
92,牛肉拉面 food_id:92,浙菜 food_id:92,30
93,鱼香肉丝 food_id:93,粤菜 food_id:93,102
94,牛肉拉面 food_id:94,川菜 food_id:94,51
95,麻辣烫 food_id:95,闽菜 food_id:95,12
96,山西刀削面 food_id:96,浙菜 food_id:96,78
97,面皮 food_id:97,徽菜 food_id:97,27
98,毛血旺 food_id:98,徽菜 food_id:98,39
99,鱼香肉丝 food_id:99,粤菜 food_id:99,93
100,涮毛肚 food_id:100,徽菜 food_id:100,84
101,山西刀削面 food_id:101,鲁菜 food_id:101,18
102,麻辣烫 food_id:102,川菜 food_id:102,48
103,鱼香肉丝 food_id:103,湘菜 food_id:103,36
104,鱼香肉丝 food_id:104,粤菜 food_id:104,90
105,麻辣烫 food_id:105,苏菜 food_id:105,105
106,面皮 food_id:106,粤菜 food_id:106,42
107,涮毛肚 food_id:107,浙菜 food_id:107,117
108,牛肉拉面 food_id:108,徽菜 food_id:108,108
109,牛肉拉面 food_id:109,徽菜 food_id:109,6
110,鱼香肉丝 food_id:110,徽菜 food_id:110,3
111,山西刀削面 food_id:111,闽菜 food_id:111,90
112,山西刀削面 food_id:112,苏菜 food_id:112,105
113,麻辣烫 food_id:113,苏菜 food_id:113,18
114,毛血旺 food_id:114,徽菜 food_id:114,27
115,牛肉拉面 food_id:115,湘菜 food_id:115,72
116,牛肉拉面 food_id:116,川菜 food_id:116,72
117,牛肉拉面 food_id:117,川菜 food_id:117,54
118,猪肉炒手 food_id:118,浙菜 food_id:118,84
119,鱼香肉丝 food_id:119,徽菜 food_id:119,27
120,猪肉炒手 food_id:120,徽菜 food_id:120,105
121,涮毛肚 food_id:121,粤菜 food_id:121,30
122,麻辣烫 food_id:122,浙菜 food_id:122,54
123,面皮 food_id:123,川菜 food_id:123,87
124,麻辣烫 food_id:124,鲁菜 food_id:124,75
125,山西刀削面 food_id:125,粤菜 food_id:125,93
126,牛肉拉面 food_id:126,闽菜 food_id:126,9
127,鱼香肉丝 food_id:127,徽菜 food_id:127,84
128,猪肉炒手 food_id:128,粤菜 food_id:128,102
129,鱼香肉丝 food_id:129,湘菜 food_id:129,45
130,猪肉炒手 food_id:130,苏菜 food_id:130,60
131,麻辣烫 food_id:131,鲁菜 food_id:131,114
132,山西刀削面 food_id:132,川菜 food_id:132,0
133,山西刀削面 food_id:133,浙菜 food_id:133,15
134,牛肉拉面 food_id:134,浙菜 food_id:134,93
135,鱼香肉丝 food_id:135,湘菜 food_id:135,21
136,山西刀削面 food_id:136,闽菜 food_id:136,3
137,毛血旺 food_id:137,闽菜 food_id:137,39
138,鱼香肉丝 food_id:138,徽菜 food_id:138,30
139,山西刀削面 food_id:139,湘菜 food_id:139,60
140,鱼香肉丝 food_id:140,湘菜 food_id:140,63
141,毛血旺 food_id:141,湘菜 food_id:141,54
142,猪肉炒手 food_id:142,徽菜 food_id:142,33
143,涮毛肚 food_id:143,川菜 food_id:143,66
144,猪肉炒手 food_id:144,川菜 food_id:144,30
145,涮毛肚 food_id:145,苏菜 food_id:145,105
146,毛血旺 food_id:146,川菜 food_id:146,3
147,麻辣烫 food_id:147,闽菜 food_id:147,117
148,牛肉拉面 food_id:148,湘菜 food_id:148,48
149,涮毛肚 food_id:149,徽菜 food_id:149,36
150,麻辣烫 food_id:150,湘菜 food_id:150,87
151,鱼香肉丝 food_id:151,浙菜 food_id:151,105
152,山西刀削面 food_id:152,鲁菜 food_id:152,48
153,面皮 food_id:153,湘菜 food_id:153,78
154,麻辣烫 food_id:154,湘菜 food_id:154,6
155,牛肉拉面 food_id:155,湘菜 food_id:155,75
156,牛肉拉面 food_id:156,粤菜 food_id:156,102
157,山西刀削面 food_id:157,湘菜 food_id:157,51
158,涮毛肚 food_id:158,鲁菜 food_id:158,102
159,麻辣烫 food_id:159,湘菜 food_id:159,102
160,面皮 food_id:160,湘菜 food_id:160,21
161,涮毛肚 food_id:161,浙菜 food_id:161,99
162,鱼香肉丝 food_id:162,徽菜 food_id:162,105
163,毛血旺 food_id:163,浙菜 food_id:163,102
164,牛肉拉面 food_id:164,鲁菜 food_id:164,54
165,涮毛肚 food_id:165,苏菜 food_id:165,69
166,涮毛肚 food_id:166,鲁菜 food_id:166,3
167,鱼香肉丝 food_id:167,徽菜 food_id:167,39
168,牛肉拉面 food_id:168,粤菜 food_id:168,18
169,山西刀削面 food_id:169,粤菜 food_id:169,24
170,涮毛肚 food_id:170,粤菜 food_id:170,15
171,毛血旺 food_id:171,闽菜 food_id:171,84
172,山西刀削面 food_id:172,川菜 food_id:172,81
173,麻辣烫 food_id:173,浙菜 food_id:173,108
174,毛血旺 food_id:174,浙菜 food_id:174,15
175,牛肉拉面 food_id:175,湘菜 food_id:175,72
176,牛肉拉面 food_id:176,川菜 food_id:176,30
177,面皮 food_id:177,湘菜 food_id:177,24
178,牛肉拉面 food_id:178,湘菜 food_id:178,87
179,牛肉拉面 food_id:179,浙菜 food_id:179,66
180,鱼香肉丝 food_id:180,浙菜 food_id:180,105
181,山西刀削面 food_id:181,闽菜 food_id:181,60
182,鱼香肉丝 food_id:182,粤菜 food_id:182,66
183,涮毛肚 food_id:183,徽菜 food_id:183,39
184,牛肉拉面 food_id:184,川菜 food_id:184,12
185,面皮 food_id:185,闽菜 food_id:185,45
186,鱼香肉丝 food_id:186,川菜 food_id:186,111
187,麻辣烫 food_id:187,苏菜 food_id:187,33
188,猪肉炒手 food_id:188,闽菜 food_id:188,84
189,鱼香肉丝 food_id:189,湘菜 food_id:189,72
190,麻辣烫 food_id:190,浙菜 food_id:190,18
191,牛肉拉面 food_id:191,徽菜 food_id:191,21
192,涮毛肚 food_id:192,鲁菜 food_id:192,21
193,山西刀削面 food_id:193,粤菜 food_id:193,69
194,面皮 food_id:194,闽菜 food_id:194,30
195,牛肉拉面 food_id:195,徽菜 food_id:195,81
196,牛肉拉面 food_id:196,闽菜 food_id:196,12
197,麻辣烫 food_id:197,闽菜 food_id:197,33
198,面皮 food_id:198,粤菜 food_id:198,114
199,面皮 food_id:199,川菜 food_id:199,96
200,面皮 food_id:200,浙菜 food_id:200,63
201,面皮 food_id:201,浙菜 food_id:201,15
202,涮毛肚 food_id:202,苏菜 food_id:202,15
203,猪肉炒手 food_id:203,湘菜 food_id:203,69
204,猪肉炒手 food_id:204,鲁菜 food_id:204,21
205,鱼香肉丝 food_id:205,闽菜 food_id:205,87
206,山西刀削面 food_id:206,鲁菜 food_id:206,24
207,面皮 food_id:207,苏菜 food_id:207,87
208,麻辣烫 food_id:208,苏菜 food_id:208,6
209,麻辣烫 food_id:209,闽菜 food_id:209,84
210,猪肉炒手 food_id:210,徽菜 food_id:210,60
211,毛血旺 food_id:211,鲁菜 food_id:211,117
212,麻辣烫 food_id:212,浙菜 food_id:212,51
213,毛血旺 food_id:213,湘菜 food_id:213,57
214,山西刀削面 food_id:214,鲁菜 food_id:214,111
215,山西刀削面 food_id:215,徽菜 food_id:215,18
216,毛血旺 food_id:216,苏菜 food_id:216,111
217,牛肉拉面 food_id:217,粤菜 food_id:217,54
218,面皮 food_id:218,湘菜 food_id:218,99
219,毛血旺 food_id:219,鲁菜 food_id:219,87
220,涮毛肚 food_id:220,浙菜 food_id:220,93
221,鱼香肉丝 food_id:221,川菜 food_id:221,57
222,面皮 food_id:222,苏菜 food_id:222,69
223,猪肉炒手 food_id:223,闽菜 food_id:223,75
224,毛血旺 food_id:224,川菜 food_id:224,36
225,猪肉炒手 food_id:225,湘菜 food_id:225,48
226,牛肉拉面 food_id:226,鲁菜 food_id:226,0
227,涮毛肚 food_id:227,川菜 food_id:227,75
228,山西刀削面 food_id:228,湘菜 food_id:228,15
229,面皮 food_id:229,湘菜 food_id:229,30
230,毛血旺 food_id:230,苏菜 food_id:230,18
231,涮毛肚 food_id:231,浙菜 food_id:231,45
232,猪肉炒手 food_id:232,闽菜 food_id:232,69
233,牛肉拉面 food_id:233,浙菜 food_id:233,60
234,麻辣烫 food_id:234,粤菜 food_id:234,81
235,麻辣烫 food_id:235,浙菜 food_id:235,15
236,面皮 food_id:236,粤菜 food_id:236,96
237,面皮 food_id:237,粤菜 food_id:237,24
238,涮毛肚 food_id:238,徽菜 food_id:238,108
239,鱼香肉丝 food_id:239,徽菜 food_id:239,9
240,麻辣烫 food_id:240,鲁菜 food_id:240,6
241,毛血旺 food_id:241,闽菜 food_id:241,0
242,毛血旺 food_id:242,浙菜 food_id:242,0
243,涮毛肚 food_id:243,浙菜 food_id:243,96
244,鱼香肉丝 food_id:244,徽菜 food_id:244,105
245,猪肉炒手 food_id:245,湘菜 food_id:245,72
246,山西刀削面 food_id:246,粤菜 food_id:246,57
247,鱼香肉丝 food_id:247,闽菜 food_id:247,96
248,鱼香肉丝 food_id:248,湘菜 food_id:248,39
249,山西刀削面 food_id:249,川菜 food_id:249,6
250,涮毛肚 food_id:250,浙菜 food_id:250,21
251,涮毛肚 food_id:251,湘菜 food_id:251,42
252,面皮 food_id:252,湘菜 food_id:252,81
253,山西刀削面 food_id:253,川菜 food_id:253,78
254,鱼香肉丝 food_id:254,苏菜 food_id:254,36
255,牛肉拉面 food_id:255,浙菜 food_id:255,6
256,山西刀削面 food_id:256,鲁菜 food_id:256,114
257,山西刀削面 food_id:257,川菜 food_id:257,108
258,涮毛肚 food_id:258,闽菜 food_id:258,18
259,鱼香肉丝 food_id:259,鲁菜 food_id:259,108
260,猪肉炒手 food_id:260,湘菜 food_id:260,90
261,面皮 food_id:261,粤菜 food_id:261,57
262,涮毛肚 food_id:262,闽菜 food_id:262,72
263,牛肉拉面 food_id:263,粤菜 food_id:263,27
264,毛血旺 food_id:264,鲁菜 food_id:264,81
265,鱼香肉丝 food_id:265,川菜 food_id:265,84
266,鱼香肉丝 food_id:266,徽菜 food_id:266,117
267,牛肉拉面 food_id:267,徽菜 food_id:267,42
268,面皮 food_id:268,鲁菜 food_id:268,114
269,猪肉炒手 food_id:269,鲁菜 food_id:269,54
270,牛肉拉面 food_id:270,闽菜 food_id:270,51
271,面皮 food_id:271,粤菜 food_id:271,36
272,牛肉拉面 food_id:272,鲁菜 food_id:272,105
273,毛血旺 food_id:273,鲁菜 food_id:273,12
274,面皮 food_id:274,湘菜 food_id:274,21
275,涮毛肚 food_id:275,浙菜 food_id:275,57
276,牛肉拉面 food_id:276,粤菜 food_id:276,51
277,鱼香肉丝 food_id:277,闽菜 food_id:277,12
278,鱼香肉丝 food_id:278,徽菜 food_id:278,96
279,面皮 food_id:279,徽菜 food_id:279,102
280,猪肉炒手 food_id:280,川菜 food_id:280,12
281,牛肉拉面 food_id:281,川菜 food_id:281,72
282,牛肉拉面 food_id:282,湘菜 food_id:282,45
283,牛肉拉面 food_id:283,闽菜 food_id:283,63
284,牛肉拉面 food_id:284,徽菜 food_id:284,75
285,山西刀削面 food_id:285,闽菜 food_id:285,93
286,牛肉拉面 food_id:286,苏菜 food_id:286,69
287,毛血旺 food_id:287,鲁菜 food_id:287,72
288,牛肉拉面 food_id:288,湘菜 food_id:288,33
289,山西刀削面 food_id:289,苏菜 food_id:289,63
290,山西刀削面 food_id:290,川菜 food_id:290,84
291,牛肉拉面 food_id:291,湘菜 food_id:291,12
292,麻辣烫 food_id:292,苏菜 food_id:292,114
293,麻辣烫 food_id:293,鲁菜 food_id:293,93
294,鱼香肉丝 food_id:294,苏菜 food_id:294,63
295,麻辣烫 food_id:295,鲁菜 food_id:295,72
296,麻辣烫 food_id:296,鲁菜 food_id:296,30
297,猪肉炒手 food_id:297,粤菜 food_id:297,114
298,毛血旺 food_id:298,粤菜 food_id:298,3
299,牛肉拉面 food_id:299,徽菜 food_id:299,78
300,猪肉炒手 food_id:300,川菜 food_id:300,99
301,涮毛肚 food_id:301,湘菜 food_id:301,114
302,麻辣烫 food_id:302,湘菜 food_id:302,93
303,牛肉拉面 food_id:303,闽菜 food_id:303,42
304,面皮 food_id:304,粤菜 food_id:304,33
305,麻辣烫 food_id:305,湘菜 food_id:305,69
306,猪肉炒手 food_id:306,闽菜 food_id:306,54
307,毛血旺 food_id:307,徽菜 food_id:307,117
308,牛肉拉面 food_id:308,徽菜 food_id:308,3
309,鱼香肉丝 food_id:309,鲁菜 food_id:309,42
310,麻辣烫 food_id:310,徽菜 food_id:310,105
311,麻辣烫 food_id:311,徽菜 food_id:311,36
312,山西刀削面 food_id:312,闽菜 food_id:312,72
313,面皮 food_id:313,川菜 food_id:313,60
314,鱼香肉丝 food_id:314,粤菜 food_id:314,51
315,牛肉拉面 food_id:315,粤菜 food_id:315,84
316,毛血旺 food_id:316,徽菜 food_id:316,96
317,鱼香肉丝 food_id:317,苏菜 food_id:317,21
318,鱼香肉丝 food_id:318,浙菜 food_id:318,42
319,毛血旺 food_id:319,徽菜 food_id:319,111
320,麻辣烫 food_id:320,苏菜 food_id:320,15
321,鱼香肉丝 food_id:321,闽菜 food_id:321,72
322,鱼香肉丝 food_id:322,浙菜 food_id:322,6
323,面皮 food_id:323,粤菜 food_id:323,78
324,涮毛肚 food_id:324,湘菜 food_id:324,111
325,山西刀削面 food_id:325,徽菜 food_id:325,42
326,山西刀削面 food_id:326,粤菜 food_id:326,63
327,猪肉炒手 food_id:327,徽菜 food_id:327,57
328,山西刀削面 food_id:328,浙菜 food_id:328,33
329,涮毛肚 food_id:329,鲁菜 food_id:329,27
330,面皮 food_id:330,闽菜 food_id:330,99
331,毛血旺 food_id:331,粤菜 food_id:331,6
332,牛肉拉面 food_id:332,湘菜 food_id:332,78
333,涮毛肚 food_id:333,闽菜 food_id:333,6
334,山西刀削面 food_id:334,浙菜 food_id:334,42
335,涮毛肚 food_id:335,浙菜 food_id:335,105
336,涮毛肚 food_id:336,徽菜 food_id:336,60
337,鱼香肉丝 food_id:337,徽菜 food_id:337,3
338,猪肉炒手 food_id:338,浙菜 food_id:338,51
339,牛肉拉面 food_id:339,苏菜 food_id:339,108
340,鱼香肉丝 food_id:340,湘菜 food_id:340,111
341,猪肉炒手 food_id:341,川菜 food_id:341,93
342,涮毛肚 food_id:342,粤菜 food_id:342,18
343,面皮 food_id:343,闽菜 food_id:343,39
344,毛血旺 food_id:344,川菜 food_id:344,81
345,面皮 food_id:345,苏菜 food_id:345,87
346,山西刀削面 food_id:346,徽菜 food_id:346,12
347,猪肉炒手 food_id:347,川菜 food_id:347,54
348,山西刀削面 food_id:348,徽菜 food_id:348,27
349,麻辣烫 food_id:349,浙菜 food_id:349,39
350,鱼香肉丝 food_id:350,徽菜 food_id:350,78
351,山西刀削面 food_id:351,川菜 food_id:351,96
352,涮毛肚 food_id:352,湘菜 food_id:352,12
353,面皮 food_id:353,苏菜 food_id:353,48
354,毛血旺 food_id:354,粤菜 food_id:354,72
355,山西刀削面 food_id:355,闽菜 food_id:355,36
356,麻辣烫 food_id:356,湘菜 food_id:356,60
357,牛肉拉面 food_id:357,川菜 food_id:357,93
358,鱼香肉丝 food_id:358,徽菜 food_id:358,0
359,牛肉拉面 food_id:359,鲁菜 food_id:359,54
360,毛血旺 food_id:360,湘菜 food_id:360,66
361,涮毛肚 food_id:361,苏菜 food_id:361,90
362,鱼香肉丝 food_id:362,苏菜 food_id:362,18
363,面皮 food_id:363,粤菜 food_id:363,36
364,面皮 food_id:364,徽菜 food_id:364,48
365,山西刀削面 food_id:365,粤菜 food_id:365,66
366,猪肉炒手 food_id:366,川菜 food_id:366,63
367,涮毛肚 food_id:367,湘菜 food_id:367,78
368,山西刀削面 food_id:368,湘菜 food_id:368,66
369,涮毛肚 food_id:369,苏菜 food_id:369,81
370,面皮 food_id:370,苏菜 food_id:370,33
371,鱼香肉丝 food_id:371,川菜 food_id:371,30
372,毛血旺 food_id:372,湘菜 food_id:372,84
373,毛血旺 food_id:373,川菜 food_id:373,114
374,猪肉炒手 food_id:374,鲁菜 food_id:374,93
375,麻辣烫 food_id:375,徽菜 food_id:375,45
376,面皮 food_id:376,浙菜 food_id:376,63
377,涮毛肚 food_id:377,浙菜 food_id:377,84
378,面皮 food_id:378,湘菜 food_id:378,75
379,山西刀削面 food_id:379,鲁菜 food_id:379,93
380,麻辣烫 food_id:380,湘菜 food_id:380,30
381,涮毛肚 food_id:381,闽菜 food_id:381,18
382,毛血旺 food_id:382,苏菜 food_id:382,78
383,面皮 food_id:383,徽菜 food_id:383,0
384,猪肉炒手 food_id:384,鲁菜 food_id:384,18
385,麻辣烫 food_id:385,川菜 food_id:385,105
386,麻辣烫 food_id:386,徽菜 food_id:386,42
387,鱼香肉丝 food_id:387,浙菜 food_id:387,57
388,猪肉炒手 food_id:388,闽菜 food_id:388,75
389,牛肉拉面 food_id:389,闽菜 food_id:389,33
390,山西刀削面 food_id:390,闽菜 food_id:390,114
391,鱼香肉丝 food_id:391,粤菜 food_id:391,111
392,涮毛肚 food_id:392,浙菜 food_id:392,9
393,猪肉炒手 food_id:393,苏菜 food_id:393,87
394,山西刀削面 food_id:394,鲁菜 food_id:394,75
395,牛肉拉面 food_id:395,湘菜 food_id:395,54
396,牛肉拉面 food_id:396,苏菜 food_id:396,33
397,牛肉拉面 food_id:397,徽菜 food_id:397,36
398,猪肉炒手 food_id:398,粤菜 food_id:398,39
399,毛血旺 food_id:399,徽菜 food_id:399,6
400,涮毛肚 food_id:400,鲁菜 food_id:400,48
401,麻辣烫 food_id:401,川菜 food_id:401,87
402,毛血旺 food_id:402,闽菜 food_id:402,78
403,牛肉拉面 food_id:403,粤菜 food_id:403,99
404,麻辣烫 food_id:404,鲁菜 food_id:404,117
405,山西刀削面 food_id:405,湘菜 food_id:405,84
406,山西刀削面 food_id:406,川菜 food_id:406,21
407,猪肉炒手 food_id:407,湘菜 food_id:407,3
408,涮毛肚 food_id:408,苏菜 food_id:408,12
409,鱼香肉丝 food_id:409,鲁菜 food_id:409,96
410,毛血旺 food_id:410,鲁菜 food_id:410,27
411,山西刀削面 food_id:411,徽菜 food_id:411,105
412,鱼香肉丝 food_id:412,浙菜 food_id:412,63
413,涮毛肚 food_id:413,湘菜 food_id:413,111
414,猪肉炒手 food_id:414,徽菜 food_id:414,72
415,山西刀削面 food_id:415,鲁菜 food_id:415,45
416,涮毛肚 food_id:416,鲁菜 food_id:416,111
417,涮毛肚 food_id:417,湘菜 food_id:417,3
418,涮毛肚 food_id:418,苏菜 food_id:418,105
419,猪肉炒手 food_id:419,闽菜 food_id:419,24
420,山西刀削面 food_id:420,鲁菜 food_id:420,45
421,涮毛肚 food_id:421,川菜 food_id:421,99
422,麻辣烫 food_id:422,徽菜 food_id:422,42
423,山西刀削面 food_id:423,湘菜 food_id:423,12
424,牛肉拉面 food_id:424,徽菜 food_id:424,9
425,麻辣烫 food_id:425,徽菜 food_id:425,39
426,牛肉拉面 food_id:426,闽菜 food_id:426,6
427,涮毛肚 food_id:427,湘菜 food_id:427,78
428,涮毛肚 food_id:428,苏菜 food_id:428,36
429,牛肉拉面 food_id:429,闽菜 food_id:429,51
430,涮毛肚 food_id:430,川菜 food_id:430,90
431,山西刀削面 food_id:431,湘菜 food_id:431,87
432,鱼香肉丝 food_id:432,浙菜 food_id:432,102
433,山西刀削面 food_id:433,苏菜 food_id:433,42
434,猪肉炒手 food_id:434,粤菜 food_id:434,36
435,麻辣烫 food_id:435,浙菜 food_id:435,3
436,山西刀削面 food_id:436,苏菜 food_id:436,12
437,山西刀削面 food_id:437,川菜 food_id:437,27
438,猪肉炒手 food_id:438,浙菜 food_id:438,18
439,面皮 food_id:439,闽菜 food_id:439,108
440,毛血旺 food_id:440,川菜 food_id:440,30
441,鱼香肉丝 food_id:441,闽菜 food_id:441,54
442,山西刀削面 food_id:442,苏菜 food_id:442,6
443,猪肉炒手 food_id:443,湘菜 food_id:443,18
444,牛肉拉面 food_id:444,苏菜 food_id:444,78
445,毛血旺 food_id:445,闽菜 food_id:445,24
446,涮毛肚 food_id:446,浙菜 food_id:446,30
447,毛血旺 food_id:447,闽菜 food_id:447,108
448,毛血旺 food_id:448,湘菜 food_id:448,0
449,涮毛肚 food_id:449,粤菜 food_id:449,33
450,面皮 food_id:450,鲁菜 food_id:450,96
451,山西刀削面 food_id:451,川菜 food_id:451,51
452,牛肉拉面 food_id:452,川菜 food_id:452,81
453,麻辣烫 food_id:453,鲁菜 food_id:453,30
454,猪肉炒手 food_id:454,粤菜 food_id:454,78
455,面皮 food_id:455,苏菜 food_id:455,117
456,涮毛肚 food_id:456,湘菜 food_id:456,87
457,山西刀削面 food_id:457,川菜 food_id:457,45
458,猪肉炒手 food_id:458,浙菜 food_id:458,75
459,猪肉炒手 food_id:459,苏菜 food_id:459,90
460,涮毛肚 food_id:460,湘菜 food_id:460,78
461,毛血旺 food_id:461,川菜 food_id:461,24
462,麻辣烫 food_id:462,闽菜 food_id:462,0
463,涮毛肚 food_id:463,浙菜 food_id:463,30
464,涮毛肚 food_id:464,闽菜 food_id:464,60
465,面皮 food_id:465,徽菜 food_id:465,45
466,牛肉拉面 food_id:466,闽菜 food_id:466,78
467,涮毛肚 food_id:467,苏菜 food_id:467,102
468,山西刀削面 food_id:468,鲁菜 food_id:468,39
469,毛血旺 food_id:469,粤菜 food_id:469,12
470,山西刀削面 food_id:470,浙菜 food_id:470,84
471,山西刀削面 food_id:471,湘菜 food_id:471,66
472,面皮 food_id:472,徽菜 food_id:472,114
473,涮毛肚 food_id:473,川菜 food_id:473,99
474,涮毛肚 food_id:474,川菜 food_id:474,36
475,山西刀削面 food_id:475,湘菜 food_id:475,0
476,鱼香肉丝 food_id:476,川菜 food_id:476,24
477,毛血旺 food_id:477,湘菜 food_id:477,93
478,猪肉炒手 food_id:478,闽菜 food_id:478,51
479,毛血旺 food_id:479,闽菜 food_id:479,93
480,涮毛肚 food_id:480,闽菜 food_id:480,72
481,鱼香肉丝 food_id:481,浙菜 food_id:481,48
482,猪肉炒手 food_id:482,浙菜 food_id:482,111
483,牛肉拉面 food_id:483,浙菜 food_id:483,96
484,牛肉拉面 food_id:484,徽菜 food_id:484,69
485,面皮 food_id:485,川菜 food_id:485,66
486,牛肉拉面 food_id:486,闽菜 food_id:486,24
487,牛肉拉面 food_id:487,川菜 food_id:487,42
488,牛肉拉面 food_id:488,粤菜 food_id:488,27
489,麻辣烫 food_id:489,徽菜 food_id:489,54
490,山西刀削面 food_id:490,浙菜 food_id:490,42
491,猪肉炒手 food_id:491,闽菜 food_id:491,36
492,涮毛肚 food_id:492,闽菜 food_id:492,15
493,毛血旺 food_id:493,湘菜 food_id:493,90
494,山西刀削面 food_id:494,闽菜 food_id:494,78
495,毛血旺 food_id:495,苏菜 food_id:495,99
496,山西刀削面 food_id:496,浙菜 food_id:496,45
497,鱼香肉丝 food_id:497,湘菜 food_id:497,45
