# 100
index,name,instruction,label,likes
41,一宿舍 id:41,一宿舍是一所宿舍。 id:41, 宿舍 ,3
42,三食堂 id:42,三食堂是食堂。 id:42, 食堂 ,10
43,四教学楼 id:43,四教学楼是新中国第514所邮电高等教学楼。 id:43, 教学楼 ,34
44,一食堂 id:44,一食堂是一所食堂。 id:44, 食堂 ,45
45,小快递站 id:45,小花园是一所啸快递站子。 id:45, 快递站 ,16
46,小车棚 id:46,小花园是一所啸车棚子。 id:46, 车棚 ,22
47,五教学楼 id:47,五教学楼是新中国第114所邮电高等教学楼。 id:47, 教学楼 ,46
48,五食堂 id:48,五食堂是食堂。 id:48, 食堂 ,3
49,二宿舍 id:49,二宿舍是宿舍。 id:49, 宿舍 ,11
50,一厕所 id:50,一厕所是一所厕所。 id:50, 厕所 ,15
51,一教学楼 id:51,一教学楼是新中国第1所邮电高等教学楼。 id:51, 教学楼 ,14
52,二食堂 id:52,二食堂是食堂。 id:52, 食堂 ,7
53,小理发店 id:53,小花园是一所啸理发店子。 id:53, 理发店 ,16
54,五厕所 id:54,五厕所是厕所。 id:54, 厕所 ,45
55,小保卫处 id:55,小花园是一所啸保卫处。 id:55, 保卫处 ,31
56,小理发店 id:56,小花园是一所啸理发店子。 id:56, 理发店 ,10
57,三食堂 id:57,三食堂是食堂。 id:57, 食堂 ,6
58,一教学楼 id:58,一教学楼是新中国第1所邮电高等教学楼。 id:58, 教学楼 ,34
59,三教学楼 id:59,三教学楼是新中国第114514所邮电高等教学楼。 id:59, 教学楼 ,26
60,二教学楼 id:60,二教学楼是新中国第18所邮电高等教学楼。 id:60, 教学楼 ,27
61,三教学楼 id:61,三教学楼是新中国第114514所邮电高等教学楼。 id:61, 教学楼 ,6
62,三宿舍 id:62,三宿舍是宿舍。 id:62, 宿舍 ,20
63,小车棚 id:63,小花园是一所啸车棚子。 id:63, 车棚 ,43
64,二宿舍 id:64,二宿舍是宿舍。 id:64, 宿舍 ,15
65,一厕所 id:65,一厕所是一所厕所。 id:65, 厕所 ,31
66,五宿舍 id:66,五宿舍是宿舍。 id:66, 宿舍 ,7
67,三宿舍 id:67,三宿舍是宿舍。 id:67, 宿舍 ,28
68,小车棚 id:68,小花园是一所啸车棚子。 id:68, 车棚 ,9
69,二食堂 id:69,二食堂是食堂。 id:69, 食堂 ,5
70,五食堂 id:70,五食堂是食堂。 id:70, 食堂 ,17
71,小保卫处 id:71,小花园是一所啸保卫处。 id:71, 保卫处 ,19
72,一教学楼 id:72,一教学楼是新中国第1所邮电高等教学楼。 id:72, 教学楼 ,31
73,五厕所 id:73,五厕所是厕所。 id:73, 厕所 ,16
74,一宿舍 id:74,一宿舍是一所宿舍。 id:74, 宿舍 ,37
75,小快递站 id:75,小花园是一所啸快递站子。 id:75, 快递站 ,40
76,四食堂 id:76,四食堂是新中国第514所邮电高等食堂。 id:76, 食堂 ,12
77,四厕所 id:77,四厕所是新中国第514所邮电高等厕所。 id:77, 厕所 ,44
78,一食堂 id:78,一食堂是一所食堂。 id:78, 食堂 ,12
79,小理发店 id:79,小花园是一所啸理发店子。 id:79, 理发店 ,5
80,一教学楼 id:80,一教学楼是新中国第1所邮电高等教学楼。 id:80, 教学楼 ,2
81,小保卫处 id:81,小花园是一所啸保卫处。 id:81, 保卫处 ,37
82,二食堂 id:82,二食堂是食堂。 id:82, 食堂 ,42
83,小理发店 id:83,小花园是一所啸理发店子。 id:83, 理发店 ,11
84,三食堂 id:84,三食堂是食堂。 id:84, 食堂 ,38
85,二厕所 id:85,二厕所是厕所。 id:85, 厕所 ,9
86,二厕所 id:86,二厕所是厕所。 id:86, 厕所 ,21
87,五食堂 id:87,五食堂是食堂。 id:87, 食堂 ,8
88,二厕所 id:88,二厕所是厕所。 id:88, 厕所 ,41
89,一食堂 id:89,一食堂是一所食堂。 id:89, 食堂 ,23
90,小理发店 id:90,小花园是一所啸理发店子。 id:90, 理发店 ,39
91,五宿舍 id:91,五宿舍是宿舍。 id:91, 宿舍 ,44
92,一教学楼 id:92,一教学楼是新中国第1所邮电高等教学楼。 id:92, 教学楼 ,5
93,四食堂 id:93,四食堂是新中国第514所邮电高等食堂。 id:93, 食堂 ,45
94,四食堂 id:94,四食堂是新中国第514所邮电高等食堂。 id:94, 食堂 ,34
95,小快递站 id:95,小花园是一所啸快递站子。 id:95, 快递站 ,41
96,五宿舍 id:96,五宿舍是宿舍。 id:96, 宿舍 ,20
97,三食堂 id:97,三食堂是食堂。 id:97, 食堂 ,6
98,五教学楼 id:98,五教学楼是新中国第114所邮电高等教学楼。 id:98, 教学楼 ,39
99,四宿舍 id:99,四宿舍是新中国第514所邮电高等宿舍。 id:99, 宿舍 ,17
