# 4822
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
114,1,17,50,5,1,0,1
115,1,18,30,3,1,1,0
116,1,19,50,9,1,1,1
117,1,20,35,5,1,0,0
118,1,21,20,1,1,1,0
119,1,22,20,0,1,0,0
120,1,23,15,8,1,1,1
121,6,41,80,4,1,1,1
122,1,25,5,0,1,0,0
123,1,26,20,2,1,0,1
124,1,27,60,2,1,0,0
125,1,28,100,6,1,0,1
126,6,62,35,9,1,1,0
127,1,30,40,4,1,1,0
128,1,31,85,9,1,0,0
129,1,32,40,1,1,1,0
130,1,33,30,9,1,1,1
131,6,92,95,1,1,1,1
132,1,35,85,0,1,1,0
133,1,36,100,7,1,1,0
134,1,37,20,4,1,1,1
135,1,38,55,4,1,1,0
136,1,39,25,4,1,1,0
137,7,21,25,1,1,1,0
138,1,41,90,6,1,0,1
139,1,42,10,9,1,0,0
140,1,43,80,0,1,1,1
141,1,44,85,1,1,1,1
142,1,45,80,3,1,1,0
143,1,46,50,5,1,1,0
144,1,47,35,0,1,1,0
145,1,48,95,7,1,0,1
146,1,49,65,3,1,1,0
147,1,50,45,0,1,0,1
148,1,51,75,0,1,1,0
149,1,52,85,7,1,0,0
150,1,53,5,4,1,1,1
151,1,54,55,4,1,1,1
152,1,55,80,2,1,1,1
153,1,56,90,4,1,1,1
154,1,57,70,2,1,1,0
155,1,58,5,9,1,1,1
156,1,59,40,8,1,1,0
157,1,60,75,0,1,0,1
158,1,61,70,3,1,1,0
159,1,62,30,9,1,1,0
160,1,63,25,3,1,1,0
161,1,64,60,2,1,1,0
162,1,65,50,9,1,1,0
163,1,66,65,9,1,1,0
164,1,67,85,6,1,0,1
165,1,68,10,7,1,1,0
166,1,69,35,6,1,0,0
167,1,70,55,7,1,1,1
168,1,71,80,6,1,1,0
169,1,72,60,3,1,1,1
170,1,73,15,4,1,1,1
171,1,74,60,5,1,1,1
172,1,75,55,3,1,0,1
173,1,76,20,5,1,1,1
174,1,77,80,1,1,1,0
175,1,78,80,6,1,1,0
176,1,79,5,2,1,0,0
177,1,80,60,4,1,1,1
178,1,81,20,0,1,1,1
179,1,82,20,6,1,1,0
180,1,83,55,5,1,1,1
181,1,84,95,2,1,1,0
182,1,85,80,3,1,1,1
183,1,86,80,9,1,0,0
184,1,87,25,7,1,1,1
185,1,88,15,8,1,0,0
186,1,89,5,5,1,1,0
187,1,90,90,4,1,0,0
188,1,91,80,5,1,0,1
189,1,92,60,5,1,1,0
190,1,93,70,8,1,1,0
191,1,94,95,8,1,1,1
192,9,98,80,9,1,0,1
193,1,96,25,4,1,1,0
194,1,97,100,4,1,1,0
195,1,98,65,4,1,0,0
196,1,99,75,8,1,1,0
197,2,3,30,0,1,1,1
198,2,4,80,4,1,1,0
199,2,5,5,2,1,1,1
200,2,6,80,8,1,1,1
201,2,7,100,7,1,1,0
202,2,8,55,8,1,0,1
203,2,9,45,6,1,1,1
204,10,75,25,9,1,1,1
205,2,11,40,2,1,1,1
206,10,94,5,4,1,0,0
207,2,13,25,9,1,1,1
208,2,14,5,0,1,1,0
209,2,15,35,5,1,0,1
210,2,16,45,5,1,1,0
211,2,17,95,1,1,1,0
212,11,24,90,3,1,1,0
213,2,19,35,2,1,1,0
214,2,20,30,4,1,1,1
215,2,21,40,1,1,1,0
216,2,22,10,8,1,0,1
217,11,49,35,9,1,0,0
218,2,24,80,7,1,1,0
219,2,25,90,0,1,1,1
220,2,26,85,3,1,1,1
221,2,27,50,0,1,1,0
222,2,28,60,8,1,0,0
223,11,79,65,4,1,1,1
224,2,30,85,1,1,1,1
225,2,31,75,7,1,1,1
226,2,32,50,2,1,1,1
227,2,33,15,3,1,1,0
228,2,34,55,5,1,1,0
229,2,35,10,3,1,1,1
230,2,36,45,4,1,1,1
231,2,37,100,5,1,1,0
232,2,38,65,6,1,1,1
233,2,39,95,8,1,1,0
234,2,40,35,5,1,0,1
235,2,41,40,8,1,0,1
236,2,42,55,9,1,1,1
237,2,43,55,2,1,1,1
238,2,44,70,1,1,1,1
239,2,45,40,1,1,1,0
240,2,46,15,2,1,1,0
241,2,47,75,3,1,1,1
242,2,48,50,1,1,1,1
243,2,49,80,8,1,0,1
244,12,77,10,4,1,1,0
245,2,51,85,2,1,0,0
246,2,52,75,9,1,1,1
247,2,53,65,9,1,1,1
248,2,54,5,2,1,1,1
249,2,55,100,4,1,1,1
250,2,56,20,6,1,1,1
251,2,57,10,7,1,1,1
252,2,58,15,2,1,1,0
253,2,59,90,1,1,1,1
254,2,60,55,8,1,1,1
255,2,61,80,0,1,1,0
256,2,62,95,0,1,1,0
257,2,63,85,1,1,1,1
258,2,64,70,8,1,1,1
259,2,65,55,5,1,1,1
260,2,66,35,1,1,1,0
261,2,67,90,5,1,1,0
262,2,68,40,7,1,1,0
263,2,69,15,9,1,0,1
264,2,70,85,7,1,0,0
265,2,71,40,7,1,1,0
266,2,72,75,3,1,1,1
267,2,73,55,6,1,1,0
268,2,74,25,7,1,1,1
269,2,75,10,4,1,1,1
270,2,76,50,9,1,1,1
271,2,77,70,2,1,1,1
272,2,78,40,0,1,1,1
273,2,79,75,4,1,1,1
274,2,80,15,7,1,0,1
275,2,81,20,2,1,1,1
276,2,82,25,8,1,1,0
277,2,83,15,8,1,1,1
278,2,84,40,2,1,1,1
279,2,85,20,6,1,1,1
280,2,86,25,9,1,0,0
281,2,87,85,5,1,0,0
282,2,88,20,1,1,1,0
283,2,89,25,5,1,1,0
284,2,90,20,5,1,0,1
285,2,91,10,1,1,1,1
286,2,92,85,4,1,1,0
287,2,93,20,4,1,0,0
288,2,94,35,8,1,0,0
289,2,95,70,9,1,1,1
290,15,99,40,9,1,1,1
291,2,97,100,8,1,1,0
292,2,98,60,6,1,1,1
293,2,99,95,5,1,0,0
294,3,4,20,1,1,1,1
295,3,5,40,4,1,0,0
296,3,6,10,8,1,1,1
297,3,7,85,3,1,0,0
298,3,8,15,7,1,1,1
299,3,9,95,6,1,1,1
300,16,60,15,3,1,1,0
301,3,11,50,9,1,1,0
302,3,12,45,0,1,0,1
303,3,13,10,8,1,1,0
304,3,14,15,9,1,1,0
305,3,15,25,2,1,1,0
306,3,16,65,2,1,1,1
307,3,17,50,5,1,1,0
308,3,18,35,0,1,1,1
309,3,19,20,3,1,0,1
310,3,20,55,9,1,1,0
311,3,21,60,4,1,0,1
312,3,22,100,1,1,0,1
313,3,23,40,2,1,1,1
314,3,24,15,2,1,1,1
315,3,25,15,0,1,1,0
316,3,26,25,6,1,1,1
317,3,27,55,3,1,1,1
318,3,28,5,0,1,0,0
319,3,29,25,9,1,1,1
320,17,60,45,5,1,1,0
321,3,31,60,9,1,1,1
322,3,32,55,4,1,0,0
323,3,33,100,0,1,0,0
324,3,34,85,5,1,1,1
325,3,35,10,2,1,0,1
326,3,36,90,7,1,0,1
327,3,37,40,5,1,1,0
328,3,38,95,8,1,1,1
329,3,39,35,2,1,0,0
330,3,40,20,1,1,1,1
331,3,41,70,0,1,1,1
332,3,42,35,3,1,1,1
333,3,43,90,2,1,0,0
334,3,44,45,3,1,1,0
335,3,45,95,6,1,1,1
336,3,46,65,0,1,1,1
337,3,47,95,2,1,1,0
338,3,48,30,8,1,1,1
339,3,49,55,9,1,1,1
340,3,50,60,0,1,1,0
341,3,51,50,1,1,0,1
342,3,52,100,3,1,1,1
343,19,36,20,4,1,1,1
344,3,54,15,9,1,1,1
345,3,55,85,2,1,1,0
346,3,56,50,5,1,0,0
347,3,57,5,3,1,1,0
348,3,58,35,7,1,1,1
349,3,59,60,5,1,1,0
350,3,60,30,4,1,1,1
351,3,61,40,9,1,1,1
352,3,62,30,5,1,0,1
353,3,63,5,9,1,1,1
354,3,64,60,5,1,0,0
355,3,65,45,8,1,0,0
356,3,66,80,5,1,1,0
357,3,67,40,4,1,0,1
358,3,68,95,3,1,1,0
359,3,69,95,2,1,1,0
360,3,70,100,8,1,0,1
361,3,71,100,9,1,1,1
362,3,72,10,8,1,1,0
363,3,73,30,1,1,0,1
364,3,74,50,6,1,1,0
365,3,75,75,2,1,1,1
366,3,76,5,3,1,0,0
367,3,77,75,5,1,1,1
368,3,78,100,0,1,0,0
369,3,79,25,7,1,0,0
370,3,80,95,6,1,1,1
371,3,81,60,7,1,1,1
372,3,82,75,3,1,1,0
373,3,83,55,9,1,1,0
374,3,84,50,9,1,1,0
375,20,94,5,2,1,0,1
376,3,86,70,2,1,1,1
377,3,87,80,1,1,0,1
378,3,88,95,8,1,1,0
379,3,89,10,0,1,1,1
380,3,90,15,0,1,0,1
381,3,91,40,0,1,0,0
382,3,92,85,4,1,1,0
383,3,93,25,7,1,1,0
384,3,94,80,9,1,1,1
385,3,95,10,9,1,0,1
386,3,96,15,4,1,1,0
387,3,97,35,7,1,1,1
388,3,98,95,7,1,1,1
389,3,99,95,9,1,1,0
390,4,5,45,7,1,1,1
391,4,6,95,8,1,0,0
392,4,7,55,1,1,1,1
393,4,8,25,9,1,1,1
394,4,9,85,4,1,0,0
395,4,10,35,4,1,1,1
396,4,11,50,7,1,0,0
397,4,12,30,1,1,1,1
398,22,70,20,7,1,1,0
399,4,14,5,2,1,0,0
400,22,76,25,9,1,1,0
401,4,16,20,7,1,1,0
402,4,17,40,8,1,1,1
403,4,18,75,6,1,1,0
404,4,19,25,2,1,1,1
405,4,20,85,8,1,1,0
406,4,21,85,9,1,1,0
407,4,22,55,3,1,1,1
408,4,23,55,3,1,0,1
409,4,24,100,4,1,1,0
410,4,25,10,7,1,0,1
411,4,26,15,0,1,1,0
412,4,27,60,4,1,0,0
413,4,28,90,6,1,0,0
414,4,29,10,6,1,1,1
415,4,30,5,0,1,1,0
416,4,31,40,5,1,1,0
417,4,32,60,7,1,0,1
418,4,33,5,0,1,1,0
419,4,34,70,3,1,1,1
420,4,35,40,6,1,0,0
421,4,36,40,2,1,0,0
422,4,37,90,1,1,1,1
423,4,38,85,3,1,1,0
424,4,39,70,1,1,1,1
425,4,40,5,7,1,1,0
426,4,41,85,8,1,1,1
427,4,42,35,1,1,1,0
428,4,43,30,3,1,1,0
429,4,44,85,5,1,0,1
430,4,45,20,1,1,1,0
431,4,46,60,7,1,1,1
432,4,47,90,1,1,0,1
433,4,48,60,6,1,1,0
434,4,49,75,3,1,1,0
435,4,50,35,3,1,0,0
436,4,51,10,9,1,1,0
437,4,52,5,2,1,1,1
438,4,53,75,9,1,1,1
439,4,54,20,2,1,0,1
440,4,55,10,5,1,0,0
441,4,56,70,9,1,1,1
442,4,57,80,8,1,1,0
443,4,58,100,8,1,1,0
444,4,59,25,6,1,1,1
445,4,60,65,8,1,1,1
446,4,61,65,7,1,1,1
447,4,62,70,9,1,0,0
448,4,63,90,5,1,0,1
449,4,64,55,7,1,1,0
450,4,65,25,0,1,0,0
451,4,66,55,3,1,1,1
452,4,67,100,3,1,1,0
453,4,68,75,7,1,0,1
454,4,69,95,9,1,1,1
455,4,70,45,5,1,1,1
456,4,71,15,9,1,1,1
457,4,72,60,4,1,1,1
458,4,73,45,0,1,0,0
459,4,74,35,7,1,1,1
460,4,75,10,9,1,0,1
461,4,76,80,2,1,0,0
462,4,77,50,4,1,0,0
463,4,78,60,5,1,1,1
464,4,79,50,0,1,0,0
465,4,80,15,3,1,1,1
466,4,81,55,8,1,0,1
467,4,82,90,2,1,1,0
468,4,83,30,5,1,1,1
469,4,84,5,3,1,1,0
470,4,85,70,4,1,0,1
471,4,86,85,9,1,1,0
472,4,87,5,5,1,1,0
473,4,88,25,5,1,1,0
474,4,89,15,6,1,1,1
475,4,90,90,0,1,1,1
476,4,91,65,2,1,0,1
477,4,92,70,5,1,1,0
478,4,93,70,0,1,0,0
479,4,94,70,8,1,1,0
480,4,95,35,9,1,0,1
481,4,96,75,4,1,1,0
482,4,97,10,6,1,1,0
483,4,98,25,7,1,1,1
484,4,99,10,6,1,0,1
485,5,6,10,8,1,1,0
486,5,7,70,7,1,1,0
487,5,8,65,4,1,0,1
488,5,9,55,3,1,1,1
489,5,10,75,4,1,1,1
490,5,11,35,1,1,1,0
491,29,91,65,1,1,0,1
492,5,13,95,3,1,1,0
493,5,14,100,0,1,0,0
494,5,15,90,4,1,0,0
495,5,16,15,9,1,1,0
496,5,17,30,7,1,1,1
497,5,18,10,9,1,1,1
498,5,19,40,4,1,1,0
499,5,20,95,7,1,1,1
500,5,21,75,0,1,1,0
501,5,22,85,4,1,0,1
502,5,23,10,1,1,0,1
503,5,24,40,6,1,1,1
504,5,25,35,9,1,1,0
505,5,26,80,1,1,1,0
506,5,27,90,5,1,1,0
507,5,28,90,2,1,1,0
508,5,29,45,4,1,1,0
509,5,30,35,0,1,0,1
510,5,31,15,9,1,1,0
511,5,32,70,1,1,1,1
512,5,33,100,9,1,0,1
513,5,34,30,6,1,0,0
514,31,48,60,1,1,1,0
515,5,36,20,4,1,1,0
516,5,37,40,2,1,1,0
517,5,38,80,5,1,1,0
518,5,39,85,5,1,0,0
519,5,40,45,2,1,0,1
520,5,41,20,5,1,0,1
521,5,42,40,5,1,0,0
522,5,43,15,6,1,1,1
523,5,44,80,8,1,1,0
524,5,45,80,3,1,1,0
525,5,46,5,7,1,0,0
526,5,47,60,6,1,1,0
527,5,48,15,4,1,1,1
528,5,49,95,8,1,1,0
529,5,50,95,1,1,0,1
530,5,51,65,1,1,1,0
531,5,52,50,6,1,1,0
532,5,53,90,0,1,1,0
533,5,54,35,9,1,1,1
534,5,55,15,0,1,0,1
535,5,56,35,0,1,0,1
536,5,57,75,2,1,1,1
537,5,58,50,9,1,1,1
538,5,59,45,4,1,0,1
539,5,60,15,5,1,1,1
540,5,61,60,7,1,0,1
541,5,62,20,7,1,0,1
542,5,63,90,2,1,1,1
543,5,64,100,0,1,1,1
544,5,65,65,7,1,0,1
545,5,66,50,8,1,1,1
546,5,67,100,2,1,0,1
547,5,68,95,3,1,0,0
548,5,69,95,9,1,1,1
549,5,70,60,7,1,1,0
550,5,71,75,0,1,1,0
551,5,72,5,3,1,0,0
552,5,73,60,6,1,1,0
553,5,74,60,2,1,0,0
554,5,75,95,4,1,1,1
555,33,81,85,5,1,1,0
556,5,77,40,5,1,0,1
557,5,78,75,3,1,1,0
558,5,79,50,1,1,1,1
559,5,80,75,7,1,1,1
560,34,38,55,4,1,1,0
561,5,82,90,0,1,1,1
562,5,83,50,9,1,0,1
563,5,84,35,5,1,1,1
564,5,85,60,2,1,0,0
565,34,72,30,4,1,1,1
566,5,87,85,5,1,1,0
567,5,88,40,6,1,0,1
568,5,89,70,7,1,1,0
569,5,90,60,8,1,1,1
570,5,91,95,8,1,1,1
571,5,92,30,8,1,1,0
572,5,93,70,8,1,1,0
573,5,94,40,9,1,1,0
574,5,95,90,4,1,1,0
575,5,96,40,1,1,1,1
576,5,97,75,7,1,1,0
577,5,98,10,9,1,1,0
578,5,99,85,3,1,1,0
579,6,7,90,1,1,1,0
580,6,8,10,5,1,1,1
581,6,9,55,6,1,1,1
582,6,10,55,3,1,1,1
583,6,11,80,9,1,1,1
584,6,12,30,4,1,1,0
585,6,13,50,7,1,1,1
586,6,14,65,7,1,1,1
587,6,15,70,9,1,0,0
588,6,16,100,1,1,1,1
589,6,17,45,4,1,1,0
590,6,18,45,3,1,0,0
591,6,19,55,9,1,1,1
592,6,20,95,8,1,1,0
593,37,41,75,7,1,1,0
594,6,22,90,7,1,1,0
595,6,23,55,9,1,1,0
596,6,24,50,7,1,1,1
597,6,25,95,6,1,0,1
598,6,26,65,1,1,0,0
599,6,27,75,0,1,0,1
600,6,28,60,8,1,1,0
601,6,29,55,4,1,1,1
602,6,30,55,6,1,1,1
603,6,31,25,9,1,1,0
604,6,32,5,8,1,1,1
605,6,33,25,4,1,0,1
606,6,34,55,0,1,1,0
607,6,35,50,0,1,1,1
608,6,36,95,6,1,1,1
609,6,37,65,4,1,1,0
610,6,38,90,3,1,1,0
611,6,39,60,9,1,1,1
612,6,40,55,7,1,1,1
613,6,41,40,2,1,1,0
614,6,42,65,1,1,1,1
615,6,43,55,5,1,1,0
616,6,44,10,5,1,1,0
617,6,45,50,6,1,0,0
618,6,46,60,5,1,1,1
619,6,47,65,2,1,1,1
620,6,48,10,0,1,0,0
621,6,49,35,3,1,1,0
622,6,50,25,6,1,1,0
623,6,51,85,1,1,0,0
624,6,52,75,9,1,1,0
625,6,53,100,5,1,1,1
626,6,54,100,2,1,0,0
627,6,55,50,2,1,1,1
628,6,56,10,0,1,1,0
629,6,57,35,3,1,0,1
630,6,58,30,2,1,0,1
631,6,59,45,9,1,0,0
632,6,60,55,1,1,1,1
633,6,61,95,1,1,0,1
634,6,62,90,5,1,1,1
635,6,63,45,7,1,0,1
636,6,64,5,3,1,0,1
637,6,65,75,0,1,1,0
638,6,66,60,5,1,0,0
639,6,67,85,3,1,0,1
640,6,68,20,6,1,1,1
641,6,69,10,6,1,1,0
642,6,70,50,6,1,1,1
643,6,71,10,9,1,0,0
644,6,72,80,9,1,1,0
645,6,73,55,4,1,1,1
646,6,74,45,5,1,1,0
647,6,75,5,2,1,1,1
648,6,76,55,4,1,1,1
649,6,77,20,0,1,0,0
650,6,78,90,8,1,1,1
651,6,79,35,3,1,1,1
652,6,80,25,7,1,1,1
653,6,81,95,7,1,1,1
654,6,82,25,8,1,1,1
655,6,83,90,1,1,1,0
656,6,84,75,1,1,0,0
657,6,85,90,8,1,1,0
658,6,86,95,7,1,0,1
659,6,87,30,4,1,1,1
660,6,88,35,3,1,0,0
661,6,89,95,0,1,1,0
662,6,90,100,3,1,0,0
663,6,91,75,9,1,1,0
664,6,92,75,3,1,1,0
665,6,93,90,8,1,1,0
666,6,94,30,7,1,1,0
667,6,95,90,8,1,1,1
668,6,96,55,5,1,1,1
669,43,56,60,6,1,1,0
670,6,98,95,3,1,1,1
671,6,99,70,1,1,1,0
672,7,8,70,9,1,1,1
673,7,9,15,4,1,1,0
674,7,10,40,5,1,0,1
675,7,11,50,1,1,1,0
676,7,12,30,7,1,1,0
677,7,13,40,5,1,0,1
678,7,14,30,9,1,0,1
679,7,15,50,6,1,0,0
680,7,16,60,1,1,0,0
681,7,17,80,4,1,0,0
682,7,18,45,2,1,1,0
683,7,19,40,4,1,1,1
684,7,20,30,6,1,1,1
685,7,21,45,0,1,1,1
686,7,22,60,9,1,1,0
687,7,23,40,1,1,1,0
688,7,24,60,1,1,1,1
689,7,25,65,3,1,1,1
690,7,26,50,6,1,1,1
691,7,27,20,4,1,1,1
692,7,28,70,3,1,1,0
693,7,29,25,6,1,1,0
694,7,30,100,2,1,1,1
695,44,94,10,0,1,0,1
696,7,32,65,9,1,0,0
697,44,97,30,3,1,1,1
698,7,34,5,2,1,1,1
699,7,35,55,7,1,1,0
700,45,53,80,8,1,0,0
701,45,59,70,6,1,1,0
702,7,38,90,2,1,1,0
703,7,39,75,0,1,1,0
704,7,40,65,8,1,1,0
705,7,41,80,6,1,1,1
706,7,42,25,0,1,0,0
707,7,43,30,7,1,1,0
708,7,44,50,0,1,1,1
709,7,45,75,5,1,1,1
710,7,46,100,5,1,0,1
711,7,47,50,8,1,0,1
712,7,48,35,5,1,1,0
713,7,49,40,9,1,0,0
714,7,50,15,5,1,1,0
715,7,51,95,6,1,1,0
716,7,52,45,9,1,1,1
717,7,53,50,4,1,1,0
718,7,54,30,8,1,1,1
719,7,55,70,2,1,1,0
720,46,82,85,3,1,0,0
721,7,57,75,3,1,1,1
722,7,58,70,4,1,0,1
723,7,59,40,3,1,1,0
724,7,60,40,9,1,0,1
725,7,61,60,2,1,1,1
726,7,62,100,1,1,0,1
727,7,63,75,1,1,1,0
728,7,64,60,5,1,1,0
729,7,65,85,3,1,1,0
730,7,66,90,5,1,1,0
731,7,67,85,1,1,0,1
732,7,68,85,2,1,1,1
733,47,92,100,2,1,1,1
734,7,70,85,6,1,0,0
735,7,71,100,3,1,1,0
736,7,72,90,2,1,0,1
737,7,73,60,3,1,0,1
738,7,74,90,2,1,1,0
739,7,75,65,5,1,0,0
740,7,76,70,2,1,1,0
741,7,77,45,7,1,1,1
742,7,78,85,5,1,0,0
743,7,79,100,2,1,0,0
744,7,80,15,8,1,1,0
745,7,81,70,5,1,1,1
746,49,90,100,3,1,1,1
747,49,93,65,1,1,1,1
748,7,84,100,0,1,1,1
749,7,85,90,7,1,1,0
750,7,86,90,0,1,1,0
751,7,87,10,1,1,0,0
752,7,88,100,0,1,0,1
753,7,89,35,6,1,1,1
754,7,90,70,0,1,0,1
755,7,91,5,1,1,1,1
756,7,92,90,6,1,0,1
757,7,93,40,1,1,1,0
758,7,94,75,7,1,1,0
759,7,95,55,5,1,1,0
760,7,96,10,3,1,0,0
761,7,97,10,4,1,1,0
762,51,80,10,7,1,1,0
763,7,99,45,7,1,1,1
764,8,9,50,8,1,0,0
765,8,10,15,0,1,0,0
766,8,11,5,8,1,1,0
767,8,12,100,9,1,1,1
768,8,13,75,6,1,0,1
769,8,14,85,5,1,1,0
770,8,15,55,4,1,0,1
771,8,16,25,0,1,1,0
772,8,17,20,5,1,1,0
773,8,18,85,8,1,1,1
774,8,19,90,1,1,1,0
775,8,20,95,0,1,1,1
776,8,21,10,3,1,1,0
777,8,22,95,9,1,1,1
778,8,23,60,1,1,0,0
779,8,24,25,3,1,1,0
780,8,25,70,2,1,1,1
781,8,26,75,5,1,1,1
782,8,27,35,1,1,1,1
783,8,28,45,6,1,1,0
784,8,29,50,8,1,1,0
785,8,30,70,4,1,0,0
786,8,31,40,9,1,1,1
787,8,32,100,8,1,1,1
788,8,33,100,4,1,1,0
789,8,34,15,1,1,0,1
790,8,35,5,2,1,1,1
791,8,36,85,6,1,1,1
792,8,37,30,0,1,1,1
793,8,38,35,9,1,1,1
794,8,39,50,2,1,1,0
795,55,69,80,5,1,1,0
796,8,41,10,8,1,0,1
797,8,42,95,4,1,1,0
798,8,43,30,9,1,0,0
799,8,44,5,6,1,1,1
800,8,45,35,1,1,1,1
801,8,46,50,3,1,1,1
802,8,47,45,9,1,0,0
803,8,48,60,6,1,1,1
804,8,49,25,0,1,1,0
805,8,50,5,7,1,1,0
806,8,51,5,5,1,0,1
807,8,52,10,4,1,1,1
808,8,53,95,3,1,1,1
809,8,54,80,1,1,0,1
810,8,55,95,3,1,1,1
811,8,56,80,2,1,1,1
812,8,57,50,9,1,1,1
813,8,58,80,6,1,1,0
814,8,59,45,9,1,1,0
815,8,60,35,3,1,1,1
816,8,61,30,4,1,0,1
817,8,62,15,0,1,0,1
818,8,63,35,1,1,1,0
819,8,64,90,2,1,0,0
820,8,65,50,6,1,1,1
821,8,66,70,9,1,1,0
822,8,67,65,8,1,1,1
823,8,68,60,9,1,1,1
824,8,69,10,2,1,1,0
825,8,70,55,3,1,1,1
826,8,71,45,6,1,1,0
827,8,72,85,8,1,0,1
828,8,73,25,1,1,1,0
829,8,74,10,4,1,0,0
830,8,75,25,9,1,1,0
831,8,76,60,2,1,1,0
832,8,77,90,2,1,1,0
833,8,78,95,3,1,1,0
834,8,79,45,6,1,0,0
835,8,80,90,1,1,1,1
836,8,81,30,1,1,0,1
837,8,82,30,0,1,0,0
838,8,83,35,7,1,1,1
839,8,84,50,1,1,0,1
840,8,85,75,7,1,1,0
841,8,86,15,7,1,1,0
842,60,62,100,7,1,1,1
843,8,88,75,0,1,1,1
844,8,89,50,4,1,1,0
845,8,90,40,6,1,1,0
846,8,91,65,0,1,0,0
847,8,92,30,0,1,1,1
848,8,93,65,2,1,1,0
849,8,94,35,0,1,0,0
850,8,95,65,0,1,1,1
851,8,96,65,8,1,1,1
852,8,97,5,0,1,1,1
853,8,98,95,6,1,1,1
854,8,99,10,1,1,1,0
855,9,10,40,6,1,1,1
856,9,11,30,5,1,0,0
857,9,12,15,6,1,1,1
858,9,13,55,8,1,1,1
859,9,14,45,3,1,0,0
860,9,15,15,0,1,1,1
861,9,16,60,7,1,0,1
862,9,17,15,4,1,1,0
863,9,18,45,8,1,0,1
864,9,19,85,2,1,1,1
865,9,20,25,5,1,0,0
866,9,21,35,8,1,1,1
867,9,22,5,1,1,1,1
868,9,23,10,2,1,0,0
