# 4782
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
87,0,88,35,3,1,1,1
88,0,89,50,4,1,1,0
89,0,90,75,7,1,1,0
90,0,91,55,9,1,1,1
91,0,92,25,3,1,1,1
92,0,93,25,3,1,0,0
93,0,94,75,2,1,1,0
94,0,95,50,7,1,1,0
95,0,96,25,8,1,1,0
96,0,97,75,9,1,1,0
97,0,98,60,1,1,1,1
98,0,99,90,3,1,1,0
99,1,2,75,3,1,1,0
100,1,3,50,4,1,0,1
101,1,4,20,7,1,0,1
102,1,5,40,3,1,0,0
103,1,6,75,0,1,1,0
104,1,7,35,1,1,0,0
105,1,8,70,0,1,1,0
106,1,9,70,1,1,1,1
107,1,10,25,4,1,1,0
108,5,11,40,5,1,1,1
109,1,12,20,1,1,0,0
110,1,13,70,7,1,1,1
111,1,14,45,8,1,0,1
112,1,15,60,2,1,0,1
113,1,16,30,2,1,1,0
114,1,17,55,2,1,0,0
115,1,18,45,2,1,1,0
116,1,19,75,1,1,0,1
117,1,20,50,2,1,0,1
118,1,21,50,0,1,1,1
119,1,22,85,0,1,1,1
120,1,23,40,7,1,1,0
121,1,24,70,0,1,1,0
122,1,25,15,7,1,1,0
123,1,26,45,2,1,1,1
124,1,27,85,2,1,1,0
125,1,28,15,3,1,1,1
126,1,29,95,5,1,1,1
127,1,30,40,1,1,1,0
128,1,31,40,9,1,1,0
129,1,32,20,0,1,1,0
130,1,33,25,2,1,1,1
131,1,34,85,0,1,1,0
132,1,35,50,6,1,0,1
133,1,36,80,3,1,1,1
134,6,36,85,1,1,1,1
135,1,38,95,8,1,0,1
136,1,39,95,7,1,1,1
137,1,40,90,8,1,1,1
138,1,41,10,5,1,0,1
139,1,42,25,5,1,1,1
140,1,43,10,4,1,0,1
141,1,44,40,8,1,0,0
142,1,45,100,1,1,1,1
143,1,46,25,4,1,1,0
144,1,47,85,5,1,1,0
145,1,48,65,0,1,1,1
146,6,99,10,9,1,1,1
147,1,50,30,2,1,0,1
148,1,51,95,9,1,0,0
149,1,52,65,0,1,1,0
150,1,53,75,3,1,1,1
151,1,54,70,2,1,1,0
152,1,55,70,7,1,1,0
153,1,56,25,9,1,1,0
154,7,48,15,0,1,0,1
155,1,58,40,7,1,1,0
156,1,59,75,0,1,1,1
157,1,60,5,2,1,1,1
158,1,61,5,3,1,0,0
159,1,62,80,1,1,1,1
160,1,63,90,1,1,1,1
161,1,64,60,0,1,1,1
162,7,86,80,5,1,1,1
163,1,66,85,1,1,1,0
164,1,67,40,4,1,1,0
165,1,68,5,1,1,0,1
166,1,69,45,4,1,1,1
167,1,70,10,2,1,1,1
168,1,71,45,7,1,1,1
169,1,72,45,6,1,1,1
170,8,57,40,4,1,0,0
171,1,74,5,1,1,1,1
172,1,75,10,6,1,1,0
173,1,76,75,7,1,0,1
174,1,77,10,7,1,0,1
175,1,78,70,5,1,1,0
176,1,79,15,7,1,1,0
177,1,80,20,0,1,1,0
178,1,81,25,4,1,1,1
179,1,82,70,1,1,1,0
180,1,83,25,2,1,1,1
181,1,84,65,3,1,1,1
182,1,85,50,4,1,0,0
183,1,86,40,2,1,1,1
184,1,87,30,2,1,1,0
185,1,88,90,5,1,1,0
186,1,89,85,1,1,0,0
187,1,90,45,5,1,1,1
188,1,91,25,9,1,1,1
189,1,92,100,9,1,1,1
190,1,93,35,1,1,1,0
191,1,94,55,5,1,1,0
192,1,95,100,3,1,1,0
193,1,96,30,1,1,1,0
194,1,97,60,2,1,1,0
195,1,98,40,7,1,1,1
196,1,99,25,7,1,1,1
197,2,3,75,5,1,1,1
198,2,4,20,5,1,0,0
199,2,5,30,7,1,0,1
200,2,6,55,1,1,1,0
201,2,7,100,4,1,0,1
202,2,8,40,4,1,1,0
203,2,9,85,0,1,1,1
204,2,10,55,5,1,1,1
205,2,11,10,3,1,1,1
206,2,12,10,6,1,0,1
207,2,13,20,2,1,1,0
208,2,14,75,3,1,1,1
209,2,15,15,9,1,1,0
210,2,16,50,8,1,1,0
211,2,17,90,0,1,1,0
212,2,18,85,3,1,0,0
213,2,19,70,9,1,1,0
214,2,20,40,5,1,1,1
215,2,21,30,0,1,0,1
216,2,22,15,7,1,0,1
217,2,23,30,9,1,1,0
218,2,24,25,1,1,0,1
219,2,25,75,9,1,1,1
220,2,26,55,7,1,1,0
221,2,27,90,8,1,1,1
222,2,28,60,4,1,0,1
223,2,29,55,5,1,1,1
224,2,30,30,1,1,0,0
225,2,31,40,5,1,1,1
226,2,32,25,7,1,1,0
227,2,33,95,1,1,0,0
228,2,34,50,9,1,1,1
229,2,35,60,4,1,1,1
230,2,36,95,9,1,1,1
231,2,37,95,9,1,1,1
232,2,38,30,1,1,1,0
233,2,39,65,5,1,1,1
234,2,40,60,9,1,0,0
235,2,41,85,3,1,1,0
236,2,42,75,2,1,1,1
237,2,43,25,8,1,1,0
238,2,44,10,2,1,1,0
239,2,45,45,4,1,1,1
240,2,46,100,3,1,0,1
241,2,47,95,1,1,1,0
242,2,48,10,1,1,0,0
243,2,49,40,4,1,1,0
244,2,50,45,7,1,1,1
245,2,51,10,2,1,1,0
246,2,52,15,5,1,1,0
247,2,53,35,5,1,1,0
248,2,54,25,5,1,1,0
249,2,55,45,8,1,1,0
250,2,56,45,6,1,1,1
251,2,57,95,1,1,1,0
252,2,58,50,2,1,1,1
253,2,59,75,5,1,1,0
254,2,60,65,7,1,1,1
255,2,61,60,6,1,0,1
256,2,62,85,2,1,1,1
257,2,63,55,5,1,0,1
258,2,64,30,5,1,1,1
259,2,65,85,8,1,0,0
260,2,66,85,2,1,0,1
261,2,67,75,5,1,1,1
262,2,68,35,0,1,0,1
263,2,69,40,2,1,1,1
264,2,70,55,5,1,1,0
265,2,71,75,9,1,0,1
266,2,72,50,5,1,1,0
267,2,73,45,8,1,1,1
268,2,74,90,6,1,1,1
269,2,75,45,4,1,1,0
270,2,76,45,5,1,1,1
271,2,77,50,3,1,1,1
272,2,78,50,2,1,1,0
273,2,79,100,3,1,1,0
274,2,80,20,1,1,1,0
275,2,81,90,7,1,0,1
276,2,82,35,5,1,1,1
277,2,83,75,5,1,1,1
278,2,84,40,3,1,1,1
279,2,85,100,6,1,1,0
280,2,86,5,5,1,1,0
281,2,87,25,3,1,1,0
282,2,88,20,8,1,0,0
283,2,89,95,6,1,0,0
284,2,90,15,1,1,0,0
285,2,91,85,0,1,1,0
286,2,92,5,3,1,0,0
287,2,93,90,3,1,1,0
288,15,41,55,5,1,0,1
289,2,95,65,4,1,1,1
290,2,96,20,2,1,1,0
291,2,97,30,1,1,1,1
292,2,98,60,8,1,1,1
293,2,99,25,5,1,0,0
294,3,4,90,5,1,1,1
295,15,66,70,7,1,0,1
296,3,6,60,4,1,1,1
297,3,7,90,0,1,0,1
298,3,8,15,0,1,0,0
299,3,9,75,1,1,1,1
300,3,10,85,7,1,1,0
301,3,11,45,7,1,1,1
302,3,12,10,4,1,1,0
303,3,13,85,7,1,1,0
304,3,14,80,0,1,1,1
305,3,15,50,2,1,0,0
306,3,16,50,8,1,1,0
307,3,17,5,0,1,0,0
308,3,18,35,7,1,1,1
309,3,19,90,1,1,1,0
310,3,20,25,0,1,1,1
311,3,21,45,7,1,1,1
312,3,22,100,0,1,1,1
313,3,23,95,0,1,1,0
314,3,24,95,8,1,1,0
315,3,25,35,2,1,1,1
316,3,26,55,8,1,0,1
317,3,27,5,9,1,1,0
318,3,28,95,7,1,0,1
319,3,29,5,3,1,1,1
320,3,30,25,7,1,1,0
321,3,31,30,0,1,1,1
322,3,32,35,4,1,1,1
323,3,33,40,7,1,0,1
324,3,34,85,1,1,0,1
325,3,35,20,9,1,0,0
326,3,36,90,3,1,1,1
327,3,37,25,6,1,0,1
328,3,38,80,1,1,1,1
329,3,39,70,2,1,0,1
330,3,40,65,5,1,1,1
331,3,41,90,8,1,1,0
332,3,42,40,9,1,1,1
333,3,43,25,3,1,1,1
334,3,44,85,0,1,1,1
335,3,45,80,9,1,0,0
336,3,46,75,5,1,1,0
337,3,47,5,7,1,0,1
338,3,48,100,8,1,1,0
339,3,49,65,7,1,1,1
340,3,50,65,0,1,1,0
341,3,51,40,4,1,1,0
342,3,52,45,9,1,1,0
343,3,53,5,8,1,1,1
344,3,54,60,9,1,0,0
345,19,29,90,8,1,1,0
346,3,56,65,8,1,0,1
347,3,57,60,5,1,0,0
348,3,58,70,5,1,0,1
349,3,59,15,7,1,0,1
350,3,60,95,4,1,1,1
351,3,61,50,0,1,0,1
352,3,62,40,4,1,1,1
353,3,63,90,5,1,1,0
354,3,64,90,4,1,1,0
355,3,65,95,4,1,1,1
356,3,66,5,8,1,1,1
357,3,67,55,7,1,0,1
358,3,68,50,4,1,0,1
359,3,69,10,4,1,1,0
360,3,70,100,2,1,0,1
361,3,71,85,0,1,0,1
362,3,72,70,0,1,0,0
363,3,73,5,1,1,1,1
364,3,74,85,5,1,1,1
365,3,75,70,0,1,1,1
366,3,76,90,9,1,1,1
367,20,36,75,9,1,1,0
368,3,78,90,6,1,1,1
369,3,79,30,6,1,1,0
370,3,80,5,9,1,1,1
371,3,81,10,3,1,1,1
372,3,82,80,1,1,1,1
373,3,83,35,3,1,1,0
374,3,84,60,5,1,1,1
375,3,85,45,0,1,1,1
376,3,86,65,1,1,0,0
377,3,87,90,8,1,0,0
378,3,88,35,8,1,1,0
379,3,89,65,7,1,1,1
380,3,90,80,9,1,1,0
381,3,91,5,5,1,1,0
382,3,92,10,8,1,1,1
383,3,93,30,9,1,1,1
384,3,94,75,2,1,1,0
385,21,56,50,0,1,1,1
386,3,96,45,9,1,1,0
387,3,97,45,7,1,1,1
388,3,98,40,7,1,1,0
389,3,99,30,2,1,1,1
390,4,5,10,4,1,0,0
391,4,6,15,0,1,1,1
392,4,7,60,4,1,1,0
393,4,8,25,8,1,1,1
394,4,9,15,4,1,0,1
395,4,10,80,3,1,1,1
396,4,11,70,3,1,0,1
397,4,12,20,6,1,1,1
398,4,13,35,4,1,1,1
399,4,14,15,0,1,1,1
400,4,15,55,2,1,1,0
401,4,16,80,3,1,0,0
402,22,63,65,9,1,1,1
403,4,18,65,2,1,1,1
404,4,19,40,4,1,1,1
405,4,20,90,8,1,1,1
406,4,21,60,9,1,1,1
407,4,22,95,4,1,1,0
408,4,23,30,3,1,0,1
409,4,24,15,3,1,1,1
410,4,25,25,0,1,1,1
411,4,26,95,9,1,1,0
412,4,27,10,9,1,1,1
413,4,28,65,2,1,1,0
414,4,29,85,2,1,1,0
415,23,85,95,8,1,0,1
416,4,31,95,4,1,1,0
417,4,32,40,4,1,1,0
418,4,33,80,6,1,1,1
419,4,34,55,4,1,1,1
420,4,35,30,9,1,1,0
421,4,36,5,7,1,1,0
422,4,37,20,4,1,1,0
423,4,38,5,8,1,1,1
424,4,39,50,6,1,1,0
425,4,40,80,3,1,0,1
426,4,41,5,9,1,1,0
427,4,42,65,4,1,1,1
428,4,43,90,6,1,1,1
429,24,63,5,7,1,1,1
430,4,45,95,3,1,1,0
431,4,46,80,0,1,1,1
432,4,47,20,7,1,1,1
433,4,48,55,5,1,1,0
434,4,49,15,6,1,1,0
435,4,50,100,7,1,1,1
436,4,51,15,1,1,0,0
437,4,52,30,5,1,1,1
438,4,53,5,3,1,1,0
439,4,54,50,4,1,1,0
440,4,55,60,9,1,1,0
441,4,56,50,0,1,0,0
442,4,57,25,7,1,1,1
443,4,58,70,7,1,0,0
444,4,59,25,6,1,1,1
445,4,60,30,2,1,0,0
446,4,61,95,6,1,0,0
447,4,62,75,3,1,1,0
448,4,63,45,9,1,1,0
449,4,64,30,2,1,1,0
450,4,65,30,4,1,1,0
451,26,48,95,7,1,1,0
452,4,67,10,3,1,1,0
453,4,68,40,4,1,1,1
454,4,69,20,9,1,1,0
455,4,70,85,9,1,0,1
456,4,71,50,4,1,0,1
457,4,72,100,5,1,1,1
458,4,73,85,5,1,1,0
459,4,74,90,5,1,0,0
460,4,75,20,0,1,1,0
461,4,76,100,0,1,1,0
462,4,77,25,8,1,0,1
463,4,78,50,9,1,1,0
464,4,79,65,7,1,1,0
465,4,80,10,9,1,1,1
466,4,81,45,8,1,1,1
467,4,82,80,7,1,1,0
468,4,83,30,0,1,0,0
469,4,84,25,8,1,1,0
470,4,85,20,2,1,1,1
471,4,86,35,3,1,1,0
472,4,87,100,7,1,1,1
473,4,88,30,3,1,0,1
474,4,89,35,9,1,0,0
475,4,90,55,3,1,1,1
476,4,91,30,9,1,0,0
477,4,92,40,0,1,0,1
478,4,93,55,2,1,0,0
479,4,94,80,7,1,0,1
480,4,95,85,4,1,0,0
481,4,96,55,1,1,1,0
482,4,97,80,2,1,0,0
483,4,98,80,4,1,1,1
484,4,99,10,2,1,1,1
485,5,6,80,4,1,1,0
486,5,7,35,2,1,1,1
487,5,8,10,4,1,1,1
488,5,9,50,6,1,0,0
489,5,10,60,1,1,1,0
490,5,11,65,1,1,1,0
491,5,12,10,8,1,1,0
492,5,13,90,9,1,1,1
493,5,14,80,6,1,0,0
494,5,15,75,8,1,0,1
495,5,16,20,7,1,1,0
496,5,17,90,8,1,1,1
497,5,18,25,3,1,1,1
498,5,19,60,2,1,1,0
499,5,20,65,1,1,0,1
500,5,21,30,7,1,1,0
501,5,22,85,3,1,1,1
502,5,23,50,5,1,1,1
503,5,24,35,5,1,1,0
504,5,25,35,3,1,1,1
505,5,26,70,1,1,1,0
506,5,27,70,8,1,1,0
507,5,28,30,2,1,1,1
508,5,29,100,9,1,1,0
509,5,30,95,8,1,1,0
510,5,31,100,2,1,1,0
511,5,32,55,1,1,1,0
512,5,33,100,7,1,1,1
513,30,49,30,7,1,1,0
514,5,35,95,2,1,0,1
515,5,36,45,9,1,1,1
516,5,37,10,5,1,1,1
517,5,38,30,7,1,1,1
518,5,39,50,2,1,1,1
519,5,40,55,0,1,1,0
520,5,41,70,8,1,1,1
521,5,42,55,0,1,1,1
522,5,43,60,4,1,1,1
523,5,44,85,0,1,1,1
524,5,45,40,0,1,1,0
525,5,46,50,5,1,1,1
526,5,47,30,0,1,1,0
527,31,52,75,7,1,0,1
528,5,49,40,9,1,1,0
529,5,50,45,6,1,1,0
530,5,51,30,7,1,1,1
531,31,67,25,4,1,0,0
532,5,53,55,0,1,0,1
533,5,54,45,4,1,1,0
534,5,55,45,7,1,1,0
535,5,56,5,8,1,1,1
536,5,57,35,3,1,1,1
537,5,58,80,3,1,1,1
538,5,59,5,1,1,1,0
539,5,60,35,0,1,1,1
540,5,61,30,1,1,1,1
541,5,62,60,8,1,1,1
542,5,63,70,9,1,1,0
543,5,64,85,9,1,0,0
544,5,65,100,2,1,1,1
545,5,66,30,6,1,1,0
546,5,67,45,0,1,1,0
547,5,68,60,9,1,1,1
548,5,69,20,8,1,0,1
549,5,70,20,6,1,1,1
550,5,71,75,6,1,1,0
551,5,72,5,3,1,1,1
552,5,73,85,1,1,1,1
553,5,74,20,3,1,1,1
554,5,75,5,1,1,1,1
555,5,76,85,6,1,1,1
556,5,77,80,2,1,1,1
557,5,78,55,9,1,1,1
558,5,79,5,7,1,0,1
559,5,80,95,5,1,0,1
560,5,81,45,4,1,0,1
561,5,82,100,8,1,0,0
562,5,83,60,7,1,1,0
563,5,84,85,2,1,1,1
564,5,85,10,4,1,0,1
565,5,86,15,1,1,1,1
566,5,87,40,7,1,1,1
567,5,88,10,6,1,0,0
568,5,89,50,3,1,1,1
569,5,90,50,3,1,1,1
570,5,91,55,8,1,1,1
571,5,92,15,5,1,0,1
572,5,93,65,0,1,1,0
573,5,94,90,0,1,1,0
574,5,95,90,6,1,0,0
575,5,96,100,5,1,1,0
576,5,97,80,7,1,1,1
577,5,98,70,4,1,1,1
578,5,99,20,4,1,0,0
579,6,7,85,9,1,0,1
580,6,8,15,9,1,1,1
581,6,9,30,0,1,1,1
582,6,10,25,8,1,1,1
583,6,11,55,6,1,1,0
584,6,12,100,0,1,1,0
585,6,13,75,7,1,1,1
586,6,14,95,8,1,1,0
587,6,15,50,7,1,1,0
588,6,16,75,2,1,1,0
589,6,17,30,2,1,1,1
590,6,18,85,9,1,1,0
591,6,19,85,7,1,1,0
592,6,20,100,1,1,1,1
593,6,21,10,0,1,0,1
594,6,22,55,6,1,0,0
595,6,23,60,5,1,1,1
596,6,24,65,1,1,1,0
597,6,25,45,0,1,1,1
598,6,26,85,8,1,1,1
599,6,27,35,8,1,1,0
600,6,28,5,9,1,1,1
601,6,29,75,3,1,1,0
602,6,30,50,1,1,1,0
603,6,31,20,6,1,0,1
604,6,32,60,1,1,1,1
605,6,33,90,7,1,1,1
606,6,34,15,2,1,1,1
607,6,35,35,6,1,1,0
608,6,36,100,4,1,1,0
609,6,37,5,0,1,0,0
610,6,38,90,2,1,0,0
611,6,39,35,4,1,1,0
612,6,40,50,5,1,0,1
613,6,41,75,2,1,0,0
614,6,42,90,6,1,1,0
615,6,43,70,5,1,1,0
616,6,44,85,6,1,1,1
617,6,45,55,5,1,1,1
618,6,46,35,6,1,1,1
619,6,47,90,9,1,1,0
620,6,48,65,9,1,1,0
621,6,49,10,8,1,0,1
622,6,50,95,1,1,1,1
623,6,51,10,5,1,1,0
624,6,52,60,0,1,1,0
625,6,53,20,4,1,0,0
626,6,54,50,9,1,1,1
627,6,55,15,8,1,1,0
628,6,56,75,7,1,0,0
629,6,57,30,9,1,1,1
630,6,58,75,1,1,1,0
631,6,59,85,8,1,0,1
632,6,60,40,8,1,0,0
633,6,61,80,2,1,0,1
634,6,62,10,9,1,1,0
635,6,63,65,1,1,1,1
636,6,64,55,0,1,1,0
637,6,65,45,0,1,1,0
638,6,66,25,9,1,1,0
639,6,67,100,5,1,1,0
640,6,68,65,9,1,1,1
641,6,69,55,8,1,1,1
642,6,70,80,5,1,1,1
643,6,71,90,5,1,1,1
644,6,72,5,9,1,1,0
645,6,73,25,8,1,1,1
646,6,74,40,7,1,1,1
647,6,75,60,3,1,0,0
648,40,63,60,0,1,0,0
649,6,77,5,2,1,0,1
650,6,78,90,3,1,1,1
651,6,79,20,0,1,0,1
652,6,80,50,0,1,1,1
653,40,73,60,7,1,1,0
654,6,82,75,3,1,1,1
655,6,83,100,4,1,1,1
656,6,84,10,5,1,1,0
657,6,85,95,2,1,1,0
658,6,86,20,1,1,1,1
659,6,87,100,3,1,1,1
660,41,53,90,2,1,1,0
661,6,89,40,7,1,1,0
662,6,90,70,4,1,0,0
663,6,91,5,9,1,1,1
664,6,92,60,9,1,0,0
665,41,69,100,8,1,0,1
666,6,94,70,0,1,1,1
667,6,95,65,7,1,1,1
668,6,96,35,9,1,1,1
669,6,97,35,4,1,0,1
670,6,98,25,5,1,1,0
671,6,99,65,7,1,1,0
672,7,8,100,0,1,0,0
673,7,9,80,3,1,1,1
674,7,10,35,3,1,1,0
675,7,11,90,6,1,1,1
676,7,12,5,1,1,1,1
677,7,13,70,4,1,1,1
678,7,14,80,7,1,1,0
679,7,15,45,4,1,1,0
680,7,16,85,1,1,1,1
681,7,17,50,1,1,1,1
682,7,18,45,2,1,0,1
683,7,19,95,6,1,1,0
684,43,58,100,9,1,1,1
685,7,21,85,7,1,0,1
686,7,22,75,8,1,0,0
687,7,23,45,3,1,1,0
688,7,24,90,9,1,1,1
689,7,25,65,7,1,1,1
690,7,26,50,4,1,1,1
691,7,27,75,0,1,1,1
692,7,28,100,9,1,1,0
693,7,29,5,9,1,1,0
694,7,30,100,1,1,1,1
695,7,31,40,0,1,0,1
696,7,32,75,8,1,1,0
697,7,33,30,0,1,1,1
698,7,34,5,0,1,1,0
699,7,35,45,9,1,1,0
700,7,36,15,0,1,1,1
701,7,37,10,5,1,1,1
702,7,38,50,4,1,1,0
703,7,39,20,0,1,1,0
704,7,40,45,1,1,1,1
705,7,41,60,7,1,0,0
706,7,42,100,3,1,1,0
707,44,83,10,6,1,1,1
708,7,44,100,6,1,0,1
709,7,45,60,4,1,0,0
710,7,46,100,7,1,1,1
711,7,47,10,4,1,1,1
712,7,48,5,8,1,1,1
713,45,71,20,6,1,1,1
714,7,50,55,9,1,1,0
715,7,51,65,4,1,1,1
716,7,52,15,3,1,1,0
717,7,53,35,1,1,1,1
718,7,54,75,9,1,0,1
719,7,55,5,4,1,1,1
720,46,67,30,7,1,1,0
721,7,57,35,8,1,1,1
722,7,58,10,6,1,1,0
723,7,59,65,2,1,1,0
724,7,60,20,7,1,1,1
725,7,61,60,0,1,1,1
726,7,62,35,6,1,0,1
727,7,63,50,9,1,1,0
728,7,64,20,4,1,0,1
729,7,65,20,5,1,1,1
730,7,66,55,0,1,1,1
731,7,67,5,8,1,1,1
732,7,68,40,1,1,1,1
733,7,69,20,9,1,1,1
734,7,70,100,0,1,1,0
735,7,71,65,6,1,1,1
736,7,72,20,7,1,1,1
737,7,73,25,6,1,1,0
738,7,74,75,5,1,1,0
739,7,75,5,7,1,0,0
740,49,52,30,9,1,1,1
741,7,77,95,3,1,1,0
742,7,78,90,1,1,1,1
743,7,79,25,8,1,1,1
744,7,80,95,1,1,1,1
745,7,81,95,6,1,0,1
746,7,82,75,6,1,0,1
747,7,83,100,1,1,0,1
748,7,84,65,7,1,1,0
749,7,85,60,3,1,0,1
750,7,86,20,9,1,1,1
751,7,87,90,0,1,0,1
752,7,88,90,7,1,1,0
753,7,89,95,5,1,1,0
754,7,90,85,6,1,1,1
755,7,91,100,9,1,1,1
756,7,92,40,9,1,1,1
757,7,93,80,5,1,1,1
758,7,94,100,6,1,1,0
759,7,95,50,1,1,0,0
760,7,96,80,1,1,1,0
761,7,97,80,0,1,1,1
762,7,98,15,7,1,1,0
763,7,99,85,4,1,1,1
764,8,9,60,5,1,1,0
765,8,10,15,3,1,1,1
766,8,11,30,7,1,1,1
767,8,12,10,8,1,1,1
768,8,13,60,4,1,0,1
769,8,14,25,5,1,1,0
770,8,15,20,0,1,1,0
771,8,16,20,6,1,0,0
772,8,17,55,5,1,1,1
773,8,18,80,0,1,1,0
774,8,19,100,6,1,1,0
775,8,20,70,3,1,1,0
776,8,21,90,8,1,0,0
777,8,22,65,9,1,1,0
778,8,23,50,9,1,0,1
779,8,24,45,5,1,1,1
780,8,25,75,3,1,1,0
781,8,26,70,9,1,1,1
782,8,27,80,8,1,0,0
783,8,28,45,7,1,1,0
784,8,29,85,7,1,1,1
785,8,30,100,0,1,0,1
786,8,31,5,9,1,1,1
787,8,32,10,3,1,1,1
788,8,33,20,9,1,1,1
789,8,34,50,6,1,1,1
790,8,35,45,9,1,1,1
791,8,36,60,6,1,0,0
792,54,89,30,8,1,1,1
793,8,38,25,0,1,1,1
794,8,39,50,2,1,0,1
795,8,40,30,9,1,1,1
796,8,41,80,0,1,1,0
797,8,42,75,4,1,1,1
798,8,43,90,9,1,0,0
799,8,44,10,7,1,1,1
800,8,45,10,3,1,1,1
801,8,46,15,9,1,1,1
802,8,47,100,5,1,0,0
803,8,48,80,2,1,0,0
804,8,49,100,2,1,1,1
805,8,50,70,9,1,1,0
806,8,51,45,8,1,1,1
807,8,52,55,0,1,1,0
808,8,53,75,0,1,1,1
809,8,54,5,7,1,1,0
810,8,55,40,6,1,1,1
811,8,56,100,8,1,1,0
812,8,57,55,8,1,1,1
813,8,58,40,2,1,0,1
814,8,59,75,7,1,1,1
815,8,60,75,0,1,1,1
816,8,61,55,8,1,1,1
817,8,62,15,5,1,1,1
818,8,63,35,2,1,1,0
819,8,64,45,4,1,0,0
820,8,65,15,2,1,0,1
821,8,66,85,7,1,1,1
822,8,67,20,8,1,1,1
823,8,68,60,3,1,1,0
824,8,69,100,5,1,1,1
825,8,70,40,8,1,0,0
826,8,71,50,8,1,1,0
827,8,72,20,4,1,1,1
828,8,73,50,8,1,1,1
829,8,74,45,2,1,0,0
830,8,75,30,8,1,0,0
831,8,76,100,4,1,0,0
832,8,77,90,7,1,1,0
833,8,78,70,9,1,1,0
834,8,79,65,4,1,0,0
835,61,63,60,7,1,1,1
836,8,81,70,1,1,0,1
837,8,82,55,3,1,1,0
838,8,83,50,7,1,1,1
839,8,84,80,3,1,0,0
840,8,85,55,0,1,1,1
841,8,86,75,4,1,1,1
842,8,87,100,7,1,1,1
843,8,88,45,2,1,1,0
844,8,89,45,1,1,1,0
845,8,90,20,7,1,1,0
846,8,91,85,4,1,0,1
847,8,92,100,4,1,1,1
848,8,93,70,1,1,1,0
849,8,94,5,1,1,0,0
850,8,95,20,8,1,1,1
851,8,96,90,4,1,1,1
852,8,97,55,4,1,1,1
853,8,98,65,3,1,1,0
854,8,99,25,0,1,1,0
855,9,10,20,3,1,1,1
856,9,11,50,4,1,1,1
857,9,12,60,0,1,0,1
858,9,13,45,9,1,1,0
859,9,14,10,8,1,1,1
860,9,15,85,3,1,1,0
861,9,16,40,1,1,1,1
862,9,17,20,9,1,0,0
863,9,18,40,3,1,1,1
864,9,19,20,1,1,1,0
865,9,20,95,9,1,1,1
866,9,21,10,2,1,1,1
867,9,22,95,6,1,1,0
868,9,23,15,8,1,1,0
