# 769
index,name,label,likes
65,涮毛肚 food_id:65,苏菜 food_id:65,21
66,麻辣烫 food_id:66,浙菜 food_id:66,24
67,毛血旺 food_id:67,浙菜 food_id:67,15
68,面皮 food_id:68,徽菜 food_id:68,72
69,山西刀削面 food_id:69,苏菜 food_id:69,84
70,毛血旺 food_id:70,闽菜 food_id:70,9
71,山西刀削面 food_id:71,粤菜 food_id:71,66
72,牛肉拉面 food_id:72,苏菜 food_id:72,96
73,鱼香肉丝 food_id:73,川菜 food_id:73,102
74,麻辣烫 food_id:74,鲁菜 food_id:74,102
75,猪肉炒手 food_id:75,鲁菜 food_id:75,105
76,面皮 food_id:76,川菜 food_id:76,27
77,牛肉拉面 food_id:77,徽菜 food_id:77,48
78,麻辣烫 food_id:78,浙菜 food_id:78,114
79,猪肉炒手 food_id:79,苏菜 food_id:79,66
80,鱼香肉丝 food_id:80,鲁菜 food_id:80,51
81,面皮 food_id:81,浙菜 food_id:81,12
82,鱼香肉丝 food_id:82,粤菜 food_id:82,60
83,鱼香肉丝 food_id:83,湘菜 food_id:83,48
84,面皮 food_id:84,浙菜 food_id:84,69
85,涮毛肚 food_id:85,浙菜 food_id:85,45
86,毛血旺 food_id:86,粤菜 food_id:86,0
87,毛血旺 food_id:87,浙菜 food_id:87,75
88,面皮 food_id:88,川菜 food_id:88,75
89,涮毛肚 food_id:89,粤菜 food_id:89,105
90,面皮 food_id:90,闽菜 food_id:90,108
91,牛肉拉面 food_id:91,闽菜 food_id:91,102
92,涮毛肚 food_id:92,闽菜 food_id:92,18
93,猪肉炒手 food_id:93,粤菜 food_id:93,51
94,鱼香肉丝 food_id:94,徽菜 food_id:94,96
95,涮毛肚 food_id:95,湘菜 food_id:95,72
96,鱼香肉丝 food_id:96,粤菜 food_id:96,42
97,鱼香肉丝 food_id:97,闽菜 food_id:97,117
98,面皮 food_id:98,川菜 food_id:98,87
99,面皮 food_id:99,苏菜 food_id:99,102
100,麻辣烫 food_id:100,闽菜 food_id:100,69
101,面皮 food_id:101,苏菜 food_id:101,51
102,鱼香肉丝 food_id:102,川菜 food_id:102,63
103,面皮 food_id:103,闽菜 food_id:103,90
104,涮毛肚 food_id:104,粤菜 food_id:104,30
105,牛肉拉面 food_id:105,苏菜 food_id:105,18
106,牛肉拉面 food_id:106,粤菜 food_id:106,90
107,鱼香肉丝 food_id:107,川菜 food_id:107,51
108,麻辣烫 food_id:108,徽菜 food_id:108,39
109,涮毛肚 food_id:109,苏菜 food_id:109,114
110,山西刀削面 food_id:110,粤菜 food_id:110,69
111,面皮 food_id:111,湘菜 food_id:111,15
112,涮毛肚 food_id:112,闽菜 food_id:112,33
113,牛肉拉面 food_id:113,浙菜 food_id:113,6
114,涮毛肚 food_id:114,闽菜 food_id:114,75
115,山西刀削面 food_id:115,川菜 food_id:115,45
116,山西刀削面 food_id:116,川菜 food_id:116,3
117,面皮 food_id:117,粤菜 food_id:117,12
118,毛血旺 food_id:118,粤菜 food_id:118,78
119,猪肉炒手 food_id:119,徽菜 food_id:119,24
120,牛肉拉面 food_id:120,鲁菜 food_id:120,78
121,牛肉拉面 food_id:121,粤菜 food_id:121,69
122,猪肉炒手 food_id:122,湘菜 food_id:122,117
123,猪肉炒手 food_id:123,鲁菜 food_id:123,12
124,麻辣烫 food_id:124,闽菜 food_id:124,87
125,麻辣烫 food_id:125,苏菜 food_id:125,75
126,山西刀削面 food_id:126,粤菜 food_id:126,24
127,麻辣烫 food_id:127,川菜 food_id:127,99
128,猪肉炒手 food_id:128,粤菜 food_id:128,111
129,毛血旺 food_id:129,徽菜 food_id:129,96
130,鱼香肉丝 food_id:130,湘菜 food_id:130,75
131,面皮 food_id:131,鲁菜 food_id:131,27
132,鱼香肉丝 food_id:132,浙菜 food_id:132,6
133,涮毛肚 food_id:133,苏菜 food_id:133,57
134,鱼香肉丝 food_id:134,川菜 food_id:134,18
135,麻辣烫 food_id:135,浙菜 food_id:135,78
136,麻辣烫 food_id:136,徽菜 food_id:136,21
137,毛血旺 food_id:137,湘菜 food_id:137,54
138,涮毛肚 food_id:138,苏菜 food_id:138,90
139,毛血旺 food_id:139,鲁菜 food_id:139,15
140,涮毛肚 food_id:140,湘菜 food_id:140,63
141,面皮 food_id:141,徽菜 food_id:141,93
142,面皮 food_id:142,川菜 food_id:142,108
143,山西刀削面 food_id:143,浙菜 food_id:143,90
144,牛肉拉面 food_id:144,浙菜 food_id:144,39
145,麻辣烫 food_id:145,粤菜 food_id:145,87
146,鱼香肉丝 food_id:146,川菜 food_id:146,6
147,猪肉炒手 food_id:147,鲁菜 food_id:147,9
148,毛血旺 food_id:148,闽菜 food_id:148,57
149,猪肉炒手 food_id:149,闽菜 food_id:149,75
150,鱼香肉丝 food_id:150,川菜 food_id:150,117
151,牛肉拉面 food_id:151,浙菜 food_id:151,24
152,猪肉炒手 food_id:152,粤菜 food_id:152,6
153,毛血旺 food_id:153,浙菜 food_id:153,72
154,麻辣烫 food_id:154,苏菜 food_id:154,57
155,猪肉炒手 food_id:155,湘菜 food_id:155,27
156,牛肉拉面 food_id:156,川菜 food_id:156,81
157,鱼香肉丝 food_id:157,徽菜 food_id:157,51
158,山西刀削面 food_id:158,苏菜 food_id:158,24
159,山西刀削面 food_id:159,苏菜 food_id:159,24
160,毛血旺 food_id:160,粤菜 food_id:160,102
161,山西刀削面 food_id:161,浙菜 food_id:161,12
162,山西刀削面 food_id:162,粤菜 food_id:162,36
163,毛血旺 food_id:163,湘菜 food_id:163,51
164,毛血旺 food_id:164,粤菜 food_id:164,78
165,涮毛肚 food_id:165,浙菜 food_id:165,75
166,麻辣烫 food_id:166,浙菜 food_id:166,87
167,鱼香肉丝 food_id:167,浙菜 food_id:167,9
168,麻辣烫 food_id:168,闽菜 food_id:168,48
169,面皮 food_id:169,鲁菜 food_id:169,87
170,鱼香肉丝 food_id:170,川菜 food_id:170,105
171,涮毛肚 food_id:171,苏菜 food_id:171,3
172,牛肉拉面 food_id:172,徽菜 food_id:172,18
173,麻辣烫 food_id:173,川菜 food_id:173,6
174,麻辣烫 food_id:174,川菜 food_id:174,63
175,山西刀削面 food_id:175,川菜 food_id:175,3
176,毛血旺 food_id:176,苏菜 food_id:176,78
177,牛肉拉面 food_id:177,湘菜 food_id:177,90
178,毛血旺 food_id:178,苏菜 food_id:178,111
179,面皮 food_id:179,粤菜 food_id:179,108
180,面皮 food_id:180,鲁菜 food_id:180,66
181,山西刀削面 food_id:181,苏菜 food_id:181,117
182,牛肉拉面 food_id:182,徽菜 food_id:182,18
183,毛血旺 food_id:183,浙菜 food_id:183,21
184,麻辣烫 food_id:184,徽菜 food_id:184,27
185,牛肉拉面 food_id:185,浙菜 food_id:185,39
186,毛血旺 food_id:186,川菜 food_id:186,96
187,牛肉拉面 food_id:187,湘菜 food_id:187,99
188,牛肉拉面 food_id:188,闽菜 food_id:188,117
189,山西刀削面 food_id:189,湘菜 food_id:189,93
190,面皮 food_id:190,鲁菜 food_id:190,0
191,鱼香肉丝 food_id:191,徽菜 food_id:191,63
192,牛肉拉面 food_id:192,苏菜 food_id:192,36
193,山西刀削面 food_id:193,闽菜 food_id:193,27
194,毛血旺 food_id:194,鲁菜 food_id:194,90
195,鱼香肉丝 food_id:195,粤菜 food_id:195,54
196,鱼香肉丝 food_id:196,粤菜 food_id:196,117
197,面皮 food_id:197,徽菜 food_id:197,63
198,山西刀削面 food_id:198,闽菜 food_id:198,27
199,涮毛肚 food_id:199,苏菜 food_id:199,0
200,山西刀削面 food_id:200,徽菜 food_id:200,111
201,麻辣烫 food_id:201,苏菜 food_id:201,99
202,山西刀削面 food_id:202,湘菜 food_id:202,90
203,麻辣烫 food_id:203,浙菜 food_id:203,36
204,牛肉拉面 food_id:204,粤菜 food_id:204,33
205,山西刀削面 food_id:205,苏菜 food_id:205,99
206,牛肉拉面 food_id:206,苏菜 food_id:206,30
207,麻辣烫 food_id:207,粤菜 food_id:207,117
208,牛肉拉面 food_id:208,浙菜 food_id:208,72
209,麻辣烫 food_id:209,徽菜 food_id:209,90
210,牛肉拉面 food_id:210,粤菜 food_id:210,12
211,面皮 food_id:211,徽菜 food_id:211,57
212,山西刀削面 food_id:212,苏菜 food_id:212,102
213,麻辣烫 food_id:213,鲁菜 food_id:213,18
214,牛肉拉面 food_id:214,浙菜 food_id:214,69
215,牛肉拉面 food_id:215,徽菜 food_id:215,93
216,毛血旺 food_id:216,湘菜 food_id:216,3
217,涮毛肚 food_id:217,川菜 food_id:217,87
218,猪肉炒手 food_id:218,苏菜 food_id:218,90
219,山西刀削面 food_id:219,徽菜 food_id:219,63
220,麻辣烫 food_id:220,浙菜 food_id:220,3
221,山西刀削面 food_id:221,鲁菜 food_id:221,84
222,猪肉炒手 food_id:222,闽菜 food_id:222,48
223,牛肉拉面 food_id:223,苏菜 food_id:223,75
224,麻辣烫 food_id:224,浙菜 food_id:224,84
225,山西刀削面 food_id:225,湘菜 food_id:225,96
226,牛肉拉面 food_id:226,浙菜 food_id:226,21
227,鱼香肉丝 food_id:227,徽菜 food_id:227,60
228,牛肉拉面 food_id:228,湘菜 food_id:228,0
229,山西刀削面 food_id:229,苏菜 food_id:229,111
230,鱼香肉丝 food_id:230,湘菜 food_id:230,60
231,鱼香肉丝 food_id:231,鲁菜 food_id:231,75
232,毛血旺 food_id:232,川菜 food_id:232,39
233,麻辣烫 food_id:233,湘菜 food_id:233,108
234,鱼香肉丝 food_id:234,粤菜 food_id:234,39
235,猪肉炒手 food_id:235,闽菜 food_id:235,93
236,涮毛肚 food_id:236,徽菜 food_id:236,75
237,面皮 food_id:237,闽菜 food_id:237,54
238,涮毛肚 food_id:238,湘菜 food_id:238,33
239,麻辣烫 food_id:239,徽菜 food_id:239,117
240,山西刀削面 food_id:240,浙菜 food_id:240,0
241,麻辣烫 food_id:241,徽菜 food_id:241,102
242,毛血旺 food_id:242,闽菜 food_id:242,15
243,猪肉炒手 food_id:243,鲁菜 food_id:243,69
244,毛血旺 food_id:244,湘菜 food_id:244,42
245,山西刀削面 food_id:245,川菜 food_id:245,42
246,毛血旺 food_id:246,粤菜 food_id:246,99
247,猪肉炒手 food_id:247,闽菜 food_id:247,48
248,毛血旺 food_id:248,川菜 food_id:248,45
249,鱼香肉丝 food_id:249,川菜 food_id:249,99
250,鱼香肉丝 food_id:250,湘菜 food_id:250,111
251,毛血旺 food_id:251,粤菜 food_id:251,60
252,猪肉炒手 food_id:252,闽菜 food_id:252,30
253,鱼香肉丝 food_id:253,浙菜 food_id:253,93
254,鱼香肉丝 food_id:254,闽菜 food_id:254,3
255,猪肉炒手 food_id:255,徽菜 food_id:255,84
256,山西刀削面 food_id:256,鲁菜 food_id:256,30
257,山西刀削面 food_id:257,川菜 food_id:257,72
258,猪肉炒手 food_id:258,苏菜 food_id:258,69
259,牛肉拉面 food_id:259,苏菜 food_id:259,48
260,麻辣烫 food_id:260,湘菜 food_id:260,63
261,牛肉拉面 food_id:261,鲁菜 food_id:261,54
262,猪肉炒手 food_id:262,苏菜 food_id:262,63
263,麻辣烫 food_id:263,苏菜 food_id:263,117
264,牛肉拉面 food_id:264,川菜 food_id:264,48
265,猪肉炒手 food_id:265,川菜 food_id:265,21
266,涮毛肚 food_id:266,苏菜 food_id:266,54
267,山西刀削面 food_id:267,鲁菜 food_id:267,0
268,麻辣烫 food_id:268,湘菜 food_id:268,105
269,毛血旺 food_id:269,苏菜 food_id:269,18
270,猪肉炒手 food_id:270,粤菜 food_id:270,48
271,涮毛肚 food_id:271,川菜 food_id:271,99
272,面皮 food_id:272,川菜 food_id:272,51
273,涮毛肚 food_id:273,闽菜 food_id:273,15
274,面皮 food_id:274,苏菜 food_id:274,102
275,牛肉拉面 food_id:275,浙菜 food_id:275,48
276,面皮 food_id:276,川菜 food_id:276,33
277,涮毛肚 food_id:277,徽菜 food_id:277,90
278,涮毛肚 food_id:278,湘菜 food_id:278,66
279,牛肉拉面 food_id:279,闽菜 food_id:279,24
280,毛血旺 food_id:280,湘菜 food_id:280,18
281,涮毛肚 food_id:281,浙菜 food_id:281,99
282,猪肉炒手 food_id:282,闽菜 food_id:282,111
283,涮毛肚 food_id:283,湘菜 food_id:283,18
284,鱼香肉丝 food_id:284,川菜 food_id:284,78
285,鱼香肉丝 food_id:285,湘菜 food_id:285,78
286,猪肉炒手 food_id:286,粤菜 food_id:286,51
287,麻辣烫 food_id:287,闽菜 food_id:287,60
288,山西刀削面 food_id:288,苏菜 food_id:288,87
289,毛血旺 food_id:289,徽菜 food_id:289,105
290,山西刀削面 food_id:290,川菜 food_id:290,18
291,麻辣烫 food_id:291,湘菜 food_id:291,63
292,山西刀削面 food_id:292,粤菜 food_id:292,93
293,山西刀削面 food_id:293,湘菜 food_id:293,12
294,猪肉炒手 food_id:294,闽菜 food_id:294,84
295,面皮 food_id:295,浙菜 food_id:295,48
296,面皮 food_id:296,川菜 food_id:296,21
297,鱼香肉丝 food_id:297,闽菜 food_id:297,54
298,毛血旺 food_id:298,苏菜 food_id:298,60
299,毛血旺 food_id:299,苏菜 food_id:299,51
300,鱼香肉丝 food_id:300,徽菜 food_id:300,117
301,涮毛肚 food_id:301,粤菜 food_id:301,111
302,面皮 food_id:302,徽菜 food_id:302,75
303,山西刀削面 food_id:303,徽菜 food_id:303,18
304,毛血旺 food_id:304,粤菜 food_id:304,108
305,涮毛肚 food_id:305,鲁菜 food_id:305,15
306,牛肉拉面 food_id:306,徽菜 food_id:306,6
307,鱼香肉丝 food_id:307,浙菜 food_id:307,45
308,涮毛肚 food_id:308,闽菜 food_id:308,51
309,山西刀削面 food_id:309,粤菜 food_id:309,72
310,面皮 food_id:310,川菜 food_id:310,39
311,麻辣烫 food_id:311,湘菜 food_id:311,3
312,鱼香肉丝 food_id:312,浙菜 food_id:312,84
313,牛肉拉面 food_id:313,浙菜 food_id:313,60
314,鱼香肉丝 food_id:314,闽菜 food_id:314,114
315,涮毛肚 food_id:315,闽菜 food_id:315,108
316,鱼香肉丝 food_id:316,苏菜 food_id:316,72
317,涮毛肚 food_id:317,川菜 food_id:317,9
318,鱼香肉丝 food_id:318,浙菜 food_id:318,99
319,牛肉拉面 food_id:319,粤菜 food_id:319,105
320,麻辣烫 food_id:320,徽菜 food_id:320,87
321,鱼香肉丝 food_id:321,徽菜 food_id:321,69
322,山西刀削面 food_id:322,徽菜 food_id:322,60
323,毛血旺 food_id:323,川菜 food_id:323,33
324,毛血旺 food_id:324,粤菜 food_id:324,18
325,鱼香肉丝 food_id:325,浙菜 food_id:325,33
326,面皮 food_id:326,鲁菜 food_id:326,27
327,山西刀削面 food_id:327,湘菜 food_id:327,93
328,猪肉炒手 food_id:328,徽菜 food_id:328,54
329,鱼香肉丝 food_id:329,徽菜 food_id:329,60
330,面皮 food_id:330,川菜 food_id:330,9
331,毛血旺 food_id:331,粤菜 food_id:331,30
332,鱼香肉丝 food_id:332,川菜 food_id:332,39
333,麻辣烫 food_id:333,鲁菜 food_id:333,93
334,面皮 food_id:334,湘菜 food_id:334,93
335,鱼香肉丝 food_id:335,粤菜 food_id:335,87
336,面皮 food_id:336,徽菜 food_id:336,48
337,面皮 food_id:337,粤菜 food_id:337,36
338,猪肉炒手 food_id:338,湘菜 food_id:338,84
339,牛肉拉面 food_id:339,川菜 food_id:339,57
340,牛肉拉面 food_id:340,湘菜 food_id:340,69
341,毛血旺 food_id:341,苏菜 food_id:341,30
342,猪肉炒手 food_id:342,闽菜 food_id:342,42
343,毛血旺 food_id:343,苏菜 food_id:343,81
344,猪肉炒手 food_id:344,鲁菜 food_id:344,51
345,毛血旺 food_id:345,川菜 food_id:345,12
346,面皮 food_id:346,湘菜 food_id:346,72
347,毛血旺 food_id:347,闽菜 food_id:347,15
348,面皮 food_id:348,苏菜 food_id:348,39
349,猪肉炒手 food_id:349,徽菜 food_id:349,9
350,涮毛肚 food_id:350,浙菜 food_id:350,3
351,猪肉炒手 food_id:351,鲁菜 food_id:351,96
352,牛肉拉面 food_id:352,浙菜 food_id:352,33
353,涮毛肚 food_id:353,鲁菜 food_id:353,66
354,面皮 food_id:354,湘菜 food_id:354,75
355,猪肉炒手 food_id:355,闽菜 food_id:355,30
356,涮毛肚 food_id:356,浙菜 food_id:356,3
357,涮毛肚 food_id:357,浙菜 food_id:357,69
358,毛血旺 food_id:358,鲁菜 food_id:358,36
359,猪肉炒手 food_id:359,浙菜 food_id:359,75
360,鱼香肉丝 food_id:360,闽菜 food_id:360,72
361,山西刀削面 food_id:361,粤菜 food_id:361,69
362,猪肉炒手 food_id:362,湘菜 food_id:362,18
363,毛血旺 food_id:363,鲁菜 food_id:363,99
364,牛肉拉面 food_id:364,浙菜 food_id:364,117
365,涮毛肚 food_id:365,浙菜 food_id:365,84
366,面皮 food_id:366,湘菜 food_id:366,96
367,面皮 food_id:367,川菜 food_id:367,90
368,山西刀削面 food_id:368,粤菜 food_id:368,66
369,涮毛肚 food_id:369,川菜 food_id:369,96
370,面皮 food_id:370,粤菜 food_id:370,78
371,涮毛肚 food_id:371,川菜 food_id:371,60
372,鱼香肉丝 food_id:372,川菜 food_id:372,63
373,猪肉炒手 food_id:373,鲁菜 food_id:373,111
374,毛血旺 food_id:374,湘菜 food_id:374,6
375,山西刀削面 food_id:375,粤菜 food_id:375,108
376,牛肉拉面 food_id:376,湘菜 food_id:376,114
377,毛血旺 food_id:377,川菜 food_id:377,93
378,牛肉拉面 food_id:378,苏菜 food_id:378,60
379,牛肉拉面 food_id:379,浙菜 food_id:379,99
380,牛肉拉面 food_id:380,川菜 food_id:380,27
381,牛肉拉面 food_id:381,川菜 food_id:381,30
382,涮毛肚 food_id:382,苏菜 food_id:382,102
383,鱼香肉丝 food_id:383,湘菜 food_id:383,81
384,毛血旺 food_id:384,苏菜 food_id:384,69
385,毛血旺 food_id:385,闽菜 food_id:385,42
386,涮毛肚 food_id:386,浙菜 food_id:386,18
387,山西刀削面 food_id:387,湘菜 food_id:387,57
388,山西刀削面 food_id:388,闽菜 food_id:388,27
389,猪肉炒手 food_id:389,湘菜 food_id:389,69
390,猪肉炒手 food_id:390,苏菜 food_id:390,63
391,猪肉炒手 food_id:391,粤菜 food_id:391,72
392,涮毛肚 food_id:392,鲁菜 food_id:392,6
393,猪肉炒手 food_id:393,浙菜 food_id:393,75
394,涮毛肚 food_id:394,川菜 food_id:394,69
395,毛血旺 food_id:395,粤菜 food_id:395,72
396,面皮 food_id:396,苏菜 food_id:396,6
397,毛血旺 food_id:397,川菜 food_id:397,9
398,猪肉炒手 food_id:398,徽菜 food_id:398,114
399,牛肉拉面 food_id:399,浙菜 food_id:399,6
400,牛肉拉面 food_id:400,川菜 food_id:400,39
401,猪肉炒手 food_id:401,徽菜 food_id:401,54
402,面皮 food_id:402,粤菜 food_id:402,57
403,猪肉炒手 food_id:403,闽菜 food_id:403,9
404,猪肉炒手 food_id:404,苏菜 food_id:404,60
405,鱼香肉丝 food_id:405,苏菜 food_id:405,3
406,山西刀削面 food_id:406,鲁菜 food_id:406,69
407,鱼香肉丝 food_id:407,闽菜 food_id:407,90
408,猪肉炒手 food_id:408,湘菜 food_id:408,105
409,山西刀削面 food_id:409,浙菜 food_id:409,66
410,牛肉拉面 food_id:410,粤菜 food_id:410,24
411,毛血旺 food_id:411,徽菜 food_id:411,75
412,猪肉炒手 food_id:412,浙菜 food_id:412,33
413,涮毛肚 food_id:413,浙菜 food_id:413,72
414,麻辣烫 food_id:414,湘菜 food_id:414,102
415,毛血旺 food_id:415,湘菜 food_id:415,111
416,猪肉炒手 food_id:416,川菜 food_id:416,96
417,猪肉炒手 food_id:417,粤菜 food_id:417,117
418,涮毛肚 food_id:418,浙菜 food_id:418,3
419,涮毛肚 food_id:419,鲁菜 food_id:419,90
420,面皮 food_id:420,徽菜 food_id:420,111
421,鱼香肉丝 food_id:421,鲁菜 food_id:421,36
422,山西刀削面 food_id:422,川菜 food_id:422,63
423,山西刀削面 food_id:423,湘菜 food_id:423,105
424,涮毛肚 food_id:424,苏菜 food_id:424,45
425,猪肉炒手 food_id:425,鲁菜 food_id:425,57
426,山西刀削面 food_id:426,粤菜 food_id:426,15
427,山西刀削面 food_id:427,苏菜 food_id:427,45
428,猪肉炒手 food_id:428,苏菜 food_id:428,72
429,面皮 food_id:429,闽菜 food_id:429,87
430,涮毛肚 food_id:430,粤菜 food_id:430,21
431,毛血旺 food_id:431,湘菜 food_id:431,24
432,牛肉拉面 food_id:432,浙菜 food_id:432,90
433,牛肉拉面 food_id:433,苏菜 food_id:433,78
434,涮毛肚 food_id:434,徽菜 food_id:434,117
435,猪肉炒手 food_id:435,粤菜 food_id:435,69
436,山西刀削面 food_id:436,浙菜 food_id:436,12
437,麻辣烫 food_id:437,苏菜 food_id:437,39
438,山西刀削面 food_id:438,鲁菜 food_id:438,114
439,涮毛肚 food_id:439,鲁菜 food_id:439,99
440,麻辣烫 food_id:440,川菜 food_id:440,69
441,面皮 food_id:441,浙菜 food_id:441,3
442,鱼香肉丝 food_id:442,苏菜 food_id:442,18
443,涮毛肚 food_id:443,闽菜 food_id:443,36
444,猪肉炒手 food_id:444,徽菜 food_id:444,33
445,牛肉拉面 food_id:445,浙菜 food_id:445,39
446,麻辣烫 food_id:446,湘菜 food_id:446,105
447,山西刀削面 food_id:447,浙菜 food_id:447,87
448,鱼香肉丝 food_id:448,川菜 food_id:448,69
449,麻辣烫 food_id:449,粤菜 food_id:449,81
450,面皮 food_id:450,闽菜 food_id:450,60
451,麻辣烫 food_id:451,川菜 food_id:451,27
452,涮毛肚 food_id:452,湘菜 food_id:452,66
453,涮毛肚 food_id:453,苏菜 food_id:453,90
454,牛肉拉面 food_id:454,粤菜 food_id:454,54
455,面皮 food_id:455,川菜 food_id:455,30
456,麻辣烫 food_id:456,闽菜 food_id:456,48
457,牛肉拉面 food_id:457,苏菜 food_id:457,87
458,山西刀削面 food_id:458,粤菜 food_id:458,0
459,面皮 food_id:459,川菜 food_id:459,108
460,猪肉炒手 food_id:460,闽菜 food_id:460,51
461,山西刀削面 food_id:461,徽菜 food_id:461,30
462,山西刀削面 food_id:462,湘菜 food_id:462,111
463,山西刀削面 food_id:463,苏菜 food_id:463,48
464,山西刀削面 food_id:464,湘菜 food_id:464,51
465,牛肉拉面 food_id:465,浙菜 food_id:465,93
466,毛血旺 food_id:466,鲁菜 food_id:466,90
467,山西刀削面 food_id:467,闽菜 food_id:467,48
468,毛血旺 food_id:468,湘菜 food_id:468,12
469,鱼香肉丝 food_id:469,徽菜 food_id:469,9
470,麻辣烫 food_id:470,鲁菜 food_id:470,69
471,涮毛肚 food_id:471,徽菜 food_id:471,81
472,牛肉拉面 food_id:472,徽菜 food_id:472,30
473,山西刀削面 food_id:473,川菜 food_id:473,72
474,麻辣烫 food_id:474,徽菜 food_id:474,108
475,涮毛肚 food_id:475,川菜 food_id:475,54
476,涮毛肚 food_id:476,湘菜 food_id:476,6
477,涮毛肚 food_id:477,鲁菜 food_id:477,0
478,山西刀削面 food_id:478,闽菜 food_id:478,57
479,猪肉炒手 food_id:479,湘菜 food_id:479,12
480,猪肉炒手 food_id:480,川菜 food_id:480,33
481,牛肉拉面 food_id:481,闽菜 food_id:481,75
482,山西刀削面 food_id:482,闽菜 food_id:482,39
483,鱼香肉丝 food_id:483,粤菜 food_id:483,114
484,鱼香肉丝 food_id:484,川菜 food_id:484,84
485,山西刀削面 food_id:485,徽菜 food_id:485,63
486,山西刀削面 food_id:486,徽菜 food_id:486,63
487,麻辣烫 food_id:487,粤菜 food_id:487,18
488,面皮 food_id:488,浙菜 food_id:488,39
489,涮毛肚 food_id:489,湘菜 food_id:489,18
490,涮毛肚 food_id:490,徽菜 food_id:490,24
491,毛血旺 food_id:491,闽菜 food_id:491,99
492,麻辣烫 food_id:492,鲁菜 food_id:492,39
493,麻辣烫 food_id:493,鲁菜 food_id:493,6
494,毛血旺 food_id:494,苏菜 food_id:494,42
495,牛肉拉面 food_id:495,浙菜 food_id:495,57
496,猪肉炒手 food_id:496,闽菜 food_id:496,63
497,猪肉炒手 food_id:497,浙菜 food_id:497,78
498,涮毛肚 food_id:498,浙菜 food_id:498,0
