# 4769
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
730,7,66,90,5,1,1,1
731,7,67,100,6,1,1,1
732,7,68,60,6,1,1,1
733,7,69,15,7,1,1,0
734,7,70,15,5,1,1,0
735,7,71,30,5,1,1,1
736,7,72,70,4,1,1,1
737,7,73,25,7,1,1,0
738,7,74,80,9,1,1,0
739,7,75,100,4,1,1,0
740,7,76,20,1,1,1,0
741,7,77,10,5,1,1,0
742,7,78,30,9,1,1,0
743,7,79,40,1,1,1,0
744,7,80,20,3,1,1,0
745,52,59,60,2,1,1,1
746,7,82,5,5,1,1,1
747,7,83,65,5,1,1,0
748,7,84,40,5,1,0,0
749,7,85,30,0,1,0,0
750,7,86,25,9,1,1,0
751,7,87,40,8,1,1,0
752,7,88,50,9,1,0,0
753,7,89,60,8,1,1,1
754,7,90,50,9,1,1,0
755,53,58,10,6,1,1,1
756,7,92,40,3,1,0,0
757,7,93,15,6,1,1,0
758,7,94,95,9,1,1,0
759,7,95,50,7,1,1,1
760,7,96,95,1,1,1,0
761,7,97,80,5,1,1,1
762,7,98,20,8,1,1,0
763,7,99,100,4,1,1,1
764,8,9,55,3,1,1,1
765,8,10,100,8,1,1,1
766,8,11,20,0,1,1,1
767,8,12,60,0,1,1,1
768,8,13,75,3,1,0,0
769,8,14,75,4,1,0,0
770,8,15,55,0,1,1,0
771,8,16,75,0,1,1,1
772,8,17,5,0,1,0,0
773,8,18,15,4,1,0,0
774,8,19,30,3,1,1,0
775,8,20,10,0,1,1,1
776,8,21,35,9,1,1,1
777,8,22,50,2,1,1,1
778,8,23,45,7,1,1,0
779,8,24,55,2,1,0,0
780,8,25,5,9,1,1,0
781,8,26,85,1,1,0,0
782,8,27,100,9,1,1,1
783,8,28,80,9,1,1,1
784,8,29,30,8,1,1,0
785,8,30,50,3,1,1,0
786,8,31,85,9,1,1,1
787,8,32,80,5,1,1,1
788,8,33,5,7,1,1,0
789,8,34,85,3,1,1,1
790,8,35,70,2,1,1,0
791,8,36,15,5,1,1,1
792,8,37,80,8,1,1,1
793,8,38,80,0,1,0,1
794,8,39,25,0,1,0,0
795,8,40,45,8,1,0,0
796,8,41,60,7,1,1,0
797,8,42,25,6,1,1,1
798,8,43,90,1,1,1,0
799,8,44,100,5,1,1,0
800,8,45,70,5,1,1,1
801,8,46,20,8,1,1,1
802,8,47,5,0,1,1,1
803,8,48,45,2,1,1,1
804,8,49,95,0,1,1,1
805,8,50,80,4,1,1,1
806,8,51,75,8,1,1,1
807,8,52,65,3,1,1,0
808,8,53,65,6,1,0,1
809,8,54,10,1,1,1,1
810,8,55,45,6,1,1,1
811,8,56,35,3,1,1,0
812,8,57,60,8,1,1,0
813,8,58,50,9,1,0,0
814,8,59,40,9,1,1,1
815,8,60,5,2,1,0,0
816,8,61,60,9,1,1,1
817,8,62,25,5,1,1,0
818,8,63,75,0,1,1,0
819,8,64,65,5,1,1,0
820,8,65,5,3,1,1,1
821,8,66,50,6,1,1,0
822,8,67,45,0,1,1,0
823,8,68,15,6,1,0,1
824,61,64,55,0,1,0,0
825,8,70,95,3,1,1,0
826,8,71,45,5,1,1,0
827,8,72,20,6,1,1,0
828,8,73,45,6,1,1,0
829,8,74,45,0,1,1,0
830,8,75,60,9,1,1,0
831,8,76,60,3,1,0,0
832,8,77,15,8,1,0,1
833,8,78,45,9,1,0,1
834,8,79,45,0,1,1,0
835,61,97,50,3,1,1,0
836,8,81,5,9,1,1,1
837,8,82,10,4,1,1,0
838,8,83,5,2,1,1,0
839,8,84,10,3,1,1,1
840,8,85,60,3,1,1,0
841,8,86,40,1,1,1,0
842,8,87,70,7,1,0,0
843,8,88,50,6,1,1,1
844,8,89,70,9,1,1,0
845,8,90,40,5,1,1,0
846,8,91,10,8,1,1,0
847,8,92,25,3,1,1,1
848,8,93,55,0,1,1,1
849,8,94,10,7,1,1,0
850,8,95,5,9,1,1,0
851,8,96,15,9,1,1,0
852,8,97,55,5,1,1,0
853,64,80,55,8,1,0,0
854,8,99,55,2,1,1,1
855,9,10,55,3,1,1,0
856,9,11,50,0,1,1,0
857,9,12,10,4,1,1,0
858,9,13,25,2,1,1,1
859,9,14,35,3,1,1,0
860,9,15,15,3,1,1,1
861,9,16,90,9,1,1,1
862,9,17,85,9,1,1,1
863,9,18,55,6,1,1,0
864,9,19,25,0,1,1,1
865,9,20,50,2,1,1,0
866,9,21,85,0,1,1,1
867,9,22,5,2,1,1,0
868,9,23,30,4,1,1,0
