# 4799
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
64,0,65,65,2,1,1,0
65,0,66,35,6,1,1,0
66,0,67,90,3,1,1,1
67,0,68,25,3,1,1,0
68,0,69,15,8,1,1,0
69,0,70,25,9,1,1,1
70,0,71,15,4,1,1,1
71,0,72,75,5,1,0,1
72,0,73,85,9,1,1,0
73,0,74,75,9,1,1,0
74,0,75,20,9,1,0,1
75,0,76,65,1,1,1,0
76,0,77,10,7,1,1,0
77,0,78,45,1,1,0,1
78,0,79,65,4,1,1,1
79,0,80,10,7,1,1,0
80,0,81,100,0,1,1,0
81,0,82,65,8,1,0,1
82,0,83,70,4,1,0,1
83,0,84,35,6,1,0,0
84,0,85,40,6,1,1,1
85,0,86,85,3,1,1,0
86,0,87,20,5,1,1,1
87,0,88,45,1,1,1,1
88,0,89,15,9,1,1,1
89,4,84,40,5,1,1,0
90,0,91,60,3,1,0,1
91,0,92,85,9,1,1,1
92,0,93,90,0,1,0,0
93,0,94,80,4,1,1,0
94,0,95,65,1,1,0,0
95,0,96,80,5,1,1,1
96,0,97,60,3,1,1,0
97,0,98,85,2,1,0,1
98,0,99,65,1,1,1,0
99,1,2,65,3,1,1,0
100,1,3,25,5,1,1,0
101,1,4,90,3,1,1,1
102,1,5,95,7,1,1,1
103,1,6,45,2,1,1,1
104,1,7,85,9,1,1,0
105,1,8,40,5,1,1,0
106,1,9,55,9,1,1,0
107,1,10,20,5,1,1,0
108,1,11,15,2,1,1,1
109,1,12,85,8,1,1,0
110,1,13,15,5,1,1,1
111,1,14,95,5,1,0,1
112,1,15,85,1,1,1,1
113,6,25,100,8,1,1,0
114,1,17,90,6,1,1,0
115,1,18,60,1,1,1,0
116,1,19,50,4,1,0,0
117,6,71,35,7,1,1,1
118,1,21,40,5,1,1,0
119,1,22,80,0,1,0,0
120,1,23,55,4,1,1,0
121,1,24,35,9,1,1,0
122,1,25,5,3,1,1,1
123,1,26,60,4,1,1,0
124,1,27,10,9,1,0,0
125,1,28,15,3,1,1,1
126,7,24,70,3,1,0,1
127,1,30,25,3,1,1,0
128,1,31,45,8,1,0,0
129,1,32,55,2,1,1,1
130,1,33,75,5,1,0,0
131,1,34,30,5,1,1,0
132,1,35,10,3,1,1,0
133,1,36,70,0,1,1,0
134,1,37,100,2,1,1,0
135,1,38,45,0,1,1,0
136,1,39,100,6,1,0,1
137,1,40,20,3,1,1,0
138,1,41,15,9,1,1,0
139,1,42,45,7,1,0,1
140,1,43,70,1,1,1,1
141,1,44,70,3,1,1,0
142,1,45,90,3,1,1,1
143,1,46,20,1,1,1,0
144,1,47,100,7,1,1,0
145,1,48,75,3,1,1,1
146,1,49,50,1,1,1,0
147,1,50,65,0,1,0,1
148,1,51,35,3,1,1,0
149,1,52,90,0,1,1,1
150,1,53,25,2,1,1,0
151,1,54,50,7,1,0,0
152,1,55,90,8,1,1,0
153,1,56,35,6,1,1,0
154,1,57,60,9,1,0,1
155,1,58,80,5,1,1,1
156,1,59,15,8,1,0,1
157,1,60,35,7,1,1,1
158,1,61,45,1,1,0,0
159,8,79,10,7,1,1,1
160,1,63,25,1,1,1,0
161,1,64,45,7,1,1,1
162,1,65,75,0,1,0,1
163,1,66,70,1,1,0,1
164,1,67,65,7,1,1,1
165,9,23,25,0,1,1,0
166,1,69,80,1,1,1,1
167,1,70,15,7,1,0,0
168,1,71,25,4,1,1,0
169,1,72,65,5,1,1,0
170,1,73,55,3,1,1,0
171,1,74,50,6,1,1,1
172,1,75,50,3,1,1,0
173,1,76,45,7,1,1,0
174,1,77,30,9,1,1,0
175,1,78,55,5,1,1,0
176,1,79,40,5,1,1,1
177,1,80,85,0,1,1,0
178,1,81,75,3,1,1,0
179,1,82,70,5,1,1,1
180,1,83,10,2,1,1,0
181,1,84,95,9,1,1,1
182,1,85,50,2,1,1,1
183,1,86,20,1,1,1,1
184,1,87,60,2,1,1,1
185,1,88,10,4,1,0,1
186,1,89,60,1,1,1,1
187,1,90,85,8,1,1,0
188,1,91,85,1,1,1,0
189,1,92,95,8,1,1,0
190,1,93,50,3,1,0,1
191,1,94,75,8,1,1,0
192,1,95,75,0,1,1,1
193,1,96,65,6,1,0,1
194,1,97,100,6,1,1,1
195,1,98,100,6,1,1,1
196,1,99,5,3,1,1,1
197,2,3,20,0,1,1,0
198,2,4,35,3,1,1,0
199,2,5,90,7,1,1,0
200,2,6,90,2,1,1,0
201,11,20,40,5,1,1,0
202,2,8,90,5,1,1,0
203,2,9,100,0,1,1,1
204,2,10,5,2,1,1,1
205,2,11,70,6,1,0,1
206,2,12,60,4,1,1,1
207,2,13,95,8,1,1,1
208,2,14,5,4,1,1,0
209,2,15,50,0,1,1,0
210,2,16,90,5,1,1,0
211,2,17,85,9,1,1,0
212,2,18,15,5,1,1,0
213,2,19,45,6,1,0,1
214,2,20,5,3,1,1,1
215,2,21,50,9,1,1,0
216,2,22,100,7,1,0,0
217,2,23,50,2,1,1,0
218,2,24,65,1,1,1,0
219,12,42,70,6,1,1,1
220,2,26,90,8,1,1,1
221,2,27,50,9,1,1,1
222,12,62,100,5,1,0,1
223,2,29,80,3,1,1,0
224,2,30,20,9,1,1,1
225,2,31,45,0,1,1,1
226,2,32,75,1,1,1,0
227,2,33,20,0,1,1,0
228,2,34,45,5,1,0,0
229,2,35,30,9,1,0,1
230,2,36,90,4,1,1,1
231,2,37,75,1,1,0,1
232,2,38,5,2,1,1,1
233,2,39,65,6,1,1,1
234,2,40,75,5,1,1,0
235,2,41,35,0,1,0,1
236,2,42,40,8,1,1,1
237,2,43,15,9,1,1,0
238,2,44,90,7,1,1,1
239,2,45,40,0,1,1,0
240,2,46,35,4,1,1,1
241,2,47,80,6,1,1,1
242,2,48,5,1,1,1,0
243,2,49,5,4,1,1,0
244,2,50,10,1,1,0,1
245,2,51,35,9,1,1,0
246,13,84,60,2,1,0,0
247,2,53,20,4,1,1,0
248,2,54,55,8,1,1,1
249,2,55,45,1,1,0,0
250,2,56,5,5,1,1,1
251,2,57,50,5,1,1,0
252,2,58,35,3,1,0,1
253,2,59,20,5,1,1,0
254,2,60,50,3,1,1,0
255,2,61,35,8,1,1,1
256,2,62,25,6,1,1,1
257,2,63,35,3,1,1,1
258,2,64,60,6,1,1,0
259,2,65,80,1,1,1,0
260,2,66,95,6,1,1,1
261,2,67,15,6,1,0,0
262,2,68,5,5,1,1,0
263,2,69,80,5,1,0,0
264,2,70,55,1,1,1,0
265,2,71,65,9,1,1,0
266,2,72,75,8,1,1,0
267,2,73,10,9,1,0,1
268,2,74,5,6,1,1,0
269,2,75,5,6,1,1,1
270,2,76,95,5,1,0,0
271,2,77,50,8,1,0,0
272,2,78,85,4,1,1,0
273,2,79,80,3,1,1,1
274,2,80,60,3,1,1,1
275,2,81,50,9,1,1,0
276,2,82,15,0,1,1,1
277,2,83,55,2,1,1,0
278,2,84,85,9,1,1,0
279,2,85,10,0,1,0,0
280,2,86,60,3,1,0,1
281,2,87,95,1,1,1,0
282,2,88,5,9,1,1,1
283,2,89,50,2,1,0,1
284,2,90,25,8,1,1,1
285,2,91,40,0,1,1,1
286,2,92,85,6,1,1,0
287,2,93,45,0,1,1,0
288,2,94,95,9,1,1,1
289,2,95,65,4,1,0,0
290,2,96,65,0,1,1,0
291,2,97,30,7,1,1,1
292,2,98,25,3,1,1,0
293,2,99,25,2,1,1,0
294,3,4,10,7,1,0,0
295,3,5,5,0,1,1,0
296,3,6,85,5,1,0,1
297,3,7,25,7,1,0,0
298,3,8,95,1,1,1,1
299,16,67,15,5,1,1,0
300,3,10,50,8,1,0,0
301,3,11,60,1,1,1,1
302,3,12,80,2,1,0,1
303,3,13,90,7,1,1,1
304,3,14,45,2,1,1,1
305,3,15,10,2,1,1,0
306,3,16,65,7,1,1,0
307,3,17,10,0,1,1,0
308,3,18,55,5,1,1,1
309,3,19,10,2,1,0,1
310,3,20,75,4,1,1,1
311,3,21,75,9,1,1,1
312,3,22,20,3,1,1,1
313,3,23,5,5,1,0,0
314,3,24,35,2,1,1,0
315,3,25,65,7,1,1,0
316,3,26,40,0,1,1,1
317,3,27,20,0,1,1,0
318,3,28,40,5,1,1,1
319,3,29,75,3,1,1,0
320,3,30,75,2,1,1,1
321,3,31,55,4,1,1,0
322,18,45,45,7,1,1,1
323,3,33,5,2,1,1,0
324,3,34,15,8,1,1,0
325,3,35,5,9,1,0,1
326,3,36,90,5,1,1,1
327,3,37,70,5,1,0,1
328,3,38,95,6,1,1,0
329,3,39,100,7,1,1,0
330,3,40,60,8,1,0,1
331,3,41,55,2,1,0,1
332,3,42,15,9,1,1,0
333,3,43,90,5,1,1,1
334,19,26,90,6,1,1,0
335,3,45,100,1,1,1,0
336,3,46,20,9,1,1,1
337,19,32,10,3,1,0,1
338,3,48,100,5,1,1,0
339,3,49,55,3,1,1,1
340,19,44,35,0,1,1,1
341,3,51,70,4,1,1,0
342,3,52,55,9,1,1,0
343,3,53,25,4,1,1,1
344,3,54,100,0,1,1,0
345,3,55,85,6,1,1,1
346,3,56,5,6,1,1,0
347,3,57,25,2,1,1,1
348,3,58,75,4,1,0,0
349,3,59,25,1,1,1,0
350,3,60,60,1,1,0,0
351,3,61,65,3,1,1,1
352,3,62,60,5,1,1,1
353,3,63,55,7,1,0,1
354,3,64,40,5,1,1,0
355,3,65,85,2,1,1,1
356,3,66,5,4,1,1,1
357,3,67,70,1,1,1,1
358,3,68,55,6,1,0,0
359,3,69,50,7,1,1,0
360,3,70,15,3,1,0,0
361,20,46,30,9,1,1,0
362,3,72,35,7,1,0,0
363,3,73,45,5,1,1,0
364,3,74,55,0,1,0,1
365,20,63,65,2,1,1,1
366,3,76,5,7,1,1,1
367,3,77,25,5,1,1,0
368,3,78,15,4,1,1,1
369,3,79,90,1,1,1,1
370,3,80,55,9,1,0,1
371,3,81,30,4,1,1,1
372,3,82,80,7,1,1,1
373,3,83,65,5,1,0,0
374,3,84,70,3,1,1,0
375,3,85,40,0,1,0,0
376,3,86,15,8,1,1,1
377,3,87,25,6,1,0,0
378,3,88,85,8,1,1,1
379,3,89,80,7,1,0,0
380,3,90,55,9,1,0,1
381,3,91,50,5,1,0,1
382,3,92,30,0,1,0,1
383,3,93,100,6,1,0,1
384,3,94,60,1,1,0,1
385,3,95,10,0,1,1,1
386,3,96,35,4,1,1,1
387,3,97,40,6,1,1,0
388,3,98,55,6,1,0,1
389,3,99,40,7,1,1,1
390,4,5,65,0,1,0,0
391,4,6,70,9,1,1,1
392,4,7,85,9,1,1,0
393,4,8,80,8,1,1,0
394,4,9,35,1,1,1,0
395,4,10,35,1,1,1,0
396,4,11,65,0,1,0,0
397,4,12,80,1,1,0,1
398,4,13,20,9,1,1,0
399,4,14,85,0,1,0,0
400,4,15,10,2,1,1,0
401,4,16,20,6,1,1,0
402,4,17,80,9,1,1,1
403,4,18,15,4,1,1,1
404,4,19,70,0,1,1,1
405,4,20,60,9,1,1,0
406,4,21,20,6,1,0,0
407,4,22,55,4,1,1,1
408,4,23,85,0,1,1,0
409,4,24,65,1,1,1,1
410,4,25,60,6,1,0,0
411,4,26,100,8,1,1,0
412,4,27,100,2,1,0,0
413,4,28,20,3,1,0,1
414,4,29,20,7,1,1,0
415,4,30,10,4,1,1,0
416,4,31,65,9,1,0,0
417,4,32,20,5,1,1,1
418,4,33,70,1,1,1,1
419,4,34,10,9,1,1,1
420,4,35,80,8,1,1,1
421,4,36,55,4,1,0,0
422,4,37,65,9,1,1,1
423,4,38,35,3,1,1,1
424,4,39,5,4,1,0,1
425,4,40,25,7,1,1,1
426,4,41,40,5,1,0,0
427,4,42,65,4,1,0,0
428,4,43,85,8,1,1,0
429,4,44,45,1,1,1,1
430,4,45,5,2,1,1,0
431,4,46,40,7,1,1,1
432,4,47,10,6,1,1,1
433,4,48,40,2,1,1,0
434,4,49,50,8,1,0,1
435,4,50,5,8,1,1,1
436,24,89,25,1,1,0,1
437,4,52,20,1,1,1,1
438,4,53,80,1,1,1,1
439,4,54,95,5,1,0,0
440,4,55,90,8,1,1,1
441,4,56,50,5,1,1,0
442,4,57,70,9,1,1,0
443,4,58,25,8,1,1,0
444,4,59,20,7,1,0,0
445,4,60,85,3,1,1,1
446,4,61,35,6,1,1,0
447,4,62,30,9,1,1,0
448,4,63,55,6,1,1,0
449,4,64,45,3,1,1,0
450,4,65,80,1,1,0,0
451,4,66,25,4,1,0,0
452,4,67,75,1,1,1,1
453,4,68,10,5,1,0,1
454,4,69,95,6,1,1,0
455,4,70,10,0,1,1,0
456,4,71,55,3,1,1,0
457,4,72,45,0,1,1,1
458,4,73,30,0,1,1,0
459,4,74,95,7,1,1,0
460,4,75,75,3,1,1,1
461,4,76,100,2,1,0,0
462,4,77,75,5,1,0,1
463,4,78,55,2,1,0,1
464,4,79,100,6,1,1,0
465,4,80,50,1,1,1,1
466,4,81,10,5,1,1,0
467,4,82,80,5,1,1,1
468,4,83,65,5,1,1,0
469,4,84,30,5,1,0,1
470,4,85,90,5,1,1,0
471,27,92,100,6,1,1,1
472,4,87,60,3,1,0,0
473,4,88,15,3,1,1,1
474,4,89,75,0,1,1,0
475,4,90,65,6,1,1,1
476,4,91,60,2,1,1,0
477,4,92,95,5,1,1,0
478,4,93,20,5,1,1,1
479,4,94,30,0,1,1,0
480,4,95,5,6,1,0,0
481,4,96,20,5,1,1,1
482,4,97,100,9,1,1,1
483,4,98,15,9,1,1,0
484,4,99,10,1,1,0,1
485,5,6,75,1,1,1,0
486,5,7,100,4,1,1,1
487,5,8,30,8,1,0,0
488,5,9,95,8,1,1,1
489,5,10,80,0,1,1,1
490,5,11,85,7,1,1,1
491,29,78,15,8,1,1,0
492,5,13,70,8,1,1,1
493,5,14,40,6,1,0,0
494,5,15,10,3,1,1,0
495,5,16,55,1,1,1,0
496,5,17,20,9,1,1,0
497,5,18,45,8,1,0,0
498,5,19,20,6,1,1,0
499,5,20,35,9,1,1,1
500,5,21,35,1,1,0,0
501,5,22,75,9,1,0,1
502,5,23,55,7,1,1,1
503,5,24,50,0,1,1,0
504,5,25,55,6,1,0,0
505,5,26,25,1,1,0,1
506,5,27,50,8,1,1,1
507,5,28,100,6,1,0,0
508,5,29,80,4,1,1,1
509,5,30,10,4,1,1,1
510,5,31,100,8,1,1,1
511,5,32,15,6,1,1,0
512,5,33,100,2,1,1,1
513,5,34,15,6,1,1,0
514,5,35,95,5,1,1,1
515,5,36,45,3,1,1,0
516,5,37,30,4,1,1,0
517,5,38,25,4,1,1,0
518,5,39,75,4,1,1,0
519,5,40,30,5,1,1,1
520,5,41,35,6,1,0,0
521,5,42,25,3,1,1,0
522,5,43,40,4,1,0,0
523,5,44,80,9,1,1,1
524,5,45,65,1,1,0,0
525,5,46,80,7,1,0,1
526,5,47,90,2,1,1,1
527,5,48,40,2,1,0,0
528,5,49,75,0,1,0,0
529,5,50,30,4,1,1,1
530,5,51,85,7,1,1,0
531,5,52,20,6,1,1,0
532,5,53,85,3,1,1,0
533,5,54,25,7,1,0,1
534,5,55,95,2,1,1,1
535,5,56,60,5,1,1,1
536,5,57,95,1,1,0,0
537,5,58,100,1,1,1,0
538,5,59,35,2,1,1,1
539,5,60,35,5,1,1,1
540,5,61,80,2,1,1,1
541,5,62,10,1,1,0,0
542,5,63,65,7,1,1,0
543,5,64,100,5,1,1,0
544,5,65,50,4,1,1,0
545,5,66,5,7,1,1,0
546,5,67,40,4,1,1,0
547,5,68,35,3,1,1,0
548,5,69,20,4,1,1,1
549,5,70,50,0,1,1,1
550,5,71,65,1,1,1,0
551,5,72,45,8,1,1,0
552,5,73,40,3,1,1,0
553,5,74,90,9,1,0,0
554,5,75,35,9,1,1,0
555,5,76,70,4,1,0,0
556,5,77,80,4,1,1,0
557,5,78,25,8,1,1,0
558,5,79,85,3,1,0,1
559,5,80,55,4,1,1,1
560,5,81,90,0,1,0,0
561,5,82,35,5,1,1,1
562,5,83,85,2,1,1,1
563,5,84,40,0,1,0,0
564,5,85,5,8,1,1,1
565,5,86,10,2,1,1,1
566,5,87,65,9,1,1,1
567,5,88,50,6,1,1,1
568,5,89,50,0,1,1,1
569,5,90,20,8,1,0,1
570,5,91,40,7,1,1,1
571,5,92,65,2,1,0,1
572,34,99,30,7,1,1,1
573,5,94,65,9,1,1,0
574,5,95,55,2,1,1,1
575,5,96,75,3,1,1,0
576,5,97,75,7,1,0,0
577,5,98,15,9,1,0,1
578,35,85,85,3,1,1,1
579,6,7,90,6,1,1,0
580,6,8,55,3,1,1,1
581,6,9,80,8,1,0,0
582,6,10,65,6,1,1,1
583,6,11,100,6,1,1,1
584,6,12,40,0,1,0,0
585,6,13,65,4,1,1,0
586,6,14,15,1,1,1,0
587,6,15,95,4,1,1,0
588,6,16,80,0,1,1,1
589,6,17,15,6,1,0,1
590,6,18,55,7,1,1,0
591,6,19,90,5,1,1,1
592,6,20,100,3,1,1,1
593,6,21,20,0,1,1,0
594,6,22,95,1,1,0,0
595,6,23,75,6,1,1,1
596,6,24,60,0,1,1,0
597,6,25,85,4,1,1,1
598,6,26,70,2,1,1,1
599,6,27,40,8,1,1,0
600,6,28,30,8,1,1,0
601,6,29,65,3,1,0,0
602,6,30,10,0,1,0,0
603,6,31,40,0,1,0,1
604,6,32,20,2,1,1,0
605,6,33,90,9,1,1,0
606,6,34,55,7,1,1,1
607,6,35,85,0,1,1,0
608,6,36,100,2,1,0,0
609,6,37,5,4,1,0,0
610,6,38,95,6,1,1,1
611,6,39,35,5,1,1,0
612,6,40,90,9,1,1,0
613,6,41,75,7,1,1,1
614,6,42,55,4,1,1,0
615,6,43,60,9,1,1,1
616,6,44,95,2,1,0,0
617,6,45,10,1,1,0,1
618,6,46,30,1,1,1,0
619,6,47,25,4,1,0,1
620,6,48,75,6,1,0,1
621,6,49,20,2,1,1,0
622,6,50,40,9,1,0,1
623,6,51,75,5,1,0,1
624,6,52,10,9,1,1,0
625,6,53,25,2,1,0,1
626,6,54,5,5,1,0,1
627,6,55,65,3,1,1,0
628,6,56,5,1,1,0,1
629,6,57,40,7,1,1,0
630,6,58,25,8,1,0,1
631,6,59,10,7,1,0,1
632,6,60,15,5,1,1,0
633,6,61,85,4,1,1,0
634,6,62,20,5,1,0,0
635,6,63,95,1,1,1,1
636,6,64,80,8,1,1,1
637,6,65,40,8,1,1,1
638,6,66,45,0,1,1,1
639,6,67,35,8,1,1,0
640,6,68,65,9,1,0,0
641,6,69,25,8,1,0,0
642,6,70,55,6,1,1,1
643,6,71,85,9,1,1,1
644,6,72,85,9,1,1,1
645,6,73,60,6,1,1,1
646,6,74,75,6,1,0,1
647,6,75,5,1,1,1,1
648,6,76,35,8,1,1,0
649,6,77,55,6,1,0,1
650,6,78,45,4,1,1,1
651,6,79,55,3,1,1,0
652,6,80,70,6,1,1,1
653,6,81,80,0,1,0,1
654,6,82,25,6,1,0,1
655,6,83,95,8,1,0,1
656,6,84,100,2,1,1,1
657,6,85,70,1,1,1,0
658,6,86,45,6,1,0,0
659,6,87,70,1,1,1,0
660,6,88,75,5,1,1,0
661,6,89,10,0,1,1,1
662,6,90,25,2,1,1,0
663,6,91,80,9,1,1,0
664,43,65,100,6,1,0,0
665,6,93,95,0,1,1,1
666,6,94,25,8,1,1,0
667,6,95,35,5,1,1,0
668,6,96,15,3,1,1,0
669,6,97,85,7,1,1,0
670,6,98,85,8,1,1,1
671,6,99,75,0,1,1,1
672,7,8,40,0,1,1,1
673,7,9,50,5,1,1,1
674,7,10,55,5,1,1,0
675,44,52,75,1,1,0,0
676,7,12,70,0,1,1,0
677,7,13,40,6,1,0,1
678,7,14,70,8,1,0,1
679,7,15,50,2,1,1,1
680,7,16,90,6,1,1,0
681,7,17,50,6,1,1,1
682,7,18,80,4,1,1,0
683,7,19,55,1,1,1,1
684,44,82,25,3,1,0,0
685,7,21,85,7,1,1,1
686,7,22,15,7,1,1,1
687,7,23,5,8,1,0,1
688,7,24,45,8,1,1,1
689,7,25,80,5,1,1,1
690,7,26,15,8,1,1,1
691,7,27,80,5,1,1,0
692,7,28,20,6,1,0,0
693,7,29,75,4,1,1,1
694,7,30,100,9,1,1,0
695,7,31,35,9,1,1,0
696,7,32,75,2,1,1,0
697,7,33,20,5,1,1,1
698,45,99,60,0,1,1,0
699,7,35,60,8,1,0,0
700,46,72,45,4,1,1,0
701,7,37,80,5,1,1,0
702,7,38,95,5,1,0,0
703,7,39,45,4,1,1,1
704,7,40,100,8,1,1,1
705,7,41,95,5,1,1,0
706,7,42,45,9,1,0,0
707,7,43,90,9,1,1,0
708,7,44,20,6,1,1,1
709,7,45,60,9,1,1,1
710,7,46,95,0,1,0,0
711,7,47,5,3,1,1,0
712,7,48,95,1,1,1,0
713,7,49,10,7,1,1,1
714,7,50,65,0,1,1,0
715,7,51,20,8,1,0,0
716,7,52,35,2,1,0,0
717,7,53,75,6,1,1,1
718,7,54,65,8,1,1,1
719,7,55,75,8,1,0,1
720,7,56,25,6,1,1,0
721,7,57,25,3,1,0,0
722,7,58,100,3,1,0,1
723,7,59,100,6,1,1,0
724,7,60,70,6,1,1,0
725,7,61,85,8,1,1,0
726,7,62,95,1,1,1,1
727,7,63,40,6,1,1,1
728,7,64,20,5,1,0,0
729,7,65,30,5,1,1,0
730,7,66,25,9,1,0,1
731,7,67,5,7,1,0,1
732,7,68,55,1,1,1,1
733,7,69,5,0,1,0,1
734,7,70,30,0,1,1,1
735,7,71,30,3,1,0,0
736,7,72,75,2,1,1,0
737,7,73,10,5,1,0,1
738,7,74,10,8,1,1,0
739,7,75,50,5,1,0,1
740,7,76,45,3,1,1,0
741,7,77,80,2,1,1,1
742,7,78,100,8,1,1,1
743,7,79,60,1,1,1,1
744,7,80,85,9,1,1,1
745,7,81,85,3,1,1,1
746,7,82,95,5,1,1,0
747,7,83,45,5,1,1,0
748,7,84,15,9,1,0,0
749,7,85,75,1,1,1,0
750,51,65,60,5,1,1,1
751,7,87,45,7,1,1,0
752,7,88,65,3,1,1,0
753,7,89,70,5,1,1,1
754,7,90,95,3,1,1,0
755,7,91,35,3,1,1,1
756,7,92,70,2,1,1,1
757,7,93,95,4,1,0,0
758,7,94,10,8,1,0,0
759,7,95,95,4,1,1,0
760,7,96,100,9,1,0,1
761,7,97,10,2,1,0,0
762,7,98,30,1,1,1,0
763,7,99,35,9,1,1,0
764,8,9,95,2,1,1,0
765,8,10,15,1,1,0,0
766,8,11,60,2,1,1,0
767,8,12,45,2,1,1,1
768,8,13,95,9,1,1,0
769,8,14,75,1,1,1,0
770,8,15,40,2,1,1,1
771,8,16,30,8,1,1,0
772,8,17,10,2,1,0,1
773,53,78,85,1,1,0,0
774,8,19,10,0,1,0,0
775,8,20,75,3,1,0,1
776,8,21,25,2,1,1,1
777,8,22,70,6,1,1,0
778,8,23,55,3,1,1,0
779,8,24,70,8,1,0,0
780,8,25,15,4,1,1,1
781,8,26,5,4,1,1,1
782,54,79,60,4,1,1,1
783,8,28,20,8,1,1,1
784,8,29,5,9,1,1,1
785,8,30,40,0,1,1,1
786,8,31,55,7,1,1,1
787,8,32,55,0,1,1,0
788,8,33,75,4,1,1,1
789,8,34,50,8,1,1,1
790,8,35,10,3,1,1,0
791,8,36,35,7,1,1,0
792,8,37,90,6,1,0,1
793,8,38,35,6,1,1,0
794,8,39,75,5,1,1,0
795,8,40,5,7,1,1,0
796,8,41,90,1,1,1,1
797,8,42,70,3,1,1,0
798,8,43,55,9,1,1,1
799,8,44,55,9,1,1,1
800,8,45,5,3,1,1,0
801,8,46,40,7,1,1,0
802,8,47,60,8,1,0,1
803,8,48,95,7,1,1,1
804,8,49,35,6,1,1,0
805,8,50,100,0,1,1,1
806,8,51,45,7,1,1,0
807,8,52,70,7,1,1,0
808,8,53,50,9,1,1,1
809,8,54,40,4,1,0,1
810,8,55,95,7,1,1,0
811,8,56,90,4,1,1,0
812,8,57,70,7,1,0,1
813,8,58,5,0,1,1,0
814,58,69,50,0,1,1,0
815,8,60,60,0,1,1,0
816,8,61,85,5,1,1,0
817,8,62,80,5,1,1,0
818,8,63,15,6,1,1,0
819,8,64,90,9,1,1,0
820,8,65,15,5,1,1,1
821,8,66,65,1,1,1,0
822,8,67,25,3,1,1,1
823,8,68,90,8,1,1,0
824,8,69,55,8,1,0,1
825,8,70,75,6,1,1,1
826,8,71,55,3,1,1,1
827,8,72,50,0,1,0,0
828,8,73,70,1,1,1,0
829,8,74,40,5,1,1,1
830,8,75,55,4,1,1,1
831,8,76,65,8,1,1,1
832,8,77,50,1,1,1,0
833,8,78,65,5,1,0,1
834,8,79,55,9,1,1,1
835,8,80,85,1,1,1,1
836,8,81,10,1,1,1,1
837,8,82,95,2,1,1,0
838,8,83,80,7,1,1,0
839,8,84,15,5,1,1,0
840,8,85,90,3,1,0,1
841,60,99,50,1,1,0,0
842,8,87,70,7,1,1,1
843,8,88,60,0,1,1,1
844,8,89,30,0,1,1,1
845,8,90,40,9,1,1,0
846,8,91,85,5,1,1,0
847,8,92,75,2,1,0,0
848,8,93,35,0,1,1,1
849,8,94,40,7,1,1,0
850,8,95,5,0,1,1,0
851,8,96,5,4,1,1,0
852,8,97,100,2,1,1,1
853,8,98,10,7,1,1,0
854,8,99,90,3,1,1,0
855,9,10,100,1,1,1,1
856,9,11,50,6,1,1,0
857,9,12,60,8,1,1,1
858,9,13,20,7,1,1,0
859,9,14,85,6,1,1,1
860,9,15,25,3,1,1,0
861,9,16,90,5,1,1,1
862,9,17,25,9,1,1,1
863,9,18,30,2,1,0,0
864,9,19,85,3,1,1,1
865,9,20,50,3,1,1,0
866,9,21,45,2,1,1,1
867,64,77,30,7,1,1,1
868,9,23,90,7,1,0,1
