# 100
index,name,instruction,label,likes
24,二教学楼 id:24,二教学楼是新中国第18所邮电高等教学楼。 id:24, 教学楼 ,21
25,三食堂 id:25,三食堂是食堂。 id:25, 食堂 ,4
26,小理发店 id:26,小花园是一所啸理发店子。 id:26, 理发店 ,7
27,五宿舍 id:27,五宿舍是宿舍。 id:27, 宿舍 ,42
28,三教学楼 id:28,三教学楼是新中国第114514所邮电高等教学楼。 id:28, 教学楼 ,3
29,三宿舍 id:29,三宿舍是宿舍。 id:29, 宿舍 ,43
30,四宿舍 id:30,四宿舍是新中国第514所邮电高等宿舍。 id:30, 宿舍 ,5
31,小快递站 id:31,小花园是一所啸快递站子。 id:31, 快递站 ,45
32,一宿舍 id:32,一宿舍是一所宿舍。 id:32, 宿舍 ,45
33,三厕所 id:33,三厕所是厕所。 id:33, 厕所 ,17
34,小保卫处 id:34,小花园是一所啸保卫处。 id:34, 保卫处 ,15
35,一食堂 id:35,一食堂是一所食堂。 id:35, 食堂 ,20
36,小保卫处 id:36,小花园是一所啸保卫处。 id:36, 保卫处 ,4
37,一宿舍 id:37,一宿舍是一所宿舍。 id:37, 宿舍 ,27
38,小花园 id:38,小花园是一所啸公园。 id:38, 花园 ,30
39,三教学楼 id:39,三教学楼是新中国第114514所邮电高等教学楼。 id:39, 教学楼 ,18
40,四食堂 id:40,四食堂是新中国第514所邮电高等食堂。 id:40, 食堂 ,16
41,五厕所 id:41,五厕所是厕所。 id:41, 厕所 ,43
42,一食堂 id:42,一食堂是一所食堂。 id:42, 食堂 ,10
43,一食堂 id:43,一食堂是一所食堂。 id:43, 食堂 ,9
44,小理发店 id:44,小花园是一所啸理发店子。 id:44, 理发店 ,6
45,二宿舍 id:45,二宿舍是宿舍。 id:45, 宿舍 ,19
46,小花园 id:46,小花园是一所啸公园。 id:46, 花园 ,2
47,二厕所 id:47,二厕所是厕所。 id:47, 厕所 ,45
48,一食堂 id:48,一食堂是一所食堂。 id:48, 食堂 ,29
49,三宿舍 id:49,三宿舍是宿舍。 id:49, 宿舍 ,24
50,四厕所 id:50,四厕所是新中国第514所邮电高等厕所。 id:50, 厕所 ,43
51,四厕所 id:51,四厕所是新中国第514所邮电高等厕所。 id:51, 厕所 ,4
52,三厕所 id:52,三厕所是厕所。 id:52, 厕所 ,31
53,一食堂 id:53,一食堂是一所食堂。 id:53, 食堂 ,20
54,二教学楼 id:54,二教学楼是新中国第18所邮电高等教学楼。 id:54, 教学楼 ,10
55,五厕所 id:55,五厕所是厕所。 id:55, 厕所 ,37
56,一宿舍 id:56,一宿舍是一所宿舍。 id:56, 宿舍 ,4
57,一厕所 id:57,一厕所是一所厕所。 id:57, 厕所 ,5
58,小理发店 id:58,小花园是一所啸理发店子。 id:58, 理发店 ,44
59,四厕所 id:59,四厕所是新中国第514所邮电高等厕所。 id:59, 厕所 ,12
60,三食堂 id:60,三食堂是食堂。 id:60, 食堂 ,44
61,二宿舍 id:61,二宿舍是宿舍。 id:61, 宿舍 ,18
62,四食堂 id:62,四食堂是新中国第514所邮电高等食堂。 id:62, 食堂 ,19
63,二宿舍 id:63,二宿舍是宿舍。 id:63, 宿舍 ,5
64,一食堂 id:64,一食堂是一所食堂。 id:64, 食堂 ,8
65,五教学楼 id:65,五教学楼是新中国第114所邮电高等教学楼。 id:65, 教学楼 ,12
66,二食堂 id:66,二食堂是食堂。 id:66, 食堂 ,7
67,五厕所 id:67,五厕所是厕所。 id:67, 厕所 ,8
68,二食堂 id:68,二食堂是食堂。 id:68, 食堂 ,46
69,小保卫处 id:69,小花园是一所啸保卫处。 id:69, 保卫处 ,4
70,小花园 id:70,小花园是一所啸公园。 id:70, 花园 ,8
71,四食堂 id:71,四食堂是新中国第514所邮电高等食堂。 id:71, 食堂 ,11
72,一厕所 id:72,一厕所是一所厕所。 id:72, 厕所 ,23
73,三教学楼 id:73,三教学楼是新中国第114514所邮电高等教学楼。 id:73, 教学楼 ,19
74,小保卫处 id:74,小花园是一所啸保卫处。 id:74, 保卫处 ,14
75,二教学楼 id:75,二教学楼是新中国第18所邮电高等教学楼。 id:75, 教学楼 ,13
76,一厕所 id:76,一厕所是一所厕所。 id:76, 厕所 ,17
77,五厕所 id:77,五厕所是厕所。 id:77, 厕所 ,14
78,四食堂 id:78,四食堂是新中国第514所邮电高等食堂。 id:78, 食堂 ,4
79,五宿舍 id:79,五宿舍是宿舍。 id:79, 宿舍 ,39
80,四食堂 id:80,四食堂是新中国第514所邮电高等食堂。 id:80, 食堂 ,14
81,三食堂 id:81,三食堂是食堂。 id:81, 食堂 ,27
82,小车棚 id:82,小花园是一所啸车棚子。 id:82, 车棚 ,46
83,三厕所 id:83,三厕所是厕所。 id:83, 厕所 ,26
84,三宿舍 id:84,三宿舍是宿舍。 id:84, 宿舍 ,20
85,三教学楼 id:85,三教学楼是新中国第114514所邮电高等教学楼。 id:85, 教学楼 ,25
86,四食堂 id:86,四食堂是新中国第514所邮电高等食堂。 id:86, 食堂 ,32
87,四食堂 id:87,四食堂是新中国第514所邮电高等食堂。 id:87, 食堂 ,13
88,小理发店 id:88,小花园是一所啸理发店子。 id:88, 理发店 ,4
89,五厕所 id:89,五厕所是厕所。 id:89, 厕所 ,33
90,五教学楼 id:90,五教学楼是新中国第114所邮电高等教学楼。 id:90, 教学楼 ,20
91,五厕所 id:91,五厕所是厕所。 id:91, 厕所 ,30
92,三食堂 id:92,三食堂是食堂。 id:92, 食堂 ,20
93,小快递站 id:93,小花园是一所啸快递站子。 id:93, 快递站 ,24
94,三食堂 id:94,三食堂是食堂。 id:94, 食堂 ,44
95,四厕所 id:95,四厕所是新中国第514所邮电高等厕所。 id:95, 厕所 ,28
96,三食堂 id:96,三食堂是食堂。 id:96, 食堂 ,33
97,五宿舍 id:97,五宿舍是宿舍。 id:97, 宿舍 ,24
98,小快递站 id:98,小花园是一所啸快递站子。 id:98, 快递站 ,9
99,二食堂 id:99,二食堂是食堂。 id:99, 食堂 ,44
