# 100
index,name,instruction,label,likes
35,一食堂 id:35,一食堂是一所食堂。 id:35, 食堂 ,28
36,五食堂 id:36,五食堂是食堂。 id:36, 食堂 ,40
37,小快递站 id:37,小花园是一所啸快递站子。 id:37, 快递站 ,26
38,五食堂 id:38,五食堂是食堂。 id:38, 食堂 ,18
39,小车棚 id:39,小花园是一所啸车棚子。 id:39, 车棚 ,35
40,五食堂 id:40,五食堂是食堂。 id:40, 食堂 ,29
41,五食堂 id:41,五食堂是食堂。 id:41, 食堂 ,17
42,五厕所 id:42,五厕所是厕所。 id:42, 厕所 ,25
43,三宿舍 id:43,三宿舍是宿舍。 id:43, 宿舍 ,15
44,小快递站 id:44,小花园是一所啸快递站子。 id:44, 快递站 ,36
45,小花园 id:45,小花园是一所啸公园。 id:45, 花园 ,12
46,小车棚 id:46,小花园是一所啸车棚子。 id:46, 车棚 ,13
47,五教学楼 id:47,五教学楼是新中国第114所邮电高等教学楼。 id:47, 教学楼 ,31
48,四食堂 id:48,四食堂是新中国第514所邮电高等食堂。 id:48, 食堂 ,3
49,小花园 id:49,小花园是一所啸公园。 id:49, 花园 ,35
50,二食堂 id:50,二食堂是食堂。 id:50, 食堂 ,16
51,三教学楼 id:51,三教学楼是新中国第114514所邮电高等教学楼。 id:51, 教学楼 ,11
52,小花园 id:52,小花园是一所啸公园。 id:52, 花园 ,23
53,三教学楼 id:53,三教学楼是新中国第114514所邮电高等教学楼。 id:53, 教学楼 ,30
54,五教学楼 id:54,五教学楼是新中国第114所邮电高等教学楼。 id:54, 教学楼 ,27
55,一食堂 id:55,一食堂是一所食堂。 id:55, 食堂 ,29
56,一食堂 id:56,一食堂是一所食堂。 id:56, 食堂 ,2
57,小花园 id:57,小花园是一所啸公园。 id:57, 花园 ,6
58,三宿舍 id:58,三宿舍是宿舍。 id:58, 宿舍 ,16
59,三厕所 id:59,三厕所是厕所。 id:59, 厕所 ,15
60,三厕所 id:60,三厕所是厕所。 id:60, 厕所 ,12
61,小理发店 id:61,小花园是一所啸理发店子。 id:61, 理发店 ,14
62,四厕所 id:62,四厕所是新中国第514所邮电高等厕所。 id:62, 厕所 ,2
63,小花园 id:63,小花园是一所啸公园。 id:63, 花园 ,25
64,一教学楼 id:64,一教学楼是新中国第1所邮电高等教学楼。 id:64, 教学楼 ,29
65,二宿舍 id:65,二宿舍是宿舍。 id:65, 宿舍 ,34
66,一教学楼 id:66,一教学楼是新中国第1所邮电高等教学楼。 id:66, 教学楼 ,45
67,二教学楼 id:67,二教学楼是新中国第18所邮电高等教学楼。 id:67, 教学楼 ,3
68,小快递站 id:68,小花园是一所啸快递站子。 id:68, 快递站 ,3
69,小花园 id:69,小花园是一所啸公园。 id:69, 花园 ,11
70,四厕所 id:70,四厕所是新中国第514所邮电高等厕所。 id:70, 厕所 ,6
71,一食堂 id:71,一食堂是一所食堂。 id:71, 食堂 ,43
72,三宿舍 id:72,三宿舍是宿舍。 id:72, 宿舍 ,2
73,二厕所 id:73,二厕所是厕所。 id:73, 厕所 ,26
74,小理发店 id:74,小花园是一所啸理发店子。 id:74, 理发店 ,3
75,三厕所 id:75,三厕所是厕所。 id:75, 厕所 ,45
76,一宿舍 id:76,一宿舍是一所宿舍。 id:76, 宿舍 ,39
77,四教学楼 id:77,四教学楼是新中国第514所邮电高等教学楼。 id:77, 教学楼 ,25
78,三食堂 id:78,三食堂是食堂。 id:78, 食堂 ,41
79,一教学楼 id:79,一教学楼是新中国第1所邮电高等教学楼。 id:79, 教学楼 ,15
80,二教学楼 id:80,二教学楼是新中国第18所邮电高等教学楼。 id:80, 教学楼 ,12
81,四宿舍 id:81,四宿舍是新中国第514所邮电高等宿舍。 id:81, 宿舍 ,34
82,二食堂 id:82,二食堂是食堂。 id:82, 食堂 ,17
83,一食堂 id:83,一食堂是一所食堂。 id:83, 食堂 ,36
84,一厕所 id:84,一厕所是一所厕所。 id:84, 厕所 ,35
85,小快递站 id:85,小花园是一所啸快递站子。 id:85, 快递站 ,30
86,五食堂 id:86,五食堂是食堂。 id:86, 食堂 ,37
87,二厕所 id:87,二厕所是厕所。 id:87, 厕所 ,15
88,一宿舍 id:88,一宿舍是一所宿舍。 id:88, 宿舍 ,32
89,三厕所 id:89,三厕所是厕所。 id:89, 厕所 ,43
90,四厕所 id:90,四厕所是新中国第514所邮电高等厕所。 id:90, 厕所 ,20
91,一厕所 id:91,一厕所是一所厕所。 id:91, 厕所 ,15
92,五宿舍 id:92,五宿舍是宿舍。 id:92, 宿舍 ,2
93,五厕所 id:93,五厕所是厕所。 id:93, 厕所 ,14
94,二教学楼 id:94,二教学楼是新中国第18所邮电高等教学楼。 id:94, 教学楼 ,13
95,三食堂 id:95,三食堂是食堂。 id:95, 食堂 ,31
96,三宿舍 id:96,三宿舍是宿舍。 id:96, 宿舍 ,30
97,一食堂 id:97,一食堂是一所食堂。 id:97, 食堂 ,13
98,五厕所 id:98,五厕所是厕所。 id:98, 厕所 ,43
99,五厕所 id:99,五厕所是厕所。 id:99, 厕所 ,35
