# 4802
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
152,1,55,90,8,1,1,0
153,1,56,10,2,1,1,0
154,1,57,25,4,1,1,0
155,1,58,80,5,1,1,0
156,1,59,15,5,1,1,1
157,1,60,15,6,1,1,0
158,1,61,5,9,1,1,0
159,1,62,60,5,1,0,1
160,1,63,100,5,1,1,0
161,1,64,15,7,1,1,0
162,1,65,5,3,1,1,1
163,1,66,90,8,1,1,1
164,1,67,90,9,1,1,0
165,1,68,25,2,1,1,0
166,1,69,65,7,1,1,0
167,1,70,35,2,1,1,0
168,1,71,20,3,1,1,0
169,1,72,80,8,1,0,0
170,1,73,15,7,1,1,1
171,1,74,65,6,1,1,1
172,1,75,70,4,1,1,1
173,1,76,85,2,1,1,1
174,1,77,90,9,1,1,0
175,1,78,10,8,1,1,0
176,1,79,70,5,1,1,1
177,1,80,80,8,1,1,1
178,1,81,5,3,1,1,1
179,1,82,40,6,1,1,0
180,1,83,15,7,1,1,1
181,1,84,80,0,1,0,1
182,1,85,40,1,1,1,0
183,8,73,5,6,1,1,1
184,1,87,100,7,1,1,0
185,1,88,60,6,1,1,0
186,1,89,55,9,1,1,0
187,1,90,100,4,1,1,1
188,1,91,85,3,1,1,1
189,1,92,15,5,1,1,0
190,1,93,75,2,1,1,1
191,1,94,60,1,1,1,1
192,1,95,50,3,1,1,1
193,1,96,90,2,1,1,1
194,1,97,40,9,1,0,1
195,1,98,35,7,1,1,0
196,1,99,45,6,1,1,1
197,2,3,35,2,1,1,0
198,2,4,90,9,1,1,1
199,9,73,45,0,1,0,0
200,2,6,15,8,1,1,1
201,2,7,40,1,1,1,1
202,2,8,70,5,1,1,1
203,2,9,85,5,1,0,1
204,2,10,90,0,1,0,1
205,2,11,100,4,1,0,0
206,2,12,100,9,1,1,1
207,2,13,95,3,1,1,0
208,2,14,5,6,1,0,1
209,2,15,30,8,1,1,1
210,2,16,90,1,1,1,1
211,2,17,40,0,1,1,0
212,2,18,60,9,1,1,1
213,2,19,25,8,1,1,0
214,2,20,5,5,1,1,0
215,2,21,100,6,1,0,1
216,2,22,30,4,1,1,0
217,2,23,80,7,1,0,0
218,2,24,20,4,1,1,1
219,2,25,50,7,1,1,1
220,2,26,80,0,1,0,1
221,2,27,95,0,1,1,0
222,2,28,15,3,1,0,0
223,2,29,95,5,1,1,1
224,10,87,60,3,1,1,1
225,2,31,30,7,1,1,1
226,2,32,80,3,1,1,0
227,2,33,50,8,1,1,1
228,2,34,70,5,1,1,0
229,2,35,75,7,1,1,0
230,2,36,75,4,1,0,0
231,11,72,15,9,1,1,0
232,2,38,90,0,1,1,0
233,2,39,5,2,1,1,1
234,2,40,5,8,1,1,0
235,2,41,55,6,1,1,0
236,11,86,55,3,1,1,0
237,2,43,85,6,1,1,1
238,2,44,50,3,1,0,1
239,12,14,100,9,1,1,0
240,2,46,80,4,1,1,0
241,2,47,85,0,1,1,0
242,2,48,50,0,1,1,0
243,2,49,65,2,1,1,1
244,2,50,30,6,1,1,1
245,2,51,5,0,1,0,1
246,2,52,95,1,1,0,0
247,2,53,20,0,1,0,1
248,2,54,5,6,1,1,0
249,2,55,60,6,1,1,0
250,2,56,70,2,1,1,1
251,2,57,55,7,1,1,0
252,2,58,100,1,1,0,1
253,2,59,95,2,1,0,1
254,2,60,50,3,1,0,1
255,2,61,20,0,1,1,0
256,2,62,85,2,1,1,1
257,2,63,20,1,1,0,0
258,2,64,40,8,1,1,0
259,2,65,90,6,1,1,1
260,2,66,45,1,1,1,1
261,2,67,15,3,1,1,1
262,2,68,5,8,1,1,0
263,2,69,85,5,1,0,1
264,2,70,75,5,1,1,0
265,2,71,85,9,1,0,1
266,2,72,45,3,1,1,0
267,2,73,10,4,1,1,0
268,2,74,100,9,1,1,1
269,2,75,10,3,1,0,0
270,2,76,40,7,1,1,1
271,2,77,45,1,1,1,0
272,14,50,90,7,1,1,1
273,2,79,25,8,1,0,0
274,2,80,65,0,1,1,0
275,2,81,85,5,1,1,0
276,2,82,25,2,1,1,1
277,2,83,20,4,1,1,1
278,2,84,70,6,1,1,0
279,2,85,30,9,1,1,1
280,2,86,10,0,1,1,0
281,2,87,55,7,1,0,1
282,2,88,75,2,1,1,1
283,2,89,55,4,1,1,0
284,2,90,75,8,1,1,0
285,2,91,75,2,1,1,0
286,2,92,50,2,1,1,1
287,2,93,5,3,1,1,1
288,2,94,60,2,1,1,0
289,2,95,35,8,1,1,1
290,2,96,20,1,1,1,1
291,2,97,5,1,1,1,1
292,2,98,25,4,1,1,0
293,2,99,45,8,1,1,0
294,3,4,55,8,1,1,1
295,3,5,60,3,1,1,1
296,3,6,20,3,1,1,0
297,3,7,45,1,1,1,1
298,3,8,100,3,1,0,1
299,3,9,20,4,1,1,1
300,3,10,70,3,1,1,1
301,3,11,95,5,1,1,1
302,3,12,80,5,1,0,0
303,3,13,70,9,1,0,1
304,3,14,15,7,1,1,1
305,16,55,90,0,1,0,1
306,3,16,5,1,1,1,1
307,3,17,50,2,1,0,0
308,3,18,30,3,1,1,0
309,3,19,65,3,1,0,0
310,3,20,65,8,1,1,1
311,3,21,35,7,1,0,0
312,3,22,20,0,1,1,1
313,16,78,30,5,1,1,0
314,3,24,85,3,1,1,1
315,3,25,15,0,1,0,0
316,3,26,80,5,1,1,0
317,3,27,85,9,1,1,0
318,3,28,50,4,1,1,1
319,3,29,55,4,1,1,1
320,3,30,15,3,1,0,1
321,3,31,85,2,1,1,0
322,3,32,85,5,1,1,1
323,3,33,10,1,1,0,0
324,3,34,30,0,1,0,0
325,3,35,60,8,1,1,0
326,3,36,85,5,1,1,0
327,3,37,85,7,1,1,0
328,3,38,55,6,1,1,1
329,3,39,85,1,1,0,0
330,3,40,10,8,1,1,0
331,3,41,85,6,1,1,0
332,3,42,40,3,1,0,1
333,3,43,45,3,1,1,0
334,3,44,35,0,1,1,1
335,3,45,30,6,1,0,1
336,3,46,75,7,1,1,1
337,3,47,35,1,1,1,0
338,3,48,45,0,1,1,0
339,18,73,100,1,1,1,1
340,3,50,55,5,1,0,1
341,3,51,20,2,1,1,0
342,3,52,75,4,1,1,0
343,3,53,30,2,1,1,1
344,3,54,45,8,1,1,1
345,3,55,50,6,1,1,0
346,3,56,30,0,1,1,1
347,18,99,50,8,1,0,1
348,3,58,95,2,1,0,1
349,3,59,10,9,1,1,1
350,3,60,75,6,1,1,0
351,3,61,15,7,1,1,1
352,3,62,55,2,1,1,0
353,3,63,50,8,1,0,0
354,3,64,25,5,1,0,1
355,3,65,40,9,1,0,0
356,3,66,90,3,1,1,0
357,3,67,100,9,1,1,0
358,3,68,55,5,1,1,0
359,3,69,35,2,1,1,0
360,3,70,30,2,1,1,1
361,3,71,55,0,1,1,0
362,3,72,20,3,1,0,1
363,3,73,20,7,1,1,1
364,3,74,30,6,1,1,1
365,3,75,50,4,1,1,1
366,3,76,30,0,1,1,0
367,3,77,60,6,1,1,1
368,3,78,30,1,1,1,1
369,3,79,25,3,1,1,0
370,3,80,50,6,1,1,1
371,3,81,55,4,1,0,1
372,3,82,30,9,1,0,0
373,3,83,35,6,1,1,1
374,3,84,85,3,1,0,1
375,3,85,70,7,1,1,1
376,3,86,95,8,1,1,1
377,20,92,5,4,1,1,1
378,3,88,95,3,1,1,1
379,3,89,25,8,1,1,1
380,3,90,40,1,1,1,0
381,3,91,35,8,1,1,1
382,3,92,10,9,1,1,0
383,3,93,80,1,1,1,1
384,3,94,20,5,1,0,0
385,3,95,35,0,1,1,1
386,3,96,100,1,1,1,1
387,3,97,10,2,1,1,1
388,3,98,10,9,1,0,0
389,3,99,40,4,1,1,1
390,4,5,40,0,1,0,1
391,4,6,65,0,1,1,1
392,4,7,70,6,1,1,0
393,4,8,35,6,1,0,1
394,4,9,85,3,1,1,0
395,4,10,50,3,1,1,0
396,4,11,20,3,1,0,1
397,4,12,60,8,1,1,1
398,4,13,45,8,1,1,1
399,4,14,70,3,1,1,1
400,4,15,70,4,1,0,0
401,4,16,15,0,1,0,1
402,4,17,20,3,1,0,0
403,4,18,30,2,1,1,0
404,4,19,10,8,1,1,0
405,4,20,75,0,1,0,0
406,4,21,45,2,1,1,0
407,4,22,85,9,1,1,1
408,4,23,10,1,1,1,1
409,4,24,55,7,1,1,0
410,4,25,25,1,1,1,1
411,22,96,60,6,1,1,0
412,4,27,65,8,1,0,1
413,4,28,30,9,1,1,1
414,4,29,25,6,1,1,0
415,4,30,60,8,1,1,0
416,4,31,45,8,1,1,1
417,4,32,25,4,1,0,0
418,4,33,50,5,1,1,1
419,4,34,65,8,1,1,1
420,4,35,80,1,1,1,1
421,4,36,25,6,1,1,0
422,23,55,30,0,1,0,1
423,4,38,40,1,1,1,0
424,4,39,100,8,1,1,1
425,4,40,35,3,1,0,1
426,4,41,65,3,1,1,1
427,4,42,85,4,1,1,0
428,4,43,40,5,1,1,1
429,4,44,45,2,1,1,1
430,4,45,40,2,1,1,1
431,4,46,5,9,1,1,0
432,4,47,100,6,1,1,0
433,4,48,100,7,1,1,1
434,4,49,20,0,1,0,1
435,4,50,65,0,1,0,1
436,4,51,10,1,1,1,1
437,4,52,55,0,1,1,0
438,4,53,50,5,1,1,0
439,4,54,40,2,1,1,1
440,4,55,45,3,1,1,1
441,4,56,10,3,1,1,0
442,4,57,35,3,1,0,0
443,4,58,70,5,1,1,0
444,4,59,60,7,1,1,1
445,4,60,35,0,1,1,0
446,4,61,80,5,1,1,1
447,4,62,80,0,1,0,1
448,4,63,30,6,1,1,1
449,4,64,45,8,1,0,0
450,4,65,75,1,1,1,0
451,4,66,40,7,1,0,0
452,4,67,35,8,1,0,1
453,4,68,65,2,1,0,1
454,4,69,75,3,1,0,0
455,4,70,40,4,1,1,0
456,4,71,45,6,1,1,0
457,4,72,70,5,1,1,0
458,4,73,25,2,1,1,1
459,26,40,35,8,1,1,0
460,4,75,90,8,1,1,1
461,4,76,60,6,1,1,0
462,4,77,20,0,1,0,0
463,4,78,50,8,1,1,1
464,4,79,85,6,1,1,0
465,4,80,10,1,1,1,0
466,4,81,80,5,1,1,1
467,4,82,90,9,1,1,1
468,4,83,85,8,1,1,0
469,4,84,70,9,1,1,0
470,4,85,100,7,1,1,1
471,27,35,25,4,1,1,1
472,4,87,80,2,1,1,1
473,4,88,60,2,1,0,0
474,4,89,40,1,1,1,0
475,4,90,40,7,1,0,1
476,4,91,75,7,1,1,0
477,4,92,45,4,1,0,1
478,4,93,35,9,1,1,1
479,4,94,80,3,1,0,0
480,4,95,15,2,1,1,0
481,4,96,40,3,1,1,1
482,4,97,70,2,1,0,1
483,4,98,10,1,1,0,1
484,4,99,35,9,1,0,0
485,5,6,45,6,1,1,0
486,5,7,100,2,1,0,1
487,5,8,55,7,1,0,0
488,5,9,20,7,1,1,0
489,5,10,55,8,1,1,1
490,5,11,95,6,1,1,0
491,28,68,55,3,1,1,0
492,5,13,30,2,1,0,1
493,5,14,70,5,1,0,1
494,5,15,90,5,1,1,1
495,5,16,20,1,1,1,1
496,5,17,70,3,1,1,1
497,5,18,15,6,1,1,1
498,5,19,95,7,1,0,0
499,5,20,75,4,1,1,1
500,5,21,70,7,1,1,1
501,5,22,45,1,1,1,0
502,5,23,30,3,1,0,0
503,5,24,50,0,1,1,1
504,5,25,45,0,1,0,1
505,5,26,15,0,1,0,0
506,5,27,95,8,1,1,1
507,5,28,30,2,1,0,1
508,5,29,80,7,1,0,0
509,5,30,45,4,1,0,0
510,5,31,60,4,1,1,0
511,5,32,85,3,1,0,1
512,5,33,35,3,1,1,1
513,5,34,75,7,1,0,1
514,5,35,35,3,1,0,1
515,5,36,10,8,1,1,1
516,5,37,10,9,1,1,0
517,5,38,65,5,1,1,1
518,5,39,80,6,1,0,0
519,5,40,15,5,1,1,1
520,5,41,35,2,1,1,0
521,5,42,45,8,1,1,0
522,30,61,55,3,1,1,0
523,30,64,30,6,1,0,0
524,5,45,75,3,1,1,0
525,5,46,80,2,1,1,0
526,5,47,40,0,1,1,1
527,5,48,60,9,1,0,0
528,5,49,25,9,1,0,1
529,5,50,60,3,1,0,1
530,5,51,25,1,1,1,1
531,5,52,75,2,1,1,1
532,5,53,65,9,1,1,1
533,5,54,25,4,1,1,1
534,5,55,35,6,1,0,1
535,5,56,50,2,1,1,1
536,5,57,55,5,1,1,1
537,5,58,50,6,1,1,1
538,5,59,100,0,1,1,1
539,5,60,45,4,1,1,1
540,5,61,35,8,1,1,0
541,5,62,30,4,1,1,0
542,5,63,90,4,1,1,1
543,5,64,70,7,1,0,0
544,5,65,90,8,1,0,1
545,5,66,65,8,1,0,0
546,5,67,75,2,1,1,1
547,5,68,25,9,1,0,1
548,5,69,95,1,1,1,1
549,5,70,75,0,1,1,1
550,5,71,45,2,1,1,1
551,5,72,20,6,1,0,1
552,5,73,50,9,1,1,0
553,5,74,85,3,1,0,0
554,5,75,35,7,1,0,0
555,5,76,15,8,1,0,1
556,5,77,25,9,1,1,1
557,5,78,35,9,1,1,0
558,5,79,10,2,1,1,1
559,5,80,30,8,1,0,0
560,5,81,90,1,1,1,0
561,5,82,55,8,1,0,0
562,5,83,45,0,1,0,0
563,5,84,5,0,1,1,1
564,5,85,25,3,1,1,0
565,5,86,15,0,1,0,0
566,5,87,10,1,1,1,1
567,5,88,45,6,1,1,1
568,5,89,100,4,1,0,0
569,5,90,50,2,1,1,1
570,5,91,30,5,1,1,1
571,5,92,35,9,1,1,1
572,5,93,25,9,1,1,1
573,5,94,25,4,1,0,1
574,5,95,95,8,1,1,1
575,5,96,30,4,1,1,1
576,5,97,65,5,1,1,1
577,5,98,100,6,1,1,0
578,5,99,30,9,1,1,0
579,6,7,95,9,1,0,1
580,6,8,65,8,1,1,1
581,6,9,25,0,1,1,1
582,6,10,100,5,1,0,1
583,6,11,55,6,1,1,0
584,6,12,70,3,1,0,1
585,6,13,30,8,1,1,0
586,6,14,95,3,1,0,0
587,6,15,90,7,1,0,0
588,6,16,95,5,1,0,1
589,6,17,25,5,1,0,0
590,6,18,45,3,1,0,1
591,6,19,15,1,1,0,0
592,6,20,60,7,1,1,1
593,6,21,65,6,1,0,0
594,6,22,5,7,1,1,0
595,6,23,40,2,1,1,1
596,6,24,70,5,1,0,0
597,6,25,60,2,1,1,0
598,6,26,55,0,1,1,1
599,36,47,5,5,1,1,1
600,6,28,15,1,1,0,1
601,6,29,65,7,1,1,1
602,6,30,15,7,1,1,0
603,6,31,20,6,1,1,0
604,6,32,100,7,1,1,1
605,6,33,25,3,1,1,1
606,6,34,35,6,1,1,1
607,6,35,65,6,1,1,0
608,6,36,45,2,1,1,0
609,6,37,80,4,1,1,1
610,6,38,100,6,1,1,1
611,6,39,60,8,1,0,1
612,6,40,90,5,1,1,1
613,6,41,90,8,1,0,1
614,6,42,80,1,1,1,0
615,6,43,75,6,1,1,1
616,6,44,15,0,1,1,1
617,6,45,40,2,1,0,1
618,6,46,50,6,1,1,1
619,6,47,85,3,1,0,0
620,6,48,50,2,1,1,1
621,6,49,95,8,1,0,1
622,6,50,65,6,1,1,1
623,6,51,45,7,1,1,0
624,6,52,85,0,1,1,0
625,6,53,10,2,1,1,1
626,6,54,10,1,1,0,0
627,6,55,90,4,1,1,0
628,6,56,45,4,1,0,1
629,6,57,60,3,1,1,1
630,6,58,55,5,1,0,1
631,6,59,20,0,1,1,1
632,6,60,65,4,1,1,1
633,6,61,25,4,1,1,0
634,6,62,5,5,1,0,0
635,6,63,10,4,1,0,1
636,6,64,95,6,1,0,0
637,6,65,25,2,1,1,0
638,6,66,5,4,1,0,1
639,6,67,65,2,1,1,1
640,6,68,45,8,1,1,0
641,6,69,10,0,1,1,1
642,6,70,5,6,1,1,0
643,6,71,15,2,1,1,1
644,6,72,95,3,1,0,0
645,6,73,75,1,1,0,0
646,6,74,20,0,1,0,1
647,6,75,45,5,1,0,0
648,6,76,75,5,1,1,1
649,6,77,80,8,1,1,1
650,6,78,70,1,1,0,1
651,6,79,90,8,1,1,1
652,6,80,30,8,1,0,0
653,6,81,30,7,1,1,1
654,6,82,10,9,1,0,0
655,6,83,30,2,1,1,1
656,6,84,75,7,1,1,0
657,6,85,25,9,1,0,1
658,6,86,55,3,1,0,1
659,6,87,60,4,1,1,0
660,6,88,45,9,1,1,0
661,6,89,70,9,1,1,1
662,6,90,60,7,1,1,1
663,6,91,15,1,1,1,0
664,6,92,50,4,1,0,0
665,6,93,10,9,1,0,0
666,6,94,20,1,1,0,0
667,6,95,25,3,1,1,1
668,6,96,75,3,1,1,1
669,6,97,75,2,1,1,0
670,6,98,25,2,1,1,1
671,6,99,85,0,1,0,0
672,7,8,20,0,1,0,1
673,7,9,100,7,1,1,1
674,7,10,35,1,1,1,0
675,7,11,35,3,1,1,0
676,7,12,55,7,1,1,1
677,7,13,75,8,1,1,0
678,7,14,95,5,1,1,1
679,7,15,50,1,1,0,1
680,7,16,80,7,1,1,0
681,7,17,20,6,1,0,1
682,7,18,55,2,1,1,1
683,7,19,55,1,1,1,0
684,43,65,55,2,1,0,1
685,7,21,15,0,1,1,1
686,7,22,90,1,1,1,1
687,7,23,30,8,1,0,1
688,7,24,5,6,1,1,0
689,7,25,40,9,1,1,1
690,7,26,65,3,1,0,0
691,7,27,80,4,1,1,1
692,7,28,50,0,1,1,1
693,7,29,10,2,1,0,1
694,7,30,30,8,1,1,0
695,7,31,90,1,1,1,0
696,7,32,60,0,1,0,1
697,7,33,15,9,1,1,0
698,7,34,30,9,1,1,1
699,7,35,15,6,1,0,1
700,7,36,75,6,1,1,0
701,7,37,40,8,1,1,1
702,7,38,5,1,1,1,0
703,7,39,95,3,1,1,1
704,7,40,20,0,1,1,1
705,7,41,70,4,1,1,1
706,7,42,90,1,1,1,1
707,7,43,15,5,1,0,0
708,7,44,25,3,1,1,1
709,7,45,35,7,1,1,1
710,7,46,25,3,1,0,1
711,7,47,30,3,1,1,0
712,7,48,25,1,1,1,1
713,7,49,45,4,1,1,0
714,7,50,65,9,1,1,1
715,7,51,50,8,1,0,0
716,45,81,15,9,1,1,0
717,7,53,25,3,1,1,1
718,7,54,55,8,1,1,1
719,7,55,100,2,1,1,1
720,7,56,80,8,1,1,1
721,7,57,90,3,1,1,0
722,7,58,90,2,1,1,1
723,7,59,55,1,1,0,1
724,7,60,80,1,1,1,1
725,7,61,70,9,1,0,0
726,7,62,5,4,1,0,0
727,7,63,50,1,1,1,1
728,7,64,40,6,1,0,1
729,7,65,80,6,1,1,0
730,47,52,5,3,1,1,1
731,7,67,70,7,1,1,1
732,7,68,50,6,1,0,1
733,47,78,95,0,1,1,0
734,7,70,55,1,1,1,1
735,7,71,65,5,1,1,0
736,7,72,70,7,1,1,0
737,7,73,95,2,1,1,0
738,7,74,55,7,1,0,1
739,7,75,70,8,1,1,0
740,7,76,95,1,1,0,0
741,7,77,45,3,1,0,1
742,7,78,40,1,1,0,0
743,7,79,75,4,1,0,1
744,7,80,45,1,1,1,0
745,7,81,100,7,1,1,1
746,7,82,30,0,1,0,1
747,7,83,15,6,1,1,1
748,7,84,65,2,1,1,1
749,7,85,90,1,1,1,1
750,7,86,95,4,1,1,0
751,7,87,55,9,1,1,0
752,7,88,35,7,1,1,1
753,7,89,65,5,1,1,1
754,7,90,65,9,1,0,1
755,7,91,70,6,1,1,1
756,7,92,40,3,1,1,0
757,7,93,70,4,1,1,0
758,7,94,55,7,1,1,0
759,7,95,40,2,1,1,1
760,7,96,80,9,1,0,0
761,7,97,50,1,1,1,0
762,7,98,90,0,1,0,1
763,7,99,10,8,1,1,1
764,8,9,15,9,1,0,0
765,8,10,20,2,1,1,0
766,8,11,25,1,1,1,0
767,8,12,90,3,1,1,1
768,8,13,5,5,1,1,0
769,8,14,65,4,1,0,0
770,51,61,55,7,1,1,0
771,8,16,90,9,1,1,1
772,8,17,50,3,1,1,0
773,8,18,25,6,1,0,1
774,8,19,20,9,1,1,1
775,8,20,70,0,1,1,1
776,8,21,90,9,1,1,1
777,8,22,20,4,1,1,1
778,8,23,20,5,1,1,0
779,8,24,90,1,1,1,1
780,8,25,25,2,1,1,0
781,8,26,65,8,1,1,0
782,8,27,20,9,1,1,0
783,8,28,60,6,1,0,1
784,8,29,5,3,1,0,1
785,8,30,35,4,1,0,1
786,8,31,35,0,1,1,1
787,8,32,95,4,1,0,1
788,8,33,60,5,1,1,1
789,8,34,65,8,1,1,1
790,8,35,10,6,1,1,1
791,8,36,85,4,1,0,1
792,8,37,65,1,1,1,1
793,53,88,35,5,1,1,0
794,8,39,40,2,1,1,0
795,8,40,70,3,1,0,1
796,8,41,25,5,1,1,1
797,8,42,85,4,1,1,0
798,8,43,45,7,1,1,0
799,8,44,35,8,1,1,0
800,8,45,80,2,1,0,0
801,8,46,15,1,1,1,1
802,8,47,75,7,1,1,0
803,8,48,20,3,1,1,1
804,8,49,75,1,1,1,1
805,8,50,40,9,1,1,0
806,8,51,45,1,1,1,1
807,55,69,100,2,1,1,0
808,8,53,45,3,1,1,1
809,8,54,35,2,1,1,0
810,8,55,40,4,1,0,1
811,8,56,55,5,1,1,0
812,8,57,40,0,1,1,1
813,8,58,65,8,1,0,0
814,8,59,55,9,1,1,1
815,8,60,15,0,1,1,0
816,8,61,50,4,1,1,0
817,8,62,35,0,1,1,1
818,8,63,15,7,1,0,1
819,8,64,60,9,1,0,0
820,8,65,65,2,1,1,1
821,57,70,35,1,1,0,0
822,8,67,45,8,1,1,0
823,8,68,85,0,1,1,1
824,8,69,45,3,1,1,0
825,8,70,25,7,1,1,1
826,57,89,65,1,1,1,0
827,8,72,80,8,1,0,1
828,8,73,40,8,1,1,0
829,8,74,20,9,1,0,1
830,8,75,70,1,1,1,1
831,8,76,20,9,1,0,1
832,8,77,90,6,1,1,0
833,8,78,90,9,1,1,1
834,8,79,35,5,1,1,0
835,8,80,15,7,1,1,1
836,8,81,25,1,1,0,0
837,8,82,25,4,1,1,1
838,8,83,5,7,1,1,1
839,8,84,15,3,1,0,1
840,60,63,100,0,1,1,1
841,60,69,60,0,1,0,1
842,8,87,45,0,1,1,1
843,8,88,75,8,1,1,0
844,8,89,90,5,1,1,0
845,8,90,35,8,1,1,0
846,8,91,55,5,1,0,1
847,8,92,20,7,1,1,1
848,60,87,65,8,1,1,0
849,8,94,100,8,1,0,1
850,8,95,25,6,1,1,0
851,8,96,60,5,1,0,0
852,8,97,5,6,1,0,0
853,8,98,40,9,1,0,1
854,8,99,45,5,1,0,0
855,9,10,10,6,1,1,0
856,61,77,35,7,1,1,1
857,9,12,10,3,1,1,1
858,9,13,90,2,1,1,0
859,9,14,10,1,1,1,1
860,9,15,55,0,1,1,0
861,9,16,25,3,1,1,0
862,9,17,20,1,1,1,0
863,9,18,60,6,1,1,1
864,9,19,80,8,1,0,1
865,9,20,70,2,1,0,0
866,9,21,10,3,1,1,0
867,9,22,45,6,1,1,0
868,9,23,20,3,1,1,1
