# 743
index,name,label,likes
139,猪肉炒手 food_id:139,闽菜 food_id:139,78
140,猪肉炒手 food_id:140,川菜 food_id:140,21
141,鱼香肉丝 food_id:141,徽菜 food_id:141,15
142,涮毛肚 food_id:142,苏菜 food_id:142,111
143,涮毛肚 food_id:143,鲁菜 food_id:143,45
144,牛肉拉面 food_id:144,鲁菜 food_id:144,72
145,猪肉炒手 food_id:145,粤菜 food_id:145,69
146,牛肉拉面 food_id:146,苏菜 food_id:146,45
147,猪肉炒手 food_id:147,湘菜 food_id:147,30
148,面皮 food_id:148,鲁菜 food_id:148,78
149,山西刀削面 food_id:149,浙菜 food_id:149,84
150,鱼香肉丝 food_id:150,湘菜 food_id:150,81
151,麻辣烫 food_id:151,川菜 food_id:151,69
152,鱼香肉丝 food_id:152,浙菜 food_id:152,36
153,毛血旺 food_id:153,鲁菜 food_id:153,90
154,面皮 food_id:154,闽菜 food_id:154,15
155,涮毛肚 food_id:155,鲁菜 food_id:155,54
156,猪肉炒手 food_id:156,闽菜 food_id:156,111
157,面皮 food_id:157,川菜 food_id:157,87
158,面皮 food_id:158,川菜 food_id:158,36
159,面皮 food_id:159,徽菜 food_id:159,72
160,牛肉拉面 food_id:160,浙菜 food_id:160,15
161,毛血旺 food_id:161,闽菜 food_id:161,96
162,涮毛肚 food_id:162,浙菜 food_id:162,63
163,毛血旺 food_id:163,苏菜 food_id:163,0
164,面皮 food_id:164,鲁菜 food_id:164,45
165,涮毛肚 food_id:165,湘菜 food_id:165,60
166,麻辣烫 food_id:166,浙菜 food_id:166,105
167,鱼香肉丝 food_id:167,川菜 food_id:167,36
168,涮毛肚 food_id:168,浙菜 food_id:168,66
169,猪肉炒手 food_id:169,闽菜 food_id:169,105
170,涮毛肚 food_id:170,苏菜 food_id:170,81
171,鱼香肉丝 food_id:171,鲁菜 food_id:171,108
172,面皮 food_id:172,徽菜 food_id:172,45
173,猪肉炒手 food_id:173,徽菜 food_id:173,0
174,毛血旺 food_id:174,粤菜 food_id:174,45
175,麻辣烫 food_id:175,鲁菜 food_id:175,15
176,麻辣烫 food_id:176,粤菜 food_id:176,117
177,猪肉炒手 food_id:177,粤菜 food_id:177,24
178,山西刀削面 food_id:178,浙菜 food_id:178,48
179,猪肉炒手 food_id:179,粤菜 food_id:179,114
180,牛肉拉面 food_id:180,浙菜 food_id:180,18
181,猪肉炒手 food_id:181,湘菜 food_id:181,54
182,鱼香肉丝 food_id:182,川菜 food_id:182,0
183,毛血旺 food_id:183,川菜 food_id:183,12
184,鱼香肉丝 food_id:184,川菜 food_id:184,81
185,鱼香肉丝 food_id:185,闽菜 food_id:185,30
186,涮毛肚 food_id:186,鲁菜 food_id:186,0
187,猪肉炒手 food_id:187,鲁菜 food_id:187,117
188,猪肉炒手 food_id:188,苏菜 food_id:188,102
189,涮毛肚 food_id:189,闽菜 food_id:189,33
190,麻辣烫 food_id:190,鲁菜 food_id:190,45
191,麻辣烫 food_id:191,浙菜 food_id:191,111
192,猪肉炒手 food_id:192,徽菜 food_id:192,102
193,面皮 food_id:193,湘菜 food_id:193,12
194,涮毛肚 food_id:194,苏菜 food_id:194,9
195,鱼香肉丝 food_id:195,湘菜 food_id:195,15
196,猪肉炒手 food_id:196,湘菜 food_id:196,33
197,面皮 food_id:197,徽菜 food_id:197,15
198,毛血旺 food_id:198,鲁菜 food_id:198,12
199,猪肉炒手 food_id:199,粤菜 food_id:199,93
200,山西刀削面 food_id:200,川菜 food_id:200,93
201,鱼香肉丝 food_id:201,浙菜 food_id:201,78
202,山西刀削面 food_id:202,粤菜 food_id:202,21
203,猪肉炒手 food_id:203,粤菜 food_id:203,54
204,猪肉炒手 food_id:204,湘菜 food_id:204,117
205,山西刀削面 food_id:205,浙菜 food_id:205,93
206,面皮 food_id:206,徽菜 food_id:206,0
207,猪肉炒手 food_id:207,粤菜 food_id:207,114
208,猪肉炒手 food_id:208,粤菜 food_id:208,99
209,涮毛肚 food_id:209,苏菜 food_id:209,63
210,麻辣烫 food_id:210,闽菜 food_id:210,78
211,面皮 food_id:211,粤菜 food_id:211,36
212,牛肉拉面 food_id:212,川菜 food_id:212,24
213,面皮 food_id:213,苏菜 food_id:213,84
214,鱼香肉丝 food_id:214,鲁菜 food_id:214,9
215,牛肉拉面 food_id:215,川菜 food_id:215,102
216,涮毛肚 food_id:216,粤菜 food_id:216,60
217,山西刀削面 food_id:217,鲁菜 food_id:217,99
218,涮毛肚 food_id:218,徽菜 food_id:218,33
219,猪肉炒手 food_id:219,苏菜 food_id:219,36
220,鱼香肉丝 food_id:220,徽菜 food_id:220,78
221,鱼香肉丝 food_id:221,苏菜 food_id:221,54
222,鱼香肉丝 food_id:222,鲁菜 food_id:222,39
223,麻辣烫 food_id:223,川菜 food_id:223,72
224,涮毛肚 food_id:224,闽菜 food_id:224,117
225,面皮 food_id:225,浙菜 food_id:225,72
226,山西刀削面 food_id:226,川菜 food_id:226,48
227,牛肉拉面 food_id:227,川菜 food_id:227,0
228,山西刀削面 food_id:228,浙菜 food_id:228,72
229,山西刀削面 food_id:229,徽菜 food_id:229,111
230,猪肉炒手 food_id:230,川菜 food_id:230,69
231,鱼香肉丝 food_id:231,徽菜 food_id:231,90
232,猪肉炒手 food_id:232,浙菜 food_id:232,15
233,山西刀削面 food_id:233,川菜 food_id:233,117
234,毛血旺 food_id:234,徽菜 food_id:234,21
235,面皮 food_id:235,闽菜 food_id:235,33
236,麻辣烫 food_id:236,闽菜 food_id:236,45
237,毛血旺 food_id:237,川菜 food_id:237,9
238,涮毛肚 food_id:238,川菜 food_id:238,24
239,猪肉炒手 food_id:239,浙菜 food_id:239,27
240,山西刀削面 food_id:240,粤菜 food_id:240,66
241,山西刀削面 food_id:241,湘菜 food_id:241,87
242,毛血旺 food_id:242,鲁菜 food_id:242,96
243,麻辣烫 food_id:243,徽菜 food_id:243,102
244,猪肉炒手 food_id:244,粤菜 food_id:244,45
245,猪肉炒手 food_id:245,浙菜 food_id:245,24
246,猪肉炒手 food_id:246,粤菜 food_id:246,33
247,山西刀削面 food_id:247,鲁菜 food_id:247,51
248,麻辣烫 food_id:248,鲁菜 food_id:248,39
249,猪肉炒手 food_id:249,苏菜 food_id:249,30
250,猪肉炒手 food_id:250,鲁菜 food_id:250,42
251,猪肉炒手 food_id:251,川菜 food_id:251,48
252,山西刀削面 food_id:252,湘菜 food_id:252,21
253,鱼香肉丝 food_id:253,苏菜 food_id:253,6
254,牛肉拉面 food_id:254,粤菜 food_id:254,42
255,面皮 food_id:255,粤菜 food_id:255,99
256,鱼香肉丝 food_id:256,闽菜 food_id:256,30
257,牛肉拉面 food_id:257,粤菜 food_id:257,84
258,山西刀削面 food_id:258,鲁菜 food_id:258,57
259,毛血旺 food_id:259,浙菜 food_id:259,27
260,毛血旺 food_id:260,湘菜 food_id:260,93
261,牛肉拉面 food_id:261,鲁菜 food_id:261,12
262,山西刀削面 food_id:262,苏菜 food_id:262,81
263,面皮 food_id:263,徽菜 food_id:263,30
264,毛血旺 food_id:264,苏菜 food_id:264,96
265,麻辣烫 food_id:265,川菜 food_id:265,3
266,涮毛肚 food_id:266,粤菜 food_id:266,84
267,毛血旺 food_id:267,闽菜 food_id:267,72
268,毛血旺 food_id:268,苏菜 food_id:268,66
269,麻辣烫 food_id:269,闽菜 food_id:269,111
270,涮毛肚 food_id:270,川菜 food_id:270,96
271,麻辣烫 food_id:271,粤菜 food_id:271,117
272,牛肉拉面 food_id:272,川菜 food_id:272,42
273,毛血旺 food_id:273,粤菜 food_id:273,54
274,猪肉炒手 food_id:274,鲁菜 food_id:274,93
275,涮毛肚 food_id:275,鲁菜 food_id:275,105
276,山西刀削面 food_id:276,川菜 food_id:276,12
277,山西刀削面 food_id:277,苏菜 food_id:277,117
278,牛肉拉面 food_id:278,川菜 food_id:278,72
279,猪肉炒手 food_id:279,鲁菜 food_id:279,24
280,牛肉拉面 food_id:280,闽菜 food_id:280,117
281,涮毛肚 food_id:281,浙菜 food_id:281,36
282,麻辣烫 food_id:282,闽菜 food_id:282,30
283,山西刀削面 food_id:283,川菜 food_id:283,81
284,鱼香肉丝 food_id:284,粤菜 food_id:284,45
285,山西刀削面 food_id:285,湘菜 food_id:285,9
286,山西刀削面 food_id:286,湘菜 food_id:286,102
287,牛肉拉面 food_id:287,川菜 food_id:287,99
288,面皮 food_id:288,徽菜 food_id:288,36
289,毛血旺 food_id:289,闽菜 food_id:289,96
290,牛肉拉面 food_id:290,徽菜 food_id:290,39
291,面皮 food_id:291,粤菜 food_id:291,117
292,猪肉炒手 food_id:292,粤菜 food_id:292,3
293,猪肉炒手 food_id:293,川菜 food_id:293,30
294,猪肉炒手 food_id:294,苏菜 food_id:294,0
295,麻辣烫 food_id:295,闽菜 food_id:295,54
296,鱼香肉丝 food_id:296,粤菜 food_id:296,21
297,鱼香肉丝 food_id:297,闽菜 food_id:297,54
298,猪肉炒手 food_id:298,浙菜 food_id:298,12
299,麻辣烫 food_id:299,苏菜 food_id:299,99
300,鱼香肉丝 food_id:300,粤菜 food_id:300,15
301,鱼香肉丝 food_id:301,浙菜 food_id:301,81
302,涮毛肚 food_id:302,徽菜 food_id:302,93
303,涮毛肚 food_id:303,川菜 food_id:303,45
304,麻辣烫 food_id:304,湘菜 food_id:304,0
305,鱼香肉丝 food_id:305,鲁菜 food_id:305,12
306,面皮 food_id:306,闽菜 food_id:306,99
307,麻辣烫 food_id:307,徽菜 food_id:307,15
308,涮毛肚 food_id:308,徽菜 food_id:308,117
309,鱼香肉丝 food_id:309,浙菜 food_id:309,6
310,面皮 food_id:310,粤菜 food_id:310,9
311,面皮 food_id:311,徽菜 food_id:311,96
312,牛肉拉面 food_id:312,闽菜 food_id:312,30
313,麻辣烫 food_id:313,徽菜 food_id:313,27
314,猪肉炒手 food_id:314,苏菜 food_id:314,90
315,麻辣烫 food_id:315,浙菜 food_id:315,21
316,猪肉炒手 food_id:316,粤菜 food_id:316,108
317,涮毛肚 food_id:317,苏菜 food_id:317,87
318,麻辣烫 food_id:318,苏菜 food_id:318,78
319,涮毛肚 food_id:319,湘菜 food_id:319,72
320,牛肉拉面 food_id:320,浙菜 food_id:320,87
321,涮毛肚 food_id:321,苏菜 food_id:321,60
322,牛肉拉面 food_id:322,徽菜 food_id:322,39
323,麻辣烫 food_id:323,鲁菜 food_id:323,57
324,毛血旺 food_id:324,徽菜 food_id:324,108
325,毛血旺 food_id:325,苏菜 food_id:325,21
326,毛血旺 food_id:326,闽菜 food_id:326,18
327,面皮 food_id:327,闽菜 food_id:327,117
328,麻辣烫 food_id:328,川菜 food_id:328,12
329,鱼香肉丝 food_id:329,粤菜 food_id:329,27
330,涮毛肚 food_id:330,浙菜 food_id:330,78
331,牛肉拉面 food_id:331,川菜 food_id:331,39
332,山西刀削面 food_id:332,川菜 food_id:332,63
333,鱼香肉丝 food_id:333,闽菜 food_id:333,69
334,猪肉炒手 food_id:334,粤菜 food_id:334,18
335,牛肉拉面 food_id:335,粤菜 food_id:335,30
336,鱼香肉丝 food_id:336,苏菜 food_id:336,111
337,猪肉炒手 food_id:337,徽菜 food_id:337,27
338,牛肉拉面 food_id:338,湘菜 food_id:338,39
339,猪肉炒手 food_id:339,粤菜 food_id:339,3
340,毛血旺 food_id:340,粤菜 food_id:340,48
341,牛肉拉面 food_id:341,闽菜 food_id:341,69
342,毛血旺 food_id:342,徽菜 food_id:342,81
343,麻辣烫 food_id:343,湘菜 food_id:343,48
344,毛血旺 food_id:344,川菜 food_id:344,90
345,山西刀削面 food_id:345,鲁菜 food_id:345,72
346,涮毛肚 food_id:346,闽菜 food_id:346,102
347,猪肉炒手 food_id:347,苏菜 food_id:347,75
348,涮毛肚 food_id:348,浙菜 food_id:348,12
349,毛血旺 food_id:349,苏菜 food_id:349,0
350,山西刀削面 food_id:350,粤菜 food_id:350,87
351,涮毛肚 food_id:351,川菜 food_id:351,111
352,牛肉拉面 food_id:352,湘菜 food_id:352,87
353,牛肉拉面 food_id:353,徽菜 food_id:353,48
354,毛血旺 food_id:354,徽菜 food_id:354,81
355,鱼香肉丝 food_id:355,徽菜 food_id:355,15
356,猪肉炒手 food_id:356,徽菜 food_id:356,48
357,麻辣烫 food_id:357,闽菜 food_id:357,81
358,毛血旺 food_id:358,闽菜 food_id:358,90
359,毛血旺 food_id:359,鲁菜 food_id:359,75
360,牛肉拉面 food_id:360,粤菜 food_id:360,15
361,毛血旺 food_id:361,苏菜 food_id:361,42
362,毛血旺 food_id:362,浙菜 food_id:362,57
363,鱼香肉丝 food_id:363,湘菜 food_id:363,108
364,涮毛肚 food_id:364,徽菜 food_id:364,108
365,麻辣烫 food_id:365,粤菜 food_id:365,21
366,面皮 food_id:366,粤菜 food_id:366,57
367,牛肉拉面 food_id:367,浙菜 food_id:367,69
368,面皮 food_id:368,徽菜 food_id:368,66
369,牛肉拉面 food_id:369,徽菜 food_id:369,78
370,牛肉拉面 food_id:370,苏菜 food_id:370,33
371,涮毛肚 food_id:371,粤菜 food_id:371,114
372,毛血旺 food_id:372,闽菜 food_id:372,21
373,涮毛肚 food_id:373,徽菜 food_id:373,72
374,山西刀削面 food_id:374,鲁菜 food_id:374,99
375,毛血旺 food_id:375,浙菜 food_id:375,3
376,面皮 food_id:376,苏菜 food_id:376,57
377,牛肉拉面 food_id:377,鲁菜 food_id:377,3
378,猪肉炒手 food_id:378,徽菜 food_id:378,69
379,麻辣烫 food_id:379,闽菜 food_id:379,108
380,猪肉炒手 food_id:380,浙菜 food_id:380,96
381,山西刀削面 food_id:381,闽菜 food_id:381,84
382,牛肉拉面 food_id:382,粤菜 food_id:382,105
383,山西刀削面 food_id:383,川菜 food_id:383,51
384,鱼香肉丝 food_id:384,苏菜 food_id:384,9
385,涮毛肚 food_id:385,川菜 food_id:385,60
386,鱼香肉丝 food_id:386,鲁菜 food_id:386,96
387,山西刀削面 food_id:387,湘菜 food_id:387,81
388,鱼香肉丝 food_id:388,川菜 food_id:388,45
389,牛肉拉面 food_id:389,徽菜 food_id:389,18
390,山西刀削面 food_id:390,苏菜 food_id:390,21
391,鱼香肉丝 food_id:391,鲁菜 food_id:391,69
392,麻辣烫 food_id:392,闽菜 food_id:392,33
393,猪肉炒手 food_id:393,鲁菜 food_id:393,27
394,山西刀削面 food_id:394,苏菜 food_id:394,75
395,鱼香肉丝 food_id:395,川菜 food_id:395,93
396,牛肉拉面 food_id:396,湘菜 food_id:396,6
397,毛血旺 food_id:397,湘菜 food_id:397,15
398,毛血旺 food_id:398,川菜 food_id:398,0
399,猪肉炒手 food_id:399,川菜 food_id:399,69
400,面皮 food_id:400,粤菜 food_id:400,99
401,鱼香肉丝 food_id:401,鲁菜 food_id:401,21
402,猪肉炒手 food_id:402,湘菜 food_id:402,84
403,山西刀削面 food_id:403,徽菜 food_id:403,63
404,涮毛肚 food_id:404,闽菜 food_id:404,105
405,涮毛肚 food_id:405,湘菜 food_id:405,108
406,山西刀削面 food_id:406,闽菜 food_id:406,105
407,山西刀削面 food_id:407,闽菜 food_id:407,78
408,牛肉拉面 food_id:408,苏菜 food_id:408,48
409,麻辣烫 food_id:409,徽菜 food_id:409,12
410,鱼香肉丝 food_id:410,浙菜 food_id:410,60
411,山西刀削面 food_id:411,鲁菜 food_id:411,42
412,鱼香肉丝 food_id:412,川菜 food_id:412,117
413,牛肉拉面 food_id:413,川菜 food_id:413,51
414,面皮 food_id:414,闽菜 food_id:414,15
415,鱼香肉丝 food_id:415,鲁菜 food_id:415,57
416,鱼香肉丝 food_id:416,粤菜 food_id:416,51
417,牛肉拉面 food_id:417,鲁菜 food_id:417,51
418,面皮 food_id:418,粤菜 food_id:418,54
419,涮毛肚 food_id:419,徽菜 food_id:419,96
420,毛血旺 food_id:420,闽菜 food_id:420,45
421,鱼香肉丝 food_id:421,川菜 food_id:421,72
422,鱼香肉丝 food_id:422,粤菜 food_id:422,3
423,牛肉拉面 food_id:423,苏菜 food_id:423,75
424,鱼香肉丝 food_id:424,徽菜 food_id:424,18
425,牛肉拉面 food_id:425,鲁菜 food_id:425,6
426,涮毛肚 food_id:426,徽菜 food_id:426,33
427,牛肉拉面 food_id:427,苏菜 food_id:427,42
428,面皮 food_id:428,浙菜 food_id:428,99
429,山西刀削面 food_id:429,鲁菜 food_id:429,0
430,涮毛肚 food_id:430,闽菜 food_id:430,39
431,毛血旺 food_id:431,鲁菜 food_id:431,6
432,面皮 food_id:432,苏菜 food_id:432,66
433,山西刀削面 food_id:433,苏菜 food_id:433,72
434,猪肉炒手 food_id:434,闽菜 food_id:434,21
435,涮毛肚 food_id:435,川菜 food_id:435,39
436,牛肉拉面 food_id:436,川菜 food_id:436,18
437,牛肉拉面 food_id:437,粤菜 food_id:437,81
438,牛肉拉面 food_id:438,闽菜 food_id:438,33
439,涮毛肚 food_id:439,粤菜 food_id:439,12
440,山西刀削面 food_id:440,徽菜 food_id:440,42
441,山西刀削面 food_id:441,湘菜 food_id:441,99
442,山西刀削面 food_id:442,湘菜 food_id:442,99
443,涮毛肚 food_id:443,徽菜 food_id:443,69
444,牛肉拉面 food_id:444,川菜 food_id:444,105
445,猪肉炒手 food_id:445,徽菜 food_id:445,48
446,面皮 food_id:446,鲁菜 food_id:446,102
447,毛血旺 food_id:447,闽菜 food_id:447,108
448,涮毛肚 food_id:448,浙菜 food_id:448,15
449,山西刀削面 food_id:449,闽菜 food_id:449,15
450,猪肉炒手 food_id:450,闽菜 food_id:450,60
451,牛肉拉面 food_id:451,鲁菜 food_id:451,30
452,牛肉拉面 food_id:452,粤菜 food_id:452,99
453,面皮 food_id:453,闽菜 food_id:453,30
454,鱼香肉丝 food_id:454,川菜 food_id:454,39
455,毛血旺 food_id:455,苏菜 food_id:455,99
456,毛血旺 food_id:456,苏菜 food_id:456,111
457,毛血旺 food_id:457,闽菜 food_id:457,3
458,牛肉拉面 food_id:458,粤菜 food_id:458,78
459,麻辣烫 food_id:459,闽菜 food_id:459,72
460,面皮 food_id:460,闽菜 food_id:460,45
461,猪肉炒手 food_id:461,川菜 food_id:461,72
462,麻辣烫 food_id:462,湘菜 food_id:462,24
463,鱼香肉丝 food_id:463,鲁菜 food_id:463,117
464,面皮 food_id:464,闽菜 food_id:464,117
465,鱼香肉丝 food_id:465,徽菜 food_id:465,18
466,麻辣烫 food_id:466,鲁菜 food_id:466,12
467,面皮 food_id:467,徽菜 food_id:467,93
468,涮毛肚 food_id:468,浙菜 food_id:468,90
469,鱼香肉丝 food_id:469,粤菜 food_id:469,60
470,麻辣烫 food_id:470,鲁菜 food_id:470,72
471,面皮 food_id:471,鲁菜 food_id:471,90
472,山西刀削面 food_id:472,川菜 food_id:472,39
473,山西刀削面 food_id:473,闽菜 food_id:473,96
474,毛血旺 food_id:474,粤菜 food_id:474,117
475,猪肉炒手 food_id:475,鲁菜 food_id:475,0
476,面皮 food_id:476,浙菜 food_id:476,78
477,涮毛肚 food_id:477,鲁菜 food_id:477,69
478,涮毛肚 food_id:478,浙菜 food_id:478,57
479,牛肉拉面 food_id:479,湘菜 food_id:479,57
480,面皮 food_id:480,粤菜 food_id:480,24
481,鱼香肉丝 food_id:481,湘菜 food_id:481,99
482,山西刀削面 food_id:482,徽菜 food_id:482,57
483,猪肉炒手 food_id:483,粤菜 food_id:483,54
484,山西刀削面 food_id:484,粤菜 food_id:484,39
485,鱼香肉丝 food_id:485,徽菜 food_id:485,54
486,毛血旺 food_id:486,徽菜 food_id:486,3
487,涮毛肚 food_id:487,湘菜 food_id:487,12
488,猪肉炒手 food_id:488,鲁菜 food_id:488,54
489,毛血旺 food_id:489,苏菜 food_id:489,66
490,面皮 food_id:490,闽菜 food_id:490,60
491,毛血旺 food_id:491,闽菜 food_id:491,42
492,猪肉炒手 food_id:492,苏菜 food_id:492,66
493,麻辣烫 food_id:493,徽菜 food_id:493,108
494,猪肉炒手 food_id:494,闽菜 food_id:494,57
495,麻辣烫 food_id:495,粤菜 food_id:495,93
