# 4800
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
157,1,60,50,9,1,1,1
158,1,61,90,0,1,1,1
159,1,62,85,4,1,1,0
160,1,63,15,5,1,1,1
161,1,64,60,0,1,0,0
162,1,65,60,7,1,1,0
163,1,66,35,4,1,1,0
164,1,67,55,6,1,0,1
165,1,68,70,3,1,1,0
166,1,69,15,4,1,1,1
167,1,70,25,6,1,1,0
168,1,71,15,8,1,0,0
169,1,72,15,3,1,1,1
170,1,73,55,9,1,1,0
171,1,74,95,7,1,0,0
172,1,75,90,6,1,1,1
173,1,76,15,6,1,1,1
174,1,77,20,1,1,1,1
175,1,78,45,4,1,0,0
176,1,79,35,8,1,1,1
177,1,80,35,2,1,1,0
178,1,81,5,9,1,1,1
179,1,82,50,6,1,1,1
180,1,83,80,1,1,1,0
181,1,84,70,0,1,1,0
182,1,85,30,9,1,0,0
183,1,86,40,7,1,1,1
184,1,87,50,0,1,1,0
185,1,88,80,0,1,1,1
186,1,89,15,2,1,1,1
187,9,52,90,8,1,1,1
188,1,91,85,1,1,1,1
189,1,92,10,5,1,1,1
190,1,93,30,5,1,1,0
191,1,94,80,7,1,1,1
192,1,95,70,5,1,1,1
193,1,96,20,9,1,1,0
194,1,97,95,3,1,1,1
195,1,98,50,1,1,1,0
196,1,99,95,8,1,1,1
197,2,3,70,2,1,1,1
198,2,4,40,4,1,0,1
199,2,5,70,0,1,1,1
200,2,6,65,7,1,1,0
201,2,7,30,1,1,1,1
202,2,8,45,7,1,1,1
203,2,9,30,8,1,1,1
204,2,10,40,9,1,1,1
205,2,11,20,5,1,1,0
206,2,12,95,7,1,1,1
207,2,13,55,9,1,0,0
208,2,14,60,2,1,1,1
209,2,15,15,9,1,0,1
210,2,16,70,0,1,1,0
211,2,17,10,5,1,1,1
212,2,18,75,2,1,1,1
213,2,19,30,0,1,1,0
214,2,20,55,8,1,1,0
215,2,21,45,4,1,1,1
216,2,22,55,3,1,1,0
217,2,23,30,3,1,1,1
218,2,24,10,4,1,1,0
219,2,25,65,9,1,1,1
220,2,26,50,1,1,0,1
221,2,27,20,0,1,1,0
222,2,28,50,6,1,1,0
223,2,29,25,7,1,1,0
224,2,30,100,7,1,1,0
225,2,31,40,5,1,1,1
226,2,32,30,9,1,1,0
227,2,33,90,2,1,1,0
228,2,34,15,5,1,1,0
229,2,35,5,6,1,0,1
230,2,36,35,2,1,1,1
231,2,37,55,9,1,1,0
232,2,38,45,7,1,1,1
233,2,39,70,4,1,1,0
234,12,38,25,3,1,0,0
235,2,41,85,1,1,0,0
236,2,42,10,1,1,1,0
237,2,43,5,0,1,1,0
238,2,44,5,7,1,0,1
239,2,45,60,1,1,1,1
240,2,46,15,4,1,1,0
241,2,47,80,5,1,1,1
242,2,48,20,3,1,1,1
243,2,49,85,3,1,1,1
244,2,50,90,4,1,1,0
245,2,51,95,1,1,1,0
246,2,52,75,9,1,0,0
247,2,53,70,5,1,1,0
248,2,54,65,7,1,1,0
249,2,55,75,4,1,1,1
250,2,56,30,1,1,0,0
251,2,57,55,1,1,1,0
252,2,58,10,2,1,1,0
253,2,59,75,2,1,1,0
254,13,20,60,7,1,1,0
255,2,61,95,2,1,1,0
256,2,62,90,4,1,1,0
257,2,63,50,0,1,1,1
258,2,64,35,1,1,0,1
259,2,65,70,8,1,0,0
260,2,66,75,5,1,1,0
261,2,67,40,8,1,1,1
262,2,68,80,0,1,0,1
263,2,69,20,5,1,1,0
264,2,70,65,0,1,0,0
265,2,71,40,3,1,1,1
266,2,72,30,4,1,0,1
267,2,73,65,0,1,1,1
268,2,74,35,0,1,1,0
269,2,75,15,8,1,1,0
270,2,76,90,1,1,1,0
271,2,77,55,4,1,1,1
272,2,78,40,6,1,1,1
273,2,79,30,7,1,1,0
274,2,80,65,2,1,1,1
275,14,80,55,3,1,1,1
276,2,82,20,9,1,0,0
277,2,83,65,0,1,0,0
278,2,84,70,9,1,1,1
279,2,85,20,0,1,1,0
280,2,86,55,6,1,1,1
281,2,87,60,8,1,1,0
282,2,88,45,6,1,1,0
283,2,89,85,7,1,1,1
284,2,90,65,2,1,1,1
285,2,91,50,8,1,1,0
286,2,92,15,0,1,1,0
287,2,93,15,9,1,1,0
288,2,94,60,5,1,1,1
289,2,95,55,2,1,1,0
290,2,96,30,7,1,0,0
291,2,97,50,1,1,0,1
292,2,98,35,0,1,1,1
293,2,99,95,4,1,1,0
294,3,4,25,8,1,0,0
295,3,5,10,2,1,1,0
296,3,6,60,5,1,1,0
297,3,7,85,2,1,1,1
298,3,8,25,9,1,0,0
299,3,9,10,8,1,0,1
300,3,10,70,0,1,1,0
301,3,11,95,8,1,1,1
302,3,12,90,4,1,0,0
303,3,13,45,7,1,1,0
304,3,14,90,3,1,1,1
305,3,15,90,0,1,1,0
306,3,16,70,5,1,1,1
307,3,17,90,9,1,1,0
308,3,18,35,2,1,1,1
309,3,19,10,3,1,0,0
310,3,20,100,0,1,1,0
311,3,21,45,4,1,0,1
312,17,24,55,3,1,1,1
313,3,23,70,6,1,1,0
314,3,24,15,7,1,1,1
315,3,25,95,5,1,1,1
316,3,26,5,5,1,1,1
317,3,27,70,8,1,1,1
318,3,28,65,9,1,1,1
319,3,29,90,8,1,1,0
320,3,30,50,3,1,0,1
321,3,31,40,2,1,1,1
322,3,32,55,4,1,1,0
323,3,33,35,9,1,0,0
324,3,34,55,1,1,0,0
325,3,35,25,2,1,1,1
326,3,36,45,0,1,1,0
327,3,37,85,0,1,0,0
328,3,38,90,2,1,1,0
329,3,39,90,8,1,0,0
330,3,40,100,7,1,1,0
331,3,41,70,1,1,1,1
332,3,42,75,6,1,1,0
333,3,43,15,9,1,1,1
334,3,44,95,7,1,1,0
335,3,45,100,7,1,1,1
336,3,46,90,4,1,1,1
337,3,47,60,4,1,0,0
338,3,48,50,1,1,0,1
339,3,49,15,8,1,1,1
340,3,50,20,7,1,1,1
341,3,51,55,3,1,1,0
342,3,52,45,0,1,1,1
343,3,53,60,3,1,1,1
344,3,54,10,7,1,0,0
345,19,28,85,2,1,1,0
346,3,56,45,9,1,1,0
347,3,57,60,3,1,1,0
348,3,58,10,7,1,1,1
349,3,59,45,7,1,1,0
350,3,60,40,0,1,1,0
351,3,61,75,7,1,0,1
352,3,62,85,7,1,1,1
353,3,63,70,7,1,1,1
354,3,64,65,5,1,1,0
355,3,65,70,1,1,0,0
356,3,66,95,1,1,1,0
357,3,67,45,4,1,0,0
358,3,68,35,1,1,1,1
359,3,69,10,8,1,1,0
360,3,70,80,7,1,0,0
361,3,71,90,6,1,1,1
362,3,72,40,7,1,0,1
363,3,73,10,0,1,1,1
364,3,74,60,1,1,1,1
365,3,75,60,0,1,0,1
366,3,76,90,8,1,1,0
367,3,77,65,0,1,1,1
368,3,78,10,1,1,0,1
369,3,79,45,4,1,1,1
370,3,80,5,7,1,1,1
371,3,81,95,8,1,1,1
372,3,82,90,1,1,1,0
373,3,83,65,3,1,1,1
374,3,84,20,8,1,1,1
375,3,85,65,9,1,0,1
376,3,86,80,6,1,1,1
377,3,87,60,3,1,0,1
378,3,88,25,0,1,1,1
379,21,47,55,6,1,0,1
380,3,90,90,9,1,1,0
381,3,91,5,6,1,1,1
382,3,92,100,6,1,0,1
383,3,93,95,6,1,1,1
384,3,94,60,3,1,1,0
385,3,95,20,8,1,1,1
386,3,96,90,1,1,1,0
387,3,97,70,9,1,0,0
388,3,98,40,4,1,0,0
389,21,98,65,1,1,1,1
390,4,5,15,3,1,0,0
391,4,6,30,7,1,1,1
392,4,7,80,6,1,0,0
393,4,8,40,4,1,1,1
394,4,9,10,7,1,1,1
395,4,10,65,4,1,1,1
396,4,11,90,2,1,1,1
397,4,12,55,8,1,0,0
398,4,13,70,9,1,0,1
399,4,14,55,1,1,1,1
400,4,15,25,0,1,1,0
401,4,16,30,1,1,1,1
402,4,17,40,5,1,0,1
403,4,18,60,7,1,0,1
404,4,19,5,2,1,1,1
405,4,20,95,0,1,1,0
406,4,21,65,2,1,1,1
407,23,65,80,4,1,0,1
408,4,23,85,7,1,0,0
409,4,24,100,0,1,1,1
410,4,25,65,9,1,1,0
411,4,26,50,0,1,1,0
412,4,27,15,8,1,0,1
413,4,28,75,7,1,1,0
414,4,29,85,0,1,1,1
415,4,30,40,3,1,1,0
416,4,31,50,1,1,1,0
417,4,32,10,8,1,1,0
418,4,33,80,7,1,1,0
419,4,34,30,6,1,1,1
420,4,35,75,0,1,0,1
421,4,36,20,4,1,1,1
422,4,37,15,7,1,0,1
423,4,38,20,3,1,1,0
424,4,39,85,3,1,1,0
425,4,40,55,3,1,1,0
426,4,41,55,6,1,0,1
427,4,42,25,6,1,1,1
428,4,43,50,3,1,1,1
429,4,44,65,6,1,1,1
430,4,45,10,7,1,1,1
431,4,46,100,7,1,0,1
432,4,47,90,5,1,0,1
433,4,48,40,5,1,1,1
434,4,49,45,5,1,1,1
435,4,50,45,4,1,1,1
436,4,51,10,8,1,1,0
437,25,88,100,6,1,0,0
438,4,53,60,1,1,0,1
439,4,54,75,7,1,0,0
440,4,55,35,4,1,0,1
441,4,56,50,4,1,1,1
442,4,57,90,0,1,1,0
443,4,58,85,6,1,1,0
444,4,59,20,3,1,1,1
445,4,60,65,8,1,1,0
446,4,61,65,1,1,1,0
447,4,62,85,0,1,1,0
448,4,63,35,0,1,1,0
449,4,64,95,4,1,1,0
450,4,65,15,2,1,1,0
451,4,66,65,4,1,1,1
452,4,67,100,7,1,1,1
453,4,68,5,0,1,1,1
454,4,69,60,0,1,0,0
455,4,70,5,7,1,1,1
456,4,71,90,4,1,1,0
457,4,72,75,6,1,0,0
458,4,73,80,8,1,1,1
459,4,74,45,5,1,1,1
460,4,75,60,0,1,1,0
461,4,76,75,7,1,1,1
462,27,67,70,4,1,1,0
463,4,78,70,0,1,1,1
464,4,79,5,7,1,1,0
465,4,80,95,1,1,0,1
466,4,81,15,8,1,1,1
467,4,82,10,9,1,1,0
468,4,83,50,3,1,1,0
469,4,84,55,1,1,0,1
470,4,85,70,2,1,0,1
471,4,86,95,8,1,1,1
472,4,87,40,4,1,1,1
473,4,88,30,0,1,0,0
474,4,89,45,8,1,0,0
475,4,90,55,1,1,1,0
476,28,37,70,6,1,0,1
477,4,92,15,7,1,0,1
478,4,93,25,1,1,0,0
479,4,94,80,5,1,1,1
480,4,95,70,8,1,1,0
481,4,96,60,9,1,1,0
482,4,97,80,8,1,1,0
483,4,98,70,2,1,1,1
484,4,99,10,9,1,1,0
485,5,6,35,2,1,1,0
486,5,7,10,8,1,1,0
487,5,8,45,3,1,1,1
488,5,9,40,5,1,1,0
489,5,10,45,6,1,1,0
490,5,11,40,1,1,1,1
491,5,12,75,4,1,1,0
492,5,13,10,3,1,1,1
493,5,14,95,4,1,1,0
494,29,48,45,0,1,0,0
495,5,16,10,9,1,1,0
496,5,17,50,6,1,1,1
497,5,18,40,0,1,1,0
498,5,19,25,0,1,0,0
499,5,20,55,1,1,1,0
500,5,21,30,5,1,1,1
501,5,22,80,4,1,1,0
502,5,23,50,2,1,1,0
503,5,24,45,9,1,1,0
504,5,25,60,4,1,0,0
505,5,26,40,7,1,1,1
506,5,27,60,6,1,0,1
507,5,28,70,3,1,1,1
508,5,29,30,5,1,1,1
509,5,30,85,3,1,1,1
510,5,31,65,3,1,0,1
511,5,32,65,6,1,0,1
512,5,33,55,5,1,1,1
513,5,34,50,2,1,1,0
514,5,35,90,3,1,1,1
515,5,36,40,1,1,0,0
516,5,37,45,4,1,1,1
517,5,38,95,0,1,1,1
518,5,39,40,2,1,0,1
519,5,40,80,6,1,1,0
520,5,41,5,6,1,1,0
521,5,42,40,1,1,1,0
522,5,43,40,8,1,1,0
523,5,44,100,2,1,1,1
524,5,45,100,2,1,1,0
525,5,46,25,7,1,1,0
526,5,47,70,4,1,1,0
527,5,48,45,4,1,1,0
528,5,49,5,5,1,1,0
529,5,50,10,3,1,1,0
530,5,51,75,9,1,1,0
531,5,52,10,2,1,1,0
532,32,78,75,4,1,0,0
533,5,54,95,0,1,0,1
534,5,55,90,1,1,1,0
535,5,56,80,1,1,0,1
536,5,57,70,5,1,1,1
537,5,58,85,9,1,0,0
538,5,59,30,2,1,1,0
539,5,60,60,9,1,1,1
540,5,61,75,2,1,1,0
541,5,62,90,4,1,0,0
542,5,63,15,8,1,1,1
543,5,64,90,7,1,0,1
544,5,65,100,3,1,0,0
545,5,66,5,4,1,0,1
546,5,67,75,0,1,1,0
547,5,68,20,8,1,1,0
548,5,69,30,7,1,1,1
549,5,70,90,5,1,1,0
550,5,71,5,2,1,1,1
551,5,72,50,0,1,1,1
552,5,73,30,6,1,1,0
553,5,74,75,2,1,1,1
554,5,75,50,5,1,1,1
555,5,76,15,9,1,1,1
556,5,77,90,4,1,1,0
557,5,78,45,2,1,1,0
558,5,79,10,9,1,0,1
559,5,80,35,3,1,1,0
560,5,81,85,6,1,1,1
561,5,82,15,8,1,0,1
562,5,83,50,0,1,1,0
563,34,66,5,1,1,1,0
564,5,85,20,7,1,0,0
565,5,86,80,8,1,0,1
566,5,87,75,9,1,1,1
567,34,92,25,4,1,0,0
568,5,89,45,5,1,1,0
569,5,90,10,4,1,0,1
570,5,91,20,0,1,1,1
571,5,92,5,8,1,0,1
572,5,93,10,9,1,1,1
573,5,94,55,9,1,1,0
574,5,95,95,9,1,1,0
575,5,96,60,7,1,1,0
576,5,97,25,4,1,0,1
577,5,98,80,1,1,1,0
578,5,99,35,0,1,1,0
579,6,7,30,6,1,1,0
580,6,8,15,8,1,0,1
581,6,9,15,9,1,1,0
582,6,10,100,1,1,1,1
583,6,11,25,5,1,0,0
584,6,12,70,7,1,1,1
585,6,13,55,9,1,1,1
586,6,14,80,2,1,0,1
587,6,15,35,5,1,1,0
588,6,16,100,1,1,1,0
589,6,17,65,7,1,1,0
590,6,18,50,7,1,1,1
591,6,19,70,2,1,1,1
592,6,20,15,3,1,1,1
593,6,21,5,7,1,0,1
594,6,22,5,3,1,1,0
595,6,23,95,4,1,0,0
596,6,24,10,9,1,1,1
597,6,25,5,4,1,0,0
598,6,26,95,7,1,0,1
599,6,27,40,7,1,1,1
600,6,28,30,9,1,1,1
601,6,29,100,4,1,1,0
602,6,30,55,0,1,0,0
603,6,31,65,7,1,0,0
604,6,32,100,6,1,0,1
605,6,33,25,0,1,1,1
606,6,34,15,1,1,1,1
607,6,35,85,2,1,0,0
608,6,36,35,9,1,1,0
609,6,37,35,0,1,1,1
610,6,38,20,3,1,1,0
611,6,39,5,1,1,0,0
612,6,40,65,7,1,1,0
613,6,41,85,1,1,1,1
614,6,42,30,0,1,1,0
615,6,43,30,2,1,0,1
616,6,44,60,3,1,1,0
617,6,45,30,6,1,1,0
618,6,46,45,0,1,1,0
619,6,47,40,5,1,1,1
620,6,48,85,9,1,1,1
621,6,49,5,5,1,1,0
622,6,50,70,4,1,1,0
623,6,51,5,2,1,1,1
624,6,52,55,5,1,1,0
625,6,53,20,3,1,1,1
626,6,54,75,0,1,1,0
627,6,55,90,9,1,1,1
628,6,56,15,5,1,1,1
629,6,57,10,6,1,0,0
630,6,58,70,3,1,1,1
631,6,59,75,3,1,0,0
632,6,60,75,6,1,1,0
633,6,61,35,9,1,1,0
634,6,62,60,8,1,0,0
635,6,63,45,7,1,1,1
636,6,64,25,7,1,0,1
637,6,65,45,7,1,1,0
638,6,66,20,0,1,1,0
639,6,67,50,2,1,1,1
640,6,68,20,5,1,1,0
641,6,69,75,4,1,1,0
642,6,70,80,8,1,1,0
643,6,71,25,7,1,0,0
644,6,72,20,6,1,1,0
645,6,73,20,0,1,1,0
646,6,74,100,8,1,0,0
647,6,75,65,8,1,0,0
648,6,76,75,1,1,1,1
649,6,77,75,2,1,1,0
650,6,78,5,1,1,1,1
651,6,79,70,2,1,1,0
652,6,80,45,0,1,1,0
653,6,81,65,9,1,1,1
654,6,82,50,9,1,1,0
655,42,73,100,2,1,0,0
656,6,84,80,5,1,1,1
657,6,85,75,3,1,1,0
658,6,86,60,4,1,1,1
659,6,87,65,6,1,1,0
660,43,55,20,3,1,1,0
661,6,89,35,5,1,1,0
662,6,90,30,5,1,1,1
663,6,91,30,2,1,1,0
664,6,92,45,1,1,1,1
665,6,93,60,3,1,1,1
666,6,94,65,5,1,0,0
667,6,95,5,5,1,1,1
668,6,96,25,2,1,1,0
669,6,97,50,7,1,1,0
670,6,98,65,7,1,0,0
671,6,99,55,1,1,1,0
672,7,8,85,0,1,1,0
673,7,9,100,7,1,0,0
674,7,10,95,1,1,1,1
675,7,11,85,2,1,1,1
676,7,12,35,7,1,1,0
677,7,13,65,3,1,1,0
678,7,14,75,2,1,1,0
679,7,15,30,5,1,1,0
680,7,16,90,9,1,0,0
681,7,17,55,3,1,1,0
682,7,18,70,8,1,1,1
683,7,19,70,6,1,1,0
684,7,20,100,8,1,1,1
685,7,21,95,6,1,1,0
686,7,22,80,5,1,1,0
687,7,23,90,1,1,0,1
688,7,24,45,6,1,1,1
689,7,25,95,3,1,0,0
690,7,26,65,5,1,1,0
691,7,27,5,6,1,1,0
692,7,28,60,9,1,1,0
693,7,29,65,3,1,1,1
694,7,30,40,7,1,1,1
695,7,31,20,1,1,1,0
696,7,32,35,9,1,1,1
697,7,33,45,7,1,1,0
698,7,34,80,2,1,1,0
699,7,35,30,0,1,1,0
700,7,36,45,4,1,1,0
701,7,37,100,0,1,1,1
702,7,38,5,8,1,1,0
703,7,39,10,4,1,1,0
704,7,40,55,2,1,0,0
705,7,41,95,9,1,1,1
706,7,42,25,7,1,1,1
707,7,43,65,1,1,0,0
708,7,44,20,9,1,1,1
709,7,45,100,4,1,1,0
710,7,46,100,7,1,1,0
711,7,47,35,7,1,1,0
712,7,48,15,4,1,1,1
713,7,49,25,3,1,1,0
714,7,50,35,1,1,0,1
715,7,51,50,6,1,1,0
716,7,52,95,6,1,1,0
717,7,53,80,0,1,0,1
718,7,54,10,5,1,1,0
719,7,55,60,4,1,1,0
720,7,56,30,7,1,1,1
721,7,57,50,3,1,1,0
722,7,58,55,5,1,1,0
723,7,59,20,5,1,0,0
724,7,60,65,8,1,1,1
725,7,61,5,0,1,1,1
726,7,62,70,1,1,1,1
727,7,63,30,7,1,1,0
728,7,64,40,9,1,1,1
729,7,65,45,9,1,0,1
730,7,66,10,0,1,0,1
731,7,67,80,7,1,1,1
732,7,68,5,7,1,0,0
733,7,69,95,5,1,1,0
734,7,70,100,6,1,1,1
735,7,71,85,1,1,1,0
736,7,72,70,4,1,0,0
737,7,73,35,4,1,1,1
738,7,74,25,3,1,1,1
739,7,75,95,3,1,1,1
740,7,76,35,4,1,1,0
741,7,77,40,3,1,0,1
742,7,78,50,2,1,1,1
743,7,79,30,4,1,0,1
744,7,80,85,1,1,0,1
745,7,81,55,3,1,1,1
746,7,82,55,3,1,1,0
747,52,89,90,5,1,1,0
748,7,84,20,5,1,1,1
749,7,85,35,9,1,0,1
750,7,86,75,9,1,0,0
751,7,87,25,1,1,1,1
752,7,88,20,2,1,0,1
753,7,89,55,2,1,1,1
754,7,90,65,4,1,1,1
755,7,91,90,2,1,0,0
756,7,92,70,0,1,1,0
757,7,93,90,8,1,0,0
758,7,94,55,2,1,1,1
759,7,95,20,2,1,0,0
760,7,96,20,9,1,1,0
761,7,97,25,8,1,0,1
762,7,98,85,8,1,1,1
763,7,99,75,3,1,1,0
764,8,9,40,7,1,1,1
765,8,10,65,7,1,1,1
766,8,11,35,7,1,0,0
767,8,12,45,0,1,1,0
768,8,13,35,3,1,1,1
769,8,14,100,2,1,1,0
770,8,15,45,5,1,0,1
771,8,16,45,0,1,1,0
772,8,17,20,8,1,1,0
773,8,18,85,5,1,0,1
774,8,19,45,4,1,1,1
775,8,20,95,7,1,0,0
776,8,21,45,1,1,0,0
777,8,22,35,7,1,1,0
778,8,23,15,0,1,1,1
779,8,24,100,6,1,1,1
780,8,25,5,4,1,1,0
781,8,26,45,8,1,1,0
782,8,27,60,1,1,1,0
783,8,28,10,3,1,1,1
784,8,29,60,2,1,1,0
785,8,30,45,3,1,1,0
786,8,31,100,6,1,1,1
787,8,32,95,4,1,1,1
788,8,33,45,3,1,1,1
789,8,34,5,5,1,1,0
790,8,35,35,8,1,0,0
791,8,36,85,7,1,1,0
792,8,37,25,3,1,1,0
793,8,38,65,9,1,1,1
794,8,39,65,3,1,1,0
795,8,40,80,8,1,1,0
796,8,41,20,2,1,1,0
797,8,42,95,8,1,0,0
798,8,43,25,2,1,1,1
799,8,44,45,6,1,1,0
800,8,45,75,1,1,0,1
801,57,89,75,8,1,1,1
802,8,47,55,8,1,1,1
803,8,48,85,2,1,1,1
804,8,49,65,8,1,1,0
805,8,50,55,3,1,0,1
806,8,51,45,1,1,0,0
807,8,52,80,6,1,0,0
808,8,53,10,1,1,0,1
809,8,54,70,1,1,1,1
810,8,55,65,0,1,1,1
811,8,56,60,0,1,1,1
812,8,57,25,8,1,1,0
813,8,58,30,3,1,1,1
814,8,59,100,6,1,1,0
815,8,60,10,2,1,1,0
816,8,61,55,3,1,1,1
817,8,62,30,8,1,1,0
818,8,63,80,4,1,1,1
819,8,64,95,0,1,1,1
820,8,65,55,2,1,1,0
821,8,66,85,1,1,0,1
822,8,67,95,8,1,0,0
823,8,68,95,7,1,1,1
824,8,69,10,0,1,0,1
825,8,70,35,2,1,1,0
826,8,71,70,2,1,1,0
827,8,72,25,5,1,0,1
828,8,73,10,6,1,1,0
829,8,74,85,5,1,1,0
830,8,75,55,3,1,1,1
831,8,76,70,5,1,0,0
832,8,77,85,6,1,1,0
833,60,97,30,3,1,0,1
834,8,79,65,0,1,0,1
835,8,80,50,9,1,1,1
836,8,81,20,2,1,0,1
837,8,82,5,7,1,1,0
838,8,83,5,6,1,1,0
839,8,84,30,9,1,1,1
840,8,85,45,6,1,1,0
841,8,86,65,6,1,0,0
842,8,87,45,9,1,1,0
843,8,88,30,6,1,1,1
844,8,89,5,0,1,1,0
845,8,90,95,2,1,1,0
846,8,91,60,1,1,1,1
847,8,92,40,2,1,0,0
848,8,93,55,8,1,1,1
849,8,94,60,8,1,1,1
850,8,95,45,8,1,1,0
851,8,96,10,0,1,1,0
852,8,97,10,0,1,1,0
853,8,98,50,4,1,1,1
854,8,99,80,1,1,1,0
855,9,10,30,9,1,1,0
856,9,11,25,1,1,1,1
857,9,12,15,9,1,0,1
858,64,75,30,0,1,0,1
859,9,14,75,1,1,1,1
860,9,15,40,6,1,0,0
861,9,16,50,7,1,1,1
862,9,17,40,0,1,1,1
863,9,18,65,9,1,1,1
864,9,19,100,9,1,1,0
865,9,20,35,4,1,0,0
866,9,21,70,7,1,1,1
867,9,22,50,1,1,0,1
868,9,23,10,2,1,0,0
