# 100
index,name,instruction,label,likes
72,四厕所 id:72,四厕所是新中国第514所邮电高等厕所。 id:72, 厕所 ,27
73,三食堂 id:73,三食堂是食堂。 id:73, 食堂 ,32
74,小理发店 id:74,小花园是一所啸理发店子。 id:74, 理发店 ,15
75,三宿舍 id:75,三宿舍是宿舍。 id:75, 宿舍 ,25
76,四教学楼 id:76,四教学楼是新中国第514所邮电高等教学楼。 id:76, 教学楼 ,30
77,三厕所 id:77,三厕所是厕所。 id:77, 厕所 ,36
78,小快递站 id:78,小花园是一所啸快递站子。 id:78, 快递站 ,21
79,小快递站 id:79,小花园是一所啸快递站子。 id:79, 快递站 ,22
80,五教学楼 id:80,五教学楼是新中国第114所邮电高等教学楼。 id:80, 教学楼 ,24
81,一教学楼 id:81,一教学楼是新中国第1所邮电高等教学楼。 id:81, 教学楼 ,15
82,一宿舍 id:82,一宿舍是一所宿舍。 id:82, 宿舍 ,36
83,小保卫处 id:83,小花园是一所啸保卫处。 id:83, 保卫处 ,7
84,五教学楼 id:84,五教学楼是新中国第114所邮电高等教学楼。 id:84, 教学楼 ,19
85,一厕所 id:85,一厕所是一所厕所。 id:85, 厕所 ,5
86,一厕所 id:86,一厕所是一所厕所。 id:86, 厕所 ,22
87,一宿舍 id:87,一宿舍是一所宿舍。 id:87, 宿舍 ,19
88,二食堂 id:88,二食堂是食堂。 id:88, 食堂 ,39
89,二食堂 id:89,二食堂是食堂。 id:89, 食堂 ,34
90,四食堂 id:90,四食堂是新中国第514所邮电高等食堂。 id:90, 食堂 ,28
91,一宿舍 id:91,一宿舍是一所宿舍。 id:91, 宿舍 ,38
92,三厕所 id:92,三厕所是厕所。 id:92, 厕所 ,18
93,小快递站 id:93,小花园是一所啸快递站子。 id:93, 快递站 ,35
94,三食堂 id:94,三食堂是食堂。 id:94, 食堂 ,22
95,二食堂 id:95,二食堂是食堂。 id:95, 食堂 ,6
96,五食堂 id:96,五食堂是食堂。 id:96, 食堂 ,44
97,四宿舍 id:97,四宿舍是新中国第514所邮电高等宿舍。 id:97, 宿舍 ,45
98,二教学楼 id:98,二教学楼是新中国第18所邮电高等教学楼。 id:98, 教学楼 ,5
99,四教学楼 id:99,四教学楼是新中国第514所邮电高等教学楼。 id:99, 教学楼 ,18
