# 214
index,name,label,likes
68,鱼香肉丝 food_id:68,闽菜 food_id:68,24
69,猪肉炒手 food_id:69,徽菜 food_id:69,99
70,山西刀削面 food_id:70,粤菜 food_id:70,3
71,涮毛肚 food_id:71,粤菜 food_id:71,66
72,毛血旺 food_id:72,浙菜 food_id:72,18
73,毛血旺 food_id:73,粤菜 food_id:73,99
74,猪肉炒手 food_id:74,川菜 food_id:74,15
75,牛肉拉面 food_id:75,川菜 food_id:75,57
76,猪肉炒手 food_id:76,浙菜 food_id:76,84
77,猪肉炒手 food_id:77,苏菜 food_id:77,69
78,毛血旺 food_id:78,川菜 food_id:78,33
79,山西刀削面 food_id:79,浙菜 food_id:79,99
80,麻辣烫 food_id:80,浙菜 food_id:80,90
81,面皮 food_id:81,鲁菜 food_id:81,72
82,鱼香肉丝 food_id:82,粤菜 food_id:82,15
83,涮毛肚 food_id:83,鲁菜 food_id:83,66
84,涮毛肚 food_id:84,徽菜 food_id:84,99
85,山西刀削面 food_id:85,浙菜 food_id:85,111
86,麻辣烫 food_id:86,川菜 food_id:86,6
87,毛血旺 food_id:87,苏菜 food_id:87,3
88,山西刀削面 food_id:88,湘菜 food_id:88,6
89,牛肉拉面 food_id:89,苏菜 food_id:89,18
90,毛血旺 food_id:90,苏菜 food_id:90,78
91,牛肉拉面 food_id:91,川菜 food_id:91,39
92,牛肉拉面 food_id:92,浙菜 food_id:92,87
93,麻辣烫 food_id:93,苏菜 food_id:93,15
94,涮毛肚 food_id:94,闽菜 food_id:94,51
95,涮毛肚 food_id:95,浙菜 food_id:95,96
96,山西刀削面 food_id:96,闽菜 food_id:96,51
97,鱼香肉丝 food_id:97,粤菜 food_id:97,42
98,麻辣烫 food_id:98,川菜 food_id:98,102
99,山西刀削面 food_id:99,川菜 food_id:99,39
100,涮毛肚 food_id:100,徽菜 food_id:100,105
101,涮毛肚 food_id:101,闽菜 food_id:101,87
102,猪肉炒手 food_id:102,闽菜 food_id:102,90
103,麻辣烫 food_id:103,粤菜 food_id:103,114
104,涮毛肚 food_id:104,鲁菜 food_id:104,51
105,麻辣烫 food_id:105,湘菜 food_id:105,72
106,猪肉炒手 food_id:106,徽菜 food_id:106,39
107,鱼香肉丝 food_id:107,鲁菜 food_id:107,39
108,鱼香肉丝 food_id:108,鲁菜 food_id:108,24
109,鱼香肉丝 food_id:109,徽菜 food_id:109,18
110,鱼香肉丝 food_id:110,闽菜 food_id:110,60
111,涮毛肚 food_id:111,川菜 food_id:111,36
112,麻辣烫 food_id:112,川菜 food_id:112,24
113,鱼香肉丝 food_id:113,徽菜 food_id:113,93
114,鱼香肉丝 food_id:114,闽菜 food_id:114,0
115,面皮 food_id:115,川菜 food_id:115,105
116,鱼香肉丝 food_id:116,徽菜 food_id:116,93
117,牛肉拉面 food_id:117,苏菜 food_id:117,66
118,山西刀削面 food_id:118,湘菜 food_id:118,105
119,山西刀削面 food_id:119,苏菜 food_id:119,75
120,涮毛肚 food_id:120,徽菜 food_id:120,105
121,面皮 food_id:121,鲁菜 food_id:121,57
122,鱼香肉丝 food_id:122,粤菜 food_id:122,84
123,猪肉炒手 food_id:123,闽菜 food_id:123,42
124,山西刀削面 food_id:124,鲁菜 food_id:124,12
125,涮毛肚 food_id:125,徽菜 food_id:125,87
126,山西刀削面 food_id:126,湘菜 food_id:126,39
127,猪肉炒手 food_id:127,鲁菜 food_id:127,93
128,麻辣烫 food_id:128,鲁菜 food_id:128,27
129,麻辣烫 food_id:129,鲁菜 food_id:129,45
130,山西刀削面 food_id:130,鲁菜 food_id:130,69
131,鱼香肉丝 food_id:131,浙菜 food_id:131,9
132,猪肉炒手 food_id:132,川菜 food_id:132,30
133,麻辣烫 food_id:133,川菜 food_id:133,75
134,麻辣烫 food_id:134,苏菜 food_id:134,24
135,猪肉炒手 food_id:135,徽菜 food_id:135,63
136,毛血旺 food_id:136,湘菜 food_id:136,90
137,麻辣烫 food_id:137,川菜 food_id:137,6
138,猪肉炒手 food_id:138,徽菜 food_id:138,0
139,麻辣烫 food_id:139,闽菜 food_id:139,54
140,山西刀削面 food_id:140,鲁菜 food_id:140,45
141,涮毛肚 food_id:141,川菜 food_id:141,108
142,猪肉炒手 food_id:142,苏菜 food_id:142,48
143,山西刀削面 food_id:143,川菜 food_id:143,63
144,麻辣烫 food_id:144,浙菜 food_id:144,9
145,面皮 food_id:145,苏菜 food_id:145,0
146,山西刀削面 food_id:146,湘菜 food_id:146,111
147,毛血旺 food_id:147,闽菜 food_id:147,69
148,牛肉拉面 food_id:148,粤菜 food_id:148,12
149,牛肉拉面 food_id:149,湘菜 food_id:149,54
150,山西刀削面 food_id:150,湘菜 food_id:150,108
151,牛肉拉面 food_id:151,闽菜 food_id:151,63
152,牛肉拉面 food_id:152,徽菜 food_id:152,78
153,鱼香肉丝 food_id:153,鲁菜 food_id:153,21
154,鱼香肉丝 food_id:154,徽菜 food_id:154,117
155,毛血旺 food_id:155,徽菜 food_id:155,36
156,麻辣烫 food_id:156,苏菜 food_id:156,48
157,麻辣烫 food_id:157,浙菜 food_id:157,18
158,猪肉炒手 food_id:158,鲁菜 food_id:158,21
159,毛血旺 food_id:159,苏菜 food_id:159,117
160,毛血旺 food_id:160,川菜 food_id:160,15
161,山西刀削面 food_id:161,徽菜 food_id:161,36
162,鱼香肉丝 food_id:162,粤菜 food_id:162,54
163,麻辣烫 food_id:163,徽菜 food_id:163,39
164,麻辣烫 food_id:164,苏菜 food_id:164,60
165,毛血旺 food_id:165,徽菜 food_id:165,84
166,山西刀削面 food_id:166,粤菜 food_id:166,21
167,涮毛肚 food_id:167,粤菜 food_id:167,33
168,鱼香肉丝 food_id:168,浙菜 food_id:168,66
169,鱼香肉丝 food_id:169,苏菜 food_id:169,66
170,猪肉炒手 food_id:170,徽菜 food_id:170,0
171,涮毛肚 food_id:171,闽菜 food_id:171,99
172,麻辣烫 food_id:172,闽菜 food_id:172,18
173,涮毛肚 food_id:173,川菜 food_id:173,93
174,毛血旺 food_id:174,徽菜 food_id:174,96
175,毛血旺 food_id:175,闽菜 food_id:175,105
176,麻辣烫 food_id:176,鲁菜 food_id:176,18
177,涮毛肚 food_id:177,闽菜 food_id:177,51
178,面皮 food_id:178,湘菜 food_id:178,39
179,面皮 food_id:179,粤菜 food_id:179,87
180,涮毛肚 food_id:180,徽菜 food_id:180,99
181,山西刀削面 food_id:181,闽菜 food_id:181,57
182,鱼香肉丝 food_id:182,鲁菜 food_id:182,69
183,猪肉炒手 food_id:183,徽菜 food_id:183,108
184,鱼香肉丝 food_id:184,闽菜 food_id:184,72
185,涮毛肚 food_id:185,苏菜 food_id:185,102
186,涮毛肚 food_id:186,川菜 food_id:186,30
187,涮毛肚 food_id:187,粤菜 food_id:187,99
188,山西刀削面 food_id:188,徽菜 food_id:188,27
189,山西刀削面 food_id:189,浙菜 food_id:189,51
190,毛血旺 food_id:190,苏菜 food_id:190,75
191,鱼香肉丝 food_id:191,浙菜 food_id:191,3
192,面皮 food_id:192,浙菜 food_id:192,63
193,毛血旺 food_id:193,徽菜 food_id:193,69
194,猪肉炒手 food_id:194,徽菜 food_id:194,12
195,鱼香肉丝 food_id:195,徽菜 food_id:195,33
196,面皮 food_id:196,苏菜 food_id:196,75
197,麻辣烫 food_id:197,闽菜 food_id:197,48
198,面皮 food_id:198,湘菜 food_id:198,57
199,山西刀削面 food_id:199,苏菜 food_id:199,27
200,麻辣烫 food_id:200,湘菜 food_id:200,0
201,麻辣烫 food_id:201,浙菜 food_id:201,42
202,涮毛肚 food_id:202,川菜 food_id:202,108
203,涮毛肚 food_id:203,川菜 food_id:203,6
204,面皮 food_id:204,湘菜 food_id:204,69
205,麻辣烫 food_id:205,徽菜 food_id:205,48
206,涮毛肚 food_id:206,徽菜 food_id:206,6
207,面皮 food_id:207,苏菜 food_id:207,18
208,麻辣烫 food_id:208,苏菜 food_id:208,6
209,鱼香肉丝 food_id:209,粤菜 food_id:209,54
210,猪肉炒手 food_id:210,湘菜 food_id:210,42
211,猪肉炒手 food_id:211,苏菜 food_id:211,102
212,猪肉炒手 food_id:212,鲁菜 food_id:212,63
213,猪肉炒手 food_id:213,湘菜 food_id:213,117
