# 304
index,name,label,likes
72,面皮 food_id:72,湘菜 food_id:72,102
73,猪肉炒手 food_id:73,苏菜 food_id:73,0
74,牛肉拉面 food_id:74,川菜 food_id:74,51
75,涮毛肚 food_id:75,鲁菜 food_id:75,72
76,山西刀削面 food_id:76,湘菜 food_id:76,75
77,牛肉拉面 food_id:77,粤菜 food_id:77,24
78,面皮 food_id:78,川菜 food_id:78,66
79,牛肉拉面 food_id:79,苏菜 food_id:79,27
80,毛血旺 food_id:80,川菜 food_id:80,36
81,面皮 food_id:81,粤菜 food_id:81,0
82,鱼香肉丝 food_id:82,川菜 food_id:82,108
83,面皮 food_id:83,苏菜 food_id:83,39
84,猪肉炒手 food_id:84,鲁菜 food_id:84,60
85,山西刀削面 food_id:85,苏菜 food_id:85,57
86,涮毛肚 food_id:86,川菜 food_id:86,75
87,猪肉炒手 food_id:87,浙菜 food_id:87,9
88,猪肉炒手 food_id:88,粤菜 food_id:88,33
89,鱼香肉丝 food_id:89,鲁菜 food_id:89,96
90,山西刀削面 food_id:90,湘菜 food_id:90,51
91,鱼香肉丝 food_id:91,浙菜 food_id:91,21
92,牛肉拉面 food_id:92,湘菜 food_id:92,84
93,山西刀削面 food_id:93,闽菜 food_id:93,78
94,麻辣烫 food_id:94,粤菜 food_id:94,42
95,猪肉炒手 food_id:95,闽菜 food_id:95,48
96,牛肉拉面 food_id:96,鲁菜 food_id:96,12
97,鱼香肉丝 food_id:97,苏菜 food_id:97,102
98,山西刀削面 food_id:98,鲁菜 food_id:98,63
99,山西刀削面 food_id:99,川菜 food_id:99,9
100,猪肉炒手 food_id:100,闽菜 food_id:100,93
101,涮毛肚 food_id:101,鲁菜 food_id:101,18
102,麻辣烫 food_id:102,苏菜 food_id:102,93
103,麻辣烫 food_id:103,闽菜 food_id:103,117
104,鱼香肉丝 food_id:104,粤菜 food_id:104,45
105,牛肉拉面 food_id:105,粤菜 food_id:105,18
106,涮毛肚 food_id:106,鲁菜 food_id:106,60
107,猪肉炒手 food_id:107,粤菜 food_id:107,27
108,麻辣烫 food_id:108,粤菜 food_id:108,30
109,山西刀削面 food_id:109,闽菜 food_id:109,39
110,猪肉炒手 food_id:110,川菜 food_id:110,42
111,牛肉拉面 food_id:111,闽菜 food_id:111,27
112,麻辣烫 food_id:112,鲁菜 food_id:112,105
113,麻辣烫 food_id:113,闽菜 food_id:113,15
114,山西刀削面 food_id:114,苏菜 food_id:114,60
115,鱼香肉丝 food_id:115,粤菜 food_id:115,63
116,猪肉炒手 food_id:116,川菜 food_id:116,57
117,山西刀削面 food_id:117,苏菜 food_id:117,66
118,猪肉炒手 food_id:118,粤菜 food_id:118,111
119,牛肉拉面 food_id:119,川菜 food_id:119,108
120,毛血旺 food_id:120,湘菜 food_id:120,0
121,猪肉炒手 food_id:121,浙菜 food_id:121,75
122,面皮 food_id:122,闽菜 food_id:122,45
123,涮毛肚 food_id:123,鲁菜 food_id:123,63
124,鱼香肉丝 food_id:124,川菜 food_id:124,114
125,毛血旺 food_id:125,苏菜 food_id:125,72
126,毛血旺 food_id:126,闽菜 food_id:126,96
127,牛肉拉面 food_id:127,鲁菜 food_id:127,102
128,面皮 food_id:128,湘菜 food_id:128,39
129,麻辣烫 food_id:129,徽菜 food_id:129,72
130,牛肉拉面 food_id:130,鲁菜 food_id:130,84
131,毛血旺 food_id:131,闽菜 food_id:131,69
132,毛血旺 food_id:132,闽菜 food_id:132,57
133,鱼香肉丝 food_id:133,徽菜 food_id:133,78
134,面皮 food_id:134,湘菜 food_id:134,117
135,毛血旺 food_id:135,湘菜 food_id:135,24
136,涮毛肚 food_id:136,浙菜 food_id:136,54
137,面皮 food_id:137,浙菜 food_id:137,45
138,猪肉炒手 food_id:138,粤菜 food_id:138,39
139,猪肉炒手 food_id:139,苏菜 food_id:139,81
140,山西刀削面 food_id:140,粤菜 food_id:140,84
141,山西刀削面 food_id:141,浙菜 food_id:141,57
142,面皮 food_id:142,苏菜 food_id:142,21
143,牛肉拉面 food_id:143,川菜 food_id:143,27
144,鱼香肉丝 food_id:144,苏菜 food_id:144,63
145,鱼香肉丝 food_id:145,鲁菜 food_id:145,9
146,山西刀削面 food_id:146,徽菜 food_id:146,96
147,鱼香肉丝 food_id:147,徽菜 food_id:147,105
148,牛肉拉面 food_id:148,湘菜 food_id:148,51
149,鱼香肉丝 food_id:149,徽菜 food_id:149,102
150,面皮 food_id:150,闽菜 food_id:150,21
151,涮毛肚 food_id:151,湘菜 food_id:151,105
152,猪肉炒手 food_id:152,浙菜 food_id:152,117
153,面皮 food_id:153,苏菜 food_id:153,0
154,山西刀削面 food_id:154,川菜 food_id:154,117
155,面皮 food_id:155,湘菜 food_id:155,72
156,面皮 food_id:156,浙菜 food_id:156,114
157,麻辣烫 food_id:157,浙菜 food_id:157,12
158,麻辣烫 food_id:158,浙菜 food_id:158,114
159,牛肉拉面 food_id:159,苏菜 food_id:159,18
160,鱼香肉丝 food_id:160,浙菜 food_id:160,90
161,牛肉拉面 food_id:161,川菜 food_id:161,108
162,牛肉拉面 food_id:162,湘菜 food_id:162,78
163,麻辣烫 food_id:163,川菜 food_id:163,114
164,涮毛肚 food_id:164,闽菜 food_id:164,3
165,毛血旺 food_id:165,徽菜 food_id:165,9
166,毛血旺 food_id:166,浙菜 food_id:166,75
167,牛肉拉面 food_id:167,闽菜 food_id:167,54
168,猪肉炒手 food_id:168,湘菜 food_id:168,57
169,毛血旺 food_id:169,闽菜 food_id:169,81
170,猪肉炒手 food_id:170,鲁菜 food_id:170,6
171,面皮 food_id:171,闽菜 food_id:171,111
172,涮毛肚 food_id:172,鲁菜 food_id:172,93
173,麻辣烫 food_id:173,浙菜 food_id:173,57
174,毛血旺 food_id:174,鲁菜 food_id:174,96
175,毛血旺 food_id:175,鲁菜 food_id:175,27
176,麻辣烫 food_id:176,粤菜 food_id:176,105
177,牛肉拉面 food_id:177,湘菜 food_id:177,57
178,麻辣烫 food_id:178,浙菜 food_id:178,114
179,涮毛肚 food_id:179,粤菜 food_id:179,48
180,牛肉拉面 food_id:180,浙菜 food_id:180,114
181,面皮 food_id:181,川菜 food_id:181,15
182,麻辣烫 food_id:182,湘菜 food_id:182,48
183,山西刀削面 food_id:183,苏菜 food_id:183,93
184,鱼香肉丝 food_id:184,湘菜 food_id:184,24
185,毛血旺 food_id:185,粤菜 food_id:185,18
186,涮毛肚 food_id:186,湘菜 food_id:186,72
187,涮毛肚 food_id:187,鲁菜 food_id:187,117
188,麻辣烫 food_id:188,粤菜 food_id:188,6
189,毛血旺 food_id:189,粤菜 food_id:189,18
190,猪肉炒手 food_id:190,闽菜 food_id:190,96
191,猪肉炒手 food_id:191,浙菜 food_id:191,21
192,猪肉炒手 food_id:192,苏菜 food_id:192,117
193,猪肉炒手 food_id:193,川菜 food_id:193,87
194,牛肉拉面 food_id:194,粤菜 food_id:194,93
195,牛肉拉面 food_id:195,徽菜 food_id:195,117
196,麻辣烫 food_id:196,粤菜 food_id:196,6
197,山西刀削面 food_id:197,川菜 food_id:197,93
198,面皮 food_id:198,鲁菜 food_id:198,114
199,猪肉炒手 food_id:199,徽菜 food_id:199,66
200,麻辣烫 food_id:200,浙菜 food_id:200,78
201,山西刀削面 food_id:201,鲁菜 food_id:201,30
202,山西刀削面 food_id:202,粤菜 food_id:202,39
203,鱼香肉丝 food_id:203,浙菜 food_id:203,93
204,涮毛肚 food_id:204,苏菜 food_id:204,54
205,山西刀削面 food_id:205,浙菜 food_id:205,39
206,面皮 food_id:206,徽菜 food_id:206,99
207,面皮 food_id:207,粤菜 food_id:207,24
208,牛肉拉面 food_id:208,浙菜 food_id:208,15
209,牛肉拉面 food_id:209,湘菜 food_id:209,105
210,牛肉拉面 food_id:210,闽菜 food_id:210,72
211,麻辣烫 food_id:211,苏菜 food_id:211,105
212,鱼香肉丝 food_id:212,鲁菜 food_id:212,102
213,毛血旺 food_id:213,川菜 food_id:213,99
214,麻辣烫 food_id:214,川菜 food_id:214,45
215,麻辣烫 food_id:215,粤菜 food_id:215,27
216,牛肉拉面 food_id:216,川菜 food_id:216,105
217,面皮 food_id:217,川菜 food_id:217,84
218,鱼香肉丝 food_id:218,粤菜 food_id:218,81
219,面皮 food_id:219,湘菜 food_id:219,81
220,山西刀削面 food_id:220,鲁菜 food_id:220,105
221,山西刀削面 food_id:221,粤菜 food_id:221,21
222,鱼香肉丝 food_id:222,川菜 food_id:222,66
223,山西刀削面 food_id:223,浙菜 food_id:223,33
224,毛血旺 food_id:224,川菜 food_id:224,72
225,麻辣烫 food_id:225,鲁菜 food_id:225,33
226,涮毛肚 food_id:226,苏菜 food_id:226,36
227,面皮 food_id:227,鲁菜 food_id:227,81
228,涮毛肚 food_id:228,徽菜 food_id:228,66
229,猪肉炒手 food_id:229,闽菜 food_id:229,72
230,麻辣烫 food_id:230,鲁菜 food_id:230,114
231,毛血旺 food_id:231,徽菜 food_id:231,60
232,鱼香肉丝 food_id:232,粤菜 food_id:232,90
233,牛肉拉面 food_id:233,徽菜 food_id:233,60
234,毛血旺 food_id:234,徽菜 food_id:234,15
235,麻辣烫 food_id:235,湘菜 food_id:235,105
236,牛肉拉面 food_id:236,粤菜 food_id:236,21
237,山西刀削面 food_id:237,闽菜 food_id:237,30
238,涮毛肚 food_id:238,川菜 food_id:238,102
239,山西刀削面 food_id:239,徽菜 food_id:239,18
240,猪肉炒手 food_id:240,浙菜 food_id:240,81
241,面皮 food_id:241,川菜 food_id:241,39
242,毛血旺 food_id:242,浙菜 food_id:242,39
243,牛肉拉面 food_id:243,川菜 food_id:243,18
244,毛血旺 food_id:244,湘菜 food_id:244,84
245,鱼香肉丝 food_id:245,浙菜 food_id:245,12
246,毛血旺 food_id:246,闽菜 food_id:246,87
247,毛血旺 food_id:247,川菜 food_id:247,96
248,山西刀削面 food_id:248,湘菜 food_id:248,117
249,面皮 food_id:249,徽菜 food_id:249,24
250,猪肉炒手 food_id:250,湘菜 food_id:250,69
251,涮毛肚 food_id:251,鲁菜 food_id:251,108
252,毛血旺 food_id:252,徽菜 food_id:252,51
253,鱼香肉丝 food_id:253,湘菜 food_id:253,15
254,麻辣烫 food_id:254,湘菜 food_id:254,3
255,猪肉炒手 food_id:255,闽菜 food_id:255,30
256,牛肉拉面 food_id:256,徽菜 food_id:256,51
257,山西刀削面 food_id:257,闽菜 food_id:257,66
258,面皮 food_id:258,川菜 food_id:258,24
259,山西刀削面 food_id:259,粤菜 food_id:259,54
260,麻辣烫 food_id:260,苏菜 food_id:260,15
261,面皮 food_id:261,鲁菜 food_id:261,39
262,面皮 food_id:262,浙菜 food_id:262,45
263,面皮 food_id:263,闽菜 food_id:263,105
264,毛血旺 food_id:264,浙菜 food_id:264,3
265,毛血旺 food_id:265,闽菜 food_id:265,99
266,猪肉炒手 food_id:266,徽菜 food_id:266,9
267,毛血旺 food_id:267,湘菜 food_id:267,66
268,面皮 food_id:268,徽菜 food_id:268,36
269,麻辣烫 food_id:269,粤菜 food_id:269,96
270,猪肉炒手 food_id:270,湘菜 food_id:270,108
271,鱼香肉丝 food_id:271,徽菜 food_id:271,39
272,牛肉拉面 food_id:272,鲁菜 food_id:272,36
273,鱼香肉丝 food_id:273,湘菜 food_id:273,93
274,猪肉炒手 food_id:274,徽菜 food_id:274,90
275,毛血旺 food_id:275,湘菜 food_id:275,90
276,面皮 food_id:276,湘菜 food_id:276,39
277,毛血旺 food_id:277,徽菜 food_id:277,72
278,牛肉拉面 food_id:278,鲁菜 food_id:278,0
279,鱼香肉丝 food_id:279,粤菜 food_id:279,87
280,涮毛肚 food_id:280,浙菜 food_id:280,87
281,毛血旺 food_id:281,徽菜 food_id:281,84
282,猪肉炒手 food_id:282,粤菜 food_id:282,12
283,面皮 food_id:283,浙菜 food_id:283,51
284,牛肉拉面 food_id:284,鲁菜 food_id:284,84
285,猪肉炒手 food_id:285,浙菜 food_id:285,51
286,面皮 food_id:286,鲁菜 food_id:286,24
287,毛血旺 food_id:287,苏菜 food_id:287,15
288,毛血旺 food_id:288,湘菜 food_id:288,99
289,鱼香肉丝 food_id:289,徽菜 food_id:289,90
290,毛血旺 food_id:290,浙菜 food_id:290,81
291,山西刀削面 food_id:291,湘菜 food_id:291,6
292,猪肉炒手 food_id:292,湘菜 food_id:292,93
293,鱼香肉丝 food_id:293,湘菜 food_id:293,111
294,鱼香肉丝 food_id:294,湘菜 food_id:294,33
295,涮毛肚 food_id:295,浙菜 food_id:295,36
296,鱼香肉丝 food_id:296,湘菜 food_id:296,3
297,面皮 food_id:297,闽菜 food_id:297,75
298,麻辣烫 food_id:298,闽菜 food_id:298,114
299,牛肉拉面 food_id:299,徽菜 food_id:299,57
300,麻辣烫 food_id:300,川菜 food_id:300,78
301,涮毛肚 food_id:301,鲁菜 food_id:301,0
302,鱼香肉丝 food_id:302,浙菜 food_id:302,66
303,牛肉拉面 food_id:303,粤菜 food_id:303,57
