# 4791
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
194,1,97,65,4,1,1,0
195,1,98,70,0,1,1,0
196,1,99,35,7,1,1,1
197,2,3,35,8,1,0,0
198,2,4,30,7,1,1,0
199,2,5,70,8,1,1,1
200,2,6,70,8,1,1,0
201,2,7,35,0,1,1,0
202,2,8,10,3,1,1,1
203,2,9,5,7,1,0,0
204,2,10,65,2,1,1,1
205,2,11,35,9,1,0,1
206,2,12,60,3,1,0,1
207,2,13,100,9,1,1,0
208,2,14,100,0,1,1,1
209,2,15,30,5,1,1,0
210,2,16,25,8,1,1,1
211,10,89,15,8,1,1,0
212,2,18,85,0,1,1,1
213,2,19,50,2,1,1,1
214,2,20,40,2,1,1,1
215,2,21,65,6,1,0,1
216,2,22,60,8,1,1,1
217,2,23,95,1,1,1,1
218,2,24,10,5,1,1,1
219,2,25,60,9,1,1,1
220,2,26,20,9,1,0,0
221,2,27,75,6,1,1,1
222,2,28,70,6,1,0,0
223,2,29,45,1,1,1,0
224,2,30,65,0,1,1,1
225,2,31,80,5,1,1,1
226,2,32,55,6,1,1,1
227,11,99,10,6,1,1,1
228,2,34,10,6,1,1,1
229,2,35,95,1,1,1,1
230,2,36,60,2,1,1,0
231,2,37,25,9,1,1,0
232,2,38,95,3,1,1,1
233,2,39,45,8,1,1,0
234,2,40,20,0,1,1,0
235,2,41,20,4,1,1,1
236,2,42,20,1,1,0,0
237,2,43,45,2,1,1,0
238,2,44,5,6,1,0,0
239,2,45,55,8,1,1,1
240,2,46,10,4,1,1,1
241,2,47,85,7,1,1,0
242,2,48,85,6,1,1,1
243,2,49,5,0,1,1,1
244,2,50,5,6,1,0,1
245,2,51,100,9,1,1,0
246,2,52,80,8,1,1,0
247,2,53,95,7,1,1,1
248,2,54,35,9,1,1,1
249,2,55,5,0,1,1,0
250,2,56,20,9,1,0,0
251,2,57,20,7,1,1,0
252,2,58,60,8,1,1,0
253,2,59,65,8,1,1,1
254,2,60,60,5,1,1,1
255,2,61,80,1,1,0,0
256,2,62,45,4,1,1,1
257,2,63,100,2,1,1,1
258,2,64,65,6,1,1,0
259,2,65,95,9,1,1,0
260,2,66,40,3,1,0,0
261,2,67,45,3,1,1,1
262,2,68,30,1,1,1,1
263,2,69,85,2,1,0,0
264,2,70,15,7,1,0,0
265,2,71,40,3,1,1,0
266,2,72,65,7,1,0,0
267,2,73,50,7,1,1,1
268,2,74,45,0,1,1,0
269,2,75,80,7,1,1,1
270,2,76,15,9,1,1,1
271,2,77,70,2,1,0,1
272,2,78,75,1,1,1,1
273,2,79,80,7,1,0,1
274,2,80,5,1,1,1,1
275,2,81,50,9,1,1,1
276,2,82,80,8,1,0,0
277,2,83,20,4,1,1,0
278,2,84,25,5,1,0,1
279,2,85,20,8,1,1,1
280,2,86,80,0,1,1,0
281,2,87,65,5,1,0,0
282,2,88,90,3,1,1,1
283,2,89,45,1,1,1,0
284,2,90,60,0,1,1,0
285,2,91,10,6,1,1,0
286,2,92,5,3,1,1,1
287,2,93,45,8,1,1,0
288,2,94,35,3,1,0,0
289,2,95,15,5,1,1,0
290,2,96,90,2,1,1,1
291,2,97,75,9,1,0,0
292,2,98,60,8,1,0,1
293,2,99,5,3,1,1,1
294,16,26,70,8,1,1,1
295,3,5,50,1,1,1,0
296,3,6,80,5,1,0,0
297,3,7,70,2,1,1,1
298,3,8,5,6,1,1,0
299,3,9,45,3,1,1,1
300,3,10,20,8,1,1,0
301,3,11,35,2,1,0,0
302,3,12,35,9,1,1,0
303,3,13,90,4,1,0,0
304,3,14,95,2,1,1,1
305,3,15,30,4,1,1,0
306,3,16,95,3,1,1,1
307,3,17,65,6,1,1,0
308,3,18,40,7,1,0,1
309,3,19,85,3,1,0,0
310,3,20,5,1,1,1,0
311,3,21,35,9,1,1,1
312,3,22,30,1,1,1,0
313,3,23,5,7,1,1,0
314,3,24,25,1,1,0,1
315,3,25,95,5,1,1,1
316,3,26,15,9,1,1,1
317,3,27,65,1,1,1,1
318,3,28,65,5,1,1,1
319,3,29,40,9,1,0,0
320,3,30,40,3,1,1,0
321,3,31,95,8,1,0,1
322,3,32,30,1,1,1,0
323,3,33,20,2,1,1,0
324,3,34,5,0,1,1,1
325,3,35,100,5,1,1,1
326,18,24,15,7,1,1,0
327,3,37,80,8,1,1,1
328,3,38,15,5,1,1,1
329,3,39,55,9,1,1,1
330,3,40,15,1,1,1,1
331,3,41,30,0,1,1,0
332,3,42,50,0,1,1,0
333,3,43,85,7,1,1,0
334,3,44,10,4,1,1,0
335,3,45,10,4,1,0,1
336,3,46,20,2,1,1,1
337,3,47,20,5,1,1,0
338,3,48,5,3,1,1,0
339,3,49,35,1,1,1,1
340,3,50,65,5,1,1,1
341,3,51,45,5,1,1,0
342,3,52,60,2,1,1,1
343,3,53,70,0,1,1,1
344,3,54,35,3,1,0,0
345,3,55,90,4,1,0,0
346,3,56,55,2,1,1,1
347,3,57,30,7,1,1,1
348,3,58,85,3,1,0,1
349,3,59,65,9,1,1,0
350,3,60,75,7,1,0,0
351,3,61,45,8,1,0,1
352,3,62,45,6,1,1,0
353,3,63,10,7,1,1,1
354,3,64,30,5,1,0,0
355,3,65,60,6,1,1,1
356,3,66,70,9,1,1,1
357,3,67,45,5,1,0,0
358,3,68,40,1,1,1,1
359,3,69,100,7,1,1,1
360,3,70,40,1,1,1,0
361,3,71,60,4,1,1,1
362,3,72,100,6,1,1,0
363,3,73,45,8,1,1,0
364,3,74,85,1,1,1,0
365,3,75,100,7,1,1,0
366,3,76,40,3,1,1,1
367,3,77,95,2,1,1,1
368,3,78,80,3,1,1,1
369,3,79,50,4,1,1,0
370,3,80,5,0,1,1,0
371,3,81,80,5,1,1,1
372,3,82,95,3,1,1,1
373,3,83,70,2,1,0,0
374,3,84,95,2,1,0,0
375,3,85,75,6,1,1,1
376,3,86,5,9,1,1,0
377,3,87,20,1,1,1,0
378,3,88,75,0,1,1,0
379,3,89,100,1,1,1,1
380,21,76,95,3,1,0,0
381,3,91,75,3,1,0,1
382,3,92,55,8,1,1,1
383,3,93,10,5,1,1,0
384,3,94,60,7,1,0,1
385,3,95,25,7,1,1,1
386,3,96,25,2,1,1,0
387,3,97,5,2,1,1,0
388,3,98,45,7,1,1,0
389,3,99,20,9,1,1,0
390,4,5,100,9,1,0,1
391,4,6,5,2,1,1,0
392,4,7,15,3,1,1,0
393,4,8,20,6,1,1,0
394,4,9,100,0,1,0,1
395,4,10,75,2,1,0,1
396,4,11,100,8,1,0,0
397,4,12,80,5,1,1,0
398,4,13,45,8,1,1,1
399,4,14,100,4,1,1,0
400,4,15,75,2,1,1,1
401,4,16,80,4,1,0,1
402,4,17,15,3,1,0,1
403,4,18,5,8,1,0,0
404,23,25,25,2,1,1,1
405,4,20,60,1,1,0,0
406,4,21,35,4,1,1,0
407,4,22,85,5,1,0,0
408,4,23,45,8,1,1,1
409,4,24,85,6,1,1,1
410,4,25,5,7,1,1,1
411,4,26,35,5,1,1,0
412,4,27,20,6,1,0,1
413,4,28,75,7,1,1,1
414,4,29,65,9,1,1,1
415,4,30,60,9,1,0,0
416,4,31,60,9,1,1,0
417,4,32,65,2,1,1,1
418,23,90,40,8,1,1,0
419,4,34,85,9,1,1,0
420,4,35,85,2,1,1,1
421,4,36,55,4,1,1,0
422,4,37,50,4,1,0,0
423,24,44,70,8,1,1,1
424,4,39,70,2,1,1,0
425,4,40,55,1,1,1,0
426,4,41,50,1,1,0,1
427,4,42,5,6,1,1,1
428,4,43,55,2,1,1,0
429,4,44,10,7,1,1,1
430,4,45,90,8,1,1,0
431,4,46,65,3,1,0,0
432,4,47,5,5,1,1,0
433,25,32,75,3,1,1,1
434,4,49,60,9,1,0,0
435,4,50,15,2,1,1,0
436,4,51,25,4,1,1,1
437,4,52,70,9,1,1,1
438,4,53,70,4,1,0,0
439,4,54,65,8,1,1,0
440,4,55,55,6,1,1,0
441,4,56,40,8,1,1,1
442,4,57,65,9,1,1,1
443,4,58,85,9,1,1,0
444,4,59,25,3,1,1,1
445,4,60,70,1,1,1,1
446,4,61,30,3,1,1,1
447,4,62,50,0,1,1,0
448,25,95,100,0,1,1,0
449,4,64,40,4,1,1,1
450,4,65,20,0,1,1,0
451,4,66,10,4,1,1,1
452,4,67,90,4,1,1,0
453,4,68,60,4,1,1,0
454,4,69,40,4,1,1,1
455,4,70,25,4,1,1,1
456,4,71,30,5,1,1,1
457,4,72,60,9,1,1,0
458,4,73,40,9,1,0,0
459,4,74,75,8,1,1,0
460,4,75,35,1,1,1,0
461,4,76,65,8,1,0,1
462,4,77,30,8,1,1,1
463,4,78,50,2,1,1,1
464,4,79,20,9,1,1,0
465,4,80,100,5,1,1,1
466,4,81,80,3,1,1,1
467,4,82,80,6,1,0,0
468,4,83,10,0,1,0,0
469,4,84,10,7,1,0,0
470,4,85,45,9,1,1,0
471,4,86,50,2,1,1,1
472,4,87,15,1,1,0,0
473,4,88,35,8,1,1,1
474,4,89,45,1,1,1,1
475,4,90,30,0,1,0,0
476,4,91,100,8,1,1,1
477,4,92,60,0,1,0,1
478,4,93,25,3,1,1,1
479,4,94,75,8,1,1,1
480,4,95,40,0,1,1,1
481,4,96,5,1,1,1,1
482,4,97,70,5,1,1,1
483,4,98,15,0,1,1,0
484,4,99,25,6,1,0,1
485,5,6,80,7,1,1,1
486,5,7,5,3,1,1,0
487,5,8,10,7,1,1,0
488,5,9,50,8,1,1,0
489,5,10,80,6,1,1,1
490,5,11,75,1,1,1,1
491,5,12,70,2,1,0,1
492,5,13,80,9,1,0,0
493,5,14,55,3,1,1,0
494,5,15,70,8,1,1,0
495,5,16,85,2,1,1,1
496,5,17,55,3,1,0,1
497,5,18,5,4,1,1,0
498,5,19,50,1,1,0,0
499,5,20,85,4,1,1,0
500,5,21,55,4,1,1,0
501,5,22,90,0,1,1,0
502,30,38,35,4,1,0,0
503,5,24,90,3,1,1,0
504,5,25,20,4,1,1,1
505,30,53,70,2,1,1,0
506,5,27,90,5,1,1,1
507,5,28,25,3,1,1,1
508,5,29,20,6,1,0,1
509,5,30,15,3,1,1,1
510,5,31,95,2,1,1,1
511,5,32,90,7,1,1,1
512,5,33,70,4,1,1,0
513,5,34,70,0,1,0,0
514,5,35,35,5,1,0,1
515,5,36,20,0,1,1,1
516,5,37,10,1,1,1,1
517,5,38,15,6,1,1,1
518,5,39,65,2,1,1,1
519,5,40,45,2,1,1,1
520,5,41,15,8,1,1,1
521,5,42,50,8,1,1,1
522,5,43,60,7,1,1,0
523,5,44,90,7,1,1,0
524,5,45,50,1,1,1,0
525,5,46,60,6,1,0,0
526,5,47,60,2,1,1,1
527,5,48,15,0,1,1,1
528,5,49,65,8,1,1,0
529,32,51,70,4,1,0,0
530,5,51,15,1,1,0,0
531,5,52,55,1,1,0,1
532,5,53,5,6,1,1,0
533,5,54,60,3,1,0,0
534,5,55,50,8,1,1,1
535,5,56,10,5,1,1,1
536,5,57,85,8,1,1,0
537,5,58,60,7,1,0,1
538,5,59,70,9,1,0,1
539,5,60,50,4,1,1,1
540,5,61,35,3,1,1,1
541,5,62,25,2,1,1,1
542,5,63,75,7,1,1,0
543,5,64,30,8,1,0,1
544,5,65,5,8,1,1,1
545,5,66,60,0,1,1,1
546,5,67,60,8,1,1,1
547,5,68,85,7,1,0,1
548,5,69,60,2,1,0,1
549,5,70,60,1,1,1,0
550,5,71,20,8,1,1,0
551,5,72,55,7,1,1,0
552,5,73,20,0,1,1,0
553,5,74,65,7,1,1,1
554,5,75,70,2,1,1,0
555,5,76,55,4,1,0,1
556,5,77,25,4,1,0,1
557,5,78,10,6,1,0,1
558,5,79,35,0,1,1,1
559,5,80,40,7,1,1,1
560,5,81,65,8,1,1,1
561,5,82,75,2,1,1,1
562,5,83,15,2,1,1,0
563,5,84,35,3,1,1,1
564,5,85,70,0,1,0,0
565,5,86,5,5,1,1,1
566,5,87,30,2,1,0,0
567,5,88,60,3,1,1,1
568,5,89,25,5,1,1,1
569,5,90,5,7,1,1,0
570,5,91,5,2,1,1,0
571,5,92,15,8,1,1,1
572,5,93,70,9,1,1,1
573,5,94,20,8,1,1,1
574,5,95,35,8,1,1,0
575,5,96,25,7,1,1,1
576,5,97,80,0,1,1,0
577,5,98,85,8,1,1,1
578,5,99,5,2,1,1,0
579,6,7,95,8,1,1,0
580,6,8,40,9,1,1,0
581,6,9,60,1,1,1,1
582,6,10,90,3,1,0,0
583,6,11,5,7,1,1,0
584,6,12,50,9,1,1,0
585,6,13,75,7,1,0,0
586,6,14,15,7,1,1,0
587,37,65,55,7,1,1,0
588,6,16,85,5,1,1,1
589,6,17,35,0,1,1,0
590,6,18,45,3,1,0,0
591,6,19,80,5,1,1,1
592,6,20,35,5,1,0,0
593,6,21,5,2,1,0,1
594,6,22,60,6,1,0,1
595,6,23,50,8,1,1,1
596,6,24,85,3,1,1,0
597,6,25,90,7,1,0,1
598,6,26,40,7,1,1,1
599,6,27,5,7,1,0,1
600,6,28,65,1,1,1,0
601,6,29,30,1,1,1,0
602,6,30,100,7,1,1,0
603,6,31,95,9,1,0,1
604,6,32,45,4,1,0,1
605,38,89,65,3,1,0,0
606,6,34,35,5,1,1,1
607,6,35,50,0,1,1,0
608,6,36,20,5,1,0,1
609,6,37,35,5,1,1,1
610,6,38,55,6,1,1,0
611,6,39,25,3,1,1,0
612,6,40,25,9,1,1,1
613,6,41,15,2,1,1,1
614,6,42,95,8,1,1,1
615,6,43,45,4,1,1,1
616,6,44,80,0,1,1,1
617,6,45,55,4,1,1,0
618,6,46,95,4,1,1,0
619,6,47,80,7,1,1,0
620,6,48,30,8,1,1,0
621,6,49,15,9,1,1,0
622,6,50,25,3,1,1,1
623,6,51,55,2,1,1,0
624,6,52,60,8,1,1,0
625,6,53,70,2,1,0,1
626,6,54,50,3,1,0,1
627,6,55,5,7,1,0,1
628,6,56,5,8,1,1,0
629,6,57,65,0,1,1,0
630,6,58,50,4,1,0,0
631,6,59,95,8,1,0,1
632,6,60,70,8,1,1,0
633,6,61,5,0,1,1,0
634,6,62,55,0,1,0,1
635,6,63,55,0,1,1,0
636,6,64,60,8,1,1,1
637,6,65,15,6,1,1,0
638,6,66,50,1,1,0,1
639,6,67,40,4,1,1,1
640,6,68,35,5,1,1,1
641,6,69,30,7,1,0,0
642,6,70,10,0,1,1,0
643,6,71,55,7,1,0,1
644,6,72,35,4,1,1,0
645,6,73,5,0,1,1,0
646,6,74,95,4,1,1,1
647,6,75,90,0,1,1,0
648,6,76,70,4,1,1,0
649,6,77,55,8,1,1,1
650,6,78,45,3,1,0,0
651,6,79,60,0,1,1,0
652,6,80,25,3,1,1,1
653,6,81,70,1,1,1,0
654,6,82,75,8,1,1,0
655,6,83,85,4,1,1,0
656,6,84,40,4,1,1,0
657,6,85,15,3,1,1,0
658,6,86,15,6,1,1,1
659,6,87,85,6,1,1,1
660,6,88,25,3,1,1,0
661,6,89,25,8,1,1,1
662,6,90,40,0,1,1,0
663,6,91,20,4,1,1,0
664,6,92,80,1,1,0,1
665,6,93,45,6,1,1,1
666,6,94,50,4,1,0,0
667,6,95,45,3,1,1,0
668,6,96,50,6,1,0,1
669,6,97,65,0,1,0,1
670,6,98,95,5,1,1,0
671,6,99,5,5,1,1,0
672,7,8,5,0,1,0,1
673,7,9,55,4,1,0,0
674,7,10,70,1,1,1,0
675,7,11,60,2,1,0,1
676,7,12,80,8,1,1,0
677,7,13,85,9,1,1,1
678,7,14,70,7,1,1,1
679,7,15,40,8,1,0,1
680,7,16,50,5,1,1,1
681,7,17,80,4,1,1,1
682,7,18,90,0,1,1,0
683,7,19,15,7,1,1,0
684,7,20,70,1,1,1,0
685,7,21,15,0,1,0,1
686,7,22,65,8,1,1,1
687,7,23,80,2,1,1,0
688,7,24,45,5,1,1,0
689,7,25,100,0,1,1,1
690,7,26,45,2,1,1,0
691,7,27,95,4,1,1,1
692,7,28,30,9,1,1,0
693,7,29,80,9,1,1,1
694,7,30,70,3,1,1,0
695,7,31,95,4,1,1,0
696,7,32,55,1,1,1,1
697,7,33,5,5,1,1,1
698,7,34,90,8,1,1,0
699,7,35,40,9,1,1,1
700,7,36,70,8,1,1,1
701,7,37,55,4,1,1,1
702,7,38,35,3,1,1,0
703,7,39,55,7,1,1,1
704,7,40,35,8,1,1,0
705,7,41,65,0,1,1,1
706,7,42,25,7,1,1,1
707,7,43,30,0,1,0,0
708,7,44,55,0,1,1,0
709,7,45,40,3,1,0,0
710,7,46,75,3,1,0,0
711,7,47,95,2,1,0,1
712,7,48,5,6,1,1,0
713,7,49,55,3,1,1,0
714,7,50,65,7,1,1,0
715,7,51,75,3,1,1,1
716,7,52,70,7,1,0,0
717,7,53,45,6,1,1,0
718,7,54,95,9,1,1,0
719,7,55,70,8,1,1,1
720,7,56,5,5,1,1,0
721,7,57,95,6,1,1,0
722,7,58,45,5,1,1,0
723,7,59,10,4,1,0,1
724,7,60,25,6,1,1,0
725,7,61,95,8,1,1,1
726,7,62,100,8,1,1,1
727,7,63,80,6,1,0,0
728,7,64,85,5,1,0,0
729,7,65,15,7,1,0,1
730,7,66,30,7,1,1,1
731,7,67,55,9,1,1,0
732,7,68,65,2,1,1,0
733,7,69,10,7,1,1,0
734,7,70,25,1,1,1,0
735,7,71,30,6,1,1,0
736,7,72,35,4,1,1,0
737,7,73,30,9,1,1,0
738,7,74,10,0,1,1,0
739,7,75,10,6,1,0,0
740,7,76,5,3,1,1,0
741,7,77,15,7,1,1,1
742,7,78,100,9,1,1,1
743,7,79,95,1,1,1,1
744,7,80,30,7,1,1,0
745,7,81,75,5,1,1,0
746,7,82,25,0,1,1,0
747,7,83,70,5,1,1,0
748,7,84,50,1,1,1,1
749,7,85,30,6,1,1,1
750,7,86,35,0,1,0,0
751,7,87,55,7,1,0,0
752,7,88,10,8,1,1,1
753,7,89,60,9,1,1,1
754,7,90,60,0,1,1,1
755,7,91,70,0,1,1,1
756,7,92,20,3,1,1,1
757,7,93,45,1,1,1,0
758,7,94,60,7,1,0,0
759,7,95,45,0,1,1,1
760,7,96,45,5,1,0,0
761,7,97,45,6,1,1,0
762,52,93,85,0,1,1,0
763,7,99,55,1,1,0,0
764,8,9,100,5,1,1,0
765,8,10,45,4,1,1,0
766,8,11,65,8,1,1,1
767,8,12,100,7,1,1,1
768,8,13,35,8,1,1,0
769,8,14,55,9,1,0,1
770,8,15,95,9,1,1,1
771,8,16,15,9,1,1,1
772,8,17,30,5,1,0,0
773,8,18,95,3,1,0,0
774,8,19,20,1,1,1,1
775,55,63,45,5,1,1,1
776,8,21,20,4,1,1,0
777,8,22,5,8,1,1,0
778,8,23,40,6,1,1,0
779,8,24,5,7,1,1,0
780,8,25,15,3,1,1,0
781,8,26,40,5,1,0,1
782,8,27,70,6,1,1,1
783,8,28,30,1,1,1,1
784,8,29,20,6,1,0,0
785,8,30,25,4,1,1,0
786,8,31,100,2,1,1,0
787,8,32,25,5,1,1,0
788,8,33,5,0,1,1,1
789,8,34,50,7,1,1,0
790,56,78,75,5,1,0,1
791,8,36,40,3,1,1,0
792,8,37,45,6,1,1,0
793,8,38,70,5,1,0,0
794,8,39,5,4,1,1,0
795,8,40,60,1,1,1,0
796,8,41,85,9,1,1,0
797,8,42,50,4,1,1,0
798,8,43,10,6,1,0,1
799,8,44,50,6,1,1,0
800,8,45,15,5,1,1,0
801,8,46,80,9,1,1,1
802,8,47,20,1,1,0,1
803,8,48,95,2,1,1,0
804,8,49,50,6,1,1,0
805,8,50,45,8,1,0,1
806,8,51,40,5,1,1,1
807,8,52,80,9,1,0,1
808,8,53,65,0,1,1,1
809,8,54,90,0,1,0,0
810,8,55,40,7,1,1,0
811,8,56,75,5,1,0,0
812,8,57,45,5,1,1,0
813,8,58,15,8,1,1,1
814,8,59,20,0,1,1,0
815,8,60,30,9,1,0,1
816,8,61,50,7,1,1,1
817,8,62,50,4,1,1,1
818,8,63,25,8,1,0,0
819,8,64,20,9,1,1,1
820,8,65,5,8,1,1,1
821,8,66,60,9,1,0,1
822,8,67,40,1,1,1,0
823,8,68,75,9,1,1,1
824,8,69,80,2,1,1,0
825,8,70,75,9,1,1,0
826,8,71,35,2,1,1,0
827,8,72,80,9,1,0,1
828,8,73,95,3,1,1,1
829,8,74,35,1,1,1,0
830,8,75,80,0,1,1,1
831,8,76,25,9,1,1,1
832,8,77,45,7,1,0,0
833,8,78,15,8,1,0,0
834,8,79,20,3,1,1,0
835,8,80,75,5,1,1,0
836,8,81,95,6,1,1,1
837,8,82,25,0,1,1,1
838,8,83,85,0,1,1,1
839,8,84,95,2,1,0,0
840,8,85,55,7,1,1,1
841,8,86,30,5,1,0,1
842,8,87,30,2,1,1,1
843,8,88,25,0,1,1,1
844,8,89,70,2,1,0,1
845,8,90,10,0,1,1,1
846,8,91,45,2,1,0,1
847,8,92,85,3,1,0,1
848,8,93,40,9,1,0,1
849,8,94,45,1,1,0,1
850,63,89,70,8,1,1,1
851,8,96,25,6,1,1,1
852,8,97,65,2,1,1,0
853,8,98,40,7,1,1,1
854,8,99,10,8,1,1,0
855,9,10,60,4,1,1,1
856,9,11,45,2,1,0,1
857,9,12,85,8,1,1,0
858,9,13,45,5,1,1,1
859,9,14,5,2,1,0,0
860,9,15,85,2,1,1,1
861,9,16,90,8,1,1,0
862,9,17,65,8,1,1,0
863,9,18,55,7,1,1,1
864,9,19,90,2,1,0,0
865,9,20,75,6,1,1,1
866,9,21,65,2,1,1,0
867,9,22,15,3,1,1,0
868,9,23,15,5,1,1,1
