# 208
index,name,label,likes
51,牛肉拉面 food_id:51,浙菜 food_id:51,87
52,山西刀削面 food_id:52,闽菜 food_id:52,87
53,鱼香肉丝 food_id:53,闽菜 food_id:53,15
54,牛肉拉面 food_id:54,苏菜 food_id:54,27
55,山西刀削面 food_id:55,川菜 food_id:55,108
56,鱼香肉丝 food_id:56,鲁菜 food_id:56,84
57,毛血旺 food_id:57,鲁菜 food_id:57,18
58,毛血旺 food_id:58,粤菜 food_id:58,30
59,麻辣烫 food_id:59,鲁菜 food_id:59,45
60,毛血旺 food_id:60,川菜 food_id:60,51
61,麻辣烫 food_id:61,苏菜 food_id:61,84
62,毛血旺 food_id:62,湘菜 food_id:62,27
63,山西刀削面 food_id:63,徽菜 food_id:63,60
64,涮毛肚 food_id:64,川菜 food_id:64,99
65,猪肉炒手 food_id:65,鲁菜 food_id:65,99
66,牛肉拉面 food_id:66,川菜 food_id:66,48
67,麻辣烫 food_id:67,川菜 food_id:67,99
68,牛肉拉面 food_id:68,闽菜 food_id:68,0
69,麻辣烫 food_id:69,粤菜 food_id:69,111
70,毛血旺 food_id:70,徽菜 food_id:70,78
71,猪肉炒手 food_id:71,闽菜 food_id:71,84
72,鱼香肉丝 food_id:72,粤菜 food_id:72,90
73,牛肉拉面 food_id:73,川菜 food_id:73,18
74,牛肉拉面 food_id:74,苏菜 food_id:74,69
75,牛肉拉面 food_id:75,湘菜 food_id:75,33
76,毛血旺 food_id:76,苏菜 food_id:76,36
77,涮毛肚 food_id:77,鲁菜 food_id:77,93
78,涮毛肚 food_id:78,粤菜 food_id:78,48
79,山西刀削面 food_id:79,鲁菜 food_id:79,87
80,山西刀削面 food_id:80,浙菜 food_id:80,54
81,麻辣烫 food_id:81,闽菜 food_id:81,81
82,面皮 food_id:82,鲁菜 food_id:82,60
83,猪肉炒手 food_id:83,川菜 food_id:83,0
84,牛肉拉面 food_id:84,苏菜 food_id:84,36
85,鱼香肉丝 food_id:85,湘菜 food_id:85,30
86,麻辣烫 food_id:86,鲁菜 food_id:86,81
87,猪肉炒手 food_id:87,浙菜 food_id:87,12
88,面皮 food_id:88,徽菜 food_id:88,42
89,牛肉拉面 food_id:89,闽菜 food_id:89,9
90,涮毛肚 food_id:90,徽菜 food_id:90,105
91,鱼香肉丝 food_id:91,湘菜 food_id:91,48
92,涮毛肚 food_id:92,川菜 food_id:92,60
93,猪肉炒手 food_id:93,闽菜 food_id:93,57
94,面皮 food_id:94,苏菜 food_id:94,51
95,猪肉炒手 food_id:95,苏菜 food_id:95,63
96,牛肉拉面 food_id:96,鲁菜 food_id:96,117
97,毛血旺 food_id:97,粤菜 food_id:97,15
98,毛血旺 food_id:98,川菜 food_id:98,51
99,鱼香肉丝 food_id:99,鲁菜 food_id:99,48
100,涮毛肚 food_id:100,川菜 food_id:100,60
101,牛肉拉面 food_id:101,苏菜 food_id:101,105
102,山西刀削面 food_id:102,闽菜 food_id:102,24
103,山西刀削面 food_id:103,湘菜 food_id:103,12
104,面皮 food_id:104,湘菜 food_id:104,66
105,毛血旺 food_id:105,粤菜 food_id:105,108
106,山西刀削面 food_id:106,浙菜 food_id:106,54
107,涮毛肚 food_id:107,苏菜 food_id:107,45
108,山西刀削面 food_id:108,川菜 food_id:108,42
109,山西刀削面 food_id:109,苏菜 food_id:109,66
110,毛血旺 food_id:110,鲁菜 food_id:110,21
111,麻辣烫 food_id:111,浙菜 food_id:111,108
112,涮毛肚 food_id:112,川菜 food_id:112,99
113,毛血旺 food_id:113,湘菜 food_id:113,45
114,面皮 food_id:114,苏菜 food_id:114,30
115,猪肉炒手 food_id:115,粤菜 food_id:115,78
116,涮毛肚 food_id:116,浙菜 food_id:116,78
117,牛肉拉面 food_id:117,浙菜 food_id:117,69
118,面皮 food_id:118,闽菜 food_id:118,12
119,涮毛肚 food_id:119,粤菜 food_id:119,102
120,山西刀削面 food_id:120,徽菜 food_id:120,27
121,面皮 food_id:121,鲁菜 food_id:121,48
122,牛肉拉面 food_id:122,闽菜 food_id:122,63
123,牛肉拉面 food_id:123,川菜 food_id:123,21
124,毛血旺 food_id:124,粤菜 food_id:124,12
125,涮毛肚 food_id:125,鲁菜 food_id:125,96
126,毛血旺 food_id:126,徽菜 food_id:126,111
127,山西刀削面 food_id:127,徽菜 food_id:127,75
128,猪肉炒手 food_id:128,徽菜 food_id:128,36
129,鱼香肉丝 food_id:129,粤菜 food_id:129,18
130,毛血旺 food_id:130,湘菜 food_id:130,30
131,鱼香肉丝 food_id:131,川菜 food_id:131,54
132,面皮 food_id:132,浙菜 food_id:132,78
133,涮毛肚 food_id:133,湘菜 food_id:133,60
134,牛肉拉面 food_id:134,徽菜 food_id:134,3
135,牛肉拉面 food_id:135,浙菜 food_id:135,42
136,毛血旺 food_id:136,鲁菜 food_id:136,33
137,鱼香肉丝 food_id:137,鲁菜 food_id:137,63
138,山西刀削面 food_id:138,粤菜 food_id:138,51
139,面皮 food_id:139,川菜 food_id:139,63
140,牛肉拉面 food_id:140,闽菜 food_id:140,27
141,鱼香肉丝 food_id:141,湘菜 food_id:141,0
142,毛血旺 food_id:142,鲁菜 food_id:142,90
143,涮毛肚 food_id:143,闽菜 food_id:143,33
144,鱼香肉丝 food_id:144,川菜 food_id:144,9
145,麻辣烫 food_id:145,粤菜 food_id:145,57
146,涮毛肚 food_id:146,鲁菜 food_id:146,57
147,涮毛肚 food_id:147,川菜 food_id:147,30
148,山西刀削面 food_id:148,川菜 food_id:148,117
149,麻辣烫 food_id:149,川菜 food_id:149,81
150,山西刀削面 food_id:150,粤菜 food_id:150,81
151,毛血旺 food_id:151,鲁菜 food_id:151,90
152,毛血旺 food_id:152,川菜 food_id:152,90
153,涮毛肚 food_id:153,浙菜 food_id:153,33
154,牛肉拉面 food_id:154,鲁菜 food_id:154,75
155,毛血旺 food_id:155,徽菜 food_id:155,75
156,毛血旺 food_id:156,浙菜 food_id:156,24
157,涮毛肚 food_id:157,徽菜 food_id:157,84
158,牛肉拉面 food_id:158,川菜 food_id:158,15
159,山西刀削面 food_id:159,川菜 food_id:159,27
160,面皮 food_id:160,徽菜 food_id:160,99
161,涮毛肚 food_id:161,川菜 food_id:161,15
162,牛肉拉面 food_id:162,鲁菜 food_id:162,51
163,牛肉拉面 food_id:163,闽菜 food_id:163,69
164,麻辣烫 food_id:164,鲁菜 food_id:164,108
165,猪肉炒手 food_id:165,粤菜 food_id:165,30
166,涮毛肚 food_id:166,浙菜 food_id:166,12
167,牛肉拉面 food_id:167,鲁菜 food_id:167,27
168,面皮 food_id:168,鲁菜 food_id:168,114
169,涮毛肚 food_id:169,粤菜 food_id:169,27
170,牛肉拉面 food_id:170,苏菜 food_id:170,69
171,毛血旺 food_id:171,湘菜 food_id:171,33
172,麻辣烫 food_id:172,闽菜 food_id:172,15
173,毛血旺 food_id:173,鲁菜 food_id:173,33
174,牛肉拉面 food_id:174,粤菜 food_id:174,87
175,鱼香肉丝 food_id:175,徽菜 food_id:175,75
176,涮毛肚 food_id:176,湘菜 food_id:176,75
177,山西刀削面 food_id:177,川菜 food_id:177,3
178,面皮 food_id:178,湘菜 food_id:178,117
179,毛血旺 food_id:179,湘菜 food_id:179,0
180,面皮 food_id:180,川菜 food_id:180,105
181,牛肉拉面 food_id:181,苏菜 food_id:181,24
182,麻辣烫 food_id:182,鲁菜 food_id:182,48
183,牛肉拉面 food_id:183,徽菜 food_id:183,69
184,猪肉炒手 food_id:184,浙菜 food_id:184,39
185,猪肉炒手 food_id:185,粤菜 food_id:185,42
186,面皮 food_id:186,苏菜 food_id:186,114
187,涮毛肚 food_id:187,川菜 food_id:187,48
188,山西刀削面 food_id:188,鲁菜 food_id:188,102
189,面皮 food_id:189,粤菜 food_id:189,15
190,毛血旺 food_id:190,粤菜 food_id:190,78
191,鱼香肉丝 food_id:191,川菜 food_id:191,12
192,涮毛肚 food_id:192,湘菜 food_id:192,90
193,山西刀削面 food_id:193,浙菜 food_id:193,72
194,涮毛肚 food_id:194,川菜 food_id:194,72
195,鱼香肉丝 food_id:195,川菜 food_id:195,114
196,牛肉拉面 food_id:196,苏菜 food_id:196,0
197,面皮 food_id:197,徽菜 food_id:197,108
198,牛肉拉面 food_id:198,川菜 food_id:198,6
199,山西刀削面 food_id:199,鲁菜 food_id:199,66
200,鱼香肉丝 food_id:200,湘菜 food_id:200,45
201,鱼香肉丝 food_id:201,鲁菜 food_id:201,3
202,麻辣烫 food_id:202,鲁菜 food_id:202,27
203,山西刀削面 food_id:203,苏菜 food_id:203,51
204,涮毛肚 food_id:204,川菜 food_id:204,6
205,麻辣烫 food_id:205,川菜 food_id:205,27
206,涮毛肚 food_id:206,鲁菜 food_id:206,87
207,毛血旺 food_id:207,闽菜 food_id:207,69
